	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 11.3850 	 1.313311e+00 	 164.3282 	  0.8173 	 5.792014e+22 	 3.793135e+20 	 1.068884e-06 	 1.324164e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.8200 	 1.247064e+00 	 164.6427 	  0.8215 	 5.486911e+22 	 3.572692e+20 	 9.564663e-07 	 1.285302e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.0820 	 1.208836e+00 	 164.4209 	  0.8388 	 5.325657e+22 	 3.505104e+20 	 9.046096e-07 	 1.284091e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.2140 	 1.190004e+00 	 164.2001 	  0.8492 	 5.249966e+22 	 3.482241e+20 	 8.822826e-07 	 1.287196e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.3450 	 1.171576e+00 	 163.9121 	  0.8596 	 5.178166e+22 	 3.463871e+20 	 8.623415e-07 	 1.291647e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.7330 	 9.890165e-01 	 157.7172 	  0.8246 	 4.545718e+22 	 3.055136e+20 	 7.311952e-07 	 1.245867e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.8640 	 9.729635e-01 	 157.1362 	  0.8190 	 4.488501e+22 	 3.007689e+20 	 7.222241e-07 	 1.232330e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.9950 	 9.571717e-01 	 156.6491 	  0.8204 	 4.429511e+22 	 2.972411e+20 	 7.133482e-07 	 1.220502e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.1260 	 9.416584e-01 	 156.2801 	  0.8306 	 4.368211e+22 	 2.953162e+20 	 7.044675e-07 	 1.211361e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.2570 	 9.264270e-01 	 156.0319 	  0.8493 	 4.304596e+22 	 2.949106e+20 	 6.955256e-07 	 1.205045e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.6860 	 8.783828e-01 	 155.8345 	  0.9336 	 4.086653e+22 	 2.973576e+20 	 6.656582e-07 	 1.195349e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.8170 	 8.642295e-01 	 155.8897 	  0.9553 	 4.019222e+22 	 2.971210e+20 	 6.563161e-07 	 1.192987e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.9470 	 8.504036e-01 	 155.9644 	  0.9697 	 3.952850e+22 	 2.954443e+20 	 6.469225e-07 	 1.189647e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.0780 	 8.366813e-01 	 156.0409 	  0.9742 	 3.887054e+22 	 2.917485e+20 	 6.373230e-07 	 1.184563e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.2080 	 8.232636e-01 	 156.1044 	  0.9680 	 3.823172e+22 	 2.859798e+20 	 6.277068e-07 	 1.177608e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.6530 	 7.787816e-01 	 156.1361 	  0.8955 	 3.616111e+22 	 2.567557e+20 	 5.956411e-07 	 1.145737e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.7840 	 7.660967e-01 	 156.0648 	  0.8680 	 3.558826e+22 	 2.473187e+20 	 5.869137e-07 	 1.135939e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.0460 	 7.412584e-01 	 155.7704 	  0.8193 	 3.449655e+22 	 2.304740e+20 	 5.711754e-07 	 1.118946e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.1770 	 7.291016e-01 	 155.5471 	  0.8012 	 3.397691e+22 	 2.237433e+20 	 5.643116e-07 	 1.112459e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.6160 	 6.897307e-01 	 154.7157 	  0.7665 	 3.231117e+22 	 2.075300e+20 	 5.453890e-07 	 1.099510e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.7470 	 6.784186e-01 	 154.5262 	  0.7613 	 3.182192e+22 	 2.038391e+20 	 5.406821e-07 	 1.097776e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8770 	 6.674037e-01 	 154.4026 	  0.7575 	 3.133325e+22 	 2.003595e+20 	 5.363122e-07 	 1.096800e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.0080 	 6.565235e-01 	 154.3638 	  0.7543 	 3.083396e+22 	 1.968496e+20 	 5.321429e-07 	 1.096445e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1380 	 6.459430e-01 	 154.4139 	  0.7515 	 3.033097e+22 	 1.932800e+20 	 5.282439e-07 	 1.096749e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.5790 	 6.114952e-01 	 154.9811 	  0.7471 	 2.861229e+22 	 1.812416e+20 	 5.181723e-07 	 1.105760e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.7090 	 6.017172e-01 	 155.1859 	  0.7480 	 2.811531e+22 	 1.779427e+20 	 5.165552e-07 	 1.111714e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.8400 	 5.920148e-01 	 155.3728 	  0.7502 	 2.762508e+22 	 1.748392e+20 	 5.157428e-07 	 1.119670e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.9700 	 5.825236e-01 	 155.5190 	  0.7538 	 2.715246e+22 	 1.720362e+20 	 5.158537e-07 	 1.129742e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.1000 	 5.731614e-01 	 155.6151 	  0.7589 	 2.669539e+22 	 1.695298e+20 	 5.169038e-07 	 1.142033e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.5490 	 5.418132e-01 	 155.6123 	  0.7843 	 2.522547e+22 	 1.626532e+20 	 5.263763e-07 	 1.198113e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.6790 	 5.330228e-01 	 155.5316 	  0.7928 	 2.482778e+22 	 1.610223e+20 	 5.303903e-07 	 1.217253e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.8100 	 5.242946e-01 	 155.4217 	  0.8014 	 2.443808e+22 	 1.594717e+20 	 5.348212e-07 	 1.237384e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.9400 	 5.157619e-01 	 155.2885 	  0.8096 	 2.406142e+22 	 1.579866e+20 	 5.394967e-07 	 1.257939e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.0700 	 5.073576e-01 	 155.1355 	  0.8173 	 2.369391e+22 	 1.565164e+20 	 5.443451e-07 	 1.278811e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.4720 	 4.248296e-01 	 153.3196 	  0.8120 	 2.008745e+22 	 1.332159e+20 	 5.852035e-07 	 1.468656e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.6020 	 4.179017e-01 	 153.2149 	  0.8069 	 1.977300e+22 	 1.305613e+20 	 5.886598e-07 	 1.484909e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7320 	 4.110873e-01 	 153.1297 	  0.8035 	 1.946132e+22 	 1.280628e+20 	 5.927785e-07 	 1.502753e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8620 	 4.043837e-01 	 153.0657 	  0.8025 	 1.915239e+22 	 1.257907e+20 	 5.977683e-07 	 1.522717e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9910 	 3.978389e-01 	 153.0226 	  0.8042 	 1.884864e+22 	 1.237929e+20 	 6.036852e-07 	 1.544881e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.4420 	 3.757698e-01 	 152.9737 	  0.8261 	 1.781312e+22 	 1.184307e+20 	 6.310058e-07 	 1.638179e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.5720 	 3.696351e-01 	 152.9715 	  0.8355 	 1.752357e+22 	 1.172294e+20 	 6.404963e-07 	 1.668798e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.7020 	 3.635984e-01 	 152.9666 	  0.8456 	 1.723863e+22 	 1.161266e+20 	 6.505753e-07 	 1.700709e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.8320 	 3.576577e-01 	 152.9549 	  0.8559 	 1.695860e+22 	 1.150918e+20 	 6.611690e-07 	 1.733705e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9610 	 3.518558e-01 	 152.9323 	  0.8660 	 1.668591e+22 	 1.141021e+20 	 6.721172e-07 	 1.767317e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.3660 	 2.941618e-01 	 151.1197 	  0.8848 	 1.410894e+22 	 9.873122e+19 	 7.999300e-07 	 2.134709e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4950 	 2.893332e-01 	 150.8862 	  0.8794 	 1.389952e+22 	 9.689165e+19 	 8.109083e-07 	 2.164185e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.6240 	 2.845796e-01 	 150.6871 	  0.8751 	 1.369014e+22 	 9.511317e+19 	 8.215527e-07 	 2.192345e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.7540 	 2.798640e-01 	 150.5344 	  0.8723 	 1.347791e+22 	 9.342352e+19 	 8.318986e-07 	 2.219268e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8830 	 2.752585e-01 	 150.4369 	  0.8715 	 1.326547e+22 	 9.186899e+19 	 8.419380e-07 	 2.244909e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.3390 	 2.595629e-01 	 150.4313 	  0.8794 	 1.250998e+22 	 8.705903e+19 	 8.834966e-07 	 2.346947e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.4680 	 2.552867e-01 	 150.4966 	  0.8832 	 1.229811e+22 	 8.580063e+19 	 8.992893e-07 	 2.384916e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.5970 	 2.510823e-01 	 150.5785 	  0.8869 	 1.208845e+22 	 8.454701e+19 	 9.178847e-07 	 2.429493e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.7250 	 2.469812e-01 	 150.6694 	  0.8901 	 1.188335e+22 	 8.328638e+19 	 9.396488e-07 	 2.481632e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.8540 	 2.429187e-01 	 150.7662 	  0.8928 	 1.168005e+22 	 8.198768e+19 	 9.651200e-07 	 2.542634e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3090 	 2.291403e-01 	 151.1463 	  0.8992 	 1.098973e+22 	 7.730314e+19 	 1.076406e-06 	 2.807403e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.4380 	 2.253854e-01 	 151.2655 	  0.9007 	 1.080127e+22 	 7.598470e+19 	 1.111925e-06 	 2.890985e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.5670 	 2.216955e-01 	 151.3899 	  0.9022 	 1.061588e+22 	 7.468787e+19 	 1.148265e-06 	 2.975877e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6950 	 2.180973e-01 	 151.5185 	  0.9039 	 1.043488e+22 	 7.343167e+19 	 1.184635e-06 	 3.060095e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8240 	 2.145334e-01 	 151.6531 	  0.9059 	 1.025540e+22 	 7.220271e+19 	 1.221227e-06 	 3.143978e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2890 	 2.021882e-01 	 152.1537 	  0.9150 	 9.633568e+21 	 6.806283e+19 	 1.351459e-06 	 3.435596e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.4180 	 1.988971e-01 	 152.2896 	  0.9180 	 9.468223e+21 	 6.698745e+19 	 1.386894e-06 	 3.513070e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.5470 	 1.956618e-01 	 152.4211 	  0.9211 	 9.306076e+21 	 6.594063e+19 	 1.421927e-06 	 3.588864e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.6750 	 1.925054e-01 	 152.5455 	  0.9243 	 9.148391e+21 	 6.492846e+19 	 1.456240e-06 	 3.662310e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8040 	 1.893777e-01 	 152.6638 	  0.9276 	 8.992716e+21 	 6.393356e+19 	 1.490503e-06 	 3.734860e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2620 	 1.786990e-01 	 153.0305 	  0.9401 	 8.465280e+21 	 6.058654e+19 	 1.617535e-06 	 3.997991e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3900 	 1.758317e-01 	 153.1198 	  0.9436 	 8.324626e+21 	 5.969760e+19 	 1.656865e-06 	 4.078175e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.5190 	 1.729930e-01 	 153.2047 	  0.9472 	 8.185724e+21 	 5.881995e+19 	 1.699221e-06 	 4.164175e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6470 	 1.702265e-01 	 153.2844 	  0.9508 	 8.050658e+21 	 5.796596e+19 	 1.744495e-06 	 4.255862e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.7760 	 1.674882e-01 	 153.3604 	  0.9543 	 7.917235e+21 	 5.712125e+19 	 1.793927e-06 	 4.355762e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2420 	 1.579863e-01 	 153.6060 	  0.9671 	 7.456103e+21 	 5.419428e+19 	 2.011626e-06 	 4.791631e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.3700 	 1.554757e-01 	 153.6674 	  0.9706 	 7.334678e+21 	 5.342216e+19 	 2.084145e-06 	 4.935189e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4990 	 1.529853e-01 	 153.7276 	  0.9742 	 7.214380e+21 	 5.265690e+19 	 2.163646e-06 	 5.091687e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6270 	 1.505521e-01 	 153.7860 	  0.9778 	 7.096962e+21 	 5.190985e+19 	 2.249354e-06 	 5.259450e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.7560 	 1.481368e-01 	 153.8436 	  0.9815 	 6.980514e+21 	 5.116911e+19 	 2.342774e-06 	 5.441210e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.2220 	 1.397175e-01 	 154.0311 	  0.9953 	 6.575813e+21 	 4.860399e+19 	 2.729778e-06 	 6.179435e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3500 	 1.374887e-01 	 154.0740 	  0.9992 	 6.469101e+21 	 4.793251e+19 	 2.846855e-06 	 6.397362e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.4790 	 1.352788e-01 	 154.1120 	  1.0033 	 6.363530e+21 	 4.727141e+19 	 2.968322e-06 	 6.620445e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.6070 	 1.331221e-01 	 154.1439 	  1.0075 	 6.260754e+21 	 4.663157e+19 	 3.091647e-06 	 6.843559e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7360 	 1.309847e-01 	 154.1699 	  1.0118 	 6.159158e+21 	 4.600322e+19 	 3.218377e-06 	 7.069128e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.2050 	 1.235086e-01 	 154.2321 	  1.0286 	 5.805245e+21 	 4.384269e+19 	 3.706209e-06 	 7.906992e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.3330 	 1.215453e-01 	 154.2458 	  1.0335 	 5.712478e+21 	 4.328213e+19 	 3.848760e-06 	 8.144341e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.4610 	 1.196138e-01 	 154.2606 	  1.0385 	 5.621186e+21 	 4.273206e+19 	 3.996218e-06 	 8.387056e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.5890 	 1.177133e-01 	 154.2777 	  1.0437 	 5.531279e+21 	 4.219140e+19 	 4.149042e-06 	 8.636006e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.7180 	 1.158286e-01 	 154.2985 	  1.0490 	 5.441995e+21 	 4.165458e+19 	 4.309145e-06 	 8.894190e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.1850 	 1.092576e-01 	 154.4185 	  1.0680 	 5.129269e+21 	 3.973816e+19 	 4.958164e-06 	 9.909789e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3130 	 1.075238e-01 	 154.4677 	  1.0727 	 5.046262e+21 	 3.920877e+19 	 5.160244e-06 	 1.021579e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4410 	 1.058182e-01 	 154.5255 	  1.0771 	 4.964351e+21 	 3.867266e+19 	 5.374963e-06 	 1.053604e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5690 	 1.041405e-01 	 154.5929 	  1.0809 	 4.883497e+21 	 3.812721e+19 	 5.603507e-06 	 1.087180e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6970 	 1.024903e-01 	 154.6706 	  1.0843 	 4.803672e+21 	 3.757207e+19 	 5.846862e-06 	 1.122434e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1680 	 9.664942e-02 	 155.0516 	  1.0969 	 4.518706e+21 	 3.555639e+19 	 6.875831e-06 	 1.268914e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.2960 	 9.512341e-02 	 155.1822 	  1.1017 	 4.443631e+21 	 3.504875e+19 	 7.193129e-06 	 1.313902e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4240 	 9.362298e-02 	 155.3249 	  1.1077 	 4.369560e+21 	 3.457228e+19 	 7.527112e-06 	 1.361373e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.5510 	 9.215921e-02 	 155.4788 	  1.1150 	 4.297059e+21 	 3.413764e+19 	 7.875286e-06 	 1.411067e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6790 	 9.070868e-02 	 155.6458 	  1.1239 	 4.224993e+21 	 3.374268e+19 	 8.243109e-06 	 1.463821e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.1510 	 8.556741e-02 	 156.3142 	  1.1692 	 3.968721e+21 	 3.259217e+19 	 9.727315e-06 	 1.677766e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.2790 	 8.422742e-02 	 156.4949 	  1.1841 	 3.902010e+21 	 3.234094e+19 	 1.015891e-05 	 1.739913e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.4060 	 8.291992e-02 	 156.6677 	  1.1998 	 3.837087e+21 	 3.210798e+19 	 1.059705e-05 	 1.802838e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.5330 	 8.163391e-02 	 156.8307 	  1.2161 	 3.773473e+21 	 3.188636e+19 	 1.104384e-05 	 1.866770e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6610 	 8.035909e-02 	 156.9827 	  1.2332 	 3.710715e+21 	 3.167015e+19 	 1.150164e-05 	 1.931975e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.1410 	 7.576333e-02 	 157.4555 	  1.3003 	 3.486942e+21 	 3.089232e+19 	 1.326086e-05 	 2.179339e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2690 	 7.458559e-02 	 157.5609 	  1.3185 	 3.430169e+21 	 3.068668e+19 	 1.373475e-05 	 2.244992e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3960 	 7.343633e-02 	 157.6591 	  1.3364 	 3.374969e+21 	 3.048047e+19 	 1.420420e-05 	 2.309557e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5230 	 7.230595e-02 	 157.7520 	  1.3540 	 3.320855e+21 	 3.027059e+19 	 1.467148e-05 	 2.373321e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6510 	 7.118544e-02 	 157.8414 	  1.3715 	 3.267372e+21 	 3.005381e+19 	 1.513883e-05 	 2.436542e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.0940 	 5.297816e-02 	 160.2704 	  1.4867 	 2.396476e+21 	 2.301324e+19 	 2.149545e-05 	 3.150308e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.2210 	 5.217700e-02 	 160.5013 	  1.4811 	 2.356796e+21 	 2.250800e+19 	 2.164192e-05 	 3.161678e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.3480 	 5.138905e-02 	 160.7455 	  1.4764 	 2.317630e+21 	 2.202258e+19 	 2.177883e-05 	 3.174926e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4750 	 5.061426e-02 	 161.0030 	  1.4734 	 2.278990e+21 	 2.156530e+19 	 2.190890e-05 	 3.191165e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6020 	 4.985253e-02 	 161.2739 	  1.4722 	 2.240888e+21 	 2.114252e+19 	 2.203430e-05 	 3.211200e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.0840 	 4.707772e-02 	 162.4252 	  1.4830 	 2.101128e+21 	 1.980741e+19 	 2.246140e-05 	 3.311441e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.2110 	 4.637646e-02 	 162.7612 	  1.4886 	 2.065563e+21 	 1.951019e+19 	 2.255808e-05 	 3.340764e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3380 	 4.568733e-02 	 163.1110 	  1.4950 	 2.030515e+21 	 1.922887e+19 	 2.264689e-05 	 3.369855e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4650 	 4.501019e-02 	 163.4747 	  1.5018 	 1.995981e+21 	 1.895990e+19 	 2.272719e-05 	 3.397965e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5920 	 4.434485e-02 	 163.8523 	  1.5089 	 1.961957e+21 	 1.869973e+19 	 2.279834e-05 	 3.424346e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
