	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 39.0350 	 3.583383e-02 	 151.4682 	  1.2127 	 1.716526e+21 	 1.448455e+19 	 2.945079e-06 	 1.856978e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.1740 	 3.521256e-02 	 151.6509 	  1.2098 	 1.685029e+21 	 1.419993e+19 	 2.932358e-06 	 1.922643e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.3130 	 3.460285e-02 	 151.8426 	  1.2067 	 1.654019e+21 	 1.391800e+19 	 2.944904e-06 	 1.915536e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.4530 	 3.400020e-02 	 152.0437 	  1.2034 	 1.623281e+21 	 1.363717e+19 	 2.954888e-06 	 1.907122e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.5920 	 3.341301e-02 	 152.2501 	  1.2000 	 1.593255e+21 	 1.336182e+19 	 2.962471e-06 	 1.897737e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.9780 	 2.484697e-02 	 155.7616 	  1.1871 	 1.154950e+21 	 9.552582e+18 	 3.024802e-06 	 1.785672e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.1170 	 2.442441e-02 	 155.9135 	  1.1920 	 1.133861e+21 	 9.399614e+18 	 3.037605e-06 	 1.791474e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.2560 	 2.400932e-02 	 156.0581 	  1.1974 	 1.113228e+21 	 9.253863e+18 	 3.051560e-06 	 1.798793e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.3950 	 2.360160e-02 	 156.1958 	  1.2034 	 1.093041e+21 	 9.115027e+18 	 3.066534e-06 	 1.807551e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.5340 	 2.320112e-02 	 156.3268 	  1.2099 	 1.073291e+21 	 8.982800e+18 	 3.082395e-06 	 1.817668e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8140 	 1.228210e-02 	 158.8946 	  1.4061 	 5.607134e+20 	 5.858474e+18 	 3.047249e-06 	 2.426961e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9530 	 1.208015e-02 	 158.9657 	  1.3999 	 5.512876e+20 	 5.754400e+18 	 3.001712e-06 	 2.430253e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0910 	 1.188290e-02 	 159.0395 	  1.3931 	 5.420606e+20 	 5.649110e+18 	 2.955299e-06 	 2.432675e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2290 	 1.168885e-02 	 159.1166 	  1.3859 	 5.329638e+20 	 5.542230e+18 	 2.908148e-06 	 2.434354e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3670 	 1.149797e-02 	 159.1973 	  1.3782 	 5.239973e+20 	 5.434124e+18 	 2.860717e-06 	 2.435390e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.7210 	 8.696606e-03 	 161.2623 	  1.2534 	 3.909399e+20 	 3.752797e+18 	 2.446844e-06 	 2.450606e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.8580 	 8.557950e-03 	 161.4225 	  1.2497 	 3.843332e+20 	 3.680086e+18 	 2.462964e-06 	 2.455657e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.9960 	 8.420719e-03 	 161.5853 	  1.2465 	 3.777987e+20 	 3.609823e+18 	 2.482879e-06 	 2.461259e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1330 	 8.286856e-03 	 161.7477 	  1.2436 	 3.714298e+20 	 3.542872e+18 	 2.505857e-06 	 2.467290e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.2700 	 8.155309e-03 	 161.9101 	  1.2411 	 3.651774e+20 	 3.478558e+18 	 2.531592e-06 	 2.473748e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.6140 	 6.217097e-03 	 163.9226 	  1.2206 	 2.748922e+20 	 2.637302e+18 	 2.972781e-06 	 2.609495e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.7510 	 6.119592e-03 	 163.9626 	  1.2192 	 2.705036e+20 	 2.596013e+18 	 2.978557e-06 	 2.616801e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.8880 	 6.023628e-03 	 163.9942 	  1.2177 	 2.662009e+20 	 2.555271e+18 	 2.981483e-06 	 2.623896e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0250 	 5.929182e-03 	 164.0178 	  1.2162 	 2.619817e+20 	 2.515083e+18 	 2.981645e-06 	 2.630767e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.1620 	 5.836231e-03 	 164.0338 	  1.2146 	 2.578437e+20 	 2.475455e+18 	 2.979130e-06 	 2.637403e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5070 	 4.454247e-03 	 163.5796 	  1.1877 	 1.974194e+20 	 1.889706e+18 	 2.606822e-06 	 2.703661e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.6440 	 4.384460e-03 	 163.5337 	  1.1865 	 1.943824e+20 	 1.861015e+18 	 2.571713e-06 	 2.704534e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.7800 	 4.316260e-03 	 163.4877 	  1.1854 	 1.914134e+20 	 1.833082e+18 	 2.536317e-06 	 2.705179e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.9170 	 4.248629e-03 	 163.4410 	  1.1843 	 1.884680e+20 	 1.805478e+18 	 2.500292e-06 	 2.705638e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.0540 	 4.182057e-03 	 163.3942 	  1.1833 	 1.855676e+20 	 1.778395e+18 	 2.464075e-06 	 2.705938e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.3740 	 3.200031e-03 	 162.7120 	  1.1735 	 1.425753e+20 	 1.382607e+18 	 1.988613e-06 	 2.717726e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.5100 	 3.150133e-03 	 162.6850 	  1.1733 	 1.403766e+20 	 1.362260e+18 	 1.975820e-06 	 2.720406e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.6450 	 3.101368e-03 	 162.6596 	  1.1730 	 1.382261e+20 	 1.342323e+18 	 1.964643e-06 	 2.723390e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7810 	 3.053002e-03 	 162.6356 	  1.1728 	 1.360917e+20 	 1.322498e+18 	 1.954790e-06 	 2.726731e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9170 	 3.005389e-03 	 162.6130 	  1.1725 	 1.339891e+20 	 1.302928e+18 	 1.946222e-06 	 2.730417e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.2470 	 2.296969e-03 	 162.3997 	  1.1603 	 1.025232e+20 	 1.003739e+18 	 1.874441e-06 	 2.855065e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.3820 	 2.261579e-03 	 162.3983 	  1.1589 	 1.009417e+20 	 9.883015e+17 	 1.868725e-06 	 2.865821e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.5180 	 2.226494e-03 	 162.3994 	  1.1574 	 9.937243e+19 	 9.729440e+17 	 1.862572e-06 	 2.876885e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6530 	 2.192220e-03 	 162.4034 	  1.1559 	 9.783809e+19 	 9.578914e+17 	 1.856089e-06 	 2.888050e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7890 	 2.158243e-03 	 162.4106 	  1.1543 	 9.631545e+19 	 9.429189e+17 	 1.849195e-06 	 2.899439e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.1000 	 1.656456e-03 	 163.3489 	  1.1255 	 7.353213e+19 	 7.163318e+17 	 1.692347e-06 	 3.072302e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.2350 	 1.631085e-03 	 163.4606 	  1.1240 	 7.236024e+19 	 7.046505e+17 	 1.681763e-06 	 3.079589e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3700 	 1.606109e-03 	 163.5765 	  1.1225 	 7.120509e+19 	 6.931398e+17 	 1.671111e-06 	 3.086664e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.5050 	 1.581523e-03 	 163.6958 	  1.1210 	 7.006671e+19 	 6.818006e+17 	 1.660403e-06 	 3.093578e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.6400 	 1.557321e-03 	 163.8179 	  1.1196 	 6.894517e+19 	 6.706335e+17 	 1.649653e-06 	 3.100377e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9470 	 1.198237e-03 	 165.6471 	  1.0950 	 5.242855e+19 	 5.069934e+17 	 1.471443e-06 	 3.245076e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.0810 	 1.180257e-03 	 165.7062 	  1.0934 	 5.162181e+19 	 4.990599e+17 	 1.461802e-06 	 3.256725e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.2150 	 1.162561e-03 	 165.7590 	  1.0919 	 5.083042e+19 	 4.912844e+17 	 1.452180e-06 	 3.268553e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.3490 	 1.145144e-03 	 165.8056 	  1.0903 	 5.005401e+19 	 4.836630e+17 	 1.442556e-06 	 3.280490e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.4830 	 1.128001e-03 	 165.8462 	  1.0887 	 4.929221e+19 	 4.761918e+17 	 1.432910e-06 	 3.292465e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.7770 	 8.721102e-04 	 165.7106 	  1.0607 	 3.815334e+19 	 3.677643e+17 	 1.244109e-06 	 3.436495e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.9110 	 8.590943e-04 	 165.6621 	  1.0590 	 3.759463e+19 	 3.623648e+17 	 1.230975e-06 	 3.438611e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.0450 	 8.462701e-04 	 165.6106 	  1.0574 	 3.704459e+19 	 3.570525e+17 	 1.217676e-06 	 3.440115e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.1790 	 8.336350e-04 	 165.5561 	  1.0558 	 3.650307e+19 	 3.518254e+17 	 1.204242e-06 	 3.441064e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.3130 	 8.211866e-04 	 165.4991 	  1.0541 	 3.596993e+19 	 3.466819e+17 	 1.190699e-06 	 3.441517e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.6030 	 6.348593e-04 	 164.3752 	  1.0260 	 2.800239e+19 	 2.699851e+17 	 9.697925e-07 	 3.429062e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.7370 	 6.253617e-04 	 164.3099 	  1.0243 	 2.759520e+19 	 2.660652e+17 	 9.587859e-07 	 3.430027e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.8700 	 6.160743e-04 	 164.2444 	  1.0226 	 2.719692e+19 	 2.622313e+17 	 9.481198e-07 	 3.431344e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.0030 	 6.069236e-04 	 164.1778 	  1.0210 	 2.680445e+19 	 2.584535e+17 	 9.377074e-07 	 3.433027e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.1370 	 5.978401e-04 	 164.1093 	  1.0193 	 2.641483e+19 	 2.547037e+17 	 9.274699e-07 	 3.435105e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.4170 	 4.621290e-04 	 162.4041 	  0.9942 	 2.062375e+19 	 1.991992e+17 	 7.886521e-07 	 3.539007e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.5500 	 4.551985e-04 	 162.2634 	  0.9929 	 2.033104e+19 	 1.964110e+17 	 7.823841e-07 	 3.549346e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.6820 	 4.484182e-04 	 162.1211 	  0.9915 	 2.004488e+19 	 1.936849e+17 	 7.763292e-07 	 3.560010e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.8150 	 4.416842e-04 	 161.9756 	  0.9901 	 1.976082e+19 	 1.909780e+17 	 7.703894e-07 	 3.571140e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.9480 	 4.350471e-04 	 161.8286 	  0.9887 	 1.948093e+19 	 1.883094e+17 	 7.646047e-07 	 3.582637e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.2230 	 3.353997e-04 	 159.6869 	  0.9464 	 1.523151e+19 	 1.469392e+17 	 6.836450e-07 	 3.816177e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.3550 	 3.303579e-04 	 159.6076 	  0.9427 	 1.501103e+19 	 1.447216e+17 	 6.797540e-07 	 3.831518e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.4870 	 3.253902e-04 	 159.5320 	  0.9390 	 1.479321e+19 	 1.425269e+17 	 6.759625e-07 	 3.847277e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.6190 	 3.204955e-04 	 159.4595 	  0.9353 	 1.457807e+19 	 1.403565e+17 	 6.722767e-07 	 3.863517e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.7520 	 3.156364e-04 	 159.3889 	  0.9316 	 1.436400e+19 	 1.381960e+17 	 6.686760e-07 	 3.880434e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.0130 	 2.431102e-04 	 157.9559 	  0.9056 	 1.115223e+19 	 1.070486e+17 	 6.307430e-07 	 4.316335e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.1450 	 2.394054e-04 	 157.8298 	  0.9076 	 1.098981e+19 	 1.056184e+17 	 6.301256e-07 	 4.353252e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.2770 	 2.357539e-04 	 157.6980 	  0.9099 	 1.083001e+19 	 1.042290e+17 	 6.296763e-07 	 4.391460e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.4090 	 2.321552e-04 	 157.5608 	  0.9126 	 1.067281e+19 	 1.028789e+17 	 6.293897e-07 	 4.430930e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.5420 	 2.285819e-04 	 157.4172 	  0.9156 	 1.051699e+19 	 1.015570e+17 	 6.292599e-07 	 4.471943e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.5630 	 1.262301e-04 	 149.3557 	  1.0301 	 6.129839e+18 	 6.613697e+16 	 6.881792e-07 	 6.642061e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.6940 	 1.242507e-04 	 149.1069 	  1.0278 	 6.044333e+18 	 6.526244e+16 	 6.901544e-07 	 6.708893e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
