	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 12.9410 	 6.557314e-01 	 187.4591 	  1.1868 	 2.541673e+22 	 1.987817e+20 	 8.438207e-05 	 9.504693e-06 	  4.0466 	  0.6221 	 -1000.0000 	 -1000.0000 
	 13.0830 	 6.461438e-01 	 188.1856 	  1.1767 	 2.495122e+22 	 1.934697e+20 	 8.466463e-05 	 9.320549e-06 	  4.0946 	  0.6095 	 -1000.0000 	 -1000.0000 
	 15.7420 	 4.941486e-01 	 197.5702 	  1.0464 	 1.811168e+22 	 1.230740e+20 	 8.208229e-05 	 5.019144e-06 	  4.8894 	  0.4317 	  1.3352 	  0.1323 
	 15.8830 	 4.872933e-01 	 197.7426 	  1.0440 	 1.784204e+22 	 1.208324e+20 	 8.218437e-05 	 4.910354e-06 	  4.9177 	  0.4285 	  1.3368 	  0.1295 
	 16.0240 	 4.805397e-01 	 197.8801 	  1.0420 	 1.758034e+22 	 1.187128e+20 	 8.236891e-05 	 4.881152e-06 	  4.9432 	  0.4281 	  1.3380 	  0.1276 
	 16.1650 	 4.738855e-01 	 197.9833 	  1.0403 	 1.732629e+22 	 1.167086e+20 	 8.263996e-05 	 4.893436e-06 	  4.9654 	  0.4289 	  1.3388 	  0.1261 
	 16.3060 	 4.673285e-01 	 198.0528 	  1.0390 	 1.707961e+22 	 1.148131e+20 	 8.299796e-05 	 4.906831e-06 	  4.9841 	  0.4292 	  1.3392 	  0.1245 
	 18.9760 	 3.586915e-01 	 193.8057 	  1.0341 	 1.341685e+22 	 9.079333e+19 	 9.839035e-05 	 5.530888e-06 	  4.8621 	  0.3965 	  1.3040 	  0.1093 
	 19.1160 	 3.536792e-01 	 193.3548 	  1.0332 	 1.325938e+22 	 8.977075e+19 	 9.911959e-05 	 5.608952e-06 	  4.8454 	  0.3963 	  1.3022 	  0.1092 
	 19.2570 	 3.486925e-01 	 192.8905 	  1.0323 	 1.310293e+22 	 8.874642e+19 	 9.978172e-05 	 5.678298e-06 	  4.8291 	  0.3962 	  1.3005 	  0.1092 
	 19.3970 	 3.438018e-01 	 192.4217 	  1.0313 	 1.294960e+22 	 8.773457e+19 	 1.003583e-04 	 5.737418e-06 	  4.8137 	  0.3960 	  1.2991 	  0.1091 
	 19.5380 	 3.389367e-01 	 191.9445 	  1.0302 	 1.279706e+22 	 8.672043e+19 	 1.008520e-04 	 5.791076e-06 	  4.7992 	  0.3959 	  1.2979 	  0.1091 
	 22.1790 	 2.584815e-01 	 185.2213 	  1.0137 	 1.012470e+22 	 6.826258e+19 	 9.613853e-05 	 6.265812e-06 	  4.6618 	  0.4320 	  1.2999 	  0.1429 
	 22.3190 	 2.547518e-01 	 185.1023 	  1.0137 	 9.986576e+21 	 6.730456e+19 	 9.533473e-05 	 6.146197e-06 	  4.6592 	  0.4315 	  1.2998 	  0.1423 
	 22.4590 	 2.510727e-01 	 185.0047 	  1.0138 	 9.848937e+21 	 6.635140e+19 	 9.450137e-05 	 6.001650e-06 	  4.6569 	  0.4303 	  1.2996 	  0.1410 
	 22.5990 	 2.474438e-01 	 184.9265 	  1.0141 	 9.711888e+21 	 6.540389e+19 	 9.364733e-05 	 5.835947e-06 	  4.6548 	  0.4285 	  1.2992 	  0.1391 
	 22.7390 	 2.438645e-01 	 184.8659 	  1.0144 	 9.575534e+21 	 6.446284e+19 	 9.278248e-05 	 5.654076e-06 	  4.6529 	  0.4264 	  1.2986 	  0.1365 
	 25.3850 	 1.849268e-01 	 184.4671 	  1.0366 	 7.261749e+21 	 4.891812e+19 	 8.572443e-05 	 4.996997e-06 	  4.6433 	  0.4463 	  1.2994 	  0.1203 
	 25.5240 	 1.822538e-01 	 184.3838 	  1.0384 	 7.159164e+21 	 4.825619e+19 	 8.638623e-05 	 4.979071e-06 	  4.6441 	  0.4438 	  1.3014 	  0.1196 
	 25.6640 	 1.796006e-01 	 184.2931 	  1.0402 	 7.057716e+21 	 4.760370e+19 	 8.721294e-05 	 4.960740e-06 	  4.6451 	  0.4406 	  1.3037 	  0.1186 
	 25.8030 	 1.770045e-01 	 184.1972 	  1.0421 	 6.958784e+21 	 4.696920e+19 	 8.819364e-05 	 4.941827e-06 	  4.6459 	  0.4369 	  1.3061 	  0.1175 
	 25.9430 	 1.744276e-01 	 184.0957 	  1.0440 	 6.860878e+21 	 4.634279e+19 	 8.933575e-05 	 4.974327e-06 	  4.6462 	  0.4343 	  1.3086 	  0.1167 
	 28.5680 	 1.324278e-01 	 182.5540 	  1.0755 	 5.261023e+21 	 3.596309e+19 	 1.073328e-04 	 9.129896e-06 	  4.4303 	  0.4892 	  1.3106 	  0.1506 
	 28.7070 	 1.305032e-01 	 182.5456 	  1.0767 	 5.185043e+21 	 3.544533e+19 	 1.059078e-04 	 8.683182e-06 	  4.4035 	  0.4787 	  1.3055 	  0.1457 
	 28.8460 	 1.286061e-01 	 182.5462 	  1.0778 	 5.109819e+21 	 3.493021e+19 	 1.040743e-04 	 8.159041e-06 	  4.3755 	  0.4676 	  1.2996 	  0.1400 
	 28.9850 	 1.267361e-01 	 182.5555 	  1.0790 	 5.035363e+21 	 3.441807e+19 	 1.018525e-04 	 7.584009e-06 	  4.3468 	  0.4564 	  1.2931 	  0.1338 
	 29.1240 	 1.248931e-01 	 182.5733 	  1.0801 	 4.961684e+21 	 3.390921e+19 	 9.928218e-05 	 6.993232e-06 	  4.3178 	  0.4464 	  1.2863 	  0.1276 
	 31.7510 	 9.475475e-02 	 184.2069 	  1.1067 	 3.729779e+21 	 2.531475e+19 	 4.539170e-05 	 2.496523e-06 	  3.8556 	  0.5180 	  1.1451 	  0.1377 
	 31.8900 	 9.338797e-02 	 184.3311 	  1.1087 	 3.673736e+21 	 2.493115e+19 	 4.395401e-05 	 2.452891e-06 	  3.8405 	  0.5285 	  1.1399 	  0.1394 
	 32.0290 	 9.204173e-02 	 184.4514 	  1.1106 	 3.618643e+21 	 2.455508e+19 	 4.270326e-05 	 2.412870e-06 	  3.8269 	  0.5384 	  1.1352 	  0.1409 
	 32.1670 	 9.072513e-02 	 184.5655 	  1.1126 	 3.564888e+21 	 2.418908e+19 	 4.164024e-05 	 2.376839e-06 	  3.8145 	  0.5481 	  1.1309 	  0.1422 
	 32.3060 	 8.941872e-02 	 184.6735 	  1.1145 	 3.511693e+21 	 2.382775e+19 	 4.073910e-05 	 2.344255e-06 	  3.8030 	  0.5582 	  1.1267 	  0.1443 
	 34.9080 	 6.814544e-02 	 183.4110 	  1.1349 	 2.692300e+21 	 1.830041e+19 	 4.065570e-05 	 2.135113e-06 	  3.7304 	  0.8697 	 -1000.0000 	 -1000.0000 
	 35.0450 	 6.716962e-02 	 183.0966 	  1.1347 	 2.658115e+21 	 1.806898e+19 	 4.095511e-05 	 2.130499e-06 	  3.7314 	  0.8904 	 -1000.0000 	 -1000.0000 
	 35.1830 	 6.619946e-02 	 182.7562 	  1.1343 	 2.624447e+21 	 1.784157e+19 	 4.123282e-05 	 2.125399e-06 	  3.7327 	  0.9114 	 -1000.0000 	 -1000.0000 
	 35.3210 	 6.524190e-02 	 182.3931 	  1.1339 	 2.591515e+21 	 1.761988e+19 	 4.147953e-05 	 2.119806e-06 	  3.7344 	  0.9324 	 -1000.0000 	 -1000.0000 
	 35.4590 	 6.429674e-02 	 182.0087 	  1.1335 	 2.559288e+21 	 1.740390e+19 	 4.169028e-05 	 2.113732e-06 	  3.7366 	  0.9532 	 -1000.0000 	 -1000.0000 
	 38.0710 	 4.847977e-02 	 172.2625 	  1.1352 	 2.040102e+21 	 1.436001e+19 	 3.886491e-05 	 1.974033e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.2080 	 4.774663e-02 	 171.7052 	  1.1365 	 2.015691e+21 	 1.424873e+19 	 3.842049e-05 	 1.967426e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3460 	 4.701717e-02 	 171.1479 	  1.1380 	 1.991271e+21 	 1.413943e+19 	 3.795126e-05 	 1.960872e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4830 	 4.630193e-02 	 170.5998 	  1.1395 	 1.967187e+21 	 1.403323e+19 	 3.746539e-05 	 1.954442e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6200 	 4.559556e-02 	 170.0582 	  1.1410 	 1.943256e+21 	 1.392889e+19 	 3.696096e-05 	 1.948052e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.2040 	 3.388389e-02 	 162.6337 	  1.1516 	 1.511038e+21 	 1.173158e+19 	 2.557285e-05 	 1.779148e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.3410 	 3.334537e-02 	 162.4476 	  1.1504 	 1.488849e+21 	 1.158179e+19 	 2.494721e-05 	 1.765542e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.4780 	 3.281472e-02 	 162.2812 	  1.1490 	 1.466766e+21 	 1.142933e+19 	 2.432698e-05 	 1.751410e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.6150 	 3.229184e-02 	 162.1333 	  1.1477 	 1.444800e+21 	 1.127463e+19 	 2.371376e-05 	 1.736791e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.7520 	 3.177667e-02 	 162.0031 	  1.1462 	 1.422963e+21 	 1.111808e+19 	 2.310930e-05 	 1.721743e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.3370 	 2.339685e-02 	 161.5472 	  1.1503 	 1.049833e+21 	 8.350104e+18 	 1.505006e-05 	 1.475301e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.4740 	 2.301834e-02 	 161.5672 	  1.1536 	 1.032744e+21 	 8.235608e+18 	 1.484643e-05 	 1.470463e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.6100 	 2.264858e-02 	 161.5874 	  1.1573 	 1.016061e+21 	 8.125662e+18 	 1.466838e-05 	 1.467045e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7470 	 2.228206e-02 	 161.6076 	  1.1612 	 9.995370e+20 	 8.018527e+18 	 1.451300e-05 	 1.465040e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.8840 	 2.192142e-02 	 161.6274 	  1.1654 	 9.832910e+20 	 7.914903e+18 	 1.438108e-05 	 1.464496e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.5400 	 1.117114e-02 	 157.4920 	  1.3216 	 5.138609e+20 	 5.175866e+18 	 1.970097e-05 	 1.381890e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6750 	 1.098992e-02 	 157.1865 	  1.3199 	 5.064438e+20 	 5.113651e+18 	 1.980559e-05 	 1.382535e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.8100 	 1.081135e-02 	 156.8746 	  1.3180 	 4.991489e+20 	 5.051056e+18 	 1.989994e-05 	 1.382146e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.9450 	 1.063538e-02 	 156.5576 	  1.3160 	 4.919714e+20 	 4.988197e+18 	 1.998433e-05 	 1.380750e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.0800 	 1.046200e-02 	 156.2369 	  1.3139 	 4.849066e+20 	 4.925187e+18 	 2.005926e-05 	 1.378387e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.6400 	 7.626467e-03 	 151.1279 	  1.3213 	 3.660993e+20 	 3.850486e+18 	 2.079875e-05 	 1.239723e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.7750 	 7.498851e-03 	 150.9756 	  1.3268 	 3.603797e+20 	 3.806141e+18 	 2.083526e-05 	 1.235979e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.9100 	 7.373245e-03 	 150.8348 	  1.3328 	 3.547109e+20 	 3.763079e+18 	 2.087007e-05 	 1.231916e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0450 	 7.249623e-03 	 150.7045 	  1.3393 	 3.490945e+20 	 3.721245e+18 	 2.090138e-05 	 1.227459e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.1800 	 7.127961e-03 	 150.5841 	  1.3462 	 3.435324e+20 	 3.680582e+18 	 2.092718e-05 	 1.222521e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.7160 	 5.173786e-03 	 149.1050 	  1.5356 	 2.514398e+20 	 3.064154e+18 	 1.753212e-05 	 1.056113e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.8500 	 5.086340e-03 	 149.0230 	  1.5473 	 2.473139e+20 	 3.036118e+18 	 1.705972e-05 	 1.044625e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.9840 	 5.000324e-03 	 148.9390 	  1.5591 	 2.432602e+20 	 3.008351e+18 	 1.656554e-05 	 1.032972e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.1190 	 4.915093e-03 	 148.8524 	  1.5711 	 2.392477e+20 	 2.980637e+18 	 1.604861e-05 	 1.021100e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.2530 	 4.831888e-03 	 148.7645 	  1.5831 	 2.353344e+20 	 2.953375e+18 	 1.551965e-05 	 1.009244e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7890 	 3.491993e-03 	 146.8737 	  1.8248 	 1.723548e+20 	 2.468735e+18 	 6.713776e-06 	 8.023074e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9230 	 3.432260e-03 	 146.7781 	  1.8374 	 1.695137e+20 	 2.443631e+18 	 6.470880e-06 	 7.943062e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.0570 	 3.373533e-03 	 146.6874 	  1.8498 	 1.667130e+20 	 2.418358e+18 	 6.252609e-06 	 7.869378e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.1910 	 3.315800e-03 	 146.6027 	  1.8617 	 1.639517e+20 	 2.392873e+18 	 6.058008e-06 	 7.802526e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.3250 	 3.259049e-03 	 146.5249 	  1.8732 	 1.612288e+20 	 2.367132e+18 	 5.886136e-06 	 7.742873e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8350 	 2.362462e-03 	 147.6026 	  1.9279 	 1.159922e+20 	 1.784592e+18 	 5.832661e-06 	 8.764935e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.9690 	 2.322709e-03 	 147.8620 	  1.9194 	 1.138287e+20 	 1.746669e+18 	 5.990889e-06 	 8.976611e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.1020 	 2.283996e-03 	 148.1464 	  1.9100 	 1.117050e+20 	 1.708608e+18 	 6.175131e-06 	 9.203997e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2350 	 2.246016e-03 	 148.4585 	  1.8997 	 1.096051e+20 	 1.670211e+18 	 6.389568e-06 	 9.447839e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3680 	 2.208760e-03 	 148.7993 	  1.8886 	 1.075293e+20 	 1.631562e+18 	 6.637372e-06 	 9.707049e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.8890 	 1.627592e-03 	 161.8518 	  1.6166 	 7.303379e+19 	 9.593570e+17 	 2.175543e-05 	 1.704980e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.0210 	 1.603056e-03 	 162.8975 	  1.6034 	 7.149824e+19 	 9.318991e+17 	 2.316419e-05 	 1.754261e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.1540 	 1.578852e-03 	 163.9759 	  1.5904 	 6.998015e+19 	 9.051440e+17 	 2.460517e-05 	 1.804398e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.2870 	 1.555157e-03 	 165.0761 	  1.5777 	 6.849153e+19 	 8.792852e+17 	 2.605606e-05 	 1.854871e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.4190 	 1.532130e-03 	 166.1862 	  1.5654 	 6.704354e+19 	 8.544889e+17 	 2.749425e-05 	 1.905159e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.9120 	 1.173969e-03 	 186.5325 	  1.3925 	 4.554580e+19 	 5.253260e+17 	 4.013066e-05 	 2.701472e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.0440 	 1.158320e-03 	 187.3879 	  1.3864 	 4.472257e+19 	 5.140201e+17 	 3.955046e-05 	 2.728092e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.1760 	 1.142944e-03 	 188.2095 	  1.3804 	 4.392770e+19 	 5.032007e+17 	 3.887512e-05 	 2.753179e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.3090 	 1.127721e-03 	 189.0022 	  1.3747 	 4.315457e+19 	 4.927722e+17 	 3.811184e-05 	 2.777013e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.4410 	 1.112873e-03 	 189.7533 	  1.3691 	 4.241390e+19 	 4.828722e+17 	 3.728533e-05 	 2.799350e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.9350 	 8.721760e-04 	 196.2513 	  1.2698 	 3.222713e+19 	 3.554463e+17 	 2.483214e-05 	 3.079323e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.0670 	 8.611184e-04 	 196.1647 	  1.2638 	 3.183202e+19 	 3.507065e+17 	 2.490618e-05 	 3.087830e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.1990 	 8.502010e-04 	 196.0417 	  1.2578 	 3.144711e+19 	 3.460985e+17 	 2.505235e-05 	 3.096512e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.3310 	 8.394213e-04 	 195.8844 	  1.2517 	 3.107196e+19 	 3.416175e+17 	 2.526531e-05 	 3.105568e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.4620 	 8.288569e-04 	 195.6964 	  1.2457 	 3.070886e+19 	 3.372910e+17 	 2.553720e-05 	 3.115024e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.9310 	 6.514261e-04 	 188.7556 	  1.1486 	 2.502273e+19 	 2.721315e+17 	 3.229648e-05 	 3.353279e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.0620 	 6.430082e-04 	 188.3175 	  1.1452 	 2.475752e+19 	 2.692591e+17 	 3.231699e-05 	 3.366074e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.1930 	 6.346802e-04 	 187.8760 	  1.1419 	 2.449488e+19 	 2.664287e+17 	 3.229766e-05 	 3.378623e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.3240 	 6.264412e-04 	 187.4308 	  1.1387 	 2.423483e+19 	 2.636394e+17 	 3.224185e-05 	 3.390918e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4560 	 6.182282e-04 	 186.9782 	  1.1356 	 2.397540e+19 	 2.608691e+17 	 3.215209e-05 	 3.403061e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.9340 	 4.793818e-04 	 177.3568 	  1.0830 	 1.959023e+19 	 2.149529e+17 	 2.910375e-05 	 3.589911e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.0650 	 4.727911e-04 	 176.7808 	  1.0798 	 1.938302e+19 	 2.127760e+17 	 2.907463e-05 	 3.598267e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.1960 	 4.662710e-04 	 176.2009 	  1.0766 	 1.917788e+19 	 2.106185e+17 	 2.906385e-05 	 3.606794e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.3260 	 4.598699e-04 	 175.6223 	  1.0734 	 1.897627e+19 	 2.084958e+17 	 2.907045e-05 	 3.615476e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.4570 	 4.534889e-04 	 175.0370 	  1.0701 	 1.877501e+19 	 2.063748e+17 	 2.909364e-05 	 3.624471e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.9110 	 3.461762e-04 	 164.6642 	  1.0154 	 1.524510e+19 	 1.691164e+17 	 3.081314e-05 	 3.856470e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.0410 	 3.411058e-04 	 164.1838 	  1.0134 	 1.506657e+19 	 1.672433e+17 	 3.088881e-05 	 3.872301e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.1700 	 3.361326e-04 	 163.7129 	  1.0114 	 1.489031e+19 	 1.653959e+17 	 3.095850e-05 	 3.888194e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.3000 	 3.311791e-04 	 163.2437 	  1.0095 	 1.471366e+19 	 1.635462e+17 	 3.102319e-05 	 3.904360e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.4300 	 3.262838e-04 	 162.7790 	  1.0077 	 1.453803e+19 	 1.617093e+17 	 3.108224e-05 	 3.920656e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.8840 	 2.442935e-04 	 153.9881 	  0.9853 	 1.149702e+19 	 1.302935e+17 	 3.129250e-05 	 4.234702e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.0130 	 2.405033e-04 	 153.4927 	  0.9847 	 1.135453e+19 	 1.288450e+17 	 3.127008e-05 	 4.251416e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.1430 	 2.367329e-04 	 152.9911 	  0.9841 	 1.121260e+19 	 1.274048e+17 	 3.124901e-05 	 4.268392e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.2720 	 2.330398e-04 	 152.4915 	  0.9836 	 1.107337e+19 	 1.259945e+17 	 3.123025e-05 	 4.285403e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.4020 	 2.293662e-04 	 151.9868 	  0.9831 	 1.093463e+19 	 1.245917e+17 	 3.121411e-05 	 4.302744e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.8370 	 1.688083e-04 	 143.0504 	  0.9989 	 8.558244e+18 	 1.009669e+17 	 3.213109e-05 	 4.694206e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.9660 	 1.660032e-04 	 142.6320 	  1.0012 	 8.441371e+18 	 9.982128e+16 	 3.225941e-05 	 4.719704e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.0950 	 1.632360e-04 	 142.2183 	  1.0036 	 8.325383e+18 	 9.868450e+16 	 3.239034e-05 	 4.745674e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.2240 	 1.605062e-04 	 141.8088 	  1.0061 	 8.210307e+18 	 9.755654e+16 	 3.252227e-05 	 4.772093e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
