	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 86.2190 	 3.056537e-04 	 134.2165 	  1.0834 	 1.649763e+19 	 1.830300e+17 	 2.131667e-05 	 3.251759e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.3360 	 3.007180e-04 	 133.5383 	  1.0790 	 1.631289e+19 	 1.812108e+17 	 2.143037e-05 	 3.252163e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.4540 	 2.958049e-04 	 132.8591 	  1.0746 	 1.612801e+19 	 1.793820e+17 	 2.154709e-05 	 3.253472e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.5710 	 2.909975e-04 	 132.1944 	  1.0702 	 1.594565e+19 	 1.775704e+17 	 2.166207e-05 	 3.257133e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.3450 	 2.256904e-04 	 125.8618 	  1.0405 	 1.299916e+19 	 1.476769e+17 	 2.334219e-05 	 3.479301e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.4620 	 2.218747e-04 	 125.8030 	  1.0419 	 1.278449e+19 	 1.454677e+17 	 2.343630e-05 	 3.508433e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.5790 	 2.181198e-04 	 125.7899 	  1.0437 	 1.256846e+19 	 1.432383e+17 	 2.352883e-05 	 3.539160e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.6950 	 2.144573e-04 	 125.8215 	  1.0458 	 1.235328e+19 	 1.410107e+17 	 2.361923e-05 	 3.571116e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.8120 	 2.108240e-04 	 125.8976 	  1.0483 	 1.213559e+19 	 1.387494e+17 	 2.370927e-05 	 3.604766e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.5880 	 1.631868e-04 	 131.8375 	  1.1067 	 8.996409e+18 	 1.047213e+17 	 2.505351e-05 	 4.223228e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.7040 	 1.605440e-04 	 132.4083 	  1.1107 	 8.815784e+18 	 1.026632e+17 	 2.514054e-05 	 4.266184e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.8210 	 1.579295e-04 	 132.9737 	  1.1146 	 8.637864e+18 	 1.006278e+17 	 2.522702e-05 	 4.309286e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.9370 	 1.553865e-04 	 133.5175 	  1.1183 	 8.465867e+18 	 9.865337e+16 	 2.531122e-05 	 4.351712e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.0540 	 1.528694e-04 	 134.0419 	  1.1218 	 8.297010e+18 	 9.670946e+16 	 2.539437e-05 	 4.394114e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.8110 	 1.198254e-04 	 134.7830 	  1.1294 	 6.422654e+18 	 7.541308e+16 	 2.648442e-05 	 4.961215e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.9270 	 1.179039e-04 	 134.2872 	  1.1267 	 6.340901e+18 	 7.453958e+16 	 2.658854e-05 	 4.997376e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.0430 	 1.160109e-04 	 133.7544 	  1.1237 	 6.262520e+18 	 7.370836e+16 	 2.670936e-05 	 5.034686e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.1590 	 1.141459e-04 	 133.1927 	  1.1205 	 6.187073e+18 	 7.291349e+16 	 2.684960e-05 	 5.073436e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.2750 	 1.123084e-04 	 132.6103 	  1.1172 	 6.114126e+18 	 7.214907e+16 	 2.701197e-05 	 5.113906e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
