	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  5.9100 	 2.741649e+00 	 152.6408 	  1.3499 	 1.301984e+23 	 1.221962e+21 	 1.671859e-07 	 3.855972e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.0790 	 2.683367e+00 	 153.0378 	  1.2391 	 1.271063e+23 	 1.103911e+21 	 1.899434e-07 	 4.238112e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.2480 	 2.626515e+00 	 153.5235 	  1.1496 	 1.240311e+23 	 1.007115e+21 	 2.096006e-07 	 4.532585e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.6710 	 2.490123e+00 	 154.9922 	  1.0131 	 1.164890e+23 	 8.444419e+20 	 2.454468e-07 	 4.906006e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.8390 	 2.438127e+00 	 155.5653 	  0.9864 	 1.136252e+23 	 8.029634e+20 	 2.571403e-07 	 4.983717e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.0080 	 2.386975e+00 	 156.0732 	  0.9712 	 1.108596e+23 	 7.696980e+20 	 2.690238e-07 	 5.063538e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.1760 	 2.337232e+00 	 156.4967 	  0.9655 	 1.082321e+23 	 7.430683e+20 	 2.813920e-07 	 5.156044e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.2460 	 2.316827e+00 	 156.6513 	  0.9655 	 1.071712e+23 	 7.336251e+20 	 2.866982e-07 	 5.198139e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.7500 	 2.175352e+00 	 157.4553 	  0.9920 	 1.000597e+23 	 6.869209e+20 	 3.270914e-07 	 5.549163e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.9180 	 2.130263e+00 	 157.6307 	  1.0061 	 9.786998e+22 	 6.767691e+20 	 3.412287e-07 	 5.679537e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.4660 	 1.759650e+00 	 159.0102 	  0.9025 	 8.023170e+22 	 5.124354e+20 	 4.745877e-07 	 6.828631e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.6340 	 1.723915e+00 	 159.2667 	  0.8558 	 7.847314e+22 	 4.795615e+20 	 4.882698e-07 	 6.933886e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.8020 	 1.688964e+00 	 159.5389 	  0.8154 	 7.674723e+22 	 4.496040e+20 	 5.016074e-07 	 7.046018e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.9700 	 1.654768e+00 	 159.8196 	  0.7877 	 7.505942e+22 	 4.254472e+20 	 5.145619e-07 	 7.170323e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.1380 	 1.621302e+00 	 160.1002 	  0.7744 	 7.341312e+22 	 4.079248e+20 	 5.272300e-07 	 7.308924e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.2200 	 1.605224e+00 	 160.2345 	  0.7722 	 7.262509e+22 	 4.014299e+20 	 5.333782e-07 	 7.381473e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.3880 	 1.572798e+00 	 160.4984 	  0.7747 	 7.104323e+22 	 3.915550e+20 	 5.460485e-07 	 7.539444e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.7220 	 1.510299e+00 	 160.9464 	  0.7967 	 6.803339e+22 	 3.812493e+20 	 5.723445e-07 	 7.886865e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.8900 	 1.479805e+00 	 161.1149 	  0.8101 	 6.659010e+22 	 3.782334e+20 	 5.865962e-07 	 8.076141e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.9700 	 1.465495e+00 	 161.1781 	  0.8158 	 6.591999e+22 	 3.767915e+20 	 5.937196e-07 	 8.169229e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.1380 	 1.435877e+00 	 161.2693 	  0.8243 	 6.454967e+22 	 3.729775e+20 	 6.095298e-07 	 8.370230e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.3050 	 1.406994e+00 	 161.2968 	  0.8256 	 6.323817e+22 	 3.670938e+20 	 6.265811e-07 	 8.576518e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.7200 	 1.337587e+00 	 161.0987 	  0.7892 	 6.018809e+22 	 3.392461e+20 	 6.767280e-07 	 9.120621e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.8880 	 1.310555e+00 	 160.9891 	  0.7673 	 5.901264e+22 	 3.254654e+20 	 7.015889e-07 	 9.367591e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.0550 	 1.284376e+00 	 160.9220 	  0.7489 	 5.785956e+22 	 3.127976e+20 	 7.298194e-07 	 9.638598e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.2220 	 1.258937e+00 	 160.9352 	  0.7387 	 5.670967e+22 	 3.027301e+20 	 7.621791e-07 	 9.942168e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.3900 	 1.234055e+00 	 161.0498 	  0.7369 	 5.554865e+22 	 2.953374e+20 	 7.997552e-07 	 1.029259e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.7980 	 1.175875e+00 	 161.7776 	  0.7443 	 5.269092e+22 	 2.814542e+20 	 9.185169e-07 	 1.143406e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.9650 	 1.152687e+00 	 162.2685 	  0.7425 	 5.149787e+22 	 2.743893e+20 	 9.810090e-07 	 1.206141e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.1320 	 1.129782e+00 	 162.8557 	  0.7354 	 5.029553e+22 	 2.657252e+20 	 1.051928e-06 	 1.278645e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.2240 	 1.117312e+00 	 163.2057 	  0.7304 	 4.963477e+22 	 2.605735e+20 	 1.094085e-06 	 1.321876e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.3910 	 1.094999e+00 	 163.8614 	  0.7211 	 4.844882e+22 	 2.511325e+20 	 1.175227e-06 	 1.404627e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.7250 	 1.051904e+00 	 165.1039 	  0.7132 	 4.618534e+22 	 2.350970e+20 	 1.350088e-06 	 1.577588e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.8920 	 1.031225e+00 	 165.6321 	  0.7182 	 4.512917e+22 	 2.296206e+20 	 1.441132e-06 	 1.663747e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.9740 	 1.021277e+00 	 165.8681 	  0.7224 	 4.462865e+22 	 2.274661e+20 	 1.486294e-06 	 1.705619e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.1410 	 1.001416e+00 	 166.3044 	  0.7335 	 4.364358e+22 	 2.239132e+20 	 1.578646e-06 	 1.789694e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.3080 	 9.820643e-01 	 166.6864 	  0.7463 	 4.270115e+22 	 2.211403e+20 	 1.670755e-06 	 1.871739e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.6420 	 9.447619e-01 	 167.3109 	  0.7702 	 4.092799e+22 	 2.162960e+20 	 1.850641e-06 	 2.027697e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.7180 	 9.365141e-01 	 167.4308 	  0.7741 	 4.054271e+22 	 2.150609e+20 	 1.890187e-06 	 2.061343e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.8840 	 9.187827e-01 	 167.6688 	  0.7792 	 3.972129e+22 	 2.118527e+20 	 1.974031e-06 	 2.132038e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.0510 	 9.013108e-01 	 167.8800 	  0.7782 	 3.891946e+22 	 2.075852e+20 	 2.054142e-06 	 2.198874e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.2180 	 8.841748e-01 	 168.0687 	  0.7692 	 3.813826e+22 	 2.018861e+20 	 2.129132e-06 	 2.260956e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.8040 	 8.264609e-01 	 168.5944 	  0.7096 	 3.553714e+22 	 1.767543e+20 	 2.355520e-06 	 2.464810e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.9700 	 8.107529e-01 	 168.7113 	  0.7017 	 3.483756e+22 	 1.713035e+20 	 2.412243e-06 	 2.528732e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.1360 	 7.953167e-01 	 168.8131 	  0.7020 	 3.415415e+22 	 1.674242e+20 	 2.466743e-06 	 2.597543e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.2180 	 7.877929e-01 	 168.8558 	  0.7047 	 3.382279e+22 	 1.659961e+20 	 2.492900e-06 	 2.632724e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.3850 	 7.726797e-01 	 168.9236 	  0.7140 	 3.316123e+22 	 1.638822e+20 	 2.544708e-06 	 2.705481e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.7180 	 7.433972e-01 	 168.9595 	  0.7414 	 3.189839e+22 	 1.617045e+20 	 2.642745e-06 	 2.847561e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8840 	 7.292322e-01 	 168.9154 	  0.7554 	 3.129866e+22 	 1.609812e+20 	 2.689325e-06 	 2.912659e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.9720 	 7.218416e-01 	 168.8722 	  0.7620 	 3.098918e+22 	 1.605407e+20 	 2.713479e-06 	 2.944616e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1380 	 7.081262e-01 	 168.7495 	  0.7716 	 3.042193e+22 	 1.593927e+20 	 2.758131e-06 	 2.998723e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.3040 	 6.947096e-01 	 168.5676 	  0.7759 	 2.987702e+22 	 1.575572e+20 	 2.801731e-06 	 3.042981e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.7220 	 6.622205e-01 	 167.8537 	  0.7575 	 2.859951e+22 	 1.488456e+20 	 2.906779e-06 	 3.105293e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.8880 	 6.497564e-01 	 167.5287 	  0.7452 	 2.811589e+22 	 1.446689e+20 	 2.945183e-06 	 3.118451e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0540 	 6.374859e-01 	 167.2252 	  0.7357 	 2.763554e+22 	 1.408537e+20 	 2.980621e-06 	 3.131469e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.2200 	 6.253733e-01 	 166.9728 	  0.7323 	 2.715186e+22 	 1.378935e+20 	 3.012449e-06 	 3.148519e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.3860 	 6.134123e-01 	 166.7871 	  0.7356 	 2.666227e+22 	 1.358415e+20 	 3.041655e-06 	 3.171009e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.7970 	 5.845945e-01 	 166.6290 	  0.7551 	 2.543355e+22 	 1.322363e+20 	 3.119363e-06 	 3.241683e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.9620 	 5.734038e-01 	 166.6909 	  0.7605 	 2.493751e+22 	 1.303867e+20 	 3.159424e-06 	 3.272560e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.1280 	 5.623842e-01 	 166.8193 	  0.7625 	 2.443957e+22 	 1.280053e+20 	 3.206369e-06 	 3.304613e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.2160 	 5.566376e-01 	 166.9087 	  0.7626 	 2.417690e+22 	 1.265994e+20 	 3.233198e-06 	 3.322637e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.3820 	 5.459724e-01 	 167.1064 	  0.7622 	 2.368551e+22 	 1.238178e+20 	 3.285938e-06 	 3.359838e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.7120 	 5.254260e-01 	 167.5539 	  0.7641 	 2.273329e+22 	 1.185410e+20 	 3.390826e-06 	 3.452922e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8780 	 5.154076e-01 	 167.7795 	  0.7686 	 2.227038e+22 	 1.163154e+20 	 3.439960e-06 	 3.511376e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.9600 	 5.105348e-01 	 167.8886 	  0.7716 	 2.204585e+22 	 1.153234e+20 	 3.463060e-06 	 3.542664e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.1250 	 5.008794e-01 	 168.1016 	  0.7791 	 2.160234e+22 	 1.135193e+20 	 3.507007e-06 	 3.609440e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2900 	 4.914197e-01 	 168.3027 	  0.7881 	 2.116986e+22 	 1.119406e+20 	 3.547318e-06 	 3.679966e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7100 	 4.681913e-01 	 168.7385 	  0.8159 	 2.011865e+22 	 1.086847e+20 	 3.631453e-06 	 3.865301e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8750 	 4.593873e-01 	 168.8707 	  0.8276 	 1.972509e+22 	 1.076051e+20 	 3.656439e-06 	 3.936029e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.0400 	 4.507575e-01 	 168.9756 	  0.8393 	 1.934246e+22 	 1.065815e+20 	 3.676416e-06 	 4.003121e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.2050 	 4.422970e-01 	 169.0501 	  0.8505 	 1.897073e+22 	 1.055768e+20 	 3.691083e-06 	 4.064951e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.3700 	 4.340011e-01 	 169.0906 	  0.8608 	 1.860986e+22 	 1.045537e+20 	 3.700139e-06 	 4.119894e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.1800 	 3.955058e-01 	 168.7013 	  0.8879 	 1.699361e+22 	 9.809500e+19 	 3.654321e-06 	 4.237947e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.3450 	 3.880902e-01 	 168.5129 	  0.8877 	 1.669299e+22 	 9.638182e+19 	 3.626890e-06 	 4.224978e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.5100 	 3.808111e-01 	 168.3057 	  0.8858 	 1.639979e+22 	 9.456266e+19 	 3.594445e-06 	 4.199537e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6750 	 3.736653e-01 	 168.0892 	  0.8827 	 1.611291e+22 	 9.265687e+19 	 3.557577e-06 	 4.161882e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.8400 	 3.666495e-01 	 167.8729 	  0.8784 	 1.583123e+22 	 9.068382e+19 	 3.516879e-06 	 4.112268e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9340 	 3.627096e-01 	 167.7533 	  0.8755 	 1.567266e+22 	 8.953711e+19 	 3.492207e-06 	 4.078754e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0980 	 3.559327e-01 	 167.5575 	  0.8700 	 1.539857e+22 	 8.750995e+19 	 3.446973e-06 	 4.011332e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2630 	 3.492360e-01 	 167.3848 	  0.8640 	 1.512515e+22 	 8.545287e+19 	 3.399159e-06 	 3.932231e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.6740 	 3.330700e-01 	 167.1206 	  0.8482 	 1.444821e+22 	 8.036187e+19 	 3.274326e-06 	 3.694197e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8390 	 3.267861e-01 	 167.1031 	  0.8419 	 1.417700e+22 	 7.835604e+19 	 3.224199e-06 	 3.593079e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0030 	 3.206584e-01 	 167.1478 	  0.8361 	 1.390737e+22 	 7.639438e+19 	 3.175770e-06 	 3.497026e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.1680 	 3.146124e-01 	 167.2631 	  0.8306 	 1.363581e+22 	 7.446065e+19 	 3.129377e-06 	 3.409942e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.3320 	 3.087218e-01 	 167.4457 	  0.8262 	 1.336603e+22 	 7.260661e+19 	 3.086061e-06 	 3.336345e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.7530 	 2.941397e-01 	 168.1336 	  0.8253 	 1.268247e+22 	 6.852495e+19 	 2.987294e-06 	 3.217733e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9180 	 2.886354e-01 	 168.4526 	  0.8314 	 1.242142e+22 	 6.733594e+19 	 2.953285e-06 	 3.202941e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0820 	 2.832803e-01 	 168.7837 	  0.8416 	 1.216696e+22 	 6.640652e+19 	 2.922030e-06 	 3.205334e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1680 	 2.805171e-01 	 168.9632 	  0.8481 	 1.203546e+22 	 6.599857e+19 	 2.906652e-06 	 3.211958e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3320 	 2.753316e-01 	 169.3175 	  0.8623 	 1.178827e+22 	 6.532960e+19 	 2.879244e-06 	 3.231972e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6600 	 2.652792e-01 	 170.0769 	  0.8933 	 1.130731e+22 	 6.418722e+19 	 2.831936e-06 	 3.285352e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8240 	 2.604058e-01 	 170.4844 	  0.9079 	 1.107315e+22 	 6.358135e+19 	 2.812012e-06 	 3.309807e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.9180 	 2.576566e-01 	 170.7270 	  0.9153 	 1.094073e+22 	 6.318810e+19 	 2.801706e-06 	 3.320760e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.0820 	 2.529351e-01 	 171.1666 	  0.9261 	 1.071270e+22 	 6.237708e+19 	 2.785660e-06 	 3.331518e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2460 	 2.483061e-01 	 171.6281 	  0.9331 	 1.048833e+22 	 6.135045e+19 	 2.772064e-06 	 3.327837e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.6680 	 2.368039e-01 	 172.9417 	  0.9288 	 9.926057e+21 	 5.746177e+19 	 2.748011e-06 	 3.236595e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8320 	 2.324951e-01 	 173.5316 	  0.9209 	 9.712291e+21 	 5.561841e+19 	 2.742496e-06 	 3.182515e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9960 	 2.282795e-01 	 174.1872 	  0.9116 	 9.500471e+21 	 5.372531e+19 	 2.738838e-06 	 3.129238e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.1600 	 2.241589e-01 	 174.9217 	  0.9022 	 9.290166e+21 	 5.187139e+19 	 2.736849e-06 	 3.084048e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3240 	 2.201325e-01 	 175.7267 	  0.8940 	 9.081840e+21 	 5.011896e+19 	 2.736500e-06 	 3.051027e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.7360 	 2.104104e-01 	 177.8568 	  0.8845 	 8.576505e+21 	 4.639222e+19 	 2.743725e-06 	 3.026573e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9000 	 2.066875e-01 	 178.6651 	  0.8876 	 8.386274e+21 	 4.526497e+19 	 2.750181e-06 	 3.041704e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.0640 	 2.030441e-01 	 179.4172 	  0.8948 	 8.203638e+21 	 4.435171e+19 	 2.758784e-06 	 3.069924e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1520 	 2.011212e-01 	 179.7962 	  0.9000 	 8.108719e+21 	 4.393366e+19 	 2.764262e-06 	 3.089252e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.3160 	 1.975967e-01 	 180.4548 	  0.9112 	 7.937439e+21 	 4.325680e+19 	 2.776035e-06 	 3.130732e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
