	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 35.4280 	 7.925695e-02 	 181.0223 	  1.1338 	 3.175516e+21 	 2.168283e+19 	 3.433765e-05 	 1.909176e-06 	  2.8123 	  0.4420 	  1.2041 	  0.1484 
	 35.5550 	 7.820009e-02 	 181.0406 	  1.1332 	 3.133093e+21 	 2.136530e+19 	 3.359068e-05 	 1.857941e-06 	  2.7908 	  0.4440 	  1.2054 	  0.1495 
	 35.6810 	 7.716537e-02 	 181.0626 	  1.1327 	 3.091466e+21 	 2.105373e+19 	 3.300247e-05 	 1.841156e-06 	  2.7693 	  0.4466 	  1.2066 	  0.1509 
	 35.8080 	 7.613615e-02 	 181.0876 	  1.1322 	 3.049981e+21 	 2.074359e+19 	 3.255750e-05 	 1.852462e-06 	  2.7475 	  0.4494 	  1.2079 	  0.1524 
	 35.9340 	 7.512841e-02 	 181.1139 	  1.1317 	 3.009302e+21 	 2.044015e+19 	 3.225370e-05 	 1.882664e-06 	  2.7255 	  0.4522 	  1.2090 	  0.1540 
	 38.1510 	 5.935365e-02 	 180.5932 	  1.1472 	 2.380438e+21 	 1.619539e+19 	 3.867880e-05 	 3.327415e-06 	  2.3686 	  0.4847 	 -1000.0000 	 -1000.0000 
	 38.2770 	 5.855712e-02 	 180.4591 	  1.1499 	 2.349872e+21 	 1.602883e+19 	 3.908359e-05 	 3.345871e-06 	  2.3543 	  0.4855 	 -1000.0000 	 -1000.0000 
	 38.4030 	 5.777048e-02 	 180.3130 	  1.1526 	 2.319830e+21 	 1.586942e+19 	 3.941481e-05 	 3.345966e-06 	  2.3409 	  0.4862 	 -1000.0000 	 -1000.0000 
	 38.5300 	 5.698749e-02 	 180.1541 	  1.1556 	 2.290068e+21 	 1.571568e+19 	 3.966914e-05 	 3.333321e-06 	  2.3285 	  0.4872 	 -1000.0000 	 -1000.0000 
	 38.6560 	 5.622039e-02 	 179.9851 	  1.1586 	 2.261046e+21 	 1.556971e+19 	 3.984086e-05 	 3.314235e-06 	  2.3170 	  0.4885 	 -1000.0000 	 -1000.0000 
	 43.5470 	 3.282075e-02 	 167.6885 	  1.2106 	 1.419403e+21 	 1.166389e+19 	 2.273635e-05 	 1.449267e-06 	  2.2979 	  0.7454 	 -1000.0000 	 -1000.0000 
	 43.6720 	 3.235818e-02 	 167.3015 	  1.2073 	 1.402664e+21 	 1.153741e+19 	 2.256142e-05 	 1.434343e-06 	  2.3036 	  0.7549 	 -1000.0000 	 -1000.0000 
	 43.7980 	 3.189755e-02 	 166.9108 	  1.2039 	 1.385947e+21 	 1.140850e+19 	 2.241165e-05 	 1.418693e-06 	  2.3095 	  0.7645 	 -1000.0000 	 -1000.0000 
	 43.9230 	 3.144611e-02 	 166.5226 	  1.2004 	 1.369517e+21 	 1.127959e+19 	 2.228751e-05 	 1.402099e-06 	  2.3154 	  0.7739 	 -1000.0000 	 -1000.0000 
	 44.0490 	 3.099656e-02 	 166.1309 	  1.1968 	 1.353111e+21 	 1.114903e+19 	 2.218456e-05 	 1.383838e-06 	  2.3214 	  0.7833 	 -1000.0000 	 -1000.0000 
	 46.2500 	 2.396817e-02 	 159.3544 	  1.1701 	 1.090289e+21 	 9.175621e+18 	 2.087106e-05 	 9.698512e-07 	  2.4491 	  0.9595 	 -1000.0000 	 -1000.0000 
	 46.3750 	 2.361241e-02 	 158.9787 	  1.1722 	 1.076646e+21 	 9.095811e+18 	 2.066922e-05 	 9.513478e-07 	  2.4577 	  0.9724 	 -1000.0000 	 -1000.0000 
	 46.5000 	 2.326104e-02 	 158.6041 	  1.1746 	 1.063136e+21 	 9.019258e+18 	 2.044327e-05 	 9.342060e-07 	  2.4666 	  0.9858 	 -1000.0000 	 -1000.0000 
	 46.6250 	 2.291403e-02 	 158.2305 	  1.1774 	 1.049756e+21 	 8.945783e+18 	 2.019410e-05 	 9.187334e-07 	  2.4756 	  0.9999 	 -1000.0000 	 -1000.0000 
	 46.7500 	 2.257134e-02 	 157.8579 	  1.1806 	 1.036507e+21 	 8.875205e+18 	 1.992349e-05 	 9.051526e-07 	  2.4849 	  1.0146 	 -1000.0000 	 -1000.0000 
	 48.9260 	 1.726382e-02 	 151.5278 	  1.2803 	 8.258108e+20 	 7.928140e+18 	 1.110788e-05 	 6.871749e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.0500 	 1.699688e-02 	 151.1835 	  1.2880 	 8.148706e+20 	 7.881637e+18 	 1.040153e-05 	 6.723922e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.1740 	 1.673356e-02 	 150.8434 	  1.2958 	 8.040342e+20 	 7.835412e+18 	 9.709282e-06 	 6.575736e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2990 	 1.647174e-02 	 150.5055 	  1.3038 	 7.932133e+20 	 7.789043e+18 	 9.036301e-06 	 6.427077e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4230 	 1.621559e-02 	 150.1757 	  1.3120 	 7.825789e+20 	 7.743226e+18 	 8.404666e-06 	 6.281806e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.6060 	 1.225489e-02 	 145.7792 	  1.4802 	 6.096233e+20 	 6.917194e+18 	 5.993362e-06 	 5.207487e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.7300 	 1.205912e-02 	 145.6231 	  1.4912 	 6.005534e+20 	 6.867975e+18 	 6.318535e-06 	 5.224908e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8540 	 1.186626e-02 	 145.4748 	  1.5022 	 5.915718e+20 	 6.818719e+18 	 6.715503e-06 	 5.268529e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9790 	 1.167478e-02 	 145.3327 	  1.5136 	 5.826093e+20 	 6.769091e+18 	 7.182674e-06 	 5.334767e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1030 	 1.148768e-02 	 145.1984 	  1.5250 	 5.738115e+20 	 6.719945e+18 	 7.704592e-06 	 5.417492e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.2690 	 8.643224e-03 	 143.2895 	  1.7595 	 4.372182e+20 	 5.935161e+18 	 1.620081e-05 	 7.009843e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.3930 	 8.502603e-03 	 143.1775 	  1.7752 	 4.304406e+20 	 5.896580e+18 	 1.620347e-05 	 6.989569e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.5170 	 8.364175e-03 	 143.0640 	  1.7910 	 4.237701e+20 	 5.858634e+18 	 1.615060e-05 	 6.959026e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.6400 	 8.228997e-03 	 142.9500 	  1.8069 	 4.172573e+20 	 5.821589e+18 	 1.604655e-05 	 6.919553e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.7640 	 8.094841e-03 	 142.8335 	  1.8232 	 4.107944e+20 	 5.784814e+18 	 1.589284e-05 	 6.871309e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.9340 	 6.057998e-03 	 140.5565 	  2.1399 	 3.123918e+20 	 5.198917e+18 	 8.578942e-06 	 5.072881e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.0580 	 5.957649e-03 	 140.4244 	  2.1590 	 3.074954e+20 	 5.165773e+18 	 8.066889e-06 	 4.931297e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.1810 	 5.859680e-03 	 140.2971 	  2.1778 	 3.027043e+20 	 5.132410e+18 	 7.563645e-06 	 4.787602e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.3040 	 5.763258e-03 	 140.1741 	  2.1965 	 2.979772e+20 	 5.098465e+18 	 7.067078e-06 	 4.641100e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.4270 	 5.668366e-03 	 140.0562 	  2.2150 	 2.933122e+20 	 5.063841e+18 	 6.579410e-06 	 4.492369e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.5770 	 4.237863e-03 	 139.6337 	  2.4644 	 2.200538e+20 	 4.253468e+18 	 1.665084e-06 	 2.661617e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7000 	 4.168077e-03 	 139.7430 	  2.4720 	 2.162635e+20 	 4.192391e+18 	 1.614984e-06 	 2.617634e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.8230 	 4.099502e-03 	 139.8696 	  2.4787 	 2.125145e+20 	 4.129939e+18 	 1.581281e-06 	 2.582765e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9460 	 4.032125e-03 	 140.0139 	  2.4844 	 2.088071e+20 	 4.066191e+18 	 1.563119e-06 	 2.557797e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.0690 	 3.965934e-03 	 140.1762 	  2.4890 	 2.051416e+20 	 4.001223e+18 	 1.559810e-06 	 2.543381e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.2200 	 2.986244e-03 	 146.2731 	  2.3712 	 1.479851e+20 	 2.750655e+18 	 2.873480e-06 	 3.863209e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.3430 	 2.939581e-03 	 146.8263 	  2.3528 	 1.451212e+20 	 2.677696e+18 	 2.979614e-06 	 4.003468e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.4650 	 2.894206e-03 	 147.3985 	  2.3337 	 1.423238e+20 	 2.605801e+18 	 3.091087e-06 	 4.149249e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.5880 	 2.849359e-03 	 147.9994 	  2.3135 	 1.395469e+20 	 2.533893e+18 	 3.210783e-06 	 4.303552e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7100 	 2.805756e-03 	 148.6192 	  2.2928 	 1.368357e+20 	 2.463244e+18 	 3.337702e-06 	 4.464428e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8460 	 2.168942e-03 	 163.5004 	  1.8910 	 9.624557e+19 	 1.437384e+18 	 8.148652e-06 	 8.785519e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.9680 	 2.138945e-03 	 164.5610 	  1.8698 	 9.431430e+19 	 1.394573e+18 	 8.651953e-06 	 9.138841e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.0900 	 2.109546e-03 	 165.6360 	  1.8491 	 9.242389e+19 	 1.353412e+18 	 9.187272e-06 	 9.504867e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.2110 	 2.080967e-03 	 166.7146 	  1.8290 	 9.058915e+19 	 1.314172e+18 	 9.750711e-06 	 9.879735e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3330 	 2.052722e-03 	 167.8128 	  1.8092 	 8.877959e+19 	 1.276157e+18 	 1.035235e-05 	 1.026881e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.4760 	 1.635516e-03 	 186.9482 	  1.5759 	 6.338765e+19 	 8.134627e+17 	 2.648208e-05 	 1.816692e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5980 	 1.615518e-03 	 187.9259 	  1.5695 	 6.228483e+19 	 7.962127e+17 	 2.760846e-05 	 1.863424e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.7200 	 1.595859e-03 	 188.8818 	  1.5636 	 6.121460e+19 	 7.797065e+17 	 2.872176e-05 	 1.909795e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8410 	 1.576690e-03 	 189.8070 	  1.5583 	 6.018453e+19 	 7.640384e+17 	 2.980539e-05 	 1.955348e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9630 	 1.557684e-03 	 190.7153 	  1.5534 	 5.917676e+19 	 7.489170e+17 	 3.086960e-05 	 2.000754e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.0820 	 1.270513e-03 	 201.2230 	  1.4845 	 4.575959e+19 	 5.618206e+17 	 3.790732e-05 	 2.625936e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2030 	 1.256138e-03 	 201.4852 	  1.4794 	 4.518029e+19 	 5.539187e+17 	 3.750445e-05 	 2.650074e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3240 	 1.241949e-03 	 201.7155 	  1.4741 	 4.461663e+19 	 5.462257e+17 	 3.704942e-05 	 2.673193e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4450 	 1.227942e-03 	 201.9153 	  1.4687 	 4.406793e+19 	 5.387336e+17 	 3.655166e-05 	 2.695373e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5660 	 1.214113e-03 	 202.0861 	  1.4631 	 4.353353e+19 	 5.314343e+17 	 3.602054e-05 	 2.716691e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.6950 	 9.959601e-04 	 201.8157 	  1.3444 	 3.577871e+19 	 4.261541e+17 	 3.013693e-05 	 2.982040e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.8150 	 9.848900e-04 	 201.6889 	  1.3372 	 3.540289e+19 	 4.211459e+17 	 3.028251e-05 	 2.991205e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.9360 	 9.738471e-04 	 201.5544 	  1.3300 	 3.502877e+19 	 4.161757e+17 	 3.046986e-05 	 3.000253e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.0570 	 9.629229e-04 	 201.4140 	  1.3228 	 3.465937e+19 	 4.112842e+17 	 3.069338e-05 	 3.009195e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.1770 	 9.522049e-04 	 201.2696 	  1.3158 	 3.429755e+19 	 4.065096e+17 	 3.094607e-05 	 3.018025e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.2980 	 7.804050e-04 	 198.5137 	  1.2230 	 2.850433e+19 	 3.332181e+17 	 3.469127e-05 	 3.183989e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4180 	 7.716078e-04 	 198.3612 	  1.2200 	 2.820546e+19 	 3.296264e+17 	 3.464397e-05 	 3.193797e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.5380 	 7.629023e-04 	 198.2060 	  1.2172 	 2.790975e+19 	 3.260883e+17 	 3.457286e-05 	 3.203582e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.6590 	 7.542160e-04 	 198.0458 	  1.2145 	 2.761483e+19 	 3.225743e+17 	 3.447983e-05 	 3.213419e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7790 	 7.456916e-04 	 197.8826 	  1.2120 	 2.732563e+19 	 3.191417e+17 	 3.436918e-05 	 3.223143e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.8810 	 6.098560e-04 	 193.4631 	  1.1663 	 2.284652e+19 	 2.666902e+17 	 3.253191e-05 	 3.389600e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.0010 	 6.028130e-04 	 193.0999 	  1.1629 	 2.262447e+19 	 2.640800e+17 	 3.254418e-05 	 3.398929e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.1200 	 5.958989e-04 	 192.7312 	  1.1595 	 2.240724e+19 	 2.615249e+17 	 3.256697e-05 	 3.408209e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.2400 	 5.889966e-04 	 192.3517 	  1.1560 	 2.219103e+19 	 2.589804e+17 	 3.259937e-05 	 3.417604e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.3600 	 5.821637e-04 	 191.9655 	  1.1524 	 2.197751e+19 	 2.564668e+17 	 3.263984e-05 	 3.427040e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.4660 	 4.726614e-04 	 185.0877 	  1.0959 	 1.851598e+19 	 2.159818e+17 	 3.306502e-05 	 3.593232e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.5860 	 4.669732e-04 	 184.7273 	  1.0934 	 1.832907e+19 	 2.138250e+17 	 3.301473e-05 	 3.602550e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.7050 	 4.613882e-04 	 184.3732 	  1.0910 	 1.814478e+19 	 2.117012e+17 	 3.295828e-05 	 3.611809e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.8240 	 4.558587e-04 	 184.0218 	  1.0887 	 1.796161e+19 	 2.095925e+17 	 3.289609e-05 	 3.621098e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.9430 	 4.503843e-04 	 183.6728 	  1.0864 	 1.777960e+19 	 2.074993e+17 	 3.282899e-05 	 3.630431e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
