	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 22.1320 	 2.989664e-01 	 220.5243 	  1.1488 	 9.842256e+21 	 6.309688e+19 	 9.350538e-05 	 3.936639e-06 	  4.7749 	  0.3834 	  1.2245 	  0.1013 
	 22.2700 	 2.953683e-01 	 220.0094 	  1.1422 	 9.746012e+21 	 6.231357e+19 	 9.427678e-05 	 3.957047e-06 	  4.7818 	  0.3823 	  1.2221 	  0.1007 
	 24.4720 	 2.426502e-01 	 212.1588 	  1.0696 	 8.291085e+21 	 5.146947e+19 	 1.069210e-04 	 4.040124e-06 	  4.8288 	  0.3444 	  1.1780 	  0.0870 
	 24.6100 	 2.396155e-01 	 211.7775 	  1.0693 	 8.202448e+21 	 5.093764e+19 	 1.075179e-04 	 4.038414e-06 	  4.8273 	  0.3425 	  1.1767 	  0.0864 
	 24.7470 	 2.366329e-01 	 211.4073 	  1.0694 	 8.114889e+21 	 5.042554e+19 	 1.081020e-04 	 4.064487e-06 	  4.8254 	  0.3419 	  1.1757 	  0.0861 
	 24.8840 	 2.336802e-01 	 211.0433 	  1.0699 	 8.027830e+21 	 4.992839e+19 	 1.088074e-04 	 4.186845e-06 	  4.8231 	  0.3451 	  1.1751 	  0.0867 
	 25.0210 	 2.307575e-01 	 210.6833 	  1.0708 	 7.941335e+21 	 4.944534e+19 	 1.094147e-04 	 4.298407e-06 	  4.8204 	  0.3482 	  1.1750 	  0.0874 
	 27.1950 	 1.883322e-01 	 203.8789 	  1.0967 	 6.692880e+21 	 4.299023e+19 	 1.056979e-04 	 5.060186e-06 	  4.7413 	  0.3983 	  1.2106 	  0.1012 
	 27.3320 	 1.859031e-01 	 203.3404 	  1.0976 	 6.623336e+21 	 4.261950e+19 	 1.045602e-04 	 4.989191e-06 	  4.7352 	  0.3980 	  1.2142 	  0.1014 
	 27.4690 	 1.835019e-01 	 202.8003 	  1.0984 	 6.554569e+21 	 4.224891e+19 	 1.033508e-04 	 4.897629e-06 	  4.7292 	  0.3969 	  1.2179 	  0.1013 
	 27.6060 	 1.811285e-01 	 202.2620 	  1.0990 	 6.486482e+21 	 4.187784e+19 	 1.020897e-04 	 4.788145e-06 	  4.7230 	  0.3952 	  1.2215 	  0.1011 
	 27.7430 	 1.787826e-01 	 201.7290 	  1.0996 	 6.418981e+21 	 4.150565e+19 	 1.007962e-04 	 4.663512e-06 	  4.7166 	  0.3930 	  1.2252 	  0.1008 
	 29.9390 	 1.447518e-01 	 196.6273 	  1.0998 	 5.341862e+21 	 3.490140e+19 	 8.523621e-05 	 3.712195e-06 	  4.5880 	  0.4015 	  1.2655 	  0.1064 
	 30.0750 	 1.428543e-01 	 196.6205 	  1.0998 	 5.272831e+21 	 3.444079e+19 	 8.478889e-05 	 3.677294e-06 	  4.5786 	  0.4017 	  1.2661 	  0.1066 
	 30.2110 	 1.409800e-01 	 196.6421 	  1.0999 	 5.203755e+21 	 3.397750e+19 	 8.441116e-05 	 3.640765e-06 	  4.5692 	  0.4015 	  1.2665 	  0.1067 
	 30.3480 	 1.391153e-01 	 196.6892 	  1.1001 	 5.134214e+21 	 3.350912e+19 	 8.409782e-05 	 3.602426e-06 	  4.5596 	  0.4011 	  1.2665 	  0.1067 
	 30.4840 	 1.372870e-01 	 196.7581 	  1.1003 	 5.065313e+21 	 3.304349e+19 	 8.384892e-05 	 3.563008e-06 	  4.5501 	  0.4004 	  1.2663 	  0.1066 
	 32.6520 	 1.110505e-01 	 198.3649 	  1.1299 	 4.054212e+21 	 2.632246e+19 	 8.390042e-05 	 2.977972e-06 	  4.3377 	  0.3746 	  1.2333 	  0.0997 
	 32.7880 	 1.095761e-01 	 198.3757 	  1.1336 	 3.999442e+21 	 2.598019e+19 	 8.393084e-05 	 2.958073e-06 	  4.3179 	  0.3802 	  1.2298 	  0.0995 
	 32.9240 	 1.081205e-01 	 198.3700 	  1.1375 	 3.945760e+21 	 2.564772e+19 	 8.395280e-05 	 2.941504e-06 	  4.2969 	  0.3896 	  1.2261 	  0.0992 
	 33.0600 	 1.066836e-01 	 198.3477 	  1.1416 	 3.893150e+21 	 2.532475e+19 	 8.396762e-05 	 2.928337e-06 	  4.2748 	  0.3988 	  1.2222 	  0.0991 
	 33.1960 	 1.052651e-01 	 198.3086 	  1.1457 	 3.841591e+21 	 2.501099e+19 	 8.397707e-05 	 2.918559e-06 	  4.2514 	  0.4078 	  1.2182 	  0.0990 
	 38.0910 	 6.439845e-02 	 184.5820 	  1.1982 	 2.529422e+21 	 1.741798e+19 	 8.420891e-05 	 3.199032e-06 	  3.1514 	  0.5520 	  1.1304 	  0.1138 
	 38.2260 	 6.349827e-02 	 183.8648 	  1.1931 	 2.503752e+21 	 1.724861e+19 	 8.420446e-05 	 3.174884e-06 	  3.1302 	  0.5529 	  1.1346 	  0.1143 
	 38.3610 	 6.260805e-02 	 183.1409 	  1.1878 	 2.478356e+21 	 1.707980e+19 	 8.419336e-05 	 3.147145e-06 	  3.1101 	  0.5540 	  1.1394 	  0.1147 
	 38.4960 	 6.172770e-02 	 182.4128 	  1.1823 	 2.453203e+21 	 1.691166e+19 	 8.416937e-05 	 3.115910e-06 	  3.0909 	  0.5553 	  1.1447 	  0.1152 
	 38.6300 	 6.086355e-02 	 181.6884 	  1.1767 	 2.428447e+21 	 1.674553e+19 	 8.412489e-05 	 3.081637e-06 	  3.0727 	  0.5569 	  1.1505 	  0.1156 
	 40.7940 	 4.817640e-02 	 171.6946 	  1.1106 	 2.034260e+21 	 1.425528e+19 	 7.224839e-05 	 3.095805e-06 	  2.8189 	  0.5908 	  1.2700 	  0.1390 
	 40.9290 	 4.746074e-02 	 171.2653 	  1.1099 	 2.009072e+21 	 1.411506e+19 	 7.040213e-05 	 3.044584e-06 	  2.8033 	  0.5906 	  1.2768 	  0.1409 
	 41.0630 	 4.675903e-02 	 170.8630 	  1.1095 	 1.984028e+21 	 1.397740e+19 	 6.846571e-05 	 2.971973e-06 	  2.7876 	  0.5894 	  1.2833 	  0.1424 
	 41.1980 	 4.606079e-02 	 170.4811 	  1.1096 	 1.958772e+21 	 1.384015e+19 	 6.643203e-05 	 2.883134e-06 	  2.7713 	  0.5871 	  1.2893 	  0.1437 
	 41.3320 	 4.537634e-02 	 170.1246 	  1.1100 	 1.933697e+21 	 1.370525e+19 	 6.435292e-05 	 2.784192e-06 	  2.7547 	  0.5839 	  1.2949 	  0.1449 
	 43.4770 	 3.558316e-02 	 166.9406 	  1.1525 	 1.545622e+21 	 1.164926e+19 	 3.604043e-05 	 1.769061e-06 	  2.5256 	  0.5341 	 -1000.0000 	 -1000.0000 
	 43.6110 	 3.504253e-02 	 166.8587 	  1.1562 	 1.522979e+21 	 1.152320e+19 	 3.505963e-05 	 1.746044e-06 	  2.5195 	  0.5409 	 -1000.0000 	 -1000.0000 
	 43.7450 	 3.450983e-02 	 166.7840 	  1.1599 	 1.500583e+21 	 1.139713e+19 	 3.418425e-05 	 1.724104e-06 	  2.5150 	  0.5478 	 -1000.0000 	 -1000.0000 
	 43.8790 	 3.398493e-02 	 166.7150 	  1.1636 	 1.478441e+21 	 1.127102e+19 	 3.340839e-05 	 1.703268e-06 	  2.5123 	  0.5551 	 -1000.0000 	 -1000.0000 
	 44.0140 	 3.346391e-02 	 166.6502 	  1.1671 	 1.456397e+21 	 1.114390e+19 	 3.271974e-05 	 1.683375e-06 	  2.5113 	  0.5627 	 -1000.0000 	 -1000.0000 
	 46.1600 	 2.614850e-02 	 165.2288 	  1.1793 	 1.146738e+21 	 9.093696e+18 	 2.745909e-05 	 1.434023e-06 	  2.6718 	  0.7283 	 -1000.0000 	 -1000.0000 
	 46.2940 	 2.574704e-02 	 165.0776 	  1.1767 	 1.130087e+21 	 8.964915e+18 	 2.714895e-05 	 1.417247e-06 	  2.6892 	  0.7416 	 -1000.0000 	 -1000.0000 
	 46.4280 	 2.535155e-02 	 164.9213 	  1.1738 	 1.113718e+21 	 8.836789e+18 	 2.681949e-05 	 1.400030e-06 	  2.7071 	  0.7551 	 -1000.0000 	 -1000.0000 
	 46.5610 	 2.496483e-02 	 164.7620 	  1.1709 	 1.097741e+21 	 8.710448e+18 	 2.647363e-05 	 1.382560e-06 	  2.7252 	  0.7689 	 -1000.0000 	 -1000.0000 
	 46.6950 	 2.458098e-02 	 164.5983 	  1.1678 	 1.081905e+21 	 8.584175e+18 	 2.610760e-05 	 1.364664e-06 	  2.7438 	  0.7831 	 -1000.0000 	 -1000.0000 
	 48.8330 	 1.917423e-02 	 162.3423 	  1.1540 	 8.567040e+20 	 6.850381e+18 	 1.985518e-05 	 1.142383e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.9670 	 1.887649e-02 	 162.2607 	  1.1571 	 8.439148e+20 	 6.764900e+18 	 1.952643e-05 	 1.137397e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.1000 	 1.858541e-02 	 162.1880 	  1.1607 	 8.313583e+20 	 6.682526e+18 	 1.921387e-05 	 1.133675e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2330 	 1.829871e-02 	 162.1234 	  1.1646 	 8.189383e+20 	 6.602485e+18 	 1.891549e-05 	 1.131149e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.3670 	 1.801423e-02 	 162.0665 	  1.1689 	 8.065631e+20 	 6.524078e+18 	 1.862947e-05 	 1.129769e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.1000 	 1.037986e-02 	 164.5123 	  1.2507 	 4.574609e+20 	 4.186944e+18 	 1.830182e-05 	 1.561415e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.2320 	 1.022304e-02 	 164.6647 	  1.2444 	 4.501547e+20 	 4.110715e+18 	 1.859263e-05 	 1.572612e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.3650 	 1.006751e-02 	 164.8144 	  1.2378 	 4.429257e+20 	 4.033725e+18 	 1.889169e-05 	 1.582360e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.4970 	 9.915580e-03 	 164.9576 	  1.2310 	 4.358824e+20 	 3.957391e+18 	 1.919127e-05 	 1.590560e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.6300 	 9.764892e-03 	 165.0950 	  1.2240 	 4.289182e+20 	 3.880817e+18 	 1.949254e-05 	 1.597395e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.7430 	 7.658045e-03 	 165.1613 	  1.1556 	 3.359928e+20 	 2.911280e+18 	 2.156218e-05 	 1.627789e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.8750 	 7.542322e-03 	 164.9899 	  1.1565 	 3.312380e+20 	 2.873833e+18 	 2.143869e-05 	 1.631090e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.0070 	 7.428276e-03 	 164.8007 	  1.1579 	 3.265871e+20 	 2.838724e+18 	 2.129831e-05 	 1.634797e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.1390 	 7.315877e-03 	 164.5949 	  1.1598 	 3.220357e+20 	 2.805764e+18 	 2.114524e-05 	 1.638834e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.2710 	 7.205099e-03 	 164.3738 	  1.1622 	 3.175793e+20 	 2.774767e+18 	 2.098351e-05 	 1.643080e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.3860 	 5.628803e-03 	 159.7313 	  1.2151 	 2.555142e+20 	 2.396684e+18 	 2.057713e-05 	 1.649936e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.5180 	 5.541576e-03 	 159.4232 	  1.2180 	 2.520438e+20 	 2.373835e+18 	 2.081583e-05 	 1.642919e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.6490 	 5.456200e-03 	 159.1182 	  1.2208 	 2.486376e+20 	 2.351165e+18 	 2.107357e-05 	 1.635247e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7810 	 5.371357e-03 	 158.8117 	  1.2239 	 2.452433e+20 	 2.328383e+18 	 2.134999e-05 	 1.626946e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9130 	 5.287690e-03 	 158.5062 	  1.2271 	 2.418865e+20 	 2.305715e+18 	 2.163892e-05 	 1.618245e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.0220 	 4.099089e-03 	 153.9068 	  1.3372 	 1.930878e+20 	 2.001316e+18 	 2.430526e-05 	 1.555659e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.1530 	 4.033804e-03 	 153.6459 	  1.3490 	 1.903403e+20 	 1.987572e+18 	 2.419618e-05 	 1.562245e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.2840 	 3.969454e-03 	 153.3883 	  1.3612 	 1.876241e+20 	 1.974340e+18 	 2.405746e-05 	 1.570009e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.4150 	 3.906028e-03 	 153.1342 	  1.3738 	 1.849390e+20 	 1.961578e+18 	 2.389145e-05 	 1.578851e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.5460 	 3.843517e-03 	 152.8835 	  1.3867 	 1.822846e+20 	 1.949243e+18 	 2.370041e-05 	 1.588651e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.1880 	 2.141698e-03 	 146.6065 	  1.6778 	 1.058070e+20 	 1.451035e+18 	 2.005286e-05 	 1.915732e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.3180 	 2.106308e-03 	 146.5318 	  1.6722 	 1.040931e+20 	 1.427413e+18 	 2.049988e-05 	 1.915026e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.4490 	 2.071230e-03 	 146.4697 	  1.6660 	 1.023861e+20 	 1.403143e+18 	 2.098085e-05 	 1.913866e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5790 	 2.036996e-03 	 146.4225 	  1.6593 	 1.007119e+20 	 1.378669e+18 	 2.148478e-05 	 1.912379e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.7090 	 2.003331e-03 	 146.3910 	  1.6522 	 9.905693e+19 	 1.353880e+18 	 2.201168e-05 	 1.910708e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.7910 	 1.538338e-03 	 149.1372 	  1.5619 	 7.497487e+19 	 9.714751e+17 	 3.034524e-05 	 1.978775e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.9210 	 1.513683e-03 	 149.5538 	  1.5610 	 7.361335e+19 	 9.511825e+17 	 3.070042e-05 	 1.995073e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.0510 	 1.489503e-03 	 149.9973 	  1.5606 	 7.226855e+19 	 9.313809e+17 	 3.102993e-05 	 2.012750e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.1810 	 1.465790e-03 	 150.4667 	  1.5607 	 7.094060e+19 	 9.120582e+17 	 3.133387e-05 	 2.031697e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3110 	 1.442536e-03 	 150.9609 	  1.5613 	 6.962959e+19 	 8.932024e+17 	 3.161221e-05 	 2.051783e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.9170 	 8.535919e-04 	 176.5258 	  1.4889 	 3.498220e+19 	 4.296334e+17 	 2.791030e-05 	 2.734516e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.0470 	 8.419199e-04 	 177.2609 	  1.4755 	 3.435322e+19 	 4.198749e+17 	 2.752598e-05 	 2.733086e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.1760 	 8.305343e-04 	 177.9835 	  1.4617 	 3.374597e+19 	 4.103353e+17 	 2.714643e-05 	 2.730569e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.3050 	 8.193414e-04 	 178.6994 	  1.4476 	 3.315499e+19 	 4.009492e+17 	 2.677162e-05 	 2.727111e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4340 	 8.083381e-04 	 179.4083 	  1.4330 	 3.257973e+19 	 3.917265e+17 	 2.640444e-05 	 2.722866e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.4940 	 6.557510e-04 	 189.7267 	  1.2241 	 2.508526e+19 	 2.743272e+17 	 2.383153e-05 	 2.672316e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.6220 	 6.475407e-04 	 190.2853 	  1.2157 	 2.470221e+19 	 2.691569e+17 	 2.395332e-05 	 2.676255e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.7500 	 6.394581e-04 	 190.8278 	  1.2079 	 2.432747e+19 	 2.642108e+17 	 2.410036e-05 	 2.681287e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.8790 	 6.314378e-04 	 191.3565 	  1.2006 	 2.395809e+19 	 2.594433e+17 	 2.427106e-05 	 2.687459e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.0070 	 6.236005e-04 	 191.8618 	  1.1940 	 2.359970e+19 	 2.549189e+17 	 2.445969e-05 	 2.694669e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.0770 	 5.105515e-04 	 196.1601 	  1.1534 	 1.883763e+19 	 2.024551e+17 	 2.760758e-05 	 2.957999e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.2050 	 5.042534e-04 	 196.1388 	  1.1541 	 1.860096e+19 	 2.000821e+17 	 2.769063e-05 	 2.982659e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.3330 	 4.980266e-04 	 196.0857 	  1.1550 	 1.837013e+19 	 1.977823e+17 	 2.775795e-05 	 3.007972e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.4600 	 4.919180e-04 	 196.0025 	  1.1561 	 1.814674e+19 	 1.955702e+17 	 2.780983e-05 	 3.033656e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.5880 	 4.858308e-04 	 195.8890 	  1.1575 	 1.792710e+19 	 1.934081e+17 	 2.784777e-05 	 3.060037e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.1230 	 3.092099e-04 	 180.4124 	  1.1202 	 1.243317e+19 	 1.383052e+17 	 2.560122e-05 	 3.735421e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.2500 	 3.051934e-04 	 179.8682 	  1.1122 	 1.230947e+19 	 1.368085e+17 	 2.558609e-05 	 3.734961e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.3770 	 3.012195e-04 	 179.3264 	  1.1041 	 1.218629e+19 	 1.353063e+17 	 2.557798e-05 	 3.733923e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.5040 	 2.972877e-04 	 178.7873 	  1.0957 	 1.206361e+19 	 1.338011e+17 	 2.557675e-05 	 3.732496e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.6310 	 2.933974e-04 	 178.2512 	  1.0872 	 1.194145e+19 	 1.322953e+17 	 2.558228e-05 	 3.730870e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.6860 	 2.357864e-04 	 170.2081 	  0.9833 	 1.004038e+19 	 1.097591e+17 	 2.650950e-05 	 3.835557e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.8130 	 2.325344e-04 	 169.7583 	  0.9809 	 9.927968e+18 	 1.085590e+17 	 2.662007e-05 	 3.856972e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.9400 	 2.293173e-04 	 169.3137 	  0.9790 	 9.816225e+18 	 1.073800e+17 	 2.673897e-05 	 3.880071e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.0660 	 2.261599e-04 	 168.8772 	  0.9775 	 9.706046e+18 	 1.062300e+17 	 2.686568e-05 	 3.904556e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.1930 	 2.230121e-04 	 168.4420 	  0.9763 	 9.595698e+18 	 1.050895e+17 	 2.700272e-05 	 3.930716e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.2190 	 1.774614e-04 	 161.9447 	  0.9739 	 7.945071e+18 	 8.845880e+16 	 3.076972e-05 	 4.462352e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.3460 	 1.748919e-04 	 161.5519 	  0.9734 	 7.849223e+18 	 8.747244e+16 	 3.108896e-05 	 4.498084e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.4720 	 1.723742e-04 	 161.1618 	  0.9729 	 7.755070e+18 	 8.650041e+16 	 3.140419e-05 	 4.533480e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.5980 	 1.698873e-04 	 160.7708 	  0.9724 	 7.661860e+18 	 8.553540e+16 	 3.171517e-05 	 4.568793e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.7250 	 1.674115e-04 	 160.3753 	  0.9718 	 7.568870e+18 	 8.457029e+16 	 3.202157e-05 	 4.604275e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
