	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  9.7760 	 9.856753e-01 	 133.3314 	  0.8216 	 5.358755e+22 	 4.782179e+20 	 1.255064e-08 	 4.471520e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.8980 	 9.682801e-01 	 133.3015 	  0.8202 	 5.265191e+22 	 4.692721e+20 	 1.337339e-08 	 4.655146e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.0200 	 9.511910e-01 	 133.2743 	  0.8190 	 5.173166e+22 	 4.604556e+20 	 1.419183e-08 	 4.833172e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.1410 	 9.345399e-01 	 133.2509 	  0.8179 	 5.083376e+22 	 4.518413e+20 	 1.499304e-08 	 5.003252e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.2630 	 9.180473e-01 	 133.2318 	  0.8170 	 4.994295e+22 	 4.432895e+20 	 1.578394e-08 	 5.167236e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.7990 	 7.340346e-01 	 133.7085 	  0.8153 	 3.981599e+22 	 3.479953e+20 	 2.201661e-08 	 6.262013e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.9200 	 7.212539e-01 	 133.7991 	  0.8157 	 3.909819e+22 	 3.414830e+20 	 2.217679e-08 	 6.275208e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.0420 	 7.085991e-01 	 133.8927 	  0.8163 	 3.838658e+22 	 3.350580e+20 	 2.230845e-08 	 6.283247e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.1630 	 6.962732e-01 	 133.9863 	  0.8169 	 3.769298e+22 	 3.288241e+20 	 2.241480e-08 	 6.287424e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.2840 	 6.841671e-01 	 134.0794 	  0.8175 	 3.701162e+22 	 3.227262e+20 	 2.250235e-08 	 6.289242e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.8220 	 5.475921e-01 	 134.6947 	  0.8284 	 2.945600e+22 	 2.562612e+20 	 2.404739e-08 	 6.653744e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.9430 	 5.380881e-01 	 134.6904 	  0.8294 	 2.894448e+22 	 2.518049e+20 	 2.429139e-08 	 6.730520e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.0640 	 5.287518e-01 	 134.6829 	  0.8304 	 2.844326e+22 	 2.474418e+20 	 2.455324e-08 	 6.813632e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.1850 	 5.195809e-01 	 134.6734 	  0.8315 	 2.795191e+22 	 2.431676e+20 	 2.483213e-08 	 6.902712e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.3060 	 5.105728e-01 	 134.6633 	  0.8326 	 2.746997e+22 	 2.389778e+20 	 2.512730e-08 	 6.997392e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.8350 	 4.097407e-01 	 134.9428 	  0.8489 	 2.202185e+22 	 1.916488e+20 	 2.994883e-08 	 8.536778e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.9550 	 4.027640e-01 	 135.0090 	  0.8504 	 2.163685e+22 	 1.883011e+20 	 3.039675e-08 	 8.679239e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.0760 	 3.958546e-01 	 135.0799 	  0.8519 	 2.125473e+22 	 1.849786e+20 	 3.085769e-08 	 8.826293e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.1970 	 3.890688e-01 	 135.1542 	  0.8535 	 2.087877e+22 	 1.817100e+20 	 3.132785e-08 	 8.976870e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.3170 	 3.824585e-01 	 135.2304 	  0.8551 	 2.051200e+22 	 1.785218e+20 	 3.180312e-08 	 9.129788e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.8580 	 3.070721e-01 	 136.1495 	  0.8765 	 1.634624e+22 	 1.424477e+20 	 3.856846e-08 	 1.142623e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.9780 	 3.018735e-01 	 136.2058 	  0.8782 	 1.606274e+22 	 1.400078e+20 	 3.910374e-08 	 1.162111e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0980 	 2.967649e-01 	 136.2603 	  0.8800 	 1.578460e+22 	 1.376164e+20 	 3.962832e-08 	 1.181495e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.2190 	 2.917035e-01 	 136.3138 	  0.8819 	 1.550945e+22 	 1.352530e+20 	 4.014366e-08 	 1.200857e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.3390 	 2.867717e-01 	 136.3657 	  0.8837 	 1.524170e+22 	 1.329554e+20 	 4.063844e-08 	 1.219794e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8610 	 2.312522e-01 	 137.0183 	  0.9108 	 1.223601e+22 	 1.073212e+20 	 4.449948e-08 	 1.406397e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.9810 	 2.273841e-01 	 137.0769 	  0.9132 	 1.202617e+22 	 1.055400e+20 	 4.459594e-08 	 1.415585e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.1000 	 2.236147e-01 	 137.1370 	  0.9157 	 1.182159e+22 	 1.038036e+20 	 4.466958e-08 	 1.423903e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2200 	 2.198795e-01 	 137.2000 	  0.9181 	 1.161872e+22 	 1.020816e+20 	 4.472393e-08 	 1.431505e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.3400 	 2.162088e-01 	 137.2654 	  0.9206 	 1.141924e+22 	 1.003879e+20 	 4.476060e-08 	 1.438330e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.8730 	 1.744038e-01 	 138.4119 	  0.9526 	 9.134423e+21 	 8.086536e+19 	 4.529882e-08 	 1.484024e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9930 	 1.714954e-01 	 138.5316 	  0.9553 	 8.974336e+21 	 7.949043e+19 	 4.571195e-08 	 1.494549e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.1130 	 1.686371e-01 	 138.6562 	  0.9581 	 8.816831e+21 	 7.813897e+19 	 4.627383e-08 	 1.508983e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2320 	 1.658517e-01 	 138.7849 	  0.9611 	 8.663168e+21 	 7.682236e+19 	 4.699945e-08 	 1.527825e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.3520 	 1.630917e-01 	 138.9197 	  0.9641 	 8.510745e+21 	 7.551892e+19 	 4.792270e-08 	 1.552062e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8660 	 1.322958e-01 	 141.1058 	  1.0212 	 6.796758e+21 	 6.129584e+19 	 8.547868e-08 	 2.563202e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.9860 	 1.301525e-01 	 141.3182 	  1.0272 	 6.676559e+21 	 6.033696e+19 	 9.134766e-08 	 2.708205e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.1050 	 1.280660e-01 	 141.5342 	  1.0334 	 6.559465e+21 	 5.940626e+19 	 9.772511e-08 	 2.860785e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2240 	 1.260175e-01 	 141.7555 	  1.0397 	 6.444430e+21 	 5.849462e+19 	 1.046866e-07 	 3.021869e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.3430 	 1.240061e-01 	 141.9819 	  1.0461 	 6.331418e+21 	 5.760098e+19 	 1.122612e-07 	 3.191215e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8690 	 1.011222e-01 	 145.2794 	  1.1336 	 5.046761e+21 	 4.731687e+19 	 2.733127e-07 	 5.980415e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.9880 	 9.954071e-02 	 145.5526 	  1.1404 	 4.958608e+21 	 4.658875e+19 	 2.904335e-07 	 6.233909e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.1070 	 9.798618e-02 	 145.8243 	  1.1471 	 4.872140e+21 	 4.587136e+19 	 3.079480e-07 	 6.490283e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2260 	 9.645812e-02 	 146.0936 	  1.1538 	 4.787347e+21 	 4.516487e+19 	 3.257897e-07 	 6.749031e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.3450 	 9.495610e-02 	 146.3597 	  1.1604 	 4.704224e+21 	 4.446945e+19 	 3.438919e-07 	 7.009647e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.8590 	 7.793218e-02 	 149.1266 	  1.2368 	 3.787885e+21 	 3.664544e+19 	 5.762435e-07 	 1.035195e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9780 	 7.674371e-02 	 149.2850 	  1.2422 	 3.726146e+21 	 3.610966e+19 	 5.959819e-07 	 1.063625e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.0970 	 7.557501e-02 	 149.4359 	  1.2475 	 3.665707e+21 	 3.558422e+19 	 6.166394e-07 	 1.093181e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2160 	 7.442568e-02 	 149.5798 	  1.2527 	 3.606522e+21 	 3.506882e+19 	 6.383906e-07 	 1.124060e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.3350 	 7.329530e-02 	 149.7170 	  1.2579 	 3.548546e+21 	 3.456316e+19 	 6.614103e-07 	 1.156459e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8520 	 6.037753e-02 	 151.0870 	  1.3239 	 2.896563e+21 	 2.883646e+19 	 1.133668e-06 	 1.770144e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9710 	 5.947083e-02 	 151.1885 	  1.3291 	 2.851061e+21 	 2.843240e+19 	 1.187154e-06 	 1.832635e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0890 	 5.858605e-02 	 151.2931 	  1.3342 	 2.806631e+21 	 2.803646e+19 	 1.242398e-06 	 1.895308e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.2080 	 5.770803e-02 	 151.4038 	  1.3393 	 2.762498e+21 	 2.764157e+19 	 1.300275e-06 	 1.958876e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.3260 	 5.685135e-02 	 151.5198 	  1.3444 	 2.719382e+21 	 2.725400e+19 	 1.359749e-06 	 2.021925e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8350 	 4.704474e-02 	 153.9329 	  1.4030 	 2.216441e+21 	 2.251202e+19 	 2.269178e-06 	 2.694859e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.9530 	 4.636124e-02 	 154.1976 	  1.4070 	 2.180581e+21 	 2.215479e+19 	 2.346477e-06 	 2.731892e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0710 	 4.568881e-02 	 154.4691 	  1.4110 	 2.145237e+21 	 2.180039e+19 	 2.423395e-06 	 2.766849e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1890 	 4.502723e-02 	 154.7461 	  1.4149 	 2.110414e+21 	 2.144906e+19 	 2.499645e-06 	 2.799825e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.3080 	 4.437081e-02 	 155.0299 	  1.4188 	 2.075830e+21 	 2.109812e+19 	 2.575569e-06 	 2.831170e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8280 	 3.684629e-02 	 158.5762 	  1.4649 	 1.683439e+21 	 1.701627e+19 	 3.342583e-06 	 3.103648e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9460 	 3.632295e-02 	 158.8241 	  1.4683 	 1.656780e+21 	 1.673483e+19 	 3.381611e-06 	 3.117590e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.0630 	 3.581205e-02 	 159.0658 	  1.4716 	 1.630852e+21 	 1.646081e+19 	 3.417456e-06 	 3.130694e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.1810 	 3.530476e-02 	 159.3055 	  1.4750 	 1.605200e+21 	 1.618948e+19 	 3.450791e-06 	 3.143241e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2990 	 3.480536e-02 	 159.5411 	  1.4784 	 1.580039e+21 	 1.592316e+19 	 3.481357e-06 	 3.155174e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7510 	 2.314931e-02 	 165.1531 	  1.5825 	 1.016495e+21 	 1.015347e+19 	 3.428409e-06 	 3.491283e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8680 	 2.283708e-02 	 165.3151 	  1.5860 	 1.001835e+21 	 1.001764e+19 	 3.403871e-06 	 3.507958e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9860 	 2.252677e-02 	 165.4772 	  1.5894 	 9.872801e+20 	 9.883460e+18 	 3.378214e-06 	 3.524687e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1030 	 2.222359e-02 	 165.6365 	  1.5927 	 9.730742e+20 	 9.753047e+18 	 3.351929e-06 	 3.541058e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.2200 	 2.192482e-02 	 165.7945 	  1.5957 	 9.590900e+20 	 9.625084e+18 	 3.324856e-06 	 3.557088e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.6870 	 1.478717e-02 	 169.8665 	  1.4821 	 6.310697e+20 	 6.167290e+18 	 2.425771e-06 	 3.290072e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.8030 	 1.459637e-02 	 169.9739 	  1.4702 	 6.225353e+20 	 6.047235e+18 	 2.401058e-06 	 3.247152e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.9200 	 1.440654e-02 	 170.0776 	  1.4583 	 6.140657e+20 	 5.927649e+18 	 2.377020e-06 	 3.203840e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.0370 	 1.421928e-02 	 170.1762 	  1.4466 	 6.057338e+20 	 5.810043e+18 	 2.353921e-06 	 3.161016e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.1530 	 1.403611e-02 	 170.2684 	  1.4353 	 5.976078e+20 	 5.695862e+18 	 2.331992e-06 	 3.119545e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.6420 	 1.188694e-02 	 170.7643 	  1.3739 	 5.046464e+20 	 4.617416e+18 	 2.153558e-06 	 2.864055e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.7580 	 1.173397e-02 	 170.7383 	  1.3761 	 4.982320e+20 	 4.565992e+18 	 2.147671e-06 	 2.869173e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8740 	 1.158293e-02 	 170.7022 	  1.3788 	 4.919269e+20 	 4.517692e+18 	 2.142707e-06 	 2.876426e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.9900 	 1.143380e-02 	 170.6557 	  1.3820 	 4.857290e+20 	 4.472076e+18 	 2.138604e-06 	 2.885392e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.1060 	 1.128655e-02 	 170.5989 	  1.3853 	 4.796361e+20 	 4.428704e+18 	 2.135300e-06 	 2.895648e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6050 	 9.539719e-03 	 168.9261 	  1.3959 	 4.093097e+20 	 3.892634e+18 	 2.137666e-06 	 2.978351e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.7210 	 9.415814e-03 	 168.7436 	  1.3932 	 4.044199e+20 	 3.846823e+18 	 2.139636e-06 	 2.976763e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8370 	 9.293445e-03 	 168.5598 	  1.3902 	 3.995920e+20 	 3.800830e+18 	 2.141684e-06 	 2.974979e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9520 	 9.173633e-03 	 168.3776 	  1.3873 	 3.948632e+20 	 3.755221e+18 	 2.143761e-06 	 2.973299e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.0680 	 9.054280e-03 	 168.1955 	  1.3845 	 3.901477e+20 	 3.709375e+18 	 2.145872e-06 	 2.971979e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.5580 	 7.648808e-03 	 166.6012 	  1.3992 	 3.329412e+20 	 3.201697e+18 	 2.161397e-06 	 3.100535e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6730 	 7.549721e-03 	 166.5627 	  1.4054 	 3.287218e+20 	 3.170810e+18 	 2.161092e-06 	 3.124806e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7890 	 7.451077e-03 	 166.5366 	  1.4122 	 3.244940e+20 	 3.140592e+18 	 2.160545e-06 	 3.150841e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9040 	 7.354565e-03 	 166.5233 	  1.4194 	 3.203313e+20 	 3.111478e+18 	 2.159767e-06 	 3.178026e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0190 	 7.259317e-03 	 166.5224 	  1.4270 	 3.161976e+20 	 3.083117e+18 	 2.158755e-06 	 3.206415e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4810 	 4.927647e-03 	 171.6956 	  1.4899 	 2.080747e+20 	 2.155870e+18 	 2.020942e-06 	 3.813909e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5960 	 4.866032e-03 	 172.0012 	  1.4788 	 2.051121e+20 	 2.113218e+18 	 2.013362e-06 	 3.806649e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.7110 	 4.805289e-03 	 172.3078 	  1.4672 	 2.021946e+20 	 2.070467e+18 	 2.005755e-06 	 3.798450e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8260 	 4.745400e-03 	 172.6141 	  1.4554 	 1.993226e+20 	 2.027815e+18 	 1.998150e-06 	 3.789608e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9410 	 4.686349e-03 	 172.9187 	  1.4435 	 1.964966e+20 	 1.985459e+18 	 1.990575e-06 	 3.780424e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.4240 	 3.993035e-03 	 176.1899 	  1.3332 	 1.642718e+20 	 1.543944e+18 	 1.907487e-06 	 3.749780e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.5390 	 3.944093e-03 	 176.3714 	  1.3296 	 1.620899e+20 	 1.520055e+18 	 1.902600e-06 	 3.757950e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.6530 	 3.896208e-03 	 176.5413 	  1.3265 	 1.599673e+20 	 1.497492e+18 	 1.897951e-06 	 3.767126e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.7680 	 3.848531e-03 	 176.7028 	  1.3237 	 1.578657e+20 	 1.475746e+18 	 1.893449e-06 	 3.777324e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.8820 	 3.801881e-03 	 176.8534 	  1.3212 	 1.558204e+20 	 1.455083e+18 	 1.889162e-06 	 3.788222e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3670 	 3.245541e-03 	 178.0648 	  1.2820 	 1.321414e+20 	 1.220953e+18 	 1.844992e-06 	 3.944155e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4810 	 3.206473e-03 	 178.1070 	  1.2776 	 1.305203e+20 	 1.203864e+18 	 1.842335e-06 	 3.955580e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5950 	 3.167889e-03 	 178.1426 	  1.2731 	 1.289241e+20 	 1.186953e+18 	 1.839790e-06 	 3.967195e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.7090 	 3.129780e-03 	 178.1718 	  1.2686 	 1.273523e+20 	 1.170250e+18 	 1.837357e-06 	 3.979085e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8230 	 3.092140e-03 	 178.1946 	  1.2642 	 1.258044e+20 	 1.153783e+18 	 1.835042e-06 	 3.991335e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.2900 	 2.646636e-03 	 177.9766 	  1.2321 	 1.077856e+20 	 9.746880e+17 	 1.816707e-06 	 4.214665e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.4040 	 2.614835e-03 	 177.9251 	  1.2323 	 1.065179e+20 	 9.636747e+17 	 1.816159e-06 	 4.238318e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5170 	 2.583691e-03 	 177.8700 	  1.2328 	 1.052786e+20 	 9.531266e+17 	 1.815721e-06 	 4.262582e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.6310 	 2.552649e-03 	 177.8106 	  1.2336 	 1.040454e+20 	 9.428417e+17 	 1.815381e-06 	 4.287856e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.7450 	 2.521980e-03 	 177.7475 	  1.2348 	 1.028289e+20 	 9.329000e+17 	 1.815138e-06 	 4.313896e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.1030 	 1.765594e-03 	 175.1613 	  1.3440 	 7.308232e+19 	 7.230992e+17 	 1.828446e-06 	 5.277945e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.2160 	 1.744418e-03 	 175.0777 	  1.3478 	 7.224116e+19 	 7.166819e+17 	 1.828816e-06 	 5.312183e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
