	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  4.4760 	 2.605933e+00 	 144.1770 	  1.2650 	 1.309962e+23 	 1.237369e+21 	 3.463176e-08 	 1.049790e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  4.6750 	 2.537298e+00 	 144.4683 	  1.1619 	 1.272976e+23 	 1.115250e+21 	 3.459722e-08 	 1.000278e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  5.0090 	 2.426604e+00 	 145.2000 	  1.0267 	 1.211662e+23 	 9.519900e+20 	 3.435311e-08 	 9.189428e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  5.2080 	 2.363228e+00 	 145.7615 	  0.9669 	 1.175723e+23 	 8.762400e+20 	 3.410690e-08 	 8.731920e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  5.4070 	 2.301655e+00 	 146.3526 	  0.9198 	 1.140613e+23 	 8.137531e+20 	 3.378159e-08 	 8.298497e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  5.6060 	 2.241776e+00 	 146.9139 	  0.8826 	 1.106684e+23 	 7.621949e+20 	 3.337245e-08 	 7.891123e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  5.8050 	 2.183488e+00 	 147.3861 	  0.8527 	 1.074291e+23 	 7.192309e+20 	 3.287474e-08 	 7.511763e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.1290 	 2.091715e+00 	 147.8130 	  0.8130 	 1.025735e+23 	 6.616642e+20 	 3.186344e-08 	 6.959081e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.3280 	 2.037160e+00 	 147.8300 	  0.7911 	 9.986534e+22 	 6.311517e+20 	 3.112976e-08 	 6.661330e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.5270 	 1.983980e+00 	 147.7146 	  0.7708 	 9.732492e+22 	 6.035256e+20 	 3.034399e-08 	 6.394875e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.7260 	 1.932184e+00 	 147.5223 	  0.7518 	 9.491146e+22 	 5.782961e+20 	 2.953722e-08 	 6.159109e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.9250 	 1.881780e+00 	 147.3087 	  0.7341 	 9.258414e+22 	 5.549731e+20 	 2.874052e-08 	 5.953427e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.2540 	 1.801519e+00 	 147.0555 	  0.7072 	 8.881744e+22 	 5.193008e+20 	 2.752800e-08 	 5.677759e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.4520 	 1.755035e+00 	 147.0146 	  0.6925 	 8.656029e+22 	 4.991253e+20 	 2.689891e-08 	 5.549792e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.6510 	 1.709620e+00 	 147.0442 	  0.6797 	 8.430662e+22 	 4.799729e+20 	 2.635470e-08 	 5.449676e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.8490 	 1.665664e+00 	 147.1261 	  0.6692 	 8.209020e+22 	 4.622200e+20 	 2.590823e-08 	 5.378278e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.0470 	 1.622867e+00 	 147.2421 	  0.6616 	 7.991072e+22 	 4.459504e+20 	 2.556392e-08 	 5.334884e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.3790 	 1.553528e+00 	 147.4641 	  0.6570 	 7.636934e+22 	 4.224931e+20 	 2.523594e-08 	 5.324550e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.5760 	 1.513735e+00 	 147.5899 	  0.6592 	 7.434705e+22 	 4.109079e+20 	 2.519592e-08 	 5.354324e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.7740 	 1.474728e+00 	 147.7053 	  0.6644 	 7.237465e+22 	 4.007479e+20 	 2.526979e-08 	 5.409213e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.9720 	 1.436695e+00 	 147.8055 	  0.6718 	 7.046206e+22 	 3.918128e+20 	 2.545547e-08 	 5.487346e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.1690 	 1.399807e+00 	 147.8861 	  0.6806 	 6.861803e+22 	 3.838775e+20 	 2.574864e-08 	 5.586382e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.5840 	 1.161322e+00 	 147.5496 	  0.7206 	 5.705586e+22 	 3.315417e+20 	 3.080450e-08 	 6.763592e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.7810 	 1.131600e+00 	 147.3418 	  0.7148 	 5.566929e+22 	 3.219923e+20 	 3.187067e-08 	 6.969012e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.9780 	 1.102657e+00 	 147.1243 	  0.7068 	 5.432253e+22 	 3.119500e+20 	 3.297491e-08 	 7.175903e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.1750 	 1.074460e+00 	 146.9237 	  0.6980 	 5.300542e+22 	 3.017789e+20 	 3.408352e-08 	 7.380102e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.3720 	 1.046976e+00 	 146.7665 	  0.6898 	 5.170780e+22 	 2.918428e+20 	 3.516277e-08 	 7.577445e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.7040 	 1.002183e+00 	 146.6724 	  0.6813 	 4.953725e+22 	 2.766307e+20 	 3.682246e-08 	 7.883093e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.9010 	 9.764637e-01 	 146.7303 	  0.6805 	 4.825282e+22 	 2.688493e+20 	 3.768070e-08 	 8.045366e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.0980 	 9.513672e-01 	 146.8387 	  0.6823 	 4.698116e+22 	 2.618778e+20 	 3.845330e-08 	 8.196311e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.2950 	 9.268805e-01 	 146.9636 	  0.6859 	 4.573256e+22 	 2.555700e+20 	 3.915180e-08 	 8.338999e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.4920 	 9.029905e-01 	 147.0711 	  0.6906 	 4.451728e+22 	 2.497795e+20 	 3.978770e-08 	 8.476502e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.8140 	 8.651937e-01 	 147.1221 	  0.6990 	 4.262911e+22 	 2.410497e+20 	 4.072236e-08 	 8.698052e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.0110 	 8.428218e-01 	 147.0549 	  0.7037 	 4.154090e+22 	 2.359767e+20 	 4.124850e-08 	 8.835457e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.2080 	 8.210200e-01 	 146.9397 	  0.7081 	 4.049579e+22 	 2.310396e+20 	 4.175391e-08 	 8.975701e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.4050 	 7.997889e-01 	 146.8043 	  0.7122 	 3.948571e+22 	 2.261921e+20 	 4.225012e-08 	 9.119766e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.6020 	 7.791290e-01 	 146.6763 	  0.7162 	 3.850256e+22 	 2.213876e+20 	 4.274863e-08 	 9.268634e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.9280 	 7.461961e-01 	 146.5542 	  0.7223 	 3.691339e+22 	 2.134097e+20 	 4.361024e-08 	 9.528334e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.1250 	 7.270385e-01 	 146.5542 	  0.7259 	 3.596908e+22 	 2.085495e+20 	 4.419107e-08 	 9.699060e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.3210 	 7.085010e-01 	 146.5890 	  0.7294 	 3.504506e+22 	 2.037397e+20 	 4.486890e-08 	 9.889186e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.5180 	 6.903643e-01 	 146.6376 	  0.7330 	 3.413597e+22 	 1.989865e+20 	 4.569962e-08 	 1.010964e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.7140 	 6.727823e-01 	 146.6783 	  0.7367 	 3.325509e+22 	 1.943930e+20 	 4.672343e-08 	 1.036710e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.0480 	 6.438000e-01 	 146.6702 	  0.7433 	 3.181957e+22 	 1.870305e+20 	 4.905664e-08 	 1.091820e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.2450 	 6.272478e-01 	 146.6007 	  0.7476 	 3.101467e+22 	 1.830048e+20 	 5.078983e-08 	 1.130970e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.4410 	 6.111722e-01 	 146.4932 	  0.7520 	 3.024166e+22 	 1.791943e+20 	 5.268322e-08 	 1.172743e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.6380 	 5.954061e-01 	 146.3576 	  0.7565 	 2.948951e+22 	 1.755185e+20 	 5.466529e-08 	 1.215582e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.8340 	 5.801071e-01 	 146.2061 	  0.7609 	 2.876272e+22 	 1.719738e+20 	 5.662568e-08 	 1.257080e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.1530 	 5.560251e-01 	 145.9522 	  0.7681 	 2.761774e+22 	 1.663386e+20 	 5.956535e-08 	 1.317278e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.3490 	 5.417237e-01 	 145.8093 	  0.7724 	 2.693332e+22 	 1.629060e+20 	 6.123367e-08 	 1.349805e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.5450 	 5.277888e-01 	 145.6907 	  0.7765 	 2.626122e+22 	 1.594731e+20 	 6.302665e-08 	 1.383310e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.7410 	 5.142116e-01 	 145.6082 	  0.7805 	 2.559978e+22 	 1.560232e+20 	 6.516267e-08 	 1.421973e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.9360 	 5.010496e-01 	 145.5735 	  0.7843 	 2.495061e+22 	 1.525574e+20 	 6.784455e-08 	 1.469702e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.2680 	 4.794093e-01 	 145.6561 	  0.7904 	 2.386119e+22 	 1.465340e+20 	 7.429400e-08 	 1.583797e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.4630 	 4.671392e-01 	 145.7910 	  0.7938 	 2.323031e+22 	 1.429268e+20 	 7.940744e-08 	 1.673750e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.6580 	 4.551918e-01 	 145.9696 	  0.7970 	 2.260927e+22 	 1.393122e+20 	 8.546928e-08 	 1.778900e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.8540 	 4.435064e-01 	 146.1735 	  0.8001 	 2.199806e+22 	 1.357135e+20 	 9.246389e-08 	 1.897813e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0490 	 4.322003e-01 	 146.3810 	  0.8032 	 2.140600e+22 	 1.322089e+20 	 1.002662e-07 	 2.027198e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.3680 	 4.143870e-01 	 146.6798 	  0.8082 	 2.047983e+22 	 1.267461e+20 	 1.147033e-07 	 2.257293e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.5630 	 4.039032e-01 	 146.8205 	  0.8113 	 1.994172e+22 	 1.236057e+20 	 1.244611e-07 	 2.406557e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.7580 	 3.937059e-01 	 146.9354 	  0.8145 	 1.942275e+22 	 1.205974e+20 	 1.348511e-07 	 2.561220e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.9540 	 3.837259e-01 	 147.0325 	  0.8177 	 1.891813e+22 	 1.176850e+20 	 1.458678e-07 	 2.721289e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.1490 	 3.740462e-01 	 147.1181 	  0.8209 	 1.843074e+22 	 1.148769e+20 	 1.573356e-07 	 2.884307e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.4820 	 3.580379e-01 	 147.2606 	  0.8264 	 1.762583e+22 	 1.102268e+20 	 1.779219e-07 	 3.169181e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.6770 	 3.489511e-01 	 147.3518 	  0.8297 	 1.716806e+22 	 1.075621e+20 	 1.907935e-07 	 3.342242e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8720 	 3.400827e-01 	 147.4524 	  0.8328 	 1.672031e+22 	 1.049333e+20 	 2.049107e-07 	 3.527105e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.0660 	 3.314841e-01 	 147.5643 	  0.8357 	 1.628509e+22 	 1.023500e+20 	 2.207730e-07 	 3.729255e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2610 	 3.230741e-01 	 147.6912 	  0.8384 	 1.585817e+22 	 9.978158e+19 	 2.391287e-07 	 3.957332e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.5920 	 3.093543e-01 	 147.9465 	  0.8420 	 1.515844e+22 	 9.547606e+19 	 2.774709e-07 	 4.420008e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7870 	 3.015987e-01 	 148.1229 	  0.8437 	 1.476086e+22 	 9.297289e+19 	 3.051582e-07 	 4.744499e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9820 	 2.940671e-01 	 148.3180 	  0.8452 	 1.437338e+22 	 9.050641e+19 	 3.371142e-07 	 5.108025e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1760 	 2.867791e-01 	 148.5299 	  0.8467 	 1.399719e+22 	 8.810014e+19 	 3.735132e-07 	 5.508164e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.3710 	 2.796420e-01 	 148.7598 	  0.8485 	 1.362773e+22 	 8.574052e+19 	 4.151032e-07 	 5.948782e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.6920 	 2.682590e-01 	 149.1735 	  0.8523 	 1.303656e+22 	 8.201431e+19 	 4.954510e-07 	 6.757118e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.8870 	 2.615514e-01 	 149.4476 	  0.8552 	 1.268711e+22 	 7.984935e+19 	 5.513215e-07 	 7.293444e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.0820 	 2.550077e-01 	 149.7435 	  0.8584 	 1.234513e+22 	 7.773940e+19 	 6.113583e-07 	 7.853570e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2760 	 2.486684e-01 	 150.0641 	  0.8614 	 1.201251e+22 	 7.567607e+19 	 6.741275e-07 	 8.425075e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.4710 	 2.424767e-01 	 150.4168 	  0.8641 	 1.168604e+22 	 7.361923e+19 	 7.391765e-07 	 9.004436e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7970 	 2.325512e-01 	 151.0865 	  0.8669 	 1.115843e+22 	 7.016816e+19 	 8.492770e-07 	 9.958157e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9910 	 2.268991e-01 	 151.5328 	  0.8675 	 1.085544e+22 	 6.810024e+19 	 9.134620e-07 	 1.050056e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.1850 	 2.214214e-01 	 152.0051 	  0.8677 	 1.056060e+22 	 6.604997e+19 	 9.745741e-07 	 1.101064e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.3790 	 2.161030e-01 	 152.4944 	  0.8678 	 1.027384e+22 	 6.404496e+19 	 1.030854e-06 	 1.147716e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.5740 	 2.109028e-01 	 152.9941 	  0.8683 	 9.993666e+21 	 6.210310e+19 	 1.080777e-06 	 1.189083e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8970 	 2.025696e-01 	 153.8147 	  0.8709 	 9.547174e+21 	 5.912291e+19 	 1.144107e-06 	 1.242413e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0910 	 1.977177e-01 	 154.2942 	  0.8740 	 9.289412e+21 	 5.749826e+19 	 1.169675e-06 	 1.264838e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2850 	 1.929824e-01 	 154.7647 	  0.8780 	 9.039333e+21 	 5.598576e+19 	 1.188021e-06 	 1.281524e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.4790 	 1.883667e-01 	 155.2285 	  0.8830 	 8.796827e+21 	 5.457163e+19 	 1.201270e-06 	 1.293925e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.6740 	 1.838511e-01 	 155.6899 	  0.8889 	 8.560592e+21 	 5.323545e+19 	 1.211597e-06 	 1.303541e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0020 	 1.765439e-01 	 156.4607 	  0.9001 	 8.179928e+21 	 5.114208e+19 	 1.228118e-06 	 1.317313e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1950 	 1.724126e-01 	 156.9144 	  0.9074 	 7.965373e+21 	 4.997902e+19 	 1.239532e-06 	 1.325411e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3890 	 1.683772e-01 	 157.3724 	  0.9148 	 7.756240e+21 	 4.884648e+19 	 1.252071e-06 	 1.333199e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.5820 	 1.644713e-01 	 157.8314 	  0.9221 	 7.554243e+21 	 4.774445e+19 	 1.265188e-06 	 1.340125e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.7760 	 1.606462e-01 	 158.2978 	  0.9290 	 7.356842e+21 	 4.664972e+19 	 1.278602e-06 	 1.345784e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.1060 	 1.543500e-01 	 159.1064 	  0.9394 	 7.032799e+21 	 4.478450e+19 	 1.300757e-06 	 1.351083e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2990 	 1.507815e-01 	 159.5846 	  0.9444 	 6.849800e+21 	 4.368533e+19 	 1.312649e-06 	 1.351534e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.4920 	 1.472966e-01 	 160.0550 	  0.9488 	 6.671930e+21 	 4.259365e+19 	 1.323275e-06 	 1.350886e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.6850 	 1.438959e-01 	 160.5071 	  0.9530 	 6.499530e+21 	 4.152309e+19 	 1.332249e-06 	 1.349966e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8780 	 1.405801e-01 	 160.9301 	  0.9572 	 6.332942e+21 	 4.048727e+19 	 1.339187e-06 	 1.349598e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.1960 	 1.353033e-01 	 161.5360 	  0.9647 	 6.072019e+21 	 3.889191e+19 	 1.345183e-06 	 1.352332e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3890 	 1.322134e-01 	 161.8408 	  0.9696 	 5.921999e+21 	 3.799709e+19 	 1.345554e-06 	 1.355902e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.5820 	 1.292056e-01 	 162.1056 	  0.9742 	 5.777752e+21 	 3.713993e+19 	 1.344382e-06 	 1.358828e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.7750 	 1.262774e-01 	 162.3380 	  0.9782 	 5.638765e+21 	 3.630282e+19 	 1.342548e-06 	 1.359124e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9680 	 1.234263e-01 	 162.5461 	  0.9808 	 5.504523e+21 	 3.546814e+19 	 1.340934e-06 	 1.354806e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2960 	 1.187499e-01 	 162.8658 	  0.9811 	 5.285821e+21 	 3.400617e+19 	 1.341150e-06 	 1.331376e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4890 	 1.160930e-01 	 163.0435 	  0.9787 	 5.162000e+21 	 3.311234e+19 	 1.343506e-06 	 1.307615e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6820 	 1.135023e-01 	 163.2156 	  0.9755 	 5.041510e+21 	 3.221775e+19 	 1.346495e-06 	 1.280033e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.8750 	 1.109746e-01 	 163.3830 	  0.9728 	 4.924165e+21 	 3.134616e+19 	 1.349096e-06 	 1.252077e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0680 	 1.085064e-01 	 163.5468 	  0.9715 	 4.809775e+21 	 3.052138e+19 	 1.350287e-06 	 1.227198e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3910 	 1.045000e-01 	 163.8153 	  0.9756 	 4.624432e+21 	 2.931002e+19 	 1.346357e-06 	 1.201779e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5840 	 1.021760e-01 	 163.9745 	  0.9825 	 4.517078e+21 	 2.870447e+19 	 1.339505e-06 	 1.199096e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7760 	 9.991456e-02 	 164.1338 	  0.9919 	 4.412690e+21 	 2.817273e+19 	 1.329605e-06 	 1.203878e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9680 	 9.770242e-02 	 164.2957 	  1.0031 	 4.310628e+21 	 2.769348e+19 	 1.316977e-06 	 1.214065e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1610 	 9.552745e-02 	 164.4630 	  1.0151 	 4.210301e+21 	 2.724647e+19 	 1.301881e-06 	 1.227709e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5760 	 8.097672e-02 	 165.9839 	  1.0470 	 3.536753e+21 	 2.329961e+19 	 1.150977e-06 	 1.237034e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7680 	 7.917946e-02 	 166.2452 	  1.0341 	 3.452932e+21 	 2.247094e+19 	 1.129475e-06 	 1.202843e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
