	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 14.0920 	 1.049431e+00 	 149.8061 	  0.8313 	 5.075171e+22 	 3.687784e+20 	 1.234557e-07 	 2.447429e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.2130 	 1.033113e+00 	 149.7236 	  0.8318 	 4.998998e+22 	 3.632269e+20 	 1.209123e-07 	 2.413175e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.3340 	 1.017053e+00 	 149.6361 	  0.8325 	 4.924244e+22 	 3.578763e+20 	 1.184511e-07 	 2.380848e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.1320 	 8.050245e-01 	 148.2450 	  0.8446 	 3.937334e+22 	 2.890078e+20 	 9.457858e-08 	 2.170173e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.2530 	 7.923576e-01 	 148.1730 	  0.8448 	 3.877245e+22 	 2.845498e+20 	 9.380547e-08 	 2.172968e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.3740 	 7.798804e-01 	 148.1060 	  0.8449 	 3.817874e+22 	 2.801124e+20 	 9.309071e-08 	 2.176959e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.4950 	 7.675915e-01 	 148.0443 	  0.8450 	 3.759220e+22 	 2.756999e+20 	 9.242284e-08 	 2.181923e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.6160 	 7.554896e-01 	 147.9883 	  0.8451 	 3.701281e+22 	 2.713169e+20 	 9.179037e-08 	 2.187634e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.3950 	 5.982111e-01 	 147.9830 	  0.8514 	 2.930987e+22 	 2.129445e+20 	 7.978050e-08 	 2.223047e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.5150 	 5.889118e-01 	 148.0346 	  0.8525 	 2.884491e+22 	 2.095250e+20 	 7.856303e-08 	 2.216952e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.6360 	 5.796881e-01 	 148.0899 	  0.8537 	 2.838309e+22 	 2.061432e+20 	 7.730045e-08 	 2.209815e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.7570 	 5.706152e-01 	 148.1479 	  0.8549 	 2.792832e+22 	 2.028268e+20 	 7.600911e-08 	 2.201754e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.8770 	 5.617635e-01 	 148.2071 	  0.8562 	 2.748426e+22 	 1.996013e+20 	 7.470633e-08 	 2.192920e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.6680 	 4.450894e-01 	 148.8036 	  0.8804 	 2.168171e+22 	 1.583120e+20 	 5.666568e-08 	 2.010192e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7880 	 4.381964e-01 	 148.8011 	  0.8822 	 2.134630e+22 	 1.559583e+20 	 5.575688e-08 	 1.998496e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9080 	 4.314085e-01 	 148.7923 	  0.8840 	 2.101696e+22 	 1.536504e+20 	 5.489920e-08 	 1.987501e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.0290 	 4.246687e-01 	 148.7770 	  0.8858 	 2.069090e+22 	 1.513687e+20 	 5.408767e-08 	 1.977249e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1490 	 4.180867e-01 	 148.7555 	  0.8876 	 2.037338e+22 	 1.491496e+20 	 5.333721e-08 	 1.968031e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9210 	 3.316147e-01 	 147.7089 	  0.9154 	 1.627288e+22 	 1.207582e+20 	 4.954902e-08 	 2.020246e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0410 	 3.264217e-01 	 147.6002 	  0.9172 	 1.602944e+22 	 1.190821e+20 	 4.986034e-08 	 2.041320e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.1600 	 3.213494e-01 	 147.4911 	  0.9191 	 1.579169e+22 	 1.174443e+20 	 5.025077e-08 	 2.064918e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2800 	 3.163117e-01 	 147.3808 	  0.9210 	 1.555552e+22 	 1.158160e+20 	 5.072887e-08 	 2.091519e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4000 	 3.113506e-01 	 147.2708 	  0.9228 	 1.532283e+22 	 1.142099e+20 	 5.129372e-08 	 2.121020e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1730 	 2.464157e-01 	 146.1711 	  0.9483 	 1.222356e+22 	 9.231967e+19 	 7.119390e-08 	 2.951603e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.2930 	 2.425474e-01 	 146.1497 	  0.9499 	 1.203365e+22 	 9.093643e+19 	 7.347648e-08 	 3.039203e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.4130 	 2.387407e-01 	 146.1344 	  0.9516 	 1.184616e+22 	 8.956701e+19 	 7.590816e-08 	 3.131538e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.5320 	 2.350254e-01 	 146.1248 	  0.9532 	 1.166263e+22 	 8.822324e+19 	 7.847294e-08 	 3.227923e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6520 	 2.313383e-01 	 146.1203 	  0.9549 	 1.147998e+22 	 8.688310e+19 	 8.122012e-08 	 3.330125e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4160 	 1.834100e-01 	 146.4536 	  0.9850 	 9.077970e+21 	 6.925329e+19 	 1.439104e-07 	 5.490940e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.5360 	 1.805389e-01 	 146.4915 	  0.9874 	 8.933525e+21 	 6.820497e+19 	 1.498036e-07 	 5.681455e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6550 	 1.777368e-01 	 146.5301 	  0.9899 	 8.792552e+21 	 6.718312e+19 	 1.558395e-07 	 5.874414e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.7740 	 1.749789e-01 	 146.5694 	  0.9924 	 8.653807e+21 	 6.617853e+19 	 1.620623e-07 	 6.071041e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.8930 	 1.722646e-01 	 146.6095 	  0.9949 	 8.517266e+21 	 6.519080e+19 	 1.684678e-07 	 6.270988e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.6590 	 1.366797e-01 	 147.1998 	  1.0326 	 6.731983e+21 	 5.225924e+19 	 2.823507e-07 	 9.427133e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7780 	 1.345709e-01 	 147.2347 	  1.0352 	 6.626654e+21 	 5.149201e+19 	 2.911691e-07 	 9.650285e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8970 	 1.324954e-01 	 147.2687 	  1.0378 	 6.523041e+21 	 5.073736e+19 	 3.001270e-07 	 9.876700e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0160 	 1.304526e-01 	 147.3016 	  1.0404 	 6.421114e+21 	 4.999524e+19 	 3.092244e-07 	 1.010688e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1350 	 1.284420e-01 	 147.3334 	  1.0431 	 6.320840e+21 	 4.926564e+19 	 3.184611e-07 	 1.034134e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8920 	 1.021419e-01 	 147.6805 	  1.0933 	 5.012172e+21 	 3.990169e+19 	 4.737876e-07 	 1.462527e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0110 	 1.005700e-01 	 147.7090 	  1.0973 	 4.933818e+21 	 3.934903e+19 	 4.869322e-07 	 1.499149e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1290 	 9.903585e-02 	 147.7421 	  1.1012 	 4.857248e+21 	 3.880742e+19 	 5.006873e-07 	 1.536640e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.2480 	 9.751319e-02 	 147.7813 	  1.1052 	 4.781134e+21 	 3.826686e+19 	 5.153730e-07 	 1.575674e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.3660 	 9.602735e-02 	 147.8269 	  1.1090 	 4.706727e+21 	 3.773561e+19 	 5.308282e-07 	 1.615632e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.1250 	 7.654584e-02 	 149.8465 	  1.1444 	 3.705985e+21 	 2.990017e+19 	 9.130147e-07 	 2.383422e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2430 	 7.540455e-02 	 150.0763 	  1.1454 	 3.645483e+21 	 2.937583e+19 	 9.475941e-07 	 2.447812e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3610 	 7.428202e-02 	 150.3123 	  1.1464 	 3.585841e+21 	 2.885655e+19 	 9.822876e-07 	 2.513933e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4790 	 7.317785e-02 	 150.5531 	  1.1475 	 3.527070e+21 	 2.834361e+19 	 1.016855e-06 	 2.581800e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5980 	 7.208251e-02 	 150.7991 	  1.1487 	 3.468695e+21 	 2.783401e+19 	 1.051343e-06 	 2.652027e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3580 	 5.775799e-02 	 153.8990 	  1.2089 	 2.717351e+21 	 2.197667e+19 	 1.385180e-06 	 3.912811e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4760 	 5.690905e-02 	 154.0326 	  1.2166 	 2.674545e+21 	 2.172070e+19 	 1.398619e-06 	 4.014114e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5930 	 5.607996e-02 	 154.1557 	  1.2245 	 2.632969e+21 	 2.148144e+19 	 1.413477e-06 	 4.117074e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7110 	 5.525638e-02 	 154.2708 	  1.2329 	 2.591892e+21 	 2.125395e+19 	 1.430645e-06 	 4.223542e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.8290 	 5.444529e-02 	 154.3770 	  1.2414 	 2.551655e+21 	 2.103952e+19 	 1.450647e-06 	 4.332740e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7440 	 3.350164e-02 	 154.9950 	  1.4165 	 1.567435e+21 	 1.583612e+19 	 7.877434e-06 	 1.009011e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8610 	 3.302213e-02 	 154.9924 	  1.4132 	 1.545018e+21 	 1.560479e+19 	 8.307326e-06 	 1.032842e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9780 	 3.254963e-02 	 154.9932 	  1.4096 	 1.522877e+21 	 1.536988e+19 	 8.738765e-06 	 1.056661e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.0950 	 3.208405e-02 	 154.9980 	  1.4060 	 1.501009e+21 	 1.513239e+19 	 9.168932e-06 	 1.080387e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.2120 	 3.162531e-02 	 155.0072 	  1.4023 	 1.479410e+21 	 1.489334e+19 	 9.595007e-06 	 1.103941e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9470 	 2.556892e-02 	 155.9619 	  1.4059 	 1.188812e+21 	 1.179013e+19 	 1.370389e-05 	 1.383376e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0630 	 2.521029e-02 	 156.0898 	  1.4119 	 1.171260e+21 	 1.163595e+19 	 1.376711e-05 	 1.395114e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.1800 	 2.485403e-02 	 156.2261 	  1.4184 	 1.153787e+21 	 1.148670e+19 	 1.380612e-05 	 1.405989e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2970 	 2.450318e-02 	 156.3695 	  1.4254 	 1.136543e+21 	 1.134337e+19 	 1.382138e-05 	 1.415895e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4130 	 2.416060e-02 	 156.5183 	  1.4328 	 1.119672e+21 	 1.120678e+19 	 1.381417e-05 	 1.424760e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.3520 	 1.513552e-02 	 163.4000 	  1.5388 	 6.713903e+20 	 7.439799e+18 	 8.032745e-06 	 1.164644e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.4680 	 1.493220e-02 	 163.5935 	  1.5288 	 6.615864e+20 	 7.299616e+18 	 7.900861e-06 	 1.142691e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.5840 	 1.473177e-02 	 163.7824 	  1.5183 	 6.519556e+20 	 7.158848e+18 	 7.775949e-06 	 1.120632e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7000 	 1.453419e-02 	 163.9664 	  1.5076 	 6.424953e+20 	 7.018058e+18 	 7.657653e-06 	 1.098590e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8160 	 1.433942e-02 	 164.1451 	  1.4966 	 6.332032e+20 	 6.877810e+18 	 7.545619e-06 	 1.076690e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5350 	 1.175593e-02 	 165.9386 	  1.3843 	 5.135889e+20 	 5.204481e+18 	 6.396468e-06 	 8.444048e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6510 	 1.160030e-02 	 165.9954 	  1.3828 	 5.066162e+20 	 5.130138e+18 	 6.342707e-06 	 8.374949e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7670 	 1.144683e-02 	 166.0450 	  1.3818 	 4.997647e+20 	 5.059769e+18 	 6.291454e-06 	 8.315101e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.8820 	 1.129679e-02 	 166.0873 	  1.3815 	 4.930888e+20 	 4.993605e+18 	 6.243091e-06 	 8.264222e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.9980 	 1.114753e-02 	 166.1235 	  1.3817 	 4.864690e+20 	 4.930172e+18 	 6.196750e-06 	 8.220741e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.7180 	 9.157568e-03 	 166.0950 	  1.4132 	 3.996220e+20 	 4.172820e+18 	 5.774970e-06 	 8.061969e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8330 	 9.038148e-03 	 166.0768 	  1.4152 	 3.944424e+20 	 4.124648e+18 	 5.761230e-06 	 8.060832e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9490 	 8.919299e-03 	 166.0605 	  1.4169 	 3.892839e+20 	 4.075926e+18 	 5.748438e-06 	 8.059222e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.0640 	 8.803051e-03 	 166.0474 	  1.4184 	 3.842334e+20 	 4.027473e+18 	 5.736656e-06 	 8.056962e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1790 	 8.688356e-03 	 166.0380 	  1.4195 	 3.792440e+20 	 3.978848e+18 	 5.725609e-06 	 8.053841e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.8940 	 7.149907e-03 	 166.8510 	  1.3811 	 3.107558e+20 	 3.223491e+18 	 5.547641e-06 	 7.790305e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0090 	 7.057480e-03 	 166.9809 	  1.3751 	 3.065121e+20 	 3.171872e+18 	 5.530501e-06 	 7.758932e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.1230 	 6.967091e-03 	 167.1162 	  1.3690 	 3.023505e+20 	 3.121049e+18 	 5.512800e-06 	 7.727904e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.2380 	 6.877138e-03 	 167.2582 	  1.3630 	 2.981990e+20 	 3.070239e+18 	 5.494252e-06 	 7.697115e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.3520 	 6.789169e-03 	 167.4038 	  1.3570 	 2.941309e+20 	 3.020432e+18 	 5.475202e-06 	 7.667532e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0740 	 5.594414e-03 	 169.6365 	  1.3327 	 2.389754e+20 	 2.403933e+18 	 5.122801e-06 	 7.608411e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1890 	 5.522891e-03 	 169.7638 	  1.3372 	 2.357281e+20 	 2.374085e+18 	 5.095944e-06 	 7.638742e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3030 	 5.452941e-03 	 169.8866 	  1.3422 	 2.325601e+20 	 2.345725e+18 	 5.069025e-06 	 7.672134e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.4180 	 5.383324e-03 	 170.0073 	  1.3479 	 2.294152e+20 	 2.318290e+18 	 5.041590e-06 	 7.708866e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5320 	 5.315240e-03 	 170.1238 	  1.3539 	 2.263472e+20 	 2.292196e+18 	 5.014135e-06 	 7.748000e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.3900 	 3.475441e-03 	 172.6925 	  1.4829 	 1.459075e+20 	 1.622101e+18 	 4.068994e-06 	 8.591099e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5040 	 3.432514e-03 	 172.7460 	  1.4761 	 1.440606e+20 	 1.598114e+18 	 4.044861e-06 	 8.555259e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.6170 	 3.390504e-03 	 172.7999 	  1.4688 	 1.422527e+20 	 1.574143e+18 	 4.021469e-06 	 8.517701e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.7310 	 3.348663e-03 	 172.8553 	  1.4611 	 1.404513e+20 	 1.549840e+18 	 3.998437e-06 	 8.478336e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.8450 	 3.307356e-03 	 172.9122 	  1.4532 	 1.386722e+20 	 1.525490e+18 	 3.976010e-06 	 8.438064e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.5530 	 2.748222e-03 	 174.1232 	  1.3587 	 1.144175e+20 	 1.203002e+18 	 3.734678e-06 	 8.092476e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6660 	 2.714915e-03 	 174.2344 	  1.3561 	 1.129585e+20 	 1.186160e+18 	 3.725881e-06 	 8.100482e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7800 	 2.681749e-03 	 174.3503 	  1.3537 	 1.115041e+20 	 1.169654e+18 	 3.717910e-06 	 8.112105e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8930 	 2.649301e-03 	 174.4689 	  1.3516 	 1.100798e+20 	 1.153741e+18 	 3.710897e-06 	 8.126933e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0060 	 2.617272e-03 	 174.5911 	  1.3498 	 1.086727e+20 	 1.138237e+18 	 3.704762e-06 	 8.144846e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.6960 	 2.185212e-03 	 176.7565 	  1.3249 	 8.963156e+19 	 9.336637e+17 	 3.711566e-06 	 8.648002e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8090 	 2.159233e-03 	 176.9099 	  1.3227 	 8.849024e+19 	 9.210246e+17 	 3.717782e-06 	 8.690969e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.9220 	 2.133587e-03 	 177.0609 	  1.3205 	 8.736536e+19 	 9.085478e+17 	 3.724532e-06 	 8.734789e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.0350 	 2.108268e-03 	 177.2089 	  1.3184 	 8.625693e+19 	 8.962482e+17 	 3.731779e-06 	 8.779443e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.1480 	 2.083270e-03 	 177.3530 	  1.3164 	 8.516494e+19 	 8.841410e+17 	 3.739483e-06 	 8.824909e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.8490 	 1.741731e-03 	 178.5800 	  1.3230 	 7.070529e+19 	 7.344172e+17 	 3.884754e-06 	 9.594001e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.9610 	 1.721305e-03 	 178.5733 	  1.3261 	 6.987941e+19 	 7.268825e+17 	 3.894917e-06 	 9.649599e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.0740 	 1.700932e-03 	 178.5537 	  1.3295 	 6.906079e+19 	 7.195090e+17 	 3.905154e-06 	 9.706291e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.1870 	 1.680795e-03 	 178.5208 	  1.3329 	 6.825660e+19 	 7.123477e+17 	 3.915363e-06 	 9.763584e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.2990 	 1.661065e-03 	 178.4751 	  1.3363 	 6.747351e+19 	 7.054423e+17 	 3.925443e-06 	 9.820962e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.9840 	 1.389631e-03 	 176.0921 	  1.3647 	 5.719165e+19 	 6.137513e+17 	 4.064514e-06 	 1.075668e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.0960 	 1.373159e-03 	 175.8408 	  1.3643 	 5.659190e+19 	 6.080018e+17 	 4.072073e-06 	 1.082430e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.2080 	 1.356872e-03 	 175.5857 	  1.3639 	 5.599981e+19 	 6.022886e+17 	 4.079252e-06 	 1.089279e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.3200 	 1.340768e-03 	 175.3284 	  1.3635 	 5.541484e+19 	 5.966144e+17 	 4.086019e-06 	 1.096217e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.4320 	 1.324847e-03 	 175.0707 	  1.3631 	 5.483643e+19 	 5.909817e+17 	 4.092337e-06 	 1.103249e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.1140 	 1.106510e-03 	 172.2693 	  1.3930 	 4.659098e+19 	 5.129364e+17 	 4.111474e-06 	 1.222281e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.2260 	 1.093287e-03 	 172.2007 	  1.3984 	 4.605706e+19 	 5.081957e+17 	 4.106848e-06 	 1.231016e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.3380 	 1.080220e-03 	 172.1472 	  1.4041 	 4.552503e+19 	 5.034980e+17 	 4.101498e-06 	 1.239795e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
