	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 11.5010 	 8.856315e-01 	 138.1543 	  0.6852 	 4.647472e+22 	 2.817052e+20 	 2.909378e-09 	 1.371815e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.6170 	 8.711467e-01 	 138.1375 	  0.6871 	 4.571900e+22 	 2.776461e+20 	 2.740192e-09 	 1.307200e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.6870 	 8.625330e-01 	 138.1278 	  0.6887 	 4.526939e+22 	 2.753142e+20 	 2.640884e-09 	 1.268607e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.8030 	 8.484803e-01 	 138.1096 	  0.6916 	 4.453669e+22 	 2.716000e+20 	 2.480360e-09 	 1.205144e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.8730 	 8.401357e-01 	 138.0963 	  0.6936 	 4.410250e+22 	 2.694293e+20 	 2.385737e-09 	 1.167090e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.5090 	 7.684427e-01 	 137.8824 	  0.7099 	 4.040205e+22 	 2.504828e+20 	 1.599119e-09 	 8.293343e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.5870 	 7.600923e-01 	 137.8431 	  0.7108 	 3.997456e+22 	 2.480622e+20 	 1.511392e-09 	 7.889586e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.6960 	 7.485586e-01 	 137.7829 	  0.7113 	 3.938528e+22 	 2.445700e+20 	 1.391943e-09 	 7.329847e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.7730 	 7.405014e-01 	 137.7366 	  0.7111 	 3.897440e+22 	 2.420201e+20 	 1.309829e-09 	 6.938254e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.8610 	 7.313840e-01 	 137.6806 	  0.7104 	 3.851009e+22 	 2.390461e+20 	 1.218520e-09 	 6.496619e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.6060 	 6.580606e-01 	 137.1639 	  0.7092 	 3.477996e+22 	 2.155347e+20 	 5.938205e-10 	 3.326944e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.6830 	 6.508744e-01 	 137.1155 	  0.7118 	 3.441243e+22 	 2.136881e+20 	 5.478959e-10 	 3.085344e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.7610 	 6.436697e-01 	 137.0686 	  0.7151 	 3.404331e+22 	 2.119563e+20 	 5.051136e-10 	 2.859123e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.8690 	 6.338188e-01 	 137.0068 	  0.7205 	 3.353756e+22 	 2.097508e+20 	 4.517698e-10 	 2.575137e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.9470 	 6.267945e-01 	 136.9646 	  0.7250 	 3.317622e+22 	 2.082693e+20 	 4.172536e-10 	 2.389982e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.5060 	 5.786866e-01 	 136.7118 	  0.7579 	 3.068652e+22 	 1.984763e+20 	 2.536553e-10 	 1.488092e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.5870 	 5.720429e-01 	 136.6816 	  0.7613 	 3.034084e+22 	 1.969095e+20 	 2.399003e-10 	 1.409289e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.6660 	 5.656436e-01 	 136.6535 	  0.7639 	 3.000750e+22 	 1.952798e+20 	 2.282076e-10 	 1.341689e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.7720 	 5.571822e-01 	 136.6178 	  0.7662 	 2.956621e+22 	 1.928981e+20 	 2.146216e-10 	 1.262378e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.8510 	 5.509693e-01 	 136.5926 	  0.7668 	 2.924183e+22 	 1.909500e+20 	 2.056217e-10 	 1.209437e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.5760 	 4.974519e-01 	 136.4091 	  0.7332 	 2.643677e+22 	 1.671276e+20 	 1.019714e-10 	 6.010070e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.6750 	 4.905712e-01 	 136.3902 	  0.7272 	 2.607474e+22 	 1.637645e+20 	 8.278293e-11 	 4.883336e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.7610 	 4.846641e-01 	 136.3749 	  0.7227 	 2.576369e+22 	 1.609795e+20 	 6.649946e-11 	 3.925786e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.8600 	 4.779402e-01 	 136.3586 	  0.7185 	 2.540936e+22 	 1.579877e+20 	 4.928601e-11 	 2.911734e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.9470 	 4.720954e-01 	 136.3454 	  0.7160 	 2.510113e+22 	 1.555786e+20 	 3.634189e-11 	 2.147736e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.5850 	 4.310799e-01 	 136.2810 	  0.7194 	 2.293136e+22 	 1.423639e+20 	 1.174038e-12 	 8.046633e-13 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.6650 	 4.261692e-01 	 136.2771 	  0.7212 	 2.267069e+22 	 1.410071e+20 	 4.342586e-13 	 9.052505e-13 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.7700 	 4.198035e-01 	 136.2736 	  0.7238 	 2.233245e+22 	 1.392404e+20 	 3.397831e-13 	 2.477238e-13 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8500 	 4.150145e-01 	 136.2723 	  0.7257 	 2.207772e+22 	 1.378881e+20 	 1.657339e-12 	 1.213219e-12 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.9400 	 4.096904e-01 	 136.2731 	  0.7277 	 2.179414e+22 	 1.363565e+20 	 3.466985e-12 	 2.503804e-12 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.5750 	 3.740920e-01 	 136.4424 	  0.7375 	 1.987579e+22 	 1.251612e+20 	 6.781970e-12 	 4.237644e-12 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.6800 	 3.685464e-01 	 136.5143 	  0.7380 	 1.957118e+22 	 1.232306e+20 	 5.766058e-12 	 6.439270e-12 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.7600 	 3.643873e-01 	 136.5799 	  0.7382 	 1.934129e+22 	 1.217440e+20 	 7.533101e-12 	 8.992720e-12 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.8500 	 3.597747e-01 	 136.6639 	  0.7382 	 1.908501e+22 	 1.200636e+20 	 9.785872e-12 	 1.255018e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.9450 	 3.549798e-01 	 136.7625 	  0.7381 	 1.881730e+22 	 1.182910e+20 	 1.235785e-11 	 1.689231e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.5900 	 3.242246e-01 	 137.5594 	  0.7430 	 1.708665e+22 	 1.071846e+20 	 8.139668e-12 	 5.528380e-12 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.6730 	 3.204691e-01 	 137.6604 	  0.7454 	 1.687622e+22 	 1.059817e+20 	 4.981377e-11 	 3.328452e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.7640 	 3.163999e-01 	 137.7673 	  0.7484 	 1.664895e+22 	 1.047325e+20 	 9.294984e-11 	 6.037658e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.8580 	 3.122492e-01 	 137.8730 	  0.7521 	 1.641795e+22 	 1.035086e+20 	 1.381212e-10 	 8.625937e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.9490 	 3.082816e-01 	 137.9704 	  0.7560 	 1.619795e+22 	 1.023784e+20 	 1.827154e-10 	 1.087581e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.5830 	 2.820026e-01 	 138.4766 	  0.7827 	 1.476344e+22 	 9.519680e+19 	 9.767048e-10 	 4.858621e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.6740 	 2.784232e-01 	 138.5195 	  0.7851 	 1.457151e+22 	 9.415127e+19 	 1.199494e-09 	 5.894294e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.7680 	 2.747756e-01 	 138.5547 	  0.7870 	 1.437691e+22 	 9.303719e+19 	 1.454123e-09 	 7.053767e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8590 	 2.712925e-01 	 138.5794 	  0.7880 	 1.419204e+22 	 9.191583e+19 	 1.717421e-09 	 8.225187e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.9520 	 2.677814e-01 	 138.5948 	  0.7881 	 1.400667e+22 	 9.071619e+19 	 1.994510e-09 	 9.425699e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.5890 	 2.449670e-01 	 138.5094 	  0.7717 	 1.282076e+22 	 8.162959e+19 	 3.220717e-09 	 1.411586e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.6810 	 2.418342e-01 	 138.4878 	  0.7691 	 1.265891e+22 	 8.035997e+19 	 3.208995e-09 	 1.397167e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7730 	 2.387384e-01 	 138.4685 	  0.7671 	 1.249877e+22 	 7.914437e+19 	 3.141397e-09 	 1.360575e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8640 	 2.357112e-01 	 138.4531 	  0.7658 	 1.234182e+22 	 7.800935e+19 	 3.022346e-09 	 1.304361e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9570 	 2.326524e-01 	 138.4426 	  0.7654 	 1.218274e+22 	 7.692941e+19 	 2.855301e-09 	 1.230197e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.6010 	 2.124922e-01 	 138.4788 	  0.7792 	 1.112423e+22 	 7.103734e+19 	 2.542380e-09 	 1.035558e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.6830 	 2.100610e-01 	 138.4917 	  0.7819 	 1.099585e+22 	 7.039376e+19 	 2.886474e-09 	 1.149749e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.7840 	 2.071109e-01 	 138.5085 	  0.7852 	 1.084002e+22 	 6.960525e+19 	 3.523234e-09 	 1.367871e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.8670 	 2.047237e-01 	 138.5227 	  0.7877 	 1.071391e+22 	 6.895483e+19 	 4.239136e-09 	 1.616962e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9590 	 2.021156e-01 	 138.5392 	  0.7904 	 1.057612e+22 	 6.823158e+19 	 5.232404e-09 	 1.964161e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.5110 	 1.872192e-01 	 138.6711 	  0.8060 	 9.787361e+21 	 6.394842e+19 	 1.535399e-08 	 5.405135e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6030 	 1.848474e-01 	 138.7018 	  0.8088 	 9.661262e+21 	 6.326200e+19 	 1.749038e-08 	 6.095409e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6940 	 1.825286e-01 	 138.7356 	  0.8118 	 9.537766e+21 	 6.259581e+19 	 1.955920e-08 	 6.745316e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7870 	 1.801855e-01 	 138.7738 	  0.8151 	 9.412742e+21 	 6.192910e+19 	 2.154936e-08 	 7.347769e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.8730 	 1.780429e-01 	 138.8128 	  0.8183 	 9.298203e+21 	 6.132323e+19 	 2.323624e-08 	 7.836553e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.5170 	 1.627746e-01 	 139.2272 	  0.8407 	 8.475449e+21 	 5.686272e+19 	 3.083020e-08 	 9.528939e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.6070 	 1.607551e-01 	 139.3043 	  0.8429 	 8.365686e+21 	 5.621522e+19 	 3.140585e-08 	 9.592425e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.7000 	 1.586989e-01 	 139.3894 	  0.8448 	 8.253682e+21 	 5.553214e+19 	 3.196246e-08 	 9.646810e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.7930 	 1.566732e-01 	 139.4792 	  0.8464 	 8.143124e+21 	 5.483877e+19 	 3.250865e-08 	 9.697982e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8830 	 1.547409e-01 	 139.5699 	  0.8478 	 8.037505e+21 	 5.416312e+19 	 3.305101e-08 	 9.750645e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.5270 	 1.416476e-01 	 140.2638 	  0.8616 	 7.320948e+21 	 4.963917e+19 	 3.852005e-08 	 1.048845e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.6200 	 1.398524e-01 	 140.3613 	  0.8655 	 7.223123e+21 	 4.909379e+19 	 3.966869e-08 	 1.067391e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.7130 	 1.380794e-01 	 140.4564 	  0.8701 	 7.126709e+21 	 4.858268e+19 	 4.092811e-08 	 1.088273e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.8030 	 1.363846e-01 	 140.5460 	  0.8751 	 7.034739e+21 	 4.811646e+19 	 4.225042e-08 	 1.110587e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.8970 	 1.346363e-01 	 140.6369 	  0.8807 	 6.940070e+21 	 4.765488e+19 	 4.373820e-08 	 1.135981e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.5400 	 1.232654e-01 	 141.1781 	  0.9215 	 6.329636e+21 	 4.482780e+19 	 5.677196e-08 	 1.359583e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6380 	 1.216207e-01 	 141.2468 	  0.9266 	 6.242152e+21 	 4.439112e+19 	 5.918362e-08 	 1.400122e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.7230 	 1.202128e-01 	 141.3032 	  0.9306 	 6.167431e+21 	 4.399916e+19 	 6.136342e-08 	 1.436408e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8210 	 1.186108e-01 	 141.3643 	  0.9345 	 6.082609e+21 	 4.352735e+19 	 6.397745e-08 	 1.479452e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.9070 	 1.172236e-01 	 141.4145 	  0.9371 	 6.009332e+21 	 4.309178e+19 	 6.636015e-08 	 1.518225e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.5580 	 1.072647e-01 	 141.7167 	  0.9409 	 5.487040e+21 	 3.934056e+19 	 8.932682e-08 	 1.920234e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.6460 	 1.059879e-01 	 141.7532 	  0.9409 	 5.420342e+21 	 3.883552e+19 	 9.333172e-08 	 1.994429e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.7410 	 1.046271e-01 	 141.7933 	  0.9413 	 5.349249e+21 	 3.830853e+19 	 9.788308e-08 	 2.077788e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8290 	 1.033825e-01 	 141.8314 	  0.9421 	 5.284198e+21 	 3.784256e+19 	 1.023239e-07 	 2.158222e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9230 	 1.020695e-01 	 141.8737 	  0.9436 	 5.215525e+21 	 3.737309e+19 	 1.073251e-07 	 2.247826e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.5660 	 9.353683e-02 	 142.2530 	  0.9704 	 4.766726e+21 	 3.482900e+19 	 1.518678e-07 	 3.005521e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
