	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 27.1390 	 3.166405e-01 	 186.6058 	  1.0168 	 1.229787e+22 	 7.941375e+19 	 5.220252e-05 	 4.530645e-06 	  5.0039 	  0.6238 	 -1000.0000 	 -1000.0000 
	 29.6210 	 2.445741e-01 	 183.3874 	  1.0340 	 9.670588e+21 	 6.308634e+19 	 5.246905e-05 	 3.564936e-06 	  4.4878 	  0.6533 	 -1000.0000 	 -1000.0000 
	 29.7430 	 2.414666e-01 	 183.2956 	  1.0356 	 9.552861e+21 	 6.236252e+19 	 5.171350e-05 	 3.459373e-06 	  4.4825 	  0.6413 	 -1000.0000 	 -1000.0000 
	 29.8660 	 2.383717e-01 	 183.2083 	  1.0372 	 9.435242e+21 	 6.164033e+19 	 5.092226e-05 	 3.361620e-06 	  4.4801 	  0.6308 	 -1000.0000 	 -1000.0000 
	 29.9880 	 2.353394e-01 	 183.1264 	  1.0388 	 9.319655e+21 	 6.093155e+19 	 5.011894e-05 	 3.273373e-06 	  4.4804 	  0.6209 	 -1000.0000 	 -1000.0000 
	 30.1100 	 2.323441e-01 	 183.0487 	  1.0405 	 9.205152e+21 	 6.023028e+19 	 4.930666e-05 	 3.193272e-06 	  4.4833 	  0.6110 	 -1000.0000 	 -1000.0000 
	 32.5970 	 1.787340e-01 	 181.7567 	  1.0825 	 7.127350e+21 	 4.761150e+19 	 3.592351e-05 	 1.966218e-06 	  4.6529 	  0.5485 	  1.3284 	  0.1440 
	 32.7190 	 1.764406e-01 	 181.6842 	  1.0847 	 7.038519e+21 	 4.707347e+19 	 3.551560e-05 	 1.952147e-06 	  4.6453 	  0.5518 	  1.3289 	  0.1450 
	 32.8400 	 1.741946e-01 	 181.6114 	  1.0869 	 6.951557e+21 	 4.654644e+19 	 3.514509e-05 	 1.953486e-06 	  4.6345 	  0.5558 	  1.3285 	  0.1463 
	 32.9620 	 1.719586e-01 	 181.5374 	  1.0891 	 6.865006e+21 	 4.602150e+19 	 3.480918e-05 	 1.966572e-06 	  4.6204 	  0.5604 	  1.3271 	  0.1478 
	 33.0830 	 1.697688e-01 	 181.4634 	  1.0913 	 6.780265e+21 	 4.550705e+19 	 3.451914e-05 	 1.984193e-06 	  4.6036 	  0.5648 	  1.3249 	  0.1493 
	 35.5500 	 1.306755e-01 	 180.1710 	  1.1373 	 5.258533e+21 	 3.605623e+19 	 3.494581e-05 	 2.251064e-06 	  4.1325 	  0.5720 	  1.2293 	  0.1544 
	 35.6710 	 1.290062e-01 	 180.1298 	  1.1396 	 5.192614e+21 	 3.563333e+19 	 3.511852e-05 	 2.216033e-06 	  4.1270 	  0.5672 	  1.2291 	  0.1528 
	 35.7920 	 1.273581e-01 	 180.0908 	  1.1420 	 5.127438e+21 	 3.521451e+19 	 3.528557e-05 	 2.169187e-06 	  4.1247 	  0.5622 	  1.2298 	  0.1511 
	 35.9140 	 1.257175e-01 	 180.0534 	  1.1443 	 5.062471e+21 	 3.479650e+19 	 3.544478e-05 	 2.110393e-06 	  4.1257 	  0.5571 	  1.2314 	  0.1493 
	 36.0350 	 1.241111e-01 	 180.0184 	  1.1466 	 4.998774e+21 	 3.438633e+19 	 3.559105e-05 	 2.041162e-06 	  4.1297 	  0.5521 	  1.2339 	  0.1476 
	 38.5030 	 9.544831e-02 	 179.5703 	  1.1926 	 3.853419e+21 	 2.722619e+19 	 3.771453e-05 	 1.952741e-06 	  4.4440 	  0.6916 	 -1000.0000 	 -1000.0000 
	 38.6240 	 9.422505e-02 	 179.5515 	  1.1948 	 3.804472e+21 	 2.694229e+19 	 3.799601e-05 	 1.955110e-06 	  4.4499 	  0.7056 	 -1000.0000 	 -1000.0000 
	 38.7450 	 9.301722e-02 	 179.5314 	  1.1970 	 3.756163e+21 	 2.666433e+19 	 3.830844e-05 	 1.957450e-06 	  4.4529 	  0.7194 	 -1000.0000 	 -1000.0000 
	 38.8660 	 9.182462e-02 	 179.5099 	  1.1993 	 3.708488e+21 	 2.639217e+19 	 3.865101e-05 	 1.959802e-06 	  4.4531 	  0.7328 	 -1000.0000 	 -1000.0000 
	 38.9860 	 9.065672e-02 	 179.4869 	  1.2015 	 3.661828e+21 	 2.612785e+19 	 3.901880e-05 	 1.962190e-06 	  4.4507 	  0.7458 	 -1000.0000 	 -1000.0000 
	 41.4390 	 6.971683e-02 	 178.2395 	  1.2608 	 2.835270e+21 	 2.170315e+19 	 4.736595e-05 	 2.621277e-06 	  4.1254 	  0.9594 	 -1000.0000 	 -1000.0000 
	 41.5590 	 6.882187e-02 	 178.1267 	  1.2646 	 2.800605e+21 	 2.152319e+19 	 4.748511e-05 	 2.626587e-06 	  4.1121 	  0.9673 	 -1000.0000 	 -1000.0000 
	 41.6790 	 6.793791e-02 	 178.0095 	  1.2684 	 2.766420e+21 	 2.134567e+19 	 4.753497e-05 	 2.613232e-06 	  4.1003 	  0.9750 	 -1000.0000 	 -1000.0000 
	 41.7990 	 6.706481e-02 	 177.8878 	  1.2722 	 2.732709e+21 	 2.117044e+19 	 4.751043e-05 	 2.583050e-06 	  4.0902 	  0.9829 	 -1000.0000 	 -1000.0000 
	 41.9190 	 6.620247e-02 	 177.7620 	  1.2761 	 2.699461e+21 	 2.099740e+19 	 4.740958e-05 	 2.538574e-06 	  4.0814 	  0.9909 	 -1000.0000 	 -1000.0000 
	 44.3520 	 5.084461e-02 	 174.6067 	  1.3479 	 2.111042e+21 	 1.776797e+19 	 3.628677e-05 	 2.010053e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.4720 	 5.018278e-02 	 174.4365 	  1.3508 	 2.085593e+21 	 1.761545e+19 	 3.569716e-05 	 2.000131e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.5910 	 4.953457e-02 	 174.2680 	  1.3535 	 2.060641e+21 	 1.746480e+19 	 3.513423e-05 	 1.990170e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7110 	 4.888898e-02 	 174.0985 	  1.3563 	 2.035761e+21 	 1.731355e+19 	 3.458940e-05 	 1.980029e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.8310 	 4.825139e-02 	 173.9296 	  1.3590 	 2.011157e+21 	 1.716302e+19 	 3.406779e-05 	 1.969805e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.2720 	 3.686065e-02 	 170.9975 	  1.4287 	 1.562622e+21 	 1.434902e+19 	 2.822481e-05 	 1.759155e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.3920 	 3.637127e-02 	 170.8962 	  1.4335 	 1.542772e+21 	 1.422539e+19 	 2.814546e-05 	 1.754629e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.5110 	 3.589205e-02 	 170.8015 	  1.4383 	 1.523273e+21 	 1.410388e+19 	 2.808834e-05 	 1.751701e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6310 	 3.541489e-02 	 170.7119 	  1.4433 	 1.503795e+21 	 1.398238e+19 	 2.805378e-05 	 1.750409e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7510 	 3.494380e-02 	 170.6287 	  1.4484 	 1.484502e+21 	 1.386182e+19 	 2.804356e-05 	 1.750841e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.1580 	 2.671099e-02 	 170.6520 	  1.5692 	 1.134825e+21 	 1.151240e+19 	 3.391164e-05 	 2.035118e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.2770 	 2.636053e-02 	 170.7499 	  1.5754 	 1.119310e+21 	 1.139418e+19 	 3.451183e-05 	 2.056948e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3960 	 2.601499e-02 	 170.8569 	  1.5815 	 1.103961e+21 	 1.127549e+19 	 3.513879e-05 	 2.079257e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.5150 	 2.567430e-02 	 170.9728 	  1.5875 	 1.088776e+21 	 1.115633e+19 	 3.579129e-05 	 2.102019e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6340 	 2.533841e-02 	 171.0974 	  1.5933 	 1.073757e+21 	 1.103668e+19 	 3.646787e-05 	 2.125201e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.0510 	 1.945241e-02 	 175.2832 	  1.6431 	 8.045819e+20 	 8.485943e+18 	 5.162993e-05 	 2.611417e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.1690 	 1.920606e-02 	 175.5532 	  1.6411 	 7.931878e+20 	 8.356914e+18 	 5.220065e-05 	 2.632153e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.2880 	 1.896110e-02 	 175.8293 	  1.6388 	 7.818583e+20 	 8.227050e+18 	 5.273645e-05 	 2.652496e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.4070 	 1.871959e-02 	 176.1088 	  1.6361 	 7.706900e+20 	 8.097589e+18 	 5.323026e-05 	 2.672255e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.5250 	 1.848348e-02 	 176.3890 	  1.6333 	 7.597739e+20 	 7.969761e+18 	 5.367699e-05 	 2.691267e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.9170 	 1.434861e-02 	 182.0771 	  1.5661 	 5.712362e+20 	 5.718234e+18 	 5.307979e-05 	 2.957717e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0350 	 1.417336e-02 	 182.3315 	  1.5640 	 5.634666e+20 	 5.631782e+18 	 5.261448e-05 	 2.964742e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1530 	 1.400050e-02 	 182.5822 	  1.5622 	 5.558273e+20 	 5.547580e+18 	 5.212112e-05 	 2.971069e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2700 	 1.383146e-02 	 182.8270 	  1.5604 	 5.483790e+20 	 5.466225e+18 	 5.160812e-05 	 2.976658e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3880 	 1.366328e-02 	 183.0699 	  1.5587 	 5.409920e+20 	 5.386238e+18 	 5.107092e-05 	 2.981622e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.7830 	 1.069348e-02 	 187.0709 	  1.5281 	 4.143606e+20 	 4.071601e+18 	 4.196054e-05 	 3.026286e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.9000 	 1.056740e-02 	 187.2210 	  1.5260 	 4.091378e+20 	 4.016791e+18 	 4.183507e-05 	 3.032128e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.0170 	 1.044289e-02 	 187.3680 	  1.5238 	 4.039917e+20 	 3.962621e+18 	 4.175216e-05 	 3.038979e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.1340 	 1.031996e-02 	 187.5121 	  1.5215 	 3.989209e+20 	 3.909088e+18 	 4.171104e-05 	 3.046857e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.2510 	 1.019858e-02 	 187.6537 	  1.5191 	 3.939241e+20 	 3.856189e+18 	 4.171031e-05 	 3.055751e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.6260 	 8.040437e-03 	 190.3748 	  1.4543 	 3.062398e+20 	 2.914866e+18 	 4.725447e-05 	 3.350001e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.7420 	 7.948553e-03 	 190.5099 	  1.4506 	 3.025349e+20 	 2.875216e+18 	 4.762957e-05 	 3.363335e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.8590 	 7.857023e-03 	 190.6448 	  1.4468 	 2.988478e+20 	 2.835827e+18 	 4.800016e-05 	 3.376079e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.9760 	 7.766626e-03 	 190.7778 	  1.4431 	 2.952105e+20 	 2.797049e+18 	 4.836089e-05 	 3.388055e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.0930 	 7.677345e-03 	 190.9084 	  1.4393 	 2.916228e+20 	 2.758884e+18 	 4.870996e-05 	 3.399213e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4690 	 6.077977e-03 	 192.2930 	  1.3799 	 2.290971e+20 	 2.120742e+18 	 5.069929e-05 	 3.416063e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.5850 	 6.009082e-03 	 192.2706 	  1.3781 	 2.265214e+20 	 2.096111e+18 	 5.046354e-05 	 3.406698e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.7010 	 5.940954e-03 	 192.2395 	  1.3764 	 2.239855e+20 	 2.071978e+18 	 5.020202e-05 	 3.396444e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8180 	 5.873008e-03 	 192.1993 	  1.3747 	 2.214670e+20 	 2.048119e+18 	 4.991528e-05 	 3.385237e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.9340 	 5.806395e-03 	 192.1509 	  1.3729 	 2.190083e+20 	 2.024918e+18 	 4.961163e-05 	 3.373318e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.2920 	 4.600559e-03 	 189.5800 	  1.3083 	 1.759273e+20 	 1.613846e+18 	 4.472296e-05 	 3.016372e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.4080 	 4.547859e-03 	 189.3894 	  1.3029 	 1.740864e+20 	 1.595264e+18 	 4.476090e-05 	 2.995759e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5240 	 4.495724e-03 	 189.1945 	  1.2975 	 1.722673e+20 	 1.576839e+18 	 4.483106e-05 	 2.975354e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.6400 	 4.444149e-03 	 188.9955 	  1.2920 	 1.704693e+20 	 1.558581e+18 	 4.493139e-05 	 2.955220e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.7560 	 4.393127e-03 	 188.7927 	  1.2864 	 1.686922e+20 	 1.540505e+18 	 4.505933e-05 	 2.935407e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.1080 	 3.467472e-03 	 184.2777 	  1.2218 	 1.364102e+20 	 1.232790e+18 	 4.879251e-05 	 2.723779e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2230 	 3.427067e-03 	 184.0543 	  1.2228 	 1.349843e+20 	 1.221250e+18 	 4.882697e-05 	 2.728753e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3380 	 3.387083e-03 	 183.8314 	  1.2241 	 1.335712e+20 	 1.210011e+18 	 4.883858e-05 	 2.735150e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4540 	 3.347173e-03 	 183.6071 	  1.2257 	 1.321584e+20 	 1.198965e+18 	 4.882759e-05 	 2.742973e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5690 	 3.308023e-03 	 183.3853 	  1.2277 	 1.307704e+20 	 1.188293e+18 	 4.879486e-05 	 2.752024e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.5940 	 1.952246e-03 	 174.5281 	  1.2797 	 8.110191e+19 	 8.148128e+17 	 3.836701e-05 	 3.320010e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7080 	 1.928443e-03 	 174.3472 	  1.2736 	 8.019818e+19 	 8.049319e+17 	 3.816853e-05 	 3.313820e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8230 	 1.904699e-03 	 174.1640 	  1.2671 	 7.929591e+19 	 7.949009e+17 	 3.797991e-05 	 3.306546e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.9370 	 1.881424e-03 	 173.9812 	  1.2604 	 7.841080e+19 	 7.849144e+17 	 3.780489e-05 	 3.298415e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.0520 	 1.858206e-03 	 173.7954 	  1.2535 	 7.752737e+19 	 7.748174e+17 	 3.764070e-05 	 3.289380e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.3600 	 1.444042e-03 	 169.2676 	  1.1428 	 6.183101e+19 	 5.980913e+17 	 3.744871e-05 	 3.090383e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.4730 	 1.426112e-03 	 168.9954 	  1.1413 	 6.115942e+19 	 5.917564e+17 	 3.759410e-05 	 3.087219e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.5870 	 1.408228e-03 	 168.7184 	  1.1400 	 6.048976e+19 	 5.855661e+17 	 3.774700e-05 	 3.084878e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.7010 	 1.390549e-03 	 168.4394 	  1.1391 	 5.982771e+19 	 5.795632e+17 	 3.790359e-05 	 3.083325e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.8150 	 1.373071e-03 	 168.1591 	  1.1385 	 5.917301e+19 	 5.737334e+17 	 3.806118e-05 	 3.082482e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.1330 	 1.058003e-03 	 163.1805 	  1.1428 	 4.700820e+19 	 4.703455e+17 	 3.705012e-05 	 3.085279e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.2460 	 1.044455e-03 	 163.0131 	  1.1422 	 4.645426e+19 	 4.651994e+17 	 3.664365e-05 	 3.080822e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.3590 	 1.031065e-03 	 162.8542 	  1.1414 	 4.590363e+19 	 4.600285e+17 	 3.620649e-05 	 3.075617e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.4730 	 1.017716e-03 	 162.7025 	  1.1405 	 4.535155e+19 	 4.547910e+17 	 3.573734e-05 	 3.069639e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.5860 	 1.004641e-03 	 162.5607 	  1.1396 	 4.480778e+19 	 4.495831e+17 	 3.524767e-05 	 3.063051e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.8760 	 7.718289e-04 	 161.4844 	  1.1104 	 3.465550e+19 	 3.472270e+17 	 2.492990e-05 	 2.859802e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.9890 	 7.618430e-04 	 161.5108 	  1.1089 	 3.420288e+19 	 3.426105e+17 	 2.457590e-05 	 2.848495e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.1020 	 7.519881e-04 	 161.5420 	  1.1075 	 3.375520e+19 	 3.380472e+17 	 2.424231e-05 	 2.837504e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.2150 	 7.422625e-04 	 161.5772 	  1.1061 	 3.331250e+19 	 3.335376e+17 	 2.392843e-05 	 2.826872e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.3280 	 7.326646e-04 	 161.6160 	  1.1047 	 3.287482e+19 	 3.290818e+17 	 2.363333e-05 	 2.816618e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.6290 	 5.623717e-04 	 162.2855 	  1.0772 	 2.511623e+19 	 2.505893e+17 	 2.014112e-05 	 2.709222e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.7410 	 5.551834e-04 	 162.2768 	  1.0758 	 2.479591e+19 	 2.473716e+17 	 2.003138e-05 	 2.709787e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.8540 	 5.480242e-04 	 162.2630 	  1.0745 	 2.447777e+19 	 2.441781e+17 	 1.992319e-05 	 2.710825e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.9670 	 5.409575e-04 	 162.2441 	  1.0731 	 2.416458e+19 	 2.410368e+17 	 1.981754e-05 	 2.712328e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.0790 	 5.340432e-04 	 162.2204 	  1.0718 	 2.385896e+19 	 2.379739e+17 	 1.971550e-05 	 2.714284e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.3440 	 4.114887e-04 	 160.7695 	  1.0437 	 1.855668e+19 	 1.853802e+17 	 1.849218e-05 	 2.875649e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.4560 	 4.061922e-04 	 160.6535 	  1.0425 	 1.833126e+19 	 1.831840e+17 	 1.848791e-05 	 2.890379e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.5680 	 4.009604e-04 	 160.5338 	  1.0414 	 1.810883e+19 	 1.810242e+17 	 1.849070e-05 	 2.905719e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
