	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 10.3050 	 1.816674e+00 	 190.8098 	  1.2772 	 6.901955e+22 	 5.272323e+20 	 1.882346e-04 	 6.390684e-06 	  3.2200 	  0.4700 	  0.7876 	  0.1528 
	 10.5000 	 1.780859e+00 	 190.6070 	  1.2149 	 6.773050e+22 	 4.987220e+20 	 1.693069e-04 	 6.084547e-06 	  3.1778 	  0.4855 	  0.8028 	  0.1566 
	 11.1840 	 1.660337e+00 	 190.1276 	  1.0786 	 6.330934e+22 	 4.294523e+20 	 1.159390e-04 	 5.180047e-06 	  3.0730 	  0.5040 	  0.8589 	  0.1665 
	 11.3790 	 1.627407e+00 	 190.0459 	  1.0566 	 6.208242e+22 	 4.150767e+20 	 1.069875e-04 	 4.966011e-06 	  3.0525 	  0.4817 	  0.8745 	  0.1643 
	 11.5730 	 1.595264e+00 	 189.9737 	  1.0397 	 6.088088e+22 	 4.023763e+20 	 1.003805e-04 	 4.761332e-06 	  3.0351 	  0.4468 	  0.8894 	  0.1597 
	 11.7680 	 1.563572e+00 	 189.9003 	  1.0267 	 5.969507e+22 	 3.909319e+20 	 9.550354e-05 	 4.557517e-06 	  3.0204 	  0.4049 	  0.9035 	  0.1537 
	 11.9620 	 1.532650e+00 	 189.8164 	  1.0164 	 5.853989e+22 	 3.805745e+20 	 9.188777e-05 	 4.358234e-06 	  3.0080 	  0.3653 	  0.9165 	  0.1475 
	 12.6440 	 1.428674e+00 	 189.2929 	  0.9849 	 5.471205e+22 	 3.481897e+20 	 8.262431e-05 	 3.760018e-06 	  2.9740 	  0.2992 	  0.9523 	  0.1333 
	 12.8390 	 1.400261e+00 	 189.0561 	  0.9738 	 5.368930e+22 	 3.392172e+20 	 7.984696e-05 	 3.632126e-06 	  2.9659 	  0.2914 	  0.9599 	  0.1318 
	 13.0330 	 1.372548e+00 	 188.7911 	  0.9616 	 5.269950e+22 	 3.303471e+20 	 7.704267e-05 	 3.531788e-06 	  2.9579 	  0.2961 	  0.9662 	  0.1310 
	 13.2280 	 1.345229e+00 	 188.5038 	  0.9485 	 5.172921e+22 	 3.215051e+20 	 7.425154e-05 	 3.458547e-06 	  2.9495 	  0.3070 	  0.9712 	  0.1308 
	 13.4220 	 1.318568e+00 	 188.2054 	  0.9347 	 5.078516e+22 	 3.127986e+20 	 7.151583e-05 	 3.399868e-06 	  2.9413 	  0.3188 	  0.9749 	  0.1313 
	 14.0890 	 1.230599e+00 	 187.1972 	  0.8840 	 4.765745e+22 	 2.837858e+20 	 6.312125e-05 	 3.198359e-06 	  2.9311 	  0.3433 	  0.9845 	  0.1326 
	 14.2830 	 1.206036e+00 	 186.9309 	  0.8690 	 4.677352e+22 	 2.757021e+20 	 6.122816e-05 	 3.139966e-06 	  2.9384 	  0.3447 	  0.9880 	  0.1327 
	 14.4770 	 1.181925e+00 	 186.6755 	  0.8543 	 4.590148e+22 	 2.678359e+20 	 5.961107e-05 	 3.085133e-06 	  2.9524 	  0.3445 	  0.9925 	  0.1328 
	 14.6710 	 1.158267e+00 	 186.4283 	  0.8400 	 4.504218e+22 	 2.602220e+20 	 5.827303e-05 	 3.037738e-06 	  2.9739 	  0.3447 	  0.9984 	  0.1332 
	 14.8640 	 1.135179e+00 	 186.1881 	  0.8264 	 4.420080e+22 	 2.529324e+20 	 5.722752e-05 	 3.003272e-06 	  3.0026 	  0.3473 	  1.0056 	  0.1339 
	 15.5490 	 1.056819e+00 	 185.3432 	  0.7866 	 4.133551e+22 	 2.298578e+20 	 5.561908e-05 	 2.989320e-06 	  3.1446 	  0.3820 	  1.0398 	  0.1416 
	 15.7430 	 1.035620e+00 	 185.0969 	  0.7781 	 4.056033e+22 	 2.241899e+20 	 5.561506e-05 	 3.002485e-06 	  3.1905 	  0.3966 	  1.0511 	  0.1453 
	 15.9370 	 1.014833e+00 	 184.8449 	  0.7709 	 3.980057e+22 	 2.188679e+20 	 5.573152e-05 	 3.017865e-06 	  3.2361 	  0.4120 	  1.0627 	  0.1495 
	 16.1310 	 9.944382e-01 	 184.5862 	  0.7647 	 3.905561e+22 	 2.138598e+20 	 5.592374e-05 	 3.033353e-06 	  3.2798 	  0.4277 	 -1000.0000 	 -1000.0000 
	 16.3240 	 9.745208e-01 	 184.3210 	  0.7595 	 3.832860e+22 	 2.091570e+20 	 5.614451e-05 	 3.046915e-06 	  3.3197 	  0.4431 	 -1000.0000 	 -1000.0000 
	 16.9930 	 9.081049e-01 	 183.3274 	  0.7477 	 3.590911e+22 	 1.945691e+20 	 5.648905e-05 	 3.056605e-06 	  3.4100 	  0.4843 	 -1000.0000 	 -1000.0000 
	 17.1870 	 8.895626e-01 	 183.0189 	  0.7458 	 3.523459e+22 	 1.907275e+20 	 5.629038e-05 	 3.042631e-06 	  3.4165 	  0.4892 	 -1000.0000 	 -1000.0000 
	 17.3800 	 8.714430e-01 	 182.7088 	  0.7443 	 3.457501e+22 	 1.870503e+20 	 5.589621e-05 	 3.018788e-06 	  3.4117 	  0.4892 	 -1000.0000 	 -1000.0000 
	 17.5730 	 8.536582e-01 	 182.3997 	  0.7434 	 3.392657e+22 	 1.835054e+20 	 5.527550e-05 	 2.983652e-06 	  3.3956 	  0.4836 	 -1000.0000 	 -1000.0000 
	 17.7670 	 8.361275e-01 	 182.0943 	  0.7430 	 3.328570e+22 	 1.800629e+20 	 5.440219e-05 	 2.936791e-06 	  3.3688 	  0.4729 	 -1000.0000 	 -1000.0000 
	 18.4430 	 7.778725e-01 	 181.1295 	  0.7444 	 3.113402e+22 	 1.688387e+20 	 4.931600e-05 	 2.703992e-06 	  3.2233 	  0.4238 	 -1000.0000 	 -1000.0000 
	 18.6370 	 7.619710e-01 	 180.8874 	  0.7455 	 3.053920e+22 	 1.657979e+20 	 4.737954e-05 	 2.633118e-06 	  3.1754 	  0.4157 	 -1000.0000 	 -1000.0000 
	 18.8300 	 7.464848e-01 	 180.6542 	  0.7467 	 2.995768e+22 	 1.628435e+20 	 4.535910e-05 	 2.569295e-06 	  3.1287 	  0.4130 	 -1000.0000 	 -1000.0000 
	 19.0230 	 7.313102e-01 	 180.4224 	  0.7481 	 2.938654e+22 	 1.599565e+20 	 4.330203e-05 	 2.514247e-06 	  3.0850 	  0.4155 	 -1000.0000 	 -1000.0000 
	 19.2170 	 7.163504e-01 	 180.1848 	  0.7496 	 2.882310e+22 	 1.571193e+20 	 4.123022e-05 	 2.463828e-06 	  3.0448 	  0.4215 	 -1000.0000 	 -1000.0000 
	 19.8980 	 6.658663e-01 	 179.2252 	  0.7547 	 2.693250e+22 	 1.476261e+20 	 3.467013e-05 	 2.296681e-06 	  2.9337 	  0.4545 	 -1000.0000 	 -1000.0000 
	 20.0910 	 6.520775e-01 	 178.9041 	  0.7560 	 2.642148e+22 	 1.450616e+20 	 3.321401e-05 	 2.252698e-06 	  2.9109 	  0.4658 	 -1000.0000 	 -1000.0000 
	 20.2830 	 6.385919e-01 	 178.5687 	  0.7573 	 2.592334e+22 	 1.425699e+20 	 3.197746e-05 	 2.211617e-06 	  2.8919 	  0.4781 	 -1000.0000 	 -1000.0000 
	 20.4760 	 6.252767e-01 	 178.2202 	  0.7588 	 2.543244e+22 	 1.401286e+20 	 3.095472e-05 	 2.174037e-06 	  2.8765 	  0.4926 	 -1000.0000 	 -1000.0000 
	 20.6690 	 6.122103e-01 	 177.8656 	  0.7605 	 2.495092e+22 	 1.377546e+20 	 3.016325e-05 	 2.143238e-06 	  2.8640 	  0.5103 	 -1000.0000 	 -1000.0000 
	 21.3320 	 5.693217e-01 	 176.6679 	  0.7692 	 2.336202e+22 	 1.301591e+20 	 2.918833e-05 	 2.093247e-06 	  2.8247 	  0.5814 	 -1000.0000 	 -1000.0000 
	 21.5240 	 5.574883e-01 	 176.3416 	  0.7727 	 2.291902e+22 	 1.281182e+20 	 2.931745e-05 	 2.085205e-06 	  2.8088 	  0.5988 	 -1000.0000 	 -1000.0000 
	 21.7170 	 5.458424e-01 	 176.0240 	  0.7765 	 2.248081e+22 	 1.261199e+20 	 2.952777e-05 	 2.074569e-06 	  2.7885 	  0.6126 	 -1000.0000 	 -1000.0000 
	 21.9090 	 5.344922e-01 	 175.7185 	  0.7805 	 2.205157e+22 	 1.241719e+20 	 2.974345e-05 	 2.058511e-06 	  2.7635 	  0.6225 	 -1000.0000 	 -1000.0000 
	 22.1010 	 5.233643e-01 	 175.4231 	  0.7845 	 2.162868e+22 	 1.222506e+20 	 2.989443e-05 	 2.035341e-06 	  2.7343 	  0.6295 	 -1000.0000 	 -1000.0000 
	 22.7770 	 4.857736e-01 	 174.4604 	  0.7978 	 2.018535e+22 	 1.155113e+20 	 2.895964e-05 	 1.887075e-06 	  2.6227 	  0.6533 	 -1000.0000 	 -1000.0000 
	 22.9680 	 4.755669e-01 	 174.2077 	  0.8009 	 1.978983e+22 	 1.135799e+20 	 2.814372e-05 	 1.829029e-06 	  2.5961 	  0.6651 	 -1000.0000 	 -1000.0000 
	 23.1600 	 4.654926e-01 	 173.9591 	  0.8038 	 1.939823e+22 	 1.116299e+20 	 2.712573e-05 	 1.768170e-06 	  2.5742 	  0.6804 	 -1000.0000 	 -1000.0000 
	 23.3520 	 4.556084e-01 	 173.7140 	  0.8064 	 1.901309e+22 	 1.096768e+20 	 2.595060e-05 	 1.707003e-06 	  2.5575 	  0.6983 	 -1000.0000 	 -1000.0000 
	 23.5430 	 4.459685e-01 	 173.4717 	  0.8086 	 1.863679e+22 	 1.077359e+20 	 2.465914e-05 	 1.642671e-06 	  2.5464 	  0.7174 	 -1000.0000 	 -1000.0000 
	 24.2070 	 4.140040e-01 	 172.6133 	  0.8139 	 1.738771e+22 	 1.010792e+20 	 1.987904e-05 	 1.366409e-06 	  2.5442 	  0.7914 	 -1000.0000 	 -1000.0000 
	 24.3980 	 4.052561e-01 	 172.3527 	  0.8148 	 1.704645e+22 	 9.921168e+19 	 1.859528e-05 	 1.277966e-06 	  2.5506 	  0.8145 	 -1000.0000 	 -1000.0000 
	 24.5900 	 3.966500e-01 	 172.0795 	  0.8155 	 1.671130e+22 	 9.736521e+19 	 1.738388e-05 	 1.188623e-06 	  2.5587 	  0.8384 	 -1000.0000 	 -1000.0000 
	 24.7820 	 3.882220e-01 	 171.7920 	  0.8161 	 1.638380e+22 	 9.555477e+19 	 1.626369e-05 	 1.101246e-06 	  2.5682 	  0.8629 	 -1000.0000 	 -1000.0000 
	 24.9730 	 3.800050e-01 	 171.4890 	  0.8167 	 1.606536e+22 	 9.379467e+19 	 1.524921e-05 	 1.019952e-06 	  2.5791 	  0.8880 	 -1000.0000 	 -1000.0000 
	 25.6470 	 3.521983e-01 	 170.2438 	  0.8192 	 1.499647e+22 	 8.798357e+19 	 1.251245e-05 	 8.069520e-07 	  2.6386 	  0.9847 	 -1000.0000 	 -1000.0000 
	 25.8380 	 3.446283e-01 	 169.8492 	  0.8205 	 1.470726e+22 	 8.646290e+19 	 1.197014e-05 	 7.669451e-07 	  2.6649 	  1.0154 	 -1000.0000 	 -1000.0000 
	 26.0300 	 3.371575e-01 	 169.4572 	  0.8223 	 1.442102e+22 	 8.498781e+19 	 1.152071e-05 	 7.351339e-07 	  2.6971 	  1.0490 	 -1000.0000 	 -1000.0000 
	 26.2220 	 3.298287e-01 	 169.0860 	  0.8247 	 1.413826e+22 	 8.356351e+19 	 1.116176e-05 	 7.120087e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.4130 	 3.226818e-01 	 168.7534 	  0.8280 	 1.385941e+22 	 8.219418e+19 	 1.088908e-05 	 6.984297e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0810 	 2.988529e-01 	 168.1025 	  0.8479 	 1.288925e+22 	 7.773740e+19 	 1.049484e-05 	 6.998516e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2720 	 2.923776e-01 	 168.0947 	  0.8564 	 1.261152e+22 	 7.654860e+19 	 1.050649e-05 	 7.004098e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4630 	 2.860482e-01 	 168.1481 	  0.8659 	 1.233511e+22 	 7.539570e+19 	 1.055260e-05 	 6.967600e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6540 	 2.798609e-01 	 168.2472 	  0.8764 	 1.206122e+22 	 7.427790e+19 	 1.061901e-05 	 6.880313e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.8460 	 2.737808e-01 	 168.3771 	  0.8876 	 1.178962e+22 	 7.318882e+19 	 1.069189e-05 	 6.739779e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.5060 	 2.538974e-01 	 168.8393 	  0.9299 	 1.090113e+22 	 6.969817e+19 	 1.083421e-05 	 5.972514e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6960 	 2.484509e-01 	 168.9267 	  0.9426 	 1.066170e+22 	 6.876112e+19 	 1.082033e-05 	 5.730095e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.8870 	 2.430943e-01 	 168.9833 	  0.9553 	 1.042855e+22 	 6.784598e+19 	 1.078033e-05 	 5.497778e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0770 	 2.378804e-01 	 169.0046 	  0.9680 	 1.020396e+22 	 6.696001e+19 	 1.071592e-05 	 5.290659e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.2680 	 2.327507e-01 	 168.9870 	  0.9805 	 9.985447e+21 	 6.609156e+19 	 1.062768e-05 	 5.107720e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3500 	 1.831165e-01 	 165.1951 	  1.0771 	 8.034569e+21 	 5.741297e+19 	 8.843394e-06 	 4.596965e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5400 	 1.790764e-01 	 164.4684 	  1.0795 	 7.890748e+21 	 5.660837e+19 	 8.679529e-06 	 4.568390e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7300 	 1.751121e-01 	 163.7346 	  1.0801 	 7.749724e+21 	 5.575183e+19 	 8.525188e-06 	 4.523532e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.9200 	 1.712252e-01 	 163.0300 	  1.0784 	 7.610078e+21 	 5.481897e+19 	 8.380497e-06 	 4.463354e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1100 	 1.674173e-01 	 162.3913 	  1.0744 	 7.470387e+21 	 5.378541e+19 	 8.245752e-06 	 4.411605e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.7600 	 1.550068e-01 	 161.1908 	  1.0380 	 6.973204e+21 	 4.916675e+19 	 7.872072e-06 	 4.588035e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.9500 	 1.515610e-01 	 161.1992 	  1.0209 	 6.819542e+21 	 4.747893e+19 	 7.778431e-06 	 4.618477e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.1400 	 1.481941e-01 	 161.3325 	  1.0024 	 6.663712e+21 	 4.570067e+19 	 7.687805e-06 	 4.626715e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.3300 	 1.449035e-01 	 161.5577 	  0.9834 	 6.507084e+21 	 4.387881e+19 	 7.597841e-06 	 4.611864e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.5200 	 1.416866e-01 	 161.8419 	  0.9648 	 6.351028e+21 	 4.206017e+19 	 7.506422e-06 	 4.575830e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.1940 	 1.308307e-01 	 162.8401 	  0.9176 	 5.822220e+21 	 3.632368e+19 	 7.153970e-06 	 4.367642e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3840 	 1.279176e-01 	 163.0171 	  0.9123 	 5.684232e+21 	 3.504304e+19 	 7.045971e-06 	 4.317505e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5730 	 1.250813e-01 	 163.1389 	  0.9102 	 5.551991e+21 	 3.391509e+19 	 6.935279e-06 	 4.278212e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7630 	 1.222907e-01 	 163.2083 	  0.9112 	 5.423912e+21 	 3.291668e+19 	 6.821114e-06 	 4.249619e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.9520 	 1.195737e-01 	 163.2262 	  0.9147 	 5.301154e+21 	 3.204716e+19 	 6.704962e-06 	 4.231152e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3730 	 7.916674e-02 	 156.5795 	  1.0220 	 3.665548e+21 	 2.477041e+19 	 4.561288e-06 	 4.140428e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5620 	 7.734262e-02 	 155.9454 	  1.0097 	 3.595652e+21 	 2.416212e+19 	 4.452718e-06 	 4.064496e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.7500 	 7.556489e-02 	 155.3242 	  0.9959 	 3.526934e+21 	 2.352134e+19 	 4.345862e-06 	 3.974156e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.9380 	 7.382390e-02 	 154.7281 	  0.9817 	 3.458792e+21 	 2.286557e+19 	 4.240658e-06 	 3.871692e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.1270 	 7.211076e-02 	 154.1700 	  0.9679 	 3.390640e+21 	 2.221201e+19 	 4.137363e-06 	 3.759904e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7930 	 6.637157e-02 	 152.7604 	  0.9399 	 3.149990e+21 	 2.025574e+19 	 3.809172e-06 	 3.396885e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9820 	 6.482619e-02 	 152.5480 	  0.9403 	 3.081191e+21 	 1.985106e+19 	 3.730084e-06 	 3.332862e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1700 	 6.332356e-02 	 152.3969 	  0.9437 	 3.012945e+21 	 1.950368e+19 	 3.657418e-06 	 3.287785e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.3580 	 6.185413e-02 	 152.2873 	  0.9493 	 2.945214e+21 	 1.919950e+19 	 3.589875e-06 	 3.257877e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5470 	 6.040900e-02 	 152.2008 	  0.9565 	 2.877968e+21 	 1.892533e+19 	 3.526025e-06 	 3.239123e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.2080 	 5.558940e-02 	 151.8215 	  0.9836 	 2.654108e+21 	 1.804560e+19 	 3.316020e-06 	 3.188876e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.3960 	 5.428156e-02 	 151.6444 	  0.9898 	 2.594508e+21 	 1.778396e+19 	 3.256240e-06 	 3.161809e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.5830 	 5.300840e-02 	 151.4438 	  0.9954 	 2.536915e+21 	 1.751820e+19 	 3.197079e-06 	 3.128876e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.7710 	 5.175662e-02 	 151.2255 	  1.0006 	 2.480578e+21 	 1.724778e+19 	 3.138681e-06 	 3.091151e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.9590 	 5.053344e-02 	 150.9989 	  1.0055 	 2.425671e+21 	 1.697640e+19 	 3.082320e-06 	 3.050197e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.6080 	 4.653499e-02 	 150.2622 	  1.0226 	 2.245234e+21 	 1.606405e+19 	 2.917849e-06 	 2.908606e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7960 	 4.544106e-02 	 150.0815 	  1.0281 	 2.195200e+21 	 1.581368e+19 	 2.881231e-06 	 2.873133e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9830 	 4.437951e-02 	 149.9124 	  1.0339 	 2.146391e+21 	 1.557152e+19 	 2.848780e-06 	 2.840131e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.1710 	 4.333752e-02 	 149.7487 	  1.0401 	 2.098288e+21 	 1.533498e+19 	 2.819145e-06 	 2.808532e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3590 	 4.231935e-02 	 149.5870 	  1.0466 	 2.051160e+21 	 1.510532e+19 	 2.791384e-06 	 2.777839e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.0220 	 3.889722e-02 	 148.9699 	  1.0720 	 1.892787e+21 	 1.434981e+19 	 2.691215e-06 	 2.663722e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.2090 	 3.797508e-02 	 148.7743 	  1.0798 	 1.850282e+21 	 1.415037e+19 	 2.658109e-06 	 2.626602e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.3970 	 3.706685e-02 	 148.5742 	  1.0879 	 1.808434e+21 	 1.395363e+19 	 2.621401e-06 	 2.586735e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.5840 	 3.618234e-02 	 148.3764 	  1.0960 	 1.767637e+21 	 1.376021e+19 	 2.580926e-06 	 2.544581e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7710 	 3.531683e-02 	 148.1849 	  1.1041 	 1.727617e+21 	 1.356756e+19 	 2.535986e-06 	 2.499978e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4170 	 3.247516e-02 	 147.6390 	  1.1315 	 1.594642e+21 	 1.288736e+19 	 2.339815e-06 	 2.329099e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6030 	 3.169977e-02 	 147.5311 	  1.1388 	 1.557719e+21 	 1.268255e+19 	 2.271474e-06 	 2.276275e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
