	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  6.5100 	 2.102722e+00 	 144.3590 	  0.8416 	 1.055950e+23 	 7.283280e+20 	 6.921514e-08 	 1.002465e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.7200 	 2.043782e+00 	 144.8121 	  0.7878 	 1.023130e+23 	 6.680141e+20 	 6.708863e-08 	 9.636888e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.9300 	 1.986637e+00 	 145.2602 	  0.7518 	 9.914817e+22 	 6.226058e+20 	 6.545367e-08 	 9.328727e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.1400 	 1.931233e+00 	 145.6891 	  0.7297 	 9.610267e+22 	 5.890701e+20 	 6.425692e-08 	 9.090505e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.3500 	 1.877519e+00 	 146.0848 	  0.7177 	 9.317845e+22 	 5.643741e+20 	 6.345087e-08 	 8.914198e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.8200 	 1.763159e+00 	 146.7770 	  0.7083 	 8.708360e+22 	 5.256080e+20 	 6.286640e-08 	 8.711788e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.0300 	 1.714559e+00 	 146.9728 	  0.7039 	 8.456332e+22 	 5.092934e+20 	 6.308109e-08 	 8.695625e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.2400 	 1.667415e+00 	 147.1067 	  0.6981 	 8.215711e+22 	 4.923757e+20 	 6.356715e-08 	 8.720577e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.4500 	 1.621663e+00 	 147.1959 	  0.6915 	 7.985121e+22 	 4.752328e+20 	 6.431871e-08 	 8.784511e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.6600 	 1.577236e+00 	 147.2577 	  0.6847 	 7.763187e+22 	 4.582428e+20 	 6.532792e-08 	 8.885082e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.1400 	 1.480319e+00 	 147.3890 	  0.6720 	 7.281040e+22 	 4.220100e+20 	 6.852378e-08 	 9.235425e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.3500 	 1.439796e+00 	 147.4775 	  0.6690 	 7.078171e+22 	 4.080896e+20 	 7.025523e-08 	 9.431491e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.5600 	 1.400360e+00 	 147.5825 	  0.6676 	 6.879880e+22 	 3.953786e+20 	 7.211435e-08 	 9.643189e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.7700 	 1.361983e+00 	 147.6910 	  0.6674 	 6.686605e+22 	 3.836914e+20 	 7.402828e-08 	 9.861127e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.9800 	 1.324641e+00 	 147.7901 	  0.6680 	 6.498785e+22 	 3.728427e+20 	 7.589203e-08 	 1.011612e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.4600 	 1.243034e+00 	 147.9120 	  0.6705 	 6.092320e+22 	 3.501990e+20 	 7.978057e-08 	 1.081183e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.6690 	 1.209073e+00 	 147.8934 	  0.6714 	 5.926125e+22 	 3.408782e+20 	 8.137248e-08 	 1.102476e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.8780 	 1.176043e+00 	 147.8348 	  0.6721 	 5.766202e+22 	 3.318086e+20 	 8.296115e-08 	 1.120305e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.0860 	 1.144086e+00 	 147.7478 	  0.6727 	 5.612720e+22 	 3.230560e+20 	 8.464012e-08 	 1.137932e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.2950 	 1.112885e+00 	 147.6430 	  0.6735 	 5.463645e+22 	 3.145603e+20 	 8.653450e-08 	 1.159159e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.7600 	 1.046689e+00 	 147.4040 	  0.6767 	 5.147660e+22 	 2.968570e+20 	 9.199148e-08 	 1.241248e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.9690 	 1.018356e+00 	 147.3176 	  0.6791 	 5.011489e+22 	 2.894807e+20 	 9.520305e-08 	 1.301321e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.1780 	 9.908542e-01 	 147.2493 	  0.6821 	 4.878532e+22 	 2.824272e+20 	 9.887502e-08 	 1.372824e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.3860 	 9.642593e-01 	 147.1984 	  0.6855 	 4.749257e+22 	 2.756729e+20 	 1.028725e-07 	 1.451258e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.5950 	 9.382661e-01 	 147.1634 	  0.6893 	 4.622276e+22 	 2.690975e+20 	 1.070893e-07 	 1.533381e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.0800 	 8.804884e-01 	 147.1400 	  0.6983 	 4.338060e+22 	 2.543480e+20 	 1.168056e-07 	 1.711954e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.2890 	 8.565762e-01 	 147.1530 	  0.7020 	 4.219772e+22 	 2.480909e+20 	 1.206643e-07 	 1.774850e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.4980 	 8.332393e-01 	 147.1806 	  0.7055 	 4.103969e+22 	 2.418794e+20 	 1.244393e-07 	 1.833146e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.7060 	 8.105945e-01 	 147.2239 	  0.7089 	 3.991235e+22 	 2.357608e+20 	 1.283592e-07 	 1.892655e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.9150 	 7.884335e-01 	 147.2846 	  0.7123 	 3.880530e+22 	 2.296942e+20 	 1.327304e-07 	 1.960293e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.3800 	 7.413064e-01 	 147.4880 	  0.7198 	 3.643710e+22 	 2.165800e+20 	 1.453553e-07 	 2.175404e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.5870 	 7.213103e-01 	 147.6105 	  0.7232 	 3.542599e+22 	 2.109513e+20 	 1.527746e-07 	 2.312375e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.7950 	 7.018136e-01 	 147.7481 	  0.7266 	 3.443735e+22 	 2.054442e+20 	 1.612359e-07 	 2.469929e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.0020 	 6.829831e-01 	 147.8928 	  0.7302 	 3.348109e+22 	 2.001226e+20 	 1.703226e-07 	 2.638339e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.2100 	 6.646158e-01 	 148.0390 	  0.7340 	 3.254837e+22 	 1.949462e+20 	 1.797301e-07 	 2.810758e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.6900 	 6.242353e-01 	 148.3430 	  0.7434 	 3.050590e+22 	 1.837150e+20 	 2.002183e-07 	 3.168407e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.8980 	 6.075564e-01 	 148.4463 	  0.7479 	 2.966899e+22 	 1.791764e+20 	 2.077300e-07 	 3.285238e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.1050 	 5.914207e-01 	 148.5340 	  0.7525 	 2.886316e+22 	 1.748318e+20 	 2.146132e-07 	 3.383904e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.3120 	 5.757270e-01 	 148.6131 	  0.7571 	 2.808205e+22 	 1.706250e+20 	 2.214353e-07 	 3.476758e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.5200 	 5.603831e-01 	 148.6900 	  0.7616 	 2.731974e+22 	 1.665024e+20 	 2.287729e-07 	 3.577376e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.9900 	 5.271782e-01 	 148.8880 	  0.7710 	 2.566850e+22 	 1.573930e+20 	 2.496446e-07 	 3.910184e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1980 	 5.130896e-01 	 148.9996 	  0.7745 	 2.496440e+22 	 1.533828e+20 	 2.614970e-07 	 4.129673e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.4050 	 4.994278e-01 	 149.1269 	  0.7777 	 2.427920e+22 	 1.494081e+20 	 2.741313e-07 	 4.375787e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.6120 	 4.861246e-01 	 149.2686 	  0.7807 	 2.361001e+22 	 1.454733e+20 	 2.864606e-07 	 4.624971e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.8200 	 4.731184e-01 	 149.4236 	  0.7835 	 2.295426e+22 	 1.415833e+20 	 2.973474e-07 	 4.852161e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.2950 	 4.447760e-01 	 149.8150 	  0.7905 	 2.152230e+22 	 1.330680e+20 	 3.106179e-07 	 5.140016e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.5020 	 4.330139e-01 	 149.9970 	  0.7939 	 2.092788e+22 	 1.295670e+20 	 3.096498e-07 	 5.112287e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.7090 	 4.215949e-01 	 150.1810 	  0.7976 	 2.035135e+22 	 1.261960e+20 	 3.065416e-07 	 5.016523e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.9160 	 4.105027e-01 	 150.3622 	  0.8013 	 1.979228e+22 	 1.229438e+20 	 3.040724e-07 	 4.897306e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.1220 	 3.997723e-01 	 150.5355 	  0.8051 	 1.925282e+22 	 1.198142e+20 	 3.048722e-07 	 4.806122e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.6000 	 3.759686e-01 	 150.8850 	  0.8137 	 1.806380e+22 	 1.129020e+20 	 3.297909e-07 	 5.067020e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8060 	 3.661459e-01 	 151.0046 	  0.8170 	 1.757730e+22 	 1.100486e+20 	 3.530220e-07 	 5.494766e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.0120 	 3.565755e-01 	 151.1112 	  0.8201 	 1.710525e+22 	 1.072607e+20 	 3.813741e-07 	 6.041284e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2190 	 3.472112e-01 	 151.2145 	  0.8232 	 1.664440e+22 	 1.045209e+20 	 4.108142e-07 	 6.618577e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.4250 	 3.381418e-01 	 151.3227 	  0.8261 	 1.619815e+22 	 1.018509e+20 	 4.363453e-07 	 7.132479e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8900 	 3.185764e-01 	 151.6340 	  0.8327 	 1.523070e+22 	 9.600830e+19 	 4.563893e-07 	 7.635241e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.0960 	 3.103057e-01 	 151.8205 	  0.8358 	 1.481755e+22 	 9.349199e+19 	 4.413807e-07 	 7.395476e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.3020 	 3.022711e-01 	 152.0380 	  0.8388 	 1.441353e+22 	 9.101804e+19 	 4.198097e-07 	 6.954803e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.5090 	 2.944274e-01 	 152.2833 	  0.8419 	 1.401694e+22 	 8.857529e+19 	 4.030636e-07 	 6.444843e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.7150 	 2.868427e-01 	 152.5500 	  0.8449 	 1.363182e+22 	 8.618787e+19 	 4.016964e-07 	 5.979505e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.1900 	 2.701527e-01 	 153.2280 	  0.8511 	 1.278130e+22 	 8.085140e+19 	 4.923845e-07 	 6.082436e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.3960 	 2.632429e-01 	 153.5398 	  0.8534 	 1.242911e+22 	 7.861384e+19 	 5.872552e-07 	 7.262214e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6030 	 2.564899e-01 	 153.8598 	  0.8556 	 1.208524e+22 	 7.642629e+19 	 7.222422e-07 	 9.003766e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.8090 	 2.499526e-01 	 154.1830 	  0.8582 	 1.175271e+22 	 7.432514e+19 	 8.882729e-07 	 1.108071e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0150 	 2.435916e-01 	 154.5089 	  0.8615 	 1.142958e+22 	 7.231485e+19 	 1.072253e-06 	 1.330890e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4750 	 2.299917e-01 	 155.2360 	  0.8726 	 1.074050e+22 	 6.823120e+19 	 1.465260e-06 	 1.774793e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.6810 	 2.241587e-01 	 155.5590 	  0.8799 	 1.044578e+22 	 6.661113e+19 	 1.597260e-06 	 1.895711e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8860 	 2.185087e-01 	 155.8881 	  0.8885 	 1.016041e+22 	 6.510844e+19 	 1.692928e-06 	 1.961340e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0920 	 2.129865e-01 	 156.2379 	  0.8980 	 9.881072e+21 	 6.367889e+19 	 1.753713e-06 	 1.980808e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2980 	 2.076199e-01 	 156.6184 	  0.9079 	 9.608654e+21 	 6.230034e+19 	 1.780959e-06 	 1.963184e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.7700 	 1.959100e-01 	 157.6680 	  0.9304 	 9.007740e+21 	 5.917380e+19 	 1.740170e-06 	 1.851503e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9750 	 1.910768e-01 	 158.2226 	  0.9392 	 8.755790e+21 	 5.776780e+19 	 1.692123e-06 	 1.799987e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1800 	 1.863893e-01 	 158.8253 	  0.9473 	 8.509524e+21 	 5.633070e+19 	 1.635138e-06 	 1.749797e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3850 	 1.818392e-01 	 159.4561 	  0.9547 	 8.269479e+21 	 5.487771e+19 	 1.575084e-06 	 1.702118e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.5900 	 1.774186e-01 	 160.0951 	  0.9615 	 8.036195e+21 	 5.342404e+19 	 1.517004e-06 	 1.660050e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.0700 	 1.675277e-01 	 161.5110 	  0.9758 	 7.519470e+21 	 5.010380e+19 	 1.411696e-06 	 1.597802e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2750 	 1.634817e-01 	 162.0419 	  0.9813 	 7.312399e+21 	 4.875282e+19 	 1.387445e-06 	 1.587636e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.4800 	 1.595383e-01 	 162.5466 	  0.9862 	 7.112702e+21 	 4.743490e+19 	 1.376047e-06 	 1.583458e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.6850 	 1.556981e-01 	 163.0570 	  0.9904 	 6.919188e+21 	 4.613293e+19 	 1.375913e-06 	 1.585276e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8900 	 1.519616e-01 	 163.6049 	  0.9934 	 6.730669e+21 	 4.482982e+19 	 1.385186e-06 	 1.594010e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3450 	 1.440412e-01 	 165.1160 	  0.9949 	 6.324120e+21 	 4.184750e+19 	 1.428425e-06 	 1.640154e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.5490 	 1.406573e-01 	 165.9863 	  0.9929 	 6.144839e+21 	 4.043936e+19 	 1.452899e-06 	 1.671918e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.7540 	 1.373571e-01 	 166.9661 	  0.9897 	 5.966805e+21 	 3.899798e+19 	 1.479056e-06 	 1.711120e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9580 	 1.341682e-01 	 168.0112 	  0.9864 	 5.792710e+21 	 3.756700e+19 	 1.506272e-06 	 1.755403e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1620 	 1.310695e-01 	 169.0916 	  0.9837 	 5.622634e+21 	 3.616890e+19 	 1.534694e-06 	 1.803078e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6350 	 1.242062e-01 	 171.5410 	  0.9846 	 5.249030e+21 	 3.321690e+19 	 1.608230e-06 	 1.922967e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.8390 	 1.213741e-01 	 172.4969 	  0.9899 	 5.098914e+21 	 3.213232e+19 	 1.645231e-06 	 1.980348e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0440 	 1.186015e-01 	 173.3786 	  0.9982 	 4.955020e+21 	 3.116310e+19 	 1.686797e-06 	 2.042368e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.2480 	 1.159137e-01 	 174.1787 	  1.0090 	 4.818476e+21 	 3.030781e+19 	 1.733270e-06 	 2.109562e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.4520 	 1.132949e-01 	 174.9028 	  1.0219 	 4.688290e+21 	 2.955058e+19 	 1.785452e-06 	 2.183163e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4450 	 8.162578e-02 	 177.4790 	  1.1634 	 3.334140e+21 	 2.278680e+19 	 3.336792e-06 	 3.685348e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6480 	 7.985448e-02 	 177.1579 	  1.1506 	 3.268121e+21 	 2.215950e+19 	 3.500424e-06 	 3.770393e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8510 	 7.812081e-02 	 176.7945 	  1.1346 	 3.203871e+21 	 2.148876e+19 	 3.663808e-06 	 3.845785e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.0540 	 7.642299e-02 	 176.4047 	  1.1171 	 3.141113e+21 	 2.080232e+19 	 3.817711e-06 	 3.909439e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.2580 	 7.475115e-02 	 176.0026 	  1.0998 	 3.079272e+21 	 2.012466e+19 	 3.952995e-06 	 3.958945e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.7150 	 7.112164e-02 	 175.1470 	  1.0712 	 2.943760e+21 	 1.879510e+19 	 4.133435e-06 	 4.001556e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9180 	 6.955702e-02 	 174.8203 	  1.0666 	 2.884337e+21 	 1.834424e+19 	 4.139299e-06 	 3.985185e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.1210 	 6.802105e-02 	 174.5292 	  1.0667 	 2.825352e+21 	 1.797634e+19 	 4.102617e-06 	 3.951011e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3240 	 6.651405e-02 	 174.2676 	  1.0706 	 2.766927e+21 	 1.767201e+19 	 4.032931e-06 	 3.901813e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5280 	 6.502913e-02 	 174.0282 	  1.0770 	 2.708897e+21 	 1.741066e+19 	 3.940063e-06 	 3.840932e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.9900 	 6.177724e-02 	 173.5410 	  1.0950 	 2.580650e+21 	 1.688030e+19 	 3.702581e-06 	 3.683332e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.1920 	 6.040446e-02 	 173.3393 	  1.1019 	 2.526211e+21 	 1.663348e+19 	 3.610181e-06 	 3.615570e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3950 	 5.905494e-02 	 173.1437 	  1.1076 	 2.472533e+21 	 1.636633e+19 	 3.529556e-06 	 3.551119e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5980 	 5.773535e-02 	 172.9591 	  1.1119 	 2.419845e+21 	 1.608031e+19 	 3.460474e-06 	 3.492045e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.8000 	 5.645179e-02 	 172.7900 	  1.1148 	 2.368362e+21 	 1.577726e+19 	 3.401957e-06 	 3.438906e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2550 	 5.366751e-02 	 172.4820 	  1.1154 	 2.255640e+21 	 1.502870e+19 	 3.299029e-06 	 3.337646e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4570 	 5.247827e-02 	 172.3841 	  1.1130 	 2.206963e+21 	 1.466881e+19 	 3.262207e-06 	 3.299384e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6590 	 5.131668e-02 	 172.3033 	  1.1092 	 2.159168e+21 	 1.429808e+19 	 3.228872e-06 	 3.263888e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.8610 	 5.018157e-02 	 172.2299 	  1.1043 	 2.112325e+21 	 1.392315e+19 	 3.197884e-06 	 3.230033e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.0620 	 4.907719e-02 	 172.1548 	  1.0988 	 2.066728e+21 	 1.355249e+19 	 3.168330e-06 	 3.197088e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5350 	 4.657043e-02 	 171.9150 	  1.0851 	 1.963810e+21 	 1.272720e+19 	 3.098147e-06 	 3.117902e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7370 	 4.553654e-02 	 171.7637 	  1.0798 	 1.921882e+21 	 1.240975e+19 	 3.065623e-06 	 3.081589e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9390 	 4.452345e-02 	 171.5767 	  1.0752 	 1.881170e+21 	 1.211675e+19 	 3.030679e-06 	 3.043339e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1410 	 4.353062e-02 	 171.3528 	  1.0716 	 1.841634e+21 	 1.184804e+19 	 2.992936e-06 	 3.003163e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3430 	 4.255750e-02 	 171.0906 	  1.0691 	 1.803236e+21 	 1.160350e+19 	 2.952044e-06 	 2.961166e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.8100 	 4.038021e-02 	 170.3310 	  1.0688 	 1.718610e+21 	 1.112980e+19 	 2.843711e-06 	 2.857739e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
