	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 10.2870 	 1.333307e+00 	 149.4821 	  0.6486 	 6.466947e+22 	 3.674235e+20 	 1.352964e-07 	 2.063372e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.4730 	 1.301214e+00 	 149.4500 	  0.6481 	 6.312485e+22 	 3.582604e+20 	 1.364866e-07 	 2.086340e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.1010 	 1.198546e+00 	 149.4165 	  0.6488 	 5.814958e+22 	 3.295030e+20 	 1.426562e-07 	 2.189597e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.2870 	 1.169835e+00 	 149.4168 	  0.6495 	 5.675542e+22 	 3.216043e+20 	 1.451712e-07 	 2.229414e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.4730 	 1.141857e+00 	 149.4184 	  0.6505 	 5.539688e+22 	 3.139726e+20 	 1.478020e-07 	 2.271355e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.6590 	 1.114577e+00 	 149.4199 	  0.6516 	 5.407285e+22 	 3.065985e+20 	 1.503973e-07 	 2.313706e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.8460 	 1.087823e+00 	 149.4196 	  0.6530 	 5.277535e+22 	 2.994348e+20 	 1.528181e-07 	 2.355044e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.4610 	 1.004175e+00 	 149.3866 	  0.6592 	 4.873230e+22 	 2.775273e+20 	 1.578707e-07 	 2.461794e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.6470 	 9.800908e-01 	 149.3576 	  0.6616 	 4.757468e+22 	 2.713729e+20 	 1.583963e-07 	 2.482117e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.8330 	 9.565522e-01 	 149.3121 	  0.6641 	 4.644776e+22 	 2.654321e+20 	 1.586747e-07 	 2.499272e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.0190 	 9.335531e-01 	 149.2453 	  0.6668 	 4.535203e+22 	 2.597032e+20 	 1.588827e-07 	 2.515433e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.2060 	 9.109683e-01 	 149.1517 	  0.6696 	 4.428237e+22 	 2.541551e+20 	 1.591988e-07 	 2.532865e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.8260 	 8.398679e-01 	 148.5927 	  0.6793 	 4.097091e+22 	 2.372507e+20 	 1.629574e-07 	 2.626154e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.0110 	 8.197465e-01 	 148.3551 	  0.6822 	 4.004967e+22 	 2.326071e+20 	 1.650910e-07 	 2.668901e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.1970 	 8.000014e-01 	 148.1052 	  0.6852 	 3.914831e+22 	 2.280700e+20 	 1.675008e-07 	 2.716390e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.3820 	 7.808315e-01 	 147.8613 	  0.6882 	 3.827231e+22 	 2.236524e+20 	 1.699847e-07 	 2.765945e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.5680 	 7.620161e-01 	 147.6363 	  0.6912 	 3.740798e+22 	 2.192705e+20 	 1.723892e-07 	 2.815709e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.1860 	 7.026270e-01 	 147.2299 	  0.7015 	 3.460163e+22 	 2.046936e+20 	 1.775364e-07 	 2.947018e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.3710 	 6.857378e-01 	 147.2327 	  0.7047 	 3.377365e+22 	 2.002715e+20 	 1.779094e-07 	 2.969642e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.5570 	 6.691549e-01 	 147.2691 	  0.7080 	 3.295148e+22 	 1.958525e+20 	 1.779038e-07 	 2.986750e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.7420 	 6.530486e-01 	 147.3195 	  0.7115 	 3.214792e+22 	 1.915274e+20 	 1.776852e-07 	 3.000411e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.9280 	 6.372370e-01 	 147.3647 	  0.7153 	 3.135824e+22 	 1.872930e+20 	 1.774264e-07 	 3.013613e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.5500 	 5.870402e-01 	 147.2314 	  0.7299 	 2.890055e+22 	 1.745118e+20 	 1.785954e-07 	 3.095298e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.7350 	 5.728757e-01 	 147.0717 	  0.7347 	 2.823081e+22 	 1.711735e+20 	 1.799854e-07 	 3.139447e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.9200 	 5.590481e-01 	 146.8777 	  0.7394 	 2.758435e+22 	 1.679651e+20 	 1.817995e-07 	 3.191915e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1050 	 5.455498e-01 	 146.6672 	  0.7437 	 2.695717e+22 	 1.648224e+20 	 1.839312e-07 	 3.251106e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.2900 	 5.323728e-01 	 146.4581 	  0.7475 	 2.634527e+22 	 1.616811e+20 	 1.862504e-07 	 3.313781e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.9140 	 4.901951e-01 	 145.9954 	  0.7525 	 2.434191e+22 	 1.502701e+20 	 1.929817e-07 	 3.496935e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0990 	 4.783361e-01 	 145.9786 	  0.7516 	 2.375582e+22 	 1.465269e+20 	 1.937965e-07 	 3.528751e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.2830 	 4.668256e-01 	 146.0187 	  0.7502 	 2.317709e+22 	 1.427113e+20 	 1.936936e-07 	 3.545592e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.4680 	 4.555344e-01 	 146.1138 	  0.7488 	 2.260069e+22 	 1.388426e+20 	 1.925268e-07 	 3.546119e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.6520 	 4.445803e-01 	 146.2609 	  0.7478 	 2.203409e+22 	 1.350232e+20 	 1.902342e-07 	 3.532549e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.2640 	 4.100744e-01 	 147.0970 	  0.7534 	 2.021313e+22 	 1.232784e+20 	 1.755166e-07 	 3.429375e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.4490 	 4.002095e-01 	 147.4385 	  0.7588 	 1.968587e+22 	 1.201660e+20 	 1.698115e-07 	 3.388977e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.6330 	 3.906486e-01 	 147.8040 	  0.7655 	 1.917320e+22 	 1.172616e+20 	 1.643602e-07 	 3.352624e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8180 	 3.812818e-01 	 148.1880 	  0.7733 	 1.867001e+22 	 1.145144e+20 	 1.596019e-07 	 3.325438e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.0020 	 3.722044e-01 	 148.5766 	  0.7819 	 1.818220e+22 	 1.119351e+20 	 1.560796e-07 	 3.312280e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9230 	 2.902033e-01 	 150.6718 	  0.8486 	 1.395800e+22 	 8.945279e+19 	 3.030766e-07 	 5.602685e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.1070 	 2.834336e-01 	 150.5074 	  0.8468 	 1.364352e+22 	 8.730627e+19 	 3.450217e-07 	 6.228912e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2900 	 2.768660e-01 	 150.3195 	  0.8436 	 1.334186e+22 	 8.514076e+19 	 3.917114e-07 	 6.926435e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.4730 	 2.704583e-01 	 150.1413 	  0.8395 	 1.304820e+22 	 8.295142e+19 	 4.426015e-07 	 7.684046e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6570 	 2.641715e-01 	 150.0062 	  0.8347 	 1.275786e+22 	 8.073291e+19 	 4.971040e-07 	 8.488466e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2630 	 2.445091e-01 	 150.2920 	  0.8204 	 1.179836e+22 	 7.339214e+19 	 6.867934e-07 	 1.113239e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4470 	 2.388394e-01 	 150.6615 	  0.8176 	 1.150002e+22 	 7.119464e+19 	 7.440173e-07 	 1.184791e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.6300 	 2.333348e-01 	 151.1235 	  0.8159 	 1.120276e+22 	 6.905744e+19 	 8.002506e-07 	 1.251431e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8130 	 2.279620e-01 	 151.6486 	  0.8154 	 1.090735e+22 	 6.698990e+19 	 8.558532e-07 	 1.314386e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.9970 	 2.226905e-01 	 152.2093 	  0.8161 	 1.061461e+22 	 6.500294e+19 	 9.112608e-07 	 1.375072e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.6180 	 2.058385e-01 	 153.9334 	  0.8298 	 9.690076e+21 	 5.925860e+19 	 1.097752e-06 	 1.577774e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.8010 	 2.011393e-01 	 154.3068 	  0.8372 	 9.442555e+21 	 5.789287e+19 	 1.153419e-06 	 1.640701e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9830 	 1.965808e-01 	 154.6133 	  0.8457 	 9.207437e+21 	 5.666419e+19 	 1.209263e-06 	 1.704763e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1660 	 1.921097e-01 	 154.8599 	  0.8550 	 8.981513e+21 	 5.554249e+19 	 1.265913e-06 	 1.770252e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3490 	 1.877479e-01 	 155.0484 	  0.8649 	 8.765473e+21 	 5.451822e+19 	 1.323043e-06 	 1.836305e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2920 	 1.473307e-01 	 154.4044 	  0.9304 	 6.917776e+21 	 4.534085e+19 	 1.931634e-06 	 2.424474e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4740 	 1.440197e-01 	 154.1969 	  0.9269 	 6.771398e+21 	 4.427873e+19 	 1.984183e-06 	 2.455264e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6570 	 1.407631e-01 	 153.9983 	  0.9224 	 6.626557e+21 	 4.317429e+19 	 2.032957e-06 	 2.480049e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.8390 	 1.375959e-01 	 153.8254 	  0.9173 	 6.484418e+21 	 4.206084e+19 	 2.075718e-06 	 2.498232e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.0210 	 1.344993e-01 	 153.6918 	  0.9125 	 6.343767e+21 	 4.095356e+19 	 2.111024e-06 	 2.509655e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6370 	 1.245315e-01 	 153.7206 	  0.9064 	 5.873406e+21 	 3.752869e+19 	 2.152740e-06 	 2.494470e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.8180 	 1.217495e-01 	 153.8933 	  0.9092 	 5.736309e+21 	 3.667015e+19 	 2.139264e-06 	 2.474376e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0000 	 1.190169e-01 	 154.1203 	  0.9138 	 5.599712e+21 	 3.587095e+19 	 2.116253e-06 	 2.448407e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.1820 	 1.163479e-01 	 154.3830 	  0.9199 	 5.464963e+21 	 3.512931e+19 	 2.085730e-06 	 2.417712e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3630 	 1.137551e-01 	 154.6623 	  0.9272 	 5.333372e+21 	 3.444212e+19 	 2.049922e-06 	 2.383560e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9770 	 1.053974e-01 	 155.5147 	  0.9571 	 4.912527e+21 	 3.239665e+19 	 1.914943e-06 	 2.254817e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1580 	 1.030575e-01 	 155.7036 	  0.9665 	 4.797142e+21 	 3.185336e+19 	 1.877567e-06 	 2.216642e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.3400 	 1.007597e-01 	 155.8816 	  0.9762 	 4.684549e+21 	 3.132479e+19 	 1.842432e-06 	 2.179343e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.5220 	 9.851598e-02 	 156.0626 	  0.9862 	 4.574903e+21 	 3.080883e+19 	 1.810203e-06 	 2.143701e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.7030 	 9.633727e-02 	 156.2601 	  0.9963 	 4.468294e+21 	 3.030312e+19 	 1.781453e-06 	 2.110437e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3010 	 8.950056e-02 	 157.2178 	  1.0317 	 4.127357e+21 	 2.862168e+19 	 1.714250e-06 	 2.022423e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4820 	 8.753755e-02 	 157.6313 	  1.0427 	 4.026533e+21 	 2.809464e+19 	 1.702362e-06 	 2.003347e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6630 	 8.562303e-02 	 158.0942 	  1.0535 	 3.927066e+21 	 2.755638e+19 	 1.693268e-06 	 1.987135e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8440 	 8.375659e-02 	 158.5983 	  1.0639 	 3.829221e+21 	 2.700596e+19 	 1.686122e-06 	 1.973221e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0260 	 8.192789e-02 	 159.1383 	  1.0734 	 3.732739e+21 	 2.643931e+19 	 1.680038e-06 	 1.960967e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6410 	 7.609909e-02 	 161.0983 	  1.0966 	 3.424367e+21 	 2.441567e+19 	 1.656295e-06 	 1.924823e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8220 	 7.448298e-02 	 161.6826 	  1.1003 	 3.339535e+21 	 2.379327e+19 	 1.646250e-06 	 1.914096e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.0030 	 7.290848e-02 	 162.2560 	  1.1029 	 3.257431e+21 	 2.316934e+19 	 1.635034e-06 	 1.903207e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.1840 	 7.137325e-02 	 162.8106 	  1.1047 	 3.178026e+21 	 2.255120e+19 	 1.622988e-06 	 1.892212e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.3660 	 6.986682e-02 	 163.3414 	  1.1061 	 3.100871e+21 	 2.194292e+19 	 1.610391e-06 	 1.881112e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9660 	 6.513611e-02 	 164.8018 	  1.1109 	 2.865196e+21 	 2.012326e+19 	 1.570060e-06 	 1.845158e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.1460 	 6.378101e-02 	 165.1362 	  1.1132 	 2.799863e+21 	 1.964989e+19 	 1.559612e-06 	 1.835284e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3270 	 6.244751e-02 	 165.4281 	  1.1161 	 2.736468e+21 	 1.920536e+19 	 1.550360e-06 	 1.826547e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5070 	 6.115031e-02 	 165.6785 	  1.1195 	 2.675584e+21 	 1.879164e+19 	 1.542657e-06 	 1.819549e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6880 	 5.987497e-02 	 165.8943 	  1.1234 	 2.616407e+21 	 1.840116e+19 	 1.536666e-06 	 1.814716e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2960 	 5.580383e-02 	 166.4112 	  1.1402 	 2.430961e+21 	 1.723771e+19 	 1.532491e-06 	 1.820984e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.4760 	 5.466021e-02 	 166.5227 	  1.1459 	 2.379489e+21 	 1.692348e+19 	 1.536380e-06 	 1.829670e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.6570 	 5.353694e-02 	 166.6286 	  1.1514 	 2.329058e+21 	 1.661317e+19 	 1.542373e-06 	 1.839945e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.8370 	 5.244530e-02 	 166.7352 	  1.1563 	 2.280081e+21 	 1.630530e+19 	 1.550162e-06 	 1.850505e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0180 	 5.137201e-02 	 166.8515 	  1.1604 	 2.231870e+21 	 1.599152e+19 	 1.559587e-06 	 1.860257e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6300 	 4.790935e-02 	 167.4135 	  1.1631 	 2.074671e+21 	 1.483555e+19 	 1.599804e-06 	 1.870881e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.8100 	 4.693626e-02 	 167.6440 	  1.1605 	 2.029805e+21 	 1.446254e+19 	 1.612751e-06 	 1.865564e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9900 	 4.598303e-02 	 167.8974 	  1.1572 	 1.985619e+21 	 1.408565e+19 	 1.625301e-06 	 1.858356e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1700 	 4.504943e-02 	 168.1675 	  1.1541 	 1.942183e+21 	 1.371332e+19 	 1.636898e-06 	 1.850821e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.3500 	 4.413518e-02 	 168.4483 	  1.1519 	 1.899566e+21 	 1.335402e+19 	 1.646983e-06 	 1.844532e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9440 	 4.125226e-02 	 169.3750 	  1.1595 	 1.765594e+21 	 1.236452e+19 	 1.662677e-06 	 1.852037e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1240 	 4.041823e-02 	 169.6380 	  1.1678 	 1.727184e+21 	 1.214205e+19 	 1.660809e-06 	 1.866043e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3030 	 3.960653e-02 	 169.8883 	  1.1782 	 1.689987e+21 	 1.195166e+19 	 1.656041e-06 	 1.884170e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4830 	 3.880775e-02 	 170.1277 	  1.1905 	 1.653568e+21 	 1.178628e+19 	 1.648527e-06 	 1.905482e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6620 	 3.803045e-02 	 170.3525 	  1.2039 	 1.618311e+21 	 1.164286e+19 	 1.638559e-06 	 1.928611e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5390 	 3.082101e-02 	 171.6845 	  1.2888 	 1.301409e+21 	 1.018176e+19 	 1.372230e-06 	 1.951492e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7180 	 3.021518e-02 	 171.6973 	  1.2812 	 1.275714e+21 	 9.944479e+18 	 1.349033e-06 	 1.917012e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
