	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 19.5960 	 2.404095e-01 	 145.4091 	  1.0106 	 1.198975e+22 	 9.889054e+19 	 4.086879e-07 	 7.434346e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.7450 	 2.356928e-01 	 145.6734 	  1.0025 	 1.173277e+22 	 9.602789e+19 	 4.377532e-07 	 7.701974e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8940 	 2.310748e-01 	 145.9512 	  0.9948 	 1.148031e+22 	 9.320917e+19 	 4.667486e-07 	 7.992136e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.0430 	 2.265540e-01 	 146.2413 	  0.9879 	 1.123253e+22 	 9.046442e+19 	 4.955533e-07 	 8.322735e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9470 	 2.011156e-01 	 148.2020 	  0.9823 	 9.836762e+21 	 7.674242e+19 	 6.765887e-07 	 1.132157e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.0960 	 1.972352e-01 	 148.5498 	  0.9874 	 9.624464e+21 	 7.498885e+19 	 7.126410e-07 	 1.200016e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.2450 	 1.934386e-01 	 148.9024 	  0.9938 	 9.417009e+21 	 7.335308e+19 	 7.526322e-07 	 1.272856e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.3940 	 1.897244e-01 	 149.2591 	  1.0012 	 9.214320e+21 	 7.182413e+19 	 7.974629e-07 	 1.349519e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.5430 	 1.860908e-01 	 149.6191 	  1.0094 	 9.016323e+21 	 7.039101e+19 	 8.480554e-07 	 1.429264e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.9440 	 1.372758e-01 	 155.2659 	  1.0944 	 6.408869e+21 	 5.159937e+19 	 3.387397e-06 	 3.699406e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0920 	 1.347836e-01 	 155.5873 	  1.0914 	 6.279492e+21 	 5.034560e+19 	 3.725344e-06 	 3.965756e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2400 	 1.323425e-01 	 155.9111 	  1.0884 	 6.152982e+21 	 4.910832e+19 	 4.095211e-06 	 4.258299e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.3880 	 1.299509e-01 	 156.2394 	  1.0860 	 6.029183e+21 	 4.790115e+19 	 4.498560e-06 	 4.577348e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.5370 	 1.275919e-01 	 156.5762 	  1.0844 	 5.907123e+21 	 4.673004e+19 	 4.939705e-06 	 4.925267e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.4340 	 1.143510e-01 	 158.8339 	  1.1097 	 5.219209e+21 	 4.115613e+19 	 8.335679e-06 	 7.490143e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.5820 	 1.123168e-01 	 159.2517 	  1.1184 	 5.112877e+21 	 4.044435e+19 	 9.000464e-06 	 7.955367e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.7300 	 1.103237e-01 	 159.6830 	  1.1273 	 5.008537e+21 	 3.976058e+19 	 9.685747e-06 	 8.420429e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8780 	 1.083711e-01 	 160.1280 	  1.1360 	 4.906180e+21 	 3.909251e+19 	 1.038692e-05 	 8.882874e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.0270 	 1.064457e-01 	 160.5901 	  1.1443 	 4.805123e+21 	 3.842333e+19 	 1.110360e-05 	 9.343803e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9370 	 9.552901e-02 	 163.7050 	  1.1658 	 4.230822e+21 	 3.387019e+19 	 1.533986e-05 	 1.191986e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0850 	 9.388232e-02 	 164.2424 	  1.1654 	 4.144363e+21 	 3.306748e+19 	 1.592749e-05 	 1.227707e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2330 	 9.226902e-02 	 164.7813 	  1.1646 	 4.059847e+21 	 3.226872e+19 	 1.646150e-05 	 1.261586e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3810 	 9.068811e-02 	 165.3189 	  1.1638 	 3.977276e+21 	 3.148247e+19 	 1.693301e-05 	 1.293993e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.5280 	 8.914898e-02 	 165.8490 	  1.1633 	 3.897190e+21 	 3.072241e+19 	 1.733368e-05 	 1.324694e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4370 	 8.026785e-02 	 168.9300 	  1.1813 	 3.443919e+21 	 2.685764e+19 	 1.828582e-05 	 1.451660e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.5850 	 7.892053e-02 	 169.4091 	  1.1870 	 3.376465e+21 	 2.635471e+19 	 1.823682e-05 	 1.457356e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.7330 	 7.760003e-02 	 169.8893 	  1.1929 	 3.310583e+21 	 2.587221e+19 	 1.815087e-05 	 1.457995e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.8810 	 7.630606e-02 	 170.3734 	  1.1987 	 3.246197e+21 	 2.540414e+19 	 1.803546e-05 	 1.453465e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0280 	 7.504684e-02 	 170.8611 	  1.2041 	 3.183648e+21 	 2.494758e+19 	 1.789798e-05 	 1.443888e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9170 	 6.796266e-02 	 174.0389 	  1.2196 	 2.831778e+21 	 2.211915e+19 	 1.679741e-05 	 1.303107e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0650 	 6.686546e-02 	 174.5799 	  1.2201 	 2.777521e+21 	 2.164285e+19 	 1.658874e-05 	 1.274197e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.2130 	 6.578945e-02 	 175.1101 	  1.2206 	 2.724557e+21 	 2.117441e+19 	 1.637676e-05 	 1.246316e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.3610 	 6.473374e-02 	 175.6239 	  1.2214 	 2.672913e+21 	 2.071765e+19 	 1.616324e-05 	 1.220171e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.5080 	 6.370440e-02 	 176.1126 	  1.2226 	 2.622947e+21 	 2.027932e+19 	 1.595178e-05 	 1.196572e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4100 	 5.776312e-02 	 178.3838 	  1.2518 	 2.346153e+21 	 1.809066e+19 	 1.481890e-05 	 1.129290e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5580 	 5.684536e-02 	 178.6310 	  1.2598 	 2.305387e+21 	 1.781197e+19 	 1.467291e-05 	 1.130741e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7050 	 5.594899e-02 	 178.8460 	  1.2681 	 2.266061e+21 	 1.755213e+19 	 1.454094e-05 	 1.134620e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8530 	 5.506155e-02 	 179.0335 	  1.2768 	 2.227591e+21 	 1.730535e+19 	 1.442218e-05 	 1.140377e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0000 	 5.419478e-02 	 179.1929 	  1.2856 	 2.190445e+21 	 1.707275e+19 	 1.431861e-05 	 1.147404e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3470 	 4.213228e-02 	 179.6654 	  1.3038 	 1.700062e+21 	 1.330136e+19 	 1.398379e-05 	 1.118725e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4940 	 4.147626e-02 	 179.6842 	  1.2930 	 1.673374e+21 	 1.299243e+19 	 1.399755e-05 	 1.095125e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6400 	 4.083530e-02 	 179.7237 	  1.2819 	 1.647115e+21 	 1.268375e+19 	 1.400729e-05 	 1.070045e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7870 	 4.020052e-02 	 179.7892 	  1.2707 	 1.620895e+21 	 1.237411e+19 	 1.401088e-05 	 1.043736e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.9340 	 3.957622e-02 	 179.8851 	  1.2599 	 1.594865e+21 	 1.206869e+19 	 1.400603e-05 	 1.016955e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.8170 	 3.603947e-02 	 181.2679 	  1.2173 	 1.441543e+21 	 1.045603e+19 	 1.372309e-05 	 8.673658e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.9640 	 3.548468e-02 	 181.6063 	  1.2138 	 1.416728e+21 	 1.022720e+19 	 1.363342e-05 	 8.443119e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.1100 	 3.494280e-02 	 181.9568 	  1.2108 	 1.392400e+21 	 1.000867e+19 	 1.353340e-05 	 8.220079e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2570 	 3.440622e-02 	 182.3177 	  1.2081 	 1.368273e+21 	 9.796378e+18 	 1.342205e-05 	 8.007415e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4040 	 3.387849e-02 	 182.6802 	  1.2054 	 1.344562e+21 	 9.590797e+18 	 1.330110e-05 	 7.812824e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.3000 	 3.084356e-02 	 184.5863 	  1.1810 	 1.211295e+21 	 8.435387e+18 	 1.248053e-05 	 7.258280e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4470 	 3.037415e-02 	 184.8147 	  1.1758 	 1.191397e+21 	 8.261642e+18 	 1.235447e-05 	 7.294035e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5930 	 2.991558e-02 	 185.0118 	  1.1705 	 1.172174e+21 	 8.094728e+18 	 1.223821e-05 	 7.355143e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7390 	 2.946453e-02 	 185.1774 	  1.1652 	 1.153483e+21 	 7.933952e+18 	 1.213316e-05 	 7.430509e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8850 	 2.902088e-02 	 185.3092 	  1.1602 	 1.135318e+21 	 7.779821e+18 	 1.204112e-05 	 7.511413e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.7640 	 2.649921e-02 	 185.3227 	  1.1385 	 1.036536e+21 	 7.009832e+18 	 1.180336e-05 	 7.936503e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.9100 	 2.610344e-02 	 185.2097 	  1.1364 	 1.021670e+21 	 6.905449e+18 	 1.181325e-05 	 7.982875e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.0550 	 2.571631e-02 	 185.0732 	  1.1346 	 1.007260e+21 	 6.806708e+18 	 1.183395e-05 	 8.021875e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.2010 	 2.533226e-02 	 184.9147 	  1.1331 	 9.930754e+20 	 6.711570e+18 	 1.186418e-05 	 8.055424e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.3470 	 2.495376e-02 	 184.7382 	  1.1318 	 9.791848e+20 	 6.620053e+18 	 1.190209e-05 	 8.084421e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2440 	 2.273850e-02 	 183.4325 	  1.1254 	 8.986683e+20 	 6.102475e+18 	 1.220219e-05 	 8.219071e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.3900 	 2.239481e-02 	 183.1993 	  1.1244 	 8.862112e+20 	 6.022842e+18 	 1.224894e-05 	 8.240277e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5350 	 2.205799e-02 	 182.9642 	  1.1235 	 8.740028e+20 	 5.944805e+18 	 1.229183e-05 	 8.261281e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.6810 	 2.172336e-02 	 182.7245 	  1.1226 	 8.618699e+20 	 5.867228e+18 	 1.233051e-05 	 8.282207e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8270 	 2.139319e-02 	 182.4826 	  1.1216 	 8.498920e+20 	 5.790589e+18 	 1.236385e-05 	 8.302841e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.7070 	 1.949539e-02 	 181.0170 	  1.1155 	 7.807317e+20 	 5.345053e+18 	 1.243185e-05 	 8.386519e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.8530 	 1.919572e-02 	 180.7792 	  1.1143 	 7.697383e+20 	 5.273315e+18 	 1.242451e-05 	 8.385951e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.9980 	 1.890240e-02 	 180.5464 	  1.1130 	 7.589525e+20 	 5.202537e+18 	 1.241406e-05 	 8.379943e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.1430 	 1.861338e-02 	 180.3176 	  1.1116 	 7.482974e+20 	 5.132171e+18 	 1.240124e-05 	 8.368689e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.2890 	 1.832670e-02 	 180.0920 	  1.1101 	 7.376998e+20 	 5.061681e+18 	 1.238672e-05 	 8.352228e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.1770 	 1.667600e-02 	 178.8317 	  1.0981 	 6.760570e+20 	 4.639793e+18 	 1.229210e-05 	 8.174829e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3230 	 1.641903e-02 	 178.6278 	  1.0959 	 6.664049e+20 	 4.572531e+18 	 1.227607e-05 	 8.143210e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4680 	 1.616749e-02 	 178.4191 	  1.0936 	 6.569635e+20 	 4.506782e+18 	 1.225971e-05 	 8.113912e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.6130 	 1.591948e-02 	 178.2016 	  1.0914 	 6.476699e+20 	 4.442264e+18 	 1.224286e-05 	 8.087190e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.7590 	 1.567318e-02 	 177.9710 	  1.0893 	 6.384653e+20 	 4.378724e+18 	 1.222527e-05 	 8.063412e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.6510 	 1.423624e-02 	 176.2052 	  1.0788 	 5.856495e+20 	 4.027425e+18 	 1.209674e-05 	 8.009468e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7950 	 1.401486e-02 	 175.8758 	  1.0772 	 5.776184e+20 	 3.975110e+18 	 1.206957e-05 	 8.015351e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.9400 	 1.379495e-02 	 175.5405 	  1.0753 	 5.696427e+20 	 3.922799e+18 	 1.203914e-05 	 8.024912e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.0850 	 1.357806e-02 	 175.2050 	  1.0732 	 5.617679e+20 	 3.870517e+18 	 1.200523e-05 	 8.038163e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2300 	 1.336423e-02 	 174.8730 	  1.0708 	 5.539831e+20 	 3.817927e+18 	 1.196758e-05 	 8.054900e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1010 	 1.214434e-02 	 173.0887 	  1.0463 	 5.086756e+20 	 3.482936e+18 	 1.167828e-05 	 8.180403e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.2450 	 1.195309e-02 	 172.8229 	  1.0409 	 5.014355e+20 	 3.425550e+18 	 1.163242e-05 	 8.198000e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.3900 	 1.176339e-02 	 172.5574 	  1.0354 	 4.942335e+20 	 3.368060e+18 	 1.159201e-05 	 8.213482e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.5350 	 1.157654e-02 	 172.2914 	  1.0299 	 4.871272e+20 	 3.311211e+18 	 1.155933e-05 	 8.226302e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.6800 	 1.139248e-02 	 172.0223 	  1.0243 	 4.801234e+20 	 3.255352e+18 	 1.153621e-05 	 8.236193e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.5640 	 1.032797e-02 	 170.1728 	  0.9968 	 4.399712e+20 	 2.954053e+18 	 1.165339e-05 	 8.258054e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7080 	 1.016328e-02 	 169.8175 	  0.9940 	 4.338635e+20 	 2.913007e+18 	 1.170185e-05 	 8.261503e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8530 	 9.999705e-03 	 169.4393 	  0.9918 	 4.278351e+20 	 2.874198e+18 	 1.175182e-05 	 8.266098e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9970 	 9.839412e-03 	 169.0416 	  0.9904 	 4.219687e+20 	 2.838246e+18 	 1.179979e-05 	 8.271821e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.1420 	 9.680096e-03 	 168.6171 	  0.9898 	 4.161820e+20 	 2.804734e+18 	 1.184360e-05 	 8.278710e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.0170 	 8.759479e-03 	 165.4634 	  1.0046 	 3.837732e+20 	 2.661329e+18 	 1.189518e-05 	 8.315878e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.1610 	 8.614493e-03 	 164.8484 	  1.0096 	 3.788296e+20 	 2.646003e+18 	 1.187163e-05 	 8.314686e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
