	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 14.7950 	 8.945126e-01 	 159.1053 	  0.9140 	 4.075569e+22 	 2.822589e+20 	 6.164901e-07 	 6.663558e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.9470 	 8.781141e-01 	 159.3685 	  0.9158 	 3.994216e+22 	 2.765320e+20 	 6.432082e-07 	 6.976755e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.0990 	 8.620315e-01 	 159.6273 	  0.9175 	 3.914694e+22 	 2.709302e+20 	 6.704836e-07 	 7.298141e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.2510 	 8.462591e-01 	 159.8829 	  0.9194 	 3.836935e+22 	 2.654530e+20 	 6.982252e-07 	 7.626588e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.4030 	 8.307906e-01 	 160.1363 	  0.9212 	 3.760869e+22 	 2.600999e+20 	 7.263148e-07 	 7.961062e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.2750 	 7.476426e-01 	 161.6023 	  0.9337 	 3.353976e+22 	 2.317310e+20 	 8.879439e-07 	 9.915217e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.4270 	 7.340870e-01 	 161.8662 	  0.9360 	 3.287810e+22 	 2.271534e+20 	 9.150920e-07 	 1.024671e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.5790 	 7.208024e-01 	 162.1335 	  0.9383 	 3.222994e+22 	 2.226646e+20 	 9.416380e-07 	 1.057094e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.7310 	 7.077864e-01 	 162.4046 	  0.9405 	 3.159510e+22 	 2.182560e+20 	 9.675156e-07 	 1.088684e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8830 	 6.950363e-01 	 162.6799 	  0.9425 	 3.097334e+22 	 2.139194e+20 	 9.927151e-07 	 1.119291e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.7690 	 6.258448e-01 	 164.3897 	  0.9494 	 2.759758e+22 	 1.897024e+20 	 1.128070e-06 	 1.281501e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.9200 	 6.148756e-01 	 164.7068 	  0.9500 	 2.706131e+22 	 1.857526e+20 	 1.150913e-06 	 1.307976e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0720 	 6.040547e-01 	 165.0368 	  0.9506 	 2.653169e+22 	 1.818447e+20 	 1.174718e-06 	 1.334992e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.2230 	 5.935162e-01 	 165.3770 	  0.9513 	 2.601518e+22 	 1.780371e+20 	 1.199528e-06 	 1.362516e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.3750 	 5.831119e-01 	 165.7330 	  0.9522 	 2.550443e+22 	 1.742868e+20 	 1.225984e-06 	 1.391314e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.2630 	 5.260152e-01 	 168.1372 	  0.9656 	 2.268191e+22 	 1.543562e+20 	 1.423638e-06 	 1.592085e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.4140 	 5.168990e-01 	 168.5908 	  0.9694 	 2.222920e+22 	 1.513168e+20 	 1.465067e-06 	 1.631766e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.5650 	 5.079554e-01 	 169.0494 	  0.9735 	 2.178540e+22 	 1.483710e+20 	 1.508385e-06 	 1.672579e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.7150 	 4.992425e-01 	 169.5062 	  0.9777 	 2.135378e+22 	 1.455336e+20 	 1.552993e-06 	 1.713973e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8660 	 4.906450e-01 	 169.9640 	  0.9822 	 2.092905e+22 	 1.427629e+20 	 1.599135e-06 	 1.756245e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7330 	 4.446537e-01 	 172.3830 	  1.0082 	 1.869888e+22 	 1.283400e+20 	 1.870222e-06 	 1.998779e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8840 	 4.372037e-01 	 172.7430 	  1.0125 	 1.834732e+22 	 1.260687e+20 	 1.916038e-06 	 2.039332e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.0350 	 4.299040e-01 	 173.0786 	  1.0168 	 1.800610e+22 	 1.238668e+20 	 1.960955e-06 	 2.078936e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1850 	 4.227949e-01 	 173.3858 	  1.0210 	 1.767710e+22 	 1.217478e+20 	 2.004637e-06 	 2.117161e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.3360 	 4.157750e-01 	 173.6662 	  1.0252 	 1.735565e+22 	 1.196830e+20 	 2.047719e-06 	 2.154214e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2160 	 3.772640e-01 	 174.6184 	  1.0479 	 1.566227e+22 	 1.089646e+20 	 2.283967e-06 	 2.336950e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.3670 	 3.710272e-01 	 174.6566 	  1.0513 	 1.539998e+22 	 1.073241e+20 	 2.322571e-06 	 2.363035e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.5170 	 3.649321e-01 	 174.6586 	  1.0544 	 1.514685e+22 	 1.057392e+20 	 2.360572e-06 	 2.387742e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6680 	 3.588947e-01 	 174.6249 	  1.0572 	 1.489919e+22 	 1.041832e+20 	 2.398534e-06 	 2.411578e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.8180 	 3.529926e-01 	 174.5562 	  1.0597 	 1.466001e+22 	 1.026716e+20 	 2.436005e-06 	 2.434432e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.6900 	 3.204392e-01 	 173.5044 	  1.0651 	 1.338802e+22 	 9.430854e+19 	 2.652814e-06 	 2.557399e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8400 	 3.151264e-01 	 173.2385 	  1.0648 	 1.318613e+22 	 9.292304e+19 	 2.690843e-06 	 2.577292e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.9900 	 3.098949e-01 	 172.9611 	  1.0642 	 1.298800e+22 	 9.155346e+19 	 2.729422e-06 	 2.596767e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.1400 	 3.047437e-01 	 172.6779 	  1.0635 	 1.279315e+22 	 9.020037e+19 	 2.768631e-06 	 2.615801e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2900 	 2.996718e-01 	 172.3943 	  1.0629 	 1.260110e+22 	 8.886431e+19 	 2.808383e-06 	 2.634635e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1700 	 2.714631e-01 	 171.0066 	  1.0630 	 1.150759e+22 	 8.139050e+19 	 3.043568e-06 	 2.739570e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3200 	 2.669123e-01 	 170.8542 	  1.0641 	 1.132453e+22 	 8.017571e+19 	 3.080465e-06 	 2.755559e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.4700 	 2.624354e-01 	 170.7341 	  1.0657 	 1.114224e+22 	 7.897543e+19 	 3.114873e-06 	 2.770677e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6200 	 2.580321e-01 	 170.6492 	  1.0676 	 1.096065e+22 	 7.778851e+19 	 3.146160e-06 	 2.784758e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.7700 	 2.537020e-01 	 170.6021 	  1.0700 	 1.077973e+22 	 7.661377e+19 	 3.173833e-06 	 2.797399e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.6340 	 2.301649e-01 	 171.1637 	  1.0926 	 9.749896e+21 	 7.003875e+19 	 3.242949e-06 	 2.830867e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.7830 	 2.263421e-01 	 171.3835 	  1.0978 	 9.575960e+21 	 6.894053e+19 	 3.237812e-06 	 2.827498e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9330 	 2.225614e-01 	 171.6249 	  1.1033 	 9.402857e+21 	 6.784927e+19 	 3.227608e-06 	 2.820829e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0820 	 2.188724e-01 	 171.8778 	  1.1089 	 9.233274e+21 	 6.678113e+19 	 3.212587e-06 	 2.810929e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2320 	 2.152246e-01 	 172.1387 	  1.1147 	 9.065317e+21 	 6.572341e+19 	 3.192718e-06 	 2.797546e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1040 	 1.952780e-01 	 173.4423 	  1.1474 	 8.161437e+21 	 5.998609e+19 	 2.993910e-06 	 2.651808e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2530 	 1.920728e-01 	 173.5938 	  1.1521 	 8.020470e+21 	 5.906735e+19 	 2.949530e-06 	 2.616645e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4030 	 1.889016e-01 	 173.7214 	  1.1563 	 7.882326e+21 	 5.815269e+19 	 2.903450e-06 	 2.579107e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.5520 	 1.858050e-01 	 173.8222 	  1.1598 	 7.748735e+21 	 5.725093e+19 	 2.856943e-06 	 2.540154e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.7020 	 1.827398e-01 	 173.8964 	  1.1626 	 7.617788e+21 	 5.634657e+19 	 2.810024e-06 	 2.499787e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5770 	 1.658173e-01 	 173.7407 	  1.1603 	 6.918678e+21 	 5.099864e+19 	 2.562417e-06 	 2.268052e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7260 	 1.630887e-01 	 173.6186 	  1.1570 	 6.809552e+21 	 5.008276e+19 	 2.526743e-06 	 2.232489e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8750 	 1.604030e-01 	 173.4735 	  1.1533 	 6.702979e+21 	 4.917616e+19 	 2.492874e-06 	 2.198455e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0250 	 1.577420e-01 	 173.3062 	  1.1493 	 6.598139e+21 	 4.827762e+19 	 2.460519e-06 	 2.165729e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1740 	 1.551408e-01 	 173.1209 	  1.1452 	 6.496300e+21 	 4.740386e+19 	 2.429970e-06 	 2.134789e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.0270 	 1.410255e-01 	 171.7836 	  1.1269 	 5.951517e+21 	 4.297105e+19 	 2.278533e-06 	 1.987896e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.1760 	 1.386891e-01 	 171.5069 	  1.1254 	 5.862375e+21 	 4.231138e+19 	 2.255302e-06 	 1.967174e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3250 	 1.363887e-01 	 171.2163 	  1.1244 	 5.774930e+21 	 4.168456e+19 	 2.232879e-06 	 1.947716e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4750 	 1.341085e-01 	 170.9089 	  1.1239 	 5.688583e+21 	 4.108585e+19 	 2.211086e-06 	 1.929310e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6240 	 1.318778e-01 	 170.5883 	  1.1240 	 5.604455e+21 	 4.052235e+19 	 2.190203e-06 	 1.912081e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4910 	 1.195319e-01 	 168.3947 	  1.1356 	 5.145749e+21 	 3.781067e+19 	 2.083954e-06 	 1.827392e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6400 	 1.175133e-01 	 167.9650 	  1.1393 	 5.071783e+21 	 3.742862e+19 	 2.068444e-06 	 1.815022e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.7880 	 1.155370e-01 	 167.5260 	  1.1434 	 4.999563e+21 	 3.706827e+19 	 2.053890e-06 	 1.803358e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.9370 	 1.135760e-01 	 167.0730 	  1.1479 	 4.928046e+21 	 3.672262e+19 	 2.040112e-06 	 1.792266e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.0850 	 1.116561e-01 	 166.6137 	  1.1527 	 4.858128e+21 	 3.639422e+19 	 2.027301e-06 	 1.781926e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9380 	 1.011154e-01 	 163.8491 	  1.1849 	 4.473755e+21 	 3.468357e+19 	 1.970387e-06 	 1.736809e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.0860 	 9.937450e-02 	 163.3600 	  1.1907 	 4.409869e+21 	 3.439752e+19 	 1.963098e-06 	 1.731412e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2340 	 9.765891e-02 	 162.8714 	  1.1962 	 4.346721e+21 	 3.410789e+19 	 1.956369e-06 	 1.726616e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3810 	 9.597963e-02 	 162.3875 	  1.2013 	 4.284698e+21 	 3.381407e+19 	 1.950130e-06 	 1.722393e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5290 	 9.431353e-02 	 161.9029 	  1.2061 	 4.222923e+21 	 3.350942e+19 	 1.944153e-06 	 1.718635e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3980 	 8.501338e-02 	 159.1618 	  1.2208 	 3.872287e+21 	 3.142714e+19 	 1.908126e-06 	 1.702417e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5460 	 8.350896e-02 	 158.7099 	  1.2211 	 3.814623e+21 	 3.102469e+19 	 1.900759e-06 	 1.699877e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.6940 	 8.202687e-02 	 158.2586 	  1.2209 	 3.757623e+21 	 3.061506e+19 	 1.892764e-06 	 1.697167e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.8410 	 8.057660e-02 	 157.8091 	  1.2204 	 3.701697e+21 	 3.020404e+19 	 1.884123e-06 	 1.694209e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.9890 	 7.913811e-02 	 157.3536 	  1.2197 	 3.646112e+21 	 2.978900e+19 	 1.874701e-06 	 1.690862e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.8520 	 7.116752e-02 	 154.5667 	  1.2160 	 3.337709e+21 	 2.749410e+19 	 1.804158e-06 	 1.660749e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9990 	 6.987898e-02 	 154.0704 	  1.2164 	 3.287807e+21 	 2.714496e+19 	 1.790030e-06 	 1.653753e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1460 	 6.861021e-02 	 153.5717 	  1.2173 	 3.238585e+21 	 2.681253e+19 	 1.775652e-06 	 1.646330e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.2940 	 6.735266e-02 	 153.0690 	  1.2188 	 3.189679e+21 	 2.649640e+19 	 1.761082e-06 	 1.638492e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4410 	 6.612319e-02 	 152.5706 	  1.2211 	 3.141710e+21 	 2.620250e+19 	 1.746673e-06 	 1.630409e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.2920 	 5.938175e-02 	 149.7820 	  1.2529 	 2.874192e+21 	 2.495092e+19 	 1.671845e-06 	 1.580931e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
