	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 10.0410 	 9.881500e-01 	 142.7674 	  0.8422 	 5.017563e+22 	 3.888597e+20 	 4.747818e-08 	 1.651304e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.2010 	 9.669185e-01 	 142.7936 	  0.8427 	 4.908756e+22 	 3.798397e+20 	 4.655730e-08 	 1.641922e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.3610 	 9.461044e-01 	 142.8103 	  0.8507 	 4.802500e+22 	 3.730028e+20 	 4.534995e-08 	 1.622461e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.5210 	 9.257018e-01 	 142.8181 	  0.8636 	 4.698705e+22 	 3.676619e+20 	 4.397950e-08 	 1.597354e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.9830 	 8.690456e-01 	 142.7951 	  0.9024 	 4.411999e+22 	 3.543527e+20 	 4.023500e-08 	 1.533720e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.1350 	 8.511210e-01 	 142.7744 	  0.9076 	 4.321633e+22 	 3.486402e+20 	 3.943474e-08 	 1.528697e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.1430 	 8.501872e-01 	 142.7732 	  0.9077 	 4.316928e+22 	 3.482990e+20 	 3.940254e-08 	 1.528795e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.2940 	 8.327409e-01 	 142.7467 	  0.9049 	 4.229065e+22 	 3.408934e+20 	 3.901750e-08 	 1.538744e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.4540 	 8.146242e-01 	 142.7176 	  0.8933 	 4.137784e+22 	 3.311411e+20 	 3.905642e-08 	 1.565589e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.9240 	 7.636335e-01 	 142.7645 	  0.8498 	 3.877706e+22 	 3.003922e+20 	 4.023895e-08 	 1.685080e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.0840 	 7.470409e-01 	 142.8647 	  0.8453 	 3.791140e+22 	 2.921910e+20 	 4.047386e-08 	 1.720510e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.2430 	 7.309322e-01 	 142.9968 	  0.8472 	 3.706317e+22 	 2.854862e+20 	 4.051266e-08 	 1.748326e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.3950 	 7.158812e-01 	 143.1378 	  0.8537 	 3.626668e+22 	 2.801862e+20 	 4.036040e-08 	 1.767034e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.4030 	 7.150984e-01 	 143.1453 	  0.8541 	 3.622521e+22 	 2.799329e+20 	 4.034711e-08 	 1.767786e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.8730 	 6.707065e-01 	 143.5090 	  0.8909 	 3.388785e+22 	 2.680552e+20 	 3.859048e-08 	 1.765014e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.0150 	 6.578989e-01 	 143.5507 	  0.9031 	 3.322774e+22 	 2.650533e+20 	 3.766295e-08 	 1.743586e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.0320 	 6.563839e-01 	 143.5524 	  0.9045 	 3.315040e+22 	 2.646941e+20 	 3.753896e-08 	 1.740305e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.1740 	 6.438810e-01 	 143.5341 	  0.9153 	 3.251928e+22 	 2.616223e+20 	 3.639285e-08 	 1.706614e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.3340 	 6.301082e-01 	 143.4430 	  0.9251 	 3.183997e+22 	 2.579140e+20 	 3.488886e-08 	 1.656206e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.9660 	 5.785390e-01 	 142.6398 	  0.9365 	 2.939634e+22 	 2.401103e+20 	 2.843445e-08 	 1.413816e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.1250 	 5.661643e-01 	 142.4042 	  0.9318 	 2.881754e+22 	 2.347219e+20 	 2.712900e-08 	 1.364762e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.2790 	 5.543655e-01 	 142.1929 	  0.9242 	 2.826149e+22 	 2.291103e+20 	 2.615701e-08 	 1.330506e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.2840 	 5.539852e-01 	 142.1865 	  0.9239 	 2.824346e+22 	 2.289214e+20 	 2.613123e-08 	 1.329661e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.4380 	 5.423543e-01 	 142.0075 	  0.9131 	 2.768734e+22 	 2.228892e+20 	 2.554271e-08 	 1.313274e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.9090 	 5.079127e-01 	 141.6760 	  0.8773 	 2.598982e+22 	 2.042445e+20 	 2.559979e-08 	 1.349122e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.9140 	 5.075586e-01 	 141.6738 	  0.8771 	 2.597209e+22 	 2.040720e+20 	 2.560640e-08 	 1.349754e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.0670 	 4.968644e-01 	 141.6137 	  0.8746 	 2.543515e+22 	 1.993305e+20 	 2.577474e-08 	 1.366963e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.2260 	 4.860493e-01 	 141.5639 	  0.8802 	 2.489024e+22 	 1.955678e+20 	 2.583352e-08 	 1.378176e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.3850 	 4.755217e-01 	 141.5224 	  0.8921 	 2.435852e+22 	 1.927373e+20 	 2.578210e-08 	 1.382938e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.8560 	 4.458193e-01 	 141.4080 	  0.9409 	 2.285616e+22 	 1.868078e+20 	 2.517896e-08 	 1.368265e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.0150 	 4.362241e-01 	 141.3583 	  0.9541 	 2.237196e+22 	 1.846169e+20 	 2.488933e-08 	 1.356662e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.1620 	 4.275165e-01 	 141.3013 	  0.9613 	 2.193391e+22 	 1.820562e+20 	 2.461219e-08 	 1.344303e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.1740 	 4.268121e-01 	 141.2961 	  0.9616 	 2.189855e+22 	 1.818167e+20 	 2.458968e-08 	 1.343249e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.3210 	 4.182553e-01 	 141.2238 	  0.9615 	 2.147006e+22 	 1.784179e+20 	 2.432111e-08 	 1.330045e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.9510 	 3.832445e-01 	 140.9037 	  0.9221 	 1.971790e+22 	 1.593322e+20 	 2.294992e-08 	 1.252834e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1090 	 3.749659e-01 	 140.8842 	  0.9219 	 1.929546e+22 	 1.556675e+20 	 2.244091e-08 	 1.224294e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.2680 	 3.668447e-01 	 140.8958 	  0.9279 	 1.887677e+22 	 1.527164e+20 	 2.202689e-08 	 1.200338e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.4220 	 3.591708e-01 	 140.9313 	  0.9384 	 1.847775e+22 	 1.504084e+20 	 2.188937e-08 	 1.190100e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.4260 	 3.589740e-01 	 140.9325 	  0.9387 	 1.846748e+22 	 1.503543e+20 	 2.189075e-08 	 1.190079e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.8980 	 3.365566e-01 	 141.1352 	  0.9846 	 1.728878e+22 	 1.450910e+20 	 2.487048e-08 	 1.326746e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0520 	 3.295689e-01 	 141.2133 	  0.9994 	 1.691971e+22 	 1.434416e+20 	 2.750500e-08 	 1.453573e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0560 	 3.293894e-01 	 141.2153 	  0.9998 	 1.691023e+22 	 1.433964e+20 	 2.758730e-08 	 1.457554e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.2110 	 3.225083e-01 	 141.2905 	  1.0122 	 1.654730e+22 	 1.415083e+20 	 3.137452e-08 	 1.641414e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.3690 	 3.156391e-01 	 141.3614 	  1.0216 	 1.618598e+22 	 1.392557e+20 	 3.645505e-08 	 1.888512e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.8440 	 2.958211e-01 	 141.5860 	  1.0326 	 1.514493e+22 	 1.309192e+20 	 5.761565e-08 	 2.894069e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.0020 	 2.894902e-01 	 141.6822 	  1.0321 	 1.481105e+22 	 1.278052e+20 	 6.604357e-08 	 3.279201e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.1600 	 2.832819e-01 	 141.7978 	  1.0303 	 1.448203e+22 	 1.246104e+20 	 4.844516e-08 	 1.034132e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.3060 	 2.776499e-01 	 141.9266 	  1.0278 	 1.418165e+22 	 1.216329e+20 	 5.382185e-08 	 1.135449e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.3180 	 2.771914e-01 	 141.9383 	  1.0275 	 1.415710e+22 	 1.213885e+20 	 5.425776e-08 	 1.143503e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.9380 	 2.544299e-01 	 142.8203 	  1.0208 	 1.291446e+22 	 1.095800e+20 	 7.298947e-08 	 1.454386e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.9460 	 2.541496e-01 	 142.8358 	  1.0209 	 1.289883e+22 	 1.094472e+20 	 7.315647e-08 	 1.456621e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.1040 	 2.486944e-01 	 143.1661 	  1.0260 	 1.259307e+22 	 1.069843e+20 	 7.594166e-08 	 1.489879e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2620 	 2.433956e-01 	 143.5418 	  1.0355 	 1.229299e+22 	 1.048357e+20 	 7.782818e-08 	 1.504322e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.4200 	 2.382469e-01 	 143.9551 	  1.0488 	 1.199895e+22 	 1.029499e+20 	 7.915602e-08 	 1.506571e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8920 	 2.236806e-01 	 145.3252 	  1.1007 	 1.115951e+22 	 9.826969e+19 	 8.553650e-08 	 1.544570e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.0500 	 2.190509e-01 	 145.7997 	  1.1188 	 1.089257e+22 	 9.681718e+19 	 9.079506e-08 	 1.606611e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1990 	 2.147861e-01 	 146.2410 	  1.1347 	 1.064777e+22 	 9.540677e+19 	 9.825542e-08 	 1.703949e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.2080 	 2.145315e-01 	 146.2673 	  1.1356 	 1.063321e+22 	 9.531914e+19 	 9.879643e-08 	 1.711205e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.3570 	 2.103633e-01 	 146.6941 	  1.1494 	 1.039582e+22 	 9.380926e+19 	 1.094450e-07 	 1.856599e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9870 	 1.936697e-01 	 148.2567 	  1.1771 	 9.469587e+21 	 8.611053e+19 	 1.953990e-07 	 3.025142e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.1440 	 1.897356e-01 	 148.5748 	  1.1761 	 9.257479e+21 	 8.392453e+19 	 2.275594e-07 	 3.439941e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.3020 	 1.858645e-01 	 148.8621 	  1.1719 	 9.051223e+21 	 8.164495e+19 	 2.637882e-07 	 3.890842e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.4600 	 1.820801e-01 	 149.1144 	  1.1643 	 8.852025e+21 	 7.929955e+19 	 3.034022e-07 	 4.364357e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0890 	 1.678353e-01 	 149.7987 	  1.1123 	 8.122279e+21 	 6.997313e+19 	 4.801268e-07 	 6.241061e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2470 	 1.644498e-01 	 149.9305 	  1.1028 	 7.951454e+21 	 6.799634e+19 	 5.236013e-07 	 6.642166e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4040 	 1.611566e-01 	 150.0637 	  1.0983 	 7.785273e+21 	 6.631048e+19 	 5.642376e-07 	 6.992031e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.5620 	 1.579114e-01 	 150.2033 	  1.0985 	 7.621365e+21 	 6.486022e+19 	 6.024249e-07 	 7.297999e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.7200 	 1.547331e-01 	 150.3517 	  1.1028 	 7.460601e+21 	 6.361056e+19 	 6.382750e-07 	 7.566006e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8800 	 1.515804e-01 	 150.5136 	  1.1106 	 7.300802e+21 	 6.250184e+19 	 6.728731e-07 	 7.809648e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0370 	 1.485495e-01 	 150.6849 	  1.1212 	 7.146827e+21 	 6.152780e+19 	 7.058366e-07 	 8.031484e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.1940 	 1.455799e-01 	 150.8654 	  1.1339 	 6.995734e+21 	 6.064251e+19 	 1.185975e-06 	 2.988415e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.3490 	 1.427077e-01 	 151.0492 	  1.1480 	 6.849497e+21 	 5.983409e+19 	 1.237888e-06 	 3.070249e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.3510 	 1.426711e-01 	 151.0516 	  1.1482 	 6.847630e+21 	 5.982399e+19 	 1.238545e-06 	 3.071279e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9800 	 1.316160e-01 	 151.7827 	  1.2085 	 6.286374e+21 	 5.677298e+19 	 1.417851e-06 	 3.340619e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9830 	 1.315655e-01 	 151.7859 	  1.2088 	 6.283827e+21 	 5.675788e+19 	 1.418529e-06 	 3.341559e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1400 	 1.289540e-01 	 151.9466 	  1.2215 	 6.152350e+21 	 5.594217e+19 	 1.450920e-06 	 3.384784e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.2970 	 1.263997e-01 	 152.0943 	  1.2321 	 6.024381e+21 	 5.506699e+19 	 1.478056e-06 	 3.418002e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.4540 	 1.239013e-01 	 152.2346 	  1.2404 	 5.899659e+21 	 5.412932e+19 	 1.503436e-06 	 3.448118e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.9200 	 1.168012e-01 	 152.6681 	  1.2501 	 5.545735e+21 	 5.096444e+19 	 1.606164e-06 	 3.593614e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.0770 	 1.145107e-01 	 152.8403 	  1.2478 	 5.431015e+21 	 4.976493e+19 	 1.662720e-06 	 3.686597e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2330 	 1.122833e-01 	 153.0347 	  1.2423 	 5.318803e+21 	 4.850425e+19 	 1.736209e-06 	 3.813429e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2430 	 1.121421e-01 	 153.0481 	  1.2419 	 5.311664e+21 	 4.842107e+19 	 1.741597e-06 	 3.822906e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.4000 	 1.099507e-01 	 153.2755 	  1.2329 	 5.200317e+21 	 4.707713e+19 	 1.838294e-06 	 3.995743e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8710 	 1.036416e-01 	 154.1225 	  1.1990 	 4.875010e+21 	 4.296980e+19 	 2.246421e-06 	 4.732053e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8760 	 1.035766e-01 	 154.1323 	  1.1988 	 4.871640e+21 	 4.292983e+19 	 2.251359e-06 	 4.740742e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0330 	 1.015553e-01 	 154.4424 	  1.1936 	 4.766900e+21 	 4.176072e+19 	 2.408981e-06 	 5.012939e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.1900 	 9.957119e-02 	 154.7540 	  1.1947 	 4.664313e+21 	 4.077460e+19 	 2.569613e-06 	 5.279242e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3470 	 9.762520e-02 	 155.0656 	  1.2010 	 4.563948e+21 	 3.994620e+19 	 2.733551e-06 	 5.541307e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
