	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 14.4180 	 7.785604e-01 	 162.4569 	  0.7606 	 3.474104e+22 	 2.046326e+20 	 1.889633e-06 	 1.225036e-07 	  1.0934 	  0.3380 	 -1000.0000 	 -1000.0000 
	 14.6110 	 7.607147e-01 	 162.2404 	  0.7593 	 3.398870e+22 	 2.000755e+20 	 1.853919e-06 	 1.198571e-07 	  1.0897 	  0.3400 	 -1000.0000 	 -1000.0000 
	 14.8040 	 7.432489e-01 	 162.0155 	  0.7567 	 3.325372e+22 	 1.953874e+20 	 1.814809e-06 	 1.184622e-07 	  1.0835 	  0.3418 	 -1000.0000 	 -1000.0000 
	 14.9970 	 7.261660e-01 	 161.7882 	  0.7530 	 3.253507e+22 	 1.906387e+20 	 1.771756e-06 	 1.180533e-07 	  1.0750 	  0.3434 	 -1000.0000 	 -1000.0000 
	 15.1890 	 7.095544e-01 	 161.5655 	  0.7488 	 3.183531e+22 	 1.859246e+20 	 1.724278e-06 	 1.183471e-07 	  1.0648 	  0.3449 	 -1000.0000 	 -1000.0000 
	 15.6280 	 6.730221e-01 	 161.0996 	  0.7392 	 3.028675e+22 	 1.755564e+20 	 1.593587e-06 	 1.202264e-07 	  1.0383 	  0.3495 	 -1000.0000 	 -1000.0000 
	 15.8210 	 6.575915e-01 	 160.9158 	  0.7361 	 2.962757e+22 	 1.713370e+20 	 1.526405e-06 	 1.210673e-07 	  1.0272 	  0.3528 	 -1000.0000 	 -1000.0000 
	 16.0140 	 6.425227e-01 	 160.7314 	  0.7343 	 2.898272e+22 	 1.674134e+20 	 1.456123e-06 	 1.214380e-07 	  1.0181 	  0.3574 	 -1000.0000 	 -1000.0000 
	 16.2070 	 6.277966e-01 	 160.5348 	  0.7344 	 2.835324e+22 	 1.638465e+20 	 1.386047e-06 	 1.210815e-07 	  1.0123 	  0.3631 	 -1000.0000 	 -1000.0000 
	 16.3990 	 6.134679e-01 	 160.3156 	  0.7369 	 2.774333e+22 	 1.607126e+20 	 1.319703e-06 	 1.199465e-07 	  1.0108 	  0.3696 	 -1000.0000 	 -1000.0000 
	 16.8480 	 5.811040e-01 	 159.6474 	  0.7551 	 2.638619e+22 	 1.553245e+20 	 1.188803e-06 	 1.151809e-07 	  1.0243 	  0.3864 	 -1000.0000 	 -1000.0000 
	 17.0390 	 5.677890e-01 	 159.2889 	  0.7680 	 2.583817e+22 	 1.538246e+20 	 1.145504e-06 	 1.123953e-07 	  1.0368 	  0.3938 	 -1000.0000 	 -1000.0000 
	 17.2310 	 5.546698e-01 	 158.9029 	  0.7823 	 2.530164e+22 	 1.525551e+20 	 1.108353e-06 	 1.090318e-07 	  1.0527 	  0.4010 	 -1000.0000 	 -1000.0000 
	 17.4220 	 5.418811e-01 	 158.5106 	  0.7963 	 2.477943e+22 	 1.513299e+20 	 1.076286e-06 	 1.049845e-07 	  1.0709 	  0.4076 	 -1000.0000 	 -1000.0000 
	 17.6140 	 5.292867e-01 	 158.1250 	  0.8087 	 2.426330e+22 	 1.499356e+20 	 1.047212e-06 	 1.000801e-07 	  1.0911 	  0.4140 	 -1000.0000 	 -1000.0000 
	 18.0680 	 5.005357e-01 	 157.3465 	  0.8230 	 2.306206e+22 	 1.448478e+20 	 9.822694e-07 	 8.527807e-08 	  1.1412 	  0.4296 	 -1000.0000 	 -1000.0000 
	 18.2590 	 4.888673e-01 	 157.0996 	  0.8217 	 2.256084e+22 	 1.417889e+20 	 9.551741e-07 	 7.848274e-08 	  1.1613 	  0.4367 	 -1000.0000 	 -1000.0000 
	 18.4510 	 4.773898e-01 	 156.8924 	  0.8188 	 2.206072e+22 	 1.384703e+20 	 9.289339e-07 	 7.218310e-08 	  1.1807 	  0.4443 	 -1000.0000 	 -1000.0000 
	 18.6420 	 4.662206e-01 	 156.7186 	  0.8169 	 2.156836e+22 	 1.352017e+20 	 9.050446e-07 	 6.699641e-08 	  1.1990 	  0.4524 	 -1000.0000 	 -1000.0000 
	 18.8340 	 4.552406e-01 	 156.5681 	  0.8183 	 2.108006e+22 	 1.322257e+20 	 8.848738e-07 	 6.308284e-08 	  1.2160 	  0.4607 	 -1000.0000 	 -1000.0000 
	 19.2680 	 4.313253e-01 	 156.2728 	  0.8468 	 2.000837e+22 	 1.280635e+20 	 8.592085e-07 	 6.076001e-08 	  1.2486 	  0.4796 	 -1000.0000 	 -1000.0000 
	 19.4590 	 4.211915e-01 	 156.1506 	  0.8718 	 1.955293e+22 	 1.275506e+20 	 8.595467e-07 	 6.114208e-08 	  1.2603 	  0.4870 	 -1000.0000 	 -1000.0000 
	 19.6510 	 4.112406e-01 	 156.0339 	  0.9001 	 1.910490e+22 	 1.274217e+20 	 8.677615e-07 	 6.189469e-08 	  1.2693 	  0.4933 	 -1000.0000 	 -1000.0000 
	 19.8420 	 4.015723e-01 	 155.9265 	  0.9276 	 1.866856e+22 	 1.272953e+20 	 8.836144e-07 	 6.301467e-08 	  1.2749 	  0.4981 	 -1000.0000 	 -1000.0000 
	 20.0340 	 3.920815e-01 	 155.8298 	  0.9506 	 1.823896e+22 	 1.267847e+20 	 9.066954e-07 	 6.449443e-08 	  1.2769 	  0.5012 	 -1000.0000 	 -1000.0000 
	 20.4820 	 3.708045e-01 	 155.6612 	  0.9641 	 1.726967e+22 	 1.219674e+20 	 9.817341e-07 	 6.900695e-08 	  1.2687 	  0.5029 	 -1000.0000 	 -1000.0000 
	 20.6730 	 3.620929e-01 	 155.6112 	  0.9492 	 1.687030e+22 	 1.180044e+20 	 1.018861e-06 	 7.119781e-08 	  1.2613 	  0.5018 	 -1000.0000 	 -1000.0000 
	 20.8640 	 3.535893e-01 	 155.5625 	  0.9271 	 1.647993e+22 	 1.133751e+20 	 1.056349e-06 	 7.342526e-08 	  1.2530 	  0.5001 	 -1000.0000 	 -1000.0000 
	 21.0550 	 3.452888e-01 	 155.5052 	  0.9026 	 1.609919e+22 	 1.085220e+20 	 1.092291e-06 	 7.560756e-08 	  1.2446 	  0.4983 	 -1000.0000 	 -1000.0000 
	 21.2460 	 3.371864e-01 	 155.4293 	  0.8805 	 1.572871e+22 	 1.038877e+20 	 1.125136e-06 	 7.768209e-08 	  1.2371 	  0.4967 	 -1000.0000 	 -1000.0000 
	 21.6820 	 3.194071e-01 	 155.1355 	  0.8641 	 1.492470e+22 	 9.645503e+19 	 1.185581e-06 	 8.188537e-08 	  1.2243 	  0.4944 	 -1000.0000 	 -1000.0000 
	 21.8730 	 3.119203e-01 	 154.9557 	  0.8768 	 1.459021e+22 	 9.505232e+19 	 1.206298e-06 	 8.350436e-08 	  1.2206 	  0.4940 	 -1000.0000 	 -1000.0000 
	 22.0640 	 3.046096e-01 	 154.7759 	  0.8969 	 1.426372e+22 	 9.438252e+19 	 1.224620e-06 	 8.502619e-08 	  1.2186 	  0.4941 	 -1000.0000 	 -1000.0000 
	 22.2550 	 2.974697e-01 	 154.6231 	  0.9199 	 1.394290e+22 	 9.405861e+19 	 1.241596e-06 	 8.649072e-08 	  1.2186 	  0.4949 	 -1000.0000 	 -1000.0000 
	 22.4460 	 2.904949e-01 	 154.5240 	  0.9414 	 1.362540e+22 	 9.369358e+19 	 1.258292e-06 	 8.793946e-08 	  1.2209 	  0.4965 	 -1000.0000 	 -1000.0000 
	 22.8970 	 2.746502e-01 	 154.6547 	  0.9604 	 1.287557e+22 	 9.046736e+19 	 1.301506e-06 	 9.155736e-08 	  1.2365 	  0.5038 	 -1000.0000 	 -1000.0000 
	 23.0870 	 2.682271e-01 	 154.8925 	  0.9495 	 1.255699e+22 	 8.760926e+19 	 1.322823e-06 	 9.327611e-08 	  1.2475 	  0.5085 	 -1000.0000 	 -1000.0000 
	 23.2780 	 2.619179e-01 	 155.2134 	  0.9306 	 1.223738e+22 	 8.408262e+19 	 1.346576e-06 	 9.517258e-08 	  1.2606 	  0.5139 	 -1000.0000 	 -1000.0000 
	 23.4680 	 2.557871e-01 	 155.5882 	  0.9071 	 1.192225e+22 	 8.017990e+19 	 1.372573e-06 	 9.724943e-08 	  1.2752 	  0.5197 	 -1000.0000 	 -1000.0000 
	 23.6580 	 2.497999e-01 	 155.9924 	  0.8823 	 1.161210e+22 	 7.613856e+19 	 1.400864e-06 	 9.953060e-08 	  1.2906 	  0.5258 	 -1000.0000 	 -1000.0000 
	 24.1020 	 2.363603e-01 	 156.9074 	  0.8378 	 1.091879e+22 	 6.757326e+19 	 1.474835e-06 	 1.056374e-07 	  1.3274 	  0.5397 	 -1000.0000 	 -1000.0000 
	 24.2910 	 2.308691e-01 	 157.2399 	  0.8297 	 1.064051e+22 	 6.470736e+19 	 1.509089e-06 	 1.085237e-07 	  1.3426 	  0.5452 	 -1000.0000 	 -1000.0000 
	 24.4810 	 2.254832e-01 	 157.5351 	  0.8279 	 1.037090e+22 	 6.229040e+19 	 1.544996e-06 	 1.115702e-07 	  1.3573 	  0.5503 	 -1000.0000 	 -1000.0000 
	 24.6710 	 2.202287e-01 	 157.7912 	  0.8316 	 1.011111e+22 	 6.029382e+19 	 1.582374e-06 	 1.147471e-07 	  1.3715 	  0.5549 	 -1000.0000 	 -1000.0000 
	 24.8610 	 2.151027e-01 	 158.0086 	  0.8400 	 9.860800e+21 	 5.867257e+19 	 1.621277e-06 	 1.180423e-07 	  1.3852 	  0.5592 	 -1000.0000 	 -1000.0000 
	 27.6560 	 1.525605e-01 	 156.8580 	  1.0141 	 7.050751e+21 	 4.921346e+19 	 2.444725e-06 	 1.772997e-07 	  1.5297 	  0.5749 	 -1000.0000 	 -1000.0000 
	 27.8450 	 1.490680e-01 	 156.5137 	  0.9978 	 6.904190e+21 	 4.768272e+19 	 2.523065e-06 	 1.817766e-07 	  1.5365 	  0.5733 	 -1000.0000 	 -1000.0000 
	 28.0350 	 1.456357e-01 	 156.1751 	  0.9782 	 6.759501e+21 	 4.599123e+19 	 2.605084e-06 	 1.862844e-07 	  1.5433 	  0.5715 	 -1000.0000 	 -1000.0000 
	 28.2240 	 1.422977e-01 	 155.8716 	  0.9578 	 6.617245e+21 	 4.424570e+19 	 2.689989e-06 	 1.907772e-07 	  1.5499 	  0.5774 	 -1000.0000 	 -1000.0000 
	 28.4130 	 1.390336e-01 	 155.6268 	  0.9386 	 6.475699e+21 	 4.252608e+19 	 2.778556e-06 	 1.953066e-07 	  1.5566 	  0.5896 	 -1000.0000 	 -1000.0000 
	 28.8610 	 1.315804e-01 	 155.4279 	  0.9103 	 6.137550e+21 	 3.906206e+19 	 3.009988e-06 	 2.066654e-07 	  1.5722 	  0.6190 	 -1000.0000 	 -1000.0000 
	 29.0490 	 1.285677e-01 	 155.5317 	  0.9087 	 5.993587e+21 	 3.799024e+19 	 3.122047e-06 	 2.151359e-07 	  1.5783 	  0.6303 	 -1000.0000 	 -1000.0000 
	 29.2380 	 1.256064e-01 	 155.7201 	  0.9121 	 5.848779e+21 	 3.710192e+19 	 3.185243e-06 	 4.399154e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.4270 	 1.227120e-01 	 155.9668 	  0.9191 	 5.704969e+21 	 3.635794e+19 	 3.313330e-06 	 4.532858e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.6150 	 1.198988e-01 	 156.2438 	  0.9284 	 5.563982e+21 	 3.571611e+19 	 3.465246e-06 	 4.684785e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0510 	 1.136240e-01 	 156.8661 	  0.9522 	 5.250755e+21 	 3.435935e+19 	 3.950608e-06 	 5.136634e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.2390 	 1.110241e-01 	 157.0834 	  0.9614 	 5.123256e+21 	 3.376384e+19 	 4.222598e-06 	 5.378706e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.4280 	 1.084732e-01 	 157.2690 	  0.9705 	 4.999553e+21 	 3.316664e+19 	 4.522789e-06 	 5.644191e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.6170 	 1.059838e-01 	 157.4242 	  0.9797 	 4.880071e+21 	 3.258430e+19 	 4.839532e-06 	 5.925784e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.8050 	 1.035677e-01 	 157.5511 	  0.9894 	 4.765145e+21 	 3.203306e+19 	 5.160826e-06 	 6.215841e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.2450 	 9.814043e-02 	 157.7549 	  1.0170 	 4.509998e+21 	 3.092545e+19 	 5.881046e-06 	 6.900120e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4330 	 9.591530e-02 	 157.8084 	  1.0311 	 4.406317e+21 	 3.054151e+19 	 6.169191e-06 	 7.187793e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6220 	 9.373223e-02 	 157.8456 	  1.0461 	 4.305034e+21 	 3.019057e+19 	 6.466490e-06 	 7.479242e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8100 	 9.161233e-02 	 157.8686 	  1.0613 	 4.207044e+21 	 2.985914e+19 	 6.786955e-06 	 7.776410e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.9980 	 8.954193e-02 	 157.8803 	  1.0760 	 4.111629e+21 	 2.952818e+19 	 7.149204e-06 	 8.085833e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4450 	 8.480647e-02 	 157.8773 	  1.1059 	 3.894088e+21 	 2.864406e+19 	 8.276029e-06 	 8.899202e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6330 	 8.288971e-02 	 157.8734 	  1.1155 	 3.806078e+21 	 2.820583e+19 	 8.871023e-06 	 9.274408e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8220 	 8.100646e-02 	 157.8793 	  1.1238 	 3.719408e+21 	 2.773145e+19 	 9.505805e-06 	 9.656653e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.0100 	 7.917615e-02 	 157.9034 	  1.1310 	 3.634810e+21 	 2.723341e+19 	 1.014245e-05 	 1.002934e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.1980 	 7.738825e-02 	 157.9542 	  1.1374 	 3.551635e+21 	 2.671675e+19 	 1.075316e-05 	 1.038200e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6300 	 7.343795e-02 	 158.2183 	  1.1514 	 3.364909e+21 	 2.549886e+19 	 1.189140e-05 	 1.104926e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8180 	 7.178617e-02 	 158.4106 	  1.1576 	 3.285285e+21 	 2.496595e+19 	 1.222319e-05 	 1.125622e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.0050 	 7.018239e-02 	 158.6485 	  1.1635 	 3.207096e+21 	 2.443172e+19 	 1.245649e-05 	 1.140935e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.1920 	 6.861675e-02 	 158.9314 	  1.1690 	 3.129962e+21 	 2.389028e+19 	 1.259938e-05 	 1.150977e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3800 	 6.708021e-02 	 159.2598 	  1.1738 	 3.053531e+21 	 2.333559e+19 	 1.265802e-05 	 1.155746e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.8200 	 6.362544e-02 	 160.1930 	  1.1806 	 2.879297e+21 	 2.197973e+19 	 1.249746e-05 	 1.146007e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0080 	 6.220795e-02 	 160.6611 	  1.1815 	 2.806928e+21 	 2.137496e+19 	 1.232498e-05 	 1.133603e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.1950 	 6.083254e-02 	 161.1700 	  1.1816 	 2.736194e+21 	 2.076605e+19 	 1.211601e-05 	 1.117659e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3820 	 5.949150e-02 	 161.7241 	  1.1813 	 2.666714e+21 	 2.015647e+19 	 1.188816e-05 	 1.099150e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5700 	 5.817784e-02 	 162.3286 	  1.1812 	 2.598131e+21 	 1.954969e+19 	 1.165864e-05 	 1.078997e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0000 	 5.530297e-02 	 163.9012 	  1.1832 	 2.446085e+21 	 1.822049e+19 	 1.123056e-05 	 1.032630e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.1880 	 5.410214e-02 	 164.6741 	  1.1855 	 2.381745e+21 	 1.767301e+19 	 1.110743e-05 	 1.013749e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3750 	 5.294058e-02 	 165.4930 	  1.1880 	 2.319069e+21 	 1.714406e+19 	 1.100974e-05 	 9.955738e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5620 	 5.181106e-02 	 166.3605 	  1.1903 	 2.257740e+21 	 1.662588e+19 	 1.092283e-05 	 9.776551e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7500 	 5.070703e-02 	 167.2804 	  1.1919 	 2.197466e+21 	 1.611094e+19 	 1.083227e-05 	 9.595494e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
