	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 13.9510 	 8.176281e-01 	 145.1806 	  1.0195 	 4.082712e+22 	 3.200294e+20 	 6.560111e-07 	 1.305124e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.1290 	 7.983812e-01 	 145.3021 	  1.0173 	 3.983274e+22 	 3.114985e+20 	 6.905772e-07 	 1.342334e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.6020 	 7.495420e-01 	 145.7672 	  1.0051 	 3.727678e+22 	 2.879012e+20 	 7.643643e-07 	 1.400861e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.7790 	 7.321005e-01 	 145.9918 	  0.9979 	 3.635322e+22 	 2.786332e+20 	 7.892036e-07 	 1.415767e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.9570 	 7.150008e-01 	 146.2429 	  0.9897 	 3.544297e+22 	 2.692774e+20 	 8.154327e-07 	 1.431889e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.1340 	 6.984235e-01 	 146.5161 	  0.9812 	 3.455656e+22 	 2.600727e+20 	 8.444140e-07 	 1.451734e-07 	  2.0138 	  0.9766 	 -1000.0000 	 -1000.0000 
	 15.3110 	 6.822600e-01 	 146.8111 	  0.9727 	 3.368912e+22 	 2.511002e+20 	 8.775384e-07 	 1.477236e-07 	  2.0113 	  0.9568 	 -1000.0000 	 -1000.0000 
	 15.7920 	 6.403407e-01 	 147.7014 	  0.9526 	 3.143087e+22 	 2.287517e+20 	 9.914252e-07 	 1.577539e-07 	  2.0138 	  0.9092 	 -1000.0000 	 -1000.0000 
	 15.9690 	 6.256288e-01 	 148.0433 	  0.9468 	 3.063845e+22 	 2.213748e+20 	 1.040607e-06 	 1.622535e-07 	  2.0167 	  0.8932 	 -1000.0000 	 -1000.0000 
	 16.1470 	 6.112091e-01 	 148.3831 	  0.9421 	 2.986382e+22 	 2.144262e+20 	 1.092599e-06 	 1.669562e-07 	  2.0197 	  0.8774 	 -1000.0000 	 -1000.0000 
	 16.3240 	 5.972362e-01 	 148.7094 	  0.9387 	 2.911654e+22 	 2.079898e+20 	 1.146037e-06 	 1.716739e-07 	  2.0222 	  0.8617 	 -1000.0000 	 -1000.0000 
	 16.5010 	 5.836207e-01 	 149.0166 	  0.9367 	 2.839304e+22 	 2.020312e+20 	 1.201002e-06 	 1.763872e-07 	  2.0237 	  0.8458 	 -1000.0000 	 -1000.0000 
	 16.9820 	 5.483602e-01 	 149.7252 	  0.9393 	 2.654826e+22 	 1.882218e+20 	 1.366569e-06 	 1.901774e-07 	  2.0226 	  0.8020 	 -1000.0000 	 -1000.0000 
	 17.1590 	 5.359939e-01 	 149.9618 	  0.9432 	 2.590835e+22 	 1.839209e+20 	 1.439985e-06 	 1.963730e-07 	  2.0207 	  0.7857 	 -1000.0000 	 -1000.0000 
	 17.3370 	 5.238697e-01 	 150.2053 	  0.9489 	 2.528164e+22 	 1.799500e+20 	 1.525055e-06 	 2.036945e-07 	  2.0184 	  0.7694 	 -1000.0000 	 -1000.0000 
	 17.5140 	 5.121124e-01 	 150.4650 	  0.9561 	 2.467243e+22 	 1.763099e+20 	 1.623586e-06 	 2.123196e-07 	  2.0159 	  0.7534 	 -1000.0000 	 -1000.0000 
	 17.6910 	 5.006412e-01 	 150.7539 	  0.9650 	 2.407441e+22 	 1.729335e+20 	 1.738119e-06 	 2.224388e-07 	  2.0134 	  0.7376 	 -1000.0000 	 -1000.0000 
	 18.1760 	 4.705958e-01 	 151.7856 	  0.9977 	 2.247492e+22 	 1.647008e+20 	 2.140931e-06 	 2.576374e-07 	  2.0017 	  0.6938 	 -1000.0000 	 -1000.0000 
	 18.3530 	 4.601235e-01 	 152.2759 	  1.0128 	 2.190321e+22 	 1.619723e+20 	 2.321591e-06 	 2.729216e-07 	  1.9936 	  0.6770 	 -1000.0000 	 -1000.0000 
	 18.5300 	 4.499108e-01 	 152.8399 	  1.0296 	 2.133760e+22 	 1.593452e+20 	 2.520934e-06 	 2.893754e-07 	  1.9820 	  0.6742 	 -1000.0000 	 -1000.0000 
	 18.7060 	 4.400107e-01 	 153.4815 	  1.0481 	 2.078102e+22 	 1.568044e+20 	 2.711412e-06 	 3.191835e-07 	  1.9659 	  0.6791 	 -1000.0000 	 -1000.0000 
	 18.8830 	 4.303083e-01 	 154.2161 	  1.0685 	 2.022696e+22 	 1.542921e+20 	 2.915148e-06 	 3.573138e-07 	  1.9449 	  0.6791 	 -1000.0000 	 -1000.0000 
	 19.3600 	 4.054101e-01 	 156.6572 	  1.1303 	 1.876480e+22 	 1.474305e+20 	 3.702570e-06 	 4.727000e-07 	  1.8690 	  0.6460 	 -1000.0000 	 -1000.0000 
	 19.5360 	 3.966771e-01 	 157.6815 	  1.1520 	 1.824228e+22 	 1.446659e+20 	 4.124683e-06 	 5.241442e-07 	  1.8365 	  0.6266 	 -1000.0000 	 -1000.0000 
	 19.7130 	 3.881377e-01 	 158.7434 	  1.1708 	 1.772995e+22 	 1.416338e+20 	 4.649732e-06 	 5.838585e-07 	  1.8037 	  0.6081 	 -1000.0000 	 -1000.0000 
	 19.8890 	 3.798864e-01 	 159.8084 	  1.1848 	 1.723610e+22 	 1.382887e+20 	 5.292835e-06 	 6.530547e-07 	  1.7729 	  0.5953 	 -1000.0000 	 -1000.0000 
	 20.0650 	 3.718720e-01 	 160.8599 	  1.1927 	 1.676028e+22 	 1.345352e+20 	 6.074761e-06 	 7.346440e-07 	  1.7450 	  0.5894 	 -1000.0000 	 -1000.0000 
	 20.5500 	 3.509758e-01 	 163.5334 	  1.1745 	 1.555696e+22 	 1.217999e+20 	 8.965114e-06 	 1.055127e-06 	  1.6825 	  0.5978 	 -1000.0000 	 -1000.0000 
	 20.7260 	 3.437888e-01 	 164.3996 	  1.1567 	 1.515819e+22 	 1.166289e+20 	 1.023289e-05 	 1.205852e-06 	  1.6647 	  0.6054 	 -1000.0000 	 -1000.0000 
	 20.9030 	 3.367501e-01 	 165.2095 	  1.1355 	 1.477550e+22 	 1.113893e+20 	 1.157230e-05 	 1.370553e-06 	  1.6488 	  0.6134 	 -1000.0000 	 -1000.0000 
	 21.0790 	 3.299243e-01 	 165.9507 	  1.1131 	 1.441194e+22 	 1.063025e+20 	 1.293176e-05 	 1.541012e-06 	  1.6346 	  0.6198 	 -1000.0000 	 -1000.0000 
	 21.2550 	 3.232564e-01 	 166.6247 	  1.0912 	 1.406401e+22 	 1.015000e+20 	 1.429818e-05 	 1.710399e-06 	  1.6218 	  0.6238 	 -1000.0000 	 -1000.0000 
	 21.7440 	 3.054604e-01 	 168.1464 	  1.0450 	 1.316878e+22 	 9.066798e+19 	 1.806602e-05 	 2.135460e-06 	  1.5990 	  0.6296 	 -1000.0000 	 -1000.0000 
	 21.9200 	 2.993111e-01 	 168.6018 	  1.0350 	 1.286849e+22 	 8.766223e+19 	 1.934013e-05 	 2.271095e-06 	  1.5972 	  0.6341 	 -1000.0000 	 -1000.0000 
	 22.0960 	 2.932996e-01 	 169.0332 	  1.0284 	 1.257780e+22 	 8.504560e+19 	 2.053201e-05 	 2.397635e-06 	  1.5989 	  0.6407 	 -1000.0000 	 -1000.0000 
	 22.2710 	 2.874602e-01 	 169.4539 	  1.0253 	 1.229703e+22 	 8.277642e+19 	 2.161572e-05 	 2.514462e-06 	  1.6035 	  0.6493 	 -1000.0000 	 -1000.0000 
	 22.4470 	 2.817278e-01 	 169.8844 	  1.0255 	 1.202173e+22 	 8.077521e+19 	 2.258364e-05 	 2.622844e-06 	  1.6108 	  0.6594 	 -1000.0000 	 -1000.0000 
	 22.9340 	 2.666012e-01 	 171.2177 	  1.0427 	 1.128846e+22 	 7.627038e+19 	 2.452526e-05 	 2.876241e-06 	  1.6386 	  0.6908 	 -1000.0000 	 -1000.0000 
	 23.1100 	 2.613890e-01 	 171.7582 	  1.0526 	 1.103291e+22 	 7.486830e+19 	 2.501741e-05 	 2.954126e-06 	  1.6491 	  0.7016 	 -1000.0000 	 -1000.0000 
	 23.2860 	 2.563035e-01 	 172.3274 	  1.0630 	 1.078239e+22 	 7.351014e+19 	 2.544771e-05 	 3.027263e-06 	  1.6586 	  0.7117 	 -1000.0000 	 -1000.0000 
	 23.4610 	 2.513672e-01 	 172.9206 	  1.0729 	 1.053829e+22 	 7.215593e+19 	 2.584427e-05 	 3.096990e-06 	  1.6667 	  0.7210 	 -1000.0000 	 -1000.0000 
	 23.6370 	 2.465184e-01 	 173.5427 	  1.0814 	 1.029784e+22 	 7.074260e+19 	 2.624056e-05 	 3.165966e-06 	  1.6730 	  0.7297 	 -1000.0000 	 -1000.0000 
	 24.1280 	 2.335630e-01 	 175.3915 	  1.0920 	 9.654110e+21 	 6.625213e+19 	 2.752826e-05 	 3.363886e-06 	  1.6780 	  0.7494 	 -1000.0000 	 -1000.0000 
	 24.3030 	 2.291378e-01 	 176.0711 	  1.0917 	 9.434765e+21 	 6.450518e+19 	 2.806857e-05 	 3.436701e-06 	  1.6750 	  0.7536 	 -1000.0000 	 -1000.0000 
	 24.4790 	 2.247839e-01 	 176.7529 	  1.0901 	 9.219821e+21 	 6.272714e+19 	 2.864955e-05 	 3.510818e-06 	  1.6697 	  0.7564 	 -1000.0000 	 -1000.0000 
	 24.6540 	 2.205478e-01 	 177.4210 	  1.0879 	 9.011911e+21 	 6.097389e+19 	 2.925872e-05 	 3.585158e-06 	  1.6625 	  0.7579 	 -1000.0000 	 -1000.0000 
	 24.8290 	 2.164011e-01 	 178.0714 	  1.0856 	 8.809990e+21 	 5.927087e+19 	 2.989236e-05 	 3.659908e-06 	  1.6537 	  0.7585 	 -1000.0000 	 -1000.0000 
	 25.3280 	 2.050431e-01 	 179.7742 	  1.0825 	 8.268045e+21 	 5.493224e+19 	 3.176439e-05 	 3.872501e-06 	  1.6230 	  0.7571 	 -1000.0000 	 -1000.0000 
	 25.5030 	 2.012168e-01 	 180.3169 	  1.0827 	 8.089305e+21 	 5.359139e+19 	 3.241839e-05 	 3.945208e-06 	  1.6112 	  0.7560 	 -1000.0000 	 -1000.0000 
	 25.6790 	 1.974483e-01 	 180.8374 	  1.0834 	 7.915000e+21 	 5.231850e+19 	 3.306179e-05 	 4.016366e-06 	  1.5993 	  0.7547 	 -1000.0000 	 -1000.0000 
	 25.8540 	 1.937788e-01 	 181.3320 	  1.0845 	 7.746817e+21 	 5.111596e+19 	 3.368015e-05 	 4.084585e-06 	  1.5875 	  0.7532 	 -1000.0000 	 -1000.0000 
	 26.0290 	 1.901849e-01 	 181.8056 	  1.0857 	 7.583456e+21 	 4.996432e+19 	 3.427082e-05 	 4.149671e-06 	  1.5758 	  0.7514 	 -1000.0000 	 -1000.0000 
	 26.5180 	 1.805321e-01 	 183.0327 	  1.0893 	 7.150431e+21 	 4.693880e+19 	 3.574532e-05 	 4.311935e-06 	  1.5446 	  0.7452 	 -1000.0000 	 -1000.0000 
	 26.6930 	 1.772156e-01 	 183.4386 	  1.0909 	 7.003518e+21 	 4.592522e+19 	 3.622162e-05 	 4.363748e-06 	  1.5340 	  0.7429 	 -1000.0000 	 -1000.0000 
	 26.8690 	 1.739532e-01 	 183.8291 	  1.0929 	 6.859958e+21 	 4.494861e+19 	 3.668490e-05 	 4.413191e-06 	  1.5236 	  0.7407 	 -1000.0000 	 -1000.0000 
	 27.0440 	 1.707819e-01 	 184.1995 	  1.0954 	 6.721326e+21 	 4.402391e+19 	 3.713771e-05 	 4.460125e-06 	  1.5135 	  0.7386 	 -1000.0000 	 -1000.0000 
	 27.2190 	 1.676827e-01 	 184.5522 	  1.0985 	 6.586739e+21 	 4.314924e+19 	 3.759055e-05 	 4.505273e-06 	  1.5035 	  0.7365 	 -1000.0000 	 -1000.0000 
	 27.7120 	 1.593310e-01 	 185.4429 	  1.1114 	 6.228720e+21 	 4.097411e+19 	 3.893151e-05 	 4.626516e-06 	  1.4750 	  0.7297 	 -1000.0000 	 -1000.0000 
	 27.8870 	 1.564890e-01 	 185.7132 	  1.1173 	 6.108751e+21 	 4.029657e+19 	 3.944997e-05 	 4.668994e-06 	  1.4646 	  0.7268 	 -1000.0000 	 -1000.0000 
	 28.0610 	 1.537188e-01 	 185.9517 	  1.1238 	 5.992930e+21 	 3.966471e+19 	 3.999633e-05 	 4.711851e-06 	  1.4540 	  0.7236 	 -1000.0000 	 -1000.0000 
	 28.2360 	 1.509834e-01 	 186.1571 	  1.1309 	 5.879779e+21 	 3.906662e+19 	 4.058200e-05 	 4.756138e-06 	  1.4431 	  0.7200 	 -1000.0000 	 -1000.0000 
	 28.4110 	 1.482939e-01 	 186.3239 	  1.1383 	 5.769825e+21 	 3.850139e+19 	 4.120886e-05 	 4.802178e-06 	  1.4320 	  0.7161 	 -1000.0000 	 -1000.0000 
	 28.9120 	 1.408128e-01 	 186.5656 	  1.1607 	 5.471445e+21 	 3.701688e+19 	 4.325980e-05 	 4.947242e-06 	  1.3989 	  0.7034 	 -1000.0000 	 -1000.0000 
	 29.0870 	 1.382766e-01 	 186.5761 	  1.1681 	 5.372570e+21 	 3.652090e+19 	 4.406154e-05 	 5.002118e-06 	  1.3870 	  0.6984 	 -1000.0000 	 -1000.0000 
	 29.2610 	 1.357978e-01 	 186.5566 	  1.1746 	 5.276823e+21 	 3.602537e+19 	 4.489619e-05 	 5.058350e-06 	  1.3751 	  0.6933 	 -1000.0000 	 -1000.0000 
	 29.4360 	 1.333496e-01 	 186.5116 	  1.1800 	 5.182992e+21 	 3.551590e+19 	 4.576835e-05 	 5.116260e-06 	  1.3632 	  0.6882 	 -1000.0000 	 -1000.0000 
	 29.6110 	 1.309487e-01 	 186.4463 	  1.1840 	 5.091521e+21 	 3.498658e+19 	 4.666753e-05 	 5.175230e-06 	  1.3516 	  0.6832 	 -1000.0000 	 -1000.0000 
	 30.1060 	 1.244228e-01 	 186.1909 	  1.1855 	 4.844482e+21 	 3.333395e+19 	 4.929476e-05 	 5.343884e-06 	  1.3202 	  0.6701 	 -1000.0000 	 -1000.0000 
	 30.2800 	 1.222161e-01 	 186.0858 	  1.1834 	 4.761241e+21 	 3.271420e+19 	 5.022016e-05 	 5.401204e-06 	  1.3100 	  0.6659 	 -1000.0000 	 -1000.0000 
	 30.4540 	 1.200499e-01 	 185.9766 	  1.1806 	 4.679584e+21 	 3.208945e+19 	 5.113085e-05 	 5.455919e-06 	  1.3003 	  0.6619 	 -1000.0000 	 -1000.0000 
	 30.6290 	 1.179088e-01 	 185.8653 	  1.1776 	 4.598872e+21 	 3.146568e+19 	 5.202226e-05 	 5.507339e-06 	  1.2912 	  0.6581 	 -1000.0000 	 -1000.0000 
	 30.8030 	 1.158142e-01 	 185.7554 	  1.1749 	 4.519847e+21 	 3.085962e+19 	 5.287508e-05 	 5.553864e-06 	  1.2829 	  0.6547 	 -1000.0000 	 -1000.0000 
	 31.3060 	 1.099294e-01 	 185.4606 	  1.1715 	 4.297015e+21 	 2.925590e+19 	 5.509305e-05 	 5.655274e-06 	  1.2630 	  0.6464 	 -1000.0000 	 -1000.0000 
	 31.4800 	 1.079535e-01 	 185.3682 	  1.1721 	 4.221883e+21 	 2.875450e+19 	 5.576762e-05 	 5.678539e-06 	  1.2576 	  0.6443 	 -1000.0000 	 -1000.0000 
	 31.6540 	 1.060105e-01 	 185.2805 	  1.1734 	 4.147859e+21 	 2.827677e+19 	 5.639516e-05 	 5.695832e-06 	  1.2528 	  0.6426 	 -1000.0000 	 -1000.0000 
	 31.8290 	 1.040911e-01 	 185.1968 	  1.1755 	 4.074594e+21 	 2.781771e+19 	 5.697984e-05 	 5.707289e-06 	  1.2487 	  0.6414 	 -1000.0000 	 -1000.0000 
	 32.0030 	 1.022186e-01 	 185.1181 	  1.1781 	 4.002991e+21 	 2.738015e+19 	 5.751528e-05 	 5.712923e-06 	  1.2451 	  0.6405 	 -1000.0000 	 -1000.0000 
	 32.5060 	 9.701538e-02 	 184.9165 	  1.1884 	 3.803332e+21 	 2.619793e+19 	 5.878882e-05 	 5.696770e-06 	  1.2355 	  0.6387 	  0.4038 	  0.1466 
	 32.6800 	 9.528489e-02 	 184.8600 	  1.1924 	 3.736627e+21 	 2.580840e+19 	 5.911367e-05 	 5.678651e-06 	  1.2321 	  0.6379 	  0.4010 	  0.1448 
	 32.8540 	 9.358714e-02 	 184.8132 	  1.1965 	 3.670981e+21 	 2.542387e+19 	 5.936545e-05 	 5.653256e-06 	  1.2282 	  0.6368 	  0.3980 	  0.1428 
	 33.0290 	 9.191081e-02 	 184.7776 	  1.2005 	 3.605927e+21 	 2.503910e+19 	 5.953787e-05 	 5.619789e-06 	  1.2239 	  0.6352 	  0.3948 	  0.1407 
	 33.2030 	 9.027320e-02 	 184.7557 	  1.2043 	 3.542113e+21 	 2.465540e+19 	 5.962473e-05 	 5.577861e-06 	  1.2190 	  0.6330 	  0.3914 	  0.1385 
	 33.7000 	 8.574258e-02 	 184.7794 	  1.2132 	 3.363932e+21 	 2.353627e+19 	 5.939562e-05 	 5.407237e-06 	  1.2028 	  0.6250 	  0.3807 	  0.1313 
	 33.8740 	 8.420699e-02 	 184.8192 	  1.2160 	 3.302974e+21 	 2.314239e+19 	 5.915732e-05 	 5.331323e-06 	  1.1966 	  0.6219 	  0.3767 	  0.1287 
	 34.0470 	 8.270660e-02 	 184.8749 	  1.2190 	 3.243141e+21 	 2.275541e+19 	 5.884517e-05 	 5.248869e-06 	  1.1903 	  0.6191 	  0.3726 	  0.1262 
	 34.2210 	 8.122432e-02 	 184.9470 	  1.2225 	 3.183770e+21 	 2.237445e+19 	 5.845551e-05 	 5.159842e-06 	  1.1842 	  0.6166 	  0.3685 	  0.1238 
	 34.3950 	 7.976915e-02 	 185.0353 	  1.2265 	 3.125237e+21 	 2.200538e+19 	 5.798042e-05 	 5.066525e-06 	  1.1782 	  0.6146 	  0.3645 	  0.1215 
	 34.9040 	 7.566894e-02 	 185.3831 	  1.2434 	 2.959047e+21 	 2.101783e+19 	 5.594321e-05 	 4.784380e-06 	  1.1619 	  0.6102 	  0.3529 	  0.1154 
	 35.0770 	 7.432715e-02 	 185.5288 	  1.2505 	 2.904298e+21 	 2.070942e+19 	 5.501808e-05 	 4.683789e-06 	  1.1567 	  0.6086 	  0.3491 	  0.1134 
	 35.2500 	 7.301059e-02 	 185.6864 	  1.2581 	 2.850434e+21 	 2.041000e+19 	 5.397821e-05 	 4.579191e-06 	  1.1517 	  0.6066 	  0.3455 	  0.1114 
	 35.4240 	 7.171119e-02 	 185.8557 	  1.2659 	 2.797151e+21 	 2.011490e+19 	 5.282617e-05 	 4.469015e-06 	  1.1469 	  0.6039 	  0.3421 	  0.1092 
	 35.5970 	 7.044325e-02 	 186.0334 	  1.2737 	 2.745063e+21 	 1.982451e+19 	 5.160650e-05 	 4.351414e-06 	  1.1424 	  0.6006 	  0.3389 	  0.1070 
	 36.0980 	 6.690107e-02 	 186.5897 	  1.2949 	 2.599250e+21 	 1.897594e+19 	 4.799667e-05 	 3.951858e-06 	  1.1342 	  0.5927 	  0.3311 	  0.1010 
	 36.2710 	 6.572198e-02 	 186.7927 	  1.3012 	 2.550665e+21 	 1.867555e+19 	 4.675632e-05 	 3.807771e-06 	  1.1336 	  0.5921 	  0.3291 	  0.0995 
	 36.4430 	 6.457199e-02 	 186.9984 	  1.3067 	 2.503277e+21 	 1.837154e+19 	 4.555826e-05 	 3.668144e-06 	  1.1344 	  0.5931 	  0.3273 	  0.0984 
	 36.6160 	 6.343764e-02 	 187.2079 	  1.3114 	 2.456546e+21 	 1.805941e+19 	 4.441675e-05 	 3.535686e-06 	  1.1364 	  0.5955 	  0.3258 	  0.0976 
	 36.7890 	 6.232559e-02 	 187.4192 	  1.3150 	 2.410763e+21 	 1.773994e+19 	 4.335509e-05 	 3.418852e-06 	  1.1394 	  0.5991 	  0.3245 	  0.0971 
	 37.2980 	 5.918080e-02 	 188.0372 	  1.3186 	 2.281622e+21 	 1.675526e+19 	 4.074678e-05 	 3.218402e-06 	  1.1512 	  0.6111 	  0.3219 	  0.0960 
	 37.4710 	 5.815258e-02 	 188.2378 	  1.3179 	 2.239597e+21 	 1.641317e+19 	 4.008771e-05 	 3.180005e-06 	  1.1554 	  0.6136 	  0.3214 	  0.0955 
	 37.6430 	 5.714907e-02 	 188.4276 	  1.3166 	 2.198733e+21 	 1.607522e+19 	 3.954874e-05 	 3.146829e-06 	  1.1598 	  0.6151 	  0.3210 	  0.0948 
	 37.8160 	 5.615755e-02 	 188.6057 	  1.3149 	 2.158540e+21 	 1.574109e+19 	 3.910786e-05 	 3.113156e-06 	  1.1647 	  0.6161 	  0.3208 	  0.0941 
	 37.9890 	 5.518286e-02 	 188.7678 	  1.3131 	 2.119245e+21 	 1.541641e+19 	 3.874871e-05 	 3.074616e-06 	  1.1702 	  0.6171 	  0.3209 	  0.0933 
	 38.5020 	 5.238336e-02 	 189.1269 	  1.3086 	 2.007906e+21 	 1.453810e+19 	 3.793409e-05 	 2.920471e-06 	  1.1917 	  0.6227 	  0.3223 	  0.0918 
	 38.6740 	 5.147462e-02 	 189.1988 	  1.3077 	 1.972326e+21 	 1.427361e+19 	 3.764576e-05 	 2.863975e-06 	  1.2009 	  0.6268 	  0.3232 	  0.0917 
	 38.8460 	 5.058120e-02 	 189.2429 	  1.3072 	 1.937642e+21 	 1.402314e+19 	 3.731465e-05 	 2.808256e-06 	  1.2108 	  0.6318 	  0.3242 	  0.0917 
	 39.0190 	 4.969821e-02 	 189.2570 	  1.3071 	 1.903674e+21 	 1.378470e+19 	 3.693130e-05 	 2.756125e-06 	  1.2212 	  0.6373 	  0.3253 	  0.0919 
	 39.1910 	 4.883605e-02 	 189.2390 	  1.3074 	 1.870825e+21 	 1.356038e+19 	 3.650395e-05 	 2.710040e-06 	  1.2319 	  0.6430 	  0.3264 	  0.0920 
	 39.7020 	 4.636763e-02 	 188.9821 	  1.3108 	 1.778666e+21 	 1.295990e+19 	 3.509106e-05 	 2.596258e-06 	  1.2641 	  0.6589 	  0.3301 	  0.0943 
	 39.8740 	 4.556653e-02 	 188.8286 	  1.3122 	 1.749356e+21 	 1.277407e+19 	 3.461801e-05 	 2.558404e-06 	  1.2749 	  0.6635 	  0.3315 	  0.0958 
	 40.0460 	 4.477925e-02 	 188.6438 	  1.3134 	 1.720819e+21 	 1.259277e+19 	 3.416402e-05 	 2.518076e-06 	  1.2857 	  0.6676 	  0.3328 	  0.0973 
	 40.2190 	 4.400060e-02 	 188.4276 	  1.3141 	 1.692842e+21 	 1.241275e+19 	 3.372988e-05 	 2.473788e-06 	  1.2966 	  0.6715 	  0.3342 	  0.0988 
	 40.3910 	 4.323887e-02 	 188.1840 	  1.3141 	 1.665693e+21 	 1.223385e+19 	 3.331900e-05 	 2.425887e-06 	  1.3076 	  0.6753 	  0.3357 	  0.1004 
	 40.9020 	 4.104332e-02 	 187.3111 	  1.3082 	 1.588463e+21 	 1.168603e+19 	 3.217093e-05 	 2.271477e-06 	  1.3418 	  0.6871 	  0.3402 	  0.1051 
	 41.0740 	 4.032696e-02 	 186.9799 	  1.3044 	 1.563496e+21 	 1.149661e+19 	 3.179124e-05 	 2.219591e-06 	  1.3539 	  0.6914 	  0.3419 	  0.1067 
	 41.2460 	 3.962240e-02 	 186.6378 	  1.3001 	 1.538995e+21 	 1.130631e+19 	 3.140852e-05 	 2.169280e-06 	  1.3664 	  0.6960 	  0.3437 	  0.1085 
	 41.4190 	 3.892587e-02 	 186.2875 	  1.2952 	 1.514788e+21 	 1.111506e+19 	 3.101935e-05 	 2.120852e-06 	  1.3793 	  0.7006 	  0.3455 	  0.1103 
	 41.5910 	 3.824567e-02 	 185.9380 	  1.2901 	 1.491124e+21 	 1.092612e+19 	 3.062856e-05 	 2.075034e-06 	  1.3924 	  0.7054 	  0.3474 	  0.1121 
	 42.1060 	 3.628315e-02 	 184.9296 	  1.2747 	 1.422325e+21 	 1.037610e+19 	 2.944892e-05 	 1.947908e-06 	  1.4333 	  0.7198 	  0.3535 	  0.1181 
	 42.2780 	 3.565065e-02 	 184.6175 	  1.2699 	 1.399889e+21 	 1.019847e+19 	 2.905376e-05 	 1.909783e-06 	  1.4473 	  0.7246 	  0.3557 	  0.1201 
