	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 72.2720 	 1.948920e-03 	 148.6141 	  1.0965 	 9.505830e+19 	 8.851834e+17 	 1.022216e-05 	 1.004182e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.3940 	 1.919031e-03 	 148.6548 	  1.0973 	 9.357786e+19 	 8.722555e+17 	 1.016649e-05 	 1.005160e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.1610 	 1.533316e-03 	 146.9898 	  1.1121 	 7.558874e+19 	 7.233615e+17 	 9.404234e-06 	 1.018632e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.2820 	 1.509774e-03 	 146.7403 	  1.1131 	 7.455004e+19 	 7.150418e+17 	 9.364393e-06 	 1.019960e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.4030 	 1.486571e-03 	 146.4848 	  1.1140 	 7.352876e+19 	 7.068434e+17 	 9.327025e-06 	 1.021444e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.5240 	 1.463701e-03 	 146.2260 	  1.1148 	 7.252346e+19 	 6.987434e+17 	 9.292266e-06 	 1.023104e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.6450 	 1.441161e-03 	 145.9666 	  1.1155 	 7.153268e+19 	 6.907183e+17 	 9.260246e-06 	 1.024961e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.4040 	 1.148219e-03 	 143.7281 	  1.1113 	 5.792787e+19 	 5.692400e+17 	 9.168795e-06 	 1.085850e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.5240 	 1.130466e-03 	 143.7507 	  1.1098 	 5.702303e+19 	 5.601916e+17 	 9.186509e-06 	 1.092574e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.6450 	 1.112843e-03 	 143.7976 	  1.1081 	 5.611488e+19 	 5.510081e+17 	 9.206045e-06 	 1.099611e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.7660 	 1.095499e-03 	 143.8687 	  1.1062 	 5.521157e+19 	 5.417785e+17 	 9.226913e-06 	 1.106883e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.8870 	 1.078431e-03 	 143.9636 	  1.1042 	 5.431371e+19 	 5.325168e+17 	 9.248758e-06 	 1.114369e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.6460 	 8.606279e-04 	 147.7945 	  1.0618 	 4.224225e+19 	 4.027113e+17 	 9.473995e-06 	 1.234022e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.7670 	 8.476145e-04 	 148.1781 	  1.0583 	 4.150031e+19 	 3.946057e+17 	 9.476600e-06 	 1.242369e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.8870 	 8.349342e-04 	 148.5612 	  1.0547 	 4.077758e+19 	 3.867161e+17 	 9.478198e-06 	 1.250641e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.0080 	 8.223705e-04 	 148.9474 	  1.0512 	 4.006230e+19 	 3.789179e+17 	 9.479046e-06 	 1.258977e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.1280 	 8.101258e-04 	 149.3277 	  1.0477 	 3.936656e+19 	 3.713467e+17 	 9.479363e-06 	 1.267240e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.8790 	 6.526593e-04 	 152.9854 	  1.0048 	 3.090181e+19 	 2.829735e+17 	 9.560040e-06 	 1.388730e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.9990 	 6.431331e-04 	 153.0492 	  1.0027 	 3.043596e+19 	 2.784727e+17 	 9.575378e-06 	 1.397272e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.1200 	 6.336733e-04 	 153.0920 	  1.0007 	 2.997862e+19 	 2.740989e+17 	 9.591772e-06 	 1.405945e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.2400 	 6.244335e-04 	 153.1146 	  0.9988 	 2.953677e+19 	 2.699146e+17 	 9.608817e-06 	 1.414611e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.3600 	 6.153321e-04 	 153.1185 	  0.9970 	 2.910596e+19 	 2.658734e+17 	 9.626511e-06 	 1.423349e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.1120 	 4.964382e-04 	 151.8060 	  0.9769 	 2.371446e+19 	 2.172983e+17 	 9.878246e-06 	 1.562015e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.2320 	 4.891510e-04 	 151.6612 	  0.9758 	 2.338879e+19 	 2.144010e+17 	 9.891426e-06 	 1.572212e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.3520 	 4.819644e-04 	 151.5117 	  0.9747 	 2.306777e+19 	 2.115458e+17 	 9.904001e-06 	 1.582437e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.4710 	 4.749355e-04 	 151.3591 	  0.9736 	 2.275393e+19 	 2.087553e+17 	 9.915887e-06 	 1.592589e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.5910 	 4.679449e-04 	 151.2012 	  0.9725 	 2.244195e+19 	 2.059819e+17 	 9.927297e-06 	 1.602824e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.3280 	 3.768574e-04 	 148.5834 	  0.9567 	 1.838676e+19 	 1.700367e+17 	 1.004115e-05 	 1.742849e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.4470 	 3.712562e-04 	 148.3827 	  0.9557 	 1.813816e+19 	 1.678513e+17 	 1.004823e-05 	 1.751881e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.5660 	 3.657311e-04 	 148.1777 	  0.9548 	 1.789313e+19 	 1.657032e+17 	 1.005597e-05 	 1.760949e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.6850 	 3.602814e-04 	 147.9683 	  0.9539 	 1.765164e+19 	 1.635927e+17 	 1.006451e-05 	 1.770079e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.8040 	 3.549060e-04 	 147.7539 	  0.9531 	 1.741367e+19 	 1.615204e+17 	 1.007403e-05 	 1.779299e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.5480 	 2.840491e-04 	 143.8433 	  0.9568 	 1.431337e+19 	 1.357897e+17 	 1.042382e-05 	 1.941365e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.6670 	 2.797139e-04 	 143.5217 	  0.9583 	 1.412620e+19 	 1.343422e+17 	 1.046630e-05 	 1.954945e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.7860 	 2.754373e-04 	 143.1951 	  0.9600 	 1.394170e+19 	 1.329278e+17 	 1.051120e-05 	 1.968842e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.9050 	 2.712185e-04 	 142.8642 	  0.9619 	 1.375979e+19 	 1.315449e+17 	 1.055849e-05 	 1.983051e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.0240 	 2.670565e-04 	 142.5294 	  0.9640 	 1.358037e+19 	 1.301921e+17 	 1.060815e-05 	 1.997561e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.7540 	 2.124103e-04 	 137.5355 	  1.0106 	 1.119899e+19 	 1.129975e+17 	 1.158761e-05 	 2.239329e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.8720 	 2.090504e-04 	 137.1935 	  1.0146 	 1.104973e+19 	 1.119397e+17 	 1.167575e-05 	 2.258408e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.9910 	 2.057066e-04 	 136.8466 	  1.0186 	 1.090087e+19 	 1.108828e+17 	 1.176878e-05 	 2.278191e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.1090 	 2.024346e-04 	 136.5001 	  1.0225 	 1.075495e+19 	 1.098437e+17 	 1.186545e-05 	 2.298397e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.2270 	 1.992058e-04 	 136.1506 	  1.0264 	 1.061072e+19 	 1.088128e+17 	 1.196685e-05 	 2.319237e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.9670 	 1.563252e-04 	 130.3833 	  1.0646 	 8.686921e+18 	 9.407155e+16 	 1.421696e-05 	 2.729566e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.0850 	 1.537210e-04 	 129.9623 	  1.0654 	 8.569234e+18 	 9.307395e+16 	 1.443462e-05 	 2.765259e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.2030 	 1.511536e-04 	 129.5450 	  1.0661 	 8.452754e+18 	 9.207369e+16 	 1.466227e-05 	 2.801835e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.3210 	 1.486227e-04 	 129.1331 	  1.0667 	 8.337386e+18 	 9.107031e+16 	 1.490020e-05 	 2.839254e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.4380 	 1.461491e-04 	 128.7319 	  1.0671 	 8.223998e+18 	 9.007190e+16 	 1.514656e-05 	 2.877148e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
