	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  7.1420 	 2.606614e+00 	 201.1546 	  4.9273 	 9.393923e+22 	 2.343101e+21 	 2.404780e-04 	 7.800258e-06 	  3.9813 	  0.4947 	  1.0970 	  0.1264 
	  7.3270 	 2.560315e+00 	 200.8239 	  4.8049 	 9.242234e+22 	 2.252403e+21 	 2.335648e-04 	 7.513201e-06 	  3.9581 	  0.4747 	  1.1056 	  0.1277 
	  7.5120 	 2.514741e+00 	 200.4964 	  4.6825 	 9.092540e+22 	 2.163693e+21 	 2.249991e-04 	 7.282562e-06 	  3.9416 	  0.4545 	  1.1168 	  0.1299 
	  7.6960 	 2.470124e+00 	 200.1739 	  4.5610 	 8.945608e+22 	 2.077479e+21 	 2.151949e-04 	 7.017812e-06 	  3.9321 	  0.4328 	  1.1306 	  0.1321 
	  7.8810 	 2.425970e+00 	 199.8532 	  4.4393 	 8.799816e+22 	 1.992869e+21 	 2.044911e-04 	 6.729742e-06 	  3.9284 	  0.4118 	  1.1467 	  0.1344 
	  8.7160 	 2.235263e+00 	 198.4554 	  3.9033 	 8.165310e+22 	 1.637779e+21 	 1.588705e-04 	 5.606542e-06 	  3.9457 	  0.4238 	  1.2299 	  0.1473 
	  8.9010 	 2.194871e+00 	 198.1567 	  3.7857 	 8.029880e+22 	 1.564382e+21 	 1.515790e-04 	 5.469923e-06 	  3.9481 	  0.4272 	  1.2462 	  0.1504 
	  9.0850 	 2.155358e+00 	 197.8624 	  3.6664 	 7.897068e+22 	 1.492442e+21 	 1.454975e-04 	 5.369555e-06 	  3.9479 	  0.4295 	  1.2603 	  0.1534 
	  9.2690 	 2.116502e+00 	 197.5706 	  3.5431 	 7.766162e+22 	 1.421087e+21 	 1.405099e-04 	 5.296071e-06 	  3.9447 	  0.4306 	  1.2719 	  0.1561 
	  9.4530 	 2.078298e+00 	 197.2804 	  3.4143 	 7.637185e+22 	 1.349846e+21 	 1.365225e-04 	 5.240710e-06 	  3.9383 	  0.4303 	  1.2809 	  0.1584 
	 10.2860 	 1.913429e+00 	 195.9744 	  2.7223 	 7.077998e+22 	 1.016851e+21 	 1.284630e-04 	 5.002141e-06 	  3.8730 	  0.4137 	  1.2920 	  0.1643 
	 10.4710 	 1.878569e+00 	 195.6863 	  2.5447 	 6.959231e+22 	 9.406843e+20 	 1.283364e-04 	 4.926147e-06 	  3.8517 	  0.4070 	  1.2887 	  0.1658 
	 10.6550 	 1.844499e+00 	 195.4029 	  2.3658 	 6.842895e+22 	 8.660799e+20 	 1.285457e-04 	 4.844280e-06 	  3.8281 	  0.3995 	  1.2837 	  0.1678 
	 10.8390 	 1.811013e+00 	 195.1243 	  2.1886 	 6.728248e+22 	 7.937959e+20 	 1.289369e-04 	 4.757877e-06 	  3.8020 	  0.3912 	  1.2772 	  0.1704 
	 11.0230 	 1.778094e+00 	 194.8520 	  2.0169 	 6.615193e+22 	 7.250031e+20 	 1.293441e-04 	 4.668416e-06 	  3.7735 	  0.3822 	  1.2694 	  0.1736 
	 11.8410 	 1.638200e+00 	 193.7551 	  1.4185 	 6.129474e+22 	 4.907421e+20 	 1.269794e-04 	 4.272751e-06 	  3.6259 	  0.3930 	  1.2302 	  0.1898 
	 12.0240 	 1.608280e+00 	 193.5377 	  1.3335 	 6.024335e+22 	 4.575378e+20 	 1.250537e-04 	 4.191698e-06 	  3.5910 	  0.3981 	  1.2232 	  0.1926 
	 12.2080 	 1.578701e+00 	 193.3264 	  1.2639 	 5.920028e+22 	 4.301141e+20 	 1.227844e-04 	 4.113901e-06 	  3.5566 	  0.3986 	  1.2179 	  0.1945 
	 12.3920 	 1.549627e+00 	 193.1203 	  1.2081 	 5.817209e+22 	 4.078162e+20 	 1.203140e-04 	 4.039886e-06 	  3.5246 	  0.3949 	  1.2147 	  0.1956 
	 12.5750 	 1.521215e+00 	 192.9185 	  1.1643 	 5.716503e+22 	 3.898781e+20 	 1.177888e-04 	 3.969834e-06 	  3.4958 	  0.3878 	  1.2136 	  0.1960 
	 13.4050 	 1.398666e+00 	 191.9906 	  1.0604 	 5.281239e+22 	 3.390048e+20 	 1.085593e-04 	 3.677796e-06 	  3.4017 	  0.3472 	  1.2268 	  0.1951 
	 13.5880 	 1.373019e+00 	 191.7742 	  1.0490 	 5.190248e+22 	 3.307759e+20 	 1.073232e-04 	 3.614388e-06 	  3.3863 	  0.3435 	  1.2308 	  0.1959 
	 13.7710 	 1.347845e+00 	 191.5524 	  1.0401 	 5.100995e+22 	 3.231360e+20 	 1.062553e-04 	 3.550568e-06 	  3.3717 	  0.3435 	  1.2340 	  0.1977 
	 13.9540 	 1.323131e+00 	 191.3248 	  1.0330 	 5.013433e+22 	 3.159862e+20 	 1.052563e-04 	 3.486159e-06 	  3.3570 	  0.3470 	  1.2362 	  0.2004 
	 14.1370 	 1.298863e+00 	 191.0910 	  1.0272 	 4.927510e+22 	 3.092271e+20 	 1.042148e-04 	 3.420958e-06 	  3.3424 	  0.3529 	  1.2373 	  0.2039 
	 14.9550 	 1.195505e+00 	 189.9658 	  1.0032 	 4.562194e+22 	 2.812357e+20 	 9.695134e-05 	 3.405086e-06 	  3.2863 	  0.4043 	  1.2371 	  0.2245 
	 15.1380 	 1.173455e+00 	 189.6986 	  0.9960 	 4.484323e+22 	 2.750649e+20 	 9.419375e-05 	 3.385639e-06 	  3.2774 	  0.4107 	  1.2376 	  0.2269 
	 15.3210 	 1.151775e+00 	 189.4292 	  0.9880 	 4.407706e+22 	 2.688936e+20 	 9.105529e-05 	 3.348468e-06 	  3.2702 	  0.4124 	  1.2390 	  0.2278 
	 15.5040 	 1.130455e+00 	 189.1599 	  0.9792 	 4.332267e+22 	 2.627224e+20 	 8.764900e-05 	 3.300512e-06 	  3.2649 	  0.4107 	  1.2415 	  0.2274 
	 15.6870 	 1.109485e+00 	 188.8925 	  0.9697 	 4.257928e+22 	 2.565522e+20 	 8.408656e-05 	 3.244774e-06 	  3.2609 	  0.4063 	  1.2447 	  0.2261 
	 16.5190 	 1.018291e+00 	 187.7565 	  0.9187 	 3.931786e+22 	 2.285502e+20 	 6.874099e-05 	 2.945153e-06 	  3.2433 	  0.3701 	  1.2642 	  0.2132 
	 16.7020 	 9.991082e-01 	 187.5293 	  0.9062 	 3.862432e+22 	 2.224692e+20 	 6.595658e-05 	 2.876454e-06 	  3.2370 	  0.3609 	  1.2682 	  0.2099 
	 16.8840 	 9.803458e-01 	 187.3086 	  0.8937 	 3.794387e+22 	 2.165135e+20 	 6.341735e-05 	 2.806700e-06 	  3.2291 	  0.3515 	  1.2716 	  0.2066 
	 17.0670 	 9.618008e-01 	 187.0900 	  0.8812 	 3.726962e+22 	 2.106530e+20 	 6.107986e-05 	 2.733009e-06 	  3.2195 	  0.3415 	  1.2744 	  0.2032 
	 17.2490 	 9.436792e-01 	 186.8740 	  0.8691 	 3.660954e+22 	 2.049871e+20 	 5.895653e-05 	 2.656524e-06 	  3.2084 	  0.3311 	  1.2765 	  0.1998 
	 18.0730 	 8.657373e-01 	 185.8610 	  0.8233 	 3.376697e+22 	 1.822862e+20 	 5.158432e-05 	 2.312617e-06 	  3.1431 	  0.3013 	  1.2807 	  0.1852 
	 18.2550 	 8.494247e-01 	 185.6240 	  0.8159 	 3.317273e+22 	 1.780353e+20 	 5.041610e-05 	 2.249130e-06 	  3.1261 	  0.2976 	  1.2814 	  0.1828 
	 18.4370 	 8.334223e-01 	 185.3839 	  0.8095 	 3.258976e+22 	 1.740365e+20 	 4.940099e-05 	 2.191562e-06 	  3.1083 	  0.2940 	  1.2824 	  0.1807 
	 18.6190 	 8.177203e-01 	 185.1425 	  0.8040 	 3.201745e+22 	 1.702694e+20 	 4.852085e-05 	 2.136965e-06 	  3.0900 	  0.2903 	  1.2837 	  0.1783 
	 18.8020 	 8.022251e-01 	 184.8997 	  0.7993 	 3.145212e+22 	 1.666943e+20 	 4.775730e-05 	 2.085360e-06 	  3.0711 	  0.2882 	  1.2853 	  0.1754 
	 19.6130 	 7.368402e-01 	 183.8602 	  0.7887 	 2.905337e+22 	 1.528900e+20 	 4.540697e-05 	 1.927843e-06 	  2.9912 	  0.3055 	  1.2903 	  0.1609 
	 19.7950 	 7.228577e-01 	 183.6380 	  0.7882 	 2.853674e+22 	 1.501507e+20 	 4.498449e-05 	 1.914300e-06 	  2.9759 	  0.3133 	  1.2897 	  0.1583 
	 19.9770 	 7.091191e-01 	 183.4175 	  0.7883 	 2.802814e+22 	 1.475207e+20 	 4.454237e-05 	 1.908850e-06 	  2.9621 	  0.3227 	  1.2880 	  0.1564 
	 20.1590 	 6.956212e-01 	 183.1968 	  0.7888 	 2.752773e+22 	 1.449916e+20 	 4.405238e-05 	 1.909607e-06 	  2.9501 	  0.3337 	  1.2852 	  0.1554 
	 20.3420 	 6.822885e-01 	 182.9731 	  0.7898 	 2.703299e+22 	 1.425420e+20 	 4.348488e-05 	 1.912474e-06 	  2.9401 	  0.3463 	  1.2813 	  0.1554 
	 21.1670 	 6.250743e-01 	 181.8974 	  0.7976 	 2.491182e+22 	 1.324390e+20 	 3.942911e-05 	 1.835059e-06 	  2.9192 	  0.4029 	  1.2550 	  0.1560 
	 21.3490 	 6.130709e-01 	 181.6379 	  0.7998 	 2.446835e+22 	 1.303827e+20 	 3.817643e-05 	 1.777302e-06 	  2.9198 	  0.4105 	  1.2482 	  0.1533 
	 21.5310 	 6.012847e-01 	 181.3696 	  0.8022 	 2.403352e+22 	 1.283860e+20 	 3.684601e-05 	 1.701134e-06 	  2.9223 	  0.4159 	  1.2414 	  0.1491 
	 21.7120 	 5.897756e-01 	 181.0938 	  0.8047 	 2.360948e+22 	 1.264598e+20 	 3.548445e-05 	 1.609932e-06 	  2.9264 	  0.4205 	  1.2347 	  0.1438 
	 21.8940 	 5.784136e-01 	 180.8074 	  0.8075 	 2.319140e+22 	 1.245830e+20 	 3.411216e-05 	 1.506062e-06 	  2.9319 	  0.4255 	  1.2281 	  0.1379 
	 22.7020 	 5.304460e-01 	 179.4248 	  0.8228 	 2.143161e+22 	 1.169806e+20 	 2.827319e-05 	 1.179929e-06 	  2.9702 	  0.4779 	  1.2000 	  0.1181 
	 22.8830 	 5.202329e-01 	 179.0947 	  0.8269 	 2.105745e+22 	 1.154296e+20 	 2.708275e-05 	 1.137973e-06 	  2.9816 	  0.4955 	  1.1947 	  0.1151 
	 23.0640 	 5.102036e-01 	 178.7623 	  0.8313 	 2.068970e+22 	 1.139219e+20 	 2.596107e-05 	 1.097991e-06 	  2.9940 	  0.5146 	  1.1900 	  0.1125 
	 23.2450 	 5.003525e-01 	 178.4303 	  0.8358 	 2.032788e+22 	 1.124506e+20 	 2.490986e-05 	 1.060117e-06 	  3.0079 	  0.5353 	  1.1860 	  0.1102 
	 23.4260 	 4.906741e-01 	 178.1016 	  0.8405 	 1.997150e+22 	 1.110087e+20 	 2.393008e-05 	 1.024430e-06 	  3.0235 	  0.5578 	  1.1830 	  0.1081 
	 24.2520 	 4.485484e-01 	 176.7176 	  0.8635 	 1.840114e+22 	 1.046142e+20 	 2.039919e-05 	 8.903289e-07 	  3.1175 	  0.6857 	  1.1798 	  0.1076 
	 24.4330 	 4.397420e-01 	 176.4473 	  0.8686 	 1.806779e+22 	 1.032229e+20 	 1.983697e-05 	 8.671870e-07 	  3.1426 	  0.7191 	  1.1807 	  0.1085 
	 24.6140 	 4.310872e-01 	 176.1854 	  0.8737 	 1.773870e+22 	 1.018316e+20 	 1.935023e-05 	 8.461412e-07 	  3.1688 	  0.7539 	  1.1818 	  0.1092 
	 24.7950 	 4.225842e-01 	 175.9291 	  0.8787 	 1.741420e+22 	 1.004395e+20 	 1.893746e-05 	 8.270694e-07 	  3.1953 	  0.7894 	  1.1828 	  0.1099 
	 24.9760 	 4.142337e-01 	 175.6761 	  0.8835 	 1.709459e+22 	 9.904624e+19 	 1.859638e-05 	 8.098130e-07 	  3.2211 	  0.8246 	  1.1834 	  0.1105 
	 25.7960 	 3.783233e-01 	 174.5030 	  0.9018 	 1.571633e+22 	 9.270157e+19 	 1.783894e-05 	 7.490896e-07 	  3.3067 	  0.9666 	  1.1718 	  0.1108 
	 25.9760 	 3.708569e-01 	 174.2331 	  0.9049 	 1.542981e+22 	 9.129693e+19 	 1.781178e-05 	 7.383897e-07 	  3.3148 	  0.9937 	  1.1647 	  0.1103 
	 26.1570 	 3.634934e-01 	 173.9605 	  0.9076 	 1.514703e+22 	 8.987759e+19 	 1.781640e-05 	 7.281626e-07 	 -1000.0000 	 -1000.0000 	  1.1557 	  0.1096 
	 26.3370 	 3.563104e-01 	 173.6904 	  0.9098 	 1.487078e+22 	 8.845797e+19 	 1.783886e-05 	 7.183115e-07 	 -1000.0000 	 -1000.0000 	  1.1451 	  0.1088 
	 26.5180 	 3.492243e-01 	 173.4222 	  0.9118 	 1.459766e+22 	 8.702100e+19 	 1.786235e-05 	 7.085163e-07 	 -1000.0000 	 -1000.0000 	  1.1333 	  0.1079 
	 27.3200 	 3.193779e-01 	 172.3332 	  0.9154 	 1.343539e+22 	 8.051053e+19 	 1.753838e-05 	 6.629609e-07 	 -1000.0000 	 -1000.0000 	  1.0830 	  0.1054 
	 27.5000 	 3.130102e-01 	 172.1181 	  0.9153 	 1.318413e+22 	 7.902351e+19 	 1.728770e-05 	 6.518302e-07 	 -1000.0000 	 -1000.0000 	  1.0756 	  0.1056 
	 27.6800 	 3.067609e-01 	 171.9120 	  0.9149 	 1.293648e+22 	 7.753817e+19 	 1.695838e-05 	 6.402909e-07 	 -1000.0000 	 -1000.0000 	  1.0708 	  0.1062 
	 27.8600 	 3.006292e-01 	 171.7137 	  0.9144 	 1.269255e+22 	 7.606094e+19 	 1.655680e-05 	 6.283583e-07 	 -1000.0000 	 -1000.0000 	  1.0684 	  0.1073 
	 28.0400 	 2.946142e-01 	 171.5218 	  0.9138 	 1.245245e+22 	 7.459829e+19 	 1.609643e-05 	 6.160968e-07 	 -1000.0000 	 -1000.0000 	  1.0685 	  0.1087 
	 28.8600 	 2.686652e-01 	 170.6919 	  0.9123 	 1.141029e+22 	 6.829362e+19 	 1.369990e-05 	 5.580475e-07 	 -1000.0000 	 -1000.0000 	  1.0887 	  0.1287 
	 29.0400 	 2.632789e-01 	 170.5133 	  0.9125 	 1.119316e+22 	 6.701411e+19 	 1.319800e-05 	 5.453967e-07 	 -1000.0000 	 -1000.0000 	  1.0947 	  0.1352 
	 29.2200 	 2.579983e-01 	 170.3352 	  0.9129 	 1.098008e+22 	 6.577280e+19 	 1.272654e-05 	 5.330438e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.4000 	 2.528204e-01 	 170.1573 	  0.9136 	 1.077094e+22 	 6.456867e+19 	 1.228854e-05 	 5.210855e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5800 	 2.477423e-01 	 169.9796 	  0.9146 	 1.056564e+22 	 6.340072e+19 	 1.188406e-05 	 5.095890e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.3800 	 2.263027e-01 	 169.1851 	  0.9221 	 9.697092e+21 	 5.862116e+19 	 1.043318e-05 	 4.649637e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.5600 	 2.217190e-01 	 169.0016 	  0.9245 	 9.511167e+21 	 5.763251e+19 	 1.016405e-05 	 4.564177e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.7400 	 2.172205e-01 	 168.8131 	  0.9272 	 9.328732e+21 	 5.667365e+19 	 9.907139e-06 	 4.483822e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.9200 	 2.128062e-01 	 168.6180 	  0.9301 	 9.149809e+21 	 5.574364e+19 	 9.658541e-06 	 4.408141e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.1000 	 2.084751e-01 	 168.4145 	  0.9333 	 8.974419e+21 	 5.484152e+19 	 9.414370e-06 	 4.336542e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.9140 	 1.898996e-01 	 167.3480 	  0.9500 	 8.225786e+21 	 5.108150e+19 	 8.297771e-06 	 4.049140e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0940 	 1.860089e-01 	 167.0838 	  0.9540 	 8.069647e+21 	 5.030611e+19 	 8.042577e-06 	 3.990176e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.2730 	 1.822151e-01 	 166.8217 	  0.9579 	 7.917235e+21 	 4.954422e+19 	 7.788534e-06 	 3.931772e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4530 	 1.784746e-01 	 166.5650 	  0.9617 	 7.766552e+21 	 4.878142e+19 	 7.536171e-06 	 3.872815e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6320 	 1.748278e-01 	 166.3229 	  0.9651 	 7.618982e+21 	 4.802032e+19 	 7.292120e-06 	 3.813580e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.4440 	 1.591638e-01 	 165.5525 	  0.9743 	 6.970416e+21 	 4.438536e+19 	 6.361026e-06 	 3.528865e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6240 	 1.558791e-01 	 165.4665 	  0.9750 	 6.830539e+21 	 4.353278e+19 	 6.207522e-06 	 3.462449e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8030 	 1.526773e-01 	 165.3991 	  0.9757 	 6.693234e+21 	 4.268448e+19 	 6.074834e-06 	 3.396886e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9830 	 1.495214e-01 	 165.3414 	  0.9765 	 6.557248e+21 	 4.184131e+19 	 5.959795e-06 	 3.332700e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.1620 	 1.464451e-01 	 165.2860 	  0.9779 	 6.424370e+21 	 4.102289e+19 	 5.861395e-06 	 3.272099e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.9580 	 1.334812e-01 	 164.8578 	  0.9972 	 5.868855e+21 	 3.788228e+19 	 5.549161e-06 	 3.085178e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.1370 	 1.307197e-01 	 164.6903 	  1.0051 	 5.752792e+21 	 3.731703e+19 	 5.492870e-06 	 3.069139e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3160 	 1.280122e-01 	 164.4966 	  1.0138 	 5.639853e+21 	 3.679436e+19 	 5.438168e-06 	 3.062835e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.4950 	 1.253577e-01 	 164.2780 	  1.0232 	 5.529911e+21 	 3.630715e+19 	 5.384135e-06 	 3.065422e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.6740 	 1.227550e-01 	 164.0360 	  1.0329 	 5.422842e+21 	 3.584827e+19 	 5.330036e-06 	 3.075707e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9730 	 9.345236e-02 	 159.4965 	  1.0671 	 4.247565e+21 	 2.935066e+19 	 4.539690e-06 	 3.219428e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1510 	 9.146738e-02 	 159.0937 	  1.0551 	 4.167785e+21 	 2.860003e+19 	 4.469541e-06 	 3.181233e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3290 	 8.951997e-02 	 158.7012 	  1.0417 	 4.089039e+21 	 2.782602e+19 	 4.398116e-06 	 3.133294e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5080 	 8.759940e-02 	 158.3234 	  1.0276 	 4.010787e+21 	 2.703844e+19 	 4.325071e-06 	 3.076948e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6860 	 8.572702e-02 	 157.9706 	  1.0135 	 3.933795e+21 	 2.626035e+19 	 4.251280e-06 	 3.015011e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.4910 	 7.772246e-02 	 156.8232 	  0.9670 	 3.593118e+21 	 2.317927e+19 	 3.907104e-06 	 2.736386e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.6680 	 7.606243e-02 	 156.6822 	  0.9627 	 3.519692e+21 	 2.264476e+19 	 3.831490e-06 	 2.705566e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.8460 	 7.442800e-02 	 156.5695 	  0.9602 	 3.446632e+21 	 2.215152e+19 	 3.757849e-06 	 2.726172e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.0230 	 7.283678e-02 	 156.4792 	  0.9590 	 3.374913e+21 	 2.169797e+19 	 3.685036e-06 	 2.740475e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2010 	 7.127007e-02 	 156.4025 	  0.9589 	 3.303880e+21 	 2.127181e+19 	 3.612975e-06 	 2.749898e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9910 	 6.470273e-02 	 156.0442 	  0.9621 	 3.005765e+21 	 1.956126e+19 	 3.323083e-06 	 2.746713e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1680 	 6.331357e-02 	 155.9288 	  0.9623 	 2.943357e+21 	 1.919184e+19 	 3.266931e-06 	 2.738151e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.3460 	 6.194550e-02 	 155.7965 	  0.9623 	 2.882188e+21 	 1.882531e+19 	 3.213757e-06 	 2.728320e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.5230 	 6.061325e-02 	 155.6483 	  0.9622 	 2.822899e+21 	 1.846712e+19 	 3.163962e-06 	 2.717874e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.7010 	 5.930112e-02 	 155.4823 	  0.9619 	 2.764774e+21 	 1.811457e+19 	 3.116723e-06 	 2.706857e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.5050 	 5.370215e-02 	 154.5082 	  0.9616 	 2.519715e+21 	 1.665345e+19 	 2.932655e-06 	 2.656302e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.6820 	 5.253788e-02 	 154.2419 	  0.9619 	 2.469364e+21 	 1.636610e+19 	 2.897641e-06 	 2.646205e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8590 	 5.139699e-02 	 153.9557 	  0.9626 	 2.420241e+21 	 1.609142e+19 	 2.864482e-06 	 2.636492e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0360 	 5.027892e-02 	 153.6490 	  0.9635 	 2.372318e+21 	 1.582929e+19 	 2.833167e-06 	 2.627119e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2130 	 4.918310e-02 	 153.3213 	  0.9648 	 2.325565e+21 	 1.557961e+19 	 2.803685e-06 	 2.618062e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.9990 	 4.457110e-02 	 151.5992 	  0.9753 	 2.131319e+21 	 1.461708e+19 	 2.694303e-06 	 2.581163e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.1760 	 4.358677e-02 	 151.1535 	  0.9787 	 2.090371e+21 	 1.442913e+19 	 2.673984e-06 	 2.573268e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.3520 	 4.262692e-02 	 150.6934 	  0.9821 	 2.050563e+21 	 1.424903e+19 	 2.654892e-06 	 2.565312e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.5280 	 4.168556e-02 	 150.2191 	  0.9856 	 2.011609e+21 	 1.407367e+19 	 2.636645e-06 	 2.557088e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7050 	 4.075713e-02 	 149.7302 	  0.9890 	 1.973240e+21 	 1.390004e+19 	 2.618875e-06 	 2.548382e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.5090 	 3.676035e-02 	 147.4268 	  0.9995 	 1.807637e+21 	 1.309154e+19 	 2.538256e-06 	 2.498106e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6860 	 3.592694e-02 	 146.9124 	  1.0004 	 1.772846e+21 	 1.290419e+19 	 2.519613e-06 	 2.484153e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
