	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 12.3000 	 1.081865e+00 	 157.3906 	  0.7705 	 4.983882e+22 	 3.131885e+20 	 5.945695e-07 	 1.113173e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.4360 	 1.063926e+00 	 157.5727 	  0.7713 	 4.895529e+22 	 3.074272e+20 	 6.082059e-07 	 1.141449e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.5730 	 1.046169e+00 	 157.7492 	  0.7724 	 4.808335e+22 	 3.017784e+20 	 6.220479e-07 	 1.170309e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.6390 	 9.179609e-01 	 158.6460 	  0.7843 	 4.194345e+22 	 2.634579e+20 	 7.355639e-07 	 1.409788e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.7760 	 9.026837e-01 	 158.6919 	  0.7862 	 4.123370e+22 	 2.592095e+20 	 7.520964e-07 	 1.444125e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.9120 	 8.877748e-01 	 158.7242 	  0.7882 	 4.054492e+22 	 2.551169e+20 	 7.693896e-07 	 1.479646e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.0480 	 8.731181e-01 	 158.7444 	  0.7902 	 3.987117e+22 	 2.511395e+20 	 7.877051e-07 	 1.516803e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.1850 	 8.586046e-01 	 158.7535 	  0.7922 	 3.920696e+22 	 2.472397e+20 	 8.073349e-07 	 1.556098e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.2430 	 7.545791e-01 	 158.5800 	  0.8092 	 3.448931e+22 	 2.197407e+20 	 1.017516e-06 	 1.947351e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.3790 	 7.421857e-01 	 158.5595 	  0.8115 	 3.392602e+22 	 2.164323e+20 	 1.055783e-06 	 2.012990e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.5140 	 7.300910e-01 	 158.5500 	  0.8137 	 3.337443e+22 	 2.131781e+20 	 1.097390e-06 	 2.082687e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.6500 	 7.181118e-01 	 158.5545 	  0.8159 	 3.282571e+22 	 2.099235e+20 	 1.143302e-06 	 2.157816e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.7860 	 7.063345e-01 	 158.5766 	  0.8181 	 3.228331e+22 	 2.066863e+20 	 1.193575e-06 	 2.238223e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8530 	 6.205078e-01 	 159.6355 	  0.8343 	 2.818948e+22 	 1.813899e+20 	 1.776114e-06 	 3.087844e-07 	  2.5292 	  0.9968 	 -1000.0000 	 -1000.0000 
	 16.9890 	 6.103646e-01 	 159.8649 	  0.8364 	 2.769012e+22 	 1.782275e+20 	 1.877426e-06 	 3.226720e-07 	  2.5101 	  0.9814 	 -1000.0000 	 -1000.0000 
	 17.1240 	 6.004675e-01 	 160.0993 	  0.8386 	 2.720159e+22 	 1.751348e+20 	 1.984428e-06 	 3.371666e-07 	  2.4912 	  0.9666 	 -1000.0000 	 -1000.0000 
	 17.2600 	 5.906677e-01 	 160.3374 	  0.8410 	 2.671742e+22 	 1.720768e+20 	 2.098807e-06 	 3.524888e-07 	  2.4726 	  0.9523 	 -1000.0000 	 -1000.0000 
	 17.3960 	 5.810373e-01 	 160.5724 	  0.8435 	 2.624202e+22 	 1.690881e+20 	 2.219896e-06 	 3.685397e-07 	  2.4547 	  0.9388 	 -1000.0000 	 -1000.0000 
	 18.4560 	 5.115548e-01 	 161.8562 	  0.8708 	 2.290301e+22 	 1.490947e+20 	 3.397809e-06 	 5.176466e-07 	  2.3593 	  0.8618 	 -1000.0000 	 -1000.0000 
	 18.5910 	 5.033807e-01 	 161.9510 	  0.8749 	 2.252314e+22 	 1.469263e+20 	 3.574558e-06 	 5.387585e-07 	  2.3549 	  0.8563 	 -1000.0000 	 -1000.0000 
	 18.7270 	 4.952911e-01 	 162.0421 	  0.8788 	 2.214869e+22 	 1.447874e+20 	 3.757329e-06 	 5.601419e-07 	  2.3525 	  0.8521 	 -1000.0000 	 -1000.0000 
	 18.8620 	 4.874024e-01 	 162.1322 	  0.8825 	 2.178443e+22 	 1.426955e+20 	 3.942977e-06 	 5.813622e-07 	  2.3521 	  0.8490 	 -1000.0000 	 -1000.0000 
	 18.9980 	 4.795947e-01 	 162.2267 	  0.8861 	 2.142419e+22 	 1.406055e+20 	 4.133786e-06 	 6.026122e-07 	  2.3536 	  0.8465 	 -1000.0000 	 -1000.0000 
	 20.0590 	 4.231734e-01 	 163.4647 	  0.8984 	 1.877303e+22 	 1.236412e+20 	 5.688413e-06 	 7.525929e-07 	  2.4278 	  0.8381 	 -1000.0000 	 -1000.0000 
	 20.1940 	 4.165264e-01 	 163.6902 	  0.8986 	 1.845307e+22 	 1.214076e+20 	 5.880326e-06 	 7.693747e-07 	  2.4444 	  0.8384 	 -1000.0000 	 -1000.0000 
	 20.3290 	 4.099909e-01 	 163.9237 	  0.8988 	 1.813761e+22 	 1.191916e+20 	 6.066510e-06 	 7.857937e-07 	  2.4625 	  0.8390 	 -1000.0000 	 -1000.0000 
	 20.4640 	 4.035645e-01 	 164.1625 	  0.8992 	 1.782688e+22 	 1.170055e+20 	 6.245562e-06 	 8.019098e-07 	  2.4820 	  0.8401 	 -1000.0000 	 -1000.0000 
	 20.6000 	 3.971981e-01 	 164.4057 	  0.8999 	 1.751888e+22 	 1.148459e+20 	 6.417308e-06 	 8.178999e-07 	  2.5027 	  0.8419 	 -1000.0000 	 -1000.0000 
	 21.6620 	 3.509180e-01 	 166.1182 	  0.9279 	 1.531087e+22 	 1.006320e+20 	 7.326411e-06 	 9.395584e-07 	  2.6622 	  0.8702 	 -1000.0000 	 -1000.0000 
	 21.7970 	 3.454432e-01 	 166.2913 	  0.9344 	 1.505594e+22 	 9.919301e+19 	 7.383837e-06 	 9.544623e-07 	  2.6761 	  0.8744 	 -1000.0000 	 -1000.0000 
	 21.9320 	 3.400558e-01 	 166.4526 	  0.9413 	 1.480654e+22 	 9.782103e+19 	 7.430084e-06 	 9.690450e-07 	  2.6874 	  0.8781 	 -1000.0000 	 -1000.0000 
	 22.0670 	 3.347543e-01 	 166.6016 	  0.9485 	 1.456256e+22 	 9.650993e+19 	 7.465891e-06 	 9.832385e-07 	  2.6959 	  0.8812 	 -1000.0000 	 -1000.0000 
	 22.2010 	 3.295758e-01 	 166.7370 	  0.9559 	 1.432565e+22 	 9.526269e+19 	 7.491833e-06 	 9.968749e-07 	  2.7015 	  0.8837 	 -1000.0000 	 -1000.0000 
	 24.8160 	 2.432881e-01 	 166.3950 	  1.0197 	 1.059735e+22 	 7.329419e+19 	 7.115764e-06 	 1.081800e-06 	  2.4540 	  0.8617 	 -1000.0000 	 -1000.0000 
	 24.9500 	 2.395331e-01 	 166.2440 	  1.0152 	 1.044292e+22 	 7.199559e+19 	 7.101653e-06 	 1.075500e-06 	  2.4366 	  0.8608 	 -1000.0000 	 -1000.0000 
	 25.0840 	 2.358370e-01 	 166.0973 	  1.0106 	 1.029069e+22 	 7.069875e+19 	 7.092100e-06 	 1.069163e-06 	  2.4198 	  0.8602 	 -1000.0000 	 -1000.0000 
	 25.2190 	 2.321722e-01 	 165.9583 	  1.0059 	 1.013928e+22 	 6.940273e+19 	 7.087549e-06 	 1.063031e-06 	  2.4034 	  0.8599 	 -1000.0000 	 -1000.0000 
	 25.3530 	 2.285925e-01 	 165.8333 	  1.0015 	 9.990678e+21 	 6.813542e+19 	 7.088525e-06 	 1.057480e-06 	  2.3879 	  0.8598 	 -1000.0000 	 -1000.0000 
	 26.4090 	 2.023309e-01 	 165.6888 	  0.9941 	 8.855436e+21 	 5.964703e+19 	 7.332338e-06 	 1.059850e-06 	  2.2944 	  0.8655 	 -1000.0000 	 -1000.0000 
	 26.5430 	 1.992306e-01 	 165.7656 	  0.9970 	 8.715964e+21 	 5.878440e+19 	 7.394810e-06 	 1.066773e-06 	  2.2871 	  0.8671 	 -1000.0000 	 -1000.0000 
	 26.6770 	 1.961779e-01 	 165.8497 	  1.0005 	 8.578111e+21 	 5.795982e+19 	 7.463948e-06 	 1.074836e-06 	  2.2809 	  0.8688 	 -1000.0000 	 -1000.0000 
	 26.8110 	 1.931715e-01 	 165.9360 	  1.0044 	 8.442087e+21 	 5.716928e+19 	 7.539575e-06 	 1.083903e-06 	  2.2760 	  0.8709 	 -1000.0000 	 -1000.0000 
	 26.9440 	 1.902318e-01 	 166.0190 	  1.0087 	 8.309095e+21 	 5.641437e+19 	 7.620881e-06 	 1.093763e-06 	  2.2720 	  0.8733 	 -1000.0000 	 -1000.0000 
	 28.0120 	 1.680751e-01 	 166.0911 	  1.0431 	 7.334598e+21 	 5.099944e+19 	 8.466601e-06 	 1.188589e-06 	  2.2721 	  0.9059 	 -1000.0000 	 -1000.0000 
	 28.1460 	 1.654687e-01 	 166.0095 	  1.0468 	 7.224410e+21 	 5.037157e+19 	 8.586779e-06 	 1.200869e-06 	  2.2754 	  0.9116 	 -1000.0000 	 -1000.0000 
	 28.2790 	 1.629202e-01 	 165.9140 	  1.0504 	 7.117346e+21 	 4.975785e+19 	 8.705746e-06 	 1.212861e-06 	  2.2792 	  0.9174 	 -1000.0000 	 -1000.0000 
	 28.4130 	 1.603916e-01 	 165.8054 	  1.0539 	 7.011664e+21 	 4.914876e+19 	 8.824189e-06 	 1.224665e-06 	  2.2835 	  0.9236 	 -1000.0000 	 -1000.0000 
	 28.5460 	 1.579206e-01 	 165.6875 	  1.0573 	 6.908806e+21 	 4.855308e+19 	 8.939248e-06 	 1.236024e-06 	  2.2884 	  0.9301 	 -1000.0000 	 -1000.0000 
	 29.6020 	 1.396834e-01 	 164.6715 	  1.0839 	 6.148655e+21 	 4.407507e+19 	 9.642535e-06 	 1.304407e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7360 	 1.375381e-01 	 164.5786 	  1.0870 	 6.057447e+21 	 4.351712e+19 	 9.692481e-06 	 1.309223e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8690 	 1.354435e-01 	 164.5068 	  1.0899 	 5.967665e+21 	 4.295816e+19 	 9.731054e-06 	 1.312915e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0030 	 1.333672e-01 	 164.4591 	  1.0926 	 5.877833e+21 	 4.238735e+19 	 9.758180e-06 	 1.315470e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1360 	 1.313392e-01 	 164.4399 	  1.0951 	 5.789163e+21 	 4.181078e+19 	 9.772806e-06 	 1.316782e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.2060 	 1.161084e-01 	 165.6766 	  1.1039 	 5.081830e+21 	 3.660300e+19 	 9.387606e-06 	 1.276675e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3390 	 1.143432e-01 	 165.9969 	  1.1040 	 4.995039e+21 	 3.590275e+19 	 9.281119e-06 	 1.265613e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4720 	 1.126059e-01 	 166.3422 	  1.1041 	 4.908946e+21 	 3.520332e+19 	 9.164705e-06 	 1.253453e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6050 	 1.108965e-01 	 166.7086 	  1.1042 	 4.823707e+21 	 3.450895e+19 	 9.039393e-06 	 1.240280e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7380 	 1.092150e-01 	 167.0920 	  1.1046 	 4.739476e+21 	 3.382388e+19 	 8.906214e-06 	 1.226180e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.7960 	 9.682016e-02 	 170.2892 	  1.1215 	 4.121480e+21 	 2.913572e+19 	 7.687003e-06 	 1.091322e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.9290 	 9.538015e-02 	 170.6657 	  1.1257 	 4.051258e+21 	 2.866060e+19 	 7.528121e-06 	 1.072972e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.0620 	 9.396462e-02 	 171.0294 	  1.1303 	 3.982693e+21 	 2.820817e+19 	 7.371086e-06 	 1.054665e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.1950 	 9.257295e-02 	 171.3783 	  1.1353 	 3.915771e+21 	 2.777721e+19 	 7.216826e-06 	 1.036509e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.3280 	 9.120452e-02 	 171.7102 	  1.1406 	 3.850476e+21 	 2.736647e+19 	 7.066269e-06 	 1.018615e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3890 	 8.104973e-02 	 173.5374 	  1.1916 	 3.385754e+21 	 2.466292e+19 	 6.095580e-06 	 8.967782e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5210 	 7.987367e-02 	 173.6482 	  1.1981 	 3.334490e+21 	 2.437704e+19 	 6.009202e-06 	 8.849678e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6540 	 7.870685e-02 	 173.7329 	  1.2043 	 3.284177e+21 	 2.409525e+19 	 5.929884e-06 	 8.738471e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7870 	 7.755786e-02 	 173.7906 	  1.2102 	 3.235166e+21 	 2.381820e+19 	 5.858243e-06 	 8.635099e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.9190 	 7.643473e-02 	 173.8210 	  1.2157 	 3.187771e+21 	 2.354640e+19 	 5.794665e-06 	 8.540263e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.9820 	 6.796873e-02 	 173.0947 	  1.2343 	 2.846513e+21 	 2.132268e+19 	 5.545869e-06 	 8.055920e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.1140 	 6.698385e-02 	 172.8930 	  1.2338 	 2.808525e+21 	 2.104138e+19 	 5.545377e-06 	 8.028214e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2470 	 6.600521e-02 	 172.6685 	  1.2329 	 2.771086e+21 	 2.076016e+19 	 5.550957e-06 	 8.006650e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3790 	 6.504720e-02 	 172.4259 	  1.2318 	 2.734715e+21 	 2.048445e+19 	 5.562302e-06 	 7.991265e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5110 	 6.410207e-02 	 172.1646 	  1.2305 	 2.699084e+21 	 2.021331e+19 	 5.579207e-06 	 7.981586e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5650 	 5.698095e-02 	 169.5489 	  1.2274 	 2.436329e+21 	 1.834171e+19 	 5.882702e-06 	 8.067972e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6970 	 5.613915e-02 	 169.1701 	  1.2288 	 2.405705e+21 	 1.815344e+19 	 5.935726e-06 	 8.090647e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8290 	 5.530803e-02 	 168.7828 	  1.2307 	 2.375524e+21 	 1.797619e+19 	 5.990302e-06 	 8.113348e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9610 	 5.448745e-02 	 168.3880 	  1.2331 	 2.345766e+21 	 1.781011e+19 	 6.045867e-06 	 8.135250e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.0930 	 5.367730e-02 	 167.9864 	  1.2361 	 2.316413e+21 	 1.765533e+19 	 6.101857e-06 	 8.155529e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.1550 	 4.752335e-02 	 164.6100 	  1.2817 	 2.092931e+21 	 1.681909e+19 	 6.488912e-06 	 8.163302e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.2870 	 4.680177e-02 	 164.1816 	  1.2897 	 2.066529e+21 	 1.675491e+19 	 6.514036e-06 	 8.135123e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.4190 	 4.608933e-02 	 163.7527 	  1.2978 	 2.040400e+21 	 1.669493e+19 	 6.529686e-06 	 8.098752e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.5510 	 4.538590e-02 	 163.3238 	  1.3062 	 2.014535e+21 	 1.663767e+19 	 6.534488e-06 	 8.053690e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.6830 	 4.469135e-02 	 162.8953 	  1.3147 	 1.988924e+21 	 1.658164e+19 	 6.527071e-06 	 7.999439e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7390 	 3.944035e-02 	 159.5356 	  1.3774 	 1.792180e+21 	 1.601653e+19 	 5.904133e-06 	 7.191717e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8700 	 3.882582e-02 	 159.1377 	  1.3838 	 1.768668e+21 	 1.592129e+19 	 5.762555e-06 	 7.048412e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.0010 	 3.821936e-02 	 158.7469 	  1.3898 	 1.745330e+21 	 1.581996e+19 	 5.612121e-06 	 6.897984e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1330 	 3.761643e-02 	 158.3614 	  1.3953 	 1.721983e+21 	 1.571167e+19 	 5.453434e-06 	 6.740022e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.2640 	 3.702615e-02 	 157.9878 	  1.4003 	 1.698975e+21 	 1.559798e+19 	 5.290734e-06 	 6.577735e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.3220 	 3.255229e-02 	 155.4156 	  1.4218 	 1.518318e+21 	 1.446092e+19 	 3.993962e-06 	 5.173421e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.4530 	 3.203427e-02 	 155.1663 	  1.4232 	 1.496537e+21 	 1.430132e+19 	 3.852265e-06 	 5.005588e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.5840 	 3.152404e-02 	 154.9353 	  1.4248 	 1.474882e+21 	 1.414087e+19 	 3.716634e-06 	 4.843825e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7150 	 3.102155e-02 	 154.7236 	  1.4268 	 1.453352e+21 	 1.398063e+19 	 3.587534e-06 	 4.689590e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8460 	 3.052676e-02 	 154.5321 	  1.4293 	 1.431948e+21 	 1.382165e+19 	 3.465430e-06 	 4.544343e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.9020 	 2.681389e-02 	 153.8216 	  1.4847 	 1.263983e+21 	 1.269360e+19 	 2.781729e-06 	 3.848280e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.0330 	 2.638646e-02 	 153.8398 	  1.4959 	 1.243757e+21 	 1.257409e+19 	 2.733721e-06 	 3.822487e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.1640 	 2.596605e-02 	 153.8804 	  1.5076 	 1.223683e+21 	 1.245702e+19 	 2.692526e-06 	 3.807150e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.2950 	 2.555258e-02 	 153.9429 	  1.5197 	 1.203767e+21 	 1.234167e+19 	 2.657684e-06 	 3.801212e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.4260 	 2.514594e-02 	 154.0269 	  1.5320 	 1.184015e+21 	 1.222727e+19 	 2.628733e-06 	 3.803616e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.0180 	 1.837142e-02 	 159.4471 	  1.6051 	 8.352603e+20 	 9.075986e+18 	 2.584981e-06 	 4.015765e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.1490 	 1.808673e-02 	 159.8654 	  1.5929 	 8.201728e+20 	 8.841349e+18 	 2.579010e-06 	 3.976891e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.2790 	 1.780919e-02 	 160.2858 	  1.5799 	 8.054761e+20 	 8.606844e+18 	 2.571208e-06 	 3.935169e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.4090 	 1.753655e-02 	 160.7096 	  1.5661 	 7.910578e+20 	 8.372521e+18 	 2.561508e-06 	 3.891438e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.5390 	 1.726875e-02 	 161.1351 	  1.5520 	 7.769221e+20 	 8.140207e+18 	 2.549880e-06 	 3.846819e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5880 	 1.527748e-02 	 164.4323 	  1.4470 	 6.735629e+20 	 6.532854e+18 	 2.385610e-06 	 3.572467e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.7190 	 1.504861e-02 	 164.8051 	  1.4365 	 6.619766e+20 	 6.373857e+18 	 2.358259e-06 	 3.553617e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.8490 	 1.482545e-02 	 165.1622 	  1.4267 	 6.507525e+20 	 6.223924e+18 	 2.330434e-06 	 3.537337e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
