	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 32.1390 	 6.755105e-02 	 170.8090 	  1.4636 	 2.867026e+21 	 2.681555e+19 	 2.014322e-06 	 2.448976e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.2730 	 6.654187e-02 	 171.3185 	  1.4682 	 2.815776e+21 	 2.631802e+19 	 2.044236e-06 	 2.481998e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4070 	 6.555058e-02 	 171.8241 	  1.4727 	 2.765645e+21 	 2.582937e+19 	 2.071712e-06 	 2.513273e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.5410 	 6.457684e-02 	 172.3256 	  1.4770 	 2.716606e+21 	 2.534958e+19 	 2.096860e-06 	 2.542845e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6750 	 6.362032e-02 	 172.8229 	  1.4811 	 2.668638e+21 	 2.487861e+19 	 2.119791e-06 	 2.570756e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0390 	 4.921229e-02 	 180.8232 	  1.5466 	 1.973022e+21 	 1.799177e+19 	 2.277504e-06 	 2.836093e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.1730 	 4.851611e-02 	 181.2267 	  1.5505 	 1.940788e+21 	 1.767916e+19 	 2.278352e-06 	 2.840867e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3070 	 4.783124e-02 	 181.6238 	  1.5544 	 1.909214e+21 	 1.737419e+19 	 2.278695e-06 	 2.844819e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.4410 	 4.715749e-02 	 182.0144 	  1.5583 	 1.878288e+21 	 1.707670e+19 	 2.278554e-06 	 2.847989e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5750 	 4.649467e-02 	 182.3983 	  1.5622 	 1.847996e+21 	 1.678653e+19 	 2.277951e-06 	 2.850420e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9060 	 3.651541e-02 	 187.8182 	  1.6172 	 1.409232e+21 	 1.274673e+19 	 2.215334e-06 	 2.817997e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.0390 	 3.602378e-02 	 188.0529 	  1.6191 	 1.388475e+21 	 1.256378e+19 	 2.209686e-06 	 2.814211e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1720 	 3.553958e-02 	 188.2818 	  1.6208 	 1.368102e+21 	 1.238470e+19 	 2.203792e-06 	 2.810413e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3050 	 3.506268e-02 	 188.5057 	  1.6223 	 1.348104e+21 	 1.220927e+19 	 2.197633e-06 	 2.806627e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4380 	 3.459295e-02 	 188.7253 	  1.6237 	 1.328467e+21 	 1.203726e+19 	 2.191192e-06 	 2.802877e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7790 	 2.736620e-02 	 192.6021 	  1.6209 	 1.030048e+21 	 9.338728e+18 	 2.013200e-06 	 2.767156e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9120 	 2.700782e-02 	 192.8591 	  1.6192 	 1.015187e+21 	 9.193687e+18 	 1.999205e-06 	 2.767607e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.0440 	 2.665715e-02 	 193.1202 	  1.6173 	 1.000630e+21 	 9.050442e+18 	 1.985164e-06 	 2.768184e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1770 	 2.630884e-02 	 193.3894 	  1.6153 	 9.861548e+20 	 8.906913e+18 	 1.970943e-06 	 2.768848e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.3100 	 2.596549e-02 	 193.6648 	  1.6132 	 9.718729e+20 	 8.764279e+18 	 1.956724e-06 	 2.769546e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.6260 	 2.072653e-02 	 199.5329 	  1.5591 	 7.534361e+20 	 6.518843e+18 	 1.787521e-06 	 2.739179e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.7580 	 2.046658e-02 	 199.9116 	  1.5556 	 7.426826e+20 	 6.409454e+18 	 1.785534e-06 	 2.733754e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8890 	 2.021226e-02 	 200.2833 	  1.5520 	 7.321918e+20 	 6.303279e+18 	 1.784290e-06 	 2.728342e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.0210 	 1.995959e-02 	 200.6513 	  1.5486 	 7.218040e+20 	 6.198743e+18 	 1.783701e-06 	 2.722977e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.1530 	 1.971044e-02 	 201.0105 	  1.5452 	 7.116004e+20 	 6.096713e+18 	 1.783711e-06 	 2.717822e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4760 	 1.581430e-02 	 203.4961 	  1.5217 	 5.626150e+20 	 4.758578e+18 	 1.809791e-06 	 2.786849e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.6080 	 1.561613e-02 	 203.3144 	  1.5233 	 5.558652e+20 	 4.709733e+18 	 1.809399e-06 	 2.804881e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7390 	 1.542164e-02 	 203.0994 	  1.5250 	 5.493308e+20 	 4.663765e+18 	 1.808711e-06 	 2.824095e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.8710 	 1.522783e-02 	 202.8490 	  1.5270 	 5.429071e+20 	 4.619850e+18 	 1.807733e-06 	 2.844668e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.0030 	 1.503617e-02 	 202.5661 	  1.5292 	 5.366398e+20 	 4.578224e+18 	 1.806488e-06 	 2.866339e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1160 	 9.029742e-03 	 180.1277 	  1.4280 	 3.636450e+20 	 3.432906e+18 	 1.729159e-06 	 3.314030e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.2460 	 8.907203e-03 	 179.5951 	  1.4138 	 3.598023e+20 	 3.385652e+18 	 1.730377e-06 	 3.287978e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.3770 	 8.785023e-03 	 179.0707 	  1.3989 	 3.559251e+20 	 3.336823e+18 	 1.731716e-06 	 3.260114e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.5070 	 8.665065e-03 	 178.5622 	  1.3839 	 3.520749e+20 	 3.287335e+18 	 1.733113e-06 	 3.231147e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.6380 	 8.545480e-03 	 178.0615 	  1.3684 	 3.481947e+20 	 3.236600e+18 	 1.734545e-06 	 3.200915e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.9290 	 6.661712e-03 	 170.9352 	  1.1446 	 2.825597e+20 	 2.388143e+18 	 1.718841e-06 	 2.800105e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.0590 	 6.566370e-03 	 170.6081 	  1.1388 	 2.790723e+20 	 2.350577e+18 	 1.713579e-06 	 2.798138e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.1890 	 6.472219e-03 	 170.2876 	  1.1337 	 2.756156e+20 	 2.314421e+18 	 1.707795e-06 	 2.798712e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3190 	 6.379250e-03 	 169.9735 	  1.1294 	 2.721896e+20 	 2.279641e+18 	 1.701501e-06 	 2.801731e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4500 	 6.286750e-03 	 169.6632 	  1.1259 	 2.687681e+20 	 2.245947e+18 	 1.694656e-06 	 2.807150e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.1760 	 2.547922e-03 	 153.0667 	  1.2482 	 1.205814e+20 	 1.335486e+18 	 8.715353e-07 	 3.828717e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3040 	 2.508060e-03 	 152.6764 	  1.2393 	 1.189828e+20 	 1.317234e+18 	 8.587049e-07 	 3.802502e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.4320 	 2.468731e-03 	 152.2822 	  1.2299 	 1.174075e+20 	 1.298619e+18 	 8.461198e-07 	 3.774601e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.5600 	 2.429927e-03 	 151.8850 	  1.2201 	 1.158544e+20 	 1.279701e+18 	 8.337849e-07 	 3.745259e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.6880 	 2.391644e-03 	 151.4857 	  1.2101 	 1.143226e+20 	 1.260542e+18 	 8.217050e-07 	 3.714722e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.9490 	 1.794983e-03 	 144.9063 	  1.0685 	 8.985651e+19 	 9.468329e+17 	 6.552997e-07 	 3.239763e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.0760 	 1.765601e-03 	 144.5946 	  1.0661 	 8.858713e+19 	 9.334919e+17 	 6.487184e-07 	 3.228318e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.2040 	 1.736400e-03 	 144.2845 	  1.0643 	 8.731881e+19 	 9.205630e+17 	 6.423445e-07 	 3.218609e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.3320 	 1.707609e-03 	 143.9773 	  1.0632 	 8.606206e+19 	 9.081297e+17 	 6.362186e-07 	 3.210627e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.4590 	 1.679444e-03 	 143.6745 	  1.0627 	 8.482705e+19 	 8.962602e+17 	 6.303732e-07 	 3.204309e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6920 	 1.245044e-03 	 137.6139 	  1.1102 	 6.554319e+19 	 7.390699e+17 	 5.526307e-07 	 3.244882e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.8190 	 1.223548e-03 	 137.1900 	  1.1143 	 6.460173e+19 	 7.317760e+17 	 5.490137e-07 	 3.250679e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.9470 	 1.202208e-03 	 136.7579 	  1.1184 	 6.366783e+19 	 7.245007e+17 	 5.454269e-07 	 3.256712e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.0740 	 1.181353e-03 	 136.3259 	  1.1225 	 6.275533e+19 	 7.173465e+17 	 5.419266e-07 	 3.262905e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.2010 	 1.160812e-03 	 135.8923 	  1.1266 	 6.185611e+19 	 7.102450e+17 	 5.384850e-07 	 3.269322e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.4390 	 8.466821e-04 	 129.6027 	  1.1870 	 4.738655e+19 	 5.820731e+17 	 4.878430e-07 	 3.437332e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.5650 	 8.314896e-04 	 129.3984 	  1.1892 	 4.661427e+19 	 5.742080e+17 	 4.855741e-07 	 3.450847e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.6920 	 8.164271e-04 	 129.2104 	  1.1914 	 4.584014e+19 	 5.662215e+17 	 4.833511e-07 	 3.464988e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.8180 	 8.017296e-04 	 129.0410 	  1.1933 	 4.507674e+19 	 5.582488e+17 	 4.812092e-07 	 3.479540e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.9440 	 7.872752e-04 	 128.8883 	  1.1952 	 4.431834e+19 	 5.502364e+17 	 4.791308e-07 	 3.494624e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.1620 	 5.701173e-04 	 128.3602 	  1.2193 	 3.219639e+19 	 4.126560e+17 	 4.530081e-07 	 3.857083e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.2880 	 5.597485e-04 	 128.4190 	  1.2206 	 3.159696e+19 	 4.055338e+17 	 4.521172e-07 	 3.883777e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.4140 	 5.495722e-04 	 128.4830 	  1.2219 	 3.100790e+19 	 3.985163e+17 	 4.512878e-07 	 3.911202e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.5400 	 5.395851e-04 	 128.5514 	  1.2232 	 3.042915e+19 	 3.916051e+17 	 4.505194e-07 	 3.939371e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.6660 	 5.297841e-04 	 128.6233 	  1.2246 	 2.986066e+19 	 3.848019e+17 	 4.498114e-07 	 3.968296e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.8850 	 3.841813e-04 	 129.6632 	  1.2589 	 2.147868e+19 	 2.844489e+17 	 4.466055e-07 	 4.615038e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.0110 	 3.772557e-04 	 129.6658 	  1.2618 	 2.109115e+19 	 2.799284e+17 	 4.469083e-07 	 4.660183e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.1360 	 3.705093e-04 	 129.6589 	  1.2648 	 2.071527e+19 	 2.755672e+17 	 4.472542e-07 	 4.705883e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.2620 	 3.638318e-04 	 129.6419 	  1.2680 	 2.034483e+19 	 2.712942e+17 	 4.476475e-07 	 4.752865e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.3880 	 3.572751e-04 	 129.6143 	  1.2713 	 1.998270e+19 	 2.671434e+17 	 4.480845e-07 	 4.800765e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.5890 	 2.595723e-04 	 127.0164 	  1.3752 	 1.481146e+19 	 2.127920e+17 	 4.616017e-07 	 5.782977e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.7140 	 2.548409e-04 	 126.7357 	  1.3842 	 1.457283e+19 	 2.106169e+17 	 4.626685e-07 	 5.847479e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.8390 	 2.501866e-04 	 126.4431 	  1.3933 	 1.433901e+19 	 2.085161e+17 	 4.637745e-07 	 5.913176e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.9640 	 2.456083e-04 	 126.1395 	  1.4027 	 1.410983e+19 	 2.064845e+17 	 4.649220e-07 	 5.980132e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.0890 	 2.411049e-04 	 125.8256 	  1.4124 	 1.388513e+19 	 2.045172e+17 	 4.661135e-07 	 6.048413e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.2850 	 1.730024e-04 	 119.5336 	  1.5925 	 1.049354e+19 	 1.751856e+17 	 4.967196e-07 	 7.532805e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
