	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 32.8460 	 1.755381e-01 	 182.7015 	  0.9757 	 6.965037e+21 	 4.021494e+19 	 7.457665e-05 	 2.794428e-06 	  3.8351 	  0.2577 	  1.1763 	  0.0728 
	 32.9920 	 1.728609e-01 	 182.0864 	  0.9770 	 6.881974e+21 	 3.987202e+19 	 7.381913e-05 	 2.770752e-06 	  3.8272 	  0.2589 	  1.1852 	  0.0735 
	 33.1390 	 1.701997e-01 	 181.4659 	  0.9783 	 6.799208e+21 	 3.952964e+19 	 7.293806e-05 	 2.732013e-06 	  3.8293 	  0.2741 	  1.1952 	  0.0742 
	 33.2860 	 1.675732e-01 	 180.8461 	  0.9792 	 6.717254e+21 	 3.918253e+19 	 7.198370e-05 	 2.680027e-06 	  3.8413 	  0.2963 	  1.2058 	  0.0746 
	 33.4330 	 1.649816e-01 	 180.2287 	  0.9796 	 6.636057e+21 	 3.882304e+19 	 7.101914e-05 	 2.618847e-06 	  3.8609 	  0.3191 	  1.2164 	  0.0749 
	 33.5890 	 1.622696e-01 	 179.5782 	  0.9791 	 6.550655e+21 	 3.841947e+19 	 7.005406e-05 	 2.549630e-06 	  3.8872 	  0.3420 	  1.2270 	  0.0751 
	 33.7350 	 1.597675e-01 	 178.9754 	  0.9777 	 6.471385e+21 	 3.801324e+19 	 6.926120e-05 	 2.485652e-06 	  3.9135 	  0.3611 	  1.2357 	  0.0750 
	 33.8820 	 1.572832e-01 	 178.3765 	  0.9751 	 6.392147e+21 	 3.757095e+19 	 6.860012e-05 	 2.426487e-06 	  3.9383 	  0.3780 	  1.2426 	  0.0748 
	 34.0280 	 1.548494e-01 	 177.7931 	  0.9720 	 6.313865e+21 	 3.711284e+19 	 6.808081e-05 	 2.376908e-06 	  3.9586 	  0.3928 	  1.2472 	  0.0745 
	 34.3190 	 1.500898e-01 	 176.6818 	  0.9677 	 6.158286e+21 	 3.623818e+19 	 6.735779e-05 	 2.308877e-06 	  3.9789 	  0.4169 	  1.2490 	  0.0744 
	 34.4650 	 1.477436e-01 	 176.1586 	  0.9683 	 6.080058e+21 	 3.586604e+19 	 6.708004e-05 	 2.286855e-06 	  3.9763 	  0.4257 	  1.2460 	  0.0741 
	 34.6120 	 1.454069e-01 	 175.6606 	  0.9717 	 6.000933e+21 	 3.556578e+19 	 6.681104e-05 	 2.268233e-06 	  3.9639 	  0.4312 	  1.2408 	  0.0734 
	 34.7580 	 1.431113e-01 	 175.1937 	  0.9779 	 5.922019e+21 	 3.533539e+19 	 6.653937e-05 	 2.247909e-06 	  3.9413 	  0.4325 	  1.2337 	  0.0731 
	 34.9040 	 1.408416e-01 	 174.7513 	  0.9858 	 5.842941e+21 	 3.515014e+19 	 6.624344e-05 	 2.222372e-06 	  3.9092 	  0.4302 	  1.2250 	  0.0726 
	 35.3520 	 1.340475e-01 	 173.5103 	  1.0124 	 5.600967e+21 	 3.462486e+19 	 6.484703e-05 	 2.122196e-06 	  3.7767 	  0.4151 	  1.1944 	  0.0713 
	 35.4980 	 1.318916e-01 	 173.1322 	  1.0189 	 5.522886e+21 	 3.438999e+19 	 6.410170e-05 	 2.092397e-06 	  3.7324 	  0.4129 	  1.1853 	  0.0713 
	 35.6440 	 1.297658e-01 	 172.7615 	  1.0229 	 5.445459e+21 	 3.408559e+19 	 6.319999e-05 	 2.066148e-06 	  3.6899 	  0.4144 	  1.1772 	  0.0715 
	 35.7890 	 1.276850e-01 	 172.3971 	  1.0235 	 5.369370e+21 	 3.369212e+19 	 6.218372e-05 	 2.040766e-06 	  3.6491 	  0.4204 	  1.1700 	  0.0719 
	 35.9350 	 1.256214e-01 	 172.0307 	  1.0200 	 5.293731e+21 	 3.318165e+19 	 6.108268e-05 	 2.100576e-06 	  3.6096 	  0.4319 	  1.1635 	  0.0732 
	 36.3740 	 1.196093e-01 	 170.9533 	  0.9858 	 5.071948e+21 	 3.100964e+19 	 5.786874e-05 	 2.268670e-06 	  3.5049 	  0.4726 	  1.1487 	  0.0775 
	 36.5220 	 1.176450e-01 	 170.6363 	  0.9730 	 4.997967e+21 	 3.023778e+19 	 5.701397e-05 	 2.256252e-06 	  3.4756 	  0.4821 	  1.1458 	  0.0782 
	 36.6680 	 1.157367e-01 	 170.3679 	  0.9635 	 4.924726e+21 	 2.955771e+19 	 5.635758e-05 	 2.172692e-06 	  3.4497 	  0.4888 	  1.1444 	  0.0779 
	 36.8140 	 1.138568e-01 	 170.1550 	  0.9592 	 4.850884e+21 	 2.901463e+19 	 5.590427e-05 	 1.986037e-06 	  3.4263 	  0.4946 	  1.1442 	  0.0764 
	 36.9600 	 1.120045e-01 	 169.9931 	  0.9606 	 4.776576e+21 	 2.861964e+19 	 5.564549e-05 	 1.827642e-06 	  3.4050 	  0.5040 	  1.1453 	  0.0752 
	 37.4080 	 1.064917e-01 	 169.6629 	  0.9945 	 4.550227e+21 	 2.815153e+19 	 5.575604e-05 	 1.774169e-06 	  3.3372 	  0.5545 	  1.1512 	  0.0752 
	 37.5540 	 1.047498e-01 	 169.5604 	  1.0131 	 4.478478e+21 	 2.818150e+19 	 5.596233e-05 	 1.758160e-06 	  3.3076 	  0.5722 	  1.1522 	  0.0750 
	 37.7000 	 1.030344e-01 	 169.4440 	  1.0341 	 4.408177e+21 	 2.826971e+19 	 5.618687e-05 	 1.744943e-06 	  3.2719 	  0.5890 	  1.1520 	  0.0748 
	 37.8460 	 1.013453e-01 	 169.3105 	  1.0566 	 4.339365e+21 	 2.839579e+19 	 5.640016e-05 	 1.733381e-06 	  3.2292 	  0.6047 	  1.1504 	  0.0745 
	 37.9920 	 9.968247e-02 	 169.1566 	  1.0797 	 4.272085e+21 	 2.853936e+19 	 5.656144e-05 	 1.852167e-06 	  3.1800 	  0.6209 	  1.1478 	  0.0754 
	 38.4300 	 9.484924e-02 	 168.5409 	  1.1430 	 4.079851e+21 	 2.887131e+19 	 5.647875e-05 	 2.998535e-06 	  2.9977 	  0.6700 	  1.1346 	  0.1031 
	 38.5760 	 9.328940e-02 	 168.2735 	  1.1589 	 4.019114e+21 	 2.888112e+19 	 5.616862e-05 	 3.125978e-06 	  2.9286 	  0.6795 	  1.1293 	  0.1107 
	 38.7260 	 9.171320e-02 	 167.9610 	  1.1710 	 3.958526e+21 	 2.880314e+19 	 5.569414e-05 	 2.988076e-06 	  2.8540 	  0.6834 	  1.1231 	  0.1147 
	 38.8710 	 9.021480e-02 	 167.6191 	  1.1775 	 3.901746e+21 	 2.862233e+19 	 5.507802e-05 	 2.682710e-06 	  2.7786 	  0.6832 	  1.1158 	  0.1160 
	 39.0170 	 8.873087e-02 	 167.2332 	  1.1783 	 3.846363e+21 	 2.831924e+19 	 5.425970e-05 	 2.369693e-06 	  2.7014 	  0.6816 	  1.1075 	  0.1168 
	 39.3080 	 8.584230e-02 	 166.3822 	  1.1675 	 3.740128e+21 	 2.745941e+19 	 4.950793e-05 	 1.878361e-06 	  2.5595 	  0.6833 	  1.0937 	  0.1226 
	 39.4560 	 8.440511e-02 	 165.9382 	  1.1598 	 3.687374e+21 	 2.697758e+19 	 4.711053e-05 	 1.914232e-06 	  2.5037 	  0.6890 	  1.0924 	  0.1278 
	 39.6010 	 8.301570e-02 	 165.5161 	  1.1537 	 3.635970e+21 	 2.653275e+19 	 4.454914e-05 	 1.876745e-06 	  2.4635 	  0.6964 	  1.0970 	  0.1327 
	 39.7470 	 8.163379e-02 	 165.1181 	  1.1507 	 3.584108e+21 	 2.615183e+19 	 4.194833e-05 	 1.771295e-06 	  2.4351 	  0.7034 	  1.1067 	  0.1369 
	 39.8920 	 8.027799e-02 	 164.7510 	  1.1514 	 3.532460e+21 	 2.584915e+19 	 3.943508e-05 	 1.618493e-06 	  2.4154 	  0.7084 	  1.1202 	  0.1404 
	 40.3410 	 7.619005e-02 	 163.7196 	  1.1726 	 3.373657e+21 	 2.527679e+19 	 3.232017e-05 	 1.021619e-06 	  2.3844 	  0.7239 	 -1000.0000 	 -1000.0000 
	 40.4870 	 7.489840e-02 	 163.3950 	  1.1841 	 3.323041e+21 	 2.517176e+19 	 3.010743e-05 	 9.763981e-07 	  2.3797 	  0.7361 	 -1000.0000 	 -1000.0000 
	 40.6320 	 7.363429e-02 	 163.0699 	  1.1966 	 3.273472e+21 	 2.508587e+19 	 2.816296e-05 	 9.374500e-07 	  2.3771 	  0.7516 	 -1000.0000 	 -1000.0000 
	 40.7780 	 7.238017e-02 	 162.7386 	  1.2095 	 3.224281e+21 	 2.500305e+19 	 2.643891e-05 	 9.024524e-07 	  2.3754 	  0.7680 	 -1000.0000 	 -1000.0000 
	 40.9290 	 7.110273e-02 	 162.3904 	  1.2221 	 3.174182e+21 	 2.490534e+19 	 2.486293e-05 	 8.684545e-07 	  2.3743 	  0.7832 	 -1000.0000 	 -1000.0000 
	 41.3640 	 6.753306e-02 	 161.3430 	  1.2446 	 3.034420e+21 	 2.440546e+19 	 2.106423e-05 	 7.751385e-07 	  2.3729 	  0.8157 	 -1000.0000 	 -1000.0000 
	 41.5100 	 6.637131e-02 	 160.9725 	  1.2445 	 2.989079e+21 	 2.411514e+19 	 1.990177e-05 	 7.463306e-07 	  2.3729 	  0.8261 	 -1000.0000 	 -1000.0000 
	 41.6590 	 6.520433e-02 	 160.5823 	  1.2388 	 2.943645e+21 	 2.372960e+19 	 1.873242e-05 	 7.188472e-07 	  2.3723 	  0.8374 	 -1000.0000 	 -1000.0000 
	 41.8040 	 6.408664e-02 	 160.1895 	  1.2268 	 2.900258e+21 	 2.325276e+19 	 1.760471e-05 	 6.924824e-07 	  2.3703 	  0.8481 	 -1000.0000 	 -1000.0000 
	 41.9490 	 6.298652e-02 	 159.7834 	  1.2078 	 2.857691e+21 	 2.266458e+19 	 1.648665e-05 	 6.643604e-07 	  2.3669 	  0.8566 	 -1000.0000 	 -1000.0000 
	 42.3890 	 5.975186e-02 	 158.5368 	  1.1281 	 2.732241e+21 	 2.054324e+19 	 1.322675e-05 	 5.635808e-07 	  2.3575 	  0.8683 	 -1000.0000 	 -1000.0000 
	 42.5340 	 5.871848e-02 	 158.1507 	  1.1039 	 2.691572e+21 	 1.988868e+19 	 1.223304e-05 	 5.279899e-07 	  2.3578 	  0.8712 	 -1000.0000 	 -1000.0000 
	 42.6790 	 5.770052e-02 	 157.7905 	  1.0852 	 2.650978e+21 	 1.932959e+19 	 1.129767e-05 	 4.937331e-07 	  2.3595 	  0.8751 	 -1000.0000 	 -1000.0000 
	 42.8240 	 5.669781e-02 	 157.4557 	  1.0723 	 2.610471e+21 	 1.887173e+19 	 1.042819e-05 	 4.616592e-07 	  2.3614 	  0.8802 	 -1000.0000 	 -1000.0000 
	 42.9700 	 5.570357e-02 	 157.1389 	  1.0645 	 2.569873e+21 	 1.849806e+19 	 9.620423e-06 	 4.316756e-07 	  2.3630 	  0.8862 	 -1000.0000 	 -1000.0000 
	 43.4090 	 5.280681e-02 	 156.2536 	  1.0642 	 2.449956e+21 	 1.774938e+19 	 7.588630e-06 	 3.576788e-07 	  2.3675 	  0.9072 	 -1000.0000 	 -1000.0000 
	 43.5540 	 5.188044e-02 	 155.9697 	  1.0695 	 2.411319e+21 	 1.758297e+19 	 7.042307e-06 	 3.392172e-07 	  2.3699 	  0.9138 	 -1000.0000 	 -1000.0000 
	 43.7000 	 5.096268e-02 	 155.6873 	  1.0769 	 2.372921e+21 	 1.744556e+19 	 6.550030e-06 	 3.238142e-07 	  2.3727 	  0.9195 	 -1000.0000 	 -1000.0000 
	 43.8530 	 5.001686e-02 	 155.3958 	  1.0866 	 2.333214e+21 	 1.732983e+19 	 6.091010e-06 	 3.131345e-07 	  2.3758 	  0.9240 	 -1000.0000 	 -1000.0000 
	 43.9970 	 4.914139e-02 	 155.1265 	  1.0974 	 2.296325e+21 	 1.724340e+19 	 5.697978e-06 	 3.178209e-07 	  2.3786 	  0.9289 	 -1000.0000 	 -1000.0000 
	 44.4310 	 4.658725e-02 	 154.3521 	  1.1371 	 2.187856e+21 	 1.707683e+19 	 4.781142e-06 	 3.270610e-07 	  2.3849 	  0.9393 	 -1000.0000 	 -1000.0000 
	 46.0160 	 3.826663e-02 	 152.2894 	  1.2836 	 1.821668e+21 	 1.626546e+19 	 3.521529e-06 	 3.593893e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1600 	 3.758429e-02 	 152.1788 	  1.2909 	 1.790493e+21 	 1.609361e+19 	 3.509087e-06 	 3.635415e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.3040 	 3.691373e-02 	 152.0817 	  1.2967 	 1.759672e+21 	 1.590231e+19 	 3.513094e-06 	 3.690833e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4490 	 3.625033e-02 	 151.9976 	  1.3007 	 1.729001e+21 	 1.569015e+19 	 3.535769e-06 	 3.763779e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.5930 	 3.560316e-02 	 151.9278 	  1.3029 	 1.698907e+21 	 1.546021e+19 	 3.580103e-06 	 3.850168e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7460 	 3.492816e-02 	 151.8685 	  1.3031 	 1.667338e+21 	 1.519504e+19 	 3.655865e-06 	 3.950634e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.8900 	 3.430465e-02 	 151.8266 	  1.3011 	 1.638014e+21 	 1.492597e+19 	 3.759426e-06 	 4.047346e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.3230 	 3.249778e-02 	 151.7829 	  1.2816 	 1.552153e+21 	 1.400440e+19 	 4.296986e-06 	 4.327156e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.1790 	 2.921495e-02 	 152.0051 	  1.1892 	 1.393339e+21 	 1.182717e+19 	 6.312250e-06 	 4.769456e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3230 	 2.869707e-02 	 152.0429 	  1.1775 	 1.368282e+21 	 1.151128e+19 	 6.652574e-06 	 4.781438e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.4670 	 2.818794e-02 	 152.0653 	  1.1713 	 1.343784e+21 	 1.124711e+19 	 6.947295e-06 	 4.764914e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.6110 	 2.768728e-02 	 152.0711 	  1.1707 	 1.319840e+21 	 1.103480e+19 	 7.191398e-06 	 4.730282e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.7550 	 2.719496e-02 	 152.0621 	  1.1744 	 1.296426e+21 	 1.086497e+19 	 7.389548e-06 	 4.705070e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.9130 	 2.666420e-02 	 152.0377 	  1.1823 	 1.271310e+21 	 1.071612e+19 	 7.562830e-06 	 4.722895e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.3430 	 2.526816e-02 	 151.9146 	  1.2115 	 1.205733e+21 	 1.041078e+19 	 7.836404e-06 	 5.002789e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4860 	 2.481912e-02 	 151.8621 	  1.2200 	 1.184733e+21 	 1.030955e+19 	 7.863945e-06 	 5.122605e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6430 	 2.433461e-02 	 151.8015 	  1.2263 	 1.162091e+21 	 1.018020e+19 	 7.854820e-06 	 5.237024e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7860 	 2.390087e-02 	 151.7458 	  1.2282 	 1.141816e+21 	 1.003564e+19 	 7.809781e-06 	 5.315039e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.9300 	 2.347127e-02 	 151.6913 	  1.2254 	 1.121708e+21 	 9.855570e+18 	 7.731542e-06 	 5.369095e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3730 	 2.219574e-02 	 151.5461 	  1.1971 	 1.061770e+21 	 9.164975e+18 	 7.374297e-06 	 5.428388e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.5160 	 2.179942e-02 	 151.5099 	  1.1871 	 1.043058e+21 	 8.940989e+18 	 7.257833e-06 	 5.427510e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6600 	 2.140819e-02 	 151.4802 	  1.1794 	 1.024539e+21 	 8.735477e+18 	 7.157699e-06 	 5.421305e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.8030 	 2.102736e-02 	 151.4568 	  1.1745 	 1.006469e+21 	 8.554842e+18 	 7.079143e-06 	 5.414305e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.9460 	 2.065392e-02 	 151.4376 	  1.1724 	 9.887189e+20 	 8.395750e+18 	 7.020515e-06 	 5.413588e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.3900 	 1.953848e-02 	 151.3857 	  1.1831 	 9.356365e+20 	 8.018236e+18 	 6.945870e-06 	 5.529568e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5330 	 1.919254e-02 	 151.3662 	  1.1916 	 9.191877e+20 	 7.926469e+18 	 6.949342e-06 	 5.617640e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.6760 	 1.885280e-02 	 151.3441 	  1.2016 	 9.030472e+20 	 7.844128e+18 	 6.964971e-06 	 5.725028e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8260 	 1.850292e-02 	 151.3177 	  1.2130 	 8.864418e+20 	 7.764288e+18 	 6.994037e-06 	 5.851639e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9690 	 1.817542e-02 	 151.2891 	  1.2240 	 8.709159e+20 	 7.690969e+18 	 7.033353e-06 	 5.978727e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.3980 	 1.722689e-02 	 151.1785 	  1.2511 	 8.260681e+20 	 7.454124e+18 	 7.210152e-06 	 6.316129e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.5560 	 1.688983e-02 	 151.1268 	  1.2563 	 8.101839e+20 	 7.347798e+18 	 7.294076e-06 	 6.391507e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.6990 	 1.659023e-02 	 151.0742 	  1.2575 	 7.960921e+20 	 7.236805e+18 	 7.377159e-06 	 6.420754e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.8420 	 1.629565e-02 	 151.0156 	  1.2549 	 7.822650e+20 	 7.108816e+18 	 7.465772e-06 	 6.403649e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.9850 	 1.600599e-02 	 150.9501 	  1.2492 	 7.686993e+20 	 6.967352e+18 	 7.552297e-06 	 6.344109e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.4320 	 1.513131e-02 	 150.6867 	  1.2312 	 7.279586e+20 	 6.530490e+18 	 7.666817e-06 	 6.062257e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.5750 	 1.486102e-02 	 150.5795 	  1.2316 	 7.154499e+20 	 6.421554e+18 	 7.607150e-06 	 6.004513e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.7170 	 1.459707e-02 	 150.4632 	  1.2363 	 7.032673e+20 	 6.334171e+18 	 7.492781e-06 	 5.977607e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.8600 	 1.433572e-02 	 150.3403 	  1.2443 	 6.912221e+20 	 6.262740e+18 	 7.330179e-06 	 5.971219e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0160 	 1.405565e-02 	 150.2042 	  1.2557 	 6.783170e+20 	 6.198524e+18 	 7.108793e-06 	 5.975060e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.3020 	 1.355574e-02 	 149.9663 	  1.2795 	 6.552219e+20 	 6.099068e+18 	 6.625500e-06 	 5.972870e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.4450 	 1.331228e-02 	 149.8611 	  1.2909 	 6.439128e+20 	 6.049046e+18 	 6.367490e-06 	 5.952110e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.5880 	 1.307311e-02 	 149.7705 	  1.3006 	 6.327397e+20 	 5.992855e+18 	 6.111854e-06 	 5.909085e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.7460 	 1.281378e-02 	 149.6922 	  1.3082 	 6.205317e+20 	 5.918206e+18 	 5.843726e-06 	 5.828982e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.8890 	 1.258350e-02 	 149.6455 	  1.3111 	 6.095880e+20 	 5.834393e+18 	 5.624723e-06 	 5.724274e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3180 	 1.191782e-02 	 149.6610 	  1.2942 	 5.773003e+20 	 5.477063e+18 	 5.187225e-06 	 5.305476e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4700 	 1.169113e-02 	 149.7142 	  1.2824 	 5.661136e+20 	 5.328878e+18 	 5.131817e-06 	 5.200630e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.6120 	 1.148376e-02 	 149.7813 	  1.2706 	 5.558169e+20 	 5.189979e+18 	 5.135150e-06 	 5.160986e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.7550 	 1.127927e-02 	 149.8627 	  1.2591 	 5.456172e+20 	 5.055204e+18 	 5.196264e-06 	 5.196899e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8970 	 1.108035e-02 	 149.9557 	  1.2488 	 5.356593e+20 	 4.929235e+18 	 5.316653e-06 	 5.306755e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3420 	 1.048055e-02 	 150.3159 	  1.2318 	 5.054513e+20 	 4.595626e+18 	 6.092247e-06 	 5.975607e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.4850 	 1.029437e-02 	 150.4510 	  1.2332 	 4.960322e+20 	 4.511229e+18 	 6.474052e-06 	 6.249386e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.6270 	 1.011238e-02 	 150.5924 	  1.2382 	 4.868123e+20 	 4.437921e+18 	 6.913525e-06 	 6.537079e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.7700 	 9.932075e-03 	 150.7404 	  1.2457 	 4.776697e+20 	 4.372281e+18 	 7.407290e-06 	 6.841503e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.9300 	 9.733934e-03 	 150.9102 	  1.2559 	 4.676193e+20 	 4.305583e+18 	 8.007671e-06 	 7.196192e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.3570 	 9.224441e-03 	 151.3659 	  1.2826 	 4.418081e+20 	 4.137098e+18 	 9.729070e-06 	 8.168360e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5000 	 9.060304e-03 	 151.5131 	  1.2881 	 4.335203e+20 	 4.075520e+18 	 1.029868e-05 	 8.486411e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3730 	 8.130589e-03 	 152.2253 	  1.2356 	 3.872015e+20 	 3.524437e+18 	 1.287440e-05 	 1.006185e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.5150 	 7.989649e-03 	 152.2998 	  1.2197 	 3.803043e+20 	 3.424357e+18 	 1.311641e-05 	 1.018168e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.6570 	 7.850898e-03 	 152.3607 	  1.2056 	 3.735503e+20 	 3.331987e+18 	 1.331329e-05 	 1.023663e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.7990 	 7.714244e-03 	 152.4096 	  1.1943 	 3.669300e+20 	 3.248877e+18 	 1.347134e-05 	 1.023906e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.9410 	 7.579717e-03 	 152.4493 	  1.1860 	 3.604369e+20 	 3.174710e+18 	 1.359841e-05 	 1.021329e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.3870 	 7.171416e-03 	 152.5493 	  1.1825 	 3.407976e+20 	 2.995823e+18 	 1.389015e-05 	 1.023021e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.5290 	 7.046032e-03 	 152.5825 	  1.1887 	 3.347653e+20 	 2.953907e+18 	 1.397076e-05 	 1.033122e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.6710 	 6.922859e-03 	 152.6183 	  1.1973 	 3.288345e+20 	 2.916888e+18 	 1.404213e-05 	 1.046786e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.8260 	 6.790906e-03 	 152.6610 	  1.2082 	 3.224747e+20 	 2.880087e+18 	 1.410372e-05 	 1.064034e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9680 	 6.672281e-03 	 152.7042 	  1.2185 	 3.167508e+20 	 2.847857e+18 	 1.413657e-05 	 1.079763e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.3930 	 6.329922e-03 	 152.8625 	  1.2409 	 3.001871e+20 	 2.742788e+18 	 1.400476e-05 	 1.103971e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5500 	 6.208169e-03 	 152.9342 	  1.2422 	 2.942768e+20 	 2.694212e+18 	 1.383286e-05 	 1.096085e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.6910 	 6.100950e-03 	 153.0059 	  1.2384 	 2.890616e+20 	 2.643114e+18 	 1.361288e-05 	 1.079075e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.8320 	 5.995720e-03 	 153.0847 	  1.2289 	 2.839327e+20 	 2.583417e+18 	 1.333129e-05 	 1.052450e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.9740 	 5.891707e-03 	 153.1686 	  1.2148 	 2.788570e+20 	 2.516198e+18 	 1.299881e-05 	 1.018359e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
