	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 17.9020 	 4.807347e-01 	 142.0420 	  0.9925 	 2.455153e+22 	 2.123423e+20 	 1.073239e-06 	 2.040415e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0380 	 4.718626e-01 	 142.0986 	  0.9924 	 2.408822e+22 	 2.080909e+20 	 1.074310e-06 	 2.079810e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.9380 	 3.644069e-01 	 143.5692 	  0.9988 	 1.839933e+22 	 1.564376e+20 	 1.142313e-06 	 2.617561e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.0730 	 3.578613e-01 	 143.7118 	  1.0002 	 1.805130e+22 	 1.533486e+20 	 1.155748e-06 	 2.657483e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2090 	 3.513983e-01 	 143.8587 	  1.0017 	 1.770768e+22 	 1.503069e+20 	 1.170456e-06 	 2.698641e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.3440 	 3.451098e-01 	 144.0072 	  1.0032 	 1.737337e+22 	 1.473547e+20 	 1.186173e-06 	 2.740588e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.4790 	 3.389448e-01 	 144.1581 	  1.0048 	 1.704567e+22 	 1.444669e+20 	 1.202957e-06 	 2.783785e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.3710 	 2.638321e-01 	 146.3291 	  1.0192 	 1.306452e+22 	 1.094710e+20 	 1.528677e-06 	 3.605546e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.5060 	 2.591796e-01 	 146.4929 	  1.0197 	 1.281864e+22 	 1.072967e+20 	 1.558981e-06 	 3.683491e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6410 	 2.546132e-01 	 146.6626 	  1.0202 	 1.257724e+22 	 1.051619e+20 	 1.590791e-06 	 3.764031e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7760 	 2.501319e-01 	 146.8394 	  1.0209 	 1.234020e+22 	 1.030665e+20 	 1.624252e-06 	 3.847130e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9110 	 2.457345e-01 	 147.0247 	  1.0217 	 1.210743e+22 	 1.010104e+20 	 1.659509e-06 	 3.932751e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.8040 	 1.922909e-01 	 151.1481 	  1.0698 	 9.235613e+21 	 7.619337e+19 	 2.422716e-06 	 5.381663e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9390 	 1.890207e-01 	 151.5758 	  1.0765 	 9.055619e+21 	 7.469420e+19 	 2.501087e-06 	 5.502695e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0730 	 1.858400e-01 	 152.0164 	  1.0834 	 8.880017e+21 	 7.323809e+19 	 2.582454e-06 	 5.625438e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.2080 	 1.827001e-01 	 152.4759 	  1.0907 	 8.706162e+21 	 7.180247e+19 	 2.668096e-06 	 5.751798e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3420 	 1.796464e-01 	 152.9468 	  1.0982 	 8.536607e+21 	 7.040778e+19 	 2.756807e-06 	 5.879976e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.6400 	 1.081586e-01 	 171.9750 	  1.2767 	 4.556206e+21 	 3.682339e+19 	 7.907396e-06 	 1.186556e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7740 	 1.065515e-01 	 172.5665 	  1.2755 	 4.472978e+21 	 3.599858e+19 	 8.133953e-06 	 1.210969e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9080 	 1.049725e-01 	 173.1497 	  1.2739 	 4.391821e+21 	 3.518778e+19 	 8.358940e-06 	 1.235290e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0410 	 1.034325e-01 	 173.7196 	  1.2721 	 4.313267e+21 	 3.439795e+19 	 8.579580e-06 	 1.259249e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1750 	 1.019078e-01 	 174.2839 	  1.2701 	 4.236084e+21 	 3.361826e+19 	 8.798067e-06 	 1.283113e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0530 	 8.310093e-02 	 180.7351 	  1.2543 	 3.333408e+21 	 2.492837e+19 	 1.087693e-05 	 1.540878e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1870 	 8.192264e-02 	 181.0776 	  1.2554 	 3.279881e+21 	 2.448027e+19 	 1.094017e-05 	 1.552365e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.3200 	 8.077241e-02 	 181.4039 	  1.2566 	 3.227963e+21 	 2.405391e+19 	 1.099568e-05 	 1.563109e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4530 	 7.964096e-02 	 181.7171 	  1.2581 	 3.177211e+21 	 2.364461e+19 	 1.104519e-05 	 1.573281e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.5870 	 7.851958e-02 	 182.0201 	  1.2597 	 3.127218e+21 	 2.324822e+19 	 1.109022e-05 	 1.583034e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4560 	 6.459699e-02 	 185.2718 	  1.2869 	 2.527496e+21 	 1.871272e+19 	 1.185994e-05 	 1.711536e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5890 	 6.371454e-02 	 185.4529 	  1.2886 	 2.490506e+21 	 1.842928e+19 	 1.195349e-05 	 1.722222e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7220 	 6.284512e-02 	 185.6286 	  1.2903 	 2.454171e+21 	 1.815069e+19 	 1.205207e-05 	 1.733148e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.8550 	 6.198851e-02 	 185.7991 	  1.2920 	 2.418476e+21 	 1.787721e+19 	 1.215534e-05 	 1.744299e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.9880 	 6.114449e-02 	 185.9645 	  1.2938 	 2.383408e+21 	 1.760907e+19 	 1.226296e-05 	 1.755663e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.8620 	 5.046967e-02 	 187.8225 	  1.3295 	 1.948243e+21 	 1.452129e+19 	 1.405137e-05 	 1.930687e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9950 	 4.979034e-02 	 187.9139 	  1.3329 	 1.921122e+21 	 1.435278e+19 	 1.418542e-05 	 1.943512e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1270 	 4.912544e-02 	 187.9959 	  1.3363 	 1.894668e+21 	 1.419080e+19 	 1.431811e-05 	 1.956183e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.2590 	 4.846964e-02 	 188.0683 	  1.3398 	 1.868675e+21 	 1.403369e+19 	 1.445022e-05 	 1.968775e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.3910 	 4.782278e-02 	 188.1303 	  1.3432 	 1.843138e+21 	 1.388106e+19 	 1.458156e-05 	 1.981266e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.2520 	 3.956164e-02 	 187.4507 	  1.3768 	 1.529728e+21 	 1.200104e+19 	 1.623501e-05 	 2.134181e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.3850 	 3.902674e-02 	 187.2780 	  1.3779 	 1.510406e+21 	 1.187717e+19 	 1.633407e-05 	 2.142712e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.5170 	 3.850257e-02 	 187.0927 	  1.3788 	 1.491577e+21 	 1.175573e+19 	 1.642994e-05 	 2.150799e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.6490 	 3.798501e-02 	 186.8943 	  1.3798 	 1.473079e+21 	 1.163590e+19 	 1.652347e-05 	 2.158497e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7810 	 3.747394e-02 	 186.6836 	  1.3806 	 1.454901e+21 	 1.151781e+19 	 1.661472e-05 	 2.165797e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.6450 	 3.089533e-02 	 182.8420 	  1.4037 	 1.225010e+21 	 1.010231e+19 	 1.769426e-05 	 2.221009e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.7770 	 3.047130e-02 	 182.5355 	  1.4070 	 1.210225e+21 	 1.002278e+19 	 1.775409e-05 	 2.221135e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.9090 	 3.005248e-02 	 182.2270 	  1.4106 	 1.195608e+21 	 9.945932e+18 	 1.781053e-05 	 2.220705e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.0410 	 2.963883e-02 	 181.9168 	  1.4146 	 1.181156e+21 	 9.871727e+18 	 1.786328e-05 	 2.219709e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.1730 	 2.923028e-02 	 181.6053 	  1.4189 	 1.166866e+21 	 9.800119e+18 	 1.791203e-05 	 2.218137e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.0280 	 2.400088e-02 	 177.3032 	  1.5215 	 9.813385e+20 	 9.040448e+18 	 1.801780e-05 	 2.130253e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.1600 	 2.366311e-02 	 177.0150 	  1.5319 	 9.691068e+20 	 9.000519e+18 	 1.797951e-05 	 2.119504e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.2910 	 2.333214e-02 	 176.7324 	  1.5425 	 9.570832e+20 	 8.961980e+18 	 1.793635e-05 	 2.108389e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.4230 	 2.300285e-02 	 176.4513 	  1.5535 	 9.450823e+20 	 8.924073e+18 	 1.788796e-05 	 2.096774e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.5540 	 2.268018e-02 	 176.1761 	  1.5648 	 9.332840e+20 	 8.887205e+18 	 1.783533e-05 	 2.084873e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4120 	 1.851648e-02 	 172.7832 	  1.7401 	 7.768158e+20 	 8.348442e+18 	 1.675756e-05 	 1.895831e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.5430 	 1.825044e-02 	 172.5939 	  1.7525 	 7.664820e+20 	 8.303019e+18 	 1.667000e-05 	 1.882024e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.6740 	 1.798793e-02 	 172.4145 	  1.7647 	 7.562333e+20 	 8.255891e+18 	 1.658255e-05 	 1.868174e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.8050 	 1.772894e-02 	 172.2458 	  1.7766 	 7.460685e+20 	 8.206931e+18 	 1.649552e-05 	 1.854278e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.9360 	 1.747347e-02 	 172.0883 	  1.7883 	 7.359866e+20 	 8.156012e+18 	 1.640924e-05 	 1.840332e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.7750 	 1.425264e-02 	 171.4770 	  1.9052 	 6.026153e+20 	 7.169379e+18 	 1.541714e-05 	 1.637205e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.9050 	 1.404999e-02 	 171.5680 	  1.9090 	 5.937403e+20 	 7.078659e+18 	 1.535636e-05 	 1.622417e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.0360 	 1.384893e-02 	 171.6789 	  1.9122 	 5.848720e+20 	 6.984845e+18 	 1.529188e-05 	 1.607524e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.1670 	 1.365098e-02 	 171.8092 	  1.9148 	 5.760793e+20 	 6.888754e+18 	 1.522304e-05 	 1.592654e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2970 	 1.345758e-02 	 171.9577 	  1.9166 	 5.674290e+20 	 6.791272e+18 	 1.514928e-05 	 1.577938e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1480 	 1.100652e-02 	 176.2222 	  1.8695 	 4.527010e+20 	 5.248149e+18 	 1.293158e-05 	 1.381666e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.2780 	 1.085414e-02 	 176.6790 	  1.8611 	 4.452633e+20 	 5.134479e+18 	 1.268860e-05 	 1.369200e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4080 	 1.070421e-02 	 177.1578 	  1.8520 	 4.379119e+20 	 5.020936e+18 	 1.244148e-05 	 1.356904e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5380 	 1.055672e-02 	 177.6586 	  1.8423 	 4.306477e+20 	 4.907676e+18 	 1.219223e-05 	 1.344772e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.6690 	 1.041053e-02 	 178.1860 	  1.8320 	 4.234170e+20 	 4.793994e+18 	 1.194091e-05 	 1.332709e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.5110 	 8.601876e-03 	 188.0797 	  1.6320 	 3.318201e+20 	 3.332662e+18 	 9.478244e-06 	 1.178887e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.6410 	 8.490421e-03 	 188.9210 	  1.6158 	 3.261062e+20 	 3.244382e+18 	 9.421437e-06 	 1.169810e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.7700 	 8.381701e-03 	 189.7623 	  1.6000 	 3.205391e+20 	 3.159139e+18 	 9.377860e-06 	 1.161290e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.9000 	 8.273982e-03 	 190.6134 	  1.5843 	 3.150332e+20 	 3.075667e+18 	 9.345738e-06 	 1.153257e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0300 	 8.168063e-03 	 191.4649 	  1.5690 	 3.096331e+20 	 2.994697e+18 	 9.324352e-06 	 1.145841e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8640 	 6.837985e-03 	 201.8822 	  1.4553 	 2.451614e+20 	 2.148171e+18 	 9.557772e-06 	 1.139284e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.9930 	 6.754376e-03 	 202.4226 	  1.4562 	 2.414448e+20 	 2.109570e+18 	 9.580461e-06 	 1.146469e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1230 	 6.671308e-03 	 202.9388 	  1.4582 	 2.377992e+20 	 2.073038e+18 	 9.602595e-06 	 1.154481e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2520 	 6.590041e-03 	 203.4231 	  1.4609 	 2.342786e+20 	 2.039025e+18 	 9.623755e-06 	 1.163125e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3820 	 6.509297e-03 	 203.8832 	  1.4645 	 2.308259e+20 	 2.006893e+18 	 9.644188e-06 	 1.172460e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5500 	 4.423251e-03 	 204.6350 	  1.4700 	 1.567778e+20 	 1.440457e+18 	 9.354862e-06 	 1.363364e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.6780 	 4.371315e-03 	 204.2702 	  1.4543 	 1.552162e+20 	 1.419613e+18 	 9.309585e-06 	 1.355395e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.8070 	 4.319532e-03 	 203.8863 	  1.4379 	 1.536661e+20 	 1.398292e+18 	 9.263514e-06 	 1.346839e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.9360 	 4.268301e-03 	 203.4870 	  1.4210 	 1.521388e+20 	 1.376769e+18 	 9.217427e-06 	 1.337897e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.0650 	 4.217609e-03 	 203.0736 	  1.4037 	 1.506333e+20 	 1.355151e+18 	 9.171750e-06 	 1.328715e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8830 	 3.554217e-03 	 196.3859 	  1.2104 	 1.311859e+20 	 1.099633e+18 	 8.795509e-06 	 1.250521e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0110 	 3.510757e-03 	 195.8854 	  1.2039 	 1.299125e+20 	 1.087441e+18 	 8.794131e-06 	 1.251502e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.1400 	 3.467369e-03 	 195.3781 	  1.1981 	 1.286404e+20 	 1.075824e+18 	 8.794765e-06 	 1.253164e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2680 	 3.424723e-03 	 194.8717 	  1.1932 	 1.273891e+20 	 1.064909e+18 	 8.796987e-06 	 1.255398e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3960 	 3.382479e-03 	 194.3623 	  1.1890 	 1.261487e+20 	 1.054552e+18 	 8.800381e-06 	 1.258136e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.2160 	 2.824111e-03 	 186.7615 	  1.1724 	 1.096170e+20 	 9.386504e+17 	 8.750941e-06 	 1.306418e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3440 	 2.787736e-03 	 186.2081 	  1.1724 	 1.085254e+20 	 9.312287e+17 	 8.733131e-06 	 1.308330e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.4720 	 2.751731e-03 	 185.6549 	  1.1726 	 1.074417e+20 	 9.238374e+17 	 8.714342e-06 	 1.309997e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.6000 	 2.716096e-03 	 185.1024 	  1.1727 	 1.063657e+20 	 9.164749e+17 	 8.694892e-06 	 1.311431e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7280 	 2.680828e-03 	 184.5514 	  1.1729 	 1.052972e+20 	 9.091395e+17 	 8.675103e-06 	 1.312640e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5290 	 2.222546e-03 	 177.2913 	  1.1767 	 9.089524e+19 	 8.080731e+17 	 8.531225e-06 	 1.312569e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.6560 	 2.192828e-03 	 176.8270 	  1.1772 	 8.991809e+19 	 8.011529e+17 	 8.537166e-06 	 1.312337e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.7840 	 2.163210e-03 	 176.3647 	  1.1777 	 8.893860e+19 	 7.942373e+17 	 8.544951e-06 	 1.312318e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9120 	 2.133926e-03 	 175.9076 	  1.1785 	 8.796459e+19 	 7.873889e+17 	 8.554374e-06 	 1.312570e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.0390 	 2.105199e-03 	 175.4590 	  1.1794 	 8.700374e+19 	 7.806683e+17 	 8.565179e-06 	 1.313142e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.8520 	 1.729324e-03 	 169.4135 	  1.2278 	 7.395641e+19 	 6.968837e+17 	 8.785404e-06 	 1.385904e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.9790 	 1.705303e-03 	 169.0157 	  1.2340 	 7.309109e+19 	 6.919300e+17 	 8.800655e-06 	 1.396427e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.1060 	 1.681572e-03 	 168.6241 	  1.2403 	 7.223171e+19 	 6.870542e+17 	 8.815629e-06 	 1.407515e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2340 	 1.657947e-03 	 168.2366 	  1.2470 	 7.137143e+19 	 6.822065e+17 	 8.830424e-06 	 1.419212e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3610 	 1.634796e-03 	 167.8599 	  1.2537 	 7.052357e+19 	 6.774510e+17 	 8.844793e-06 	 1.431287e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.4180 	 1.034947e-03 	 164.4714 	  1.3471 	 4.564615e+19 	 4.843047e+17 	 9.044917e-06 	 1.777431e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.5440 	 1.020302e-03 	 164.7470 	  1.3412 	 4.492749e+19 	 4.754678e+17 	 9.041057e-06 	 1.780055e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.6710 	 1.005764e-03 	 165.0459 	  1.3350 	 4.420849e+19 	 4.664810e+17 	 9.036722e-06 	 1.782395e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.7970 	 9.915596e-04 	 165.3624 	  1.3286 	 4.350104e+19 	 4.575169e+17 	 9.032029e-06 	 1.784506e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.9240 	 9.774622e-04 	 165.7000 	  1.3219 	 4.279445e+19 	 4.484646e+17 	 9.026956e-06 	 1.786512e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.7210 	 8.006242e-04 	 171.7311 	  1.2503 	 3.379993e+19 	 3.357893e+17 	 8.945515e-06 	 1.851807e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.8470 	 7.897136e-04 	 172.1749 	  1.2483 	 3.325493e+19 	 3.296970e+17 	 8.939921e-06 	 1.860731e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.9730 	 7.789789e-04 	 172.6096 	  1.2465 	 3.272177e+19 	 3.238282e+17 	 8.934191e-06 	 1.870062e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.0990 	 7.684162e-04 	 173.0327 	  1.2450 	 3.220045e+19 	 3.181716e+17 	 8.928279e-06 	 1.879737e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.2250 	 7.580213e-04 	 173.4418 	  1.2435 	 3.169097e+19 	 3.127159e+17 	 8.922135e-06 	 1.889695e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.0170 	 6.260224e-04 	 176.4088 	  1.2055 	 2.571639e+19 	 2.504799e+17 	 8.783856e-06 	 2.027416e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
