	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 22.9320 	 2.266402e-01 	 162.0326 	  0.9811 	 1.013476e+22 	 6.997271e+19 	 3.725079e-06 	 3.587715e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0670 	 2.230220e-01 	 162.2680 	  0.9836 	 9.957992e+21 	 6.875156e+19 	 3.802821e-06 	 3.637392e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2020 	 2.194677e-01 	 162.4973 	  0.9860 	 9.785232e+21 	 6.755666e+19 	 3.878589e-06 	 3.684724e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.3370 	 2.159759e-01 	 162.7213 	  0.9883 	 9.616317e+21 	 6.638631e+19 	 3.951859e-06 	 3.729525e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4710 	 2.125709e-01 	 162.9393 	  0.9905 	 9.452296e+21 	 6.524725e+19 	 4.021599e-06 	 3.771332e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0360 	 1.769125e-01 	 165.4273 	  1.0053 	 7.753544e+21 	 5.308966e+19 	 4.452813e-06 	 4.003846e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1700 	 1.741814e-01 	 165.6570 	  1.0057 	 7.623190e+21 	 5.212125e+19 	 4.449652e-06 	 3.999323e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3040 	 1.714970e-01 	 165.8923 	  1.0060 	 7.494933e+21 	 5.116549e+19 	 4.440894e-06 	 3.991355e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.4390 	 1.688391e-01 	 166.1357 	  1.0063 	 7.367801e+21 	 5.021617e+19 	 4.426794e-06 	 3.980043e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.5730 	 1.662461e-01 	 166.3841 	  1.0067 	 7.243639e+21 	 4.928809e+19 	 4.407959e-06 	 3.965828e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.1490 	 1.388517e-01 	 169.9958 	  1.0211 	 5.922605e+21 	 3.968069e+19 	 3.968820e-06 	 3.657452e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2830 	 1.367639e-01 	 170.3531 	  1.0237 	 5.821584e+21 	 3.898765e+19 	 3.923991e-06 	 3.625272e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4170 	 1.347108e-01 	 170.7106 	  1.0264 	 5.722390e+21 	 3.831376e+19 	 3.879331e-06 	 3.592940e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.5510 	 1.326918e-01 	 171.0660 	  1.0294 	 5.625047e+21 	 3.765874e+19 	 3.835074e-06 	 3.560585e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6840 	 1.307209e-01 	 171.4145 	  1.0324 	 5.530286e+21 	 3.702700e+19 	 3.791775e-06 	 3.528536e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.2420 	 1.098794e-01 	 174.4501 	  1.0753 	 4.565149e+21 	 3.089417e+19 	 3.396729e-06 	 3.197400e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3760 	 1.082628e-01 	 174.5796 	  1.0791 	 4.494539e+21 	 3.046190e+19 	 3.375418e-06 	 3.175118e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5090 	 1.066833e-01 	 174.6867 	  1.0827 	 4.426197e+21 	 3.004412e+19 	 3.356037e-06 	 3.153981e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.6430 	 1.051168e-01 	 174.7734 	  1.0862 	 4.359035e+21 	 2.963359e+19 	 3.338181e-06 	 3.133631e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7760 	 1.035859e-01 	 174.8386 	  1.0895 	 4.293992e+21 	 2.923550e+19 	 3.322001e-06 	 3.114322e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3460 	 8.714256e-02 	 174.1685 	  1.1078 	 3.627150e+21 	 2.493427e+19 	 3.207294e-06 	 2.936823e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4790 	 8.587394e-02 	 174.0077 	  1.1073 	 3.577610e+21 	 2.458765e+19 	 3.201342e-06 	 2.924922e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6120 	 8.462308e-02 	 173.8356 	  1.1066 	 3.528950e+21 	 2.424410e+19 	 3.195751e-06 	 2.913404e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7450 	 8.338965e-02 	 173.6531 	  1.1057 	 3.481133e+21 	 2.390392e+19 	 3.190488e-06 	 2.902257e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8780 	 8.217333e-02 	 173.4618 	  1.1047 	 3.434117e+21 	 2.356744e+19 	 3.185525e-06 	 2.891466e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.4360 	 6.909276e-02 	 170.9547 	  1.0939 	 2.929927e+21 	 2.000360e+19 	 3.140330e-06 	 2.785626e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.5690 	 6.806846e-02 	 170.7436 	  1.0938 	 2.890049e+21 	 1.973595e+19 	 3.136508e-06 	 2.777588e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.7020 	 6.705800e-02 	 170.5345 	  1.0938 	 2.850623e+21 	 1.947355e+19 	 3.132441e-06 	 2.769514e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8350 	 6.606127e-02 	 170.3276 	  1.0940 	 2.811649e+21 	 1.921617e+19 	 3.128065e-06 	 2.761348e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9680 	 6.507818e-02 	 170.1230 	  1.0943 	 2.773124e+21 	 1.896358e+19 	 3.123318e-06 	 2.753033e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5290 	 5.452162e-02 	 167.9296 	  1.1070 	 2.353849e+21 	 1.628350e+19 	 3.015459e-06 	 2.627957e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.6610 	 5.370814e-02 	 167.7627 	  1.1086 	 2.321084e+21 	 1.607609e+19 	 3.000398e-06 	 2.614872e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.7940 	 5.290022e-02 	 167.5969 	  1.1103 	 2.288474e+21 	 1.586976e+19 	 2.984209e-06 	 2.601600e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.9270 	 5.210386e-02 	 167.4334 	  1.1120 	 2.256261e+21 	 1.566605e+19 	 2.967006e-06 	 2.588349e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0590 	 5.132476e-02 	 167.2732 	  1.1136 	 2.224678e+21 	 1.546643e+19 	 2.948927e-06 	 2.575331e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6050 	 4.297436e-02 	 165.5214 	  1.1265 	 1.881602e+21 	 1.330037e+19 	 2.674049e-06 	 2.467571e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7370 	 4.232348e-02 	 165.3940 	  1.1267 	 1.854406e+21 	 1.312703e+19 	 2.647513e-06 	 2.462641e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8690 	 4.168203e-02 	 165.2759 	  1.1268 	 1.827500e+21 	 1.295460e+19 	 2.621180e-06 	 2.457737e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.0010 	 4.104997e-02 	 165.1686 	  1.1267 	 1.800875e+21 	 1.278282e+19 	 2.595226e-06 	 2.452643e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1330 	 4.042726e-02 	 165.0738 	  1.1264 	 1.774522e+21 	 1.261147e+19 	 2.569824e-06 	 2.447139e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.6890 	 3.377385e-02 	 165.3830 	  1.1125 	 1.481556e+21 	 1.055050e+19 	 2.361990e-06 	 2.277247e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.8200 	 3.326877e-02 	 165.5220 	  1.1108 	 1.458389e+21 	 1.037441e+19 	 2.353992e-06 	 2.252944e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9510 	 3.277148e-02 	 165.6643 	  1.1090 	 1.435525e+21 	 1.019998e+19 	 2.347103e-06 	 2.228365e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.0830 	 3.227807e-02 	 165.8065 	  1.1073 	 1.412814e+21 	 1.002653e+19 	 2.341134e-06 	 2.203736e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2140 	 3.179582e-02 	 165.9424 	  1.1058 	 1.390623e+21 	 9.857305e+18 	 2.336028e-06 	 2.179847e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.7590 	 2.659840e-02 	 165.7242 	  1.1052 	 1.161945e+21 	 8.283970e+18 	 2.281244e-06 	 2.072558e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.8900 	 2.619468e-02 	 165.4801 	  1.1071 	 1.145636e+21 	 8.195203e+18 	 2.273695e-06 	 2.083924e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.0210 	 2.579630e-02 	 165.2029 	  1.1092 	 1.129766e+21 	 8.112501e+18 	 2.265601e-06 	 2.097847e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.1530 	 2.540022e-02 	 164.8918 	  1.1114 	 1.114203e+21 	 8.034885e+18 	 2.256918e-06 	 2.114177e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.2840 	 2.501239e-02 	 164.5532 	  1.1139 	 1.099166e+21 	 7.963118e+18 	 2.247800e-06 	 2.132382e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8250 	 1.626524e-02 	 150.3737 	  1.1249 	 7.846020e+20 	 6.515948e+18 	 1.916445e-06 	 2.319122e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9560 	 1.599739e-02 	 149.8698 	  1.1203 	 7.743148e+20 	 6.435143e+18 	 1.904819e-06 	 2.283484e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.0860 	 1.573506e-02 	 149.3773 	  1.1157 	 7.641453e+20 	 6.353459e+18 	 1.893578e-06 	 2.246482e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.2170 	 1.547421e-02 	 148.8877 	  1.1110 	 7.539440e+20 	 6.270210e+18 	 1.882561e-06 	 2.208201e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.3480 	 1.521684e-02 	 148.4043 	  1.1065 	 7.437966e+20 	 6.186596e+18 	 1.871859e-06 	 2.169574e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8880 	 1.244396e-02 	 142.9690 	  1.0895 	 6.308655e+20 	 5.364563e+18 	 1.766267e-06 	 1.896399e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0190 	 1.222877e-02 	 142.5131 	  1.0927 	 6.219328e+20 	 5.318225e+18 	 1.758405e-06 	 1.898500e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.1490 	 1.201828e-02 	 142.0603 	  1.0966 	 6.131754e+20 	 5.275756e+18 	 1.750656e-06 	 1.904032e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2790 	 1.181081e-02 	 141.6071 	  1.1012 	 6.045235e+20 	 5.236600e+18 	 1.742939e-06 	 1.912712e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.4090 	 1.160630e-02 	 141.1533 	  1.1063 	 5.959761e+20 	 5.200573e+18 	 1.735233e-06 	 1.924257e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9250 	 7.074117e-03 	 128.0318 	  1.3486 	 4.003723e+20 	 4.733959e+18 	 1.451186e-06 	 2.265979e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.0540 	 6.940020e-03 	 127.5236 	  1.3583 	 3.943126e+20 	 4.713885e+18 	 1.435323e-06 	 2.246091e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1840 	 6.806974e-03 	 127.0201 	  1.3685 	 3.882576e+20 	 4.693157e+18 	 1.418959e-06 	 2.223948e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.3130 	 6.677017e-03 	 126.5315 	  1.3793 	 3.822953e+20 	 4.672248e+18 	 1.402378e-06 	 2.200300e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.4420 	 6.549112e-03 	 126.0564 	  1.3908 	 3.763742e+20 	 4.651148e+18 	 1.385485e-06 	 2.175394e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.9780 	 5.181070e-03 	 122.2755 	  1.6269 	 3.074007e+20 	 4.430725e+18 	 1.171794e-06 	 1.921022e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.1070 	 5.078855e-03 	 122.1463 	  1.6542 	 3.016949e+20 	 4.413549e+18 	 1.153976e-06 	 1.910607e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.2360 	 4.978525e-03 	 122.0402 	  1.6814 	 2.960222e+20 	 4.394984e+18 	 1.136436e-06 	 1.901871e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.3650 	 4.880058e-03 	 121.9548 	  1.7081 	 2.903896e+20 	 4.374553e+18 	 1.119237e-06 	 1.894700e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.4940 	 4.783434e-03 	 121.8878 	  1.7338 	 2.848037e+20 	 4.351780e+18 	 1.102439e-06 	 1.888980e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0110 	 3.778513e-03 	 121.7275 	  1.8427 	 2.248181e+20 	 3.758366e+18 	 9.545762e-07 	 1.891306e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1400 	 3.703591e-03 	 121.7338 	  1.8314 	 2.203124e+20 	 3.676253e+18 	 9.471053e-07 	 1.895625e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2690 	 3.630208e-03 	 121.7466 	  1.8180 	 2.158961e+20 	 3.590987e+18 	 9.403817e-07 	 1.900807e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3970 	 3.558891e-03 	 121.7670 	  1.8032 	 2.115997e+20 	 3.503875e+18 	 9.344240e-07 	 1.906903e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5260 	 3.488501e-03 	 121.7969 	  1.7869 	 2.073531e+20 	 3.414174e+18 	 9.291127e-07 	 1.914106e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.0550 	 2.758820e-03 	 123.3745 	  1.6438 	 1.624444e+20 	 2.414086e+18 	 9.095316e-07 	 2.114091e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.1830 	 2.705800e-03 	 123.6362 	  1.6435 	 1.590772e+20 	 2.347457e+18 	 9.108993e-07 	 2.142181e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3110 	 2.653933e-03 	 123.9180 	  1.6450 	 1.557662e+20 	 2.283723e+18 	 9.126744e-07 	 2.171972e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4390 	 2.603201e-03 	 124.2195 	  1.6481 	 1.525111e+20 	 2.222791e+18 	 9.148469e-07 	 2.203417e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.5670 	 2.553584e-03 	 124.5403 	  1.6527 	 1.493114e+20 	 2.164568e+18 	 9.174071e-07 	 2.236470e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.0340 	 1.215038e-03 	 151.1083 	  1.6939 	 5.823051e+19 	 9.206764e+17 	 1.095270e-06 	 4.177614e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.1610 	 1.196156e-03 	 151.8922 	  1.6594 	 5.702619e+19 	 8.932711e+17 	 1.094949e-06 	 4.216587e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.2880 	 1.177614e-03 	 152.6732 	  1.6241 	 5.585469e+19 	 8.657090e+17 	 1.094580e-06 	 4.255391e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4150 	 1.159408e-03 	 153.4497 	  1.5883 	 5.471515e+19 	 8.381387e+17 	 1.094165e-06 	 4.294057e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.5420 	 1.141533e-03 	 154.2203 	  1.5526 	 5.360670e+19 	 8.107088e+17 	 1.093704e-06 	 4.332612e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.0480 	 9.528987e-04 	 162.4204 	  1.2664 	 4.253023e+19 	 5.458723e+17 	 1.085285e-06 	 4.791508e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
