	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 23.7610 	 5.959779e-01 	 193.6837 	  1.0483 	 2.230748e+22 	 1.350440e+20 	 1.778534e-04 	 3.283358e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.9010 	 5.877566e-01 	 193.5895 	  0.9979 	 2.201028e+22 	 1.282052e+20 	 1.788179e-04 	 3.240341e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0410 	 5.796479e-01 	 193.5047 	  0.9595 	 2.171591e+22 	 1.226981e+20 	 1.798406e-04 	 3.197585e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.1800 	 5.717063e-01 	 193.4245 	  0.9324 	 2.142709e+22 	 1.183595e+20 	 1.808970e-04 	 3.155462e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.3200 	 5.638153e-01 	 193.3442 	  0.9152 	 2.114005e+22 	 1.149641e+20 	 1.819761e-04 	 3.113188e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.6640 	 5.448723e-01 	 193.1432 	  0.9070 	 2.045114e+22 	 1.099483e+20 	 1.844849e-04 	 3.008066e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.8040 	 5.373393e-01 	 193.0578 	  0.9138 	 2.017741e+22 	 1.089274e+20 	 1.853731e-04 	 2.963845e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9430 	 5.299580e-01 	 192.9696 	  0.9243 	 1.990940e+22 	 1.083072e+20 	 1.861397e-04 	 2.918441e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0830 	 5.226202e-01 	 192.8767 	  0.9371 	 1.964326e+22 	 1.079497e+20 	 1.867724e-04 	 2.870676e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.4770 	 4.544364e-01 	 191.5716 	  0.9142 	 1.719642e+22 	 9.383150e+19 	 1.817698e-04 	 2.232020e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.6160 	 4.481099e-01 	 191.4078 	  0.8933 	 1.697160e+22 	 9.094613e+19 	 1.801379e-04 	 2.161033e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.7560 	 4.418296e-01 	 191.2428 	  0.8750 	 1.674828e+22 	 8.828683e+19 	 1.783605e-04 	 2.091950e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8950 	 4.356871e-01 	 191.0812 	  0.8617 	 1.652956e+22 	 8.607150e+19 	 1.764904e-04 	 2.026383e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0340 	 4.296364e-01 	 190.9217 	  0.8541 	 1.631377e+22 	 8.435155e+19 	 1.745653e-04 	 1.964399e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3870 	 4.146498e-01 	 190.5052 	  0.8537 	 1.577927e+22 	 8.161411e+19 	 1.699170e-04 	 1.821859e-05 	  5.0492 	  0.9168 	 -1000.0000 	 -1000.0000 
	 27.5260 	 4.088846e-01 	 190.3283 	  0.8578 	 1.557427e+22 	 8.092213e+19 	 1.683819e-04 	 1.771373e-05 	  5.0466 	  0.8866 	 -1000.0000 	 -1000.0000 
	 27.6660 	 4.031478e-01 	 190.1379 	  0.8627 	 1.537102e+22 	 8.029910e+19 	 1.671299e-04 	 1.725220e-05 	  5.0456 	  0.8578 	 -1000.0000 	 -1000.0000 
	 27.8050 	 3.975165e-01 	 189.9336 	  0.8671 	 1.517245e+22 	 7.965861e+19 	 1.662409e-04 	 1.685304e-05 	  5.0467 	  0.8317 	 -1000.0000 	 -1000.0000 
	 27.9440 	 3.919473e-01 	 189.7142 	  0.8705 	 1.497701e+22 	 7.894538e+19 	 1.656991e-04 	 1.651131e-05 	  5.0498 	  0.8077 	 -1000.0000 	 -1000.0000 
	 28.2970 	 3.780989e-01 	 189.1249 	  0.8762 	 1.449271e+22 	 7.690731e+19 	 1.654578e-04 	 1.585969e-05 	  5.0632 	  0.7548 	 -1000.0000 	 -1000.0000 
	 28.4360 	 3.727687e-01 	 188.8948 	  0.8779 	 1.430589e+22 	 7.606370e+19 	 1.656139e-04 	 1.565786e-05 	  5.0692 	  0.7358 	 -1000.0000 	 -1000.0000 
	 28.5760 	 3.674741e-01 	 188.6723 	  0.8796 	 1.411946e+22 	 7.521814e+19 	 1.657958e-04 	 1.546148e-05 	  5.0748 	  0.7166 	 -1000.0000 	 -1000.0000 
	 28.7150 	 3.622933e-01 	 188.4662 	  0.8817 	 1.393577e+22 	 7.440069e+19 	 1.659389e-04 	 1.525996e-05 	  5.0798 	  0.7021 	 -1000.0000 	 -1000.0000 
	 28.8540 	 3.571890e-01 	 188.2772 	  0.8842 	 1.375333e+22 	 7.361404e+19 	 1.660293e-04 	 1.505250e-05 	  5.0842 	  0.6906 	 -1000.0000 	 -1000.0000 
	 29.3490 	 3.396073e-01 	 187.7086 	  0.8950 	 1.311597e+22 	 7.096845e+19 	 1.663093e-04 	 1.438917e-05 	  5.1015 	  0.6562 	 -1000.0000 	 -1000.0000 
	 29.4880 	 3.348293e-01 	 187.5674 	  0.8981 	 1.294110e+22 	 7.023985e+19 	 1.665311e-04 	 1.427845e-05 	  5.1083 	  0.6507 	 -1000.0000 	 -1000.0000 
	 29.6270 	 3.301177e-01 	 187.4296 	  0.9010 	 1.276832e+22 	 6.950469e+19 	 1.668770e-04 	 1.422250e-05 	  5.1165 	  0.6477 	 -1000.0000 	 -1000.0000 
	 29.7650 	 3.255033e-01 	 187.2949 	  0.9036 	 1.259887e+22 	 6.876545e+19 	 1.673463e-04 	 1.422436e-05 	  5.1258 	  0.6473 	 -1000.0000 	 -1000.0000 
	 30.1210 	 3.138697e-01 	 186.9606 	  0.9099 	 1.217033e+22 	 6.683863e+19 	 1.689316e-04 	 1.447525e-05 	  5.1535 	  0.6573 	 -1000.0000 	 -1000.0000 
	 30.3980 	 3.050615e-01 	 186.7194 	  0.9148 	 1.184411e+22 	 6.535088e+19 	 1.700639e-04 	 1.479930e-05 	  5.1788 	  0.6722 	 -1000.0000 	 -1000.0000 
	 30.5370 	 3.007135e-01 	 186.6065 	  0.9175 	 1.168234e+22 	 6.461839e+19 	 1.704260e-04 	 1.495426e-05 	  5.1924 	  0.6801 	 -1000.0000 	 -1000.0000 
	 30.6750 	 2.964428e-01 	 186.5011 	  0.9204 	 1.152290e+22 	 6.390213e+19 	 1.705894e-04 	 1.508288e-05 	  5.2065 	  0.6874 	 -1000.0000 	 -1000.0000 
	 31.0340 	 2.855761e-01 	 186.2705 	  0.9280 	 1.111415e+22 	 6.205415e+19 	 1.701376e-04 	 1.526281e-05 	  5.2448 	  0.7015 	 -1000.0000 	 -1000.0000 
	 31.1720 	 2.815039e-01 	 186.2036 	  0.9307 	 1.095960e+22 	 6.133495e+19 	 1.697288e-04 	 1.529288e-05 	  5.2580 	  0.7056 	 -1000.0000 	 -1000.0000 
	 31.3110 	 2.774674e-01 	 186.1511 	  0.9331 	 1.080553e+22 	 6.059731e+19 	 1.692415e-04 	 1.530890e-05 	  5.2694 	  0.7089 	 -1000.0000 	 -1000.0000 
	 31.4490 	 2.735291e-01 	 186.1156 	  0.9351 	 1.065425e+22 	 5.984654e+19 	 1.687186e-04 	 1.531130e-05 	  5.2783 	  0.7112 	 -1000.0000 	 -1000.0000 
	 31.5870 	 2.696604e-01 	 186.0965 	  0.9366 	 1.050472e+22 	 5.907597e+19 	 1.681871e-04 	 1.529825e-05 	  5.2840 	  0.7123 	 -1000.0000 	 -1000.0000 
	 31.9440 	 2.599452e-01 	 186.1004 	  0.9391 	 1.012612e+22 	 5.702628e+19 	 1.669073e-04 	 1.515795e-05 	  5.2841 	  0.7064 	 -1000.0000 	 -1000.0000 
	 32.0820 	 2.562902e-01 	 186.1133 	  0.9396 	 9.983016e+21 	 5.622697e+19 	 1.664849e-04 	 1.504041e-05 	  5.2788 	  0.6995 	 -1000.0000 	 -1000.0000 
	 32.3590 	 2.490970e-01 	 186.1391 	  0.9404 	 9.701355e+21 	 5.464107e+19 	 1.658888e-04 	 1.473091e-05 	  5.2624 	  0.6803 	 -1000.0000 	 -1000.0000 
	 32.4970 	 2.455773e-01 	 186.1464 	  0.9409 	 9.563854e+21 	 5.386966e+19 	 1.657557e-04 	 1.457806e-05 	  5.2538 	  0.6705 	 -1000.0000 	 -1000.0000 
	 32.8670 	 2.363582e-01 	 186.1503 	  0.9424 	 9.204613e+21 	 5.187744e+19 	 1.658724e-04 	 1.433535e-05 	  5.2364 	  0.6529 	 -1000.0000 	 -1000.0000 
	 33.0050 	 2.330065e-01 	 186.1489 	  0.9432 	 9.074188e+21 	 5.116504e+19 	 1.660092e-04 	 1.433301e-05 	  5.2347 	  0.6512 	 -1000.0000 	 -1000.0000 
	 33.1430 	 2.297049e-01 	 186.1474 	  0.9442 	 8.945724e+21 	 5.047053e+19 	 1.661370e-04 	 1.437307e-05 	  5.2364 	  0.6521 	 -1000.0000 	 -1000.0000 
	 33.2810 	 2.264554e-01 	 186.1470 	  0.9455 	 8.819238e+21 	 4.979469e+19 	 1.662171e-04 	 1.443865e-05 	  5.2412 	  0.6550 	 -1000.0000 	 -1000.0000 
	 33.4190 	 2.232585e-01 	 186.1479 	  0.9469 	 8.694732e+21 	 4.913663e+19 	 1.662208e-04 	 1.451278e-05 	  5.2494 	  0.6590 	 -1000.0000 	 -1000.0000 
	 33.7770 	 2.151961e-01 	 186.1468 	  0.9508 	 8.380804e+21 	 4.748518e+19 	 1.658679e-04 	 1.467818e-05 	  5.2864 	  0.6721 	 -1000.0000 	 -1000.0000 
	 33.9150 	 2.121713e-01 	 186.1415 	  0.9520 	 8.263218e+21 	 4.685906e+19 	 1.656404e-04 	 1.473165e-05 	  5.3065 	  0.6778 	 -1000.0000 	 -1000.0000 
	 34.0530 	 2.091896e-01 	 186.1315 	  0.9530 	 8.147500e+21 	 4.623266e+19 	 1.653914e-04 	 1.477912e-05 	  5.3293 	  0.6839 	 -1000.0000 	 -1000.0000 
	 34.3290 	 2.033472e-01 	 186.0923 	  0.9538 	 7.921575e+21 	 4.496499e+19 	 1.648961e-04 	 1.484779e-05 	  5.3790 	  0.6954 	 -1000.0000 	 -1000.0000 
	 34.7010 	 1.957201e-01 	 185.9917 	  0.9524 	 7.628567e+21 	 4.323797e+19 	 1.642116e-04 	 1.481149e-05 	  5.4357 	  0.7033 	 -1000.0000 	 -1000.0000 
	 34.8380 	 1.929824e-01 	 185.9399 	  0.9515 	 7.523969e+21 	 4.260730e+19 	 1.639123e-04 	 1.472970e-05 	  5.4480 	  0.7017 	 -1000.0000 	 -1000.0000 
	 34.9760 	 1.902634e-01 	 185.8792 	  0.9504 	 7.420402e+21 	 4.197986e+19 	 1.635734e-04 	 1.460830e-05 	  5.4542 	  0.6975 	 -1000.0000 	 -1000.0000 
	 35.1130 	 1.876025e-01 	 185.8102 	  0.9492 	 7.319363e+21 	 4.136785e+19 	 1.632005e-04 	 1.445857e-05 	  5.4544 	  0.6911 	 -1000.0000 	 -1000.0000 
	 35.6210 	 1.780539e-01 	 185.4694 	  0.9463 	 6.959648e+21 	 3.926391e+19 	 1.618453e-04 	 1.392685e-05 	  5.4186 	  0.6645 	 -1000.0000 	 -1000.0000 
	 35.7580 	 1.755580e-01 	 185.3514 	  0.9468 	 6.866453e+21 	 3.876355e+19 	 1.615954e-04 	 1.386782e-05 	  5.4038 	  0.6605 	 -1000.0000 	 -1000.0000 
	 35.8960 	 1.730752e-01 	 185.2198 	  0.9482 	 6.774121e+21 	 3.829805e+19 	 1.614182e-04 	 1.385388e-05 	  5.3885 	  0.6583 	 -1000.0000 	 -1000.0000 
	 36.0330 	 1.706398e-01 	 185.0759 	  0.9507 	 6.683942e+21 	 3.787920e+19 	 1.613202e-04 	 1.387118e-05 	  5.3734 	  0.6574 	 -1000.0000 	 -1000.0000 
	 36.1700 	 1.682329e-01 	 184.9194 	  0.9543 	 6.595175e+21 	 3.750432e+19 	 1.613101e-04 	 1.390587e-05 	  5.3592 	  0.6571 	 -1000.0000 	 -1000.0000 
	 36.5440 	 1.618142e-01 	 184.4626 	  0.9677 	 6.359162e+21 	 3.662394e+19 	 1.619936e-04 	 1.404157e-05 	  5.3285 	  0.6560 	 -1000.0000 	 -1000.0000 
	 36.6810 	 1.595215e-01 	 184.2979 	  0.9731 	 6.274689e+21 	 3.632139e+19 	 1.626293e-04 	 1.410551e-05 	  5.3215 	  0.6551 	 -1000.0000 	 -1000.0000 
	 36.8180 	 1.572616e-01 	 184.1419 	  0.9782 	 6.191099e+21 	 3.601212e+19 	 1.635510e-04 	 1.419933e-05 	  5.3169 	  0.6545 	 -1000.0000 	 -1000.0000 
	 36.9550 	 1.550356e-01 	 183.9991 	  0.9827 	 6.108279e+21 	 3.568512e+19 	 1.648019e-04 	 1.435194e-05 	  5.3142 	  0.6553 	 -1000.0000 	 -1000.0000 
	 37.0920 	 1.528438e-01 	 183.8719 	  0.9865 	 6.026168e+21 	 3.533519e+19 	 1.663886e-04 	 1.458345e-05 	  5.3121 	  0.6583 	 -1000.0000 	 -1000.0000 
	 37.4640 	 1.470538e-01 	 183.5778 	  0.9958 	 5.807262e+21 	 3.434197e+19 	 1.718978e-04 	 1.558400e-05 	  5.3021 	  0.6768 	 -1000.0000 	 -1000.0000 
	 37.6010 	 1.449765e-01 	 183.4768 	  0.9997 	 5.728345e+21 	 3.399071e+19 	 1.741045e-04 	 1.603143e-05 	  5.2951 	  0.6857 	 -1000.0000 	 -1000.0000 
	 37.7380 	 1.429265e-01 	 183.3738 	  1.0044 	 5.650456e+21 	 3.366361e+19 	 1.762607e-04 	 1.648456e-05 	  5.2859 	  0.6945 	 -1000.0000 	 -1000.0000 
	 37.8750 	 1.409022e-01 	 183.2646 	  1.0101 	 5.573668e+21 	 3.337107e+19 	 1.782833e-04 	 1.691892e-05 	  5.2747 	  0.7024 	 -1000.0000 	 -1000.0000 
	 38.0120 	 1.389025e-01 	 183.1466 	  1.0172 	 5.498030e+21 	 3.311932e+19 	 1.801131e-04 	 1.731614e-05 	  5.2622 	  0.7091 	 -1000.0000 	 -1000.0000 
	 38.3940 	 1.334561e-01 	 182.7742 	  1.0414 	 5.293053e+21 	 3.257662e+19 	 1.841504e-04 	 1.821010e-05 	  5.2258 	  0.7214 	 -1000.0000 	 -1000.0000 
	 38.5310 	 1.315494e-01 	 182.6275 	  1.0508 	 5.221592e+21 	 3.241488e+19 	 1.852635e-04 	 1.848969e-05 	  5.2131 	  0.7255 	 -1000.0000 	 -1000.0000 
	 38.6680 	 1.296675e-01 	 182.4754 	  1.0601 	 5.151174e+21 	 3.225771e+19 	 1.862229e-04 	 1.875928e-05 	  5.2011 	  0.7301 	 -1000.0000 	 -1000.0000 
	 38.8050 	 1.278103e-01 	 182.3184 	  1.0691 	 5.081776e+21 	 3.209709e+19 	 1.870438e-04 	 1.901963e-05 	  5.1902 	  0.7351 	 -1000.0000 	 -1000.0000 
	 38.9420 	 1.259780e-01 	 182.1574 	  1.0773 	 5.013372e+21 	 3.192502e+19 	 1.877432e-04 	 1.927059e-05 	  5.1805 	  0.7406 	 -1000.0000 	 -1000.0000 
	 40.2380 	 1.098803e-01 	 180.6114 	  1.0741 	 4.410360e+21 	 2.846564e+19 	 1.918475e-04 	 2.071826e-05 	  5.1554 	  0.7816 	 -1000.0000 	 -1000.0000 
	 40.3740 	 1.083171e-01 	 180.4776 	  1.0671 	 4.350839e+21 	 2.794380e+19 	 1.924025e-04 	 2.073662e-05 	  5.1594 	  0.7804 	 -1000.0000 	 -1000.0000 
	 40.5110 	 1.067647e-01 	 180.3577 	  1.0609 	 4.291347e+21 	 2.743930e+19 	 1.930616e-04 	 2.073936e-05 	  5.1639 	  0.7779 	 -1000.0000 	 -1000.0000 
	 40.6470 	 1.052452e-01 	 180.2562 	  1.0564 	 4.232679e+21 	 2.697669e+19 	 1.938234e-04 	 2.074182e-05 	  5.1680 	  0.7745 	 -1000.0000 	 -1000.0000 
	 40.7840 	 1.037357e-01 	 180.1732 	  1.0541 	 4.173924e+21 	 2.656150e+19 	 1.946881e-04 	 2.075596e-05 	  5.1704 	  0.7706 	 -1000.0000 	 -1000.0000 
	 41.1710 	 9.958209e-02 	 180.0199 	  1.0567 	 4.010244e+21 	 2.560969e+19 	 1.972025e-04 	 2.088041e-05 	  5.1591 	  0.7600 	 -1000.0000 	 -1000.0000 
	 41.3070 	 9.815952e-02 	 179.9847 	  1.0598 	 3.953714e+21 	 2.532669e+19 	 1.979066e-04 	 2.093153e-05 	  5.1471 	  0.7563 	 -1000.0000 	 -1000.0000 
	 41.4430 	 9.675542e-02 	 179.9541 	  1.0635 	 3.897794e+21 	 2.505694e+19 	 1.984107e-04 	 2.096697e-05 	  5.1309 	  0.7525 	 -1000.0000 	 -1000.0000 
	 41.5790 	 9.536927e-02 	 179.9251 	  1.0673 	 3.842546e+21 	 2.479206e+19 	 1.986617e-04 	 2.096859e-05 	  5.1111 	  0.7480 	 -1000.0000 	 -1000.0000 
	 41.7150 	 9.400076e-02 	 179.8951 	  1.0709 	 3.788017e+21 	 2.452541e+19 	 1.986329e-04 	 2.092361e-05 	  5.0887 	  0.7426 	 -1000.0000 	 -1000.0000 
	 42.1010 	 9.021614e-02 	 179.8076 	  1.0804 	 3.637264e+21 	 2.375476e+19 	 1.973427e-04 	 2.054802e-05 	  5.0173 	  0.7222 	 -1000.0000 	 -1000.0000 
	 42.3730 	 8.764208e-02 	 179.7490 	  1.0858 	 3.534656e+21 	 2.320172e+19 	 1.958673e-04 	 2.021230e-05 	  4.9608 	  0.7071 	 -1000.0000 	 -1000.0000 
	 42.5090 	 8.638521e-02 	 179.7223 	  1.0882 	 3.484494e+21 	 2.292280e+19 	 1.951323e-04 	 2.005877e-05 	  4.9304 	  0.7000 	 -1000.0000 	 -1000.0000 
	 42.6450 	 8.514876e-02 	 179.6980 	  1.0902 	 3.435092e+21 	 2.264275e+19 	 1.944687e-04 	 1.992655e-05 	  4.8984 	  0.6934 	 -1000.0000 	 -1000.0000 
	 43.0310 	 8.174242e-02 	 179.6422 	  1.0950 	 3.298700e+21 	 2.184937e+19 	 1.930346e-04 	 1.965219e-05 	  4.8007 	  0.6761 	 -1000.0000 	 -1000.0000 
	 43.1670 	 8.057524e-02 	 179.6270 	  1.0965 	 3.251870e+21 	 2.157321e+19 	 1.926849e-04 	 1.954573e-05 	  4.7657 	  0.6690 	 -1000.0000 	 -1000.0000 
	 43.3030 	 7.942352e-02 	 179.6142 	  1.0981 	 3.205614e+21 	 2.130030e+19 	 1.924029e-04 	 1.941667e-05 	  4.7314 	  0.6611 	 -1000.0000 	 -1000.0000 
	 43.4390 	 7.828619e-02 	 179.6037 	  1.0999 	 3.159893e+21 	 2.103156e+19 	 1.921755e-04 	 1.925973e-05 	  4.6986 	  0.6522 	 -1000.0000 	 -1000.0000 
	 43.5750 	 7.716253e-02 	 179.5955 	  1.1018 	 3.114679e+21 	 2.076761e+19 	 1.919983e-04 	 1.906771e-05 	  4.6675 	  0.6423 	 -1000.0000 	 -1000.0000 
	 43.9640 	 7.402945e-02 	 179.5872 	  1.1076 	 2.988355e+21 	 2.003292e+19 	 1.920109e-04 	 1.832871e-05 	  4.5892 	  0.6088 	 -1000.0000 	 -1000.0000 
	 44.1000 	 7.296485e-02 	 179.5903 	  1.1096 	 2.945330e+21 	 1.978051e+19 	 1.923018e-04 	 1.803903e-05 	  4.5647 	  0.5963 	  1.1809 	  0.1524 
	 44.3710 	 7.089560e-02 	 179.6076 	  1.1131 	 2.861524e+21 	 1.927950e+19 	 1.935244e-04 	 1.746827e-05 	  4.5180 	  0.5716 	  1.1719 	  0.1462 
	 44.5070 	 6.988451e-02 	 179.6223 	  1.1145 	 2.820475e+21 	 1.902756e+19 	 1.945053e-04 	 1.720261e-05 	  4.4951 	  0.5596 	  1.1674 	  0.1432 
	 44.8940 	 6.709897e-02 	 179.6938 	  1.1172 	 2.706959e+21 	 1.830869e+19 	 1.983825e-04 	 1.660148e-05 	  4.4312 	  0.5297 	  1.1549 	  0.1356 
	 45.0300 	 6.614849e-02 	 179.7317 	  1.1178 	 2.668053e+21 	 1.805604e+19 	 1.999892e-04 	 1.642171e-05 	  4.4106 	  0.5204 	  1.1504 	  0.1332 
	 45.1660 	 6.521084e-02 	 179.7774 	  1.1183 	 2.629571e+21 	 1.780372e+19 	 2.016170e-04 	 1.625904e-05 	  4.3916 	  0.5120 	  1.1459 	  0.1309 
	 45.3010 	 6.429156e-02 	 179.8313 	  1.1187 	 2.591736e+21 	 1.755379e+19 	 2.031476e-04 	 1.613085e-05 	  4.3748 	  0.5052 	  1.1416 	  0.1290 
	 45.4370 	 6.337607e-02 	 179.8944 	  1.1191 	 2.553949e+21 	 1.730281e+19 	 2.044878e-04 	 1.604425e-05 	  4.3603 	  0.5000 	  1.1375 	  0.1276 
	 45.8340 	 6.076619e-02 	 180.1116 	  1.1199 	 2.445848e+21 	 1.657823e+19 	 2.064228e-04 	 1.602321e-05 	  4.3361 	  0.4961 	  1.1291 	  0.1262 
	 45.9700 	 5.989469e-02 	 180.1899 	  1.1200 	 2.409716e+21 	 1.633407e+19 	 2.061585e-04 	 1.608180e-05 	  4.3350 	  0.4986 	  1.1283 	  0.1267 
	 46.1060 	 5.903529e-02 	 180.2665 	  1.1201 	 2.374118e+21 	 1.609263e+19 	 2.053645e-04 	 1.613193e-05 	  4.3381 	  0.5023 	  1.1286 	  0.1276 
	 46.3770 	 5.736024e-02 	 180.4054 	  1.1200 	 2.304946e+21 	 1.562115e+19 	 2.024630e-04 	 1.607518e-05 	  4.3563 	  0.5104 	  1.1322 	  0.1295 
	 46.7680 	 5.503331e-02 	 180.5718 	  1.1192 	 2.209384e+21 	 1.496378e+19 	 1.967449e-04 	 1.573663e-05 	  4.3973 	  0.5212 	  1.1403 	  0.1319 
	 46.9030 	 5.425472e-02 	 180.6234 	  1.1186 	 2.177511e+21 	 1.474246e+19 	 1.948518e-04 	 1.567269e-05 	  4.4090 	  0.5257 	  1.1426 	  0.1330 
	 47.0380 	 5.348892e-02 	 180.6736 	  1.1179 	 2.146194e+21 	 1.452375e+19 	 1.932007e-04 	 1.569126e-05 	  4.4162 	  0.5312 	  1.1439 	  0.1343 
	 47.1740 	 5.273044e-02 	 180.7236 	  1.1169 	 2.115196e+21 	 1.430589e+19 	 1.918584e-04 	 1.583417e-05 	  4.4172 	  0.5384 	  1.1442 	  0.1361 
	 47.3090 	 5.199033e-02 	 180.7730 	  1.1158 	 2.084964e+21 	 1.409238e+19 	 1.908788e-04 	 1.612296e-05 	  4.4104 	  0.5477 	  1.1432 	  0.1386 
	 47.7010 	 4.990741e-02 	 180.8799 	  1.1140 	 2.000285e+21 	 1.350992e+19 	 1.899138e-04 	 1.764117e-05 	  4.3427 	  0.5846 	  1.1341 	  0.1493 
	 47.8360 	 4.921048e-02 	 180.8907 	  1.1147 	 1.972224e+21 	 1.333081e+19 	 1.901267e-04 	 1.824101e-05 	  4.3051 	  0.5972 	  1.1293 	  0.1533 
	 47.9710 	 4.852279e-02 	 180.8812 	  1.1167 	 1.944743e+21 	 1.316708e+19 	 1.905434e-04 	 1.882098e-05 	  4.2619 	  0.6081 	  1.1240 	  0.1570 
	 48.1060 	 4.784361e-02 	 180.8472 	  1.1202 	 1.917852e+21 	 1.302140e+19 	 1.911073e-04 	 1.935926e-05 	  4.2146 	  0.6170 	  1.1186 	  0.1603 
	 48.2410 	 4.717227e-02 	 180.7851 	  1.1253 	 1.891556e+21 	 1.289568e+19 	 1.917728e-04 	 1.983819e-05 	  4.1649 	  0.6233 	  1.1136 	  0.1632 
	 48.6410 	 4.522815e-02 	 180.4357 	  1.1477 	 1.817029e+21 	 1.261633e+19 	 1.941993e-04 	 2.083485e-05 	  4.0140 	  0.6260 	  1.1021 	  0.1680 
	 48.7760 	 4.458713e-02 	 180.2637 	  1.1565 	 1.792970e+21 	 1.254309e+19 	 1.951662e-04 	 2.104471e-05 	  3.9633 	  0.6223 	  1.0997 	  0.1686 
	 48.9110 	 4.395369e-02 	 180.0653 	  1.1654 	 1.769437e+21 	 1.247519e+19 	 1.962115e-04 	 2.119426e-05 	  3.9132 	  0.6165 	  1.0981 	  0.1687 
	 49.0460 	 4.332782e-02 	 179.8412 	  1.1740 	 1.746417e+21 	 1.240947e+19 	 1.973439e-04 	 2.127902e-05 	  3.8639 	  0.6088 	  1.0971 	  0.1683 
