	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 39.8730 	 6.975971e-02 	 168.3273 	  1.9255 	 3.005055e+21 	 5.281295e+19 	 6.924735e-05 	 4.751276e-06 	  2.9497 	  0.7674 	 -1000.0000 	 -1000.0000 
	 39.9930 	 6.881976e-02 	 168.4204 	  1.8868 	 2.962952e+21 	 5.164173e+19 	 7.083357e-05 	 4.716132e-06 	  2.9172 	  0.7567 	 -1000.0000 	 -1000.0000 
	 40.1130 	 6.789287e-02 	 168.5137 	  1.8488 	 2.921426e+21 	 5.050257e+19 	 7.243611e-05 	 4.683473e-06 	  2.8856 	  0.7465 	 -1000.0000 	 -1000.0000 
	 40.2320 	 6.698641e-02 	 168.6056 	  1.8118 	 2.880823e+21 	 4.940495e+19 	 7.393602e-05 	 4.704610e-06 	  2.8554 	  0.7379 	 -1000.0000 	 -1000.0000 
	 40.3520 	 6.608498e-02 	 168.6967 	  1.7753 	 2.840469e+21 	 4.833082e+19 	 7.524976e-05 	 4.820371e-06 	  2.8261 	  0.7313 	 -1000.0000 	 -1000.0000 
	 41.7960 	 5.616638e-02 	 169.3797 	  1.4358 	 2.403768e+21 	 3.806874e+19 	 8.857661e-05 	 6.082126e-06 	  2.6317 	  0.6965 	 -1000.0000 	 -1000.0000 
	 41.9160 	 5.541374e-02 	 169.3824 	  1.4170 	 2.371530e+21 	 3.742413e+19 	 8.958821e-05 	 6.154952e-06 	  2.6361 	  0.6980 	 -1000.0000 	 -1000.0000 
	 42.0350 	 5.467738e-02 	 169.3747 	  1.3997 	 2.340139e+21 	 3.681107e+19 	 9.061361e-05 	 6.220702e-06 	  2.6447 	  0.7003 	 -1000.0000 	 -1000.0000 
	 42.1540 	 5.395081e-02 	 169.3562 	  1.3837 	 2.309314e+21 	 3.622277e+19 	 9.167040e-05 	 6.280236e-06 	  2.6575 	  0.7031 	 -1000.0000 	 -1000.0000 
	 42.2730 	 5.323385e-02 	 169.3266 	  1.3690 	 2.279045e+21 	 3.565790e+19 	 9.276505e-05 	 6.334144e-06 	  2.6746 	  0.7067 	 -1000.0000 	 -1000.0000 
	 43.7090 	 4.527651e-02 	 167.9717 	  1.2797 	 1.953939e+21 	 3.021999e+19 	 1.133855e-04 	 6.457914e-06 	  3.0737 	  0.8116 	 -1000.0000 	 -1000.0000 
	 43.8280 	 4.467015e-02 	 167.7811 	  1.2781 	 1.929946e+21 	 2.985237e+19 	 1.155582e-04 	 6.419077e-06 	  3.1035 	  0.8217 	 -1000.0000 	 -1000.0000 
	 43.9470 	 4.407135e-02 	 167.5815 	  1.2770 	 1.906334e+21 	 2.949393e+19 	 1.176276e-04 	 6.372560e-06 	  3.1291 	  0.8309 	 -1000.0000 	 -1000.0000 
	 44.0660 	 4.348001e-02 	 167.3737 	  1.2764 	 1.883089e+21 	 2.914400e+19 	 1.195294e-04 	 6.318626e-06 	  3.1499 	  0.8389 	 -1000.0000 	 -1000.0000 
	 44.1850 	 4.289602e-02 	 167.1584 	  1.2762 	 1.860194e+21 	 2.880190e+19 	 1.211941e-04 	 6.258199e-06 	  3.1657 	  0.8458 	 -1000.0000 	 -1000.0000 
	 45.6220 	 3.638405e-02 	 164.2374 	  1.2818 	 1.606040e+21 	 2.505953e+19 	 1.045934e-04 	 4.769943e-06 	  3.1222 	  0.8713 	 -1000.0000 	 -1000.0000 
	 45.7410 	 3.588681e-02 	 163.9846 	  1.2820 	 1.586535e+21 	 2.477080e+19 	 1.001452e-04 	 4.546897e-06 	  3.1211 	  0.8749 	 -1000.0000 	 -1000.0000 
	 45.8590 	 3.539978e-02 	 163.7335 	  1.2821 	 1.567403e+21 	 2.448735e+19 	 9.545242e-05 	 4.311855e-06 	  3.1231 	  0.8802 	 -1000.0000 	 -1000.0000 
	 45.9780 	 3.491464e-02 	 163.4802 	  1.2823 	 1.548316e+21 	 2.420437e+19 	 9.046859e-05 	 4.068112e-06 	  3.1279 	  0.8876 	 -1000.0000 	 -1000.0000 
	 46.0960 	 3.443949e-02 	 163.2292 	  1.2825 	 1.529592e+21 	 2.392663e+19 	 8.534398e-05 	 3.822925e-06 	  3.1350 	  0.8965 	 -1000.0000 	 -1000.0000 
	 47.5250 	 2.912985e-02 	 160.2882 	  1.2925 	 1.317400e+21 	 2.078249e+19 	 3.274557e-05 	 1.778935e-06 	  3.2973 	  1.0090 	 -1000.0000 	 -1000.0000 
	 47.6430 	 2.872638e-02 	 160.0655 	  1.2935 	 1.300955e+21 	 2.053781e+19 	 3.025183e-05 	 1.701313e-06 	  3.3072 	  1.0127 	 -1000.0000 	 -1000.0000 
	 47.7610 	 2.832801e-02 	 159.8484 	  1.2944 	 1.284653e+21 	 2.029449e+19 	 2.803838e-05 	 1.628164e-06 	  3.3151 	  1.0146 	 -1000.0000 	 -1000.0000 
	 47.8790 	 2.793467e-02 	 159.6375 	  1.2950 	 1.268490e+21 	 2.005231e+19 	 2.607790e-05 	 1.559601e-06 	  3.3210 	  1.0148 	 -1000.0000 	 -1000.0000 
	 47.9980 	 2.754305e-02 	 159.4316 	  1.2953 	 1.252325e+21 	 1.980901e+19 	 2.432969e-05 	 1.495111e-06 	  3.3253 	  1.0139 	 -1000.0000 	 -1000.0000 
	 49.4350 	 2.319609e-02 	 157.6833 	  1.2646 	 1.066429e+21 	 1.687996e+19 	 1.367644e-05 	 1.031973e-06 	  3.2957 	  0.9746 	 -1000.0000 	 -1000.0000 
	 49.5530 	 2.286923e-02 	 157.6067 	  1.2600 	 1.051904e+21 	 1.664163e+19 	 1.329904e-05 	 1.015569e-06 	  3.2893 	  0.9707 	 -1000.0000 	 -1000.0000 
	 49.6710 	 2.254680e-02 	 157.5397 	  1.2554 	 1.037505e+21 	 1.640499e+19 	 1.297759e-05 	 1.002155e-06 	  3.2828 	  0.9669 	 -1000.0000 	 -1000.0000 
	 49.7890 	 2.222876e-02 	 157.4821 	  1.2510 	 1.023235e+21 	 1.617038e+19 	 1.271086e-05 	 9.916773e-07 	  3.2760 	  0.9634 	 -1000.0000 	 -1000.0000 
	 49.9080 	 2.191245e-02 	 157.4333 	  1.2469 	 1.008978e+21 	 1.593620e+19 	 1.249609e-05 	 9.840038e-07 	  3.2691 	  0.9603 	 -1000.0000 	 -1000.0000 
	 51.3280 	 1.846945e-02 	 157.4815 	  1.2547 	 8.504775e+20 	 1.344090e+19 	 1.383578e-05 	 1.077479e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4460 	 1.820964e-02 	 157.5273 	  1.2606 	 8.383262e+20 	 1.326147e+19 	 1.425550e-05 	 1.098066e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5630 	 1.795579e-02 	 157.5770 	  1.2669 	 8.264331e+20 	 1.308723e+19 	 1.471451e-05 	 1.120046e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.6810 	 1.770350e-02 	 157.6308 	  1.2736 	 8.145947e+20 	 1.291505e+19 	 1.521898e-05 	 1.143671e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.7990 	 1.745490e-02 	 157.6880 	  1.2807 	 8.029130e+20 	 1.274624e+19 	 1.576322e-05 	 1.168624e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.1170 	 1.175875e-02 	 158.6253 	  1.2721 	 5.373602e+20 	 8.669990e+18 	 3.425673e-05 	 1.652791e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2330 	 1.159745e-02 	 158.5683 	  1.2574 	 5.301869e+20 	 8.534090e+18 	 3.440155e-05 	 1.635583e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3500 	 1.143690e-02 	 158.5012 	  1.2425 	 5.230782e+20 	 8.398452e+18 	 3.447863e-05 	 1.615753e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4670 	 1.127847e-02 	 158.4242 	  1.2275 	 5.160935e+20 	 8.264575e+18 	 3.448769e-05 	 1.593811e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5830 	 1.112345e-02 	 158.3378 	  1.2129 	 5.092879e+20 	 8.133899e+18 	 3.443177e-05 	 1.570383e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.0000 	 9.382127e-03 	 156.4250 	  1.1218 	 4.346288e+20 	 6.806679e+18 	 2.985286e-05 	 1.415783e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.1160 	 9.251215e-03 	 156.2069 	  1.1235 	 4.291246e+20 	 6.722466e+18 	 2.928410e-05 	 1.408871e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.2320 	 9.121979e-03 	 155.9830 	  1.1262 	 4.237004e+20 	 6.641307e+18 	 2.869839e-05 	 1.403267e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.3480 	 8.994403e-03 	 155.7542 	  1.1299 	 4.183536e+20 	 6.563008e+18 	 2.809791e-05 	 1.398908e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.4650 	 8.867393e-03 	 155.5193 	  1.1345 	 4.130366e+20 	 6.486733e+18 	 2.747959e-05 	 1.395694e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.7120 	 5.946838e-03 	 150.8140 	  1.2087 	 2.858712e+20 	 4.677265e+18 	 1.451936e-05 	 1.388299e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.8280 	 5.861924e-03 	 150.8263 	  1.1992 	 2.817591e+20 	 4.602662e+18 	 1.446024e-05 	 1.385548e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.9440 	 5.778230e-03 	 150.8568 	  1.1892 	 2.776720e+20 	 4.527692e+18 	 1.443677e-05 	 1.383232e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.0600 	 5.695746e-03 	 150.9058 	  1.1788 	 2.736111e+20 	 4.452572e+18 	 1.444869e-05 	 1.381626e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.1760 	 5.614462e-03 	 150.9737 	  1.1683 	 2.695774e+20 	 4.377516e+18 	 1.449563e-05 	 1.380934e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.5950 	 4.713527e-03 	 153.3454 	  1.0774 	 2.229503e+20 	 3.540042e+18 	 1.782303e-05 	 1.452397e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7110 	 4.647103e-03 	 153.6240 	  1.0746 	 2.194232e+20 	 3.481467e+18 	 1.827533e-05 	 1.463844e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8270 	 4.581694e-03 	 153.9019 	  1.0723 	 2.159522e+20 	 3.424399e+18 	 1.873907e-05 	 1.475488e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.9420 	 4.517831e-03 	 154.1736 	  1.0705 	 2.125693e+20 	 3.369286e+18 	 1.920593e-05 	 1.487038e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0580 	 4.454389e-03 	 154.4406 	  1.0691 	 2.092187e+20 	 3.315145e+18 	 1.967977e-05 	 1.498495e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4680 	 3.754925e-03 	 156.0421 	  1.0601 	 1.743514e+20 	 2.763313e+18 	 2.407932e-05 	 1.552150e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.5830 	 3.703186e-03 	 156.0062 	  1.0592 	 1.719837e+20 	 2.725888e+18 	 2.420957e-05 	 1.546617e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.6990 	 3.651727e-03 	 155.9491 	  1.0583 	 1.696551e+20 	 2.689089e+18 	 2.429029e-05 	 1.539588e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8140 	 3.601418e-03 	 155.8730 	  1.0574 	 1.674022e+20 	 2.653507e+18 	 2.431701e-05 	 1.531227e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.9290 	 3.551795e-03 	 155.7790 	  1.0566 	 1.652014e+20 	 2.618773e+18 	 2.428764e-05 	 1.521523e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.3410 	 2.992322e-03 	 153.6862 	  1.0539 	 1.411844e+20 	 2.245083e+18 	 1.859053e-05 	 1.315151e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.4560 	 2.950449e-03 	 153.4654 	  1.0545 	 1.394101e+20 	 2.218000e+18 	 1.777238e-05 	 1.293541e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.5710 	 2.909100e-03 	 153.2382 	  1.0551 	 1.376600e+20 	 2.191346e+18 	 1.693703e-05 	 1.271627e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.6860 	 2.868270e-03 	 153.0047 	  1.0558 	 1.359338e+20 	 2.165108e+18 	 1.609372e-05 	 1.249494e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.8010 	 2.827955e-03 	 152.7651 	  1.0565 	 1.342312e+20 	 2.139275e+18 	 1.525172e-05 	 1.227230e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.2110 	 2.373443e-03 	 149.4154 	  1.0673 	 1.151293e+20 	 1.850344e+18 	 8.050758e-06 	 9.751189e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.3260 	 2.339466e-03 	 149.1341 	  1.0680 	 1.136932e+20 	 1.828491e+18 	 7.802873e-06 	 9.583286e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.4410 	 2.305934e-03 	 148.8586 	  1.0686 	 1.122703e+20 	 1.806789e+18 	 7.593454e-06 	 9.424591e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.5560 	 2.272842e-03 	 148.5904 	  1.0692 	 1.108593e+20 	 1.785214e+18 	 7.418257e-06 	 9.276023e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6710 	 2.240187e-03 	 148.3311 	  1.0698 	 1.094589e+20 	 1.763741e+18 	 7.273042e-06 	 9.138477e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.0670 	 1.877014e-03 	 146.4523 	  1.0677 	 9.291890e+19 	 1.503534e+18 	 6.562674e-06 	 8.609246e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.1810 	 1.849964e-03 	 146.4240 	  1.0668 	 9.159652e+19 	 1.482174e+18 	 6.560115e-06 	 8.670098e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2950 	 1.823296e-03 	 146.4141 	  1.0657 	 9.028087e+19 	 1.460855e+18 	 6.574333e-06 	 8.746564e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4090 	 1.797008e-03 	 146.4220 	  1.0645 	 8.897270e+19 	 1.439594e+18 	 6.607864e-06 	 8.838428e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5230 	 1.771098e-03 	 146.4476 	  1.0633 	 8.767273e+19 	 1.418408e+18 	 6.663256e-06 	 8.945461e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.9300 	 1.481414e-03 	 147.9988 	  1.0402 	 7.259342e+19 	 1.169715e+18 	 1.005839e-05 	 1.145279e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.0440 	 1.460257e-03 	 148.1808 	  1.0380 	 7.147243e+19 	 1.151126e+18 	 1.056997e-05 	 1.174296e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.1570 	 1.439602e-03 	 148.3586 	  1.0358 	 7.037938e+19 	 1.133006e+18 	 1.110380e-05 	 1.204011e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.2710 	 1.419078e-03 	 148.5328 	  1.0336 	 6.929560e+19 	 1.115052e+18 	 1.166668e-05 	 1.234845e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.3850 	 1.398863e-03 	 148.6993 	  1.0315 	 6.823151e+19 	 1.097441e+18 	 1.225128e-05 	 1.266430e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.7800 	 1.174264e-03 	 149.2559 	  1.0132 	 5.700493e+19 	 9.145619e+17 	 1.998772e-05 	 1.667274e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.8940 	 1.157601e-03 	 149.1635 	  1.0124 	 5.622898e+19 	 9.022148e+17 	 2.052872e-05 	 1.696385e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.0070 	 1.141314e-03 	 149.0575 	  1.0117 	 5.547660e+19 	 8.902758e+17 	 2.102368e-05 	 1.723811e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.1210 	 1.125110e-03 	 148.9378 	  1.0111 	 5.473335e+19 	 8.785104e+17 	 2.147515e-05 	 1.749842e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.2350 	 1.109128e-03 	 148.8072 	  1.0104 	 5.400484e+19 	 8.670024e+17 	 2.187239e-05 	 1.774034e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.6360 	 9.291871e-04 	 146.9557 	  1.0027 	 4.585241e+19 	 7.383498e+17 	 2.044493e-05 	 1.864250e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7490 	 9.159061e-04 	 146.8139 	  1.0019 	 4.524145e+19 	 7.286395e+17 	 1.986537e-05 	 1.856239e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8620 	 9.028024e-04 	 146.6732 	  1.0010 	 4.463722e+19 	 7.190255e+17 	 1.925619e-05 	 1.847155e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.9750 	 8.898752e-04 	 146.5334 	  1.0000 	 4.403981e+19 	 7.095099e+17 	 1.862782e-05 	 1.837317e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.0880 	 8.771236e-04 	 146.3941 	  0.9991 	 4.344932e+19 	 7.000951e+17 	 1.799069e-05 	 1.827043e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.4760 	 7.344036e-04 	 144.6843 	  0.9837 	 3.678321e+19 	 5.932956e+17 	 1.307390e-05 	 1.775468e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.5890 	 7.238644e-04 	 144.5615 	  0.9822 	 3.628480e+19 	 5.852730e+17 	 1.307501e-05 	 1.783628e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.7020 	 7.134767e-04 	 144.4469 	  0.9807 	 3.579163e+19 	 5.773278e+17 	 1.314032e-05 	 1.794282e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.8150 	 7.032379e-04 	 144.3420 	  0.9792 	 3.530335e+19 	 5.694541e+17 	 1.326917e-05 	 1.807540e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.9280 	 6.931456e-04 	 144.2482 	  0.9776 	 3.481962e+19 	 5.616459e+17 	 1.346076e-05 	 1.823506e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.3290 	 5.792134e-04 	 144.4481 	  0.9584 	 2.908464e+19 	 4.683594e+17 	 2.066839e-05 	 2.274610e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.4410 	 5.709376e-04 	 144.5638 	  0.9569 	 2.864728e+19 	 4.611964e+17 	 2.154313e-05 	 2.328041e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.5540 	 5.627060e-04 	 144.6865 	  0.9553 	 2.821080e+19 	 4.540442e+17 	 2.244701e-05 	 2.383222e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.6670 	 5.545918e-04 	 144.8129 	  0.9537 	 2.777955e+19 	 4.469750e+17 	 2.336686e-05 	 2.439349e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.7790 	 5.466639e-04 	 144.9395 	  0.9521 	 2.735772e+19 	 4.400583e+17 	 2.428895e-05 	 2.495587e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.1610 	 4.577267e-04 	 145.7739 	  0.9290 	 2.275716e+19 	 3.648473e+17 	 3.443522e-05 	 3.119491e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.2740 	 4.511341e-04 	 145.7363 	  0.9270 	 2.243519e+19 	 3.596290e+17 	 3.501206e-05 	 3.158098e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.3860 	 4.446929e-04 	 145.6800 	  0.9251 	 2.212366e+19 	 3.545902e+17 	 3.552675e-05 	 3.194053e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.4980 	 4.383426e-04 	 145.6043 	  0.9232 	 2.181949e+19 	 3.496819e+17 	 3.598092e-05 	 3.227648e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.6110 	 4.320259e-04 	 145.5078 	  0.9214 	 2.151990e+19 	 3.448596e+17 	 3.637409e-05 	 3.259098e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.0010 	 3.610428e-04 	 142.5451 	  0.9115 	 1.836070e+19 	 2.951584e+17 	 3.487593e-05 	 3.435144e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.1140 	 3.557646e-04 	 142.1719 	  0.9117 	 1.813955e+19 	 2.917743e+17 	 3.433655e-05 	 3.435260e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.2260 	 3.505987e-04 	 141.7879 	  0.9120 	 1.792442e+19 	 2.884921e+17 	 3.378411e-05 	 3.434302e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.3380 	 3.454967e-04 	 141.3912 	  0.9124 	 1.771306e+19 	 2.852760e+17 	 3.322476e-05 	 3.432513e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.4510 	 3.404124e-04 	 140.9795 	  0.9128 	 1.750336e+19 	 2.820923e+17 	 3.266436e-05 	 3.430104e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.8270 	 2.830584e-04 	 135.5444 	  0.9158 	 1.513900e+19 	 2.462357e+17 	 2.967062e-05 	 3.423786e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.9390 	 2.787355e-04 	 135.1002 	  0.9158 	 1.495679e+19 	 2.434559e+17 	 2.978055e-05 	 3.427101e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.0500 	 2.745019e-04 	 134.6631 	  0.9159 	 1.477740e+19 	 2.407180e+17 	 2.990752e-05 	 3.430642e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.1620 	 2.702813e-04 	 134.2258 	  0.9161 	 1.459758e+19 	 2.379725e+17 	 3.004393e-05 	 3.434354e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.2740 	 2.661120e-04 	 133.7930 	  0.9163 	 1.441891e+19 	 2.352443e+17 	 3.017863e-05 	 3.438079e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.6570 	 2.188594e-04 	 129.0527 	  0.9313 	 1.229319e+19 	 2.028981e+17 	 2.823618e-05 	 3.430655e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.7690 	 2.153699e-04 	 128.7331 	  0.9333 	 1.212702e+19 	 2.003684e+17 	 2.768693e-05 	 3.419956e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.8800 	 2.119596e-04 	 128.4274 	  0.9352 	 1.196324e+19 	 1.978697e+17 	 2.710024e-05 	 3.406773e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
