	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 43.9770 	 7.335027e-02 	 171.7837 	  1.7796 	 3.095311e+21 	 5.265361e+19 	 6.706667e-05 	 4.654705e-06 	  1.8128 	  0.5353 	 -1000.0000 	 -1000.0000 
	 44.1010 	 7.235080e-02 	 171.8497 	  1.7769 	 3.051963e+21 	 5.189033e+19 	 6.665367e-05 	 4.553572e-06 	  1.8268 	  0.5322 	 -1000.0000 	 -1000.0000 
	 44.2260 	 7.135784e-02 	 171.9130 	  1.7738 	 3.008979e+21 	 5.112808e+19 	 6.624668e-05 	 4.460382e-06 	  1.8404 	  0.5291 	 -1000.0000 	 -1000.0000 
	 44.3500 	 7.038697e-02 	 171.9725 	  1.7700 	 2.967027e+21 	 5.037887e+19 	 6.585782e-05 	 4.376755e-06 	  1.8532 	  0.5259 	 -1000.0000 	 -1000.0000 
	 44.4740 	 6.942990e-02 	 172.0289 	  1.7658 	 2.925743e+21 	 4.963640e+19 	 6.548983e-05 	 4.301703e-06 	  1.8651 	  0.5227 	 -1000.0000 	 -1000.0000 
	 45.6100 	 6.125645e-02 	 172.4128 	  1.6968 	 2.575678e+21 	 4.313469e+19 	 6.391191e-05 	 3.927875e-06 	  1.9314 	  0.4868 	 -1000.0000 	 -1000.0000 
	 45.7340 	 6.042525e-02 	 172.4406 	  1.6865 	 2.540317e+21 	 4.246169e+19 	 6.402274e-05 	 3.911813e-06 	  1.9335 	  0.4820 	 -1000.0000 	 -1000.0000 
	 45.8580 	 5.960545e-02 	 172.4655 	  1.6760 	 2.505487e+21 	 4.179740e+19 	 6.420698e-05 	 3.898840e-06 	  1.9346 	  0.4770 	 -1000.0000 	 -1000.0000 
	 45.9810 	 5.880336e-02 	 172.4874 	  1.6653 	 2.471454e+21 	 4.114751e+19 	 6.446486e-05 	 3.888706e-06 	  1.9348 	  0.4719 	 -1000.0000 	 -1000.0000 
	 46.1050 	 5.800579e-02 	 172.5066 	  1.6544 	 2.437655e+21 	 4.050186e+19 	 6.479927e-05 	 3.880994e-06 	  1.9342 	  0.4666 	 -1000.0000 	 -1000.0000 
	 47.2530 	 5.112097e-02 	 172.5498 	  1.5548 	 2.147738e+21 	 3.503324e+19 	 7.064690e-05 	 3.878750e-06 	  1.9438 	  0.4238 	  0.9444 	  0.1312 
	 47.3770 	 5.042847e-02 	 172.5418 	  1.5443 	 2.118742e+21 	 3.449595e+19 	 7.146688e-05 	 3.879219e-06 	  1.9521 	  0.4209 	  0.9366 	  0.1292 
	 47.5000 	 4.975091e-02 	 172.5321 	  1.5339 	 2.090395e+21 	 3.397198e+19 	 7.229220e-05 	 3.878463e-06 	  1.9627 	  0.4187 	  0.9300 	  0.1273 
	 47.6230 	 4.908253e-02 	 172.5207 	  1.5234 	 2.062451e+21 	 3.345658e+19 	 7.312579e-05 	 3.876274e-06 	  1.9758 	  0.4170 	  0.9247 	  0.1257 
	 47.7470 	 4.841788e-02 	 172.5077 	  1.5127 	 2.034681e+21 	 3.294527e+19 	 7.397470e-05 	 3.872579e-06 	  1.9915 	  0.4157 	  0.9206 	  0.1241 
	 48.8860 	 4.271964e-02 	 172.3444 	  1.4078 	 1.796941e+21 	 2.858533e+19 	 8.261440e-05 	 3.802830e-06 	  2.1875 	  0.4177 	  0.9012 	  0.1136 
	 49.0090 	 4.214576e-02 	 172.3234 	  1.3964 	 1.773014e+21 	 2.815040e+19 	 8.368043e-05 	 3.797501e-06 	  2.2065 	  0.4181 	  0.8975 	  0.1127 
	 49.1320 	 4.157948e-02 	 172.3018 	  1.3852 	 1.749409e+21 	 2.772309e+19 	 8.477565e-05 	 3.793926e-06 	  2.2235 	  0.4183 	  0.8927 	  0.1117 
	 49.2550 	 4.102070e-02 	 172.2796 	  1.3744 	 1.726118e+21 	 2.730360e+19 	 8.589329e-05 	 3.792194e-06 	  2.2382 	  0.4184 	  0.8869 	  0.1107 
	 49.3780 	 4.046928e-02 	 172.2569 	  1.3639 	 1.703138e+21 	 2.689211e+19 	 8.699008e-05 	 3.815366e-06 	  2.2506 	  0.4186 	  0.8801 	  0.1098 
	 50.5260 	 3.565705e-02 	 172.0112 	  1.2941 	 1.502805e+21 	 2.345810e+19 	 9.425615e-05 	 3.808962e-06 	  2.2918 	  0.4177 	  0.7876 	  0.1021 
	 50.6490 	 3.517563e-02 	 171.9770 	  1.2894 	 1.482813e+21 	 2.313097e+19 	 9.427281e-05 	 3.803855e-06 	  2.2927 	  0.4186 	  0.7767 	  0.1016 
	 50.7720 	 3.470059e-02 	 171.9401 	  1.2851 	 1.463103e+21 	 2.281054e+19 	 9.406980e-05 	 3.795446e-06 	  2.2938 	  0.4198 	  0.7660 	  0.1013 
	 50.8950 	 3.423187e-02 	 171.9000 	  1.2811 	 1.443676e+21 	 2.249645e+19 	 9.363678e-05 	 3.783415e-06 	  2.2952 	  0.4214 	  0.7556 	  0.1011 
	 51.0180 	 3.376940e-02 	 171.8565 	  1.2773 	 1.424529e+21 	 2.218836e+19 	 9.297301e-05 	 3.767700e-06 	  2.2971 	  0.4234 	  0.7455 	  0.1010 
	 52.1490 	 2.979922e-02 	 171.2501 	  1.2455 	 1.261420e+21 	 1.958445e+19 	 7.856868e-05 	 3.486023e-06 	  2.3525 	  0.4611 	  0.6717 	  0.1044 
	 52.2720 	 2.939673e-02 	 171.1639 	  1.2423 	 1.245006e+21 	 1.932333e+19 	 7.645101e-05 	 3.445240e-06 	  2.3647 	  0.4675 	  0.6663 	  0.1053 
	 52.3940 	 2.900288e-02 	 171.0757 	  1.2392 	 1.228958e+21 	 1.906845e+19 	 7.431901e-05 	 3.403847e-06 	  2.3784 	  0.4744 	  0.6616 	  0.1062 
	 52.5170 	 2.861114e-02 	 170.9846 	  1.2362 	 1.213008e+21 	 1.881557e+19 	 7.216490e-05 	 3.361508e-06 	  2.3938 	  0.4819 	  0.6573 	  0.1073 
	 52.6400 	 2.822468e-02 	 170.8916 	  1.2334 	 1.197280e+21 	 1.856678e+19 	 7.003731e-05 	 3.318939e-06 	  2.4103 	  0.4897 	  0.6536 	  0.1084 
	 53.7890 	 2.485428e-02 	 169.9841 	  1.2187 	 1.060033e+21 	 1.643161e+19 	 5.548649e-05 	 2.977614e-06 	  2.5588 	  0.5674 	  0.6215 	  0.1186 
	 53.9120 	 2.451763e-02 	 169.8821 	  1.2181 	 1.046307e+21 	 1.622145e+19 	 5.473351e-05 	 2.953926e-06 	  2.5671 	  0.5743 	  0.6167 	  0.1193 
	 54.0340 	 2.418806e-02 	 169.7790 	  1.2176 	 1.032870e+21 	 1.601604e+19 	 5.415915e-05 	 2.933894e-06 	  2.5727 	  0.5805 	  0.6115 	  0.1198 
	 54.1570 	 2.386007e-02 	 169.6728 	  1.2172 	 1.019500e+21 	 1.581189e+19 	 5.374850e-05 	 2.917206e-06 	  2.5755 	  0.5861 	  0.6057 	  0.1202 
	 54.2800 	 2.353633e-02 	 169.5641 	  1.2168 	 1.006307e+21 	 1.561057e+19 	 5.349333e-05 	 2.903885e-06 	  2.5758 	  0.5910 	  0.5994 	  0.1204 
	 55.4220 	 2.072065e-02 	 168.4198 	  1.2091 	 8.918074e+20 	 1.385431e+19 	 5.530681e-05 	 2.891113e-06 	  2.5113 	  0.6203 	  0.5338 	  0.1191 
	 55.5440 	 2.043917e-02 	 168.2949 	  1.2077 	 8.803398e+20 	 1.367685e+19 	 5.561551e-05 	 2.896404e-06 	  2.5035 	  0.6234 	  0.5274 	  0.1190 
	 55.6670 	 2.015900e-02 	 168.1725 	  1.2063 	 8.689041e+20 	 1.349962e+19 	 5.588357e-05 	 2.902082e-06 	  2.4967 	  0.6269 	  0.5214 	  0.1190 
	 55.7890 	 1.988469e-02 	 168.0558 	  1.2048 	 8.576799e+20 	 1.332541e+19 	 5.609225e-05 	 2.907798e-06 	  2.4911 	  0.6308 	  0.5158 	  0.1191 
	 55.9110 	 1.961388e-02 	 167.9450 	  1.2033 	 8.465672e+20 	 1.315272e+19 	 5.623452e-05 	 2.913344e-06 	  2.4870 	  0.6351 	  0.5106 	  0.1193 
	 57.0450 	 1.725867e-02 	 167.3306 	  1.1884 	 7.478000e+20 	 1.161085e+19 	 5.414488e-05 	 2.917955e-06 	  2.5008 	  0.6947 	  0.4787 	  0.1247 
	 57.1670 	 1.702214e-02 	 167.3009 	  1.1868 	 7.376843e+20 	 1.145256e+19 	 5.357689e-05 	 2.909676e-06 	  2.5066 	  0.7029 	  0.4766 	  0.1257 
	 57.2890 	 1.678879e-02 	 167.2736 	  1.1853 	 7.276872e+20 	 1.129612e+19 	 5.295330e-05 	 2.899120e-06 	  2.5130 	  0.7114 	  0.4747 	  0.1266 
	 57.4110 	 1.655858e-02 	 167.2472 	  1.1837 	 7.178144e+20 	 1.114165e+19 	 5.227990e-05 	 2.886289e-06 	  2.5199 	  0.7202 	  0.4729 	  0.1277 
	 57.5330 	 1.633150e-02 	 167.2204 	  1.1821 	 7.080718e+20 	 1.098926e+19 	 5.156413e-05 	 2.871310e-06 	  2.5272 	  0.7292 	  0.4714 	  0.1288 
	 58.6680 	 1.436324e-02 	 166.7323 	  1.1688 	 6.244763e+20 	 9.687041e+18 	 4.408209e-05 	 2.665977e-06 	  2.5999 	  0.8203 	  0.4609 	  0.1402 
	 58.7900 	 1.416634e-02 	 166.6413 	  1.1676 	 6.162542e+20 	 9.559870e+18 	 4.329717e-05 	 2.641121e-06 	  2.6066 	  0.8303 	  0.4599 	  0.1415 
	 58.9110 	 1.397368e-02 	 166.5427 	  1.1666 	 6.082365e+20 	 9.436089e+18 	 4.253870e-05 	 2.616761e-06 	  2.6127 	  0.8401 	  0.4589 	  0.1428 
	 59.0330 	 1.378202e-02 	 166.4346 	  1.1656 	 6.002874e+20 	 9.313617e+18 	 4.179675e-05 	 2.592659e-06 	  2.6183 	  0.8500 	  0.4578 	  0.1440 
	 59.1540 	 1.359443e-02 	 166.3186 	  1.1647 	 5.925344e+20 	 9.194425e+18 	 4.108489e-05 	 2.569322e-06 	  2.6234 	  0.8596 	  0.4567 	  0.1453 
	 60.2880 	 1.194896e-02 	 164.7846 	  1.1638 	 5.256668e+20 	 8.180238e+18 	 3.570126e-05 	 2.391794e-06 	  2.6650 	  0.9517 	  0.4479 	  0.1573 
	 60.4100 	 1.178331e-02 	 164.5753 	  1.1644 	 5.190378e+20 	 8.081156e+18 	 3.526910e-05 	 2.377946e-06 	  2.6709 	  0.9625 	  0.4474 	  0.1588 
	 60.5310 	 1.162110e-02 	 164.3607 	  1.1651 	 5.125603e+20 	 7.984573e+18 	 3.486961e-05 	 2.365279e-06 	  2.6775 	  0.9735 	  0.4470 	  0.1603 
	 60.6530 	 1.145961e-02 	 164.1378 	  1.1660 	 5.061240e+20 	 7.888829e+18 	 3.449582e-05 	 2.353568e-06 	  2.6849 	  0.9849 	  0.4468 	  0.1619 
	 60.7740 	 1.130146e-02 	 163.9107 	  1.1670 	 4.998316e+20 	 7.795430e+18 	 3.415315e-05 	 2.342969e-06 	  2.6930 	  0.9967 	  0.4468 	  0.1635 
	 61.9110 	 9.908728e-03 	 161.5706 	  1.1802 	 4.445896e+20 	 6.982344e+18 	 3.205982e-05 	 2.280219e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.0320 	 9.770006e-03 	 161.3123 	  1.1821 	 4.390687e+20 	 6.901637e+18 	 3.190627e-05 	 2.276032e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.1530 	 9.633037e-03 	 161.0551 	  1.1843 	 4.336063e+20 	 6.821870e+18 	 3.175200e-05 	 2.272020e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.2740 	 9.497800e-03 	 160.7996 	  1.1865 	 4.281997e+20 	 6.742997e+18 	 3.159326e-05 	 2.268102e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.3960 	 9.363181e-03 	 160.5447 	  1.1890 	 4.228021e+20 	 6.664329e+18 	 3.142522e-05 	 2.264169e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.5240 	 8.197916e-03 	 158.4720 	  1.2198 	 3.749776e+20 	 5.966933e+18 	 2.911091e-05 	 2.220911e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.6450 	 8.081206e-03 	 158.3042 	  1.2227 	 3.700267e+20 	 5.893406e+18 	 2.880733e-05 	 2.215428e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.7660 	 7.966074e-03 	 158.1525 	  1.2250 	 3.651029e+20 	 5.819649e+18 	 2.850803e-05 	 2.209907e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.8860 	 7.853446e-03 	 158.0195 	  1.2267 	 3.602448e+20 	 5.746144e+18 	 2.822037e-05 	 2.204488e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.0070 	 7.741437e-03 	 157.9044 	  1.2276 	 3.553692e+20 	 5.671537e+18 	 2.794487e-05 	 2.199217e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.1470 	 6.761336e-03 	 157.9507 	  1.1869 	 3.103783e+20 	 4.930599e+18 	 2.712684e-05 	 2.251730e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.2670 	 6.665798e-03 	 158.0625 	  1.1790 	 3.057775e+20 	 4.850697e+18 	 2.731211e-05 	 2.281772e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3880 	 6.570866e-03 	 158.1892 	  1.1711 	 3.011794e+20 	 4.770662e+18 	 2.754753e-05 	 2.314019e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.5080 	 6.478091e-03 	 158.3266 	  1.1636 	 2.966640e+20 	 4.692072e+18 	 2.782798e-05 	 2.347829e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.6290 	 6.385907e-03 	 158.4752 	  1.1564 	 2.921604e+20 	 4.613875e+18 	 2.815754e-05 	 2.384129e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.7570 	 5.589109e-03 	 160.0204 	  1.1418 	 2.532056e+20 	 3.973011e+18 	 3.311463e-05 	 2.843361e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.8770 	 5.510655e-03 	 160.1795 	  1.1460 	 2.494083e+20 	 3.915026e+18 	 3.379014e-05 	 2.903118e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.9980 	 5.432713e-03 	 160.3363 	  1.1509 	 2.456458e+20 	 3.858267e+18 	 3.448800e-05 	 2.964529e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.1180 	 5.356555e-03 	 160.4876 	  1.1564 	 2.419797e+20 	 3.803582e+18 	 3.519361e-05 	 3.026326e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.2390 	 5.280894e-03 	 160.6351 	  1.1624 	 2.383483e+20 	 3.749968e+18 	 3.591544e-05 	 3.089214e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.9630 	 3.842521e-03 	 161.2852 	  1.1811 	 1.726954e+20 	 2.755126e+18 	 4.753079e-05 	 3.889080e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.0830 	 3.789270e-03 	 161.1578 	  1.1703 	 1.704367e+20 	 2.714715e+18 	 4.752152e-05 	 3.871733e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2020 	 3.737186e-03 	 161.0207 	  1.1594 	 1.682380e+20 	 2.675106e+18 	 4.744784e-05 	 3.851115e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3220 	 3.685380e-03 	 160.8724 	  1.1482 	 1.660605e+20 	 2.635726e+18 	 4.730822e-05 	 3.827581e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4410 	 3.634701e-03 	 160.7164 	  1.1372 	 1.639384e+20 	 2.597319e+18 	 4.710289e-05 	 3.801815e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.5660 	 3.187370e-03 	 158.9407 	  1.0666 	 1.453812e+20 	 2.278534e+18 	 4.229406e-05 	 3.538222e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.6850 	 3.143179e-03 	 158.7340 	  1.0631 	 1.435519e+20 	 2.249353e+18 	 4.167511e-05 	 3.515292e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.8040 	 3.099544e-03 	 158.5257 	  1.0602 	 1.417446e+20 	 2.220809e+18 	 4.109191e-05 	 3.494232e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.9240 	 3.056095e-03 	 158.3146 	  1.0576 	 1.399436e+20 	 2.192600e+18 	 4.055486e-05 	 3.475059e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.0430 	 3.013546e-03 	 158.1048 	  1.0554 	 1.381779e+20 	 2.165129e+18 	 4.008995e-05 	 3.458783e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.1790 	 2.632491e-03 	 156.1592 	  1.0375 	 1.222075e+20 	 1.917076e+18 	 4.069037e-05 	 3.450877e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.2980 	 2.595109e-03 	 155.9628 	  1.0356 	 1.206234e+20 	 1.892254e+18 	 4.113873e-05 	 3.458844e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.4170 	 2.558202e-03 	 155.7672 	  1.0338 	 1.190569e+20 	 1.867707e+18 	 4.158763e-05 	 3.466207e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.5360 	 2.521770e-03 	 155.5720 	  1.0321 	 1.175084e+20 	 1.843452e+18 	 4.201495e-05 	 3.472275e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.6540 	 2.486111e-03 	 155.3787 	  1.0306 	 1.159907e+20 	 1.819710e+18 	 4.239457e-05 	 3.476218e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.7790 	 2.169132e-03 	 153.4777 	  1.0281 	 1.024658e+20 	 1.612035e+18 	 4.106696e-05 	 3.370307e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.8980 	 2.137921e-03 	 153.2542 	  1.0298 	 1.011395e+20 	 1.592286e+18 	 4.046581e-05 	 3.347617e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.0170 	 2.107121e-03 	 153.0220 	  1.0319 	 9.983402e+19 	 1.572993e+18 	 3.983723e-05 	 3.324464e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.1360 	 2.076724e-03 	 152.7800 	  1.0345 	 9.854944e+19 	 1.554163e+18 	 3.920001e-05 	 3.301473e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.2540 	 2.046971e-03 	 152.5291 	  1.0377 	 9.729652e+19 	 1.535957e+18 	 3.857768e-05 	 3.279414e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.3820 	 1.780570e-03 	 149.4453 	  1.0949 	 8.636354e+19 	 1.384704e+18 	 3.552315e-05 	 3.162203e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.5000 	 1.754484e-03 	 149.0663 	  1.1017 	 8.531451e+19 	 1.370524e+18 	 3.548870e-05 	 3.156004e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.6190 	 1.728507e-03 	 148.6805 	  1.1080 	 8.426997e+19 	 1.356300e+18 	 3.546703e-05 	 3.148742e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.7370 	 1.703073e-03 	 148.2962 	  1.1136 	 8.324615e+19 	 1.342206e+18 	 3.544540e-05 	 3.139831e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.8560 	 1.677748e-03 	 147.9091 	  1.1182 	 8.222438e+19 	 1.327937e+18 	 3.541092e-05 	 3.128536e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.9750 	 1.455067e-03 	 144.6169 	  1.0939 	 7.293761e+19 	 1.181918e+18 	 3.331533e-05 	 2.927225e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.0930 	 1.433172e-03 	 144.3230 	  1.0855 	 7.198517e+19 	 1.165413e+18 	 3.284123e-05 	 2.890526e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.2110 	 1.411574e-03 	 144.0400 	  1.0769 	 7.103856e+19 	 1.148874e+18 	 3.234449e-05 	 2.853267e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.3290 	 1.390271e-03 	 143.7679 	  1.0683 	 7.009804e+19 	 1.132357e+18 	 3.183382e-05 	 2.816235e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.4470 	 1.369261e-03 	 143.5067 	  1.0599 	 6.916389e+19 	 1.115914e+18 	 3.131828e-05 	 2.780240e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.5780 	 1.182393e-03 	 141.5704 	  1.0285 	 6.057847e+19 	 9.708051e+17 	 2.768562e-05 	 2.625151e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.6960 	 1.164362e-03 	 141.4266 	  1.0316 	 5.972345e+19 	 9.573016e+17 	 2.751449e-05 	 2.634132e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.8130 	 1.146746e-03 	 141.2946 	  1.0357 	 5.888335e+19 	 9.441989e+17 	 2.738376e-05 	 2.647436e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.9310 	 1.129242e-03 	 141.1718 	  1.0408 	 5.804383e+19 	 9.312644e+17 	 2.729037e-05 	 2.665135e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.0490 	 1.111998e-03 	 141.0594 	  1.0468 	 5.721210e+19 	 9.186029e+17 	 2.723464e-05 	 2.686963e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.8470 	 5.250203e-04 	 145.8320 	  1.2303 	 2.609393e+19 	 4.539452e+17 	 4.406531e-05 	 4.564801e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.9630 	 5.173068e-04 	 146.0696 	  1.2122 	 2.566911e+19 	 4.449213e+17 	 4.413827e-05 	 4.531479e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.0800 	 5.096495e-04 	 146.3080 	  1.1939 	 2.524852e+19 	 4.359364e+17 	 4.416018e-05 	 4.496121e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.1970 	 5.021144e-04 	 146.5439 	  1.1759 	 2.483585e+19 	 4.271033e+17 	 4.412635e-05 	 4.459800e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.3130 	 4.947634e-04 	 146.7745 	  1.1586 	 2.443452e+19 	 4.185299e+17 	 4.403421e-05 	 4.423649e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.4300 	 4.298416e-04 	 148.6591 	  1.0623 	 2.096204e+19 	 3.504997e+17 	 4.006741e-05 	 4.208202e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.5460 	 4.236698e-04 	 148.8117 	  1.0597 	 2.063982e+19 	 3.449436e+17 	 3.952170e-05 	 4.206621e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.6620 	 4.175961e-04 	 148.9560 	  1.0579 	 2.032417e+19 	 3.395962e+17 	 3.901346e-05 	 4.209262e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.7790 	 4.115668e-04 	 149.0930 	  1.0568 	 2.001224e+19 	 3.343910e+17 	 3.855625e-05 	 4.216250e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.8950 	 4.056825e-04 	 149.2203 	  1.0562 	 1.970920e+19 	 3.293941e+17 	 3.817497e-05 	 4.227501e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
