	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  5.7970 	 1.832248e+00 	 133.3038 	  2.8854 	 9.963931e+22 	 2.208431e+21 	 8.019503e-12 	 1.118270e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  5.9460 	 1.792734e+00 	 133.0491 	  2.6973 	 9.767219e+22 	 2.033795e+21 	 9.567301e-12 	 1.314274e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.0940 	 1.754178e+00 	 132.7925 	  2.5013 	 9.575190e+22 	 1.859257e+21 	 1.174771e-11 	 1.590172e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.5760 	 1.633653e+00 	 132.0536 	  1.8520 	 8.967220e+22 	 1.318461e+21 	 2.483883e-11 	 3.206595e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.7300 	 1.596858e+00 	 131.8876 	  1.6579 	 8.776703e+22 	 1.165967e+21 	 3.122811e-11 	 3.971070e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.8160 	 1.576688e+00 	 131.8174 	  1.5555 	 8.670731e+22 	 1.087293e+21 	 3.520506e-11 	 4.439187e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.9700 	 1.541262e+00 	 131.7390 	  1.3864 	 8.481360e+22 	 9.601810e+20 	 4.288861e-11 	 5.326776e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.0570 	 1.521648e+00 	 131.7247 	  1.3003 	 8.374460e+22 	 8.970550e+20 	 4.746018e-11 	 5.844210e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.6000 	 1.405091e+00 	 132.0830 	  0.9378 	 7.711870e+22 	 6.334840e+20 	 7.755855e-11 	 9.046844e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.6900 	 1.386635e+00 	 132.2068 	  0.9091 	 7.603535e+22 	 6.086564e+20 	 8.269572e-11 	 9.558413e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.8400 	 1.356374e+00 	 132.4455 	  0.8800 	 7.424467e+22 	 5.769428e+20 	 9.134882e-11 	 1.039879e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.9900 	 1.326744e+00 	 132.7178 	  0.8709 	 7.247656e+22 	 5.556374e+20 	 1.000823e-10 	 1.122097e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.0800 	 1.309271e+00 	 132.8942 	  0.8735 	 7.142843e+22 	 5.470467e+20 	 1.053447e-10 	 1.170414e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.6200 	 1.209306e+00 	 134.0562 	  0.9651 	 6.540010e+22 	 5.362289e+20 	 1.357644e-10 	 1.429477e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.7100 	 1.193469e+00 	 134.2517 	  0.9853 	 6.444800e+22 	 5.373203e+20 	 1.403020e-10 	 1.464249e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.8600 	 1.167604e+00 	 134.5680 	  1.0168 	 6.290090e+22 	 5.382990e+20 	 1.472791e-10 	 1.514632e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.9500 	 1.152404e+00 	 134.7495 	  1.0332 	 6.199788e+22 	 5.377824e+20 	 1.510596e-10 	 1.539879e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.1000 	 1.127591e+00 	 135.0349 	  1.0560 	 6.053501e+22 	 5.349147e+20 	 1.566092e-10 	 1.573166e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.5800 	 1.052266e+00 	 135.7618 	  1.0970 	 5.619422e+22 	 5.120449e+20 	 1.675618e-10 	 1.605569e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.5160 	 9.205595e-01 	 135.9575 	  1.0909 	 4.909079e+22 	 4.375873e+20 	 1.571771e-10 	 1.371194e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.7550 	 8.895408e-01 	 135.6580 	  1.0835 	 4.753610e+22 	 4.190000e+20 	 1.480073e-10 	 1.260163e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.9940 	 8.593939e-01 	 135.1993 	  1.0766 	 4.607377e+22 	 4.024240e+20 	 1.368496e-10 	 1.137116e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.2340 	 8.299879e-01 	 134.6352 	  1.0654 	 4.467864e+22 	 3.864405e+20 	 1.244385e-10 	 1.008911e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.4730 	 8.015772e-01 	 134.0415 	  1.0439 	 4.333993e+22 	 3.693168e+20 	 1.117634e-10 	 8.841378e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.6190 	 7.846541e-01 	 133.6935 	  1.0231 	 4.253741e+22 	 3.574663e+20 	 1.042962e-10 	 8.127121e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.7710 	 7.673868e-01 	 133.3640 	  0.9933 	 4.170758e+22 	 3.434565e+20 	 9.702439e-11 	 7.442345e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.8570 	 7.577766e-01 	 133.1992 	  0.9723 	 4.123849e+22 	 3.345959e+20 	 9.317447e-11 	 7.083567e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.0100 	 7.409663e-01 	 132.9570 	  0.9263 	 4.040080e+22 	 3.168390e+20 	 8.670006e-11 	 6.487604e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.0960 	 7.316790e-01 	 132.8541 	  0.8954 	 3.992675e+22 	 3.056602e+20 	 8.313145e-11 	 6.165416e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.6400 	 6.755725e-01 	 132.5530 	  0.7026 	 3.694750e+22 	 2.362930e+20 	 5.060582e-11 	 3.544862e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.7260 	 6.671104e-01 	 132.5225 	  0.6870 	 3.649288e+22 	 2.290986e+20 	 4.354403e-11 	 3.021909e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.8790 	 6.523201e-01 	 132.4599 	  0.6735 	 3.570114e+22 	 2.199348e+20 	 3.126054e-11 	 2.133115e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.0370 	 6.373908e-01 	 132.3790 	  0.6749 	 3.490645e+22 	 2.144616e+20 	 2.051705e-11 	 1.375060e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.1170 	 6.299609e-01 	 132.3300 	  0.6802 	 3.451296e+22 	 2.128950e+20 	 1.614553e-11 	 1.071977e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.5130 	 5.943947e-01 	 131.9763 	  0.7273 	 3.265337e+22 	 2.115824e+20 	 5.001156e-12 	 4.126566e-12 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.6710 	 5.807357e-01 	 131.7699 	  0.7450 	 3.195240e+22 	 2.115043e+20 	 3.001028e-12 	 2.588547e-12 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.7510 	 5.739285e-01 	 131.6482 	  0.7514 	 3.160641e+22 	 2.110078e+20 	 2.132453e-12 	 1.855426e-12 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.9100 	 5.606080e-01 	 131.3680 	  0.7560 	 3.093660e+22 	 2.084170e+20 	 3.044935e-13 	 2.850274e-13 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.9890 	 5.540899e-01 	 131.2096 	  0.7533 	 3.061242e+22 	 2.061081e+20 	 1.248655e-12 	 1.851778e-12 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.5350 	 5.108632e-01 	 130.2670 	  0.6946 	 2.842980e+22 	 1.810840e+20 	 2.890822e-13 	 2.600024e-13 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.6260 	 5.039726e-01 	 130.2245 	  0.6882 	 2.805869e+22 	 1.773287e+20 	 1.429625e-12 	 8.667075e-13 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.7730 	 4.930323e-01 	 130.2472 	  0.6833 	 2.745064e+22 	 1.722006e+20 	 3.582666e-12 	 1.995041e-12 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.0110 	 4.758163e-01 	 130.4680 	  0.6872 	 2.645500e+22 	 1.659562e+20 	 7.323424e-12 	 3.836569e-12 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.5530 	 4.388830e-01 	 131.3268 	  0.7284 	 2.423715e+22 	 1.576499e+20 	 8.319869e-12 	 4.122396e-12 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.7900 	 4.237161e-01 	 131.6210 	  0.7497 	 2.333740e+22 	 1.548840e+20 	 2.004411e-13 	 1.816515e-13 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.0270 	 4.091358e-01 	 131.7495 	  0.7670 	 2.250390e+22 	 1.517056e+20 	 9.626003e-12 	 2.317045e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.2640 	 3.951100e-01 	 131.7494 	  0.7787 	 2.172821e+22 	 1.479029e+20 	 1.122968e-11 	 2.722936e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.5010 	 3.816012e-01 	 131.6851 	  0.7836 	 2.099604e+22 	 1.433683e+20 	 1.226066e-11 	 2.960643e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.6570 	 3.729733e-01 	 131.6391 	  0.7825 	 2.053097e+22 	 1.399318e+20 	 1.271045e-11 	 3.087533e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8130 	 3.645422e-01 	 131.6116 	  0.7777 	 2.007451e+22 	 1.361007e+20 	 1.328610e-11 	 3.317212e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8940 	 3.602387e-01 	 131.6109 	  0.7736 	 1.983956e+22 	 1.339456e+20 	 1.372859e-11 	 3.513380e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.0500 	 3.520862e-01 	 131.6470 	  0.7625 	 1.938840e+22 	 1.294560e+20 	 1.544352e-13 	 1.238741e-13 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1310 	 3.479212e-01 	 131.6895 	  0.7550 	 1.915393e+22 	 1.269503e+20 	 1.681018e-11 	 8.015250e-12 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.5240 	 3.283730e-01 	 132.0774 	  0.7171 	 1.802459e+22 	 1.147459e+20 	 5.320808e-11 	 2.536019e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.6800 	 3.209220e-01 	 132.2800 	  0.7097 	 1.758770e+22 	 1.107980e+20 	 1.344368e-13 	 1.007376e-13 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.7610 	 3.171234e-01 	 132.3885 	  0.7093 	 1.736504e+22 	 1.091403e+20 	 4.033161e-11 	 1.246838e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.9170 	 3.099418e-01 	 132.5988 	  0.7146 	 1.694487e+22 	 1.066555e+20 	 5.723996e-11 	 1.579111e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0790 	 3.026683e-01 	 132.8145 	  0.7266 	 1.652072e+22 	 1.048461e+20 	 8.357061e-11 	 1.919812e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.5510 	 2.825169e-01 	 133.3737 	  0.7738 	 1.535715e+22 	 1.015799e+20 	 1.949116e-10 	 2.568850e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.7090 	 2.761073e-01 	 133.5200 	  0.7856 	 1.499214e+22 	 1.003289e+20 	 5.544404e-10 	 3.812505e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.7880 	 2.729641e-01 	 133.5824 	  0.7893 	 1.481432e+22 	 9.953484e+19 	 8.859554e-10 	 5.637412e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.9450 	 2.668372e-01 	 133.6820 	  0.7910 	 1.447030e+22 	 9.747060e+19 	 1.787603e-09 	 1.050992e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.0240 	 2.638138e-01 	 133.7193 	  0.7885 	 1.430186e+22 	 9.613841e+19 	 2.366922e-09 	 1.354644e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.5750 	 2.437445e-01 	 134.0860 	  0.7463 	 1.317810e+22 	 8.458910e+19 	 7.732075e-09 	 3.001400e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.6540 	 2.410008e-01 	 134.2053 	  0.7429 	 1.301903e+22 	 8.313433e+19 	 8.934202e-09 	 2.906523e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8110 	 2.356408e-01 	 134.5099 	  0.7407 	 1.270254e+22 	 8.062252e+19 	 1.162108e-08 	 3.454557e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.9690 	 2.303702e-01 	 134.8917 	  0.7438 	 1.238492e+22 	 7.853364e+19 	 1.412987e-08 	 4.110228e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.0480 	 2.277809e-01 	 135.1052 	  0.7470 	 1.222698e+22 	 7.762779e+19 	 1.521477e-08 	 4.375957e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.5990 	 2.105634e-01 	 136.7988 	  0.7861 	 1.116119e+22 	 7.289482e+19 	 1.991524e-08 	 5.251213e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.6780 	 2.082137e-01 	 137.0434 	  0.7925 	 1.101605e+22 	 7.231652e+19 	 2.056133e-08 	 5.351836e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8350 	 2.036312e-01 	 137.5080 	  0.8043 	 1.073540e+22 	 7.113700e+19 	 2.221320e-08 	 5.637742e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9140 	 2.013688e-01 	 137.7269 	  0.8095 	 1.059848e+22 	 7.050920e+19 	 2.321454e-08 	 5.901862e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.0710 	 1.969577e-01 	 138.1307 	  0.8185 	 1.033486e+22 	 6.918586e+19 	 2.540009e-08 	 6.930752e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.5440 	 1.843282e-01 	 139.1266 	  0.8339 	 9.602498e+21 	 6.471675e+19 	 3.953637e-08 	 1.091432e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.7060 	 1.802214e-01 	 139.4031 	  0.8354 	 9.370526e+21 	 6.306834e+19 	 4.716549e-08 	 1.274155e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.8640 	 1.763188e-01 	 139.6467 	  0.8351 	 9.152326e+21 	 6.142671e+19 	 5.587392e-08 	 1.482104e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9410 	 1.744529e-01 	 139.7571 	  0.8344 	 9.048647e+21 	 6.061883e+19 	 6.057728e-08 	 1.593807e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.1000 	 1.706731e-01 	 139.9700 	  0.8317 	 8.839620e+21 	 5.894320e+19 	 7.127924e-08 	 1.844999e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.5710 	 1.600158e-01 	 140.5396 	  0.8204 	 8.254018e+21 	 5.421473e+19 	 1.088192e-07 	 2.686318e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7300 	 1.565812e-01 	 140.7430 	  0.8199 	 8.065230e+21 	 5.286610e+19 	 1.216531e-07 	 2.954059e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.8070 	 1.549443e-01 	 140.8486 	  0.8210 	 7.975039e+21 	 5.228483e+19 	 1.275394e-07 	 3.072153e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9660 	 1.516176e-01 	 141.0802 	  0.8260 	 7.791310e+21 	 5.123092e+19 	 1.388980e-07 	 3.290065e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.1300 	 1.482603e-01 	 141.3332 	  0.8348 	 7.605507e+21 	 5.032918e+19 	 1.496463e-07 	 3.480503e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.6000 	 1.390453e-01 	 142.0786 	  0.8767 	 7.095683e+21 	 4.854953e+19 	 1.783443e-07 	 3.894631e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.7600 	 1.360423e-01 	 142.3196 	  0.8954 	 6.930407e+21 	 4.813534e+19 	 1.886717e-07 	 4.022278e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8350 	 1.346574e-01 	 142.4272 	  0.9048 	 6.854477e+21 	 4.796220e+19 	 1.937936e-07 	 4.085054e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.9950 	 1.317513e-01 	 142.6420 	  0.9258 	 6.695900e+21 	 4.762270e+19 	 2.055401e-07 	 4.230645e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0700 	 1.304113e-01 	 142.7347 	  0.9360 	 6.623194e+21 	 4.747168e+19 	 2.115212e-07 	 4.305995e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.7000 	 1.197177e-01 	 143.4926 	  1.0103 	 6.046583e+21 	 4.571586e+19 	 2.796434e-07 	 5.202554e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0160 	 1.147331e-01 	 144.0346 	  1.0213 	 5.773743e+21 	 4.392260e+19 	 3.304257e-07 	 5.898773e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.2500 	 1.112056e-01 	 144.5930 	  1.0090 	 5.575480e+21 	 4.191090e+19 	 3.774850e-07 	 6.556244e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.4840 	 1.078155e-01 	 145.3084 	  0.9781 	 5.379453e+21 	 3.928671e+19 	 4.335111e-07 	 7.339985e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6500 	 1.054879e-01 	 145.8659 	  0.9531 	 5.243183e+21 	 3.733154e+19 	 4.782412e-07 	 7.944833e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.7190 	 1.045379e-01 	 146.0987 	  0.9439 	 5.187578e+21 	 3.656084e+19 	 4.979162e-07 	 8.201555e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8850 	 1.022919e-01 	 146.6390 	  0.9284 	 5.057030e+21 	 3.494110e+19 	 5.475499e-07 	 8.818468e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.9530 	 1.013871e-01 	 146.8457 	  0.9260 	 5.005074e+21 	 3.441030e+19 	 5.687327e-07 	 9.067244e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.1200 	 9.920154e-02 	 147.3131 	  0.9290 	 4.881287e+21 	 3.342649e+19 	 6.229410e-07 	 9.671070e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.5900 	 9.331793e-02 	 148.3677 	  0.9776 	 4.558912e+21 	 3.220564e+19 	 7.962954e-07 	 1.144012e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.7440 	 9.147234e-02 	 148.6462 	  0.9958 	 4.460533e+21 	 3.198143e+19 	 8.613559e-07 	 1.208710e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9110 	 8.951480e-02 	 148.9200 	  1.0109 	 4.357281e+21 	 3.165727e+19 	 9.373549e-07 	 1.285151e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9790 	 8.873049e-02 	 149.0245 	  1.0148 	 4.316172e+21 	 3.147487e+19 	 9.700336e-07 	 1.318522e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.1450 	 8.684617e-02 	 149.2660 	  1.0167 	 4.217860e+21 	 3.084130e+19 	 1.054292e-06 	 1.406374e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.5410 	 8.252082e-02 	 149.8092 	  0.9827 	 3.993280e+21 	 2.831954e+19 	 1.282049e-06 	 1.652446e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6120 	 8.177049e-02 	 149.9109 	  0.9756 	 3.954277e+21 	 2.783425e+19 	 1.326813e-06 	 1.700626e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.7750 	 8.007678e-02 	 150.1600 	  0.9645 	 3.865940e+21 	 2.683620e+19 	 1.433999e-06 	 1.814085e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.8460 	 7.935159e-02 	 150.2775 	  0.9631 	 3.827940e+21 	 2.648127e+19 	 1.482587e-06 	 1.864360e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.0090 	 7.771485e-02 	 150.5684 	  0.9674 	 3.741766e+21 	 2.584833e+19 	 1.598333e-06 	 1.980559e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6390 	 7.173148e-02 	 151.9168 	  1.0289 	 3.423033e+21 	 2.462226e+19 	 2.095340e-06 	 2.405199e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.8070 	 7.022010e-02 	 152.3205 	  1.0413 	 3.342002e+21 	 2.427588e+19 	 2.239676e-06 	 2.501272e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.8720 	 6.964406e-02 	 152.4800 	  1.0441 	 3.311110e+21 	 2.410449e+19 	 2.296683e-06 	 2.535423e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0400 	 6.817681e-02 	 152.8990 	  1.0437 	 3.232470e+21 	 2.352260e+19 	 2.446800e-06 	 2.614530e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.1060 	 6.760867e-02 	 153.0655 	  1.0402 	 3.202058e+21 	 2.322897e+19 	 2.480201e-06 	 2.717209e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.6650 	 6.300016e-02 	 154.3700 	  0.9877 	 2.958570e+21 	 2.031740e+19 	 2.924190e-06 	 2.902749e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7390 	 6.241989e-02 	 154.5087 	  0.9858 	 2.928655e+21 	 2.003391e+19 	 2.960490e-06 	 2.928890e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8990 	 6.118949e-02 	 154.7720 	  0.9889 	 2.865966e+21 	 1.957076e+19 	 3.015289e-06 	 2.987816e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0670 	 5.993113e-02 	 154.9987 	  1.0005 	 2.802860e+21 	 1.925950e+19 	 3.041366e-06 	 3.046922e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
