	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 16.7710 	 8.823883e-01 	 187.3841 	  0.9883 	 3.413738e+22 	 2.047633e+20 	 6.945706e-05 	 3.884674e-06 	  3.2146 	  0.4429 	 -1000.0000 	 -1000.0000 
	 16.9010 	 8.705561e-01 	 187.4795 	  0.9714 	 3.366286e+22 	 1.995641e+20 	 7.084435e-05 	 3.911946e-06 	  3.2623 	  0.4405 	 -1000.0000 	 -1000.0000 
	 17.2900 	 8.360680e-01 	 187.7212 	  0.9007 	 3.228784e+22 	 1.806033e+20 	 7.638515e-05 	 4.077366e-06 	  3.3968 	  0.4307 	 -1000.0000 	 -1000.0000 
	 17.4510 	 8.222376e-01 	 187.7605 	  0.8784 	 3.174648e+22 	 1.738495e+20 	 7.892928e-05 	 4.183017e-06 	  3.4460 	  0.4230 	 -1000.0000 	 -1000.0000 
	 17.5810 	 8.112736e-01 	 187.7509 	  0.8692 	 3.132410e+22 	 1.698174e+20 	 8.089399e-05 	 4.292228e-06 	  3.4815 	  0.4169 	 -1000.0000 	 -1000.0000 
	 17.7100 	 8.005674e-01 	 187.7064 	  0.8672 	 3.091740e+22 	 1.669923e+20 	 8.271359e-05 	 4.415638e-06 	  3.5121 	  0.4116 	 -1000.0000 	 -1000.0000 
	 17.8400 	 7.899432e-01 	 187.6299 	  0.8709 	 3.051899e+22 	 1.651074e+20 	 8.439385e-05 	 4.544413e-06 	  3.5380 	  0.4067 	 -1000.0000 	 -1000.0000 
	 18.3800 	 7.473759e-01 	 187.0550 	  0.9149 	 2.896325e+22 	 1.627003e+20 	 8.970337e-05 	 5.019669e-06 	  3.5913 	  0.3918 	  1.1080 	  0.1410 
	 18.5100 	 7.374540e-01 	 186.8744 	  0.9244 	 2.860685e+22 	 1.622411e+20 	 9.063963e-05 	 5.100973e-06 	  3.5914 	  0.3899 	  1.1120 	  0.1380 
	 18.6400 	 7.276389e-01 	 186.6852 	  0.9305 	 2.825525e+22 	 1.613686e+20 	 9.147480e-05 	 5.160853e-06 	  3.5869 	  0.3881 	  1.1172 	  0.1352 
	 18.8040 	 7.153942e-01 	 186.4400 	  0.9310 	 2.781685e+22 	 1.593306e+20 	 9.240561e-05 	 5.197057e-06 	  3.5746 	  0.3857 	  1.1254 	  0.1320 
	 18.9330 	 7.058613e-01 	 186.2463 	  0.9244 	 2.747492e+22 	 1.567982e+20 	 9.305569e-05 	 5.192023e-06 	  3.5601 	  0.3846 	  1.1329 	  0.1301 
	 19.3220 	 6.777017e-01 	 185.6822 	  0.8874 	 2.645884e+22 	 1.467216e+20 	 9.432547e-05 	 5.102977e-06 	  3.4938 	  0.3836 	  1.1560 	  0.1306 
	 19.4840 	 6.662737e-01 	 185.4658 	  0.8759 	 2.604299e+22 	 1.429328e+20 	 9.434577e-05 	 5.086384e-06 	  3.4591 	  0.3841 	  1.1630 	  0.1341 
	 19.6130 	 6.573140e-01 	 185.3048 	  0.8727 	 2.571517e+22 	 1.406336e+20 	 9.405536e-05 	 5.096919e-06 	  3.4300 	  0.3841 	  1.1668 	  0.1378 
	 19.7430 	 6.484107e-01 	 185.1519 	  0.8744 	 2.538791e+22 	 1.389238e+20 	 9.349401e-05 	 5.119916e-06 	  3.4001 	  0.3829 	  1.1690 	  0.1417 
	 19.8720 	 6.396985e-01 	 185.0085 	  0.8799 	 2.506633e+22 	 1.377090e+20 	 9.271609e-05 	 5.147251e-06 	  3.3701 	  0.3806 	  1.1695 	  0.1455 
	 20.2830 	 6.127296e-01 	 184.5929 	  0.9108 	 2.406382e+22 	 1.356560e+20 	 8.953962e-05 	 5.270978e-06 	  3.2730 	  0.3898 	  1.1586 	  0.1592 
	 20.4130 	 6.044410e-01 	 184.4703 	  0.9210 	 2.375405e+22 	 1.351439e+20 	 8.853629e-05 	 5.339113e-06 	  3.2420 	  0.3994 	  1.1511 	  0.1651 
	 20.5420 	 5.963272e-01 	 184.3508 	  0.9295 	 2.345029e+22 	 1.344928e+20 	 8.758683e-05 	 5.420111e-06 	  3.2115 	  0.4128 	  1.1418 	  0.1716 
	 20.6720 	 5.882600e-01 	 184.2313 	  0.9355 	 2.314794e+22 	 1.335704e+20 	 8.665888e-05 	 5.498703e-06 	  3.1814 	  0.4295 	  1.1309 	  0.1782 
	 20.8340 	 5.783575e-01 	 184.0819 	  0.9376 	 2.277657e+22 	 1.318619e+20 	 8.550462e-05 	 5.562870e-06 	  3.1451 	  0.4540 	  1.1156 	  0.1857 
	 21.3520 	 5.477659e-01 	 183.5836 	  0.9137 	 2.163022e+22 	 1.230587e+20 	 8.122447e-05 	 5.403942e-06 	  3.0224 	  0.5535 	  1.0578 	  0.2062 
	 21.5070 	 5.389151e-01 	 183.4253 	  0.9098 	 2.129923e+22 	 1.207143e+20 	 7.975785e-05 	 5.330973e-06 	  2.9775 	  0.5859 	  1.0398 	  0.2128 
	 21.6360 	 5.316506e-01 	 183.2891 	  0.9118 	 2.102797e+22 	 1.192882e+20 	 7.854870e-05 	 5.311409e-06 	  2.9360 	  0.6120 	  1.0249 	  0.2184 
	 21.7650 	 5.244770e-01 	 183.1457 	  0.9181 	 2.076075e+22 	 1.183034e+20 	 7.737106e-05 	 5.333127e-06 	  2.8911 	  0.6368 	  1.0101 	  0.2235 
	 21.8940 	 5.173930e-01 	 182.9917 	  0.9275 	 2.049781e+22 	 1.176520e+20 	 7.622509e-05 	 5.389076e-06 	  2.8436 	  0.6603 	  0.9956 	  0.2283 
	 22.3160 	 4.948312e-01 	 182.3705 	  0.9649 	 1.967098e+22 	 1.165275e+20 	 7.260392e-05 	 5.685892e-06 	  2.6815 	  0.7265 	  0.9521 	  0.2425 
	 22.4450 	 4.881169e-01 	 182.1315 	  0.9740 	 1.942941e+22 	 1.160867e+20 	 7.150241e-05 	 5.766137e-06 	  2.6330 	  0.7417 	  0.9405 	  0.2465 
	 22.5740 	 4.814861e-01 	 181.8632 	  0.9799 	 1.919353e+22 	 1.154112e+20 	 7.038925e-05 	 5.819373e-06 	  2.5855 	  0.7539 	  0.9298 	  0.2502 
	 22.7030 	 4.749374e-01 	 181.5621 	  0.9815 	 1.896363e+22 	 1.143929e+20 	 6.925782e-05 	 5.832955e-06 	  2.5391 	  0.7628 	  0.9197 	  0.2531 
	 22.8570 	 4.672257e-01 	 181.1549 	  0.9759 	 1.869736e+22 	 1.125784e+20 	 6.787266e-05 	 5.779593e-06 	  2.4850 	  0.7693 	  0.9081 	  0.2556 
	 23.3730 	 4.421726e-01 	 179.4467 	  0.9166 	 1.786310e+22 	 1.031700e+20 	 6.249069e-05 	 5.085981e-06 	  2.3107 	  0.7709 	  0.8696 	  0.2560 
	 23.5400 	 4.342940e-01 	 178.8330 	  0.9059 	 1.760516e+22 	 1.008788e+20 	 6.020632e-05 	 4.816401e-06 	  2.2558 	  0.7699 	  0.8563 	  0.2546 
	 23.6680 	 4.283223e-01 	 178.3601 	  0.9076 	 1.740914e+22 	 9.995877e+19 	 5.818020e-05 	 4.637093e-06 	  2.2143 	  0.7700 	  0.8458 	  0.2537 
	 23.7970 	 4.223636e-01 	 177.8855 	  0.9171 	 1.721271e+22 	 9.970924e+19 	 5.592089e-05 	 4.482004e-06 	  2.1732 	  0.7712 	  0.8349 	  0.2531 
	 23.9260 	 4.164674e-01 	 177.4153 	  0.9327 	 1.701733e+22 	 9.997252e+19 	 5.348992e-05 	 4.346818e-06 	  2.1339 	  0.7730 	  0.8243 	  0.2526 
	 24.3480 	 3.976473e-01 	 175.9383 	  1.0007 	 1.638463e+22 	 1.023545e+20 	 4.491595e-05 	 3.968074e-06 	  2.0427 	  0.7860 	  0.7992 	  0.2508 
	 24.4770 	 3.920469e-01 	 175.5146 	  1.0193 	 1.619290e+22 	 1.029172e+20 	 4.227711e-05 	 3.848256e-06 	  2.0347 	  0.7944 	  0.7975 	  0.2503 
	 24.6060 	 3.865227e-01 	 175.1083 	  1.0333 	 1.600183e+22 	 1.031073e+20 	 3.970420e-05 	 3.716211e-06 	  2.0381 	  0.8065 	  0.7993 	  0.2504 
	 24.7350 	 3.810770e-01 	 174.7217 	  1.0408 	 1.581133e+22 	 1.027568e+20 	 3.723520e-05 	 3.566720e-06 	  2.0521 	  0.8228 	  0.8046 	  0.2517 
	 24.8900 	 3.746414e-01 	 174.2869 	  1.0384 	 1.558310e+22 	 1.013836e+20 	 3.446428e-05 	 3.356484e-06 	  2.0809 	  0.8469 	  0.8150 	  0.2552 
	 25.2760 	 3.591061e-01 	 173.3779 	  0.9796 	 1.501500e+22 	 9.353807e+19 	 2.891266e-05 	 2.718031e-06 	  2.1753 	  0.9055 	  0.8505 	  0.2656 
	 25.4050 	 3.540431e-01 	 173.1432 	  0.9541 	 1.482339e+22 	 9.040316e+19 	 2.754992e-05 	 2.519160e-06 	  2.2009 	  0.9170 	  0.8615 	  0.2668 
	 25.5700 	 3.476386e-01 	 172.9041 	  0.9263 	 1.457557e+22 	 8.677711e+19 	 2.618626e-05 	 2.316969e-06 	  2.2202 	  0.9216 	  0.8722 	  0.2651 
	 25.6980 	 3.427169e-01 	 172.7679 	  0.9123 	 1.438081e+22 	 8.457019e+19 	 2.541127e-05 	 2.216114e-06 	  2.2227 	  0.9178 	  0.8773 	  0.2616 
	 25.8270 	 3.378019e-01 	 172.6620 	  0.9051 	 1.418350e+22 	 8.289234e+19 	 2.483951e-05 	 2.158854e-06 	  2.2140 	  0.9079 	  0.8794 	  0.2566 
	 26.3710 	 3.177425e-01 	 172.1959 	  0.9297 	 1.337652e+22 	 8.000657e+19 	 2.374394e-05 	 2.150182e-06 	  2.0821 	  0.8184 	  0.8579 	  0.2241 
	 26.5000 	 3.131741e-01 	 172.0139 	  0.9436 	 1.319774e+22 	 7.989548e+19 	 2.362687e-05 	 2.154128e-06 	  2.0354 	  0.7905 	  0.8461 	  0.2145 
	 26.6280 	 3.087116e-01 	 171.8050 	  0.9584 	 1.302516e+22 	 7.986439e+19 	 2.356007e-05 	 2.151934e-06 	  1.9847 	  0.7612 	  0.8318 	  0.2045 
	 26.7560 	 3.043158e-01 	 171.5733 	  0.9732 	 1.285682e+22 	 7.985085e+19 	 2.356073e-05 	 2.140711e-06 	  1.9305 	  0.7303 	  0.8152 	  0.1938 
	 26.9230 	 2.986757e-01 	 171.2447 	  0.9911 	 1.264267e+22 	 7.975839e+19 	 2.369484e-05 	 2.107633e-06 	  1.8564 	  0.6891 	  0.7905 	  0.1795 
	 27.3080 	 2.860449e-01 	 170.4328 	  1.0147 	 1.216632e+22 	 7.852087e+19 	 2.453476e-05 	 1.948855e-06 	  1.6943 	  0.6060 	  0.7304 	  0.1527 
	 27.4360 	 2.819487e-01 	 170.1640 	  1.0136 	 1.201137e+22 	 7.757610e+19 	 2.481181e-05 	 1.880101e-06 	  1.6518 	  0.5863 	  0.7134 	  0.1475 
	 27.6030 	 2.766731e-01 	 169.8276 	  1.0030 	 1.181032e+22 	 7.578066e+19 	 2.496293e-05 	 1.789361e-06 	  1.6100 	  0.5678 	  0.6959 	  0.1437 
	 27.7310 	 2.726787e-01 	 169.5865 	  0.9871 	 1.165648e+22 	 7.392818e+19 	 2.488108e-05 	 1.715418e-06 	  1.5889 	  0.5586 	  0.6864 	  0.1427 
	 27.8600 	 2.686973e-01 	 169.3597 	  0.9663 	 1.150167e+22 	 7.176824e+19 	 2.463590e-05 	 1.636742e-06 	  1.5767 	  0.5530 	  0.6802 	  0.1429 
	 28.2760 	 2.561889e-01 	 168.7389 	  0.9012 	 1.100641e+22 	 6.486649e+19 	 2.300971e-05 	 1.398703e-06 	  1.5876 	  0.5540 	 -1000.0000 	 -1000.0000 
	 28.4040 	 2.524501e-01 	 168.5817 	  0.8918 	 1.085595e+22 	 6.336910e+19 	 2.237548e-05 	 1.344741e-06 	  1.6033 	  0.5585 	 -1000.0000 	 -1000.0000 
	 28.5320 	 2.487651e-01 	 168.4378 	  0.8891 	 1.070673e+22 	 6.226433e+19 	 2.171442e-05 	 1.301812e-06 	  1.6246 	  0.5649 	 -1000.0000 	 -1000.0000 
	 28.6600 	 2.451336e-01 	 168.3041 	  0.8917 	 1.055893e+22 	 6.148281e+19 	 2.102947e-05 	 1.267880e-06 	  1.6514 	  0.5735 	 -1000.0000 	 -1000.0000 
	 28.7880 	 2.415555e-01 	 168.1776 	  0.8983 	 1.041274e+22 	 6.095513e+19 	 2.033059e-05 	 1.240263e-06 	  1.6831 	  0.5842 	 -1000.0000 	 -1000.0000 
	 29.3400 	 2.267326e-01 	 167.6388 	  0.9434 	 9.805108e+21 	 5.991393e+19 	 1.758502e-05 	 1.107317e-06 	  1.8427 	  0.6357 	 -1000.0000 	 -1000.0000 
	 29.4680 	 2.234352e-01 	 167.4982 	  0.9507 	 9.670526e+21 	 5.957073e+19 	 1.709728e-05 	 1.055458e-06 	  1.8717 	  0.6433 	 -1000.0000 	 -1000.0000 
	 29.6260 	 2.194371e-01 	 167.3070 	  0.9542 	 9.508235e+21 	 5.888536e+19 	 1.658540e-05 	 9.806306e-07 	  1.8966 	  0.6491 	 -1000.0000 	 -1000.0000 
	 29.7540 	 2.162559e-01 	 167.1346 	  0.9516 	 9.380040e+21 	 5.805485e+19 	 1.621882e-05 	 9.236732e-07 	  1.9076 	  0.6520 	 -1000.0000 	 -1000.0000 
	 29.8820 	 2.131230e-01 	 166.9451 	  0.9453 	 9.254669e+21 	 5.703908e+19 	 1.587410e-05 	 8.811701e-07 	  1.9105 	  0.6531 	 -1000.0000 	 -1000.0000 
	 30.3060 	 2.030385e-01 	 166.1887 	  0.9246 	 8.856877e+21 	 5.366252e+19 	 1.470918e-05 	 7.835783e-07 	  1.8835 	  0.6426 	 -1000.0000 	 -1000.0000 
	 30.4340 	 2.000673e-01 	 165.9200 	  0.9262 	 8.741271e+21 	 5.301884e+19 	 1.429272e-05 	 7.423463e-07 	  1.8729 	  0.6358 	 -1000.0000 	 -1000.0000 
	 30.5620 	 1.971269e-01 	 165.6355 	  0.9323 	 8.627419e+21 	 5.260197e+19 	 1.383003e-05 	 6.884124e-07 	  1.8649 	  0.6291 	 -1000.0000 	 -1000.0000 
	 30.6900 	 1.942184e-01 	 165.3394 	  0.9417 	 8.515172e+21 	 5.235283e+19 	 1.331381e-05 	 6.285560e-07 	  1.8592 	  0.6240 	 -1000.0000 	 -1000.0000 
	 30.8180 	 1.913429e-01 	 165.0359 	  0.9530 	 8.404379e+21 	 5.221219e+19 	 1.274731e-05 	 5.697650e-07 	  1.8549 	  0.6209 	 -1000.0000 	 -1000.0000 
	 31.3720 	 1.793030e-01 	 163.7399 	  0.9938 	 7.937988e+21 	 5.141492e+19 	 1.013255e-05 	 4.136781e-07 	  1.8447 	  0.6193 	 -1000.0000 	 -1000.0000 
	 31.4990 	 1.766418e-01 	 163.4703 	  0.9939 	 7.833247e+21 	 5.085980e+19 	 9.595661e-06 	 4.012851e-07 	  1.8459 	  0.6204 	 -1000.0000 	 -1000.0000 
	 31.6590 	 1.733449e-01 	 163.1582 	  0.9853 	 7.701984e+21 	 4.978105e+19 	 8.985971e-06 	 3.906183e-07 	  1.8508 	  0.6238 	 -1000.0000 	 -1000.0000 
	 31.7860 	 1.707732e-01 	 162.9363 	  0.9704 	 7.598209e+21 	 4.857351e+19 	 8.546397e-06 	 3.903980e-07 	  1.8577 	  0.6290 	 -1000.0000 	 -1000.0000 
	 31.9140 	 1.682202e-01 	 162.7315 	  0.9502 	 7.494129e+21 	 4.712567e+19 	 8.148596e-06 	 3.869794e-07 	  1.8669 	  0.6358 	 -1000.0000 	 -1000.0000 
	 32.3390 	 1.599955e-01 	 162.0999 	  0.8847 	 7.155319e+21 	 4.233965e+19 	 7.061988e-06 	 3.425309e-07 	  1.9098 	  0.6582 	 -1000.0000 	 -1000.0000 
	 32.4660 	 1.576046e-01 	 161.9000 	  0.8769 	 7.056978e+21 	 4.139398e+19 	 6.770702e-06 	 3.268744e-07 	  1.9258 	  0.6640 	 -1000.0000 	 -1000.0000 
	 32.5940 	 1.552244e-01 	 161.6880 	  0.8761 	 6.959414e+21 	 4.073639e+19 	 6.479770e-06 	 3.133337e-07 	  1.9438 	  0.6699 	 -1000.0000 	 -1000.0000 
	 32.7220 	 1.528743e-01 	 161.4664 	  0.8807 	 6.863381e+21 	 4.031494e+19 	 6.188412e-06 	 3.029997e-07 	  1.9636 	  0.6767 	 -1000.0000 	 -1000.0000 
	 32.8490 	 1.505730e-01 	 161.2382 	  0.8892 	 6.769583e+21 	 4.007027e+19 	 5.899833e-06 	 2.958450e-07 	  1.9847 	  0.6847 	 -1000.0000 	 -1000.0000 
	 33.2660 	 1.432366e-01 	 160.4437 	  0.9248 	 6.471688e+21 	 3.974623e+19 	 4.998454e-06 	 2.839740e-07 	  2.0546 	  0.7125 	 -1000.0000 	 -1000.0000 
	 33.3940 	 1.410544e-01 	 160.1901 	  0.9324 	 6.383248e+21 	 3.956786e+19 	 4.750558e-06 	 2.798388e-07 	  2.0722 	  0.7190 	 -1000.0000 	 -1000.0000 
	 33.5210 	 1.389226e-01 	 159.9359 	  0.9356 	 6.296846e+21 	 3.924918e+19 	 4.521161e-06 	 2.742242e-07 	  2.0862 	  0.7235 	 -1000.0000 	 -1000.0000 
	 33.6920 	 1.361057e-01 	 159.5913 	  0.9304 	 6.182582e+21 	 3.849234e+19 	 4.236159e-06 	 2.636695e-07 	  2.0983 	  0.7267 	 -1000.0000 	 -1000.0000 
	 33.8190 	 1.340539e-01 	 159.3349 	  0.9179 	 6.099225e+21 	 3.762610e+19 	 4.037196e-06 	 2.536120e-07 	  2.1020 	  0.7275 	 -1000.0000 	 -1000.0000 
	 34.3720 	 1.254749e-01 	 158.1693 	  0.8350 	 5.750915e+21 	 3.282236e+19 	 3.240603e-06 	 1.924497e-07 	  2.0727 	  0.7213 	 -1000.0000 	 -1000.0000 
	 34.4990 	 1.235747e-01 	 157.8784 	  0.8251 	 5.674230e+21 	 3.204023e+19 	 3.074233e-06 	 1.788735e-07 	  2.0603 	  0.7187 	 -1000.0000 	 -1000.0000 
	 34.6260 	 1.216975e-01 	 157.5763 	  0.8212 	 5.598732e+21 	 3.147406e+19 	 2.914440e-06 	 1.680959e-07 	  2.0484 	  0.7159 	 -1000.0000 	 -1000.0000 
	 34.7540 	 1.198282e-01 	 157.2607 	  0.8223 	 5.523795e+21 	 3.108359e+19 	 2.759190e-06 	 1.601394e-07 	  2.0371 	  0.7131 	 -1000.0000 	 -1000.0000 
	 34.8810 	 1.179956e-01 	 156.9367 	  0.8272 	 5.450549e+21 	 3.083682e+19 	 2.610147e-06 	 1.548713e-07 	  2.0267 	  0.7104 	 -1000.0000 	 -1000.0000 
	 35.2990 	 1.121121e-01 	 155.7970 	  0.8557 	 5.216703e+21 	 3.054209e+19 	 2.148452e-06 	 1.489086e-07 	  1.9953 	  0.7269 	 -1000.0000 	 -1000.0000 
	 35.4260 	 1.103675e-01 	 155.4292 	  0.8639 	 5.147688e+21 	 3.046657e+19 	 2.015287e-06 	 1.478364e-07 	  1.9849 	  0.7378 	 -1000.0000 	 -1000.0000 
	 35.5520 	 1.086555e-01 	 155.0548 	  0.8697 	 5.080080e+21 	 3.033225e+19 	 1.885879e-06 	 1.457206e-07 	  1.9735 	  0.7486 	 -1000.0000 	 -1000.0000 
	 35.7250 	 1.063344e-01 	 154.5257 	  0.8721 	 4.988575e+21 	 2.998361e+19 	 1.712429e-06 	 1.395478e-07 	  1.9558 	  0.7626 	 -1000.0000 	 -1000.0000 
	 35.8520 	 1.046519e-01 	 154.1270 	  0.8685 	 4.922316e+21 	 2.956758e+19 	 1.588425e-06 	 1.316037e-07 	  1.9411 	  0.7718 	 -1000.0000 	 -1000.0000 
	 36.4020 	 9.761175e-02 	 152.4103 	  0.8402 	 4.642909e+21 	 2.729922e+19 	 1.122415e-06 	 8.263499e-08 	  1.8670 	  0.8026 	 -1000.0000 	 -1000.0000 
	 36.5290 	 9.605287e-02 	 152.0437 	  0.8416 	 4.579821e+21 	 2.697734e+19 	 1.039666e-06 	 7.422744e-08 	  1.8500 	  0.8102 	 -1000.0000 	 -1000.0000 
	 36.6560 	 9.452054e-02 	 151.6937 	  0.8474 	 4.517197e+21 	 2.677885e+19 	 9.669048e-07 	 6.818743e-08 	  1.8337 	  0.8185 	 -1000.0000 	 -1000.0000 
	 36.7840 	 9.300207e-02 	 151.3570 	  0.8569 	 4.454551e+21 	 2.667520e+19 	 9.024868e-07 	 6.415543e-08 	  1.8179 	  0.8274 	 -1000.0000 	 -1000.0000 
	 36.9110 	 9.152027e-02 	 151.0379 	  0.8687 	 4.392862e+21 	 2.663981e+19 	 8.462320e-07 	 6.183379e-08 	  1.8030 	  0.8364 	 -1000.0000 	 -1000.0000 
	 37.3290 	 8.680623e-02 	 150.0821 	  0.9114 	 4.193112e+21 	 2.664792e+19 	 6.583708e-07 	 6.112482e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4560 	 8.542004e-02 	 149.8171 	  0.9215 	 4.133423e+21 	 2.658214e+19 	 6.207436e-07 	 6.155076e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5820 	 8.406439e-02 	 149.5643 	  0.9283 	 4.074666e+21 	 2.643665e+19 	 5.856337e-07 	 6.159611e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7550 	 8.223326e-02 	 149.2321 	  0.9307 	 3.994739e+21 	 2.605643e+19 	 5.399305e-07 	 6.033657e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8820 	 8.091016e-02 	 148.9981 	  0.9262 	 3.936617e+21 	 2.561666e+19 	 5.075470e-07 	 5.800995e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.2620 	 7.705699e-02 	 148.3498 	  0.8975 	 3.765530e+21 	 2.389430e+19 	 4.202073e-07 	 4.688256e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4280 	 7.542385e-02 	 148.0928 	  0.8886 	 3.692135e+21 	 2.321550e+19 	 3.893481e-07 	 4.219256e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5540 	 7.420470e-02 	 147.9090 	  0.8872 	 3.636979e+21 	 2.283039e+19 	 3.699346e-07 	 3.951516e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
