	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  8.2480 	 1.971137e+00 	 210.9485 	  5.1651 	 6.773984e+22 	 1.686236e+21 	 3.820888e-04 	 1.265049e-05 	  4.0390 	  0.3277 	  0.7701 	  0.1888 
	  8.4040 	 1.942656e+00 	 210.5042 	  5.0666 	 6.690192e+22 	 1.637382e+21 	 3.840911e-04 	 1.223797e-05 	  3.9800 	  0.3135 	  0.7564 	  0.1825 
	  8.5600 	 1.914508e+00 	 210.0591 	  4.9682 	 6.607218e+22 	 1.589354e+21 	 3.852938e-04 	 1.199089e-05 	  3.9287 	  0.3055 	  0.7432 	  0.1767 
	  8.7160 	 1.886707e+00 	 209.6117 	  4.8701 	 6.525151e+22 	 1.542225e+21 	 3.854591e-04 	 1.172406e-05 	  3.8856 	  0.3007 	  0.7310 	  0.1713 
	  9.1460 	 1.811928e+00 	 208.3680 	  4.6009 	 6.303896e+22 	 1.416915e+21 	 3.800961e-04 	 1.094782e-05 	  3.8146 	  0.3030 	  0.7047 	  0.1576 
	  9.3010 	 1.785648e+00 	 207.9211 	  4.5035 	 6.225815e+22 	 1.373109e+21 	 3.757732e-04 	 1.066597e-05 	  3.8081 	  0.3093 	  0.6987 	  0.1530 
	  9.4570 	 1.759561e+00 	 207.4752 	  4.4047 	 6.148059e+22 	 1.329579e+21 	 3.700818e-04 	 1.038705e-05 	  3.8115 	  0.3185 	  0.6949 	  0.1487 
	  9.6120 	 1.734006e+00 	 207.0379 	  4.3056 	 6.071581e+22 	 1.286778e+21 	 3.632115e-04 	 1.012280e-05 	  3.8221 	  0.3302 	  0.6932 	  0.1449 
	  9.7680 	 1.708653e+00 	 206.6055 	  4.2045 	 5.995353e+22 	 1.244046e+21 	 3.546761e-04 	 1.011019e-05 	  3.8379 	  0.3465 	  0.6935 	  0.1417 
	 10.2060 	 1.639413e+00 	 205.4374 	  3.9134 	 5.785146e+22 	 1.125728e+21 	 3.284773e-04 	 9.797450e-06 	  3.8909 	  0.3858 	  0.7026 	  0.1364 
	 10.3610 	 1.615566e+00 	 205.0363 	  3.8087 	 5.712141e+22 	 1.084689e+21 	 3.189925e-04 	 9.636909e-06 	  3.9071 	  0.3934 	  0.7079 	  0.1361 
	 10.5170 	 1.591892e+00 	 204.6368 	  3.7029 	 5.639418e+22 	 1.043970e+21 	 3.095774e-04 	 9.461741e-06 	  3.9210 	  0.3972 	  0.7140 	  0.1366 
	 10.6720 	 1.568686e+00 	 204.2426 	  3.5978 	 5.567923e+22 	 1.004186e+21 	 3.004345e-04 	 9.298546e-06 	  3.9346 	  0.3990 	  0.7207 	  0.1380 
	 10.8280 	 1.545636e+00 	 203.8471 	  3.4923 	 5.496747e+22 	 9.649141e+20 	 2.915715e-04 	 9.161696e-06 	  3.9504 	  0.4004 	  0.7279 	  0.1401 
	 11.2660 	 1.482470e+00 	 202.7342 	  3.1942 	 5.301083e+22 	 8.581557e+20 	 2.692495e-04 	 8.777405e-06 	  4.0202 	  0.4063 	  0.7491 	  0.1478 
	 11.4210 	 1.460637e+00 	 202.3378 	  3.0844 	 5.233251e+22 	 8.207894e+20 	 2.620617e-04 	 8.560118e-06 	  4.0577 	  0.4071 	  0.7564 	  0.1501 
	 11.5770 	 1.438922e+00 	 201.9369 	  2.9694 	 5.165690e+22 	 7.829297e+20 	 2.550100e-04 	 8.277322e-06 	  4.1019 	  0.4039 	  0.7633 	  0.1517 
	 11.7320 	 1.417595e+00 	 201.5359 	  2.8494 	 5.099242e+22 	 7.447713e+20 	 2.480680e-04 	 7.920470e-06 	  4.1494 	  0.3939 	  0.7692 	  0.1523 
	 11.8880 	 1.396370e+00 	 201.1293 	  2.7216 	 5.033026e+22 	 7.055283e+20 	 2.410417e-04 	 7.470088e-06 	  4.1972 	  0.3769 	  0.7742 	  0.1520 
	 12.3290 	 1.337655e+00 	 199.9825 	  2.3255 	 4.848954e+22 	 5.909633e+20 	 2.236209e-04 	 6.457365e-06 	  4.3031 	  0.3316 	  0.7829 	  0.1490 
	 12.4840 	 1.317489e+00 	 199.5976 	  2.1824 	 4.785062e+22 	 5.513021e+20 	 2.187466e-04 	 6.297219e-06 	  4.3189 	  0.3237 	  0.7842 	  0.1473 
	 12.6390 	 1.297581e+00 	 199.2316 	  2.0419 	 4.721431e+22 	 5.130267e+20 	 2.140981e-04 	 6.138506e-06 	  4.3193 	  0.3176 	  0.7851 	  0.1450 
	 12.7950 	 1.277813e+00 	 198.8884 	  1.9061 	 4.657555e+22 	 4.765746e+20 	 2.104316e-04 	 6.396682e-06 	  4.3032 	  0.3290 	  0.7859 	  0.1430 
	 12.9500 	 1.258445e+00 	 198.5784 	  1.7796 	 4.594155e+22 	 4.430798e+20 	 2.063409e-04 	 6.623747e-06 	  4.2700 	  0.3470 	  0.7866 	  0.1412 
	 13.3890 	 1.205096e+00 	 197.8930 	  1.4823 	 4.414653e+22 	 3.657543e+20 	 1.906737e-04 	 6.668471e-06 	  4.0920 	  0.3970 	  0.7895 	  0.1381 
	 13.5440 	 1.186781e+00 	 197.7161 	  1.3995 	 4.351438e+22 	 3.443144e+20 	 1.836704e-04 	 6.504775e-06 	  4.0058 	  0.4004 	  0.7914 	  0.1374 
	 13.6990 	 1.168733e+00 	 197.5708 	  1.3282 	 4.288395e+22 	 3.256825e+20 	 1.758916e-04 	 6.283772e-06 	  3.9122 	  0.3934 	  0.7940 	  0.1368 
	 13.8550 	 1.150833e+00 	 197.4552 	  1.2683 	 4.225176e+22 	 3.096077e+20 	 1.672330e-04 	 6.014955e-06 	  3.8150 	  0.3766 	  0.7974 	  0.1359 
	 14.0100 	 1.133306e+00 	 197.3693 	  1.2205 	 4.162645e+22 	 2.961393e+20 	 1.577512e-04 	 5.710581e-06 	  3.7209 	  0.3537 	  0.8019 	  0.1347 
	 14.4330 	 1.086775e+00 	 197.2580 	  1.1425 	 3.994068e+22 	 2.700332e+20 	 1.287572e-04 	 4.826912e-06 	  3.4997 	  0.2933 	  0.8204 	  0.1315 
	 14.5880 	 1.070203e+00 	 197.2483 	  1.1276 	 3.933368e+22 	 2.632982e+20 	 1.180633e-04 	 4.500376e-06 	  3.4419 	  0.2711 	  0.8296 	  0.1295 
	 14.7420 	 1.053993e+00 	 197.2475 	  1.1169 	 3.873799e+22 	 2.575264e+20 	 1.079601e-04 	 4.166571e-06 	  3.4017 	  0.2486 	  0.8404 	  0.1272 
	 14.8970 	 1.037936e+00 	 197.2507 	  1.1085 	 3.814694e+22 	 2.522702e+20 	 9.869583e-05 	 3.775815e-06 	  3.3799 	  0.2366 	  0.8534 	  0.1247 
	 15.0510 	 1.022239e+00 	 197.2530 	  1.1004 	 3.756924e+22 	 2.472279e+20 	 9.067736e-05 	 3.271534e-06 	  3.3739 	  0.2205 	  0.8679 	  0.1223 
	 15.4930 	 9.785898e-01 	 197.2379 	  1.0703 	 3.596713e+22 	 2.321176e+20 	 7.294366e-05 	 2.773248e-06 	  3.4106 	  0.2341 	  0.9154 	  0.1299 
	 15.6480 	 9.637550e-01 	 197.2310 	  1.0586 	 3.542314e+22 	 2.267784e+20 	 6.894808e-05 	 2.657627e-06 	  3.4282 	  0.2396 	  0.9330 	  0.1357 
	 15.8020 	 9.492472e-01 	 197.2272 	  1.0474 	 3.489071e+22 	 2.215941e+20 	 6.594498e-05 	 2.560555e-06 	  3.4423 	  0.2439 	  0.9502 	  0.1414 
	 15.9570 	 9.348709e-01 	 197.2288 	  1.0370 	 3.436224e+22 	 2.165850e+20 	 6.370131e-05 	 2.479518e-06 	  3.4511 	  0.2470 	  0.9670 	  0.1460 
	 16.1110 	 9.208047e-01 	 197.2381 	  1.0281 	 3.384385e+22 	 2.119027e+20 	 6.201401e-05 	 2.413119e-06 	  3.4555 	  0.2492 	  0.9828 	  0.1494 
	 16.5430 	 8.824586e-01 	 197.3119 	  1.0125 	 3.242262e+22 	 2.005445e+20 	 5.863762e-05 	 2.279960e-06 	  3.4545 	  0.2521 	  1.0200 	  0.1519 
	 16.6980 	 8.690913e-01 	 197.3517 	  1.0093 	 3.192499e+22 	 1.969562e+20 	 5.761075e-05 	 2.245174e-06 	  3.4524 	  0.2528 	  1.0298 	  0.1502 
	 16.8520 	 8.560107e-01 	 197.3961 	  1.0067 	 3.143732e+22 	 1.935543e+20 	 5.658683e-05 	 2.218793e-06 	  3.4507 	  0.2541 	  1.0374 	  0.1479 
	 17.0070 	 8.430443e-01 	 197.4441 	  1.0045 	 3.095348e+22 	 1.902367e+20 	 5.564762e-05 	 2.249198e-06 	  3.4503 	  0.2603 	  1.0432 	  0.1462 
	 17.1610 	 8.303568e-01 	 197.4937 	  1.0021 	 3.047990e+22 	 1.869892e+20 	 5.453998e-05 	 2.254169e-06 	  3.4518 	  0.2647 	  1.0476 	  0.1440 
	 17.5970 	 7.954766e-01 	 197.6330 	  0.9940 	 2.917912e+22 	 1.778550e+20 	 5.086134e-05 	 2.182014e-06 	  3.4689 	  0.2708 	  1.0550 	  0.1344 
	 17.7510 	 7.835218e-01 	 197.6781 	  0.9910 	 2.873411e+22 	 1.747072e+20 	 4.959434e-05 	 2.138052e-06 	  3.4820 	  0.2713 	  1.0570 	  0.1301 
	 17.9050 	 7.717568e-01 	 197.7191 	  0.9882 	 2.829679e+22 	 1.716377e+20 	 4.847967e-05 	 2.099998e-06 	  3.5000 	  0.2722 	  1.0592 	  0.1263 
	 18.0590 	 7.601808e-01 	 197.7548 	  0.9858 	 2.786726e+22 	 1.686697e+20 	 4.759686e-05 	 2.076201e-06 	  3.5235 	  0.2741 	  1.0620 	  0.1236 
	 18.2130 	 7.487935e-01 	 197.7840 	  0.9840 	 2.744562e+22 	 1.658266e+20 	 4.703190e-05 	 2.074963e-06 	  3.5525 	  0.2774 	  1.0657 	  0.1220 
	 18.6570 	 7.169911e-01 	 197.8403 	  0.9824 	 2.627197e+22 	 1.583763e+20 	 4.796160e-05 	 2.194868e-06 	  3.6626 	  0.2912 	  1.0841 	  0.1223 
	 18.8110 	 7.062983e-01 	 197.8617 	  0.9829 	 2.587734e+22 	 1.559933e+20 	 4.951589e-05 	 2.290977e-06 	  3.7083 	  0.2972 	  1.0942 	  0.1247 
	 18.9650 	 6.957690e-01 	 197.8906 	  0.9836 	 2.548793e+22 	 1.536793e+20 	 5.183308e-05 	 2.381487e-06 	  3.7567 	  0.2999 	  1.1063 	  0.1266 
	 19.1190 	 6.853969e-01 	 197.9312 	  0.9846 	 2.510303e+22 	 1.514132e+20 	 5.494384e-05 	 2.448058e-06 	  3.8063 	  0.2972 	  1.1194 	  0.1273 
	 19.2730 	 6.751754e-01 	 197.9873 	  0.9857 	 2.472191e+22 	 1.491735e+20 	 5.889158e-05 	 2.503927e-06 	  3.8564 	  0.2966 	  1.1322 	  0.1270 
	 19.7000 	 6.475882e-01 	 198.2347 	  0.9894 	 2.368264e+22 	 1.430625e+20 	 7.426703e-05 	 2.866704e-06 	  3.9842 	  0.3226 	  1.1534 	  0.1252 
	 19.8540 	 6.379068e-01 	 198.3510 	  0.9913 	 2.331490e+22 	 1.409379e+20 	 8.124011e-05 	 3.159524e-06 	  4.0172 	  0.3335 	  1.1515 	  0.1252 
	 20.0080 	 6.283657e-01 	 198.4778 	  0.9939 	 2.295141e+22 	 1.388815e+20 	 8.846190e-05 	 3.504764e-06 	  4.0389 	  0.3445 	  1.1430 	  0.1262 
	 20.1610 	 6.190246e-01 	 198.6119 	  0.9972 	 2.259480e+22 	 1.369225e+20 	 9.510409e-05 	 3.822885e-06 	  4.0472 	  0.3535 	  1.1283 	  0.1281 
	 20.3150 	 6.097602e-01 	 198.7527 	  1.0013 	 2.224072e+22 	 1.350516e+20 	 1.004807e-04 	 4.059291e-06 	  4.0396 	  0.3583 	  1.1081 	  0.1299 
	 20.7540 	 5.841061e-01 	 199.1781 	  1.0183 	 2.125932e+22 	 1.302971e+20 	 1.059498e-04 	 4.154008e-06 	  3.9221 	  0.3333 	  1.0298 	  0.1282 
	 20.9070 	 5.754293e-01 	 199.3380 	  1.0256 	 2.092677e+22 	 1.287938e+20 	 1.044513e-04 	 3.943590e-06 	  3.8509 	  0.3060 	  0.9987 	  0.1244 
	 21.0610 	 5.668346e-01 	 199.5069 	  1.0334 	 2.059682e+22 	 1.273323e+20 	 1.013887e-04 	 3.584907e-06 	  3.7673 	  0.2679 	  0.9674 	  0.1202 
	 21.2140 	 5.584340e-01 	 199.6840 	  1.0415 	 2.027363e+22 	 1.259143e+20 	 9.811418e-05 	 3.441788e-06 	  3.6786 	  0.2405 	  0.9381 	  0.1189 
	 21.3670 	 5.501719e-01 	 199.8715 	  1.0497 	 1.995496e+22 	 1.245127e+20 	 9.408236e-05 	 3.386567e-06 	  3.5908 	  0.2413 	  0.9120 	  0.1190 
	 21.7940 	 5.278430e-01 	 200.4648 	  1.0723 	 1.908825e+22 	 1.205820e+20 	 7.863889e-05 	 3.125398e-06 	  3.3932 	  0.2509 	  0.8633 	  0.1230 
	 21.9470 	 5.200993e-01 	 200.7094 	  1.0801 	 1.878526e+22 	 1.191456e+20 	 7.236723e-05 	 2.999707e-06 	  3.3541 	  0.2572 	  0.8571 	  0.1255 
	 22.1010 	 5.124395e-01 	 200.9763 	  1.0876 	 1.848402e+22 	 1.176746e+20 	 6.606692e-05 	 2.861633e-06 	  3.3374 	  0.2654 	  0.8577 	  0.1285 
	 22.2540 	 5.049615e-01 	 201.2644 	  1.0946 	 1.818825e+22 	 1.161818e+20 	 6.007016e-05 	 2.718543e-06 	  3.3426 	  0.2752 	  0.8648 	  0.1318 
	 22.4070 	 4.976136e-01 	 201.5779 	  1.1011 	 1.789580e+22 	 1.146512e+20 	 5.454540e-05 	 2.575339e-06 	  3.3672 	  0.2865 	  0.8774 	  0.1357 
	 22.8440 	 4.773159e-01 	 202.6130 	  1.1170 	 1.707834e+22 	 1.100787e+20 	 4.218740e-05 	 2.206267e-06 	  3.5128 	  0.3249 	  0.9354 	  0.1512 
	 22.9970 	 4.704354e-01 	 203.0157 	  1.1218 	 1.679875e+22 	 1.084385e+20 	 3.904731e-05 	 2.100932e-06 	  3.5766 	  0.3393 	  0.9603 	  0.1585 
	 23.1510 	 4.636197e-01 	 203.4370 	  1.1266 	 1.652104e+22 	 1.067848e+20 	 3.650840e-05 	 2.067248e-06 	  3.6411 	  0.3594 	  0.9860 	  0.1670 
	 23.3040 	 4.569523e-01 	 203.8683 	  1.1313 	 1.624894e+22 	 1.051502e+20 	 3.451786e-05 	 2.078659e-06 	  3.7032 	  0.3836 	  1.0115 	  0.1760 
	 23.4570 	 4.503834e-01 	 204.3092 	  1.1361 	 1.598080e+22 	 1.035350e+20 	 3.290417e-05 	 2.076684e-06 	  3.7620 	  0.4058 	  1.0364 	  0.1845 
	 23.8980 	 4.319731e-01 	 205.5935 	  1.1506 	 1.523213e+22 	 9.905567e+19 	 2.971800e-05 	 2.004733e-06 	  3.9072 	  0.4496 	  1.0992 	  0.2025 
	 24.0510 	 4.257673e-01 	 206.0245 	  1.1558 	 1.498193e+22 	 9.757159e+19 	 2.901282e-05 	 1.958427e-06 	  3.9470 	  0.4557 	  1.1161 	  0.2054 
	 24.2030 	 4.196951e-01 	 206.4349 	  1.1609 	 1.473884e+22 	 9.613646e+19 	 2.849984e-05 	 1.907384e-06 	  3.9796 	  0.4575 	  1.1295 	  0.2067 
	 24.3560 	 4.136769e-01 	 206.8241 	  1.1659 	 1.450003e+22 	 9.473358e+19 	 2.817596e-05 	 1.856244e-06 	  4.0049 	  0.4562 	  1.1391 	  0.2068 
	 24.5090 	 4.077533e-01 	 207.1828 	  1.1708 	 1.426750e+22 	 9.337473e+19 	 2.805145e-05 	 1.810319e-06 	  4.0225 	  0.4526 	  1.1446 	  0.2058 
	 24.9380 	 3.916483e-01 	 208.0015 	  1.1873 	 1.364985e+22 	 8.999982e+19 	 2.896506e-05 	 1.825650e-06 	  4.0298 	  0.4481 	  1.1386 	  0.2000 
	 25.0910 	 3.860836e-01 	 208.2307 	  1.1975 	 1.344113e+22 	 8.910122e+19 	 2.974536e-05 	 1.874123e-06 	  4.0169 	  0.4467 	  1.1291 	  0.1965 
	 25.2430 	 3.806478e-01 	 208.4285 	  1.2117 	 1.323939e+22 	 8.844962e+19 	 3.074942e-05 	 1.932775e-06 	  3.9968 	  0.4437 	  1.1163 	  0.1918 
	 25.3960 	 3.752692e-01 	 208.5991 	  1.2310 	 1.304170e+22 	 8.808813e+19 	 3.199279e-05 	 2.002272e-06 	  3.9704 	  0.4393 	  1.1005 	  0.1859 
	 25.5490 	 3.699834e-01 	 208.7429 	  1.2567 	 1.284915e+22 	 8.807386e+19 	 3.346702e-05 	 2.081887e-06 	  3.9393 	  0.4337 	  1.0825 	  0.1791 
	 25.9810 	 3.555383e-01 	 209.0403 	  1.3608 	 1.232963e+22 	 8.972473e+19 	 3.880563e-05 	 2.354987e-06 	  3.8412 	  0.4143 	  1.0255 	  0.1576 
	 26.1340 	 3.505759e-01 	 209.1295 	  1.4027 	 1.215232e+22 	 9.055919e+19 	 4.107271e-05 	 2.465795e-06 	  3.8076 	  0.4070 	  1.0049 	  0.1500 
	 26.2860 	 3.457166e-01 	 209.2218 	  1.4433 	 1.197862e+22 	 9.131990e+19 	 4.349668e-05 	 2.591782e-06 	  3.7773 	  0.4009 	  0.9853 	  0.1431 
	 26.4380 	 3.409221e-01 	 209.3254 	  1.4808 	 1.180675e+22 	 9.189037e+19 	 4.612182e-05 	 2.801007e-06 	  3.7509 	  0.4016 	  0.9668 	  0.1379 
	 26.5910 	 3.361562e-01 	 209.4485 	  1.5131 	 1.163498e+22 	 9.214910e+19 	 4.889525e-05 	 3.020160e-06 	  3.7282 	  0.4025 	  0.9494 	  0.1333 
	 27.0210 	 3.230672e-01 	 209.9274 	  1.5666 	 1.115657e+22 	 9.075253e+19 	 5.729270e-05 	 3.659707e-06 	  3.6849 	  0.4054 	  0.9075 	  0.1224 
	 27.1740 	 3.185263e-01 	 210.1416 	  1.5739 	 1.098852e+22 	 8.962930e+19 	 6.042544e-05 	 3.881195e-06 	  3.6773 	  0.4058 	  0.8952 	  0.1191 
	 27.3260 	 3.140802e-01 	 210.3743 	  1.5762 	 1.082310e+22 	 8.827160e+19 	 6.356889e-05 	 4.089791e-06 	  3.6739 	  0.4057 	  0.8843 	  0.1159 
	 27.4780 	 3.097022e-01 	 210.6253 	  1.5742 	 1.065946e+22 	 8.672474e+19 	 6.671091e-05 	 4.283836e-06 	  3.6746 	  0.4048 	  0.8745 	  0.1128 
	 27.6310 	 3.053669e-01 	 210.8947 	  1.5687 	 1.049680e+22 	 8.502905e+19 	 6.982991e-05 	 4.462198e-06 	  3.6800 	  0.4034 	  0.8660 	  0.1098 
	 28.0650 	 2.934671e-01 	 211.7255 	  1.5411 	 1.004829e+22 	 7.989314e+19 	 7.798219e-05 	 4.885983e-06 	  3.7226 	  0.4002 	  0.8488 	  0.1021 
	 28.2170 	 2.894317e-01 	 212.0271 	  1.5304 	 9.896054e+21 	 7.811693e+19 	 8.040505e-05 	 5.015999e-06 	  3.7478 	  0.4009 	  0.8452 	  0.1001 
	 28.3690 	 2.854610e-01 	 212.3272 	  1.5210 	 9.746486e+21 	 7.642223e+19 	 8.252223e-05 	 5.143013e-06 	  3.7781 	  0.4032 	  0.8429 	  0.0985 
	 28.5210 	 2.815524e-01 	 212.6217 	  1.5137 	 9.599685e+21 	 7.485218e+19 	 8.427103e-05 	 5.249864e-06 	  3.8132 	  0.4059 	  0.8418 	  0.0973 
	 28.6730 	 2.777035e-01 	 212.9062 	  1.5098 	 9.455748e+21 	 7.344993e+19 	 8.560301e-05 	 5.317131e-06 	  3.8522 	  0.4079 	  0.8416 	  0.0959 
	 29.1050 	 2.670708e-01 	 213.6385 	  1.5201 	 9.062455e+21 	 7.050748e+19 	 8.763136e-05 	 5.313445e-06 	  3.9758 	  0.4085 	  0.8440 	  0.0926 
	 29.2570 	 2.634318e-01 	 213.8683 	  1.5300 	 8.929370e+21 	 6.977051e+19 	 8.814203e-05 	 5.274063e-06 	  4.0219 	  0.4076 	  0.8450 	  0.0918 
	 29.4090 	 2.598430e-01 	 214.0834 	  1.5424 	 8.798888e+21 	 6.914621e+19 	 8.877220e-05 	 5.235701e-06 	  4.0685 	  0.4066 	  0.8457 	  0.0910 
	 29.5610 	 2.563028e-01 	 214.2839 	  1.5566 	 8.670912e+21 	 6.860818e+19 	 8.966395e-05 	 5.223756e-06 	  4.1150 	  0.4066 	  0.8460 	  0.0903 
	 29.7130 	 2.528092e-01 	 214.4697 	  1.5723 	 8.545347e+21 	 6.813001e+19 	 9.093778e-05 	 5.261739e-06 	  4.1607 	  0.4083 	  0.8455 	  0.0900 
	 30.1390 	 2.432623e-01 	 214.9058 	  1.6202 	 8.206027e+21 	 6.695254e+19 	 9.672906e-05 	 5.580604e-06 	  4.2757 	  0.4177 	  0.8393 	  0.0896 
	 30.2900 	 2.399678e-01 	 215.0262 	  1.6377 	 8.090361e+21 	 6.656731e+19 	 9.946811e-05 	 5.725071e-06 	  4.3069 	  0.4201 	  0.8350 	  0.0892 
	 30.4420 	 2.367005e-01 	 215.1269 	  1.6552 	 7.976463e+21 	 6.618481e+19 	 1.024976e-04 	 5.858511e-06 	  4.3309 	  0.4205 	  0.8296 	  0.0885 
	 30.5930 	 2.335046e-01 	 215.2051 	  1.6722 	 7.865888e+21 	 6.580283e+19 	 1.057165e-04 	 5.970805e-06 	  4.3468 	  0.4186 	  0.8231 	  0.0874 
	 30.7440 	 2.303596e-01 	 215.2600 	  1.6884 	 7.757940e+21 	 6.541165e+19 	 1.090814e-04 	 6.058965e-06 	  4.3553 	  0.4148 	  0.8158 	  0.0860 
	 31.1790 	 2.215793e-01 	 215.2843 	  1.7298 	 7.461336e+21 	 6.419173e+19 	 1.193822e-04 	 6.277892e-06 	  4.3455 	  0.3998 	  0.7917 	  0.0817 
	 31.3300 	 2.186202e-01 	 215.2496 	  1.7422 	 7.362884e+21 	 6.373239e+19 	 1.232853e-04 	 6.465451e-06 	  4.3330 	  0.3982 	  0.7829 	  0.0809 
	 31.4820 	 2.156831e-01 	 215.1942 	  1.7536 	 7.265850e+21 	 6.325017e+19 	 1.271781e-04 	 6.652140e-06 	  4.3172 	  0.3963 	  0.7739 	  0.0801 
	 31.6330 	 2.128036e-01 	 215.1200 	  1.7639 	 7.171341e+21 	 6.275069e+19 	 1.309497e-04 	 6.832023e-06 	  4.2990 	  0.3974 	  0.7651 	  0.0793 
	 31.7840 	 2.099593e-01 	 215.0280 	  1.7731 	 7.078544e+21 	 6.223013e+19 	 1.345662e-04 	 7.003072e-06 	  4.2789 	  0.4086 	  0.7564 	  0.0785 
	 32.2130 	 2.020555e-01 	 214.6758 	  1.7937 	 6.823284e+21 	 6.064090e+19 	 1.434383e-04 	 7.413770e-06 	  4.2153 	  0.4425 	  0.7319 	  0.0764 
	 32.3640 	 1.993345e-01 	 214.5204 	  1.7991 	 6.736273e+21 	 6.004922e+19 	 1.458790e-04 	 7.524674e-06 	  4.1922 	  0.4541 	  0.7233 	  0.0756 
	 32.5140 	 1.966627e-01 	 214.3502 	  1.8037 	 6.651255e+21 	 5.944844e+19 	 1.478528e-04 	 7.614288e-06 	  4.1699 	  0.4648 	  0.7148 	  0.0749 
	 32.6650 	 1.940042e-01 	 214.1628 	  1.8074 	 6.567070e+21 	 5.883283e+19 	 1.493397e-04 	 7.682041e-06 	  4.1487 	  0.4738 	  0.7064 	  0.0743 
	 32.8160 	 1.913768e-01 	 213.9596 	  1.8104 	 6.484259e+21 	 5.820863e+19 	 1.502998e-04 	 7.726153e-06 	  4.1290 	  0.4800 	  0.6983 	  0.0736 
	 33.2530 	 1.839478e-01 	 213.2946 	  1.8154 	 6.251906e+21 	 5.637039e+19 	 1.505018e-04 	 8.222331e-06 	  4.0857 	  0.4927 	  0.6780 	  0.0740 
