	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  3.6430 	 3.284159e+00 	 168.3436 	  4.9912 	 1.414239e+23 	 4.220682e+21 	 1.053197e-05 	 1.243606e-06 	  2.8318 	  0.5019 	  0.8029 	  0.1795 
	  3.8000 	 3.225142e+00 	 168.6642 	  4.8603 	 1.386141e+23 	 4.020186e+21 	 1.130489e-05 	 1.037623e-06 	  2.8872 	  0.4528 	  0.8124 	  0.1561 
	  3.9560 	 3.167590e+00 	 169.0146 	  4.7305 	 1.358559e+23 	 3.826737e+21 	 1.223216e-05 	 8.412170e-07 	  2.9454 	  0.4131 	  0.8216 	  0.1370 
	  4.2570 	 3.059558e+00 	 169.8688 	  4.4817 	 1.305686e+23 	 3.467287e+21 	 1.455935e-05 	 9.286288e-07 	  3.0622 	  0.3974 	  0.8378 	  0.1236 
	  4.4130 	 3.005104e+00 	 170.4478 	  4.3540 	 1.278161e+23 	 3.286925e+21 	 1.608442e-05 	 9.865248e-07 	  3.1252 	  0.3890 	  0.8456 	  0.1195 
	  4.5700 	 2.951376e+00 	 171.1263 	  4.2263 	 1.250388e+23 	 3.109370e+21 	 1.784533e-05 	 1.052424e-06 	  3.1909 	  0.3806 	  0.8531 	  0.1150 
	  4.7260 	 2.899103e+00 	 171.8676 	  4.0995 	 1.222959e+23 	 2.937534e+21 	 1.980873e-05 	 1.124751e-06 	  3.2587 	  0.3794 	  0.8603 	  0.1096 
	  4.8710 	 2.851551e+00 	 172.5917 	  3.9812 	 1.197826e+23 	 2.782499e+21 	 2.179643e-05 	 1.274267e-06 	  3.3232 	  0.3892 	  0.8668 	  0.1055 
	  5.3400 	 2.704917e+00 	 174.9116 	  3.5900 	 1.121021e+23 	 2.317595e+21 	 2.867255e-05 	 1.442179e-06 	  3.5265 	  0.3446 	  0.8854 	  0.0948 
	  5.4960 	 2.658446e+00 	 175.6472 	  3.4566 	 1.097146e+23 	 2.175438e+21 	 3.078624e-05 	 1.518363e-06 	  3.5849 	  0.3389 	  0.8905 	  0.0990 
	  5.6310 	 2.619030e+00 	 176.2767 	  3.3401 	 1.077035e+23 	 2.056890e+21 	 3.241398e-05 	 1.578927e-06 	  3.6288 	  0.3344 	  0.8942 	  0.1054 
	  5.7870 	 2.574310e+00 	 177.0025 	  3.2045 	 1.054332e+23 	 1.924647e+21 	 3.401254e-05 	 1.642025e-06 	  3.6708 	  0.3299 	  0.8973 	  0.1144 
	  5.9430 	 2.530385e+00 	 177.7331 	  3.0681 	 1.032104e+23 	 1.797020e+21 	 3.530575e-05 	 1.698571e-06 	  3.7037 	  0.3262 	  0.8988 	  0.1227 
	  6.2560 	 2.444690e+00 	 179.2265 	  2.7857 	 9.888502e+22 	 1.551505e+21 	 3.736875e-05 	 1.804769e-06 	  3.7515 	  0.3208 	  0.8995 	  0.1311 
	  6.4010 	 2.406220e+00 	 179.9325 	  2.6467 	 9.694656e+22 	 1.440716e+21 	 3.837188e-05 	 1.858830e-06 	  3.7704 	  0.3190 	  0.8999 	  0.1321 
	  6.5570 	 2.365793e+00 	 180.7033 	  2.4884 	 9.491046e+22 	 1.322309e+21 	 3.969221e-05 	 2.031878e-06 	  3.7923 	  0.3234 	  0.9013 	  0.1331 
	  6.7130 	 2.326422e+00 	 181.4864 	  2.3190 	 9.292784e+22 	 1.203899e+21 	 4.137972e-05 	 2.325490e-06 	  3.8182 	  0.3341 	  0.9041 	  0.1357 
	  6.8700 	 2.287825e+00 	 182.2839 	  2.1403 	 9.098610e+22 	 1.086074e+21 	 4.349002e-05 	 2.713067e-06 	  3.8499 	  0.3496 	  0.9086 	  0.1407 
	  7.3100 	 2.184217e+00 	 184.5229 	  1.6499 	 8.581161e+22 	 7.870205e+20 	 5.089804e-05 	 3.471440e-06 	  3.9755 	  0.3694 	  0.9289 	  0.1516 
	  7.4660 	 2.148771e+00 	 185.3015 	  1.4986 	 8.406496e+22 	 7.004568e+20 	 5.354011e-05 	 3.507852e-06 	  4.0339 	  0.3644 	  0.9381 	  0.1525 
	  7.6220 	 2.113909e+00 	 186.0621 	  1.3662 	 8.236390e+22 	 6.266050e+20 	 5.591734e-05 	 3.456489e-06 	  4.0990 	  0.3569 	  0.9477 	  0.1520 
	  7.7770 	 2.079894e+00 	 186.7924 	  1.2538 	 8.072224e+22 	 5.651399e+20 	 5.792365e-05 	 3.424750e-06 	  4.1693 	  0.3527 	  0.9576 	  0.1520 
	  7.9250 	 2.048035e+00 	 187.4591 	  1.1651 	 7.920295e+22 	 5.168667e+20 	 5.949474e-05 	 3.454042e-06 	  4.2407 	  0.3533 	  0.9671 	  0.1531 
	  8.3920 	 1.951835e+00 	 189.3034 	  1.0063 	 7.474355e+22 	 4.232904e+20 	 6.307795e-05 	 3.789192e-06 	  4.4675 	  0.3718 	  0.9955 	  0.1602 
	  8.5470 	 1.921276e+00 	 189.8386 	  0.9874 	 7.336544e+22 	 4.073405e+20 	 6.430677e-05 	 3.844507e-06 	  4.5286 	  0.3739 	  1.0028 	  0.1605 
	  8.6950 	 1.892610e+00 	 190.3318 	  0.9784 	 7.208408e+22 	 3.961630e+20 	 6.572155e-05 	 3.811814e-06 	  4.5735 	  0.3697 	  1.0082 	  0.1587 
	  8.8500 	 1.863041e+00 	 190.8420 	  0.9741 	 7.076959e+22 	 3.867847e+20 	 6.754336e-05 	 3.658494e-06 	  4.6036 	  0.3575 	  1.0119 	  0.1548 
	  9.0060 	 1.833666e+00 	 191.3608 	  0.9708 	 6.946653e+22 	 3.778413e+20 	 6.973319e-05 	 3.449261e-06 	  4.6171 	  0.3416 	  1.0136 	  0.1502 
	  9.3170 	 1.776320e+00 	 192.3997 	  0.9619 	 6.693190e+22 	 3.593801e+20 	 7.482355e-05 	 3.309648e-06 	  4.6054 	  0.3207 	  1.0132 	  0.1447 
	  9.4580 	 1.750966e+00 	 192.8551 	  0.9573 	 6.582025e+22 	 3.510602e+20 	 7.719741e-05 	 3.384979e-06 	  4.5892 	  0.3168 	  1.0124 	  0.1441 
	  9.6130 	 1.723641e+00 	 193.3317 	  0.9523 	 6.463239e+22 	 3.422022e+20 	 7.965054e-05 	 3.465919e-06 	  4.5675 	  0.3129 	  1.0120 	  0.1442 
	  9.7690 	 1.696778e+00 	 193.7760 	  0.9475 	 6.347827e+22 	 3.337778e+20 	 8.182846e-05 	 3.542813e-06 	  4.5430 	  0.3094 	  1.0124 	  0.1448 
	  9.9240 	 1.670707e+00 	 194.1785 	  0.9430 	 6.237292e+22 	 3.259082e+20 	 8.363319e-05 	 3.623243e-06 	  4.5171 	  0.3068 	  1.0140 	  0.1452 
	 10.3730 	 1.598017e+00 	 195.1290 	  0.9289 	 5.936927e+22 	 3.047899e+20 	 8.694058e-05 	 3.964632e-06 	  4.4468 	  0.3073 	  1.0246 	  0.1468 
	 10.5290 	 1.573518e+00 	 195.3862 	  0.9228 	 5.838262e+22 	 2.976431e+20 	 8.757954e-05 	 4.164383e-06 	  4.4277 	  0.3114 	  1.0295 	  0.1476 
	 10.6840 	 1.549495e+00 	 195.6050 	  0.9161 	 5.742728e+22 	 2.906159e+20 	 8.804285e-05 	 4.399765e-06 	  4.4126 	  0.3173 	  1.0344 	  0.1486 
	 10.8390 	 1.525803e+00 	 195.7872 	  0.9096 	 5.649674e+22 	 2.838520e+20 	 8.836129e-05 	 4.637469e-06 	  4.4009 	  0.3238 	  1.0388 	  0.1493 
	 10.9820 	 1.504252e+00 	 195.9227 	  0.9044 	 5.566018e+22 	 2.780124e+20 	 8.852917e-05 	 4.847344e-06 	  4.3933 	  0.3300 	  1.0423 	  0.1495 
	 11.2910 	 1.458745e+00 	 196.1088 	  0.8980 	 5.392411e+22 	 2.674381e+20 	 8.848857e-05 	 5.240254e-06 	  4.3868 	  0.3428 	  1.0478 	  0.1475 
	 11.4460 	 1.436482e+00 	 196.1542 	  0.8987 	 5.308803e+22 	 2.634653e+20 	 8.829003e-05 	 5.379807e-06 	  4.3869 	  0.3479 	  1.0494 	  0.1449 
	 11.6010 	 1.414586e+00 	 196.1824 	  0.9029 	 5.227086e+22 	 2.604278e+20 	 8.802614e-05 	 5.487073e-06 	  4.3874 	  0.3523 	  1.0505 	  0.1414 
	 11.7520 	 1.393601e+00 	 196.2058 	  0.9108 	 5.148940e+22 	 2.583775e+20 	 8.776454e-05 	 5.568098e-06 	  4.3864 	  0.3622 	  1.0511 	  0.1376 
	 11.9070 	 1.372406e+00 	 196.2383 	  0.9235 	 5.069859e+22 	 2.572153e+20 	 8.755891e-05 	 5.627018e-06 	  4.3822 	  0.3717 	  1.0514 	  0.1333 
	 12.3710 	 1.310956e+00 	 196.4643 	  0.9876 	 4.837638e+22 	 2.583852e+20 	 8.786107e-05 	 5.689519e-06 	  4.3570 	  0.3894 	  1.0514 	  0.1217 
	 12.5120 	 1.292852e+00 	 196.5639 	  1.0097 	 4.768486e+22 	 2.591469e+20 	 8.835436e-05 	 5.680356e-06 	  4.3510 	  0.3920 	  1.0516 	  0.1192 
	 12.6670 	 1.273241e+00 	 196.6824 	  1.0323 	 4.693367e+22 	 2.595941e+20 	 8.915540e-05 	 5.676633e-06 	  4.3487 	  0.3944 	  1.0523 	  0.1176 
	 12.8210 	 1.254052e+00 	 196.8046 	  1.0507 	 4.619750e+22 	 2.592595e+20 	 9.021305e-05 	 5.727486e-06 	  4.3527 	  0.3981 	  1.0538 	  0.1177 
	 12.9760 	 1.235026e+00 	 196.9273 	  1.0633 	 4.546769e+22 	 2.577506e+20 	 9.151812e-05 	 5.867041e-06 	  4.3635 	  0.4041 	  1.0561 	  0.1197 
	 14.0350 	 1.112188e+00 	 197.4009 	  0.8798 	 4.084418e+22 	 1.968101e+20 	 1.009130e-04 	 8.383952e-06 	  4.6091 	  0.4691 	  1.0894 	  0.1513 
	 14.1900 	 1.095266e+00 	 197.3869 	  0.8386 	 4.022580e+22 	 1.856871e+20 	 1.011645e-04 	 8.653369e-06 	  4.6690 	  0.4751 	  1.0957 	  0.1552 
	 14.3440 	 1.078743e+00 	 197.3499 	  0.8100 	 3.962640e+22 	 1.772801e+20 	 1.008169e-04 	 8.744297e-06 	  4.7347 	  0.4758 	  1.1022 	  0.1574 
	 14.4980 	 1.062505e+00 	 197.2940 	  0.7943 	 3.904086e+22 	 1.716365e+20 	 9.984285e-05 	 8.631892e-06 	  4.8051 	  0.4730 	  1.1084 	  0.1575 
	 14.6530 	 1.046434e+00 	 197.2260 	  0.7883 	 3.846347e+22 	 1.680163e+20 	 9.828504e-05 	 8.376226e-06 	  4.8779 	  0.4737 	  1.1140 	  0.1563 
	 14.7950 	 1.031937e+00 	 197.1598 	  0.7883 	 3.794330e+22 	 1.658657e+20 	 9.645127e-05 	 8.063502e-06 	  4.9430 	  0.4720 	  1.1182 	  0.1546 
	 14.9500 	 1.016342e+00 	 197.0905 	  0.7910 	 3.738318e+22 	 1.640821e+20 	 9.414255e-05 	 7.676219e-06 	  5.0084 	  0.4686 	  1.1214 	  0.1527 
	 15.2580 	 9.860175e-01 	 196.9824 	  0.7937 	 3.628797e+22 	 1.599419e+20 	 8.915555e-05 	 6.846127e-06 	  5.1085 	  0.4573 	  1.1223 	  0.1496 
	 15.4130 	 9.710833e-01 	 196.9384 	  0.7932 	 3.574638e+22 	 1.574704e+20 	 8.669310e-05 	 6.419791e-06 	  5.1403 	  0.4492 	  1.1205 	  0.1487 
	 15.5550 	 9.575944e-01 	 196.8983 	  0.7927 	 3.525697e+22 	 1.551654e+20 	 8.456618e-05 	 6.051498e-06 	  5.1583 	  0.4414 	  1.1180 	  0.1486 
	 15.7100 	 9.430815e-01 	 196.8498 	  0.7925 	 3.473107e+22 	 1.527603e+20 	 8.244063e-05 	 5.706849e-06 	  5.1669 	  0.4340 	  1.1149 	  0.1495 
	 15.8640 	 9.288806e-01 	 196.7918 	  0.7937 	 3.421807e+22 	 1.506413e+20 	 8.060912e-05 	 5.442570e-06 	  5.1658 	  0.4287 	  1.1120 	  0.1513 
	 16.3250 	 8.876298e-01 	 196.5698 	  0.8070 	 3.273553e+22 	 1.461965e+20 	 7.785815e-05 	 5.137462e-06 	  5.1220 	  0.4536 	  1.1065 	  0.1560 
	 16.4800 	 8.741638e-01 	 196.4907 	  0.8149 	 3.225185e+22 	 1.452461e+20 	 7.823303e-05 	 5.179539e-06 	  5.0977 	  0.4590 	  1.1060 	  0.1558 
	 16.6340 	 8.609757e-01 	 196.4161 	  0.8244 	 3.177710e+22 	 1.445201e+20 	 7.939004e-05 	 5.407901e-06 	  5.0697 	  0.4680 	  1.1064 	  0.1567 
	 16.7880 	 8.479792e-01 	 196.3547 	  0.8351 	 3.130685e+22 	 1.439149e+20 	 8.128185e-05 	 5.889077e-06 	  5.0390 	  0.4888 	  1.1075 	  0.1609 
	 16.9430 	 8.350996e-01 	 196.3203 	  0.8458 	 3.083654e+22 	 1.432725e+20 	 8.375495e-05 	 6.505329e-06 	  5.0078 	  0.5161 	  1.1092 	  0.1670 
	 17.2430 	 8.107737e-01 	 196.3848 	  0.8624 	 2.992893e+22 	 1.413448e+20 	 8.899876e-05 	 7.462907e-06 	  4.9537 	  0.5513 	  1.1131 	  0.1760 
	 17.3970 	 7.986095e-01 	 196.5113 	  0.8667 	 2.946149e+22 	 1.397214e+20 	 9.117910e-05 	 7.552379e-06 	  4.9329 	  0.5490 	  1.1145 	  0.1754 
	 17.5500 	 7.867398e-01 	 196.6995 	  0.8694 	 2.899631e+22 	 1.378217e+20 	 9.260816e-05 	 7.332203e-06 	  4.9169 	  0.5307 	  1.1148 	  0.1707 
	 17.7040 	 7.749968e-01 	 196.9328 	  0.8738 	 2.852981e+22 	 1.360739e+20 	 9.320526e-05 	 6.980159e-06 	  4.9043 	  0.5050 	  1.1139 	  0.1645 
	 17.8490 	 7.641158e-01 	 197.1753 	  0.8828 	 2.809444e+22 	 1.349939e+20 	 9.306035e-05 	 6.669938e-06 	  4.8957 	  0.4830 	  1.1120 	  0.1597 
	 18.3100 	 7.305312e-01 	 197.9138 	  0.9715 	 2.675844e+22 	 1.389559e+20 	 9.038942e-05 	 6.108319e-06 	  4.8885 	  0.4414 	  1.1043 	  0.1536 
	 18.4640 	 7.196254e-01 	 198.1149 	  1.0162 	 2.633224e+22 	 1.421746e+20 	 8.975012e-05 	 5.905701e-06 	  4.8928 	  0.4273 	  1.1027 	  0.1509 
	 18.6120 	 7.092842e-01 	 198.2819 	  1.0573 	 2.593207e+22 	 1.450279e+20 	 8.963890e-05 	 5.673350e-06 	  4.8992 	  0.4096 	  1.1021 	  0.1470 
	 18.7660 	 6.986646e-01 	 198.4265 	  1.0919 	 2.552531e+22 	 1.469767e+20 	 9.017691e-05 	 5.420356e-06 	  4.9077 	  0.3872 	  1.1027 	  0.1423 
	 18.9190 	 6.882519e-01 	 198.5387 	  1.1119 	 2.513073e+22 	 1.471395e+20 	 9.140784e-05 	 5.277313e-06 	  4.9175 	  0.3719 	  1.1046 	  0.1392 
	 19.3720 	 6.583030e-01 	 198.7196 	  1.0913 	 2.401534e+22 	 1.380420e+20 	 9.852910e-05 	 6.003308e-06 	  4.9485 	  0.3836 	  1.1193 	  0.1478 
	 19.5260 	 6.484632e-01 	 198.7474 	  1.0670 	 2.365303e+22 	 1.330751e+20 	 1.017691e-04 	 6.589195e-06 	  4.9564 	  0.3982 	  1.1274 	  0.1545 
	 19.6790 	 6.388791e-01 	 198.7675 	  1.0391 	 2.330091e+22 	 1.278982e+20 	 1.052063e-04 	 7.257444e-06 	  4.9610 	  0.4149 	  1.1370 	  0.1613 
	 19.8330 	 6.294214e-01 	 198.7914 	  1.0098 	 2.295300e+22 	 1.227368e+20 	 1.087640e-04 	 7.941579e-06 	  4.9618 	  0.4310 	  1.1479 	  0.1670 
	 19.9860 	 6.201951e-01 	 198.8344 	  0.9816 	 2.261156e+22 	 1.178334e+20 	 1.122757e-04 	 8.588930e-06 	  4.9594 	  0.4448 	  1.1596 	  0.1712 
	 20.2860 	 6.025267e-01 	 199.0357 	  0.9367 	 2.194553e+22 	 1.095246e+20 	 1.185368e-04 	 9.634964e-06 	  4.9526 	  0.4635 	  1.1831 	  0.1756 
	 20.4390 	 5.936963e-01 	 199.2285 	  0.9231 	 2.160327e+22 	 1.062792e+20 	 1.211160e-04 	 9.983516e-06 	  4.9527 	  0.4679 	  1.1943 	  0.1761 
	 20.5930 	 5.849208e-01 	 199.4908 	  0.9166 	 2.125613e+22 	 1.037376e+20 	 1.231359e-04 	 1.019023e-05 	  4.9582 	  0.4690 	  1.2044 	  0.1754 
	 20.7460 	 5.763222e-01 	 199.8085 	  0.9155 	 2.091034e+22 	 1.017682e+20 	 1.245240e-04 	 1.029718e-05 	  4.9703 	  0.4690 	  1.2127 	  0.1744 
	 20.8960 	 5.680162e-01 	 200.1642 	  0.9182 	 2.057222e+22 	 1.002104e+20 	 1.253131e-04 	 1.034082e-05 	  4.9886 	  0.4688 	  1.2193 	  0.1735 
	 21.3550 	 5.434366e-01 	 201.4175 	  0.9336 	 1.955982e+22 	 9.615550e+19 	 1.251842e-04 	 1.012172e-05 	  5.0734 	  0.4652 	  1.2322 	  0.1700 
	 21.5080 	 5.355291e-01 	 201.8639 	  0.9384 	 1.923302e+22 	 9.477386e+19 	 1.247470e-04 	 9.908258e-06 	  5.1049 	  0.4604 	  1.2352 	  0.1673 
	 21.6560 	 5.280099e-01 	 202.3011 	  0.9427 	 1.892239e+22 	 9.341392e+19 	 1.243113e-04 	 9.644514e-06 	  5.1346 	  0.4536 	  1.2377 	  0.1637 
	 21.8090 	 5.203664e-01 	 202.7540 	  0.9467 	 1.860713e+22 	 9.198701e+19 	 1.239032e-04 	 9.330765e-06 	  5.1633 	  0.4449 	  1.2399 	  0.1592 
	 21.9620 	 5.128503e-01 	 203.2029 	  0.9503 	 1.829799e+22 	 9.054201e+19 	 1.235399e-04 	 9.021555e-06 	  5.1893 	  0.4361 	  1.2415 	  0.1545 
	 22.2680 	 4.981817e-01 	 204.0693 	  0.9562 	 1.769885e+22 	 8.761097e+19 	 1.227891e-04 	 8.553871e-06 	  5.2315 	  0.4236 	  1.2437 	  0.1463 
	 23.1690 	 4.575289e-01 	 206.1052 	  0.9593 	 1.609129e+22 	 7.883343e+19 	 1.163964e-04 	 7.930213e-06 	  5.2985 	  0.4256 	  1.2494 	  0.1325 
	 23.3220 	 4.509852e-01 	 206.3760 	  0.9572 	 1.584023e+22 	 7.730833e+19 	 1.141495e-04 	 7.803077e-06 	  5.3066 	  0.4288 	  1.2520 	  0.1312 
	 23.4740 	 4.445888e-01 	 206.6331 	  0.9541 	 1.559621e+22 	 7.577171e+19 	 1.115090e-04 	 7.621368e-06 	  5.3146 	  0.4313 	  1.2555 	  0.1298 
	 23.6270 	 4.382561e-01 	 206.8839 	  0.9499 	 1.535567e+22 	 7.419861e+19 	 1.084752e-04 	 7.369918e-06 	  5.3229 	  0.4324 	  1.2596 	  0.1280 
	 23.7800 	 4.320301e-01 	 207.1306 	  0.9446 	 1.511986e+22 	 7.259426e+19 	 1.051388e-04 	 7.084997e-06 	  5.3319 	  0.4331 	  1.2643 	  0.1261 
	 24.6690 	 3.979448e-01 	 208.6393 	  0.9000 	 1.382720e+22 	 6.315172e+19 	 8.490151e-05 	 5.643010e-06 	  5.4015 	  0.4634 	  1.2867 	  0.1247 
	 24.8220 	 3.923999e-01 	 208.9056 	  0.8994 	 1.361704e+22 	 6.204757e+19 	 8.199798e-05 	 5.477364e-06 	  5.4168 	  0.4701 	  1.2872 	  0.1265 
	 24.9740 	 3.869669e-01 	 209.1636 	  0.9052 	 1.341187e+22 	 6.134419e+19 	 7.944939e-05 	 5.339687e-06 	  5.4325 	  0.4757 	  1.2862 	  0.1285 
	 25.1270 	 3.815694e-01 	 209.4123 	  0.9168 	 1.320910e+22 	 6.099967e+19 	 7.728087e-05 	 5.224595e-06 	  5.4480 	  0.4798 	  1.2836 	  0.1305 
	 25.2800 	 3.762412e-01 	 209.6445 	  0.9314 	 1.301025e+22 	 6.085506e+19 	 7.556174e-05 	 5.126123e-06 	  5.4621 	  0.4811 	  1.2795 	  0.1321 
	 25.4330 	 3.709800e-01 	 209.8546 	  0.9461 	 1.281549e+22 	 6.073916e+19 	 7.434008e-05 	 5.036361e-06 	  5.4732 	  0.4784 	  1.2738 	  0.1329 
	 25.5850 	 3.658174e-01 	 210.0361 	  0.9578 	 1.262620e+22 	 6.048328e+19 	 7.365509e-05 	 4.953633e-06 	  5.4796 	  0.4718 	  1.2664 	  0.1327 
	 25.7370 	 3.607167e-01 	 210.1853 	  0.9639 	 1.244126e+22 	 5.992466e+19 	 7.350819e-05 	 4.895056e-06 	  5.4801 	  0.4633 	  1.2574 	  0.1320 
	 25.8890 	 3.556808e-01 	 210.3032 	  0.9639 	 1.226064e+22 	 5.902982e+19 	 7.390199e-05 	 4.871858e-06 	  5.4734 	  0.4544 	  1.2466 	  0.1311 
	 26.3450 	 3.410341e-01 	 210.5417 	  0.9425 	 1.174250e+22 	 5.527878e+19 	 7.810921e-05 	 5.068326e-06 	  5.4148 	  0.4434 	  1.2085 	  0.1285 
	 26.4970 	 3.363299e-01 	 210.6075 	  0.9337 	 1.157695e+22 	 5.399831e+19 	 8.037303e-05 	 5.283492e-06 	  5.3900 	  0.4442 	  1.1968 	  0.1287 
	 26.6490 	 3.317163e-01 	 210.6762 	  0.9261 	 1.141443e+22 	 5.281422e+19 	 8.297588e-05 	 5.574575e-06 	  5.3674 	  0.4476 	  1.1873 	  0.1294 
	 26.8010 	 3.271801e-01 	 210.7502 	  0.9197 	 1.125438e+22 	 5.172531e+19 	 8.584721e-05 	 5.917247e-06 	  5.3493 	  0.4525 	  1.1804 	  0.1303 
	 26.9530 	 3.227077e-01 	 210.8319 	  0.9148 	 1.109623e+22 	 5.072836e+19 	 8.893417e-05 	 6.285303e-06 	  5.3350 	  0.4576 	  1.1761 	  0.1310 
	 27.2570 	 3.139007e-01 	 211.0278 	  0.9098 	 1.078341e+22 	 4.899702e+19 	 9.549267e-05 	 7.046096e-06 	  5.3143 	  0.4669 	  1.1734 	  0.1315 
	 27.4090 	 3.095533e-01 	 211.1443 	  0.9096 	 1.062820e+22 	 4.824866e+19 	 9.880267e-05 	 7.430676e-06 	  5.3062 	  0.4713 	  1.1745 	  0.1315 
	 27.5610 	 3.052550e-01 	 211.2714 	  0.9106 	 1.047432e+22 	 4.755849e+19 	 1.020329e-04 	 7.840414e-06 	  5.2988 	  0.4769 	  1.1768 	  0.1318 
	 27.7060 	 3.012117e-01 	 211.4007 	  0.9122 	 1.032925e+22 	 4.693895e+19 	 1.049790e-04 	 8.269021e-06 	  5.2931 	  0.4842 	  1.1800 	  0.1328 
	 27.8580 	 2.970446e-01 	 211.5429 	  0.9142 	 1.017949e+22 	 4.631409e+19 	 1.078769e-04 	 8.754107e-06 	  5.2889 	  0.4939 	  1.1843 	  0.1348 
	 28.3130 	 2.850629e-01 	 211.9868 	  0.9198 	 9.748460e+21 	 4.448860e+19 	 1.153647e-04 	 1.011973e-05 	  5.2768 	  0.5216 	  1.1996 	  0.1430 
	 28.4660 	 2.811690e-01 	 212.1315 	  0.9218 	 9.608736e+21 	 4.389942e+19 	 1.175611e-04 	 1.046747e-05 	  5.2670 	  0.5265 	  1.2043 	  0.1456 
	 28.6180 	 2.773457e-01 	 212.2673 	  0.9241 	 9.472004e+21 	 4.333732e+19 	 1.196369e-04 	 1.072278e-05 	  5.2515 	  0.5275 	  1.2081 	  0.1477 
	 28.7700 	 2.735548e-01 	 212.3919 	  0.9270 	 9.337044e+21 	 4.280460e+19 	 1.216390e-04 	 1.087102e-05 	  5.2304 	  0.5240 	  1.2110 	  0.1489 
	 28.9210 	 2.698194e-01 	 212.5032 	  0.9303 	 9.204705e+21 	 4.230246e+19 	 1.235947e-04 	 1.090631e-05 	  5.2045 	  0.5159 	  1.2125 	  0.1491 
	 29.3780 	 2.587998e-01 	 212.7761 	  0.9401 	 8.817457e+21 	 4.084051e+19 	 1.297007e-04 	 1.064538e-05 	  5.1182 	  0.4783 	  1.2099 	  0.1462 
	 29.5300 	 2.552640e-01 	 212.8492 	  0.9423 	 8.694002e+21 	 4.033771e+19 	 1.318678e-04 	 1.056764e-05 	  5.0978 	  0.4672 	  1.2080 	  0.1453 
	 29.6810 	 2.518222e-01 	 212.9165 	  0.9439 	 8.574060e+21 	 3.982496e+19 	 1.340804e-04 	 1.051857e-05 	  5.0871 	  0.4582 	  1.2066 	  0.1449 
	 29.8330 	 2.484185e-01 	 212.9831 	  0.9454 	 8.455528e+21 	 3.930979e+19 	 1.363329e-04 	 1.046057e-05 	  5.0882 	  0.4499 	  1.2060 	  0.1445 
	 29.9860 	 2.450436e-01 	 213.0534 	  0.9471 	 8.337914e+21 	 3.880733e+19 	 1.386155e-04 	 1.034612e-05 	  5.1001 	  0.4409 	  1.2062 	  0.1439 
	 30.2900 	 2.384474e-01 	 213.2197 	  0.9535 	 8.107143e+21 	 3.791666e+19 	 1.431232e-04 	 9.907477e-06 	  5.1444 	  0.4187 	  1.2078 	  0.1417 
