	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 23.4900 	 2.264754e-01 	 158.1683 	  1.5710 	 1.039146e+22 	 1.445742e+20 	 2.202555e-06 	 3.672836e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.6340 	 2.225508e-01 	 158.1838 	  1.5486 	 1.021140e+22 	 1.409375e+20 	 2.145903e-06 	 3.574180e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6210 	 1.747294e-01 	 158.0976 	  1.3845 	 8.001331e+21 	 1.028384e+20 	 1.577721e-06 	 2.490662e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.7640 	 1.716949e-01 	 158.0074 	  1.3809 	 7.863888e+21 	 1.007663e+20 	 1.555931e-06 	 2.442121e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.9080 	 1.686900e-01 	 157.9050 	  1.3781 	 7.728304e+21 	 9.875183e+19 	 1.536885e-06 	 2.397224e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.0520 	 1.657353e-01 	 157.7921 	  1.3760 	 7.595485e+21 	 9.680737e+19 	 1.520717e-06 	 2.355479e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.1950 	 1.628501e-01 	 157.6706 	  1.3748 	 7.466260e+21 	 9.494316e+19 	 1.507423e-06 	 2.316053e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.6980 	 9.353335e-02 	 154.6721 	  1.4589 	 4.392488e+21 	 5.615975e+19 	 2.398812e-06 	 2.683211e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.8400 	 9.191784e-02 	 154.7690 	  1.4580 	 4.315990e+21 	 5.514745e+19 	 2.487694e-06 	 2.729956e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.9830 	 9.032020e-02 	 154.8835 	  1.4567 	 4.239803e+21 	 5.412727e+19 	 2.582504e-06 	 2.777686e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.1260 	 8.875150e-02 	 155.0143 	  1.4551 	 4.164474e+21 	 5.310710e+19 	 2.944353e-06 	 4.687886e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.2690 	 8.721130e-02 	 155.1610 	  1.4530 	 4.090013e+21 	 5.208773e+19 	 3.072554e-06 	 4.711698e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.7540 	 5.100917e-02 	 165.3219 	  1.3596 	 2.234554e+21 	 2.490392e+19 	 6.824001e-06 	 5.973888e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.8960 	 5.017251e-02 	 165.7330 	  1.3600 	 2.192085e+21 	 2.432232e+19 	 6.862980e-06 	 6.034060e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0380 	 4.935091e-02 	 166.1412 	  1.3606 	 2.150600e+21 	 2.376075e+19 	 6.895763e-06 	 6.094569e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.1800 	 4.854409e-02 	 166.5454 	  1.3614 	 2.110084e+21 	 2.321866e+19 	 6.922747e-06 	 6.155142e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3220 	 4.775182e-02 	 166.9444 	  1.3624 	 2.070524e+21 	 2.269548e+19 	 6.944331e-06 	 6.215509e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7310 	 2.897241e-02 	 169.9765 	  1.2794 	 1.235542e+21 	 1.277738e+19 	 7.096160e-06 	 6.503651e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8720 	 2.851381e-02 	 169.5859 	  1.2680 	 1.218740e+21 	 1.257020e+19 	 7.140112e-06 	 6.421342e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.0130 	 2.806171e-02 	 169.1652 	  1.2562 	 1.202359e+21 	 1.236686e+19 	 7.183930e-06 	 6.333740e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1540 	 2.761599e-02 	 168.7164 	  1.2443 	 1.186374e+21 	 1.216757e+19 	 7.226381e-06 	 6.241361e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.2960 	 2.717341e-02 	 168.2380 	  1.2321 	 1.170655e+21 	 1.197113e+19 	 7.266504e-06 	 6.144027e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2350 	 2.169297e-02 	 160.1007 	  1.1071 	 9.823408e+20 	 9.813277e+18 	 6.912101e-06 	 4.653987e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3750 	 2.133357e-02 	 159.4620 	  1.1037 	 9.699419e+20 	 9.697984e+18 	 6.789954e-06 	 4.549930e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.5160 	 2.097620e-02 	 158.8168 	  1.1010 	 9.575719e+20 	 9.586252e+18 	 6.654638e-06 	 4.446121e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.6570 	 2.062344e-02 	 158.1702 	  1.0989 	 9.453174e+20 	 9.478526e+18 	 6.507763e-06 	 4.343214e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.7970 	 2.027769e-02 	 157.5272 	  1.0974 	 9.332613e+20 	 9.375135e+18 	 6.351270e-06 	 4.241840e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.7380 	 1.593156e-02 	 148.7910 	  1.0952 	 7.761755e+20 	 8.100345e+18 	 3.508474e-06 	 2.873818e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8780 	 1.564916e-02 	 148.1963 	  1.0944 	 7.654675e+20 	 8.007989e+18 	 3.286845e-06 	 2.777410e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.0180 	 1.537079e-02 	 147.6105 	  1.0935 	 7.548281e+20 	 7.915085e+18 	 3.067844e-06 	 2.682232e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1590 	 1.509447e-02 	 147.0304 	  1.0925 	 7.441793e+20 	 7.821006e+18 	 2.850935e-06 	 2.587916e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.2990 	 1.482408e-02 	 146.4650 	  1.0914 	 7.336690e+20 	 7.727125e+18 	 2.640187e-06 	 2.496097e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2250 	 1.149104e-02 	 140.2391 	  1.0763 	 5.939370e+20 	 6.409774e+18 	 7.180514e-07 	 1.571548e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3640 	 1.127735e-02 	 139.9313 	  1.0758 	 5.841463e+20 	 6.314455e+18 	 6.733026e-07 	 1.537751e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5040 	 1.106566e-02 	 139.6431 	  1.0755 	 5.743358e+20 	 6.218659e+18 	 6.395326e-07 	 1.508437e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.6430 	 1.085900e-02 	 139.3788 	  1.0752 	 5.646500e+20 	 6.123803e+18 	 6.163810e-07 	 1.483959e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.7820 	 1.065581e-02 	 139.1367 	  1.0752 	 5.550229e+20 	 6.029249e+18 	 6.027297e-07 	 1.464029e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.7180 	 8.177581e-03 	 138.1845 	  1.0904 	 4.293516e+20 	 4.770647e+18 	 9.462578e-07 	 1.623104e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.8570 	 8.023852e-03 	 138.2755 	  1.0929 	 4.210936e+20 	 4.686799e+18 	 9.833459e-07 	 1.662480e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.9960 	 7.873088e-03 	 138.3777 	  1.0957 	 4.129575e+20 	 4.604275e+18 	 1.020990e-06 	 1.704862e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1350 	 7.725222e-03 	 138.4881 	  1.0987 	 4.049468e+20 	 4.523176e+18 	 1.059269e-06 	 1.750075e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.2740 	 7.580186e-03 	 138.6038 	  1.1020 	 3.970647e+20 	 4.443605e+18 	 1.098263e-06 	 1.797944e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.1920 	 5.831357e-03 	 139.2012 	  1.1835 	 3.032045e+20 	 3.554384e+18 	 1.749004e-06 	 2.636387e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.3300 	 5.721365e-03 	 139.0903 	  1.1921 	 2.975944e+20 	 3.507680e+18 	 1.804704e-06 	 2.703002e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.4690 	 5.612513e-03 	 138.9568 	  1.2011 	 2.920890e+20 	 3.462747e+18 	 1.861380e-06 	 2.770143e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.6070 	 5.506343e-03 	 138.8036 	  1.2104 	 2.867635e+20 	 3.420123e+18 	 1.918010e-06 	 2.836702e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.7460 	 5.401286e-03 	 138.6294 	  1.2199 	 2.815365e+20 	 3.379080e+18 	 1.975206e-06 	 2.903497e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.0780 	 2.923343e-03 	 129.0383 	  1.4806 	 1.642334e+20 	 2.437852e+18 	 2.675908e-06 	 4.060151e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.2160 	 2.865126e-03 	 128.8017 	  1.4829 	 1.612399e+20 	 2.400471e+18 	 2.632776e-06 	 4.046327e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3540 	 2.807987e-03 	 128.5892 	  1.4845 	 1.582636e+20 	 2.362110e+18 	 2.586313e-06 	 4.029976e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4910 	 2.752322e-03 	 128.4051 	  1.4856 	 1.553259e+20 	 2.323111e+18 	 2.537389e-06 	 4.011611e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.6290 	 2.697316e-03 	 128.2498 	  1.4860 	 1.523839e+20 	 2.282956e+18 	 2.485788e-06 	 3.991335e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5320 	 2.045423e-03 	 130.7487 	  1.4227 	 1.135732e+20 	 1.669110e+18 	 1.800695e-06 	 3.726694e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.6690 	 2.005893e-03 	 131.3271 	  1.4134 	 1.109273e+20 	 1.623079e+18 	 1.767555e-06 	 3.719986e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.8060 	 1.967283e-03 	 131.9509 	  1.4037 	 1.083114e+20 	 1.577275e+18 	 1.736855e-06 	 3.715438e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.9440 	 1.929305e-03 	 132.6215 	  1.3935 	 1.057098e+20 	 1.531475e+18 	 1.708247e-06 	 3.713011e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.0810 	 1.892490e-03 	 133.3255 	  1.3831 	 1.031630e+20 	 1.486449e+18 	 1.681994e-06 	 3.712711e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.9850 	 1.462524e-03 	 145.1156 	  1.2449 	 7.298617e+19 	 9.632781e+17 	 1.457714e-06 	 3.909794e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.1220 	 1.436755e-03 	 145.9818 	  1.2373 	 7.126485e+19 	 9.358682e+17 	 1.446745e-06 	 3.936424e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2590 	 1.411586e-03 	 146.8383 	  1.2300 	 6.960197e+19 	 9.097774e+17 	 1.436116e-06 	 3.964155e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3960 	 1.387001e-03 	 147.6833 	  1.2230 	 6.799569e+19 	 8.849420e+17 	 1.425797e-06 	 3.992841e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.5330 	 1.362982e-03 	 148.5151 	  1.2163 	 6.644417e+19 	 8.612982e+17 	 1.415759e-06 	 4.022340e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.4220 	 1.080275e-03 	 157.7380 	  1.1424 	 4.965841e+19 	 6.230746e+17 	 1.290676e-06 	 4.436052e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.5580 	 1.062806e-03 	 158.1852 	  1.1377 	 4.871772e+19 	 6.101840e+17 	 1.281753e-06 	 4.462105e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.6940 	 1.045664e-03 	 158.5991 	  1.1329 	 4.780674e+19 	 5.977190e+17 	 1.272804e-06 	 4.487515e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.8300 	 1.028841e-03 	 158.9797 	  1.1281 	 4.692456e+19 	 5.856676e+17 	 1.263831e-06 	 4.512308e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.9660 	 1.012329e-03 	 159.3264 	  1.1233 	 4.607027e+19 	 5.740178e+17 	 1.254838e-06 	 4.536511e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8620 	 8.096363e-04 	 160.4751 	  1.0511 	 3.656661e+19 	 4.468254e+17 	 1.128833e-06 	 4.826287e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9980 	 7.967634e-04 	 160.2974 	  1.0455 	 3.602300e+19 	 4.397667e+17 	 1.119878e-06 	 4.844567e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.1340 	 7.840852e-04 	 160.0910 	  1.0399 	 3.549372e+19 	 4.329271e+17 	 1.110957e-06 	 4.862600e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.2700 	 7.715978e-04 	 159.8580 	  1.0343 	 3.497805e+19 	 4.262964e+17 	 1.102076e-06 	 4.880401e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.4060 	 7.592974e-04 	 159.6000 	  1.0287 	 3.447525e+19 	 4.198644e+17 	 1.093240e-06 	 4.897982e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2990 	 6.054383e-04 	 154.4458 	  0.9695 	 2.841956e+19 	 3.453816e+17 	 9.777314e-07 	 5.127207e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4340 	 5.955738e-04 	 154.0325 	  0.9672 	 2.803118e+19 	 3.407938e+17 	 9.701917e-07 	 5.143086e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5690 	 5.858461e-04 	 153.6195 	  0.9650 	 2.764697e+19 	 3.362734e+17 	 9.627542e-07 	 5.159028e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.7040 	 5.762542e-04 	 153.2077 	  0.9631 	 2.726682e+19 	 3.318168e+17 	 9.554191e-07 	 5.175060e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.8390 	 5.667967e-04 	 152.7980 	  0.9614 	 2.689062e+19 	 3.274209e+17 	 9.481868e-07 	 5.191212e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.7120 	 4.488128e-04 	 147.8049 	  0.9497 	 2.201749e+19 	 2.709090e+17 	 8.585565e-07 	 5.443014e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.8470 	 4.412136e-04 	 147.5141 	  0.9493 	 2.168853e+19 	 2.670732e+17 	 8.528815e-07 	 5.464214e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.9820 	 4.337289e-04 	 147.2299 	  0.9489 	 2.136279e+19 	 2.632727e+17 	 8.473155e-07 	 5.485947e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.1160 	 4.264114e-04 	 146.9532 	  0.9487 	 2.104277e+19 	 2.595379e+17 	 8.418992e-07 	 5.508064e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.2510 	 4.191504e-04 	 146.6787 	  0.9484 	 2.072380e+19 	 2.558154e+17 	 8.365526e-07 	 5.530918e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.1350 	 3.286662e-04 	 142.6790 	  0.9590 	 1.669433e+19 	 2.094047e+17 	 7.739121e-07 	 5.921095e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.2700 	 3.229042e-04 	 142.3528 	  0.9610 	 1.643820e+19 	 2.065310e+17 	 7.702952e-07 	 5.954954e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4040 	 3.172735e-04 	 142.0259 	  0.9631 	 1.618788e+19 	 2.037316e+17 	 7.668159e-07 	 5.989441e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.5380 	 3.117300e-04 	 141.6971 	  0.9654 	 1.594129e+19 	 2.009821e+17 	 7.634457e-07 	 6.024820e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.6730 	 3.062320e-04 	 141.3652 	  0.9678 	 1.569648e+19 	 1.982593e+17 	 7.601589e-07 	 6.061383e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.5390 	 2.385197e-04 	 137.3025 	  1.0137 	 1.259741e+19 	 1.638905e+17 	 7.250228e-07 	 6.670722e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.6730 	 2.342086e-04 	 137.0771 	  1.0177 	 1.239083e+19 	 1.615722e+17 	 7.231669e-07 	 6.722516e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.8070 	 2.299669e-04 	 136.8591 	  1.0218 	 1.218641e+19 	 1.592734e+17 	 7.213874e-07 	 6.775429e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.9410 	 2.257941e-04 	 136.6478 	  1.0259 	 1.198422e+19 	 1.569952e+17 	 7.196817e-07 	 6.829464e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.0740 	 2.217198e-04 	 136.4436 	  1.0301 	 1.178584e+19 	 1.547556e+17 	 7.180589e-07 	 6.884209e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.9420 	 1.712163e-04 	 133.6857 	  1.0929 	 9.282862e+18 	 1.262082e+17 	 7.011241e-07 	 7.772524e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.0760 	 1.680464e-04 	 133.4699 	  1.0974 	 9.125492e+18 	 1.243944e+17 	 7.002506e-07 	 7.845212e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.2090 	 1.649552e-04 	 133.2531 	  1.1018 	 8.972062e+18 	 1.226214e+17 	 6.994287e-07 	 7.918678e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.3430 	 1.618951e-04 	 133.0324 	  1.1062 	 8.820180e+18 	 1.208609e+17 	 6.986475e-07 	 7.994062e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.4760 	 1.589109e-04 	 132.8114 	  1.1105 	 8.672031e+18 	 1.191377e+17 	 6.979198e-07 	 8.070273e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.3320 	 1.222115e-04 	 129.7128 	  1.1489 	 6.829725e+18 	 9.675939e+16 	 6.934661e-07 	 9.298597e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.4660 	 1.198834e-04 	 129.5044 	  1.1498 	 6.710187e+18 	 9.521920e+16 	 6.936335e-07 	 9.401433e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.5990 	 1.176124e-04 	 129.3028 	  1.1505 	 6.593127e+18 	 9.370003e+16 	 6.938833e-07 	 9.505961e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.7330 	 1.153641e-04 	 129.1055 	  1.1510 	 6.476766e+18 	 9.217961e+16 	 6.942240e-07 	 9.613893e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.8660 	 1.131716e-04 	 128.9162 	  1.1514 	 6.362823e+18 	 9.068121e+16 	 6.946550e-07 	 9.723762e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.7190 	 8.648251e-05 	 127.3273 	  1.1539 	 4.925561e+18 	 7.121883e+16 	 7.125699e-07 	 1.161377e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
