	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 16.2370 	 2.230740e-01 	 132.4459 	  0.9982 	 1.222370e+22 	 1.546965e+20 	 3.308933e-08 	 1.601507e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.3760 	 2.186042e-01 	 132.4442 	  1.0006 	 1.197954e+22 	 1.516192e+20 	 3.547461e-08 	 1.690666e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.5150 	 2.142239e-01 	 132.4551 	  1.0030 	 1.173882e+22 	 1.485823e+20 	 3.815483e-08 	 1.790358e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.0160 	 1.490152e-01 	 134.6017 	  1.0606 	 8.026484e+21 	 1.015140e+20 	 2.120302e-07 	 4.172460e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.1540 	 1.460801e-01 	 134.8161 	  1.0649 	 7.856638e+21 	 9.935774e+19 	 2.485298e-07 	 4.441298e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.2920 	 1.432066e-01 	 135.0388 	  1.0693 	 7.690286e+21 	 9.724614e+19 	 2.889249e-07 	 4.722146e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.4300 	 1.403938e-01 	 135.2695 	  1.0739 	 7.527377e+21 	 9.517854e+19 	 3.328965e-07 	 5.011580e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.5680 	 1.376406e-01 	 135.5079 	  1.0786 	 7.367860e+21 	 9.315432e+19 	 3.801727e-07 	 5.308220e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0520 	 6.531330e-02 	 147.7856 	  1.4447 	 3.197548e+21 	 4.076970e+19 	 3.181500e-06 	 2.618555e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1900 	 6.415323e-02 	 148.0881 	  1.4592 	 3.133006e+21 	 3.998186e+19 	 3.246526e-06 	 2.674575e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3270 	 6.302339e-02 	 148.3875 	  1.4738 	 3.070322e+21 	 3.921761e+19 	 3.312013e-06 	 2.730004e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.4640 	 6.191497e-02 	 148.6865 	  1.4885 	 3.008999e+21 	 3.847073e+19 	 3.378722e-06 	 2.785557e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6010 	 6.082766e-02 	 148.9856 	  1.5032 	 2.949013e+21 	 3.774073e+19 	 3.446918e-06 	 2.841561e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.0790 	 3.108561e-02 	 165.5404 	  1.7506 	 1.364226e+21 	 1.704790e+19 	 7.944503e-06 	 6.410942e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.2150 	 3.060145e-02 	 166.1564 	  1.7406 	 1.338425e+21 	 1.662617e+19 	 8.096225e-06 	 6.486173e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3510 	 3.012604e-02 	 166.7785 	  1.7301 	 1.313070e+21 	 1.620786e+19 	 8.247678e-06 	 6.556252e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4880 	 2.965582e-02 	 167.4100 	  1.7192 	 1.287979e+21 	 1.579053e+19 	 8.399418e-06 	 6.621591e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6240 	 2.919749e-02 	 168.0403 	  1.7081 	 1.263518e+21 	 1.538085e+19 	 8.548669e-06 	 6.681267e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.0650 	 2.221960e-02 	 178.3834 	  1.5840 	 9.005555e+20 	 9.443161e+18 	 1.040729e-05 	 7.356037e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2000 	 2.189337e-02 	 178.8358 	  1.5862 	 8.845994e+20 	 9.217693e+18 	 1.044316e-05 	 7.403909e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3360 	 2.157032e-02 	 179.2773 	  1.5893 	 8.689237e+20 	 9.001136e+18 	 1.047274e-05 	 7.455056e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4720 	 2.125278e-02 	 179.7047 	  1.5933 	 8.536396e+20 	 8.794846e+18 	 1.049617e-05 	 7.509077e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6070 	 2.094295e-02 	 180.1155 	  1.5981 	 8.388466e+20 	 8.599876e+18 	 1.051377e-05 	 7.565453e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.0010 	 1.197499e-02 	 189.0373 	  1.7737 	 4.597910e+20 	 4.828969e+18 	 1.088754e-05 	 9.879136e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1360 	 1.181262e-02 	 189.1638 	  1.7629 	 4.533053e+20 	 4.743780e+18 	 1.098358e-05 	 9.887025e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2710 	 1.165245e-02 	 189.2905 	  1.7514 	 4.468933e+20 	 4.657337e+18 	 1.108238e-05 	 9.891210e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4060 	 1.149447e-02 	 189.4179 	  1.7391 	 4.405553e+20 	 4.569899e+18 	 1.118258e-05 	 9.891756e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5400 	 1.133980e-02 	 189.5454 	  1.7264 	 4.343377e+20 	 4.482380e+18 	 1.128205e-05 	 9.888779e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9670 	 8.890413e-03 	 192.5019 	  1.4982 	 3.346947e+20 	 3.059242e+18 	 1.136572e-05 	 9.488101e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.1010 	 8.773412e-03 	 192.7153 	  1.4900 	 3.299149e+20 	 3.001316e+18 	 1.121743e-05 	 9.462480e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2350 	 8.658147e-03 	 192.9323 	  1.4823 	 3.252082e+20 	 2.945612e+18 	 1.105781e-05 	 9.436564e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3690 	 8.544589e-03 	 193.1524 	  1.4750 	 3.205738e+20 	 2.892019e+18 	 1.088882e-05 	 9.410191e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.5040 	 8.431877e-03 	 193.3766 	  1.4681 	 3.159774e+20 	 2.840047e+18 	 1.071105e-05 	 9.383012e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9200 	 6.667577e-03 	 197.1620 	  1.3750 	 2.452352e+20 	 2.127124e+18 	 8.452000e-06 	 8.848458e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.0540 	 6.581924e-03 	 197.3190 	  1.3698 	 2.419072e+20 	 2.094121e+18 	 8.464578e-06 	 8.827694e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1880 	 6.497394e-03 	 197.4651 	  1.3646 	 2.386375e+20 	 2.061639e+18 	 8.491846e-06 	 8.809475e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.3210 	 6.414584e-03 	 197.5984 	  1.3595 	 2.354492e+20 	 2.029932e+18 	 8.532403e-06 	 8.793954e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4550 	 6.332228e-03 	 197.7201 	  1.3543 	 2.322937e+20 	 1.998540e+18 	 8.585775e-06 	 8.780914e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.8730 	 5.008425e-03 	 196.7110 	  1.2851 	 1.844227e+20 	 1.547302e+18 	 1.024723e-05 	 9.074342e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.0070 	 4.942903e-03 	 196.4388 	  1.2832 	 1.822278e+20 	 1.529290e+18 	 1.031105e-05 	 9.130755e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.1400 	 4.878605e-03 	 196.1470 	  1.2816 	 1.800910e+20 	 1.512068e+18 	 1.036874e-05 	 9.190604e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2730 	 4.815033e-03 	 195.8344 	  1.2801 	 1.779950e+20 	 1.495474e+18 	 1.042089e-05 	 9.254013e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4070 	 4.751710e-03 	 195.4990 	  1.2788 	 1.759232e+20 	 1.479367e+18 	 1.046790e-05 	 9.321201e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.6830 	 2.756762e-03 	 173.1710 	  1.1972 	 1.154472e+20 	 1.060190e+18 	 9.441281e-06 	 1.127751e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.8150 	 2.717336e-03 	 172.5615 	  1.1911 	 1.142011e+20 	 1.048846e+18 	 9.381311e-06 	 1.123779e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.9470 	 2.678347e-03 	 171.9574 	  1.1849 	 1.129596e+20 	 1.037355e+18 	 9.321524e-06 	 1.119421e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.0790 	 2.639792e-03 	 171.3592 	  1.1786 	 1.117226e+20 	 1.025737e+18 	 9.262057e-06 	 1.114735e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2110 	 2.601668e-03 	 170.7672 	  1.1721 	 1.104901e+20 	 1.014012e+18 	 9.203045e-06 	 1.109778e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.6060 	 1.981980e-03 	 161.6339 	  1.0690 	 8.889012e+19 	 8.054279e+17 	 8.367292e-06 	 1.040102e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.7380 	 1.951644e-03 	 161.2381 	  1.0655 	 8.774452e+19 	 7.951535e+17 	 8.340614e-06 	 1.040289e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.8690 	 1.921918e-03 	 160.8558 	  1.0623 	 8.661363e+19 	 7.851130e+17 	 8.316034e-06 	 1.040921e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.0010 	 1.892347e-03 	 160.4809 	  1.0593 	 8.548051e+19 	 7.751500e+17 	 8.293070e-06 	 1.041981e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.1330 	 1.863158e-03 	 160.1158 	  1.0566 	 8.435415e+19 	 7.653385e+17 	 8.271810e-06 	 1.043438e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4990 	 1.402527e-03 	 154.8365 	  1.0438 	 6.567311e+19 	 6.116665e+17 	 8.058063e-06 	 1.106569e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.6300 	 1.380335e-03 	 154.5887 	  1.0448 	 6.473912e+19 	 6.042312e+17 	 8.050724e-06 	 1.110790e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.7620 	 1.358299e-03 	 154.3403 	  1.0459 	 6.380952e+19 	 5.968475e+17 	 8.043895e-06 	 1.115091e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.8930 	 1.336749e-03 	 154.0944 	  1.0471 	 6.289845e+19 	 5.896276e+17 	 8.037758e-06 	 1.119415e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.0240 	 1.315511e-03 	 153.8487 	  1.0484 	 6.199887e+19 	 5.825155e+17 	 8.032342e-06 	 1.123804e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.4020 	 9.787951e-04 	 148.7493 	  1.0901 	 4.770372e+19 	 4.724530e+17 	 8.154313e-06 	 1.224786e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.5330 	 9.626528e-04 	 148.4049 	  1.0931 	 4.702707e+19 	 4.674181e+17 	 8.176394e-06 	 1.231950e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.6640 	 9.467387e-04 	 148.0532 	  1.0961 	 4.636091e+19 	 4.624781e+17 	 8.199837e-06 	 1.239286e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.7950 	 9.310502e-04 	 147.6943 	  1.0992 	 4.570499e+19 	 4.576299e+17 	 8.224540e-06 	 1.246791e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.9260 	 9.155843e-04 	 147.3283 	  1.1024 	 4.505904e+19 	 4.528706e+17 	 8.250400e-06 	 1.254459e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.2750 	 6.729660e-04 	 139.7628 	  1.1643 	 3.487553e+19 	 3.792314e+17 	 8.786289e-06 	 1.413624e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.4060 	 6.612182e-04 	 139.3185 	  1.1681 	 3.436917e+19 	 3.755535e+17 	 8.813659e-06 	 1.423430e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.5360 	 6.497357e-04 	 138.8852 	  1.1719 	 3.387136e+19 	 3.719154e+17 	 8.839990e-06 	 1.433247e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.6670 	 6.383407e-04 	 138.4582 	  1.1758 	 3.337417e+19 	 3.682554e+17 	 8.865616e-06 	 1.443226e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.7980 	 6.271215e-04 	 138.0431 	  1.1797 	 3.288118e+19 	 3.645954e+17 	 8.890263e-06 	 1.453294e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.1510 	 4.543178e-04 	 134.9775 	  1.2709 	 2.445000e+19 	 2.922699e+17 	 9.095956e-06 	 1.650893e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.2810 	 4.462791e-04 	 135.1298 	  1.2767 	 2.399914e+19 	 2.876873e+17 	 9.092733e-06 	 1.662828e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.4110 	 4.383871e-04 	 135.3098 	  1.2824 	 2.355111e+19 	 2.830593e+17 	 9.088487e-06 	 1.674879e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.5410 	 4.306397e-04 	 135.5150 	  1.2880 	 2.310631e+19 	 2.783923e+17 	 9.083364e-06 	 1.687047e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.6710 	 4.230349e-04 	 135.7430 	  1.2932 	 2.266516e+19 	 2.736927e+17 	 9.077509e-06 	 1.699334e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.0040 	 3.084960e-04 	 141.0683 	  1.2874 	 1.581927e+19 	 1.910552e+17 	 9.007681e-06 	 1.942341e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.1340 	 3.032089e-04 	 141.3248 	  1.2798 	 1.551492e+19 	 1.868929e+17 	 9.011952e-06 	 1.957580e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.2630 	 2.980637e-04 	 141.5745 	  1.2719 	 1.522064e+19 	 1.828297e+17 	 9.016938e-06 	 1.973011e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.3930 	 2.929788e-04 	 141.8223 	  1.2635 	 1.493160e+19 	 1.788043e+17 	 9.022621e-06 	 1.988900e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.5220 	 2.880303e-04 	 142.0653 	  1.2549 	 1.465197e+19 	 1.748801e+17 	 9.028818e-06 	 2.005032e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.8570 	 2.130180e-04 	 147.1079 	  1.1500 	 1.052330e+19 	 1.176555e+17 	 9.126441e-06 	 2.389528e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.9870 	 2.095404e-04 	 147.4703 	  1.1511 	 1.033113e+19 	 1.152900e+17 	 9.125902e-06 	 2.416929e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.1160 	 2.061536e-04 	 147.8384 	  1.1529 	 1.014365e+19 	 1.130213e+17 	 9.124488e-06 	 2.444614e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.2450 	 2.028297e-04 	 148.2144 	  1.1554 	 9.959338e+18 	 1.108288e+17 	 9.122191e-06 	 2.472751e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.3740 	 1.995677e-04 	 148.5978 	  1.1585 	 9.778165e+18 	 1.087101e+17 	 9.119001e-06 	 2.501300e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.5040 	 1.088251e-04 	 164.1413 	  1.3246 	 4.800972e+18 	 5.862926e+16 	 8.194038e-06 	 3.521576e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.6320 	 1.072622e-04 	 164.3948 	  1.3193 	 4.724191e+18 	 5.764476e+16 	 8.150183e-06 	 3.534426e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.7600 	 1.057230e-04 	 164.6352 	  1.3135 	 4.649235e+18 	 5.666273e+16 	 8.105565e-06 	 3.546542e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.8890 	 1.041952e-04 	 164.8638 	  1.3072 	 4.575491e+18 	 5.567732e+16 	 8.059888e-06 	 3.558048e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.0170 	 1.027022e-04 	 165.0766 	  1.3007 	 4.504058e+18 	 5.470558e+16 	 8.013921e-06 	 3.568806e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.3300 	 7.920648e-05 	 166.0539 	  1.1960 	 3.458367e+18 	 4.014708e+16 	 7.143972e-06 	 3.695493e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.4570 	 7.808495e-05 	 165.9413 	  1.1940 	 3.411661e+18 	 3.958432e+16 	 7.097764e-06 	 3.701103e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.5850 	 7.697046e-05 	 165.8140 	  1.1923 	 3.365476e+18 	 3.903946e+16 	 7.051692e-06 	 3.706831e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.7120 	 7.588019e-05 	 165.6750 	  1.1910 	 3.320501e+18 	 3.851960e+16 	 7.006516e-06 	 3.712614e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.8400 	 7.479675e-05 	 165.5232 	  1.1899 	 3.275999e+18 	 3.801511e+16 	 6.961568e-06 	 3.718569e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.1230 	 5.781738e-05 	 161.9762 	  1.1846 	 2.587850e+18 	 3.071945e+16 	 6.301022e-06 	 3.874564e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.2500 	 5.698986e-05 	 161.7818 	  1.1835 	 2.553889e+18 	 3.034033e+16 	 6.273850e-06 	 3.887322e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
