	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 28.5840 	 3.823401e-01 	 196.8941 	  1.1159 	 1.407725e+22 	 9.364422e+19 	 1.106835e-04 	 6.497173e-06 	  4.3485 	  0.4339 	 -1000.0000 	 -1000.0000 
	 28.7150 	 3.774618e-01 	 196.8793 	  1.1196 	 1.389870e+22 	 9.266826e+19 	 1.099031e-04 	 6.483535e-06 	  4.3437 	  0.4356 	 -1000.0000 	 -1000.0000 
	 29.5300 	 3.485428e-01 	 196.8766 	  1.1425 	 1.283419e+22 	 8.671302e+19 	 1.045120e-04 	 6.308207e-06 	  4.3300 	  0.4463 	  1.0162 	  0.1673 
	 29.6620 	 3.440827e-01 	 196.8886 	  1.1454 	 1.266918e+22 	 8.572495e+19 	 1.036834e-04 	 6.264272e-06 	  4.3307 	  0.4473 	  1.0174 	  0.1662 
	 29.7930 	 3.397150e-01 	 196.9029 	  1.1479 	 1.250744e+22 	 8.473101e+19 	 1.029208e-04 	 6.217302e-06 	  4.3324 	  0.4478 	  1.0189 	  0.1646 
	 29.9240 	 3.354049e-01 	 196.9192 	  1.1498 	 1.234771e+22 	 8.372138e+19 	 1.022375e-04 	 6.169224e-06 	  4.3351 	  0.4480 	  1.0207 	  0.1625 
	 30.0550 	 3.311511e-01 	 196.9371 	  1.1512 	 1.218997e+22 	 8.269369e+19 	 1.016510e-04 	 6.121853e-06 	  4.3389 	  0.4480 	  1.0226 	  0.1599 
	 30.8600 	 3.061864e-01 	 197.0628 	  1.1448 	 1.126376e+22 	 7.592808e+19 	 1.005153e-04 	 5.791022e-06 	  4.3859 	  0.4370 	  1.0360 	  0.1363 
	 30.9920 	 3.022756e-01 	 197.0838 	  1.1416 	 1.111871e+22 	 7.476587e+19 	 1.007209e-04 	 5.718823e-06 	  4.3973 	  0.4326 	  1.0380 	  0.1316 
	 31.1230 	 2.984424e-01 	 197.1043 	  1.1379 	 1.097657e+22 	 7.360685e+19 	 1.010335e-04 	 5.645011e-06 	  4.4095 	  0.4277 	  1.0397 	  0.1270 
	 31.2540 	 2.946562e-01 	 197.1243 	  1.1339 	 1.083622e+22 	 7.244564e+19 	 1.014567e-04 	 5.576704e-06 	  4.4227 	  0.4228 	  1.0412 	  0.1223 
	 31.3850 	 2.909158e-01 	 197.1436 	  1.1296 	 1.069761e+22 	 7.128565e+19 	 1.019836e-04 	 5.519758e-06 	  4.4371 	  0.4182 	  1.0424 	  0.1177 
	 32.1940 	 2.687947e-01 	 197.2385 	  1.0979 	 9.879395e+21 	 6.432310e+19 	 1.058561e-04 	 5.340674e-06 	  4.5596 	  0.3994 	  1.0461 	  0.0946 
	 32.3240 	 2.653989e-01 	 197.2489 	  1.0925 	 9.754069e+21 	 6.325385e+19 	 1.062358e-04 	 5.316882e-06 	  4.5866 	  0.3979 	  1.0466 	  0.0922 
	 32.4550 	 2.620230e-01 	 197.2578 	  1.0869 	 9.629558e+21 	 6.219395e+19 	 1.064482e-04 	 5.280466e-06 	  4.6163 	  0.3964 	  1.0474 	  0.0902 
	 32.5860 	 2.586937e-01 	 197.2651 	  1.0814 	 9.506857e+21 	 6.115300e+19 	 1.064546e-04 	 5.217018e-06 	  4.6485 	  0.3942 	  1.0483 	  0.0884 
	 32.7170 	 2.554117e-01 	 197.2707 	  1.0758 	 9.385986e+21 	 6.013234e+19 	 1.062337e-04 	 5.116299e-06 	  4.6828 	  0.3910 	  1.0494 	  0.0867 
	 33.5270 	 2.361610e-01 	 197.2556 	  1.0445 	 8.679319e+21 	 5.434826e+19 	 1.013419e-04 	 4.208009e-06 	  4.9059 	  0.3698 	  1.0581 	  0.0824 
	 33.6570 	 2.332238e-01 	 197.2411 	  1.0404 	 8.572010e+21 	 5.351529e+19 	 1.004390e-04 	 4.146278e-06 	  4.9364 	  0.3707 	  1.0593 	  0.0830 
	 33.7880 	 2.303010e-01 	 197.2216 	  1.0368 	 8.465418e+21 	 5.270546e+19 	 9.962946e-05 	 4.142401e-06 	  4.9637 	  0.3738 	  1.0602 	  0.0840 
	 33.9180 	 2.274352e-01 	 197.1969 	  1.0336 	 8.361111e+21 	 5.193219e+19 	 9.897085e-05 	 4.204156e-06 	  4.9866 	  0.3795 	  1.0609 	  0.0853 
	 34.0480 	 2.246019e-01 	 197.1664 	  1.0310 	 8.258207e+21 	 5.119021e+19 	 9.849155e-05 	 4.333258e-06 	  5.0049 	  0.3880 	  1.0612 	  0.0872 
	 34.8500 	 2.077574e-01 	 196.8357 	  1.0287 	 7.651573e+21 	 4.730819e+19 	 9.958960e-05 	 5.763337e-06 	  5.0272 	  0.4771 	  1.0576 	  0.1043 
	 34.9800 	 2.051306e-01 	 196.7631 	  1.0302 	 7.557624e+21 	 4.677223e+19 	 1.002724e-04 	 5.970260e-06 	  5.0190 	  0.4899 	  1.0567 	  0.1071 
	 35.1100 	 2.025344e-01 	 196.6871 	  1.0319 	 7.464873e+21 	 4.625470e+19 	 1.010364e-04 	 6.153239e-06 	  5.0086 	  0.5005 	  1.0559 	  0.1096 
	 35.2400 	 1.999695e-01 	 196.6082 	  1.0339 	 7.373315e+21 	 4.575275e+19 	 1.018625e-04 	 6.316412e-06 	  4.9966 	  0.5089 	  1.0553 	  0.1117 
	 35.3700 	 1.974365e-01 	 196.5272 	  1.0361 	 7.282941e+21 	 4.526355e+19 	 1.027298e-04 	 6.463364e-06 	  4.9833 	  0.5156 	  1.0548 	  0.1135 
	 36.1800 	 1.823942e-01 	 196.0158 	  1.0507 	 6.745548e+21 	 4.236524e+19 	 1.078496e-04 	 7.104471e-06 	  4.8799 	  0.5281 	  1.0496 	  0.1174 
	 36.3100 	 1.800946e-01 	 195.9389 	  1.0531 	 6.663101e+21 	 4.191535e+19 	 1.085133e-04 	 7.177266e-06 	  4.8611 	  0.5272 	  1.0475 	  0.1170 
	 36.4400 	 1.778248e-01 	 195.8650 	  1.0554 	 6.581598e+21 	 4.146872e+19 	 1.091148e-04 	 7.242500e-06 	  4.8421 	  0.5257 	  1.0448 	  0.1164 
	 36.5700 	 1.755839e-01 	 195.7948 	  1.0578 	 6.500999e+21 	 4.102505e+19 	 1.096544e-04 	 7.295389e-06 	  4.8228 	  0.5230 	  1.0417 	  0.1155 
	 36.7000 	 1.733714e-01 	 195.7289 	  1.0601 	 6.421263e+21 	 4.058402e+19 	 1.101396e-04 	 7.331358e-06 	  4.8034 	  0.5189 	  1.0381 	  0.1142 
	 37.4930 	 1.604493e-01 	 195.4188 	  1.0745 	 5.952381e+21 	 3.795091e+19 	 1.127301e-04 	 7.309385e-06 	  4.6836 	  0.4779 	  1.0092 	  0.1024 
	 37.6230 	 1.584207e-01 	 195.3707 	  1.0769 	 5.878578e+21 	 3.753467e+19 	 1.131892e-04 	 7.297621e-06 	  4.6632 	  0.4719 	  1.0035 	  0.1005 
	 37.7520 	 1.564316e-01 	 195.3190 	  1.0792 	 5.806290e+21 	 3.712824e+19 	 1.136661e-04 	 7.296586e-06 	  4.6427 	  0.4671 	  0.9977 	  0.0989 
	 37.8820 	 1.544507e-01 	 195.2610 	  1.0815 	 5.734433e+21 	 3.672621e+19 	 1.141634e-04 	 7.314583e-06 	  4.6219 	  0.4636 	  0.9915 	  0.0976 
	 38.0120 	 1.524933e-01 	 195.1955 	  1.0839 	 5.663607e+21 	 3.633265e+19 	 1.146657e-04 	 7.358283e-06 	  4.6011 	  0.4620 	  0.9851 	  0.0967 
	 38.8160 	 1.408888e-01 	 194.5556 	  1.0982 	 5.249539e+21 	 3.411757e+19 	 1.167212e-04 	 7.882269e-06 	  4.4950 	  0.4823 	  0.9455 	  0.0997 
	 38.9460 	 1.390921e-01 	 194.4194 	  1.1006 	 5.186231e+21 	 3.379189e+19 	 1.166954e-04 	 7.953795e-06 	  4.4863 	  0.4892 	  0.9404 	  0.1016 
	 39.0750 	 1.373309e-01 	 194.2782 	  1.1030 	 5.124306e+21 	 3.347597e+19 	 1.165431e-04 	 8.010502e-06 	  4.4810 	  0.4967 	  0.9362 	  0.1038 
	 39.2040 	 1.355913e-01 	 194.1324 	  1.1055 	 5.063231e+21 	 3.316664e+19 	 1.162722e-04 	 8.050116e-06 	  4.4795 	  0.5044 	  0.9327 	  0.1063 
	 39.3330 	 1.338732e-01 	 193.9830 	  1.1081 	 5.002968e+21 	 3.286326e+19 	 1.158965e-04 	 8.071998e-06 	  4.4818 	  0.5121 	  0.9300 	  0.1090 
	 40.1360 	 1.236537e-01 	 193.0279 	  1.1265 	 4.644046e+21 	 3.107368e+19 	 1.120377e-04 	 8.030042e-06 	  4.5626 	  0.5465 	  0.9222 	  0.1225 
	 40.2660 	 1.220734e-01 	 192.8720 	  1.1297 	 4.588393e+21 	 3.079559e+19 	 1.113110e-04 	 7.998844e-06 	  4.5817 	  0.5485 	  0.9203 	  0.1228 
	 40.3950 	 1.205246e-01 	 192.7170 	  1.1328 	 4.533813e+21 	 3.052178e+19 	 1.106023e-04 	 7.954480e-06 	  4.6008 	  0.5490 	  0.9178 	  0.1224 
	 40.5240 	 1.189950e-01 	 192.5617 	  1.1360 	 4.479867e+21 	 3.024972e+19 	 1.099181e-04 	 7.892804e-06 	  4.6197 	  0.5478 	  0.9148 	  0.1212 
	 40.6530 	 1.174840e-01 	 192.4061 	  1.1391 	 4.426542e+21 	 2.997902e+19 	 1.092680e-04 	 7.809814e-06 	  4.6383 	  0.5447 	  0.9114 	  0.1195 
	 41.4460 	 1.085856e-01 	 191.4459 	  1.1562 	 4.111749e+21 	 2.833321e+19 	 1.062294e-04 	 6.807479e-06 	  4.7523 	  0.4966 	  0.8944 	  0.1034 
	 41.5760 	 1.071878e-01 	 191.2882 	  1.1589 	 4.062165e+21 	 2.806826e+19 	 1.059188e-04 	 6.579449e-06 	  4.7721 	  0.4861 	  0.8941 	  0.1008 
	 41.7050 	 1.058168e-01 	 191.1319 	  1.1616 	 4.013493e+21 	 2.780763e+19 	 1.056729e-04 	 6.341942e-06 	  4.7925 	  0.4755 	  0.8948 	  0.0985 
	 41.8340 	 1.044616e-01 	 190.9757 	  1.1643 	 3.965337e+21 	 2.754962e+19 	 1.054936e-04 	 6.097435e-06 	  4.8140 	  0.4651 	  0.8965 	  0.0962 
	 41.9630 	 1.031219e-01 	 190.8198 	  1.1671 	 3.917686e+21 	 2.729457e+19 	 1.053867e-04 	 5.850836e-06 	  4.8363 	  0.4551 	  0.8991 	  0.0941 
	 42.7630 	 9.514711e-02 	 189.8575 	  1.1868 	 3.633061e+21 	 2.579200e+19 	 1.065978e-04 	 4.481724e-06 	  4.9741 	  0.4069 	  0.9304 	  0.0841 
	 42.8910 	 9.392513e-02 	 189.7034 	  1.1903 	 3.589315e+21 	 2.556345e+19 	 1.069833e-04 	 4.469405e-06 	  4.9935 	  0.4070 	  0.9369 	  0.0839 
	 43.0200 	 9.270912e-02 	 189.5476 	  1.1938 	 3.545756e+21 	 2.533588e+19 	 1.074877e-04 	 4.473379e-06 	  5.0114 	  0.4074 	  0.9437 	  0.0839 
	 43.1480 	 9.151814e-02 	 189.3924 	  1.1973 	 3.503069e+21 	 2.511261e+19 	 1.081104e-04 	 4.481551e-06 	  5.0274 	  0.4076 	  0.9505 	  0.0839 
	 43.2760 	 9.034285e-02 	 189.2365 	  1.2008 	 3.460926e+21 	 2.489167e+19 	 1.088473e-04 	 4.493686e-06 	  5.0415 	  0.4077 	  0.9573 	  0.0839 
	 44.0630 	 8.345969e-02 	 188.2659 	  1.2215 	 3.213697e+21 	 2.357279e+19 	 1.151331e-04 	 4.628190e-06 	  5.0932 	  0.4054 	  0.9922 	  0.0848 
	 44.1910 	 8.239150e-02 	 188.1108 	  1.2249 	 3.175182e+21 	 2.336297e+19 	 1.162996e-04 	 4.655149e-06 	  5.0965 	  0.4048 	  0.9958 	  0.0849 
	 44.3200 	 8.132776e-02 	 187.9572 	  1.2282 	 3.136754e+21 	 2.315236e+19 	 1.174793e-04 	 4.682523e-06 	  5.0981 	  0.4042 	  0.9986 	  0.0850 
	 44.4480 	 8.028432e-02 	 187.8081 	  1.2316 	 3.098974e+21 	 2.294405e+19 	 1.186413e-04 	 4.709569e-06 	  5.0980 	  0.4035 	  1.0005 	  0.0850 
	 44.5760 	 7.925226e-02 	 187.6629 	  1.2350 	 3.061509e+21 	 2.273623e+19 	 1.197806e-04 	 4.736274e-06 	  5.0963 	  0.4029 	  1.0017 	  0.0850 
	 45.3830 	 7.298322e-02 	 186.8767 	  1.2563 	 2.831163e+21 	 2.141209e+19 	 1.258922e-04 	 4.898924e-06 	  5.0843 	  0.4007 	  1.0013 	  0.0839 
	 45.5110 	 7.202841e-02 	 186.7772 	  1.2587 	 2.795605e+21 	 2.119099e+19 	 1.266224e-04 	 4.923843e-06 	  5.0886 	  0.4012 	  1.0015 	  0.0834 
	 45.6400 	 7.107826e-02 	 186.6852 	  1.2606 	 2.760085e+21 	 2.096205e+19 	 1.272731e-04 	 4.948456e-06 	  5.0969 	  0.4021 	  1.0023 	  0.0828 
	 45.7680 	 7.014793e-02 	 186.6024 	  1.2618 	 2.725170e+21 	 2.072774e+19 	 1.278414e-04 	 4.972121e-06 	  5.1094 	  0.4033 	  1.0037 	  0.0821 
	 45.8960 	 6.923043e-02 	 186.5285 	  1.2621 	 2.690600e+21 	 2.048522e+19 	 1.283518e-04 	 4.994685e-06 	  5.1260 	  0.4049 	  1.0057 	  0.0814 
	 46.6860 	 6.386326e-02 	 186.2635 	  1.2440 	 2.485659e+21 	 1.880235e+19 	 1.318105e-04 	 5.080589e-06 	  5.2558 	  0.4141 	  1.0213 	  0.0778 
	 46.8140 	 6.303851e-02 	 186.2401 	  1.2396 	 2.453870e+21 	 1.851985e+19 	 1.326835e-04 	 5.083392e-06 	  5.2703 	  0.4140 	  1.0226 	  0.0774 
	 46.9420 	 6.222489e-02 	 186.2178 	  1.2355 	 2.422481e+21 	 1.824256e+19 	 1.337072e-04 	 5.083067e-06 	  5.2798 	  0.4132 	  1.0232 	  0.0770 
	 47.0700 	 6.142189e-02 	 186.1951 	  1.2320 	 2.391497e+21 	 1.797345e+19 	 1.348876e-04 	 5.080086e-06 	  5.2840 	  0.4116 	  1.0228 	  0.0766 
	 47.1980 	 6.062899e-02 	 186.1702 	  1.2292 	 2.360918e+21 	 1.771551e+19 	 1.362181e-04 	 5.075144e-06 	  5.2828 	  0.4093 	  1.0215 	  0.0763 
	 47.9860 	 5.594672e-02 	 185.8976 	  1.2396 	 2.181658e+21 	 1.647980e+19 	 1.464198e-04 	 5.065163e-06 	  5.1964 	  0.4101 	  1.0002 	  0.0754 
	 48.1140 	 5.521724e-02 	 185.8300 	  1.2450 	 2.153985e+21 	 1.632938e+19 	 1.481248e-04 	 5.076745e-06 	  5.1762 	  0.4113 	  0.9958 	  0.0755 
	 48.2420 	 5.449639e-02 	 185.7557 	  1.2508 	 2.126707e+21 	 1.618845e+19 	 1.497623e-04 	 5.094691e-06 	  5.1559 	  0.4123 	  0.9914 	  0.0757 
	 48.3700 	 5.378414e-02 	 185.6747 	  1.2571 	 2.099824e+21 	 1.605527e+19 	 1.513104e-04 	 5.119464e-06 	  5.1355 	  0.4131 	  0.9870 	  0.0759 
	 48.4980 	 5.308047e-02 	 185.5869 	  1.2635 	 2.073332e+21 	 1.592811e+19 	 1.527526e-04 	 5.151166e-06 	  5.1154 	  0.4136 	  0.9828 	  0.0762 
	 50.5820 	 4.281189e-02 	 183.1541 	  1.2518 	 1.694531e+21 	 1.328986e+19 	 1.573993e-04 	 6.154285e-06 	  4.9068 	  0.4696 	  0.9433 	  0.0884 
	 50.7100 	 4.225033e-02 	 182.9459 	  1.2406 	 1.674206e+21 	 1.305565e+19 	 1.566856e-04 	 6.117694e-06 	  4.9047 	  0.4766 	  0.9427 	  0.0888 
	 50.8370 	 4.169985e-02 	 182.7345 	  1.2295 	 1.654303e+21 	 1.282556e+19 	 1.559645e-04 	 6.043351e-06 	  4.9040 	  0.4835 	  0.9423 	  0.0890 
	 50.9640 	 4.115576e-02 	 182.5189 	  1.2190 	 1.634648e+21 	 1.260109e+19 	 1.552727e-04 	 5.922771e-06 	  4.9047 	  0.4899 	  0.9420 	  0.0890 
	 51.0910 	 4.061777e-02 	 182.2993 	  1.2092 	 1.615224e+21 	 1.238556e+19 	 1.546493e-04 	 5.750067e-06 	  4.9061 	  0.4959 	  0.9419 	  0.0889 
	 51.8720 	 3.743216e-02 	 180.8783 	  1.1821 	 1.500255e+21 	 1.137763e+19 	 1.516038e-04 	 5.178163e-06 	  4.8963 	  0.5439 	  0.9390 	  0.0919 
	 52.0000 	 3.693020e-02 	 180.6306 	  1.1823 	 1.482167e+21 	 1.125810e+19 	 1.515998e-04 	 5.131554e-06 	  4.8856 	  0.5509 	  0.9373 	  0.0929 
	 52.1270 	 3.643795e-02 	 180.3792 	  1.1833 	 1.464447e+21 	 1.114761e+19 	 1.518008e-04 	 5.092957e-06 	  4.8712 	  0.5572 	  0.9352 	  0.0939 
	 52.2540 	 3.595156e-02 	 180.1218 	  1.1849 	 1.446961e+21 	 1.104344e+19 	 1.521979e-04 	 5.062244e-06 	  4.8534 	  0.5627 	  0.9325 	  0.0949 
	 52.3810 	 3.547110e-02 	 179.8576 	  1.1869 	 1.429716e+21 	 1.094382e+19 	 1.527648e-04 	 5.039130e-06 	  4.8331 	  0.5670 	  0.9295 	  0.0959 
	 53.1660 	 3.263417e-02 	 178.0599 	  1.1978 	 1.328622e+21 	 1.034628e+19 	 1.564527e-04 	 4.991249e-06 	  4.7227 	  0.5720 	  0.9149 	  0.1003 
	 53.2920 	 3.219923e-02 	 177.7474 	  1.1986 	 1.313219e+21 	 1.024780e+19 	 1.564216e-04 	 4.986403e-06 	  4.7191 	  0.5721 	  0.9154 	  0.1012 
	 53.4190 	 3.176618e-02 	 177.4270 	  1.1990 	 1.297899e+21 	 1.014715e+19 	 1.560606e-04 	 4.979336e-06 	  4.7220 	  0.5728 	  0.9172 	  0.1023 
	 53.5460 	 3.133836e-02 	 177.1017 	  1.1989 	 1.282774e+21 	 1.004488e+19 	 1.553619e-04 	 4.969510e-06 	  4.7311 	  0.5742 	  0.9203 	  0.1036 
	 53.6730 	 3.091563e-02 	 176.7718 	  1.1982 	 1.267835e+21 	 9.940751e+18 	 1.541494e-04 	 5.108404e-06 	  4.7456 	  0.5792 	  0.9246 	  0.1057 
	 54.4660 	 2.838409e-02 	 174.6382 	  1.1815 	 1.178266e+21 	 9.245001e+18 	 1.454667e-04 	 4.988870e-06 	  4.8666 	  0.6444 	  0.9619 	  0.1226 
	 54.5920 	 2.799846e-02 	 174.2905 	  1.1773 	 1.164579e+21 	 9.130230e+18 	 1.447144e-04 	 4.809247e-06 	  4.8734 	  0.6572 	  0.9660 	  0.1251 
	 54.7190 	 2.761430e-02 	 173.9383 	  1.1728 	 1.150926e+21 	 9.014621e+18 	 1.441215e-04 	 4.788777e-06 	  4.8725 	  0.6723 	  0.9688 	  0.1279 
	 54.8460 	 2.723465e-02 	 173.5848 	  1.1682 	 1.137415e+21 	 8.899545e+18 	 1.438947e-04 	 4.769660e-06 	  4.8639 	  0.6868 	  0.9700 	  0.1304 
	 54.9730 	 2.685948e-02 	 173.2300 	  1.1636 	 1.124041e+21 	 8.785469e+18 	 1.440332e-04 	 4.751806e-06 	  4.8479 	  0.6995 	  0.9697 	  0.1325 
	 55.7490 	 2.466279e-02 	 171.0790 	  1.1383 	 1.045032e+21 	 8.129493e+18 	 1.490355e-04 	 4.706964e-06 	  4.6799 	  0.7463 	  0.9536 	  0.1390 
	 55.8750 	 2.432134e-02 	 170.7481 	  1.1351 	 1.032558e+21 	 8.030117e+18 	 1.497414e-04 	 4.620961e-06 	  4.6564 	  0.7540 	  0.9520 	  0.1402 
	 56.0020 	 2.398140e-02 	 170.4251 	  1.1321 	 1.020057e+21 	 7.931815e+18 	 1.500635e-04 	 4.584400e-06 	  4.6377 	  0.7642 	  0.9514 	  0.1420 
	 56.1280 	 2.364831e-02 	 170.1173 	  1.1296 	 1.007715e+21 	 7.836072e+18 	 1.499637e-04 	 4.553873e-06 	  4.6247 	  0.7769 	  0.9520 	  0.1443 
	 56.2540 	 2.331933e-02 	 169.8238 	  1.1274 	 9.954244e+20 	 7.742046e+18 	 1.493944e-04 	 4.520147e-06 	  4.6176 	  0.7931 	  0.9540 	  0.1473 
	 57.0420 	 2.135345e-02 	 168.3814 	  1.1224 	 9.193910e+20 	 7.187064e+18 	 1.351410e-04 	 4.229238e-06 	  4.6864 	  0.9614 	  0.9869 	  0.1775 
	 57.1680 	 2.105347e-02 	 168.2037 	  1.1224 	 9.074326e+20 	 7.101996e+18 	 1.314720e-04 	 4.168898e-06 	  4.7109 	  0.9929 	  0.9939 	  0.1823 
