	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 31.7860 	 1.822975e-01 	 193.7945 	  1.1284 	 6.820346e+21 	 4.583035e+19 	 5.703400e-05 	 3.136636e-06 	  3.1933 	  0.4208 	  1.0336 	  0.1052 
	 31.9180 	 1.799264e-01 	 193.3960 	  1.1292 	 6.745589e+21 	 4.537286e+19 	 5.652574e-05 	 3.067818e-06 	  3.1919 	  0.4170 	  1.0350 	  0.1042 
	 32.0510 	 1.775644e-01 	 192.9948 	  1.1300 	 6.670944e+21 	 4.492308e+19 	 5.592822e-05 	 2.985684e-06 	  3.1934 	  0.4127 	  1.0371 	  0.1032 
	 34.6640 	 1.362115e-01 	 185.2123 	  1.1396 	 5.330365e+21 	 3.708861e+19 	 4.367234e-05 	 1.817839e-06 	  3.4189 	  0.3858 	  1.1095 	  0.1102 
	 34.7960 	 1.343571e-01 	 184.8319 	  1.1396 	 5.268416e+21 	 3.669664e+19 	 4.375927e-05 	 1.798669e-06 	  3.4197 	  0.3887 	  1.1098 	  0.1101 
	 34.9280 	 1.325242e-01 	 184.4550 	  1.1396 	 5.206973e+21 	 3.630507e+19 	 4.398026e-05 	 1.789285e-06 	  3.4174 	  0.3926 	  1.1093 	  0.1099 
	 35.0600 	 1.307125e-01 	 184.0821 	  1.1396 	 5.146028e+21 	 3.591436e+19 	 4.439115e-05 	 1.816025e-06 	  3.4119 	  0.3988 	  1.1079 	  0.1101 
	 35.1920 	 1.289219e-01 	 183.7136 	  1.1397 	 5.085575e+21 	 3.552496e+19 	 4.495879e-05 	 1.852158e-06 	  3.4029 	  0.4057 	  1.1056 	  0.1103 
	 37.8000 	 9.775541e-02 	 178.0120 	  1.1853 	 3.982841e+21 	 2.876045e+19 	 6.080484e-05 	 2.076970e-06 	  2.8967 	  0.4748 	  0.9714 	  0.1007 
	 37.9320 	 9.638294e-02 	 177.8301 	  1.1907 	 3.931310e+21 	 2.848843e+19 	 6.065978e-05 	 2.050035e-06 	  2.8730 	  0.4703 	  0.9647 	  0.0995 
	 38.0630 	 9.503931e-02 	 177.6604 	  1.1963 	 3.880571e+21 	 2.822479e+19 	 6.039588e-05 	 2.020008e-06 	  2.8510 	  0.4648 	  0.9585 	  0.0978 
	 38.1940 	 9.371385e-02 	 177.5014 	  1.2022 	 3.830235e+21 	 2.796713e+19 	 6.001689e-05 	 1.986709e-06 	  2.8306 	  0.4588 	  0.9526 	  0.0959 
	 38.3250 	 9.240640e-02 	 177.3530 	  1.2082 	 3.780304e+21 	 2.771513e+19 	 5.952830e-05 	 1.950817e-06 	  2.8118 	  0.4525 	  0.9470 	  0.0939 
	 44.0160 	 5.033363e-02 	 179.6242 	  1.3158 	 2.032130e+21 	 1.770950e+19 	 1.501006e-05 	 1.159196e-06 	  2.9182 	  0.7951 	 -1000.0000 	 -1000.0000 
	 44.1470 	 4.964311e-02 	 179.8328 	  1.3082 	 2.002140e+21 	 1.740967e+19 	 1.476786e-05 	 1.138514e-06 	  2.9272 	  0.8069 	 -1000.0000 	 -1000.0000 
	 44.2770 	 4.896750e-02 	 180.0414 	  1.3003 	 1.972818e+21 	 1.710916e+19 	 1.457489e-05 	 1.118193e-06 	  2.9357 	  0.8180 	 -1000.0000 	 -1000.0000 
	 44.4080 	 4.829621e-02 	 180.2525 	  1.2919 	 1.943707e+21 	 1.680388e+19 	 1.442661e-05 	 1.097922e-06 	  2.9436 	  0.8286 	 -1000.0000 	 -1000.0000 
	 44.5380 	 4.763932e-02 	 180.4622 	  1.2834 	 1.915244e+21 	 1.649906e+19 	 1.432338e-05 	 1.077990e-06 	  2.9509 	  0.8387 	 -1000.0000 	 -1000.0000 
	 47.1190 	 3.623917e-02 	 183.5136 	  1.1331 	 1.428319e+21 	 1.086822e+19 	 1.750592e-05 	 6.691123e-07 	  3.0185 	  0.9728 	 -1000.0000 	 -1000.0000 
	 47.2490 	 3.573586e-02 	 183.5665 	  1.1295 	 1.407290e+21 	 1.063829e+19 	 1.772574e-05 	 6.492432e-07 	  3.0200 	  0.9789 	 -1000.0000 	 -1000.0000 
	 47.3800 	 3.523487e-02 	 183.6091 	  1.1264 	 1.386408e+21 	 1.041277e+19 	 1.794009e-05 	 6.297761e-07 	  3.0214 	  0.9851 	 -1000.0000 	 -1000.0000 
	 47.5100 	 3.474381e-02 	 183.6407 	  1.1238 	 1.365990e+21 	 1.019502e+19 	 1.814525e-05 	 6.110704e-07 	  3.0229 	  0.9915 	 -1000.0000 	 -1000.0000 
	 47.6400 	 3.425879e-02 	 183.6621 	  1.1216 	 1.345871e+21 	 9.983213e+18 	 1.834262e-05 	 5.930259e-07 	  3.0244 	  0.9980 	 -1000.0000 	 -1000.0000 
	 62.2200 	 6.939556e-03 	 164.6347 	  1.3954 	 3.063212e+20 	 4.095863e+18 	 1.687477e-05 	 1.474574e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.3480 	 6.839975e-03 	 164.6600 	  1.3829 	 3.019532e+20 	 4.031607e+18 	 1.692805e-05 	 1.472196e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.4750 	 6.742240e-03 	 164.6926 	  1.3704 	 2.976330e+20 	 3.966415e+18 	 1.698514e-05 	 1.469390e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6030 	 6.644828e-03 	 164.7327 	  1.3576 	 2.932959e+20 	 3.899480e+18 	 1.704678e-05 	 1.466151e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7300 	 6.549275e-03 	 164.7794 	  1.3448 	 2.890128e+20 	 3.832065e+18 	 1.711186e-05 	 1.462573e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.2530 	 4.898056e-03 	 166.7510 	  1.1484 	 2.128161e+20 	 2.605510e+18 	 1.891402e-05 	 1.392712e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3810 	 4.827312e-03 	 166.8711 	  1.1443 	 2.095872e+20 	 2.561206e+18 	 1.901378e-05 	 1.392492e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.5080 	 4.758269e-03 	 166.9858 	  1.1406 	 2.064477e+20 	 2.519078e+18 	 1.911137e-05 	 1.392664e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.6350 	 4.690340e-03 	 167.0947 	  1.1375 	 2.033713e+20 	 2.478684e+18 	 1.920722e-05 	 1.393202e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7620 	 4.623500e-03 	 167.1967 	  1.1347 	 2.003571e+20 	 2.439938e+18 	 1.930098e-05 	 1.394084e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.2590 	 3.490722e-03 	 166.0702 	  1.1111 	 1.523445e+20 	 1.886981e+18 	 2.018934e-05 	 1.436761e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.3860 	 3.440582e-03 	 165.7957 	  1.1093 	 1.503977e+20 	 1.864179e+18 	 2.017001e-05 	 1.438340e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.5120 	 3.391453e-03 	 165.5046 	  1.1074 	 1.485043e+20 	 1.841845e+18 	 2.014613e-05 	 1.439793e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6380 	 3.342929e-03 	 165.1959 	  1.1053 	 1.466475e+20 	 1.819795e+18 	 2.011811e-05 	 1.441141e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.7650 	 3.294625e-03 	 164.8682 	  1.1032 	 1.448114e+20 	 1.797855e+18 	 2.008625e-05 	 1.442405e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.2720 	 2.455041e-03 	 156.5422 	  1.0617 	 1.136907e+20 	 1.420010e+18 	 1.959841e-05 	 1.467307e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.3980 	 2.418086e-03 	 156.1040 	  1.0603 	 1.122911e+20 	 1.403519e+18 	 1.961227e-05 	 1.469396e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.5240 	 2.381598e-03 	 155.6693 	  1.0589 	 1.109025e+20 	 1.387215e+18 	 1.962916e-05 	 1.471598e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.6500 	 2.345575e-03 	 155.2390 	  1.0577 	 1.095247e+20 	 1.371086e+18 	 1.964859e-05 	 1.473912e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.7760 	 2.310012e-03 	 154.8134 	  1.0565 	 1.081576e+20 	 1.355124e+18 	 1.967004e-05 	 1.476334e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.2550 	 1.699152e-03 	 148.2853 	  1.0399 	 8.309830e+19 	 1.060743e+18 	 1.970492e-05 	 1.538490e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.3810 	 1.672357e-03 	 148.0752 	  1.0392 	 8.190915e+19 	 1.046277e+18 	 1.965891e-05 	 1.542091e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.5070 	 1.645947e-03 	 147.8754 	  1.0384 	 8.072918e+19 	 1.031866e+18 	 1.960897e-05 	 1.545722e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.6320 	 1.620122e-03 	 147.6868 	  1.0376 	 7.956797e+19 	 1.017632e+18 	 1.955602e-05 	 1.549354e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.7580 	 1.594466e-03 	 147.5058 	  1.0367 	 7.840726e+19 	 1.003353e+18 	 1.949966e-05 	 1.553048e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.2380 	 1.160316e-03 	 144.9152 	  1.0055 	 5.802614e+19 	 7.461962e+17 	 1.849607e-05 	 1.636384e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.3640 	 1.141560e-03 	 144.7965 	  1.0031 	 5.713265e+19 	 7.347463e+17 	 1.847805e-05 	 1.641378e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.4890 	 1.123241e-03 	 144.6787 	  1.0008 	 5.625965e+19 	 7.235556e+17 	 1.846365e-05 	 1.646427e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.6140 	 1.105203e-03 	 144.5609 	  0.9984 	 5.539980e+19 	 7.125322e+17 	 1.845254e-05 	 1.651571e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.7390 	 1.087443e-03 	 144.4431 	  0.9961 	 5.455291e+19 	 7.016755e+17 	 1.844450e-05 	 1.656813e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.1950 	 7.890990e-04 	 142.1707 	  0.9770 	 4.025428e+19 	 5.214305e+17 	 1.859713e-05 	 1.780410e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.3190 	 7.763123e-04 	 142.0525 	  0.9782 	 3.963789e+19 	 5.139327e+17 	 1.860576e-05 	 1.787658e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.4430 	 7.637211e-04 	 141.9316 	  0.9795 	 3.903092e+19 	 5.065752e+17 	 1.861337e-05 	 1.794977e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.5680 	 7.512232e-04 	 141.8062 	  0.9809 	 3.842850e+19 	 4.992979e+17 	 1.861989e-05 	 1.802421e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.6920 	 7.390157e-04 	 141.6779 	  0.9825 	 3.784023e+19 	 4.922145e+17 	 1.862509e-05 	 1.809867e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.1580 	 5.312952e-04 	 137.5409 	  1.0219 	 2.798114e+19 	 3.754662e+17 	 1.830809e-05 	 1.963534e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.2820 	 5.224099e-04 	 137.2358 	  1.0235 	 2.757073e+19 	 3.706026e+17 	 1.826838e-05 	 1.971391e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.4060 	 5.136586e-04 	 136.9253 	  1.0250 	 2.716710e+19 	 3.658137e+17 	 1.822757e-05 	 1.979300e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.5300 	 5.050396e-04 	 136.6106 	  1.0266 	 2.677001e+19 	 3.610965e+17 	 1.818597e-05 	 1.987274e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.6540 	 4.965512e-04 	 136.2927 	  1.0281 	 2.637919e+19 	 3.564477e+17 	 1.814389e-05 	 1.995324e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.0940 	 3.535957e-04 	 130.9743 	  1.0684 	 1.959309e+19 	 2.743872e+17 	 1.766204e-05 	 2.186519e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.2170 	 3.474842e-04 	 130.8064 	  1.0713 	 1.928251e+19 	 2.705560e+17 	 1.767031e-05 	 2.198689e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.3400 	 3.414683e-04 	 130.6463 	  1.0743 	 1.897483e+19 	 2.667532e+17 	 1.768125e-05 	 2.211185e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.4630 	 3.355468e-04 	 130.4933 	  1.0773 	 1.867013e+19 	 2.629801e+17 	 1.769460e-05 	 2.224020e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.5870 	 3.296717e-04 	 130.3452 	  1.0804 	 1.836608e+19 	 2.592078e+17 	 1.771023e-05 	 2.237313e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.0340 	 2.314400e-04 	 127.3500 	  1.1342 	 1.315681e+19 	 1.932839e+17 	 1.808856e-05 	 2.588771e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.1570 	 2.273078e-04 	 127.1508 	  1.1362 	 1.293936e+19 	 1.904701e+17 	 1.810121e-05 	 2.611406e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.2800 	 2.232449e-04 	 126.9484 	  1.1381 	 1.272587e+19 	 1.877031e+17 	 1.811469e-05 	 2.634474e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.4030 	 2.192505e-04 	 126.7436 	  1.1401 	 1.251624e+19 	 1.849819e+17 	 1.812942e-05 	 2.657959e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.5270 	 2.152916e-04 	 126.5355 	  1.1421 	 1.230869e+19 	 1.822841e+17 	 1.814598e-05 	 2.682045e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.9430 	 1.503171e-04 	 123.2629 	  1.2096 	 8.864599e+18 	 1.374744e+17 	 1.943277e-05 	 3.212776e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.0650 	 1.475806e-04 	 123.1807 	  1.2155 	 8.714139e+18 	 1.355431e+17 	 1.956952e-05 	 3.242162e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.1870 	 1.448916e-04 	 123.1073 	  1.2216 	 8.565607e+18 	 1.336403e+17 	 1.971323e-05 	 3.271886e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.3090 	 1.422495e-04 	 123.0428 	  1.2280 	 8.418992e+18 	 1.317655e+17 	 1.986369e-05 	 3.301973e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.4310 	 1.396537e-04 	 122.9867 	  1.2346 	 8.274280e+18 	 1.299186e+17 	 2.002070e-05 	 3.332449e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
