	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 15.7660 	 4.917238e-01 	 198.4713 	  0.9785 	 1.796583e+22 	 1.161082e+20 	 7.463539e-05 	 4.078074e-06 	  5.0645 	  0.4120 	  1.4551 	  0.1209 
	 15.8880 	 4.858448e-01 	 198.7512 	  0.9805 	 1.772583e+22 	 1.144411e+20 	 7.509267e-05 	 4.126253e-06 	  5.0765 	  0.4127 	  1.4595 	  0.1210 
	 16.0090 	 4.800886e-01 	 199.0204 	  0.9827 	 1.749174e+22 	 1.128309e+20 	 7.551966e-05 	 4.175891e-06 	  5.0871 	  0.4137 	  1.4635 	  0.1212 
	 16.1310 	 4.743593e-01 	 199.2835 	  0.9853 	 1.725964e+22 	 1.112498e+20 	 7.592348e-05 	 4.227175e-06 	  5.0963 	  0.4150 	  1.4672 	  0.1214 
	 16.2530 	 4.687038e-01 	 199.5383 	  0.9881 	 1.703143e+22 	 1.097103e+20 	 7.630081e-05 	 4.279258e-06 	  5.1042 	  0.4166 	  1.4705 	  0.1218 
	 21.9910 	 2.701092e-01 	 203.4102 	  1.1270 	 9.628200e+21 	 6.343182e+19 	 7.441384e-05 	 5.959198e-06 	  4.6985 	  0.5647 	  1.3098 	  0.1554 
	 22.1120 	 2.670156e-01 	 203.3495 	  1.1245 	 9.520837e+21 	 6.261332e+19 	 7.421665e-05 	 5.938100e-06 	  4.6918 	  0.5649 	  1.3026 	  0.1549 
	 22.2330 	 2.639564e-01 	 203.2845 	  1.1217 	 9.414807e+21 	 6.179608e+19 	 7.402360e-05 	 5.912723e-06 	  4.6859 	  0.5648 	  1.2952 	  0.1543 
	 22.3550 	 2.609065e-01 	 203.2147 	  1.1187 	 9.309232e+21 	 6.097418e+19 	 7.383373e-05 	 5.883074e-06 	  4.6808 	  0.5644 	  1.2878 	  0.1536 
	 22.4760 	 2.579153e-01 	 203.1412 	  1.1155 	 9.205821e+21 	 6.016195e+19 	 7.365064e-05 	 5.850014e-06 	  4.6765 	  0.5638 	  1.2805 	  0.1528 
	 25.1170 	 2.002994e-01 	 200.7446 	  1.0453 	 7.232505e+21 	 4.474367e+19 	 7.272848e-05 	 5.296964e-06 	  4.7387 	  0.5341 	  1.1475 	  0.1314 
	 25.2370 	 1.979989e-01 	 200.6104 	  1.0436 	 7.154116e+21 	 4.419651e+19 	 7.290850e-05 	 5.310160e-06 	  4.7454 	  0.5337 	  1.1440 	  0.1309 
	 25.3580 	 1.957047e-01 	 200.4737 	  1.0421 	 7.075951e+21 	 4.365790e+19 	 7.311698e-05 	 5.328520e-06 	  4.7523 	  0.5335 	  1.1409 	  0.1304 
	 25.4780 	 1.934547e-01 	 200.3371 	  1.0407 	 6.999290e+21 	 4.313633e+19 	 7.335101e-05 	 5.351955e-06 	  4.7592 	  0.5335 	  1.1382 	  0.1300 
	 25.5980 	 1.912293e-01 	 200.1993 	  1.0395 	 6.923471e+21 	 4.262690e+19 	 7.361244e-05 	 5.380479e-06 	  4.7662 	  0.5337 	  1.1358 	  0.1297 
	 28.2490 	 1.478393e-01 	 197.0838 	  1.0483 	 5.439199e+21 	 3.365332e+19 	 8.408613e-05 	 7.039350e-06 	  4.8426 	  0.5734 	  1.1671 	  0.1389 
	 28.3700 	 1.460989e-01 	 196.9374 	  1.0499 	 5.379306e+21 	 3.331686e+19 	 8.464506e-05 	 7.135640e-06 	  4.8391 	  0.5754 	  1.1720 	  0.1398 
	 28.4900 	 1.443918e-01 	 196.7898 	  1.0517 	 5.320561e+21 	 3.298802e+19 	 8.519228e-05 	 7.226627e-06 	  4.8347 	  0.5770 	  1.1772 	  0.1407 
	 28.6100 	 1.427032e-01 	 196.6393 	  1.0534 	 5.262466e+21 	 3.266393e+19 	 8.573079e-05 	 7.311579e-06 	  4.8295 	  0.5784 	  1.1827 	  0.1415 
	 28.7300 	 1.410330e-01 	 196.4857 	  1.0552 	 5.205023e+21 	 3.234450e+19 	 8.625923e-05 	 7.389168e-06 	  4.8233 	  0.5794 	  1.1885 	  0.1424 
	 31.3620 	 1.085985e-01 	 191.5197 	  1.0917 	 4.109660e+21 	 2.633838e+19 	 9.474642e-05 	 6.291997e-06 	  4.6076 	  0.5076 	  1.3367 	  0.1369 
	 31.4820 	 1.072932e-01 	 191.1998 	  1.0928 	 4.066958e+21 	 2.610266e+19 	 9.498328e-05 	 6.096745e-06 	  4.6005 	  0.5013 	  1.3416 	  0.1353 
	 31.6020 	 1.060017e-01 	 190.8729 	  1.0938 	 4.024804e+21 	 2.586968e+19 	 9.520626e-05 	 5.893425e-06 	  4.5942 	  0.4951 	  1.3461 	  0.1337 
	 31.7210 	 1.047344e-01 	 190.5421 	  1.0948 	 3.983530e+21 	 2.564127e+19 	 9.541137e-05 	 5.687234e-06 	  4.5889 	  0.4891 	  1.3502 	  0.1320 
	 31.8410 	 1.034699e-01 	 190.2024 	  1.0958 	 3.942426e+21 	 2.541353e+19 	 9.559859e-05 	 5.477611e-06 	  4.5846 	  0.4833 	  1.3538 	  0.1303 
	 34.4680 	 7.888280e-02 	 181.9318 	  1.1190 	 3.143558e+21 	 2.094640e+19 	 8.499313e-05 	 3.323321e-06 	  4.6745 	  0.5010 	  1.3570 	  0.1274 
	 34.5870 	 7.789738e-02 	 181.5487 	  1.1204 	 3.110854e+21 	 2.076355e+19 	 8.349665e-05 	 3.262539e-06 	  4.6838 	  0.5078 	  1.3556 	  0.1288 
	 34.7060 	 7.692235e-02 	 181.1667 	  1.1218 	 3.078404e+21 	 2.058246e+19 	 8.190456e-05 	 3.189040e-06 	  4.6930 	  0.5149 	  1.3541 	  0.1302 
	 34.8250 	 7.595762e-02 	 180.7858 	  1.1233 	 3.046205e+21 	 2.040314e+19 	 8.022461e-05 	 3.105224e-06 	  4.7020 	  0.5224 	  1.3526 	  0.1316 
	 34.9440 	 7.500313e-02 	 180.4062 	  1.1248 	 3.014254e+21 	 2.022566e+19 	 7.846688e-05 	 3.015150e-06 	  4.7104 	  0.5302 	  1.3510 	  0.1332 
	 37.5500 	 5.652353e-02 	 172.7382 	  1.1615 	 2.371954e+21 	 1.686351e+19 	 3.956211e-05 	 1.760865e-06 	  4.7951 	  0.8010 	 -1000.0000 	 -1000.0000 
	 37.6690 	 5.578398e-02 	 172.4347 	  1.1633 	 2.345018e+21 	 1.673369e+19 	 3.827852e-05 	 1.738937e-06 	  4.7980 	  0.8160 	 -1000.0000 	 -1000.0000 
	 37.7880 	 5.505302e-02 	 172.1372 	  1.1651 	 2.318272e+21 	 1.660526e+19 	 3.705421e-05 	 1.717592e-06 	  4.8014 	  0.8311 	 -1000.0000 	 -1000.0000 
	 37.9060 	 5.433663e-02 	 171.8487 	  1.1669 	 2.291934e+21 	 1.647915e+19 	 3.589736e-05 	 1.697033e-06 	  4.8052 	  0.8460 	 -1000.0000 	 -1000.0000 
	 38.0250 	 5.362259e-02 	 171.5644 	  1.1687 	 2.265557e+21 	 1.635308e+19 	 3.478640e-05 	 1.676921e-06 	  4.8098 	  0.8612 	 -1000.0000 	 -1000.0000 
	 40.6430 	 3.993138e-02 	 167.6161 	  1.2228 	 1.726878e+21 	 1.359287e+19 	 1.996813e-05 	 1.169329e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7610 	 3.939972e-02 	 167.5662 	  1.2259 	 1.704351e+21 	 1.346001e+19 	 1.962060e-05 	 1.160192e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8800 	 3.887056e-02 	 167.5286 	  1.2290 	 1.681794e+21 	 1.332511e+19 	 1.928852e-05 	 1.151296e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9980 	 3.835276e-02 	 167.5041 	  1.2320 	 1.659590e+21 	 1.319046e+19 	 1.897686e-05 	 1.142794e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1170 	 3.783749e-02 	 167.4922 	  1.2351 	 1.637365e+21 	 1.305381e+19 	 1.867979e-05 	 1.134548e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.7060 	 2.824006e-02 	 170.6652 	  1.2782 	 1.200553e+21 	 9.925272e+18 	 1.566569e-05 	 1.052555e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8240 	 2.787072e-02 	 170.9493 	  1.2785 	 1.183017e+21 	 9.780547e+18 	 1.565851e-05 	 1.053796e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.9420 	 2.750672e-02 	 171.2390 	  1.2788 	 1.165710e+21 	 9.636519e+18 	 1.566092e-05 	 1.055495e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.0600 	 2.714799e-02 	 171.5329 	  1.2789 	 1.148636e+21 	 9.493334e+18 	 1.567266e-05 	 1.057644e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.1780 	 2.679445e-02 	 171.8299 	  1.2790 	 1.131798e+21 	 9.351138e+18 	 1.569336e-05 	 1.060232e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7690 	 2.017204e-02 	 176.7084 	  1.2742 	 8.269533e+20 	 6.759502e+18 	 1.752877e-05 	 1.190232e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.8860 	 1.991749e-02 	 176.7708 	  1.2743 	 8.161860e+20 	 6.674459e+18 	 1.763562e-05 	 1.197677e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.0040 	 1.966413e-02 	 176.8177 	  1.2743 	 8.055597e+20 	 6.591263e+18 	 1.774248e-05 	 1.205181e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.1220 	 1.941410e-02 	 176.8485 	  1.2744 	 7.951608e+20 	 6.510550e+18 	 1.784822e-05 	 1.212672e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.2390 	 1.916942e-02 	 176.8632 	  1.2745 	 7.850681e+20 	 6.432875e+18 	 1.795181e-05 	 1.220082e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.8040 	 1.450153e-02 	 173.5026 	  1.2695 	 6.057992e+20 	 5.123943e+18 	 1.990273e-05 	 1.381360e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.9210 	 1.431600e-02 	 173.2143 	  1.2687 	 5.990117e+20 	 5.074492e+18 	 1.998138e-05 	 1.388926e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.0380 	 1.413262e-02 	 172.9211 	  1.2678 	 5.923092e+20 	 5.025492e+18 	 2.006023e-05 	 1.396547e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.1550 	 1.395137e-02 	 172.6244 	  1.2669 	 5.856877e+20 	 4.976906e+18 	 2.013949e-05 	 1.404227e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.2720 	 1.377225e-02 	 172.3254 	  1.2659 	 5.791436e+20 	 4.928697e+18 	 2.021937e-05 	 1.411972e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.8470 	 1.032824e-02 	 167.4996 	  1.2376 	 4.472314e+20 	 3.890347e+18 	 2.256587e-05 	 1.610719e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.9630 	 1.019394e-02 	 167.4346 	  1.2362 	 4.416090e+20 	 3.842693e+18 	 2.271234e-05 	 1.621435e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.0800 	 1.006019e-02 	 167.3823 	  1.2349 	 4.359684e+20 	 3.794659e+18 	 2.286357e-05 	 1.632419e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.1970 	 9.928128e-03 	 167.3428 	  1.2335 	 4.303600e+20 	 3.746690e+18 	 2.301816e-05 	 1.643577e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.3130 	 9.798855e-03 	 167.3157 	  1.2322 	 4.248334e+20 	 3.699231e+18 	 2.317446e-05 	 1.654805e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8590 	 7.350012e-03 	 168.7258 	  1.2130 	 3.158121e+20 	 2.749244e+18 	 2.668370e-05 	 1.917319e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.9760 	 7.253977e-03 	 168.8339 	  1.2127 	 3.114964e+20 	 2.712127e+18 	 2.681776e-05 	 1.928877e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0920 	 7.160056e-03 	 168.9402 	  1.2125 	 3.072804e+20 	 2.675950e+18 	 2.694635e-05 	 1.940193e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2080 	 7.067404e-03 	 169.0451 	  1.2123 	 3.031264e+20 	 2.640389e+18 	 2.707052e-05 	 1.951361e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3250 	 6.975219e-03 	 169.1488 	  1.2121 	 2.989992e+20 	 2.605143e+18 	 2.720662e-05 	 1.971169e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.8750 	 5.244438e-03 	 169.7490 	  1.2173 	 2.238679e+20 	 1.982802e+18 	 2.929420e-05 	 2.442194e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.9900 	 5.177381e-03 	 169.6714 	  1.2179 	 2.210939e+20 	 1.960699e+18 	 2.934681e-05 	 2.458599e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.1060 	 5.110597e-03 	 169.5857 	  1.2184 	 2.183412e+20 	 1.938833e+18 	 2.939899e-05 	 2.474791e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.2220 	 5.044660e-03 	 169.4931 	  1.2190 	 2.156327e+20 	 1.917380e+18 	 2.945084e-05 	 2.490650e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.3370 	 4.980117e-03 	 169.3952 	  1.2196 	 2.129900e+20 	 1.896507e+18 	 2.950243e-05 	 2.506062e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.8680 	 3.746192e-03 	 166.7558 	  1.2415 	 1.629352e+20 	 1.507583e+18 	 3.160657e-05 	 2.773171e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.9830 	 3.697707e-03 	 166.6501 	  1.2430 	 1.609361e+20 	 1.492057e+18 	 3.176441e-05 	 2.782470e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.0980 	 3.649820e-03 	 166.5463 	  1.2445 	 1.589576e+20 	 1.476675e+18 	 3.192387e-05 	 2.791584e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.2130 	 3.602525e-03 	 166.4442 	  1.2461 	 1.569996e+20 	 1.461438e+18 	 3.208399e-05 	 2.800528e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.3290 	 3.555412e-03 	 166.3428 	  1.2478 	 1.550451e+20 	 1.446213e+18 	 3.224520e-05 	 2.809399e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8600 	 2.663261e-03 	 164.3221 	  1.2983 	 1.174102e+20 	 1.147374e+18 	 3.382705e-05 	 3.008565e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.9750 	 2.628367e-03 	 164.2454 	  1.3009 	 1.159150e+20 	 1.135029e+18 	 3.377165e-05 	 3.018921e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.0900 	 2.593926e-03 	 164.1738 	  1.3034 	 1.144362e+20 	 1.122737e+18 	 3.371082e-05 	 3.029317e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.2050 	 2.559934e-03 	 164.1080 	  1.3058 	 1.129733e+20 	 1.110488e+18 	 3.364593e-05 	 3.039699e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3200 	 2.526388e-03 	 164.0487 	  1.3081 	 1.115262e+20 	 1.098273e+18 	 3.357838e-05 	 3.050017e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8330 	 1.896628e-03 	 165.6987 	  1.2834 	 8.309032e+19 	 8.228851e+17 	 3.424432e-05 	 3.206616e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9480 	 1.872155e-03 	 165.9368 	  1.2783 	 8.191447e+19 	 8.096235e+17 	 3.445636e-05 	 3.210046e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.0620 	 1.848234e-03 	 166.1829 	  1.2730 	 8.076032e+19 	 7.964950e+17 	 3.468031e-05 	 3.213459e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.1770 	 1.824441e-03 	 166.4402 	  1.2675 	 7.960788e+19 	 7.832866e+17 	 3.491917e-05 	 3.217035e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.2910 	 1.801184e-03 	 166.7032 	  1.2619 	 7.847746e+19 	 7.702451e+17 	 3.516776e-05 	 3.220818e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.7980 	 1.363007e-03 	 172.5307 	  1.1896 	 5.714721e+19 	 5.294117e+17 	 4.111728e-05 	 3.489583e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.9120 	 1.346018e-03 	 172.7316 	  1.1908 	 5.635113e+19 	 5.215694e+17 	 4.131747e-05 	 3.513609e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.0260 	 1.329257e-03 	 172.9257 	  1.1924 	 5.556942e+19 	 5.139918e+17 	 4.150799e-05 	 3.538390e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.1400 	 1.312723e-03 	 173.1132 	  1.1943 	 5.480183e+19 	 5.066710e+17 	 4.168867e-05 	 3.563814e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.2540 	 1.296413e-03 	 173.2945 	  1.1966 	 5.404812e+19 	 4.995989e+17 	 4.185940e-05 	 3.589778e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.6270 	 7.315034e-04 	 178.5753 	  1.2578 	 2.973670e+19 	 2.992747e+17 	 4.129036e-05 	 4.564316e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.7400 	 7.228955e-04 	 178.6799 	  1.2510 	 2.937285e+19 	 2.950858e+17 	 4.114552e-05 	 4.561820e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.8520 	 7.144636e-04 	 178.7809 	  1.2440 	 2.901632e+19 	 2.909113e+17 	 4.099973e-05 	 4.558408e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.9650 	 7.060562e-04 	 178.8795 	  1.2366 	 2.866082e+19 	 2.866846e+17 	 4.085083e-05 	 4.554129e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.0780 	 6.977476e-04 	 178.9739 	  1.2290 	 2.830962e+19 	 2.824509e+17 	 4.070059e-05 	 4.549120e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.5590 	 5.378880e-04 	 178.7220 	  1.0705 	 2.180249e+19 	 2.032388e+17 	 3.801082e-05 	 4.488619e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.6720 	 5.315292e-04 	 178.5622 	  1.0659 	 2.156287e+19 	 2.007301e+17 	 3.794689e-05 	 4.495955e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.7840 	 5.252974e-04 	 178.3909 	  1.0616 	 2.132970e+19 	 1.983331e+17 	 3.788851e-05 	 4.504138e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.8970 	 5.190802e-04 	 178.2051 	  1.0575 	 2.109871e+19 	 1.960009e+17 	 3.783440e-05 	 4.513262e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.0100 	 5.129325e-04 	 178.0066 	  1.0536 	 2.087185e+19 	 1.937510e+17 	 3.778480e-05 	 4.523204e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.4720 	 3.941922e-04 	 170.9998 	  1.0018 	 1.671363e+19 	 1.569897e+17 	 3.720490e-05 	 4.826628e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.5840 	 3.893995e-04 	 170.5858 	  1.0001 	 1.655040e+19 	 1.555789e+17 	 3.718245e-05 	 4.840636e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.6970 	 3.846126e-04 	 170.1630 	  0.9984 	 1.638740e+19 	 1.541675e+17 	 3.716049e-05 	 4.854799e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.8090 	 3.799158e-04 	 169.7395 	  0.9968 	 1.622746e+19 	 1.527802e+17 	 3.713962e-05 	 4.868898e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.9210 	 3.752661e-04 	 169.3121 	  0.9953 	 1.606910e+19 	 1.514044e+17 	 3.711992e-05 	 4.883095e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.3850 	 2.839627e-04 	 159.8675 	  0.9692 	 1.287803e+19 	 1.236115e+17 	 3.758493e-05 	 5.304719e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.4970 	 2.802753e-04 	 159.4659 	  0.9685 	 1.274300e+19 	 1.224490e+17 	 3.766669e-05 	 5.331289e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.6090 	 2.766261e-04 	 159.0666 	  0.9677 	 1.260881e+19 	 1.212956e+17 	 3.775387e-05 	 5.358418e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.7200 	 2.730467e-04 	 158.6727 	  0.9671 	 1.247669e+19 	 1.201616e+17 	 3.784548e-05 	 5.385816e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.8320 	 2.694725e-04 	 158.2770 	  0.9664 	 1.234426e+19 	 1.190268e+17 	 3.794300e-05 	 5.413932e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.2700 	 2.005941e-04 	 149.6036 	  0.9648 	 9.719405e+18 	 9.694041e+16 	 4.080160e-05 	 6.034409e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.3810 	 1.978430e-04 	 149.1891 	  0.9653 	 9.612657e+18 	 9.606034e+16 	 4.092498e-05 	 6.059049e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.4930 	 1.950987e-04 	 148.7687 	  0.9659 	 9.506040e+18 	 9.518272e+16 	 4.104214e-05 	 6.083471e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.6040 	 1.924097e-04 	 148.3497 	  0.9665 	 9.401445e+18 	 9.432304e+16 	 4.114992e-05 	 6.107244e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.7150 	 1.897512e-04 	 147.9285 	  0.9671 	 9.297900e+18 	 9.347323e+16 	 4.124838e-05 	 6.130602e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.1630 	 1.381451e-04 	 138.0820 	  0.9892 	 7.254019e+18 	 7.688162e+16 	 3.931263e-05 	 6.586990e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.2740 	 1.360949e-04 	 137.6087 	  0.9905 	 7.171131e+18 	 7.621622e+16 	 3.905134e-05 	 6.607614e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.3850 	 1.340679e-04 	 137.1326 	  0.9919 	 7.089031e+18 	 7.555857e+16 	 3.879419e-05 	 6.628569e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.4960 	 1.320639e-04 	 136.6536 	  0.9933 	 7.007714e+18 	 7.490879e+16 	 3.854500e-05 	 6.649915e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
