	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 47.8470 	 2.460273e-02 	 161.5765 	  1.2887 	 1.103828e+21 	 9.308760e+18 	 1.744059e-05 	 1.132689e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9800 	 2.422122e-02 	 161.5257 	  1.2912 	 1.087049e+21 	 9.191246e+18 	 1.726456e-05 	 1.129924e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.1120 	 2.384830e-02 	 161.4820 	  1.2936 	 1.070600e+21 	 9.074543e+18 	 1.708522e-05 	 1.126992e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2450 	 2.347820e-02 	 161.4451 	  1.2959 	 1.054226e+21 	 8.956845e+18 	 1.690062e-05 	 1.123874e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3780 	 2.311364e-02 	 161.4158 	  1.2980 	 1.038047e+21 	 8.839002e+18 	 1.671276e-05 	 1.120612e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2870 	 2.076075e-02 	 161.4249 	  1.3085 	 9.323776e+20 	 8.029989e+18 	 1.538704e-05 	 1.095596e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4200 	 2.043612e-02 	 161.4503 	  1.3096 	 9.176579e+20 	 7.912776e+18 	 1.519290e-05 	 1.091705e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5520 	 2.011884e-02 	 161.4784 	  1.3107 	 9.032538e+20 	 7.797456e+18 	 1.500144e-05 	 1.087825e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6850 	 1.980410e-02 	 161.5085 	  1.3117 	 8.889539e+20 	 7.682544e+18 	 1.481008e-05 	 1.083910e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.8180 	 1.949430e-02 	 161.5392 	  1.3128 	 8.748746e+20 	 7.569179e+18 	 1.462068e-05 	 1.080003e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.7000 	 1.756361e-02 	 161.6904 	  1.3214 	 7.874484e+20 	 6.871230e+18 	 1.344184e-05 	 1.055520e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.8330 	 1.729050e-02 	 161.7025 	  1.3229 	 7.751459e+20 	 6.774098e+18 	 1.327929e-05 	 1.052230e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.9650 	 1.702388e-02 	 161.7124 	  1.3244 	 7.631484e+20 	 6.679410e+18 	 1.312252e-05 	 1.049111e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.0980 	 1.675963e-02 	 161.7206 	  1.3259 	 7.512679e+20 	 6.585578e+18 	 1.296915e-05 	 1.046120e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.2300 	 1.650163e-02 	 161.7270 	  1.3274 	 7.396771e+20 	 6.493861e+18 	 1.282143e-05 	 1.043313e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1230 	 1.486146e-02 	 161.7571 	  1.3351 	 6.660383e+20 	 5.899052e+18 	 1.192795e-05 	 1.028918e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.2550 	 1.463361e-02 	 161.7669 	  1.3357 	 6.557863e+20 	 5.813463e+18 	 1.180917e-05 	 1.027444e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.3880 	 1.440758e-02 	 161.7807 	  1.3361 	 6.456020e+20 	 5.727488e+18 	 1.169230e-05 	 1.026100e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.5200 	 1.418668e-02 	 161.7992 	  1.3363 	 6.356317e+20 	 5.642305e+18 	 1.157883e-05 	 1.024894e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.6520 	 1.396912e-02 	 161.8234 	  1.3362 	 6.257916e+20 	 5.557150e+18 	 1.146757e-05 	 1.023791e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.5530 	 1.256742e-02 	 162.2045 	  1.3283 	 5.616614e+20 	 4.969702e+18 	 1.074443e-05 	 1.016870e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.6850 	 1.237392e-02 	 162.2990 	  1.3259 	 5.526878e+20 	 4.882768e+18 	 1.064109e-05 	 1.015702e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.8180 	 1.218203e-02 	 162.4057 	  1.3231 	 5.437569e+20 	 4.795156e+18 	 1.053718e-05 	 1.014450e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.9500 	 1.199462e-02 	 162.5232 	  1.3201 	 5.350040e+20 	 4.708262e+18 	 1.043433e-05 	 1.013137e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0820 	 1.181026e-02 	 162.6529 	  1.3167 	 5.263626e+20 	 4.621506e+18 	 1.033188e-05 	 1.011764e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.9570 	 1.066460e-02 	 163.8173 	  1.2867 	 4.719957e+20 	 4.058235e+18 	 9.679501e-06 	 1.002752e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.0880 	 1.050405e-02 	 164.0206 	  1.2819 	 4.643206e+20 	 3.978219e+18 	 9.588213e-06 	 1.001724e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2200 	 1.034497e-02 	 164.2258 	  1.2773 	 4.567191e+20 	 3.899631e+18 	 9.498464e-06 	 1.000871e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3520 	 1.018854e-02 	 164.4285 	  1.2732 	 4.492540e+20 	 3.823412e+18 	 9.411114e-06 	 1.000239e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4830 	 1.003582e-02 	 164.6248 	  1.2695 	 4.419837e+20 	 3.750434e+18 	 9.326929e-06 	 9.998682e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3800 	 9.052990e-03 	 165.6587 	  1.2658 	 3.961018e+20 	 3.341630e+18 	 8.823486e-06 	 1.006873e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5110 	 8.918068e-03 	 165.7546 	  1.2684 	 3.899598e+20 	 3.295178e+18 	 8.761544e-06 	 1.009531e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.6420 	 8.785229e-03 	 165.8370 	  1.2717 	 3.839503e+20 	 3.251571e+18 	 8.702760e-06 	 1.012626e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.7740 	 8.653444e-03 	 165.9065 	  1.2756 	 3.780248e+20 	 3.210299e+18 	 8.646700e-06 	 1.016178e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.9050 	 8.524674e-03 	 165.9625 	  1.2801 	 3.722696e+20 	 3.171781e+18 	 8.594142e-06 	 1.020119e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.1430 	 6.599298e-03 	 165.2110 	  1.3786 	 2.895422e+20 	 2.688870e+18 	 8.079033e-06 	 1.127605e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.2740 	 6.500747e-03 	 165.0933 	  1.3824 	 2.854092e+20 	 2.660639e+18 	 8.066308e-06 	 1.134734e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.4050 	 6.403612e-03 	 164.9735 	  1.3858 	 2.813366e+20 	 2.631824e+18 	 8.054703e-06 	 1.141780e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.5360 	 6.307877e-03 	 164.8529 	  1.3886 	 2.773219e+20 	 2.602403e+18 	 8.044071e-06 	 1.148716e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.6670 	 6.213527e-03 	 164.7330 	  1.3908 	 2.733629e+20 	 2.572352e+18 	 8.034276e-06 	 1.155514e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.9270 	 4.788450e-03 	 164.0991 	  1.3113 	 2.115577e+20 	 1.935016e+18 	 7.882000e-06 	 1.224535e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.0570 	 4.717311e-03 	 164.2005 	  1.3001 	 2.082852e+20 	 1.892809e+18 	 7.867582e-06 	 1.224519e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.1880 	 4.646753e-03 	 164.3161 	  1.2888 	 2.050230e+20 	 1.850687e+18 	 7.851906e-06 	 1.224166e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.3180 	 4.577846e-03 	 164.4429 	  1.2778 	 2.018235e+20 	 1.809563e+18 	 7.835264e-06 	 1.223558e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.4480 	 4.510039e-03 	 164.5803 	  1.2672 	 1.986642e+20 	 1.769381e+18 	 7.817622e-06 	 1.222783e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3200 	 4.082909e-03 	 165.6563 	  1.2184 	 1.786878e+20 	 1.540460e+18 	 7.686478e-06 	 1.220533e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.4500 	 4.023106e-03 	 165.8081 	  1.2148 	 1.759119e+20 	 1.512863e+18 	 7.668334e-06 	 1.221377e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.5800 	 3.964216e-03 	 165.9471 	  1.2119 	 1.731930e+20 	 1.486737e+18 	 7.651602e-06 	 1.222631e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.7100 	 3.906209e-03 	 166.0694 	  1.2097 	 1.705325e+20 	 1.461990e+18 	 7.636603e-06 	 1.224314e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.8400 	 3.849052e-03 	 166.1713 	  1.2081 	 1.679320e+20 	 1.438528e+18 	 7.623623e-06 	 1.226438e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.7200 	 3.482293e-03 	 166.0964 	  1.2082 	 1.519741e+20 	 1.307028e+18 	 7.605434e-06 	 1.252771e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8500 	 3.430918e-03 	 165.9692 	  1.2095 	 1.498461e+20 	 1.290999e+18 	 7.613715e-06 	 1.258404e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.9800 	 3.380249e-03 	 165.8170 	  1.2113 	 1.477695e+20 	 1.275739e+18 	 7.624677e-06 	 1.264469e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.1100 	 3.330282e-03 	 165.6415 	  1.2133 	 1.457412e+20 	 1.261213e+18 	 7.638249e-06 	 1.270956e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.2400 	 3.281011e-03 	 165.4446 	  1.2158 	 1.437585e+20 	 1.247389e+18 	 7.654365e-06 	 1.277857e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.1030 	 2.971184e-03 	 163.7410 	  1.2414 	 1.315461e+20 	 1.170550e+18 	 7.819435e-06 	 1.333342e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.2330 	 2.926996e-03 	 163.4493 	  1.2464 	 1.298208e+20 	 1.160592e+18 	 7.851616e-06 	 1.343021e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.3620 	 2.883753e-03 	 163.1578 	  1.2515 	 1.281313e+20 	 1.150931e+18 	 7.884960e-06 	 1.352925e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.4920 	 2.840770e-03 	 162.8644 	  1.2568 	 1.264490e+20 	 1.141344e+18 	 7.919782e-06 	 1.363191e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.6220 	 2.798370e-03 	 162.5738 	  1.2622 	 1.247845e+20 	 1.131837e+18 	 7.955591e-06 	 1.373717e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.4970 	 2.527290e-03 	 160.8731 	  1.2965 	 1.138803e+20 	 1.064864e+18 	 8.199539e-06 	 1.448567e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.6260 	 2.489393e-03 	 160.6851 	  1.3007 	 1.123028e+20 	 1.053999e+18 	 8.231361e-06 	 1.459528e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.7550 	 2.452035e-03 	 160.5192 	  1.3045 	 1.107312e+20 	 1.042772e+18 	 8.260729e-06 	 1.470251e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8840 	 2.415219e-03 	 160.3775 	  1.3079 	 1.091652e+20 	 1.031147e+18 	 8.287172e-06 	 1.480661e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.0130 	 2.378947e-03 	 160.2620 	  1.3107 	 1.076041e+20 	 1.019090e+18 	 8.310243e-06 	 1.490686e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.8900 	 2.146873e-03 	 160.2851 	  1.3131 	 9.710755e+19 	 9.241044e+17 	 8.354074e-06 	 1.544597e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.0190 	 2.114804e-03 	 160.3989 	  1.3111 	 9.558964e+19 	 9.085905e+17 	 8.344814e-06 	 1.550494e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.1480 	 2.083231e-03 	 160.5343 	  1.3087 	 9.408279e+19 	 8.928864e+17 	 8.332607e-06 	 1.556013e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.2760 	 2.052383e-03 	 160.6875 	  1.3060 	 9.260014e+19 	 8.771903e+17 	 8.318052e-06 	 1.561183e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.4050 	 2.021766e-03 	 160.8584 	  1.3029 	 9.112011e+19 	 8.613316e+17 	 8.301413e-06 	 1.566158e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2700 	 1.827941e-03 	 162.2493 	  1.2789 	 8.167514e+19 	 7.589898e+17 	 8.175324e-06 	 1.598938e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3990 	 1.800698e-03 	 162.4674 	  1.2752 	 8.035040e+19 	 7.447678e+17 	 8.158686e-06 	 1.604418e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5270 	 1.774090e-03 	 162.6803 	  1.2717 	 7.905984e+19 	 7.309828e+17 	 8.143606e-06 	 1.610146e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.6560 	 1.747702e-03 	 162.8890 	  1.2682 	 7.778410e+19 	 7.174375e+17 	 8.130093e-06 	 1.616252e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.7850 	 1.721745e-03 	 163.0897 	  1.2648 	 7.653416e+19 	 7.042592e+17 	 8.118497e-06 	 1.622724e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.6530 	 1.558114e-03 	 164.0835 	  1.2471 	 6.883866e+19 	 6.262078e+17 	 8.102000e-06 	 1.677443e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.7820 	 1.535337e-03 	 164.1645 	  1.2454 	 6.779906e+19 	 6.161884e+17 	 8.108851e-06 	 1.687236e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.9100 	 1.513093e-03 	 164.2258 	  1.2439 	 6.679203e+19 	 6.066229e+17 	 8.117788e-06 	 1.697336e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.0380 	 1.491189e-03 	 164.2676 	  1.2427 	 6.580863e+19 	 5.974214e+17 	 8.128762e-06 	 1.707802e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.1670 	 1.469445e-03 	 164.2893 	  1.2418 	 6.484063e+19 	 5.885054e+17 	 8.141783e-06 	 1.718703e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.0230 	 1.332655e-03 	 163.8934 	  1.2425 	 5.894476e+19 	 5.376078e+17 	 8.271745e-06 	 1.799024e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.1520 	 1.313085e-03 	 163.7604 	  1.2438 	 5.812618e+19 	 5.310512e+17 	 8.297183e-06 	 1.812219e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.2800 	 1.293924e-03 	 163.6136 	  1.2455 	 5.732949e+19 	 5.247980e+17 	 8.323798e-06 	 1.825572e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.4080 	 1.275017e-03 	 163.4534 	  1.2475 	 5.654739e+19 	 5.187842e+17 	 8.351736e-06 	 1.839176e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.5370 	 1.256214e-03 	 163.2801 	  1.2499 	 5.577307e+19 	 5.129531e+17 	 8.381185e-06 	 1.853132e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.4070 	 1.135745e-03 	 161.9076 	  1.2761 	 5.085283e+19 	 4.784776e+17 	 8.610031e-06 	 1.953025e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.5350 	 1.118933e-03 	 161.6883 	  1.2806 	 5.016781e+19 	 4.738362e+17 	 8.647680e-06 	 1.968495e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.6620 	 1.102483e-03 	 161.4689 	  1.2849 	 4.949724e+19 	 4.692493e+17 	 8.685941e-06 	 1.984024e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.7900 	 1.086134e-03 	 161.2467 	  1.2889 	 4.883033e+19 	 4.646124e+17 	 8.725384e-06 	 1.999853e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.9180 	 1.070017e-03 	 161.0244 	  1.2926 	 4.817218e+19 	 4.599293e+17 	 8.765681e-06 	 2.015858e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7800 	 9.674348e-04 	 159.5720 	  1.2996 	 4.395207e+19 	 4.253567e+17 	 9.058469e-06 	 2.128281e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.9080 	 9.530471e-04 	 159.3627 	  1.2981 	 4.335543e+19 	 4.198206e+17 	 9.105607e-06 	 2.145861e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.0350 	 9.389729e-04 	 159.1552 	  1.2963 	 4.277090e+19 	 4.142943e+17 	 9.153551e-06 	 2.163614e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.1620 	 9.250934e-04 	 158.9474 	  1.2942 	 4.219370e+19 	 4.087612e+17 	 9.202753e-06 	 2.181708e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.2900 	 9.112965e-04 	 158.7370 	  1.2918 	 4.161932e+19 	 4.032042e+17 	 9.253708e-06 	 2.200323e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.1430 	 8.239084e-04 	 157.2855 	  1.2777 	 3.797309e+19 	 3.684520e+17 	 9.632683e-06 	 2.335947e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.2700 	 8.115420e-04 	 157.0659 	  1.2768 	 3.745525e+19 	 3.637767e+17 	 9.694390e-06 	 2.357851e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.3980 	 7.992423e-04 	 156.8462 	  1.2764 	 3.693921e+19 	 3.592184e+17 	 9.757581e-06 	 2.380317e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.5250 	 7.871999e-04 	 156.6307 	  1.2767 	 3.643281e+19 	 3.548553e+17 	 9.821114e-06 	 2.402971e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.6520 	 7.753165e-04 	 156.4186 	  1.2778 	 3.593175e+19 	 3.506582e+17 	 9.885324e-06 	 2.425960e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.5130 	 6.988510e-04 	 155.1237 	  1.3081 	 3.266136e+19 	 3.267641e+17 	 1.032717e-05 	 2.588925e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.6400 	 6.881723e-04 	 154.9546 	  1.3152 	 3.219762e+19 	 3.237595e+17 	 1.039231e-05 	 2.613942e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.7680 	 6.775664e-04 	 154.7888 	  1.3227 	 3.173545e+19 	 3.207937e+17 	 1.045783e-05 	 2.639427e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.8950 	 6.671993e-04 	 154.6283 	  1.3302 	 3.128223e+19 	 3.178867e+17 	 1.052268e-05 	 2.664991e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.0220 	 6.569879e-04 	 154.4714 	  1.3376 	 3.083447e+19 	 3.149890e+17 	 1.058733e-05 	 2.690840e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.8670 	 5.929938e-04 	 153.5307 	  1.3763 	 2.799643e+19 	 2.943264e+17 	 1.101200e-05 	 2.870785e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.9930 	 5.840157e-04 	 153.4298 	  1.3803 	 2.759033e+19 	 2.909461e+17 	 1.107495e-05 	 2.898890e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.1200 	 5.751046e-04 	 153.3486 	  1.3840 	 2.718369e+19 	 2.874623e+17 	 1.113851e-05 	 2.927576e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.2470 	 5.663285e-04 	 153.2919 	  1.3875 	 2.677910e+19 	 2.839032e+17 	 1.120229e-05 	 2.956632e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.3730 	 5.577514e-04 	 153.2633 	  1.3908 	 2.637906e+19 	 2.802996e+17 	 1.126586e-05 	 2.985841e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.2370 	 5.021976e-04 	 154.0492 	  1.4133 	 2.363515e+19 	 2.538075e+17 	 1.171920e-05 	 3.198004e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.3630 	 4.945693e-04 	 154.3126 	  1.4164 	 2.323636e+19 	 2.497187e+17 	 1.178959e-05 	 3.231094e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.4900 	 4.870073e-04 	 154.6127 	  1.4193 	 2.283642e+19 	 2.455503e+17 	 1.186216e-05 	 3.265138e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.6170 	 4.795748e-04 	 154.9459 	  1.4219 	 2.243912e+19 	 2.413383e+17 	 1.193651e-05 	 3.299920e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.7430 	 4.723307e-04 	 155.3078 	  1.4241 	 2.204818e+19 	 2.371202e+17 	 1.201221e-05 	 3.335198e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.5800 	 4.275675e-04 	 158.3695 	  1.4258 	 1.957348e+19 	 2.084501e+17 	 1.257190e-05 	 3.591088e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.7060 	 4.213117e-04 	 158.8991 	  1.4239 	 1.922309e+19 	 2.041236e+17 	 1.266477e-05 	 3.632844e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.8320 	 4.151704e-04 	 159.4369 	  1.4215 	 1.887907e+19 	 1.998234e+17 	 1.275972e-05 	 3.675390e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.9590 	 4.090917e-04 	 159.9838 	  1.4185 	 1.853895e+19 	 1.955262e+17 	 1.285744e-05 	 3.719053e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.0850 	 4.031669e-04 	 160.5275 	  1.4150 	 1.820828e+19 	 1.913101e+17 	 1.295633e-05 	 3.763124e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.9430 	 3.653257e-04 	 164.0172 	  1.3785 	 1.614673e+19 	 1.645879e+17 	 1.367622e-05 	 4.081829e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.0690 	 3.601111e-04 	 164.4761 	  1.3719 	 1.587196e+19 	 1.610258e+17 	 1.378814e-05 	 4.131196e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.1950 	 3.549813e-04 	 164.9179 	  1.3653 	 1.560407e+19 	 1.575675e+17 	 1.390150e-05 	 4.181180e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.3210 	 3.499355e-04 	 165.3418 	  1.3586 	 1.534296e+19 	 1.542165e+17 	 1.401626e-05 	 4.231767e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.4470 	 3.449729e-04 	 165.7468 	  1.3521 	 1.508852e+19 	 1.509761e+17 	 1.413236e-05 	 4.282945e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.2970 	 3.135978e-04 	 167.9395 	  1.3157 	 1.353608e+19 	 1.321581e+17 	 1.494908e-05 	 4.643194e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.4220 	 3.092770e-04 	 168.1911 	  1.3117 	 1.332947e+19 	 1.298022e+17 	 1.507486e-05 	 4.698661e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.5480 	 3.049928e-04 	 168.4313 	  1.3080 	 1.312605e+19 	 1.275147e+17 	 1.520349e-05 	 4.755357e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
