	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 34.3490 	 1.849159e-01 	 180.6692 	  1.1813 	 7.419797e+21 	 6.310768e+19 	 1.186002e-04 	 1.180576e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0790 	 1.709939e-01 	 181.0251 	  1.2137 	 6.847525e+21 	 5.902628e+19 	 1.193028e-04 	 1.181096e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.1290 	 1.700815e-01 	 181.0831 	  1.2172 	 6.808817e+21 	 5.877925e+19 	 1.198322e-04 	 1.181876e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2230 	 1.683837e-01 	 181.2029 	  1.2241 	 6.736432e+21 	 5.832310e+19 	 1.210485e-04 	 1.183221e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2730 	 1.674903e-01 	 181.2722 	  1.2279 	 6.698160e+21 	 5.808452e+19 	 1.218208e-04 	 1.183831e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3670 	 1.658297e-01 	 181.4129 	  1.2353 	 6.626702e+21 	 5.764279e+19 	 1.235284e-04 	 1.184717e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.1370 	 1.530451e-01 	 182.8009 	  1.3076 	 6.069388e+21 	 5.439140e+19 	 1.464234e-04 	 1.189350e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2810 	 1.507730e-01 	 183.0345 	  1.3241 	 5.971063e+21 	 5.387421e+19 	 1.509778e-04 	 1.192724e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4250 	 1.485291e-01 	 183.2448 	  1.3416 	 5.874643e+21 	 5.338832e+19 	 1.552318e-04 	 1.197411e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6290 	 1.453980e-01 	 183.5036 	  1.3679 	 5.741256e+21 	 5.275091e+19 	 1.606125e-04 	 1.204965e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7730 	 1.432212e-01 	 183.6590 	  1.3874 	 5.649329e+21 	 5.233503e+19 	 1.638243e-04 	 1.209579e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.0610 	 1.389498e-01 	 183.9032 	  1.4287 	 5.470883e+21 	 5.158179e+19 	 1.686167e-04 	 1.215589e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1630 	 1.374631e-01 	 183.9688 	  1.4439 	 5.409380e+21 	 5.133849e+19 	 1.697923e-04 	 1.216788e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.2150 	 6.343548e-02 	 167.9144 	  1.7611 	 2.738766e+21 	 3.559035e+19 	 3.217306e-05 	 6.420746e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.2500 	 6.318788e-02 	 167.7702 	  1.7530 	 2.730411e+21 	 3.539479e+19 	 3.196577e-05 	 6.349966e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.3570 	 6.243403e-02 	 167.3441 	  1.7292 	 2.704673e+21 	 3.480861e+19 	 3.135365e-05 	 6.137252e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.4630 	 6.169071e-02 	 166.9499 	  1.7081 	 2.678764e+21 	 3.425507e+19 	 3.076609e-05 	 5.940581e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.4990 	 6.143903e-02 	 166.8226 	  1.7015 	 2.669868e+21 	 3.407376e+19 	 3.056953e-05 	 5.877891e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.0320 	 5.777915e-02 	 165.2174 	  1.6267 	 2.535247e+21 	 3.167437e+19 	 2.777277e-05 	 5.113599e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.1470 	 5.701125e-02 	 164.9125 	  1.6135 	 2.506174e+21 	 3.119866e+19 	 2.718369e-05 	 4.965562e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2570 	 5.628588e-02 	 164.6249 	  1.6008 	 2.478600e+21 	 3.074755e+19 	 2.662112e-05 	 4.819824e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2890 	 5.607658e-02 	 164.5419 	  1.5970 	 2.470626e+21 	 3.061675e+19 	 2.645798e-05 	 4.776292e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.3980 	 5.536941e-02 	 164.2618 	  1.5842 	 2.443618e+21 	 3.017259e+19 	 2.590607e-05 	 4.625017e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.0530 	 5.129950e-02 	 162.7447 	  1.5037 	 2.285106e+21 	 2.754054e+19 	 2.295222e-05 	 3.726737e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.0820 	 5.112613e-02 	 162.6870 	  1.5000 	 2.278192e+21 	 2.742517e+19 	 2.284509e-05 	 3.690638e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1950 	 5.045585e-02 	 162.4725 	  1.4855 	 2.251299e+21 	 2.697631e+19 	 2.245460e-05 	 3.554730e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.2230 	 5.029105e-02 	 162.4220 	  1.4818 	 2.244645e+21 	 2.686524e+19 	 2.236493e-05 	 3.522161e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.3370 	 4.962528e-02 	 162.2278 	  1.4670 	 2.217582e+21 	 2.641360e+19 	 2.203082e-05 	 3.393871e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.0130 	 4.584534e-02 	 161.5495 	  1.3904 	 2.057234e+21 	 2.386384e+19 	 2.122830e-05 	 2.780356e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.1300 	 4.522015e-02 	 161.5338 	  1.3837 	 2.029404e+21 	 2.347853e+19 	 2.132862e-05 	 2.702447e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.2470 	 4.460351e-02 	 161.5536 	  1.3801 	 2.001527e+21 	 2.311955e+19 	 2.150985e-05 	 2.634330e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.2720 	 4.447284e-02 	 161.5623 	  1.3798 	 1.995566e+21 	 2.304619e+19 	 2.155923e-05 	 2.621135e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.3880 	 4.387157e-02 	 161.6220 	  1.3798 	 1.967907e+21 	 2.271895e+19 	 2.183778e-05 	 2.566169e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0400 	 4.063950e-02 	 162.3915 	  1.3986 	 1.814327e+21 	 2.107117e+19 	 2.487107e-05 	 2.454121e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0720 	 4.048707e-02 	 162.4415 	  1.3991 	 1.806955e+21 	 2.098934e+19 	 2.507999e-05 	 2.458954e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.1810 	 3.997202e-02 	 162.6155 	  1.3996 	 1.782018e+21 	 2.070341e+19 	 2.582953e-05 	 2.484606e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2130 	 3.982203e-02 	 162.6675 	  1.3993 	 1.774752e+21 	 2.061695e+19 	 2.606041e-05 	 2.494898e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3230 	 3.931058e-02 	 162.8474 	  1.3966 	 1.749984e+21 	 2.030890e+19 	 2.689042e-05 	 2.539890e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.0050 	 3.628414e-02 	 163.9285 	  1.3315 	 1.604585e+21 	 1.812065e+19 	 3.317324e-05 	 3.102855e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.1230 	 3.578682e-02 	 164.1042 	  1.3186 	 1.580905e+21 	 1.775006e+19 	 3.443757e-05 	 3.233362e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2400 	 3.530170e-02 	 164.2738 	  1.3074 	 1.557865e+21 	 1.740219e+19 	 3.573758e-05 	 3.366481e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2640 	 3.520316e-02 	 164.3081 	  1.3053 	 1.553192e+21 	 1.733339e+19 	 3.600997e-05 	 3.393984e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.3810 	 3.472750e-02 	 164.4730 	  1.2961 	 1.530665e+21 	 1.700920e+19 	 3.736564e-05 	 3.528122e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.0400 	 3.218570e-02 	 165.3758 	  1.2559 	 1.410876e+21 	 1.541247e+19 	 4.584346e-05 	 4.265621e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.0560 	 3.212672e-02 	 165.3980 	  1.2548 	 1.408102e+21 	 1.537605e+19 	 4.606696e-05 	 4.282552e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.1810 	 3.167015e-02 	 165.5734 	  1.2458 	 1.386626e+21 	 1.509131e+19 	 4.784085e-05 	 4.411683e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.1970 	 3.161224e-02 	 165.5961 	  1.2446 	 1.383901e+21 	 1.505473e+19 	 4.807140e-05 	 4.427722e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3230 	 3.116028e-02 	 165.7777 	  1.2337 	 1.362627e+21 	 1.476417e+19 	 4.991212e-05 	 4.549067e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.9780 	 2.892181e-02 	 166.8177 	  1.1588 	 1.256855e+21 	 1.321825e+19 	 5.905856e-05 	 5.055198e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.0070 	 2.882678e-02 	 166.8678 	  1.1558 	 1.252349e+21 	 1.315367e+19 	 5.938067e-05 	 5.075518e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1180 	 2.846611e-02 	 167.0628 	  1.1454 	 1.235234e+21 	 1.291393e+19 	 6.049229e-05 	 5.153950e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.2440 	 2.806243e-02 	 167.2907 	  1.1361 	 1.216057e+21 	 1.265875e+19 	 6.149099e-05 	 5.244577e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.2580 	 2.801795e-02 	 167.3165 	  1.1353 	 1.213943e+21 	 1.263155e+19 	 6.158368e-05 	 5.254674e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.0470 	 2.562855e-02 	 168.8955 	  1.1183 	 1.100032e+21 	 1.133755e+19 	 6.128151e-05 	 5.576866e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.0660 	 2.557380e-02 	 168.9364 	  1.1180 	 1.097416e+21 	 1.130924e+19 	 6.115442e-05 	 5.573462e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1880 	 2.522529e-02 	 169.2019 	  1.1157 	 1.080764e+21 	 1.112690e+19 	 6.022392e-05 	 5.534669e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.2070 	 2.517148e-02 	 169.2437 	  1.1152 	 1.078192e+21 	 1.109832e+19 	 6.006143e-05 	 5.526145e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.3280 	 2.483181e-02 	 169.5126 	  1.1112 	 1.061958e+21 	 1.091412e+19 	 5.892075e-05 	 5.457859e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.9880 	 2.306631e-02 	 170.9775 	  1.0625 	 9.780090e+20 	 9.852756e+18 	 5.117434e-05 	 4.852573e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.0090 	 2.301245e-02 	 171.0203 	  1.0607 	 9.754804e+20 	 9.819615e+18 	 5.094491e-05 	 4.832692e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.1280 	 2.270976e-02 	 171.2536 	  1.0502 	 9.613361e+20 	 9.635445e+18 	 4.972959e-05 	 4.724905e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.2510 	 2.240140e-02 	 171.4758 	  1.0400 	 9.470563e+20 	 9.453170e+18 	 4.865258e-05 	 4.624540e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.2680 	 2.235914e-02 	 171.5048 	  1.0387 	 9.451106e+20 	 9.428702e+18 	 4.851872e-05 	 4.611751e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0610 	 2.048129e-02 	 172.1454 	  1.0024 	 8.624995e+20 	 8.490636e+18 	 4.554710e-05 	 4.265516e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0700 	 2.046101e-02 	 172.1424 	  1.0023 	 8.616589e+20 	 8.482319e+18 	 4.554310e-05 	 4.263883e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.2010 	 2.016825e-02 	 172.0713 	  1.0025 	 8.496625e+20 	 8.366486e+18 	 4.554261e-05 	 4.244783e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.2100 	 2.014830e-02 	 172.0645 	  1.0025 	 8.488542e+20 	 8.358862e+18 	 4.554637e-05 	 4.243772e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.3410 	 1.986025e-02 	 171.9405 	  1.0040 	 8.373061e+20 	 8.252140e+18 	 4.565080e-05 	 4.232863e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.0010 	 1.846663e-02 	 170.7230 	  1.0140 	 7.841257e+20 	 7.782038e+18 	 4.703023e-05 	 4.256712e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.0200 	 1.842773e-02 	 170.6767 	  1.0140 	 7.826888e+20 	 7.768846e+18 	 4.707680e-05 	 4.258908e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.1410 	 1.818137e-02 	 170.3716 	  1.0132 	 7.736231e+20 	 7.683562e+18 	 4.736430e-05 	 4.274357e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2710 	 1.791912e-02 	 170.0266 	  1.0105 	 7.640234e+20 	 7.588469e+18 	 4.764651e-05 	 4.293166e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2800 	 1.790105e-02 	 170.0021 	  1.0102 	 7.633636e+20 	 7.581747e+18 	 4.766475e-05 	 4.294530e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0810 	 1.634834e-02 	 167.5209 	  0.9901 	 7.074657e+20 	 7.017347e+18 	 4.831974e-05 	 4.436067e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0930 	 1.632601e-02 	 167.4792 	  0.9904 	 7.066746e+20 	 7.010760e+18 	 4.831106e-05 	 4.438373e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2210 	 1.608964e-02 	 167.0276 	  0.9944 	 6.983207e+20 	 6.944945e+18 	 4.817953e-05 	 4.462531e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2320 	 1.606948e-02 	 166.9882 	  0.9949 	 6.976096e+20 	 6.939635e+18 	 4.816498e-05 	 4.464566e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3610 	 1.583483e-02 	 166.5212 	  1.0012 	 6.893467e+20 	 6.880747e+18 	 4.795843e-05 	 4.488035e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
