	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 12.8710 	 9.611419e-01 	 177.3945 	  1.0428 	 3.927732e+22 	 2.502579e+20 	 7.058813e-05 	 3.104947e-06 	  4.0078 	  0.2802 	  1.1311 	  0.0820 
	 13.0440 	 9.431416e-01 	 178.0453 	  1.0156 	 3.840040e+22 	 2.384082e+20 	 7.092460e-05 	 3.104157e-06 	  4.0491 	  0.2751 	  1.1406 	  0.0820 
	 13.2160 	 9.256468e-01 	 178.7298 	  0.9923 	 3.754375e+22 	 2.277221e+20 	 7.119107e-05 	 3.109283e-06 	  4.0857 	  0.2710 	  1.1497 	  0.0823 
	 13.3890 	 9.084468e-01 	 179.4583 	  0.9730 	 3.669731e+22 	 2.180451e+20 	 7.138844e-05 	 3.116244e-06 	  4.1195 	  0.2678 	  1.1587 	  0.0827 
	 13.8380 	 8.656016e-01 	 181.5031 	  0.9409 	 3.457694e+22 	 1.973636e+20 	 7.150400e-05 	 3.114595e-06 	  4.2060 	  0.2731 	  1.1817 	  0.0840 
	 14.0110 	 8.497540e-01 	 182.2999 	  0.9322 	 3.379618e+22 	 1.906046e+20 	 7.136546e-05 	 3.096878e-06 	  4.2433 	  0.2745 	  1.1910 	  0.0843 
	 14.1840 	 8.342559e-01 	 183.0692 	  0.9235 	 3.303985e+22 	 1.842095e+20 	 7.111507e-05 	 3.067447e-06 	  4.2847 	  0.2754 	  1.2007 	  0.0843 
	 14.3560 	 8.191822e-01 	 183.7859 	  0.9133 	 3.231489e+22 	 1.780125e+20 	 7.077472e-05 	 3.029007e-06 	  4.3295 	  0.2759 	  1.2107 	  0.0841 
	 14.5290 	 8.043458e-01 	 184.4372 	  0.9002 	 3.161567e+22 	 1.717406e+20 	 7.037973e-05 	 2.985339e-06 	  4.3766 	  0.2761 	  1.2207 	  0.0838 
	 14.9680 	 7.680792e-01 	 185.6804 	  0.8507 	 2.998532e+22 	 1.551046e+20 	 6.949121e-05 	 2.885869e-06 	  4.4915 	  0.2762 	  1.2429 	  0.0828 
	 15.1410 	 7.542989e-01 	 186.0058 	  0.8281 	 2.939592e+22 	 1.486552e+20 	 6.932616e-05 	 2.863758e-06 	  4.5295 	  0.2767 	  1.2488 	  0.0826 
	 15.3140 	 7.407893e-01 	 186.2400 	  0.8060 	 2.883371e+22 	 1.425508e+20 	 6.932651e-05 	 2.855467e-06 	  4.5615 	  0.2776 	  1.2526 	  0.0825 
	 15.4860 	 7.276137e-01 	 186.3837 	  0.7861 	 2.829985e+22 	 1.370101e+20 	 6.950094e-05 	 2.860364e-06 	  4.5880 	  0.2788 	  1.2545 	  0.0825 
	 15.6590 	 7.146067e-01 	 186.4398 	  0.7698 	 2.778625e+22 	 1.321563e+20 	 6.984484e-05 	 2.876615e-06 	  4.6103 	  0.2803 	  1.2549 	  0.0826 
	 16.1080 	 6.819214e-01 	 186.2092 	  0.7499 	 2.654795e+22 	 1.235190e+20 	 7.136252e-05 	 2.952373e-06 	  4.6590 	  0.2842 	  1.2536 	  0.0828 
	 16.2810 	 6.697229e-01 	 186.0116 	  0.7490 	 2.610059e+22 	 1.213742e+20 	 7.210645e-05 	 2.986598e-06 	  4.6784 	  0.2855 	  1.2540 	  0.0829 
	 16.4540 	 6.577351e-01 	 185.7763 	  0.7504 	 2.566592e+22 	 1.196314e+20 	 7.289652e-05 	 3.020281e-06 	  4.6989 	  0.2865 	  1.2554 	  0.0829 
	 16.6260 	 6.460198e-01 	 185.5197 	  0.7531 	 2.524385e+22 	 1.181316e+20 	 7.370216e-05 	 3.052353e-06 	  4.7193 	  0.2872 	  1.2577 	  0.0828 
	 16.7990 	 6.344349e-01 	 185.2534 	  0.7560 	 2.482698e+22 	 1.166908e+20 	 7.450256e-05 	 3.082625e-06 	  4.7388 	  0.2877 	  1.2609 	  0.0828 
	 17.2320 	 6.062838e-01 	 184.6338 	  0.7607 	 2.380447e+22 	 1.126840e+20 	 7.624295e-05 	 3.146984e-06 	  4.7715 	  0.2882 	  1.2706 	  0.0826 
	 17.4040 	 5.954321e-01 	 184.4280 	  0.7617 	 2.340427e+22 	 1.109460e+20 	 7.673974e-05 	 3.167000e-06 	  4.7734 	  0.2881 	  1.2747 	  0.0826 
	 17.5760 	 5.847669e-01 	 184.2565 	  0.7625 	 2.300641e+22 	 1.091612e+20 	 7.707382e-05 	 3.183018e-06 	  4.7681 	  0.2880 	  1.2788 	  0.0827 
	 17.7490 	 5.742267e-01 	 184.1261 	  0.7633 	 2.260792e+22 	 1.073433e+20 	 7.722885e-05 	 3.194420e-06 	  4.7559 	  0.2880 	  1.2830 	  0.0829 
	 17.9210 	 5.639323e-01 	 184.0458 	  0.7644 	 2.221271e+22 	 1.055377e+20 	 7.720504e-05 	 3.200836e-06 	  4.7380 	  0.2879 	  1.2871 	  0.0832 
	 18.3720 	 5.378051e-01 	 184.0873 	  0.7691 	 2.118005e+22 	 1.009344e+20 	 7.646537e-05 	 3.196788e-06 	  4.6773 	  0.2878 	  1.2961 	  0.0840 
	 18.5440 	 5.281656e-01 	 184.1777 	  0.7715 	 2.079032e+22 	 9.923360e+19 	 7.601298e-05 	 3.189010e-06 	  4.6552 	  0.2880 	  1.2982 	  0.0844 
	 18.7160 	 5.187024e-01 	 184.2941 	  0.7740 	 2.040474e+22 	 9.756079e+19 	 7.551856e-05 	 3.178900e-06 	  4.6370 	  0.2897 	  1.2991 	  0.0846 
	 18.8890 	 5.093598e-01 	 184.4276 	  0.7767 	 2.002231e+22 	 9.590497e+19 	 7.500181e-05 	 3.167095e-06 	  4.6244 	  0.2986 	  1.2990 	  0.0851 
	 19.0610 	 5.002441e-01 	 184.5666 	  0.7794 	 1.964868e+22 	 9.428379e+19 	 7.448222e-05 	 3.154165e-06 	  4.6186 	  0.3081 	  1.2981 	  0.0864 
	 19.5060 	 4.774414e-01 	 184.9059 	  0.7861 	 1.871810e+22 	 9.022095e+19 	 7.312923e-05 	 3.116086e-06 	  4.6372 	  0.3337 	  1.2951 	  0.0863 
	 19.6780 	 4.689210e-01 	 185.0255 	  0.7890 	 1.837223e+22 	 8.872722e+19 	 7.259773e-05 	 3.099577e-06 	  4.6571 	  0.3426 	  1.2948 	  0.0855 
	 19.8490 	 4.606069e-01 	 185.1376 	  0.7922 	 1.803567e+22 	 8.730098e+19 	 7.207045e-05 	 3.082438e-06 	  4.6825 	  0.3501 	  1.2955 	  0.0857 
	 20.0210 	 4.523986e-01 	 185.2433 	  0.7960 	 1.770428e+22 	 8.593637e+19 	 7.155669e-05 	 3.064817e-06 	  4.7119 	  0.3560 	  1.2968 	  0.0859 
	 20.1930 	 4.443415e-01 	 185.3418 	  0.8005 	 1.737981e+22 	 8.465278e+19 	 7.107868e-05 	 3.047246e-06 	  4.7431 	  0.3602 	  1.2985 	  0.0861 
	 20.6300 	 4.245303e-01 	 185.5645 	  0.8152 	 1.658489e+22 	 8.176215e+19 	 7.018588e-05 	 3.006320e-06 	  4.8161 	  0.3622 	  1.3018 	  0.0862 
	 20.8010 	 4.170290e-01 	 185.6478 	  0.8217 	 1.628448e+22 	 8.072815e+19 	 7.002075e-05 	 2.992983e-06 	  4.8367 	  0.3593 	  1.3015 	  0.0861 
	 20.9720 	 4.096651e-01 	 185.7333 	  0.8284 	 1.598956e+22 	 7.971668e+19 	 6.996848e-05 	 2.981187e-06 	  4.8513 	  0.3540 	  1.3005 	  0.0859 
	 21.1440 	 4.023945e-01 	 185.8245 	  0.8349 	 1.569812e+22 	 7.870065e+19 	 7.001513e-05 	 2.970431e-06 	  4.8600 	  0.3462 	  1.2992 	  0.0856 
	 21.3150 	 3.952993e-01 	 185.9233 	  0.8410 	 1.541321e+22 	 7.767062e+19 	 7.013596e-05 	 2.960260e-06 	  4.8635 	  0.3358 	  1.2983 	  0.0852 
	 21.7600 	 3.774394e-01 	 186.2270 	  0.8542 	 1.469302e+22 	 7.481105e+19 	 7.051537e-05 	 2.930836e-06 	  4.8581 	  0.3043 	  1.3014 	  0.0844 
	 21.9310 	 3.708011e-01 	 186.3561 	  0.8583 	 1.442462e+22 	 7.366049e+19 	 7.056486e-05 	 2.916363e-06 	  4.8544 	  0.3033 	  1.3065 	  0.0843 
	 22.1020 	 3.642833e-01 	 186.4878 	  0.8621 	 1.416102e+22 	 7.249637e+19 	 7.050442e-05 	 2.899550e-06 	  4.8516 	  0.3026 	  1.3138 	  0.0843 
	 22.2740 	 3.578462e-01 	 186.6204 	  0.8655 	 1.390086e+22 	 7.132177e+19 	 7.030161e-05 	 2.880243e-06 	  4.8509 	  0.3023 	  1.3229 	  0.0846 
	 22.4450 	 3.515618e-01 	 186.7495 	  0.8687 	 1.364728e+22 	 7.016031e+19 	 6.993392e-05 	 2.858652e-06 	  4.8533 	  0.3027 	  1.3332 	  0.0850 
	 22.8840 	 3.359397e-01 	 187.0460 	  0.8764 	 1.302036e+22 	 6.726429e+19 	 6.817797e-05 	 2.792405e-06 	  4.8793 	  0.3068 	  1.3604 	  0.0867 
	 23.0540 	 3.300853e-01 	 187.1359 	  0.8793 	 1.278737e+22 	 6.618897e+19 	 6.719302e-05 	 2.762779e-06 	  4.8984 	  0.3098 	  1.3690 	  0.0876 
	 23.2250 	 3.243053e-01 	 187.2054 	  0.8823 	 1.255879e+22 	 6.513963e+19 	 6.605584e-05 	 2.730883e-06 	  4.9225 	  0.3135 	  1.3756 	  0.0885 
	 23.3960 	 3.186338e-01 	 187.2496 	  0.8853 	 1.233618e+22 	 6.412687e+19 	 6.481384e-05 	 2.697146e-06 	  4.9504 	  0.3177 	  1.3802 	  0.0895 
	 23.5670 	 3.130699e-01 	 187.2640 	  0.8885 	 1.211973e+22 	 6.315485e+19 	 6.351618e-05 	 2.662028e-06 	  4.9807 	  0.3222 	  1.3832 	  0.0904 
	 24.0140 	 2.990180e-01 	 187.1471 	  0.8972 	 1.158266e+22 	 6.079778e+19 	 6.022230e-05 	 2.569667e-06 	  5.0628 	  0.3342 	  1.3855 	  0.0926 
	 24.1840 	 2.938457e-01 	 187.0537 	  0.9001 	 1.138797e+22 	 5.993819e+19 	 5.912903e-05 	 2.536785e-06 	  5.0924 	  0.3384 	  1.3852 	  0.0932 
	 24.3550 	 2.887290e-01 	 186.9394 	  0.9026 	 1.119655e+22 	 5.907223e+19 	 5.816997e-05 	 2.506149e-06 	  5.1205 	  0.3484 	  1.3848 	  0.0937 
	 24.5260 	 2.836926e-01 	 186.8095 	  0.9043 	 1.100898e+22 	 5.819074e+19 	 5.737556e-05 	 2.478709e-06 	  5.1465 	  0.3566 	  1.3841 	  0.0941 
	 24.6970 	 2.787303e-01 	 186.6684 	  0.9052 	 1.082467e+22 	 5.727948e+19 	 5.676700e-05 	 2.455210e-06 	  5.1691 	  0.3611 	  1.3827 	  0.0943 
	 25.1340 	 2.663642e-01 	 186.2820 	  0.9028 	 1.036589e+22 	 5.477798e+19 	 5.612628e-05 	 2.416440e-06 	  5.2015 	  0.3578 	  1.3735 	  0.0938 
	 25.3040 	 2.616834e-01 	 186.1260 	  0.9007 	 1.019223e+22 	 5.376794e+19 	 5.624672e-05 	 2.410484e-06 	  5.2009 	  0.3522 	  1.3674 	  0.0933 
	 25.4750 	 2.570541e-01 	 185.9679 	  0.8982 	 1.002042e+22 	 5.275297e+19 	 5.656926e-05 	 2.409855e-06 	  5.1918 	  0.3490 	  1.3597 	  0.0925 
	 25.6460 	 2.525079e-01 	 185.8098 	  0.8957 	 9.851590e+21 	 5.175346e+19 	 5.706535e-05 	 2.414122e-06 	  5.1755 	  0.3470 	  1.3509 	  0.0916 
	 25.8170 	 2.480487e-01 	 185.6531 	  0.8935 	 9.685835e+21 	 5.078389e+19 	 5.769473e-05 	 2.422378e-06 	  5.1539 	  0.3445 	  1.3417 	  0.0907 
	 26.2570 	 2.369799e-01 	 185.2521 	  0.8901 	 9.273881e+21 	 4.849827e+19 	 5.961680e-05 	 2.452803e-06 	  5.0889 	  0.3375 	  1.3197 	  0.0884 
	 26.4280 	 2.328215e-01 	 185.0861 	  0.8899 	 9.119360e+21 	 4.769631e+19 	 6.035573e-05 	 2.464496e-06 	  5.0653 	  0.3351 	  1.3132 	  0.0876 
	 26.5980 	 2.287573e-01 	 184.9083 	  0.8903 	 8.968773e+21 	 4.694718e+19 	 6.103458e-05 	 2.474302e-06 	  5.0444 	  0.3329 	  1.3081 	  0.0870 
	 26.7680 	 2.247566e-01 	 184.7131 	  0.8914 	 8.821162e+21 	 4.624619e+19 	 6.164320e-05 	 2.481755e-06 	  5.0263 	  0.3309 	  1.3045 	  0.0865 
	 26.9390 	 2.207900e-01 	 184.4943 	  0.8933 	 8.675643e+21 	 4.558979e+19 	 6.217454e-05 	 2.486757e-06 	  5.0111 	  0.3292 	  1.3023 	  0.0860 
	 27.3870 	 2.106461e-01 	 183.8013 	  0.9016 	 8.307978e+21 	 4.408369e+19 	 6.316176e-05 	 2.490616e-06 	  4.9921 	  0.3266 	  1.3033 	  0.0855 
	 27.5580 	 2.068753e-01 	 183.5028 	  0.9055 	 8.172506e+21 	 4.356840e+19 	 6.338657e-05 	 2.489984e-06 	  4.9945 	  0.3265 	  1.3062 	  0.0855 
	 27.7280 	 2.031870e-01 	 183.1956 	  0.9097 	 8.040299e+21 	 4.307496e+19 	 6.352960e-05 	 2.488953e-06 	  5.0023 	  0.3271 	  1.3105 	  0.0858 
	 27.8980 	 1.995627e-01 	 182.8836 	  0.9139 	 7.910434e+21 	 4.259139e+19 	 6.360674e-05 	 2.487685e-06 	  5.0137 	  0.3281 	  1.3162 	  0.0861 
	 28.0690 	 1.959850e-01 	 182.5704 	  0.9179 	 7.782045e+21 	 4.210593e+19 	 6.364351e-05 	 2.486194e-06 	  5.0254 	  0.3294 	  1.3224 	  0.0866 
	 28.5010 	 1.872562e-01 	 181.8083 	  0.9269 	 7.466728e+21 	 4.085074e+19 	 6.370145e-05 	 2.480637e-06 	  5.0285 	  0.3401 	  1.3354 	  0.0932 
	 28.6710 	 1.839327e-01 	 181.5231 	  0.9303 	 7.345719e+21 	 4.035303e+19 	 6.375021e-05 	 2.477183e-06 	  5.0100 	  0.3461 	  1.3374 	  0.1006 
	 28.8410 	 1.806648e-01 	 181.2473 	  0.9338 	 7.226169e+21 	 3.985962e+19 	 6.381026e-05 	 2.472522e-06 	  4.9777 	  0.3504 	  1.3370 	  0.1061 
	 29.0110 	 1.774478e-01 	 180.9815 	  0.9376 	 7.107894e+21 	 3.937479e+19 	 6.385379e-05 	 2.492669e-06 	  4.9330 	  0.3550 	  1.3345 	  0.1097 
	 29.1810 	 1.742770e-01 	 180.7264 	  0.9417 	 6.990710e+21 	 3.890277e+19 	 6.384492e-05 	 2.663296e-06 	  4.8791 	  0.3654 	  1.3309 	  0.1126 
	 29.6250 	 1.661956e-01 	 180.1158 	  0.9549 	 6.689110e+21 	 3.774010e+19 	 6.334294e-05 	 2.685502e-06 	  4.7204 	  0.3680 	  1.3242 	  0.1078 
	 29.7950 	 1.631839e-01 	 179.9054 	  0.9605 	 6.575576e+21 	 3.730899e+19 	 6.290720e-05 	 2.507344e-06 	  4.6620 	  0.3562 	  1.3253 	  0.1019 
	 29.9640 	 1.602399e-01 	 179.7102 	  0.9659 	 6.463965e+21 	 3.687919e+19 	 6.235960e-05 	 2.404890e-06 	  4.6083 	  0.3451 	  1.3286 	  0.0960 
	 30.1330 	 1.573488e-01 	 179.5298 	  0.9711 	 6.353727e+21 	 3.644237e+19 	 6.174651e-05 	 2.389500e-06 	  4.5602 	  0.3363 	  1.3337 	  0.0920 
	 30.3030 	 1.544971e-01 	 179.3639 	  0.9760 	 6.244344e+21 	 3.599004e+19 	 6.112071e-05 	 2.373033e-06 	  4.5184 	  0.3278 	  1.3399 	  0.0931 
	 30.7350 	 1.475126e-01 	 179.0205 	  0.9861 	 5.973435e+21 	 3.477086e+19 	 5.993317e-05 	 2.330461e-06 	  4.4430 	  0.3273 	  1.3556 	  0.0954 
	 30.9050 	 1.448592e-01 	 178.9204 	  0.9899 	 5.869253e+21 	 3.428049e+19 	 5.979028e-05 	 2.314929e-06 	  4.4252 	  0.3272 	  1.3598 	  0.0958 
	 31.0740 	 1.422690e-01 	 178.8431 	  0.9939 	 5.766798e+21 	 3.379877e+19 	 5.989750e-05 	 2.300746e-06 	  4.4132 	  0.3266 	  1.3626 	  0.0958 
	 31.2430 	 1.397228e-01 	 178.7898 	  0.9984 	 5.665296e+21 	 3.333048e+19 	 6.027679e-05 	 2.288206e-06 	  4.4049 	  0.3261 	  1.3639 	  0.0954 
	 31.4130 	 1.372020e-01 	 178.7620 	  1.0038 	 5.563992e+21 	 3.288071e+19 	 6.093873e-05 	 2.277254e-06 	  4.3975 	  0.3284 	  1.3634 	  0.0947 
	 31.8590 	 1.307668e-01 	 178.8149 	  1.0233 	 5.301608e+21 	 3.183909e+19 	 6.376884e-05 	 2.250492e-06 	  4.3694 	  0.3266 	  1.3537 	  0.0914 
	 32.0280 	 1.283995e-01 	 178.8751 	  1.0328 	 5.203907e+21 	 3.149478e+19 	 6.510960e-05 	 2.425984e-06 	  4.3520 	  0.3317 	  1.3477 	  0.0937 
	 32.1970 	 1.260747e-01 	 178.9524 	  1.0434 	 5.107466e+21 	 3.117517e+19 	 6.647224e-05 	 2.671784e-06 	  4.3304 	  0.3399 	  1.3411 	  0.0962 
	 32.3660 	 1.237943e-01 	 179.0436 	  1.0552 	 5.012488e+21 	 3.087831e+19 	 6.773035e-05 	 2.888297e-06 	  4.3063 	  0.3482 	  1.3347 	  0.0977 
	 32.5350 	 1.215606e-01 	 179.1453 	  1.0680 	 4.919177e+21 	 3.060227e+19 	 6.874401e-05 	 3.068357e-06 	  4.2818 	  0.3563 	  1.3293 	  0.0983 
	 32.9790 	 1.159202e-01 	 179.4589 	  1.1043 	 4.682561e+21 	 2.990854e+19 	 6.932959e-05 	 3.339576e-06 	  4.2269 	  0.3705 	  1.3230 	  0.0986 
	 33.1480 	 1.138549e-01 	 179.6095 	  1.1159 	 4.595269e+21 	 2.958932e+19 	 6.846183e-05 	 3.270516e-06 	  4.2131 	  0.3673 	  1.3244 	  0.0989 
	 33.3170 	 1.118308e-01 	 179.7866 	  1.1243 	 4.509160e+21 	 2.919771e+19 	 6.693243e-05 	 3.136708e-06 	  4.2038 	  0.3606 	  1.3273 	  0.0991 
	 33.4860 	 1.098457e-01 	 179.9964 	  1.1281 	 4.424007e+21 	 2.870652e+19 	 6.479849e-05 	 3.014065e-06 	  4.1984 	  0.3553 	  1.3311 	  0.1001 
	 33.6550 	 1.078969e-01 	 180.2449 	  1.1261 	 4.339588e+21 	 2.808850e+19 	 6.216861e-05 	 2.933359e-06 	  4.1961 	  0.3541 	  1.3350 	  0.1021 
	 34.0890 	 1.030485e-01 	 181.0885 	  1.0925 	 4.125286e+21 	 2.588729e+19 	 5.411611e-05 	 2.782925e-06 	  4.1963 	  0.3728 	  1.3427 	  0.1098 
	 34.2580 	 1.012218e-01 	 181.4974 	  1.0729 	 4.042993e+21 	 2.489555e+19 	 5.082890e-05 	 2.626742e-06 	  4.1964 	  0.3788 	  1.3437 	  0.1116 
	 34.4270 	 9.943011e-02 	 181.9506 	  1.0529 	 3.961509e+21 	 2.389990e+19 	 4.762602e-05 	 2.371204e-06 	  4.1958 	  0.3798 	  1.3434 	  0.1116 
	 34.5960 	 9.767404e-02 	 182.4474 	  1.0347 	 3.880940e+21 	 2.294732e+19 	 4.460916e-05 	 2.034398e-06 	  4.1930 	  0.3757 	  1.3418 	  0.1098 
	 34.7650 	 9.595404e-02 	 182.9871 	  1.0202 	 3.801393e+21 	 2.208482e+19 	 4.184952e-05 	 1.652051e-06 	  4.1872 	  0.3685 	  1.3388 	  0.1069 
	 35.2090 	 9.160705e-02 	 184.5713 	  1.0087 	 3.598333e+21 	 2.044275e+19 	 3.604095e-05 	 1.202274e-06 	  4.1622 	  0.3700 	  1.3265 	  0.1064 
	 35.3780 	 9.001495e-02 	 185.1958 	  1.0124 	 3.523915e+21 	 2.001246e+19 	 3.440439e-05 	 1.164449e-06 	  4.1516 	  0.3748 	  1.3215 	  0.1077 
	 35.5470 	 8.845536e-02 	 185.8062 	  1.0186 	 3.451446e+21 	 1.965208e+19 	 3.306634e-05 	 1.131753e-06 	  4.1424 	  0.3793 	  1.3172 	  0.1089 
	 35.7160 	 8.692704e-02 	 186.3854 	  1.0263 	 3.381165e+21 	 1.933726e+19 	 3.198866e-05 	 1.103673e-06 	  4.1362 	  0.3835 	  1.3139 	  0.1100 
	 35.8850 	 8.542870e-02 	 186.9166 	  1.0342 	 3.313308e+21 	 1.904368e+19 	 3.112467e-05 	 1.079711e-06 	  4.1345 	  0.3878 	  1.3120 	  0.1110 
	 36.3130 	 8.176128e-02 	 187.9654 	  1.0500 	 3.153211e+21 	 1.828844e+19 	 2.958044e-05 	 1.033991e-06 	  4.1587 	  0.4001 	  1.3152 	  0.1140 
	 36.4810 	 8.036994e-02 	 188.2535 	  1.0545 	 3.094821e+21 	 1.798793e+19 	 2.911521e-05 	 1.020567e-06 	  4.1823 	  0.4061 	  1.3204 	  0.1154 
	 36.6500 	 7.899694e-02 	 188.4713 	  1.0583 	 3.038474e+21 	 1.768815e+19 	 2.867603e-05 	 1.009040e-06 	  4.2156 	  0.4131 	  1.3283 	  0.1171 
	 36.8180 	 7.765800e-02 	 188.6151 	  1.0613 	 2.984743e+21 	 1.739581e+19 	 2.824622e-05 	 9.991974e-07 	  4.2584 	  0.4211 	  1.3388 	  0.1191 
	 36.9860 	 7.634438e-02 	 188.6855 	  1.0639 	 2.933196e+21 	 1.711228e+19 	 2.781629e-05 	 9.906633e-07 	  4.3097 	  0.4299 	  1.3519 	  0.1213 
	 37.4270 	 7.301057e-02 	 188.5325 	  1.0682 	 2.807348e+21 	 1.641922e+19 	 2.670272e-05 	 9.728805e-07 	  4.4692 	  0.4722 	  1.3936 	  0.1281 
	 37.5950 	 7.178011e-02 	 188.3656 	  1.0687 	 2.762465e+21 	 1.616756e+19 	 2.629158e-05 	 9.673411e-07 	  4.5333 	  0.4935 	  1.4108 	  0.1308 
	 37.7630 	 7.056907e-02 	 188.1517 	  1.0683 	 2.718947e+21 	 1.591752e+19 	 2.589161e-05 	 9.621224e-07 	  4.5961 	  0.5156 	  1.4278 	  0.1336 
	 37.9300 	 6.938291e-02 	 187.9008 	  1.0668 	 2.676832e+21 	 1.566723e+19 	 2.550880e-05 	 9.570674e-07 	  4.6553 	  0.5382 	  1.4442 	  0.1363 
	 38.0980 	 6.820587e-02 	 187.6183 	  1.0642 	 2.635407e+21 	 1.541033e+19 	 2.513618e-05 	 9.519400e-07 	  4.7112 	  0.5621 	  1.4597 	  0.1390 
	 38.5470 	 6.513327e-02 	 186.7668 	  1.0511 	 2.528172e+21 	 1.468675e+19 	 2.416107e-05 	 9.370758e-07 	  4.8464 	  0.6310 	  1.4972 	  0.1459 
