	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 62.1140 	 5.702037e-03 	 164.3256 	  1.2036 	 2.515668e+20 	 2.401413e+18 	 4.928441e-05 	 2.917748e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.2250 	 5.629656e-03 	 164.2962 	  1.2019 	 2.484189e+20 	 2.371083e+18 	 4.972259e-05 	 2.938118e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.3360 	 5.558187e-03 	 164.2637 	  1.2002 	 2.453147e+20 	 2.341218e+18 	 5.017497e-05 	 2.958751e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.6750 	 4.241960e-03 	 162.8174 	  1.1708 	 1.888461e+20 	 1.807108e+18 	 6.238987e-05 	 3.418518e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.7860 	 4.187541e-03 	 162.7154 	  1.1697 	 1.865361e+20 	 1.785626e+18 	 6.303575e-05 	 3.439476e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8960 	 4.134265e-03 	 162.6125 	  1.1686 	 1.842757e+20 	 1.764613e+18 	 6.366970e-05 	 3.459969e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.0070 	 4.081156e-03 	 162.5070 	  1.1675 	 1.820233e+20 	 1.743678e+18 	 6.430103e-05 	 3.480341e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.1170 	 4.029166e-03 	 162.4010 	  1.1664 	 1.798190e+20 	 1.723187e+18 	 6.491610e-05 	 3.500195e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.4510 	 3.063841e-03 	 160.2040 	  1.1256 	 1.386747e+20 	 1.331032e+18 	 7.137371e-05 	 3.789550e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5600 	 3.024646e-03 	 160.1134 	  1.1226 	 1.369823e+20 	 1.314166e+18 	 7.123456e-05 	 3.795085e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.6700 	 2.985579e-03 	 160.0222 	  1.1195 	 1.352939e+20 	 1.297289e+18 	 7.105817e-05 	 3.799895e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.7800 	 2.946998e-03 	 159.9309 	  1.1164 	 1.336250e+20 	 1.280562e+18 	 7.084853e-05 	 3.803949e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8900 	 2.908897e-03 	 159.8391 	  1.1132 	 1.319756e+20 	 1.263992e+18 	 7.060889e-05 	 3.807281e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2030 	 2.209560e-03 	 157.3407 	  1.0508 	 1.017749e+20 	 9.634655e+17 	 6.526741e-05 	 3.804699e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3130 	 2.180704e-03 	 157.1819 	  1.0486 	 1.005436e+20 	 9.517583e+17 	 6.525460e-05 	 3.805464e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4230 	 2.152209e-03 	 157.0204 	  1.0465 	 9.932864e+19 	 9.402601e+17 	 6.527279e-05 	 3.806596e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5320 	 2.124325e-03 	 156.8580 	  1.0444 	 9.814058e+19 	 9.290647e+17 	 6.532025e-05 	 3.808067e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.6420 	 2.096534e-03 	 156.6921 	  1.0425 	 9.695716e+19 	 9.179589e+17 	 6.539622e-05 	 3.809877e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.9660 	 1.582609e-03 	 153.2408 	  1.0092 	 7.489301e+19 	 7.144191e+17 	 6.896747e-05 	 4.011012e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.0750 	 1.561567e-03 	 153.0961 	  1.0077 	 7.397015e+19 	 7.058227e+17 	 6.901096e-05 	 4.015519e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.1850 	 1.540588e-03 	 152.9505 	  1.0061 	 7.304837e+19 	 6.972214e+17 	 6.902737e-05 	 4.018506e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.2940 	 1.520049e-03 	 152.8064 	  1.0046 	 7.214453e+19 	 6.887728e+17 	 6.901487e-05 	 4.020097e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.4030 	 1.499757e-03 	 152.6621 	  1.0031 	 7.125026e+19 	 6.803998e+17 	 6.897239e-05 	 4.020436e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.6920 	 1.126820e-03 	 149.0299 	  0.9597 	 5.479597e+19 	 5.242480e+17 	 5.935663e-05 	 3.849440e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8000 	 1.111549e-03 	 148.8143 	  0.9571 	 5.412974e+19 	 5.178737e+17 	 5.850141e-05 	 3.839153e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.9090 	 1.096331e-03 	 148.5936 	  0.9545 	 5.346635e+19 	 5.115282e+17 	 5.762628e-05 	 3.829037e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.0170 	 1.081443e-03 	 148.3722 	  0.9519 	 5.281774e+19 	 5.053267e+17 	 5.675252e-05 	 3.819350e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.1260 	 1.066606e-03 	 148.1463 	  0.9493 	 5.217167e+19 	 4.991534e+17 	 5.586929e-05 	 3.809974e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.4250 	 7.938224e-04 	 143.4082 	  0.9118 	 4.013586e+19 	 3.868592e+17 	 4.585275e-05 	 3.720952e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.5330 	 7.827088e-04 	 143.2090 	  0.9114 	 3.962962e+19 	 3.823222e+17 	 4.604490e-05 	 3.721293e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.6410 	 7.717353e-04 	 143.0128 	  0.9111 	 3.912811e+19 	 3.778411e+17 	 4.628504e-05 	 3.722167e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.7490 	 7.609006e-04 	 142.8194 	  0.9108 	 3.863133e+19 	 3.734147e+17 	 4.656816e-05 	 3.723564e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.8570 	 7.502034e-04 	 142.6288 	  0.9107 	 3.813927e+19 	 3.690414e+17 	 4.688885e-05 	 3.725472e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.1380 	 5.540979e-04 	 139.2625 	  0.9179 	 2.884233e+19 	 2.866266e+17 	 5.221418e-05 	 3.848619e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.2450 	 5.461907e-04 	 139.1341 	  0.9183 	 2.845686e+19 	 2.831381e+17 	 5.207179e-05 	 3.856455e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.3530 	 5.383175e-04 	 139.0069 	  0.9187 	 2.807225e+19 	 2.796492e+17 	 5.189779e-05 	 3.864387e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.4610 	 5.305518e-04 	 138.8821 	  0.9191 	 2.769209e+19 	 2.761928e+17 	 5.169697e-05 	 3.872336e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.5690 	 5.228922e-04 	 138.7595 	  0.9195 	 2.731636e+19 	 2.727693e+17 	 5.147320e-05 	 3.880292e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
