	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 13.1750 	 7.459023e-01 	 179.7297 	  1.0677 	 3.008990e+22 	 2.134667e+20 	 6.617363e-05 	 6.100060e-06 	  4.2272 	  0.4949 	  1.0318 	  0.1369 
	 13.3040 	 7.355948e-01 	 179.3382 	  1.0662 	 2.973658e+22 	 2.109053e+20 	 6.597992e-05 	 6.151066e-06 	  4.1811 	  0.4946 	  1.0297 	  0.1357 
	 13.4330 	 7.254074e-01 	 178.9670 	  1.0650 	 2.938324e+22 	 2.083811e+20 	 6.590435e-05 	 6.218379e-06 	  4.1348 	  0.4942 	  1.0277 	  0.1347 
	 15.5100 	 5.784941e-01 	 177.4102 	  1.0639 	 2.366179e+22 	 1.672178e+20 	 7.390111e-05 	 7.409189e-06 	  3.6347 	  0.4673 	  1.0463 	  0.1329 
	 15.6390 	 5.704354e-01 	 177.6141 	  1.0636 	 2.330867e+22 	 1.644614e+20 	 7.447991e-05 	 7.398968e-06 	  3.6338 	  0.4617 	  1.0515 	  0.1322 
	 15.7670 	 5.625562e-01 	 177.8391 	  1.0632 	 2.296025e+22 	 1.617207e+20 	 7.500254e-05 	 7.367298e-06 	  3.6378 	  0.4556 	  1.0571 	  0.1314 
	 15.8960 	 5.547321e-01 	 178.0859 	  1.0628 	 2.261147e+22 	 1.589587e+20 	 7.547071e-05 	 7.311884e-06 	  3.6469 	  0.4490 	  1.0634 	  0.1305 
	 16.0250 	 5.470234e-01 	 178.3494 	  1.0623 	 2.226545e+22 	 1.562023e+20 	 7.587854e-05 	 7.237024e-06 	  3.6608 	  0.4420 	  1.0701 	  0.1295 
	 18.0830 	 4.384335e-01 	 182.4440 	  1.0489 	 1.740358e+22 	 1.173523e+20 	 7.841971e-05 	 5.599835e-06 	  4.2503 	  0.3985 	  1.1944 	  0.1149 
	 18.2110 	 4.325006e-01 	 182.6072 	  1.0480 	 1.715125e+22 	 1.154084e+20 	 7.862581e-05 	 5.525793e-06 	  4.2892 	  0.3970 	  1.2000 	  0.1140 
	 18.3390 	 4.266556e-01 	 182.7625 	  1.0470 	 1.690413e+22 	 1.135146e+20 	 7.886958e-05 	 5.454859e-06 	  4.3257 	  0.3952 	  1.2050 	  0.1130 
	 18.4680 	 4.208527e-01 	 182.9124 	  1.0460 	 1.666008e+22 	 1.116540e+20 	 7.915617e-05 	 5.385717e-06 	  4.3598 	  0.3932 	  1.2093 	  0.1120 
	 18.5960 	 4.151804e-01 	 183.0560 	  1.0450 	 1.642267e+22 	 1.098529e+20 	 7.948110e-05 	 5.315629e-06 	  4.3908 	  0.3907 	  1.2130 	  0.1109 
	 20.6660 	 3.341967e-01 	 185.7976 	  1.0334 	 1.304608e+22 	 8.486841e+19 	 8.556762e-05 	 4.544848e-06 	  4.5804 	  0.3438 	  1.2148 	  0.0954 
	 20.7940 	 3.297920e-01 	 186.0407 	  1.0331 	 1.285763e+22 	 8.349125e+19 	 8.564202e-05 	 4.597076e-06 	  4.5807 	  0.3455 	  1.2135 	  0.0957 
	 20.9220 	 3.254517e-01 	 186.2936 	  1.0328 	 1.267131e+22 	 8.213152e+19 	 8.563925e-05 	 4.665862e-06 	  4.5805 	  0.3481 	  1.2124 	  0.0963 
	 21.0500 	 3.211747e-01 	 186.5559 	  1.0326 	 1.248714e+22 	 8.078948e+19 	 8.555436e-05 	 4.752417e-06 	  4.5801 	  0.3517 	  1.2114 	  0.0972 
	 21.1780 	 3.169602e-01 	 186.8277 	  1.0324 	 1.230514e+22 	 7.946541e+19 	 8.538465e-05 	 4.860054e-06 	  4.5794 	  0.3564 	  1.2105 	  0.0984 
	 23.2280 	 2.572661e-01 	 192.3104 	  1.0382 	 9.697778e+21 	 6.091193e+19 	 7.419154e-05 	 7.339849e-06 	  4.4865 	  0.5186 	  1.1912 	  0.1389 
	 23.3560 	 2.539838e-01 	 192.7039 	  1.0392 	 9.554628e+21 	 5.992653e+19 	 7.318001e-05 	 7.365902e-06 	  4.4723 	  0.5251 	  1.1884 	  0.1407 
	 23.4840 	 2.507494e-01 	 193.0992 	  1.0402 	 9.413779e+21 	 5.896127e+19 	 7.215576e-05 	 7.361721e-06 	  4.4569 	  0.5301 	  1.1853 	  0.1421 
	 23.6120 	 2.475621e-01 	 193.4953 	  1.0413 	 9.275222e+21 	 5.801603e+19 	 7.112556e-05 	 7.328770e-06 	  4.4404 	  0.5336 	  1.1819 	  0.1431 
	 23.7390 	 2.444456e-01 	 193.8883 	  1.0424 	 9.140009e+21 	 5.709787e+19 	 7.010484e-05 	 7.270127e-06 	  4.4228 	  0.5356 	  1.1783 	  0.1438 
	 25.7940 	 1.997990e-01 	 199.5401 	  1.0715 	 7.258746e+21 	 4.485844e+19 	 5.817507e-05 	 5.406232e-06 	  4.0515 	  0.4793 	  1.0990 	  0.1313 
	 25.9210 	 1.973616e-01 	 199.8076 	  1.0737 	 7.160620e+21 	 4.425113e+19 	 5.793497e-05 	 5.372540e-06 	  4.0279 	  0.4769 	  1.0944 	  0.1308 
	 26.0480 	 1.949575e-01 	 200.0623 	  1.0760 	 7.064425e+21 	 4.365850e+19 	 5.777212e-05 	 5.361161e-06 	  4.0047 	  0.4754 	  1.0899 	  0.1306 
	 26.1750 	 1.925861e-01 	 200.3036 	  1.0783 	 6.970124e+21 	 4.308000e+19 	 5.768451e-05 	 5.370459e-06 	  3.9821 	  0.4746 	  1.0857 	  0.1306 
	 26.3020 	 1.902466e-01 	 200.5311 	  1.0806 	 6.877682e+21 	 4.251510e+19 	 5.766808e-05 	 5.396390e-06 	  3.9603 	  0.4742 	  1.0818 	  0.1307 
	 28.3440 	 1.564760e-01 	 201.9467 	  1.1066 	 5.616402e+21 	 3.487141e+19 	 6.203177e-05 	 5.781720e-06 	  3.7289 	  0.4501 	  1.0689 	  0.1286 
	 28.4710 	 1.545862e-01 	 201.8899 	  1.1073 	 5.550040e+21 	 3.446456e+19 	 6.223440e-05 	 5.651794e-06 	  3.7232 	  0.4428 	  1.0717 	  0.1269 
	 28.5980 	 1.527188e-01 	 201.8188 	  1.1079 	 5.484859e+21 	 3.406444e+19 	 6.238895e-05 	 5.491843e-06 	  3.7183 	  0.4346 	  1.0749 	  0.1249 
	 28.7250 	 1.508735e-01 	 201.7340 	  1.1084 	 5.420820e+21 	 3.367089e+19 	 6.249470e-05 	 5.305863e-06 	  3.7140 	  0.4258 	  1.0786 	  0.1228 
	 28.8520 	 1.490500e-01 	 201.6363 	  1.1089 	 5.357884e+21 	 3.328380e+19 	 6.255275e-05 	 5.099351e-06 	  3.7100 	  0.4166 	  1.0825 	  0.1205 
	 30.8970 	 1.224528e-01 	 198.8428 	  1.1122 	 4.464337e+21 	 2.783091e+19 	 5.860851e-05 	 2.327968e-06 	  3.6139 	  0.3324 	  1.1554 	  0.1038 
	 31.0240 	 1.209590e-01 	 198.6249 	  1.1125 	 4.414666e+21 	 2.753458e+19 	 5.814906e-05 	 2.260096e-06 	  3.6033 	  0.3319 	  1.1595 	  0.1078 
	 31.1500 	 1.194938e-01 	 198.4066 	  1.1129 	 4.365942e+21 	 2.724487e+19 	 5.767587e-05 	 2.195823e-06 	  3.5923 	  0.3316 	  1.1634 	  0.1122 
	 31.2770 	 1.180338e-01 	 198.1848 	  1.1132 	 4.317377e+21 	 2.695711e+19 	 5.718191e-05 	 2.135129e-06 	  3.5807 	  0.3314 	  1.1673 	  0.1171 
	 31.4040 	 1.165904e-01 	 197.9617 	  1.1137 	 4.269348e+21 	 2.667351e+19 	 5.667154e-05 	 2.080656e-06 	  3.5687 	  0.3314 	  1.1710 	  0.1222 
	 33.4330 	 9.561897e-02 	 194.5349 	  1.1299 	 3.563832e+21 	 2.263339e+19 	 4.800847e-05 	 3.109667e-06 	  3.3316 	  0.3893 	  1.2002 	  0.2234 
	 33.5590 	 9.443662e-02 	 194.3324 	  1.1315 	 3.523502e+21 	 2.240819e+19 	 4.751790e-05 	 3.212439e-06 	  3.3154 	  0.3950 	  1.1991 	  0.2277 
	 33.6850 	 9.326736e-02 	 194.1277 	  1.1330 	 3.483600e+21 	 2.218540e+19 	 4.703843e-05 	 3.304696e-06 	  3.2992 	  0.4003 	  1.1976 	  0.2314 
	 33.8110 	 9.211106e-02 	 193.9201 	  1.1345 	 3.444134e+21 	 2.196491e+19 	 4.657069e-05 	 3.385412e-06 	  3.2832 	  0.4053 	  1.1957 	  0.2343 
	 33.9360 	 9.097659e-02 	 193.7102 	  1.1360 	 3.405420e+21 	 2.174836e+19 	 4.611852e-05 	 3.453178e-06 	  3.2674 	  0.4098 	  1.1935 	  0.2365 
	 35.9730 	 7.414954e-02 	 189.1023 	  1.1469 	 2.842195e+21 	 1.844760e+19 	 4.008139e-05 	 3.463563e-06 	  3.0370 	  0.4367 	  1.1116 	  0.1894 
	 36.0990 	 7.320452e-02 	 188.7211 	  1.1463 	 2.811611e+21 	 1.825541e+19 	 3.976645e-05 	 3.425904e-06 	  3.0249 	  0.4368 	  1.1050 	  0.1827 
	 36.2250 	 7.226993e-02 	 188.3297 	  1.1456 	 2.781469e+21 	 1.806491e+19 	 3.945532e-05 	 3.384069e-06 	  3.0131 	  0.4367 	  1.0984 	  0.1758 
	 36.3510 	 7.134565e-02 	 187.9284 	  1.1447 	 2.751755e+21 	 1.787620e+19 	 3.914806e-05 	 3.338233e-06 	  3.0017 	  0.4365 	  1.0918 	  0.1688 
	 36.4760 	 7.043878e-02 	 187.5211 	  1.1436 	 2.722687e+21 	 1.769083e+19 	 3.884729e-05 	 3.289220e-06 	  2.9905 	  0.4361 	  1.0853 	  0.1616 
	 38.4890 	 5.712194e-02 	 180.0440 	  1.1087 	 2.299967e+21 	 1.503001e+19 	 3.481471e-05 	 2.257036e-06 	  2.8096 	  0.4216 	  0.9938 	  0.1298 
	 38.6140 	 5.636943e-02 	 179.5448 	  1.1059 	 2.275958e+21 	 1.488833e+19 	 3.462995e-05 	 2.191763e-06 	  2.7967 	  0.4207 	  0.9890 	  0.1291 
	 38.7390 	 5.562504e-02 	 179.0441 	  1.1032 	 2.252161e+21 	 1.474961e+19 	 3.445407e-05 	 2.128001e-06 	  2.7836 	  0.4199 	  0.9843 	  0.1284 
	 38.8640 	 5.488867e-02 	 178.5425 	  1.1005 	 2.228571e+21 	 1.461385e+19 	 3.428681e-05 	 2.065973e-06 	  2.7703 	  0.4191 	  0.9797 	  0.1277 
	 38.9890 	 5.416024e-02 	 178.0404 	  1.0980 	 2.205180e+21 	 1.448110e+19 	 3.412792e-05 	 2.005956e-06 	  2.7567 	  0.4184 	  0.9753 	  0.1271 
	 41.0210 	 4.335487e-02 	 170.1542 	  1.0927 	 1.847392e+21 	 1.274598e+19 	 3.236627e-05 	 1.587761e-06 	  2.5374 	  0.4283 	  0.9220 	  0.1768 
	 41.1460 	 4.275007e-02 	 169.6981 	  1.0948 	 1.826557e+21 	 1.266013e+19 	 3.228652e-05 	 1.601153e-06 	  2.5255 	  0.4304 	  0.9201 	  0.1808 
	 41.2710 	 4.215196e-02 	 169.2448 	  1.0969 	 1.805862e+21 	 1.257502e+19 	 3.220745e-05 	 1.618823e-06 	  2.5140 	  0.4327 	  0.9183 	  0.1847 
	 41.3960 	 4.156050e-02 	 168.7940 	  1.0991 	 1.785307e+21 	 1.249029e+19 	 3.212785e-05 	 1.640587e-06 	  2.5028 	  0.4351 	  0.9167 	  0.1885 
	 41.5210 	 4.097566e-02 	 168.3455 	  1.1012 	 1.764897e+21 	 1.240558e+19 	 3.204588e-05 	 1.665684e-06 	  2.4919 	  0.4377 	  0.9152 	  0.1922 
	 43.5240 	 3.248250e-02 	 161.3081 	  1.0943 	 1.459182e+21 	 1.078227e+19 	 2.869206e-05 	 2.116282e-06 	  2.3636 	  0.4996 	  0.9105 	  0.2495 
	 43.6490 	 3.200570e-02 	 160.8860 	  1.0906 	 1.441441e+21 	 1.065760e+19 	 2.826270e-05 	 2.115700e-06 	  2.3589 	  0.5044 	  0.9113 	  0.2534 
	 43.7730 	 3.153870e-02 	 160.4738 	  1.0867 	 1.423977e+21 	 1.053244e+19 	 2.780507e-05 	 2.107643e-06 	  2.3547 	  0.5092 	  0.9121 	  0.2573 
	 43.8980 	 3.107394e-02 	 160.0656 	  1.0826 	 1.406503e+21 	 1.040512e+19 	 2.731388e-05 	 2.092467e-06 	  2.3509 	  0.5140 	  0.9131 	  0.2611 
	 44.0220 	 3.061882e-02 	 159.6692 	  1.0786 	 1.389295e+21 	 1.027803e+19 	 2.680054e-05 	 2.072401e-06 	  2.3476 	  0.5189 	  0.9140 	  0.2648 
	 46.0370 	 2.402071e-02 	 155.2009 	  1.0520 	 1.123330e+21 	 8.384557e+18 	 1.837549e-05 	 1.516428e-06 	  2.3444 	  0.6128 	  0.9262 	  0.3005 
	 46.1610 	 2.366169e-02 	 155.0748 	  1.0544 	 1.107685e+21 	 8.289197e+18 	 1.800674e-05 	 1.483033e-06 	  2.3469 	  0.6193 	  0.9268 	  0.3014 
	 46.2850 	 2.330782e-02 	 154.9648 	  1.0571 	 1.092134e+21 	 8.196156e+18 	 1.766566e-05 	 1.450936e-06 	  2.3497 	  0.6259 	  0.9273 	  0.3023 
	 46.4090 	 2.295904e-02 	 154.8703 	  1.0603 	 1.076680e+21 	 8.105310e+18 	 1.735233e-05 	 1.419785e-06 	  2.3528 	  0.6325 	  0.9279 	  0.3031 
	 46.5340 	 2.261255e-02 	 154.7903 	  1.0638 	 1.061203e+21 	 8.015825e+18 	 1.706405e-05 	 1.388338e-06 	  2.3562 	  0.6392 	  0.9285 	  0.3040 
	 50.9430 	 1.322306e-02 	 157.4853 	  1.1412 	 6.084644e+20 	 5.203855e+18 	 1.940883e-05 	 1.149823e-06 	  2.4375 	  0.8933 	 -1000.0000 	 -1000.0000 
	 51.0660 	 1.302774e-02 	 157.5832 	  1.1366 	 5.991115e+20 	 5.114309e+18 	 1.980782e-05 	 1.155411e-06 	  2.4341 	  0.8987 	 -1000.0000 	 -1000.0000 
	 51.1900 	 1.283383e-02 	 157.6726 	  1.1317 	 5.898740e+20 	 5.024276e+18 	 2.022073e-05 	 1.160301e-06 	  2.4301 	  0.9039 	 -1000.0000 	 -1000.0000 
	 51.3130 	 1.264440e-02 	 157.7509 	  1.1268 	 5.808991e+20 	 4.935496e+18 	 2.063756e-05 	 1.164374e-06 	  2.4256 	  0.9089 	 -1000.0000 	 -1000.0000 
	 51.4360 	 1.245782e-02 	 157.8176 	  1.1218 	 5.721094e+20 	 4.847524e+18 	 2.105777e-05 	 1.167641e-06 	  2.4205 	  0.9137 	 -1000.0000 	 -1000.0000 
	 53.4360 	 9.781156e-03 	 156.3539 	  1.0796 	 4.533646e+20 	 3.755980e+18 	 2.471027e-05 	 1.259841e-06 	  2.2854 	  0.9802 	 -1000.0000 	 -1000.0000 
	 53.5590 	 9.636065e-03 	 156.0916 	  1.0812 	 4.473686e+20 	 3.716326e+18 	 2.451547e-05 	 1.255190e-06 	  2.2754 	  0.9837 	 -1000.0000 	 -1000.0000 
	 53.6820 	 9.492997e-03 	 155.8157 	  1.0833 	 4.414895e+20 	 3.679162e+18 	 2.427104e-05 	 1.249003e-06 	  2.2655 	  0.9871 	 -1000.0000 	 -1000.0000 
	 53.8050 	 9.351918e-03 	 155.5280 	  1.0858 	 4.357204e+20 	 3.644262e+18 	 2.397994e-05 	 1.241212e-06 	  2.2557 	  0.9905 	 -1000.0000 	 -1000.0000 
	 53.9280 	 9.212790e-03 	 155.2303 	  1.0886 	 4.300548e+20 	 3.611404e+18 	 2.364579e-05 	 1.231938e-06 	  2.2461 	  0.9940 	 -1000.0000 	 -1000.0000 
	 55.9090 	 7.212118e-03 	 150.3902 	  1.1605 	 3.477195e+20 	 3.185467e+18 	 1.538382e-05 	 1.012292e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0310 	 7.102295e-03 	 150.1494 	  1.1656 	 3.429756e+20 	 3.158179e+18 	 1.485671e-05 	 9.930943e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1540 	 6.993060e-03 	 149.9157 	  1.1706 	 3.382266e+20 	 3.130391e+18 	 1.433810e-05 	 9.724940e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2770 	 6.885311e-03 	 149.6912 	  1.1758 	 3.335124e+20 	 3.102352e+18 	 1.382540e-05 	 9.580932e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3990 	 6.779898e-03 	 149.4776 	  1.1809 	 3.288718e+20 	 3.074323e+18 	 1.332999e-05 	 9.463947e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3840 	 5.261876e-03 	 147.2983 	  1.2694 	 2.589941e+20 	 2.610510e+18 	 9.239708e-06 	 8.443299e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.5060 	 5.180132e-03 	 147.2392 	  1.2751 	 2.550788e+20 	 2.582484e+18 	 9.308698e-06 	 8.502109e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.6280 	 5.099638e-03 	 147.1871 	  1.2807 	 2.512094e+20 	 2.554534e+18 	 9.424654e-06 	 8.583345e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.7500 	 5.020376e-03 	 147.1414 	  1.2863 	 2.473861e+20 	 2.526656e+18 	 9.589172e-06 	 8.687654e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.8720 	 4.942331e-03 	 147.1019 	  1.2919 	 2.436091e+20 	 2.498847e+18 	 9.803476e-06 	 8.815154e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.8540 	 3.830887e-03 	 147.0214 	  1.3708 	 1.888549e+20 	 2.053657e+18 	 2.069085e-05 	 1.333666e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.9760 	 3.771318e-03 	 147.0453 	  1.3743 	 1.858837e+20 	 2.026449e+18 	 2.173883e-05 	 1.369355e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.0980 	 3.712697e-03 	 147.0743 	  1.3776 	 1.829550e+20 	 1.999234e+18 	 2.279650e-05 	 1.404858e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.2200 	 3.655013e-03 	 147.1091 	  1.3806 	 1.800678e+20 	 1.972008e+18 	 2.385574e-05 	 1.440020e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.3420 	 3.598254e-03 	 147.1500 	  1.3833 	 1.772213e+20 	 1.944765e+18 	 2.490882e-05 	 1.474722e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3000 	 2.804234e-03 	 149.0422 	  1.3747 	 1.364206e+20 	 1.502426e+18 	 3.604968e-05 	 1.925005e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.4210 	 2.761806e-03 	 149.2497 	  1.3711 	 1.341710e+20 	 1.475176e+18 	 3.626453e-05 	 1.957594e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.5430 	 2.719745e-03 	 149.4693 	  1.3673 	 1.319339e+20 	 1.447877e+18 	 3.643193e-05 	 1.988605e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.6640 	 2.678728e-03 	 149.6972 	  1.3635 	 1.297460e+20 	 1.421010e+18 	 3.655462e-05 	 2.017524e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.7850 	 2.638398e-03 	 149.9350 	  1.3596 	 1.275889e+20 	 1.394388e+18 	 3.663986e-05 	 2.044642e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7600 	 2.068134e-03 	 155.0203 	  1.3264 	 9.673887e+19 	 1.022999e+18 	 3.746134e-05 	 2.388352e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.8810 	 2.038048e-03 	 155.3814 	  1.3271 	 9.511432e+19 	 1.005005e+18 	 3.767163e-05 	 2.412051e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.0030 	 2.008220e-03 	 155.7459 	  1.3279 	 9.350665e+19 	 9.873464e+17 	 3.790642e-05 	 2.436703e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.1240 	 1.979131e-03 	 156.1068 	  1.3288 	 9.194204e+19 	 9.702871e+17 	 3.816026e-05 	 2.461823e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.2450 	 1.950523e-03 	 156.4660 	  1.3296 	 9.040705e+19 	 9.536555e+17 	 3.843283e-05 	 2.487426e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.1960 	 1.548030e-03 	 161.1965 	  1.3043 	 6.959209e+19 	 7.248676e+17 	 4.293690e-05 	 2.781655e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.3160 	 1.526458e-03 	 161.3932 	  1.2995 	 6.853614e+19 	 7.124739e+17 	 4.312146e-05 	 2.787689e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.4370 	 1.505040e-03 	 161.5815 	  1.2945 	 6.749396e+19 	 7.001818e+17 	 4.329922e-05 	 2.792850e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.5570 	 1.484123e-03 	 161.7589 	  1.2894 	 6.648205e+19 	 6.882026e+17 	 4.346913e-05 	 2.797243e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6780 	 1.463352e-03 	 161.9287 	  1.2844 	 6.548280e+19 	 6.763452e+17 	 4.363607e-05 	 2.801145e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.6360 	 1.167132e-03 	 163.8421 	  1.2545 	 5.164460e+19 	 5.219014e+17 	 4.746077e-05 	 2.968293e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.7560 	 1.151159e-03 	 163.9299 	  1.2576 	 5.090974e+19 	 5.148525e+17 	 4.781842e-05 	 2.991379e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.8770 	 1.135286e-03 	 164.0166 	  1.2612 	 5.018016e+19 	 5.079859e+17 	 4.818864e-05 	 3.015992e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.9970 	 1.119773e-03 	 164.1011 	  1.2652 	 4.946775e+19 	 5.014042e+17 	 4.856360e-05 	 3.041620e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.1180 	 1.104358e-03 	 164.1850 	  1.2696 	 4.876044e+19 	 4.949866e+17 	 4.894778e-05 	 3.068582e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.3950 	 6.821515e-04 	 168.0196 	  1.3399 	 2.943442e+19 	 3.211698e+17 	 5.203411e-05 	 3.788109e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.5140 	 6.731812e-04 	 168.1944 	  1.3323 	 2.901713e+19 	 3.157890e+17 	 5.152334e-05 	 3.779752e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
