	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 10.0740 	 1.964479e+00 	 180.5237 	  1.2273 	 7.888848e+22 	 5.973379e+20 	 1.979617e-05 	 8.817998e-07 	  3.0755 	  0.3355 	  0.9042 	  0.0927 
	 10.2420 	 1.929088e+00 	 180.1862 	  1.1732 	 7.761257e+22 	 5.678152e+20 	 1.958482e-05 	 8.553083e-07 	  3.0087 	  0.3310 	  0.9044 	  0.0927 
	 10.4100 	 1.894260e+00 	 179.8507 	  1.1281 	 7.635368e+22 	 5.429005e+20 	 1.954421e-05 	 8.309504e-07 	  2.9429 	  0.3260 	  0.9042 	  0.0924 
	 11.2730 	 1.724283e+00 	 178.1772 	  0.9946 	 7.015367e+22 	 4.582440e+20 	 1.941328e-05 	 7.171218e-07 	  2.6554 	  0.3022 	  0.9038 	  0.0898 
	 11.4400 	 1.693083e+00 	 177.8687 	  0.9808 	 6.900323e+22 	 4.464168e+20 	 1.908041e-05 	 6.934524e-07 	  2.6149 	  0.2994 	  0.9055 	  0.0895 
	 11.6070 	 1.662406e+00 	 177.5678 	  0.9693 	 6.786739e+22 	 4.354615e+20 	 1.863840e-05 	 6.687714e-07 	  2.5808 	  0.3034 	  0.9082 	  0.0893 
	 11.7740 	 1.632239e+00 	 177.2758 	  0.9593 	 6.674551e+22 	 4.251750e+20 	 1.810081e-05 	 6.431599e-07 	  2.5526 	  0.3094 	  0.9117 	  0.0892 
	 11.9410 	 1.602570e+00 	 176.9936 	  0.9502 	 6.563693e+22 	 4.153544e+20 	 1.748617e-05 	 6.168192e-07 	  2.5291 	  0.3164 	  0.9158 	  0.0892 
	 12.7930 	 1.458533e+00 	 175.7380 	  0.8950 	 6.016971e+22 	 3.657633e+20 	 1.383113e-05 	 4.790530e-07 	  2.4370 	  0.3593 	  0.9281 	  0.0905 
	 12.9600 	 1.431690e+00 	 175.5186 	  0.8809 	 5.913712e+22 	 3.556802e+20 	 1.310925e-05 	 4.529502e-07 	  2.4156 	  0.3673 	  0.9256 	  0.0908 
	 13.1270 	 1.405299e+00 	 175.2998 	  0.8661 	 5.811996e+22 	 3.456176e+20 	 1.240464e-05 	 4.276365e-07 	  2.3904 	  0.3747 	  0.9206 	  0.0910 
	 13.2940 	 1.379361e+00 	 175.0776 	  0.8508 	 5.711949e+22 	 3.356572e+20 	 1.172169e-05 	 4.032688e-07 	  2.3611 	  0.3813 	  0.9131 	  0.0911 
	 13.4610 	 1.353874e+00 	 174.8482 	  0.8354 	 5.613696e+22 	 3.258802e+20 	 1.106157e-05 	 3.799339e-07 	  2.3286 	  0.3871 	  0.9033 	  0.0912 
	 14.3230 	 1.229455e+00 	 173.4209 	  0.7618 	 5.139157e+22 	 2.811539e+20 	 8.000523e-06 	 2.774092e-07 	  2.1521 	  0.4084 	  0.8370 	  0.0933 
	 14.4900 	 1.206685e+00 	 173.0936 	  0.7497 	 5.053471e+22 	 2.738284e+20 	 7.461331e-06 	 2.609418e-07 	  2.1239 	  0.4117 	  0.8244 	  0.0977 
	 14.6570 	 1.184319e+00 	 172.7559 	  0.7385 	 4.969500e+22 	 2.669022e+20 	 6.934684e-06 	 2.454584e-07 	  2.1000 	  0.4151 	  0.8130 	  0.1027 
	 14.8240 	 1.162344e+00 	 172.4109 	  0.7281 	 4.887086e+22 	 2.603517e+20 	 6.421553e-06 	 2.309100e-07 	  2.0806 	  0.4185 	  0.8029 	  0.1079 
	 14.9910 	 1.140746e+00 	 172.0618 	  0.7186 	 4.806076e+22 	 2.541535e+20 	 5.925559e-06 	 2.172704e-07 	  2.0651 	  0.4218 	  0.7938 	  0.1132 
	 15.8370 	 1.036676e+00 	 170.3375 	  0.6845 	 4.412021e+22 	 2.273241e+20 	 3.775015e-06 	 1.657283e-07 	  2.0255 	  0.4452 	  0.7565 	  0.1354 
	 16.0030 	 1.017247e+00 	 170.0223 	  0.6805 	 4.337325e+22 	 2.228037e+20 	 3.430982e-06 	 1.661733e-07 	  2.0227 	  0.4549 	  0.7499 	  0.1392 
	 16.1700 	 9.980211e-01 	 169.7154 	  0.6771 	 4.263011e+22 	 2.184565e+20 	 3.112445e-06 	 1.635553e-07 	  2.0209 	  0.4656 	  0.7433 	  0.1421 
	 16.3370 	 9.791148e-01 	 169.4195 	  0.6745 	 4.189525e+22 	 2.142912e+20 	 2.823426e-06 	 1.590435e-07 	  2.0197 	  0.4768 	  0.7365 	  0.1444 
	 16.5030 	 9.606359e-01 	 169.1374 	  0.6724 	 4.117296e+22 	 2.103120e+20 	 2.566288e-06 	 1.536456e-07 	  2.0189 	  0.4882 	  0.7298 	  0.1460 
	 17.3600 	 8.701272e-01 	 167.8914 	  0.6688 	 3.757373e+22 	 1.916613e+20 	 1.705151e-06 	 1.292664e-07 	  2.0144 	  0.5401 	 -1000.0000 	 -1000.0000 
	 17.5270 	 8.534245e-01 	 167.6789 	  0.6691 	 3.689995e+22 	 1.883299e+20 	 1.616912e-06 	 1.265553e-07 	  2.0124 	  0.5470 	 -1000.0000 	 -1000.0000 
	 17.6930 	 8.371166e-01 	 167.4691 	  0.6697 	 3.624063e+22 	 1.851167e+20 	 1.549451e-06 	 1.241498e-07 	  2.0100 	  0.5520 	 -1000.0000 	 -1000.0000 
	 17.8590 	 8.210994e-01 	 167.2566 	  0.6707 	 3.559239e+22 	 1.820032e+20 	 1.499018e-06 	 1.217715e-07 	  2.0075 	  0.5556 	 -1000.0000 	 -1000.0000 
	 18.0250 	 8.053699e-01 	 167.0375 	  0.6718 	 3.495594e+22 	 1.789913e+20 	 1.461884e-06 	 1.193718e-07 	  2.0051 	  0.5629 	 -1000.0000 	 -1000.0000 
	 18.8800 	 7.287866e-01 	 165.6780 	  0.6816 	 3.188565e+22 	 1.651213e+20 	 1.354512e-06 	 1.035915e-07 	  1.9985 	  0.5964 	 -1000.0000 	 -1000.0000 
	 19.0470 	 7.146622e-01 	 165.3699 	  0.6841 	 3.132520e+22 	 1.626997e+20 	 1.336724e-06 	 9.877576e-08 	  1.9989 	  0.6006 	 -1000.0000 	 -1000.0000 
	 19.2130 	 7.008789e-01 	 165.0599 	  0.6868 	 3.077847e+22 	 1.603609e+20 	 1.319602e-06 	 9.342891e-08 	  1.9995 	  0.6049 	 -1000.0000 	 -1000.0000 
	 19.3790 	 6.873454e-01 	 164.7512 	  0.6896 	 3.024092e+22 	 1.580788e+20 	 1.303509e-06 	 8.780346e-08 	  2.0002 	  0.6096 	 -1000.0000 	 -1000.0000 
	 19.5450 	 6.740560e-01 	 164.4487 	  0.6926 	 2.971144e+22 	 1.558420e+20 	 1.288609e-06 	 8.449287e-08 	  2.0007 	  0.6166 	 -1000.0000 	 -1000.0000 
	 20.3840 	 6.104212e-01 	 163.1724 	  0.7096 	 2.712230e+22 	 1.448560e+20 	 1.275477e-06 	 8.559743e-08 	  2.0008 	  0.6612 	 -1000.0000 	 -1000.0000 
	 20.5500 	 5.985038e-01 	 162.9766 	  0.7133 	 2.662524e+22 	 1.427170e+20 	 1.291545e-06 	 8.656076e-08 	  2.0002 	  0.6694 	 -1000.0000 	 -1000.0000 
	 20.7160 	 5.868047e-01 	 162.7935 	  0.7170 	 2.613430e+22 	 1.405952e+20 	 1.314786e-06 	 8.780960e-08 	  1.9995 	  0.6775 	 -1000.0000 	 -1000.0000 
	 20.8810 	 5.753912e-01 	 162.6208 	  0.7208 	 2.565297e+22 	 1.385069e+20 	 1.344657e-06 	 8.931824e-08 	  1.9991 	  0.6855 	 -1000.0000 	 -1000.0000 
	 21.0470 	 5.641234e-01 	 162.4534 	  0.7246 	 2.517601e+22 	 1.364305e+20 	 1.380655e-06 	 9.106754e-08 	  1.9990 	  0.6936 	 -1000.0000 	 -1000.0000 
	 21.9040 	 5.093186e-01 	 161.5790 	  0.7445 	 2.284990e+22 	 1.262224e+20 	 1.616262e-06 	 1.020024e-07 	  2.0062 	  0.7379 	 -1000.0000 	 -1000.0000 
	 22.0700 	 4.993278e-01 	 161.3998 	  0.7483 	 2.242638e+22 	 1.243482e+20 	 1.659194e-06 	 1.040639e-07 	  2.0098 	  0.7475 	 -1000.0000 	 -1000.0000 
	 22.2360 	 4.895258e-01 	 161.2195 	  0.7522 	 2.201075e+22 	 1.225017e+20 	 1.696296e-06 	 1.059530e-07 	  2.0143 	  0.7576 	 -1000.0000 	 -1000.0000 
	 22.4010 	 4.799636e-01 	 161.0404 	  0.7560 	 2.160496e+22 	 1.206911e+20 	 1.725864e-06 	 1.076111e-07 	  2.0196 	  0.7681 	 -1000.0000 	 -1000.0000 
	 22.5670 	 4.705192e-01 	 160.8617 	  0.7598 	 2.120364e+22 	 1.188915e+20 	 1.747452e-06 	 1.090284e-07 	  2.0257 	  0.7792 	 -1000.0000 	 -1000.0000 
	 23.4080 	 4.251707e-01 	 160.0196 	  0.7791 	 1.926189e+22 	 1.100163e+20 	 1.715786e-06 	 1.114785e-07 	  2.0670 	  0.8424 	 -1000.0000 	 -1000.0000 
	 23.5730 	 4.167440e-01 	 159.8717 	  0.7828 	 1.889756e+22 	 1.083122e+20 	 1.685087e-06 	 1.110257e-07 	  2.0777 	  0.8565 	 -1000.0000 	 -1000.0000 
	 23.7390 	 4.084228e-01 	 159.7289 	  0.7865 	 1.853670e+22 	 1.066096e+20 	 1.649730e-06 	 1.103432e-07 	  2.0893 	  0.8712 	 -1000.0000 	 -1000.0000 
	 23.9040 	 4.003083e-01 	 159.5932 	  0.7901 	 1.818377e+22 	 1.049291e+20 	 1.612382e-06 	 1.095110e-07 	  2.1018 	  0.8865 	 -1000.0000 	 -1000.0000 
	 24.0690 	 3.923510e-01 	 159.4637 	  0.7937 	 1.783670e+22 	 1.032605e+20 	 1.575020e-06 	 1.086037e-07 	  2.1148 	  0.9022 	 -1000.0000 	 -1000.0000 
	 24.9180 	 3.539079e-01 	 158.8941 	  0.8105 	 1.614711e+22 	 9.485631e+19 	 1.453801e-06 	 1.055633e-07 	  2.1826 	  0.9861 	 -1000.0000 	 -1000.0000 
	 25.0830 	 3.469055e-01 	 158.7967 	  0.8133 	 1.583749e+22 	 9.324841e+19 	 1.451784e-06 	 1.057003e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.2490 	 3.400018e-01 	 158.6995 	  0.8157 	 1.553192e+22 	 9.163283e+19 	 1.456655e-06 	 1.061219e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.4140 	 3.332740e-01 	 158.6020 	  0.8178 	 1.523396e+22 	 9.002618e+19 	 1.467087e-06 	 1.067799e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.5790 	 3.266743e-01 	 158.5021 	  0.8194 	 1.494164e+22 	 8.841587e+19 	 1.481397e-06 	 1.076096e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.4260 	 2.946095e-01 	 157.8985 	  0.8192 	 1.352560e+22 	 8.001334e+19 	 1.550689e-06 	 1.119607e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.5900 	 2.887340e-01 	 157.7650 	  0.8177 	 1.326697e+22 	 7.837688e+19 	 1.553558e-06 	 1.124019e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.7540 	 2.829679e-01 	 157.6301 	  0.8160 	 1.301314e+22 	 7.675380e+19 	 1.551498e-06 	 1.126353e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9190 	 2.772785e-01 	 157.4948 	  0.8142 	 1.276251e+22 	 7.514218e+19 	 1.544782e-06 	 1.126720e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0830 	 2.717358e-01 	 157.3630 	  0.8125 	 1.251799e+22 	 7.356937e+19 	 1.534274e-06 	 1.125439e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9160 	 2.453394e-01 	 156.7977 	  0.8080 	 1.134311e+22 	 6.627876e+19 	 1.452828e-06 	 1.106921e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.0800 	 2.404764e-01 	 156.7132 	  0.8083 	 1.112418e+22 	 6.499364e+19 	 1.436632e-06 	 1.103279e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2440 	 2.357135e-01 	 156.6371 	  0.8089 	 1.090905e+22 	 6.374981e+19 	 1.421720e-06 	 1.100214e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4090 	 2.310179e-01 	 156.5688 	  0.8098 	 1.069629e+22 	 6.253561e+19 	 1.408261e-06 	 1.097781e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.5730 	 2.264418e-01 	 156.5088 	  0.8109 	 1.048836e+22 	 6.136134e+19 	 1.396491e-06 	 1.095977e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.4260 	 2.039394e-01 	 156.2995 	  0.8183 	 9.459970e+21 	 5.562867e+19 	 1.362553e-06 	 1.094802e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5900 	 1.998454e-01 	 156.2596 	  0.8200 	 9.272776e+21 	 5.459530e+19 	 1.360724e-06 	 1.095989e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7540 	 1.958257e-01 	 156.2084 	  0.8219 	 9.089453e+21 	 5.359178e+19 	 1.359900e-06 	 1.097645e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9190 	 1.918568e-01 	 156.1404 	  0.8241 	 8.909150e+21 	 5.261621e+19 	 1.359840e-06 	 1.099817e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0830 	 1.879868e-01 	 156.0512 	  0.8265 	 8.734281e+21 	 5.168434e+19 	 1.360338e-06 	 1.102539e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.9100 	 1.696109e-01 	 155.1277 	  0.8434 	 7.924583e+21 	 4.766435e+19 	 1.365566e-06 	 1.126780e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.0730 	 1.662076e-01 	 154.8687 	  0.8475 	 7.778113e+21 	 4.698766e+19 	 1.367309e-06 	 1.133080e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.2370 	 1.628520e-01 	 154.6028 	  0.8517 	 7.633973e+21 	 4.632613e+19 	 1.369794e-06 	 1.139397e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4010 	 1.595635e-01 	 154.3417 	  0.8558 	 7.492528e+21 	 4.567480e+19 	 1.373248e-06 	 1.145439e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5650 	 1.563403e-01 	 154.0951 	  0.8597 	 7.353236e+21 	 4.502449e+19 	 1.377866e-06 	 1.150925e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4130 	 1.406471e-01 	 153.3883 	  0.8744 	 6.648799e+21 	 4.137316e+19 	 1.425353e-06 	 1.158464e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.5770 	 1.377910e-01 	 153.3769 	  0.8765 	 6.514603e+21 	 4.060513e+19 	 1.438413e-06 	 1.155515e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.7400 	 1.350079e-01 	 153.3938 	  0.8786 	 6.382438e+21 	 3.983824e+19 	 1.451707e-06 	 1.151870e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.9030 	 1.322797e-01 	 153.4325 	  0.8810 	 6.251785e+21 	 3.907605e+19 	 1.464707e-06 	 1.147894e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.0670 	 1.295895e-01 	 153.4868 	  0.8839 	 6.122162e+21 	 3.832226e+19 	 1.476831e-06 	 1.144006e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9070 	 1.166453e-01 	 153.7854 	  0.9121 	 5.497512e+21 	 3.494617e+19 	 1.501057e-06 	 1.146162e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.0700 	 1.142895e-01 	 153.8241 	  0.9203 	 5.384803e+21 	 3.440132e+19 	 1.495945e-06 	 1.152294e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2330 	 1.119822e-01 	 153.8559 	  0.9291 	 5.274752e+21 	 3.388457e+19 	 1.487612e-06 	 1.159638e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3960 	 1.097224e-01 	 153.8812 	  0.9382 	 5.167286e+21 	 3.339162e+19 	 1.476291e-06 	 1.167846e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5590 	 1.075091e-01 	 153.9002 	  0.9476 	 5.062328e+21 	 3.291821e+19 	 1.462305e-06 	 1.176587e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.8610 	 8.066773e-02 	 153.6860 	  1.0123 	 3.805047e+21 	 2.589525e+19 	 1.147395e-06 	 1.160222e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.0230 	 7.905283e-02 	 153.6598 	  1.0079 	 3.729439e+21 	 2.526174e+19 	 1.126617e-06 	 1.138729e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1860 	 7.746083e-02 	 153.6412 	  1.0030 	 3.654718e+21 	 2.462337e+19 	 1.107326e-06 	 1.115855e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.3480 	 7.591087e-02 	 153.6331 	  0.9982 	 3.581745e+21 	 2.399748e+19 	 1.090075e-06 	 1.092849e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5100 	 7.439271e-02 	 153.6382 	  0.9937 	 3.509998e+21 	 2.338961e+19 	 1.075050e-06 	 1.070616e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3510 	 6.700650e-02 	 153.9646 	  0.9909 	 3.155349e+21 	 2.084624e+19 	 1.046122e-06 	 1.010439e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5130 	 6.567484e-02 	 154.0777 	  0.9947 	 3.090463e+21 	 2.048763e+19 	 1.050231e-06 	 1.012703e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6760 	 6.436286e-02 	 154.1971 	  0.9995 	 3.026420e+21 	 2.015697e+19 	 1.056533e-06 	 1.018355e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.8380 	 6.308587e-02 	 154.3161 	  1.0049 	 2.964070e+21 	 1.985174e+19 	 1.064347e-06 	 1.026524e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.0000 	 6.183497e-02 	 154.4301 	  1.0106 	 2.903077e+21 	 1.956326e+19 	 1.073071e-06 	 1.036387e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.8250 	 5.584136e-02 	 154.7632 	  1.0350 	 2.615445e+21 	 1.813700e+19 	 1.108609e-06 	 1.082325e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9870 	 5.473374e-02 	 154.7675 	  1.0384 	 2.563449e+21 	 1.784991e+19 	 1.111100e-06 	 1.087140e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1490 	 5.364762e-02 	 154.7547 	  1.0417 	 2.512778e+21 	 1.756468e+19 	 1.111970e-06 	 1.090525e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.3100 	 5.258899e-02 	 154.7271 	  1.0449 	 2.463660e+21 	 1.728551e+19 	 1.111380e-06 	 1.092678e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4720 	 5.154419e-02 	 154.6859 	  1.0483 	 2.415412e+21 	 1.701140e+19 	 1.109544e-06 	 1.093901e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.3050 	 4.647696e-02 	 154.3269 	  1.0737 	 2.183378e+21 	 1.579209e+19 	 1.089317e-06 	 1.095875e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.4670 	 4.554835e-02 	 154.2327 	  1.0804 	 2.141092e+21 	 1.559586e+19 	 1.084778e-06 	 1.096855e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.6290 	 4.463782e-02 	 154.1290 	  1.0876 	 2.099713e+21 	 1.541004e+19 	 1.080403e-06 	 1.098229e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.7900 	 4.375065e-02 	 154.0160 	  1.0949 	 2.059484e+21 	 1.523416e+19 	 1.076307e-06 	 1.099995e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.9520 	 4.287570e-02 	 153.8914 	  1.1026 	 2.019905e+21 	 1.506450e+19 	 1.072500e-06 	 1.102155e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7690 	 3.872727e-02 	 153.0835 	  1.1414 	 1.833781e+21 	 1.426776e+19 	 1.059587e-06 	 1.117727e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9300 	 3.795932e-02 	 152.9036 	  1.1489 	 1.799485e+21 	 1.411494e+19 	 1.058226e-06 	 1.121583e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0910 	 3.720647e-02 	 152.7274 	  1.1564 	 1.765810e+21 	 1.396204e+19 	 1.057104e-06 	 1.125680e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2530 	 3.646365e-02 	 152.5588 	  1.1641 	 1.732475e+21 	 1.380759e+19 	 1.052655e-06 	 1.129412e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4140 	 3.573948e-02 	 152.4050 	  1.1719 	 1.699818e+21 	 1.365294e+19 	 1.048018e-06 	 1.133146e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.2490 	 3.218972e-02 	 151.9977 	  1.2149 	 1.535400e+21 	 1.281026e+19 	 1.023972e-06 	 1.153119e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
