	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 10.3920 	 1.680012e+00 	 192.8609 	  6.7991 	 6.315274e+22 	 2.255094e+21 	 1.193007e-04 	 7.695986e-06 	  3.8510 	  0.7131 	 -1000.0000 	 -1000.0000 
	 10.5360 	 1.655672e+00 	 193.2807 	  6.6962 	 6.209869e+22 	 2.178967e+21 	 1.188527e-04 	 7.731312e-06 	  3.8670 	  0.7076 	 -1000.0000 	 -1000.0000 
	 10.6800 	 1.631798e+00 	 193.6002 	  6.5947 	 6.109883e+22 	 2.107735e+21 	 1.187080e-04 	 7.750248e-06 	  3.8837 	  0.6998 	 -1000.0000 	 -1000.0000 
	 10.8240 	 1.608360e+00 	 193.8363 	  6.4944 	 6.014585e+22 	 2.040789e+21 	 1.188716e-04 	 7.757737e-06 	  3.8999 	  0.6891 	 -1000.0000 	 -1000.0000 
	 11.2820 	 1.536279e+00 	 194.2627 	  6.1810 	 5.732830e+22 	 1.848337e+21 	 1.214625e-04 	 7.768900e-06 	  3.9402 	  0.6372 	 -1000.0000 	 -1000.0000 
	 11.4260 	 1.514259e+00 	 194.3672 	  6.0834 	 5.647869e+22 	 1.791743e+21 	 1.229529e-04 	 7.787259e-06 	  3.9470 	  0.6236 	 -1000.0000 	 -1000.0000 
	 11.5700 	 1.492503e+00 	 194.4850 	  5.9860 	 5.563504e+22 	 1.736071e+21 	 1.247567e-04 	 7.812725e-06 	  3.9505 	  0.6075 	 -1000.0000 	 -1000.0000 
	 11.7140 	 1.471033e+00 	 194.6150 	  5.8888 	 5.479867e+22 	 1.681377e+21 	 1.268021e-04 	 7.828260e-06 	  3.9515 	  0.5876 	 -1000.0000 	 -1000.0000 
	 12.0220 	 1.426192e+00 	 194.9213 	  5.6814 	 5.304375e+22 	 1.568183e+21 	 1.316053e-04 	 7.772585e-06 	  3.9541 	  0.5357 	 -1000.0000 	 -1000.0000 
	 12.3090 	 1.385919e+00 	 195.2225 	  5.4891 	 5.146469e+22 	 1.468134e+21 	 1.360888e-04 	 7.532183e-06 	  3.9725 	  0.4835 	  1.0178 	  0.1451 
	 12.4520 	 1.366446e+00 	 195.3717 	  5.3935 	 5.070250e+22 	 1.420459e+21 	 1.381832e-04 	 7.322154e-06 	  3.9932 	  0.4589 	  1.0253 	  0.1408 
	 12.5960 	 1.347211e+00 	 195.5189 	  5.2975 	 4.995114e+22 	 1.373847e+21 	 1.402175e-04 	 7.067284e-06 	  4.0234 	  0.4371 	  1.0342 	  0.1373 
	 12.9120 	 1.306159e+00 	 195.8238 	  5.0871 	 4.835400e+22 	 1.275985e+21 	 1.441080e-04 	 6.641333e-06 	  4.1218 	  0.4115 	  1.0584 	  0.1342 
	 13.0550 	 1.288032e+00 	 195.9501 	  4.9918 	 4.765229e+22 	 1.233477e+21 	 1.453019e-04 	 6.652797e-06 	  4.1805 	  0.4134 	  1.0716 	  0.1352 
	 13.3420 	 1.252341e+00 	 196.1744 	  4.8003 	 4.627843e+22 	 1.151016e+21 	 1.471574e-04 	 6.679531e-06 	  4.3220 	  0.4203 	  1.1017 	  0.1370 
	 13.4860 	 1.234753e+00 	 196.2716 	  4.7039 	 4.560544e+22 	 1.110981e+21 	 1.477962e-04 	 6.699300e-06 	  4.4028 	  0.4255 	  1.1179 	  0.1379 
	 13.8020 	 1.196910e+00 	 196.4521 	  4.4917 	 4.416579e+22 	 1.026180e+21 	 1.483720e-04 	 6.759562e-06 	  4.5943 	  0.4418 	  1.1554 	  0.1402 
	 13.9450 	 1.180125e+00 	 196.5202 	  4.3953 	 4.353076e+22 	 9.891534e+20 	 1.482518e-04 	 6.796472e-06 	  4.6834 	  0.4514 	  1.1728 	  0.1413 
	 14.0890 	 1.163437e+00 	 196.5810 	  4.2980 	 4.290144e+22 	 9.526997e+20 	 1.479133e-04 	 6.840257e-06 	  4.7723 	  0.4626 	  1.1902 	  0.1427 
	 14.2320 	 1.147079e+00 	 196.6342 	  4.2011 	 4.228642e+22 	 9.173122e+20 	 1.473938e-04 	 6.889233e-06 	  4.8582 	  0.4750 	  1.2070 	  0.1444 
	 14.3760 	 1.130822e+00 	 196.6810 	  4.1032 	 4.167694e+22 	 8.824830e+20 	 1.467232e-04 	 6.942571e-06 	  4.9414 	  0.4885 	  1.2235 	  0.1462 
	 16.4250 	 9.231552e-01 	 196.9148 	  2.6510 	 3.398636e+22 	 4.638275e+20 	 1.283507e-04 	 6.745860e-06 	  5.6549 	  0.6367 	  1.3506 	  0.1747 
	 16.5680 	 9.102848e-01 	 196.9080 	  2.5308 	 3.351349e+22 	 4.372463e+20 	 1.268652e-04 	 6.629488e-06 	  5.6696 	  0.6317 	  1.3492 	  0.1727 
	 16.7110 	 8.976104e-01 	 196.8951 	  2.4025 	 3.304878e+22 	 4.100777e+20 	 1.255988e-04 	 6.517088e-06 	  5.6795 	  0.6232 	  1.3463 	  0.1699 
	 16.8540 	 8.851272e-01 	 196.8773 	  2.2663 	 3.259188e+22 	 3.823298e+20 	 1.246276e-04 	 6.413202e-06 	  5.6842 	  0.6115 	  1.3419 	  0.1662 
	 16.9970 	 8.728283e-01 	 196.8596 	  2.1251 	 3.214177e+22 	 3.544695e+20 	 1.240042e-04 	 6.318275e-06 	  5.6829 	  0.5969 	  1.3360 	  0.1618 
	 17.3050 	 8.469327e-01 	 196.8487 	  1.8203 	 3.119002e+22 	 2.965207e+20 	 1.239997e-04 	 6.145412e-06 	  5.6568 	  0.5584 	  1.3173 	  0.1507 
	 17.4480 	 8.351707e-01 	 196.8686 	  1.6856 	 3.075393e+22 	 2.717047e+20 	 1.246456e-04 	 6.080206e-06 	  5.6326 	  0.5388 	  1.3054 	  0.1450 
	 17.5910 	 8.235648e-01 	 196.9121 	  1.5600 	 3.031996e+22 	 2.489315e+20 	 1.256831e-04 	 6.024147e-06 	  5.6006 	  0.5190 	  1.2913 	  0.1392 
	 17.7340 	 8.121097e-01 	 196.9841 	  1.4461 	 2.988724e+22 	 2.285733e+20 	 1.270586e-04 	 5.976406e-06 	  5.5613 	  0.5054 	  1.2752 	  0.1335 
	 17.8770 	 8.008049e-01 	 197.0881 	  1.3447 	 2.945551e+22 	 2.106221e+20 	 1.286771e-04 	 5.935743e-06 	  5.5156 	  0.4914 	  1.2575 	  0.1279 
	 18.3410 	 7.651588e-01 	 197.6818 	  1.1074 	 2.805980e+22 	 1.681223e+20 	 1.358039e-04 	 6.583858e-06 	  5.3442 	  0.4742 	  1.1989 	  0.1211 
	 18.4840 	 7.544923e-01 	 197.9551 	  1.0644 	 2.763071e+22 	 1.596219e+20 	 1.377184e-04 	 6.779287e-06 	  5.2913 	  0.4750 	  1.1838 	  0.1200 
	 18.6260 	 7.440503e-01 	 198.2709 	  1.0357 	 2.720525e+22 	 1.531207e+20 	 1.393265e-04 	 6.937552e-06 	  5.2428 	  0.4750 	  1.1716 	  0.1190 
	 18.7690 	 7.336888e-01 	 198.6260 	  1.0183 	 2.677869e+22 	 1.481638e+20 	 1.406397e-04 	 7.057302e-06 	  5.2022 	  0.4741 	  1.1628 	  0.1181 
	 19.0880 	 7.111496e-01 	 199.5082 	  1.0055 	 2.584114e+22 	 1.408416e+20 	 1.425843e-04 	 7.188809e-06 	  5.1521 	  0.4691 	  1.1564 	  0.1163 
	 19.2310 	 7.013116e-01 	 199.9242 	  1.0046 	 2.543033e+22 	 1.383291e+20 	 1.430224e-04 	 7.172158e-06 	  5.1517 	  0.4644 	  1.1595 	  0.1153 
	 19.3740 	 6.916432e-01 	 200.3406 	  1.0023 	 2.502738e+22 	 1.357342e+20 	 1.431104e-04 	 7.071737e-06 	  5.1665 	  0.4553 	  1.1661 	  0.1135 
	 19.5160 	 6.822102e-01 	 200.7468 	  0.9970 	 2.463602e+22 	 1.328337e+20 	 1.427343e-04 	 6.856473e-06 	  5.1959 	  0.4400 	  1.1758 	  0.1104 
	 19.6590 	 6.728732e-01 	 201.1432 	  0.9889 	 2.425099e+22 	 1.296458e+20 	 1.418708e-04 	 6.529352e-06 	  5.2367 	  0.4197 	  1.1878 	  0.1063 
	 19.9680 	 6.532190e-01 	 201.9309 	  0.9650 	 2.345087e+22 	 1.222956e+20 	 1.388407e-04 	 5.597940e-06 	  5.3460 	  0.3724 	  1.2163 	  0.0969 
	 20.2540 	 6.356096e-01 	 202.5379 	  0.9401 	 2.275024e+22 	 1.156161e+20 	 1.370470e-04 	 4.988450e-06 	  5.4444 	  0.3469 	  1.2378 	  0.0917 
	 20.3960 	 6.270567e-01 	 202.7837 	  0.9283 	 2.241692e+22 	 1.125629e+20 	 1.378258e-04 	 5.032475e-06 	  5.4829 	  0.3484 	  1.2442 	  0.0918 
	 20.5390 	 6.185663e-01 	 202.9917 	  0.9172 	 2.209075e+22 	 1.097006e+20 	 1.399376e-04 	 5.316990e-06 	  5.5128 	  0.3597 	  1.2472 	  0.0937 
	 20.8510 	 6.004569e-01 	 203.3069 	  0.8969 	 2.141088e+22 	 1.042189e+20 	 1.469096e-04 	 6.260328e-06 	  5.5522 	  0.4027 	  1.2434 	  0.1011 
	 20.9940 	 5.923417e-01 	 203.3870 	  0.8899 	 2.111320e+22 	 1.020673e+20 	 1.498578e-04 	 6.622433e-06 	  5.5625 	  0.4206 	  1.2381 	  0.1041 
	 21.2780 	 5.765567e-01 	 203.4267 	  0.8814 	 2.054632e+22 	 9.847811e+19 	 1.531743e-04 	 6.956689e-06 	  5.5808 	  0.4325 	  1.2250 	  0.1050 
	 21.4210 	 5.687713e-01 	 203.3947 	  0.8795 	 2.027192e+22 	 9.696909e+19 	 1.532392e-04 	 6.878410e-06 	  5.5932 	  0.4225 	  1.2186 	  0.1023 
	 21.7310 	 5.522555e-01 	 203.2470 	  0.8786 	 1.969756e+22 	 9.414342e+19 	 1.508227e-04 	 6.282683e-06 	  5.6252 	  0.3869 	  1.2069 	  0.0929 
	 21.8740 	 5.447989e-01 	 203.1581 	  0.8788 	 1.944024e+22 	 9.295434e+19 	 1.493285e-04 	 5.969769e-06 	  5.6393 	  0.3777 	  1.2026 	  0.0893 
	 22.0160 	 5.374928e-01 	 203.0665 	  0.8789 	 1.918834e+22 	 9.178821e+19 	 1.480244e-04 	 5.736778e-06 	  5.6497 	  0.3728 	  1.1984 	  0.0868 
	 22.3010 	 5.231163e-01 	 202.8854 	  0.8784 	 1.869196e+22 	 8.944280e+19 	 1.465773e-04 	 5.644988e-06 	  5.6537 	  0.3767 	  1.1900 	  0.0883 
	 22.6210 	 5.074146e-01 	 202.6705 	  0.8800 	 1.815008e+22 	 8.701835e+19 	 1.459746e-04 	 5.822832e-06 	  5.6323 	  0.3853 	  1.1828 	  0.1010 
	 22.7640 	 5.005427e-01 	 202.5640 	  0.8826 	 1.791360e+22 	 8.608843e+19 	 1.451986e-04 	 5.763943e-06 	  5.6176 	  0.3788 	  1.1820 	  0.1049 
	 22.9060 	 4.938045e-01 	 202.4487 	  0.8870 	 1.768245e+22 	 8.529924e+19 	 1.438521e-04 	 5.562353e-06 	  5.6039 	  0.3626 	  1.1842 	  0.1067 
	 23.0480 	 4.871502e-01 	 202.3222 	  0.8933 	 1.745504e+22 	 8.465185e+19 	 1.419585e-04 	 5.222338e-06 	  5.5934 	  0.3370 	  1.1898 	  0.1063 
	 23.4950 	 4.667449e-01 	 201.8435 	  0.9195 	 1.676360e+22 	 8.317118e+19 	 1.382476e-04 	 4.546745e-06 	  5.5645 	  0.3045 	  1.2210 	  0.1004 
	 23.6360 	 4.604774e-01 	 201.6652 	  0.9280 	 1.655314e+22 	 8.275462e+19 	 1.381983e-04 	 4.540353e-06 	  5.5531 	  0.3028 	  1.2315 	  0.0981 
	 23.7780 	 4.542465e-01 	 201.4715 	  0.9357 	 1.634489e+22 	 8.229900e+19 	 1.383998e-04 	 4.546219e-06 	  5.5401 	  0.3015 	  1.2407 	  0.0955 
	 23.9200 	 4.480966e-01 	 201.2629 	  0.9421 	 1.614033e+22 	 8.177175e+19 	 1.391216e-04 	 4.640488e-06 	  5.5263 	  0.3032 	  1.2482 	  0.0935 
	 24.0620 	 4.420272e-01 	 201.0390 	  0.9465 	 1.593947e+22 	 8.113740e+19 	 1.401622e-04 	 4.780139e-06 	  5.5144 	  0.3067 	  1.2543 	  0.0918 
	 25.2580 	 3.939983e-01 	 198.5422 	  0.8637 	 1.438606e+22 	 6.855338e+19 	 1.481843e-04 	 5.013003e-06 	  5.5317 	  0.3120 	  1.2768 	  0.0821 
	 25.3990 	 3.886675e-01 	 198.2129 	  0.8486 	 1.421504e+22 	 6.679704e+19 	 1.489317e-04 	 5.023080e-06 	  5.5450 	  0.3120 	  1.2790 	  0.0818 
	 25.5410 	 3.833587e-01 	 197.8890 	  0.8370 	 1.404385e+22 	 6.527711e+19 	 1.494873e-04 	 5.016151e-06 	  5.5607 	  0.3111 	  1.2818 	  0.0814 
	 25.6820 	 3.781440e-01 	 197.5795 	  0.8299 	 1.387451e+22 	 6.407492e+19 	 1.498441e-04 	 4.992690e-06 	  5.5786 	  0.3094 	  1.2853 	  0.0806 
	 25.8240 	 3.729494e-01 	 197.2828 	  0.8266 	 1.370446e+22 	 6.312353e+19 	 1.500747e-04 	 4.953922e-06 	  5.5985 	  0.3067 	  1.2895 	  0.0797 
	 26.2890 	 3.563421e-01 	 196.4526 	  0.8300 	 1.314955e+22 	 6.096859e+19 	 1.519290e-04 	 4.965914e-06 	  5.6635 	  0.2999 	  1.3070 	  0.0770 
	 26.4310 	 3.513948e-01 	 196.2529 	  0.8316 	 1.298023e+22 	 6.034079e+19 	 1.533953e-04 	 5.053910e-06 	  5.6787 	  0.2998 	  1.3128 	  0.0767 
	 26.5720 	 3.465407e-01 	 196.0825 	  0.8322 	 1.281209e+22 	 5.963630e+19 	 1.549777e-04 	 5.062233e-06 	  5.6897 	  0.2967 	  1.3183 	  0.0758 
	 26.7140 	 3.417122e-01 	 195.9364 	  0.8319 	 1.264302e+22 	 5.885876e+19 	 1.565720e-04 	 4.986245e-06 	  5.6957 	  0.2904 	  1.3230 	  0.0743 
	 27.0210 	 3.314868e-01 	 195.6925 	  0.8294 	 1.227994e+22 	 5.704375e+19 	 1.598775e-04 	 4.710490e-06 	  5.6947 	  0.2740 	  1.3288 	  0.0705 
	 27.3030 	 3.223621e-01 	 195.5321 	  0.8267 	 1.195164e+22 	 5.536349e+19 	 1.626565e-04 	 4.678266e-06 	  5.6798 	  0.2677 	  1.3260 	  0.0691 
	 27.4440 	 3.178995e-01 	 195.4667 	  0.8259 	 1.179013e+22 	 5.456586e+19 	 1.630760e-04 	 4.664521e-06 	  5.6679 	  0.2659 	  1.3215 	  0.0686 
	 27.5850 	 3.135034e-01 	 195.4081 	  0.8255 	 1.163059e+22 	 5.379946e+19 	 1.626248e-04 	 4.638887e-06 	  5.6552 	  0.2649 	  1.3153 	  0.0684 
	 27.9080 	 3.036815e-01 	 195.2888 	  0.8253 	 1.127312e+22 	 5.213586e+19 	 1.593699e-04 	 4.906478e-06 	  5.6298 	  0.2769 	  1.2986 	  0.0708 
	 28.0490 	 2.995014e-01 	 195.2386 	  0.8254 	 1.112081e+22 	 5.143864e+19 	 1.567539e-04 	 5.098792e-06 	  5.6211 	  0.2874 	  1.2917 	  0.0729 
	 28.3320 	 2.913048e-01 	 195.1311 	  0.8255 	 1.082243e+22 	 5.006920e+19 	 1.488616e-04 	 5.300110e-06 	  5.5983 	  0.3076 	  1.2784 	  0.0770 
	 28.4740 	 2.872830e-01 	 195.0711 	  0.8255 	 1.067631e+22 	 4.939626e+19 	 1.440992e-04 	 5.364295e-06 	  5.5781 	  0.3188 	  1.2719 	  0.0794 
	 28.7810 	 2.787678e-01 	 194.9229 	  0.8258 	 1.036774e+22 	 4.798727e+19 	 1.331031e-04 	 5.478992e-06 	  5.5128 	  0.3461 	  1.2585 	  0.0854 
	 28.9220 	 2.749288e-01 	 194.8446 	  0.8262 	 1.022906e+22 	 4.736641e+19 	 1.279974e-04 	 5.490930e-06 	  5.4759 	  0.3581 	  1.2534 	  0.0882 
	 29.0630 	 2.711283e-01 	 194.7586 	  0.8269 	 1.009211e+22 	 4.676535e+19 	 1.230357e-04 	 5.467144e-06 	  5.4378 	  0.3684 	  1.2495 	  0.0908 
	 29.3450 	 2.636394e-01 	 194.5618 	  0.8289 	 9.823258e+21 	 4.562597e+19 	 1.138353e-04 	 5.275537e-06 	  5.3648 	  0.3801 	  1.2465 	  0.0942 
	 29.6640 	 2.553853e-01 	 194.2990 	  0.8321 	 9.528580e+21 	 4.442679e+19 	 1.047612e-04 	 4.839666e-06 	  5.2958 	  0.3756 	  1.2502 	  0.0944 
	 29.8050 	 2.518241e-01 	 194.1691 	  0.8337 	 9.402002e+21 	 4.392286e+19 	 1.012418e-04 	 4.609696e-06 	  5.2710 	  0.3697 	  1.2540 	  0.0936 
	 29.9460 	 2.483233e-01 	 194.0309 	  0.8354 	 9.277913e+21 	 4.343284e+19 	 9.803517e-05 	 4.377156e-06 	  5.2491 	  0.3627 	  1.2587 	  0.0925 
	 30.0860 	 2.449089e-01 	 193.8848 	  0.8371 	 9.157245e+21 	 4.295937e+19 	 9.517297e-05 	 4.156773e-06 	  5.2289 	  0.3556 	  1.2643 	  0.0914 
	 30.2270 	 2.415270e-01 	 193.7274 	  0.8389 	 9.038137e+21 	 4.249691e+19 	 9.262414e-05 	 3.955625e-06 	  5.2094 	  0.3487 	  1.2707 	  0.0903 
	 30.5440 	 2.340984e-01 	 193.3260 	  0.8435 	 8.778318e+21 	 4.151800e+19 	 8.809777e-05 	 3.619143e-06 	  5.1661 	  0.3374 	  1.2861 	  0.0889 
	 30.6850 	 2.308570e-01 	 193.1224 	  0.8460 	 8.665890e+21 	 4.111324e+19 	 8.659751e-05 	 3.531229e-06 	  5.1468 	  0.3348 	  1.2928 	  0.0888 
	 30.8260 	 2.276452e-01 	 192.9008 	  0.8488 	 8.555146e+21 	 4.072955e+19 	 8.539401e-05 	 3.485577e-06 	  5.1278 	  0.3341 	  1.2992 	  0.0891 
	 30.9660 	 2.244818e-01 	 192.6610 	  0.8519 	 8.446785e+21 	 4.037031e+19 	 8.445712e-05 	 3.474983e-06 	  5.1106 	  0.3352 	  1.3052 	  0.0898 
	 31.4240 	 2.143570e-01 	 191.7048 	  0.8636 	 8.106100e+21 	 3.933401e+19 	 8.275955e-05 	 3.598097e-06 	  5.0670 	  0.3475 	  1.3207 	  0.0944 
	 31.5650 	 2.113259e-01 	 191.3470 	  0.8675 	 8.006398e+21 	 3.905343e+19 	 8.254041e-05 	 3.662004e-06 	  5.0546 	  0.3527 	  1.3235 	  0.0961 
	 31.7060 	 2.083430e-01 	 190.9542 	  0.8713 	 7.909570e+21 	 3.878886e+19 	 8.240130e-05 	 3.729698e-06 	  5.0414 	  0.3581 	  1.3253 	  0.0978 
	 31.8460 	 2.054311e-01 	 190.5309 	  0.8751 	 7.816273e+21 	 3.853947e+19 	 8.227535e-05 	 3.784388e-06 	  5.0279 	  0.3626 	  1.3263 	  0.0993 
	 31.9870 	 2.025444e-01 	 190.0831 	  0.8788 	 7.724536e+21 	 3.829547e+19 	 8.208984e-05 	 3.811064e-06 	  5.0148 	  0.3653 	  1.3267 	  0.1003 
	 32.3040 	 1.961958e-01 	 189.0682 	  0.8867 	 7.522604e+21 	 3.773788e+19 	 8.111712e-05 	 3.709729e-06 	  4.9961 	  0.3620 	  1.3283 	  0.0998 
	 32.4450 	 1.934229e-01 	 188.6448 	  0.8899 	 7.432991e+21 	 3.747013e+19 	 8.030124e-05 	 3.565399e-06 	  4.9969 	  0.3554 	  1.3302 	  0.0981 
	 32.5860 	 1.906739e-01 	 188.2581 	  0.8930 	 7.342452e+21 	 3.718056e+19 	 7.920051e-05 	 3.344265e-06 	  5.0048 	  0.3551 	  1.3332 	  0.0955 
	 32.7260 	 1.879656e-01 	 187.9203 	  0.8958 	 7.251171e+21 	 3.686720e+19 	 7.788516e-05 	 3.077102e-06 	  5.0190 	  0.3543 	  1.3370 	  0.0925 
	 32.8670 	 1.852629e-01 	 187.6282 	  0.8984 	 7.158008e+21 	 3.652717e+19 	 7.641909e-05 	 2.786012e-06 	  5.0386 	  0.3503 	  1.3416 	  0.0896 
	 33.3180 	 1.768389e-01 	 187.0209 	  0.9059 	 6.854677e+21 	 3.530353e+19 	 7.228655e-05 	 2.565667e-06 	  5.1181 	  0.3532 	  1.3590 	  0.0909 
	 33.4580 	 1.743087e-01 	 186.9346 	  0.9080 	 6.759778e+21 	 3.489038e+19 	 7.126292e-05 	 2.544244e-06 	  5.1409 	  0.3540 	  1.3641 	  0.0919 
	 33.5980 	 1.718245e-01 	 186.8944 	  0.9100 	 6.664975e+21 	 3.446603e+19 	 7.044444e-05 	 2.525072e-06 	  5.1602 	  0.3565 	  1.3684 	  0.0927 
	 33.7390 	 1.693668e-01 	 186.8897 	  0.9119 	 6.569891e+21 	 3.403124e+19 	 6.984390e-05 	 2.507724e-06 	  5.1749 	  0.3624 	  1.3715 	  0.0934 
	 34.0570 	 1.639693e-01 	 186.9482 	  0.9162 	 6.358515e+21 	 3.304484e+19 	 6.917639e-05 	 2.473322e-06 	  5.1921 	  0.3840 	  1.3739 	  0.0942 
	 34.3380 	 1.593432e-01 	 186.9896 	  0.9201 	 6.177556e+21 	 3.219709e+19 	 6.906166e-05 	 2.445283e-06 	  5.1963 	  0.4037 	  1.3726 	  0.0945 
	 34.4780 	 1.570809e-01 	 186.9788 	  0.9220 	 6.090133e+21 	 3.179130e+19 	 6.904060e-05 	 2.432553e-06 	  5.1979 	  0.4133 	  1.3720 	  0.0946 
	 34.6190 	 1.548298e-01 	 186.9445 	  0.9238 	 6.003932e+21 	 3.138971e+19 	 6.898977e-05 	 2.420434e-06 	  5.2001 	  0.4232 	  1.3719 	  0.0948 
	 34.9310 	 1.499470e-01 	 186.7951 	  0.9263 	 5.819293e+21 	 3.049875e+19 	 6.879269e-05 	 2.393773e-06 	  5.1949 	  0.4482 	  1.3707 	  0.0952 
	 35.0710 	 1.478000e-01 	 186.6994 	  0.9263 	 5.738955e+21 	 3.008550e+19 	 6.868665e-05 	 2.381067e-06 	  5.1821 	  0.4617 	  1.3683 	  0.0952 
	 35.3500 	 1.436028e-01 	 186.4662 	  0.9235 	 5.582995e+21 	 2.921181e+19 	 6.850234e-05 	 2.347467e-06 	  5.1275 	  0.4870 	  1.3571 	  0.0944 
	 35.4900 	 1.415379e-01 	 186.3349 	  0.9209 	 5.506591e+21 	 2.875169e+19 	 6.845094e-05 	 2.323746e-06 	  5.0834 	  0.4952 	  1.3474 	  0.0935 
	 35.8110 	 1.369100e-01 	 186.0293 	  0.9139 	 5.335279e+21 	 2.768975e+19 	 6.841998e-05 	 2.252381e-06 	  4.9481 	  0.4977 	  1.3165 	  0.0905 
	 35.9510 	 1.349387e-01 	 185.9054 	  0.9112 	 5.261962e+21 	 2.724120e+19 	 6.842447e-05 	 2.216622e-06 	  4.8795 	  0.4922 	  1.3009 	  0.0891 
	 36.0900 	 1.330105e-01 	 185.7948 	  0.9091 	 5.189835e+21 	 2.681517e+19 	 6.840739e-05 	 2.181437e-06 	  4.8100 	  0.4838 	  1.2854 	  0.0877 
	 36.2300 	 1.310976e-01 	 185.7004 	  0.9079 	 5.117752e+21 	 2.640941e+19 	 6.832885e-05 	 2.148449e-06 	  4.7426 	  0.4738 	  1.2707 	  0.0866 
	 36.3700 	 1.292141e-01 	 185.6269 	  0.9072 	 5.046171e+21 	 2.602054e+19 	 6.814880e-05 	 2.119620e-06 	  4.6816 	  0.4635 	  1.2580 	  0.0858 
	 36.6910 	 1.250054e-01 	 185.5566 	  0.9061 	 4.883631e+21 	 2.514733e+19 	 6.720094e-05 	 2.066094e-06 	  4.5797 	  0.4415 	  1.2392 	  0.0854 
	 36.8310 	 1.232174e-01 	 185.5773 	  0.9051 	 4.813299e+21 	 2.475474e+19 	 6.650200e-05 	 2.045822e-06 	  4.5562 	  0.4327 	  1.2361 	  0.0858 
	 36.9700 	 1.214706e-01 	 185.6340 	  0.9033 	 4.743723e+21 	 2.434605e+19 	 6.564587e-05 	 2.025894e-06 	  4.5450 	  0.4242 	  1.2359 	  0.0865 
