	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 46.4560 	 2.567103e-02 	 183.6069 	  1.1834 	 1.013057e+21 	 8.688193e+18 	 1.376942e-05 	 9.267067e-07 	  6.5228 	  2.2357 	  1.3017 	  0.5181 
	 46.5870 	 2.532387e-02 	 184.0379 	  1.1782 	 9.970337e+20 	 8.522198e+18 	 1.355297e-05 	 9.212453e-07 	  6.5634 	  2.2692 	  1.3082 	  0.5251 
	 48.4310 	 2.094430e-02 	 186.1125 	  1.1257 	 8.157294e+20 	 6.824411e+18 	 1.157402e-05 	 8.476004e-07 	  7.3234 	  2.8458 	  1.4334 	  0.6383 
	 48.5610 	 2.066600e-02 	 185.9574 	  1.1233 	 8.055286e+20 	 6.737517e+18 	 1.156611e-05 	 8.436864e-07 	  7.3778 	  2.8904 	  1.4418 	  0.6457 
	 48.6900 	 2.039334e-02 	 185.7716 	  1.1210 	 7.956658e+20 	 6.654316e+18 	 1.157288e-05 	 8.399534e-07 	  7.4303 	  2.9346 	  1.4498 	  0.6528 
	 48.8200 	 2.012204e-02 	 185.5548 	  1.1188 	 7.859731e+20 	 6.573323e+18 	 1.159252e-05 	 8.362944e-07 	  7.4813 	  2.9789 	  1.4574 	  0.6597 
	 48.9500 	 1.985415e-02 	 185.3107 	  1.1167 	 7.765130e+20 	 6.494998e+18 	 1.162292e-05 	 8.326796e-07 	  7.5306 	  3.0229 	  1.4646 	  0.6664 
	 50.8040 	 1.636981e-02 	 180.3101 	  1.0941 	 6.581721e+20 	 5.554606e+18 	 1.191196e-05 	 7.707369e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.9330 	 1.614860e-02 	 179.9426 	  1.0927 	 6.505975e+20 	 5.494866e+18 	 1.185376e-05 	 7.654063e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.0630 	 1.592830e-02 	 179.5763 	  1.0912 	 6.430216e+20 	 5.434957e+18 	 1.178357e-05 	 7.599403e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1920 	 1.571227e-02 	 179.2178 	  1.0897 	 6.355595e+20 	 5.375761e+18 	 1.170321e-05 	 7.544433e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.3220 	 1.549716e-02 	 178.8622 	  1.0882 	 6.280939e+20 	 5.316323e+18 	 1.161218e-05 	 7.488546e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.1570 	 1.272680e-02 	 174.8592 	  1.0548 	 5.277266e+20 	 4.479545e+18 	 9.702324e-06 	 6.731840e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.2860 	 1.254994e-02 	 174.6603 	  1.0515 	 5.210059e+20 	 4.420423e+18 	 9.554306e-06 	 6.684667e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.4150 	 1.237532e-02 	 174.4682 	  1.0482 	 5.143393e+20 	 4.361517e+18 	 9.408074e-06 	 6.638464e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.5450 	 1.220158e-02 	 174.2802 	  1.0447 	 5.076791e+20 	 4.302455e+18 	 9.263135e-06 	 6.592872e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.6740 	 1.203138e-02 	 174.0979 	  1.0413 	 5.011310e+20 	 4.244228e+18 	 9.122327e-06 	 6.548569e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5100 	 9.833740e-03 	 171.2047 	  0.9992 	 4.163237e+20 	 3.502736e+18 	 7.778169e-06 	 6.012729e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.6390 	 9.694185e-03 	 170.9440 	  0.9972 	 4.110308e+20 	 3.458872e+18 	 7.741992e-06 	 5.981720e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.7680 	 9.556450e-03 	 170.6761 	  0.9954 	 4.058194e+20 	 3.416012e+18 	 7.711417e-06 	 5.951669e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8970 	 9.420511e-03 	 170.4016 	  0.9937 	 4.006867e+20 	 3.374104e+18 	 7.685656e-06 	 5.922586e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0250 	 9.287376e-03 	 170.1233 	  0.9921 	 3.956686e+20 	 3.333408e+18 	 7.664071e-06 	 5.894690e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.8540 	 7.561173e-03 	 165.8645 	  0.9779 	 3.304927e+20 	 2.818490e+18 	 7.336705e-06 	 5.602024e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.9820 	 7.451769e-03 	 165.5670 	  0.9771 	 3.262963e+20 	 2.785395e+18 	 7.291701e-06 	 5.588545e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.1100 	 7.343756e-03 	 165.2708 	  0.9764 	 3.221421e+20 	 2.752580e+18 	 7.244542e-06 	 5.575815e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.2390 	 7.236292e-03 	 164.9738 	  0.9757 	 3.179979e+20 	 2.719785e+18 	 7.195368e-06 	 5.563715e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3670 	 7.131027e-03 	 164.6805 	  0.9750 	 3.139277e+20 	 2.687512e+18 	 7.145474e-06 	 5.552412e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.1970 	 5.765368e-03 	 160.6827 	  0.9594 	 2.601382e+20 	 2.251826e+18 	 6.617792e-06 	 5.454515e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.3250 	 5.678967e-03 	 160.4111 	  0.9578 	 2.566803e+20 	 2.223138e+18 	 6.608608e-06 	 5.451539e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4530 	 5.593688e-03 	 160.1373 	  0.9562 	 2.532641e+20 	 2.194753e+18 	 6.602914e-06 	 5.449030e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5810 	 5.509519e-03 	 159.8604 	  0.9546 	 2.498903e+20 	 2.166691e+18 	 6.600446e-06 	 5.446961e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.7090 	 5.426448e-03 	 159.5796 	  0.9530 	 2.465594e+20 	 2.138974e+18 	 6.600934e-06 	 5.445297e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.5200 	 4.361975e-03 	 154.7098 	  0.9350 	 2.043579e+20 	 1.794896e+18 	 6.769436e-06 	 5.450531e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6480 	 4.294094e-03 	 154.2846 	  0.9343 	 2.017254e+20 	 1.774320e+18 	 6.781504e-06 	 5.451715e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7750 	 4.227642e-03 	 153.8548 	  0.9336 	 1.991531e+20 	 1.754300e+18 	 6.791939e-06 	 5.452765e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.9030 	 4.161560e-03 	 153.4147 	  0.9330 	 1.965988e+20 	 1.734488e+18 	 6.800610e-06 	 5.453654e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0300 	 4.096869e-03 	 152.9722 	  0.9324 	 1.941003e+20 	 1.715161e+18 	 6.807092e-06 	 5.454330e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8440 	 3.261408e-03 	 146.6140 	  0.9187 	 1.612835e+20 	 1.456623e+18 	 6.505928e-06 	 5.411053e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.9710 	 3.208698e-03 	 146.2011 	  0.9171 	 1.591283e+20 	 1.438783e+18 	 6.452988e-06 	 5.403152e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.0980 	 3.156703e-03 	 145.7948 	  0.9154 	 1.569887e+20 	 1.420953e+18 	 6.397546e-06 	 5.394843e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.2250 	 3.105417e-03 	 145.3953 	  0.9136 	 1.548646e+20 	 1.403139e+18 	 6.340168e-06 	 5.386237e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3520 	 3.054835e-03 	 145.0027 	  0.9118 	 1.527558e+20 	 1.385347e+18 	 6.281423e-06 	 5.377448e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.1670 	 2.405274e-03 	 140.2896 	  0.8844 	 1.242608e+20 	 1.137341e+18 	 5.613059e-06 	 5.299568e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.2940 	 2.364724e-03 	 140.0378 	  0.8826 	 1.223784e+20 	 1.120607e+18 	 5.595111e-06 	 5.305417e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.4200 	 2.325103e-03 	 139.8018 	  0.8808 	 1.205246e+20 	 1.104082e+18 	 5.583675e-06 	 5.318732e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5470 	 2.285779e-03 	 139.5789 	  0.8790 	 1.186700e+20 	 1.087501e+18 	 5.574829e-06 	 5.333158e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.6730 	 2.247368e-03 	 139.3736 	  0.8773 	 1.168436e+20 	 1.071123e+18 	 5.568365e-06 	 5.348406e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.4700 	 1.762681e-03 	 138.6508 	  0.8507 	 9.221225e+19 	 8.436497e+17 	 5.522865e-06 	 5.627201e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.5960 	 1.732936e-03 	 138.7667 	  0.8487 	 9.059029e+19 	 8.281923e+17 	 5.512136e-06 	 5.648753e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.7230 	 1.703483e-03 	 138.9000 	  0.8466 	 8.897321e+19 	 8.127415e+17 	 5.500004e-06 	 5.670580e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.8490 	 1.674777e-03 	 139.0466 	  0.8446 	 8.738748e+19 	 7.975581e+17 	 5.486720e-06 	 5.692321e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.9750 	 1.646577e-03 	 139.2057 	  0.8426 	 8.582133e+19 	 7.825378e+17 	 5.472260e-06 	 5.714133e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.7730 	 1.294844e-03 	 141.7844 	  0.8208 	 6.618728e+19 	 5.960256e+17 	 5.176157e-06 	 6.024037e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.8990 	 1.273424e-03 	 141.9224 	  0.8200 	 6.502805e+19 	 5.853813e+17 	 5.151589e-06 	 6.044841e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.0250 	 1.252383e-03 	 142.0495 	  0.8192 	 6.389621e+19 	 5.750456e+17 	 5.126770e-06 	 6.065371e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.1510 	 1.231710e-03 	 142.1651 	  0.8186 	 6.279108e+19 	 5.650090e+17 	 5.101745e-06 	 6.085603e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.2770 	 1.211397e-03 	 142.2685 	  0.8180 	 6.171199e+19 	 5.552618e+17 	 5.076560e-06 	 6.105513e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.0600 	 9.576004e-04 	 142.0911 	  0.8165 	 4.884578e+19 	 4.428918e+17 	 4.731056e-06 	 6.343899e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.1850 	 9.418624e-04 	 141.9572 	  0.8168 	 4.808533e+19 	 4.364410e+17 	 4.709443e-06 	 6.358340e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.3100 	 9.263678e-04 	 141.8119 	  0.8171 	 4.733999e+19 	 4.301355e+17 	 4.688381e-06 	 6.373010e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.4350 	 9.111136e-04 	 141.6567 	  0.8174 	 4.660913e+19 	 4.239684e+17 	 4.667903e-06 	 6.388050e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.5600 	 8.960964e-04 	 141.4930 	  0.8178 	 4.589214e+19 	 4.179326e+17 	 4.648041e-06 	 6.403602e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.3500 	 7.051285e-04 	 139.0300 	  0.8296 	 3.678237e+19 	 3.418322e+17 	 4.448593e-06 	 6.762050e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.4750 	 6.933431e-04 	 138.8841 	  0.8309 	 3.620835e+19 	 3.370328e+17 	 4.440945e-06 	 6.799351e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.6000 	 6.817439e-04 	 138.7390 	  0.8322 	 3.564206e+19 	 3.322980e+17 	 4.433885e-06 	 6.837742e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.7250 	 6.703280e-04 	 138.5934 	  0.8336 	 3.508366e+19 	 3.276298e+17 	 4.427340e-06 	 6.877030e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.8500 	 6.590927e-04 	 138.4462 	  0.8350 	 3.453332e+19 	 3.230303e+17 	 4.421236e-06 	 6.917024e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.6170 	 5.179344e-04 	 135.4957 	  0.8570 	 2.769917e+19 	 2.665440e+17 	 4.339939e-06 	 7.448896e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.7410 	 5.091561e-04 	 135.1984 	  0.8587 	 2.728755e+19 	 2.632166e+17 	 4.332599e-06 	 7.478817e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.8650 	 5.005122e-04 	 134.8914 	  0.8604 	 2.688374e+19 	 2.599641e+17 	 4.325094e-06 	 7.507929e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.9890 	 4.920005e-04 	 134.5756 	  0.8622 	 2.648740e+19 	 2.567834e+17 	 4.317469e-06 	 7.536353e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.1130 	 4.836185e-04 	 134.2521 	  0.8640 	 2.609817e+19 	 2.536715e+17 	 4.309769e-06 	 7.564210e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.8930 	 3.762068e-04 	 129.3656 	  0.9043 	 2.109138e+19 	 2.147385e+17 	 4.218250e-06 	 7.976692e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.0160 	 3.695934e-04 	 129.0436 	  0.9081 	 2.077421e+19 	 2.123210e+17 	 4.215240e-06 	 8.011385e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.1400 	 3.630255e-04 	 128.7223 	  0.9120 	 2.045765e+19 	 2.099046e+17 	 4.212930e-06 	 8.047893e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.2630 	 3.566081e-04 	 128.4069 	  0.9160 	 2.014677e+19 	 2.075254e+17 	 4.211411e-06 	 8.085763e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.3870 	 3.502363e-04 	 128.0921 	  0.9199 	 1.983653e+19 	 2.051423e+17 	 4.210714e-06 	 8.125745e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.1530 	 2.696935e-04 	 123.9482 	  0.9641 	 1.575469e+19 	 1.713393e+17 	 4.322358e-06 	 8.969805e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.2760 	 2.647657e-04 	 123.7114 	  0.9657 	 1.549203e+19 	 1.689032e+17 	 4.339093e-06 	 9.051779e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.4000 	 2.598848e-04 	 123.4923 	  0.9671 	 1.522946e+19 	 1.664294e+17 	 4.356691e-06 	 9.137565e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.5230 	 2.551291e-04 	 123.2976 	  0.9683 	 1.497106e+19 	 1.639570e+17 	 4.374728e-06 	 9.225748e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.6470 	 2.504207e-04 	 123.1276 	  0.9694 	 1.471247e+19 	 1.614451e+17 	 4.393355e-06 	 9.317727e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.4100 	 1.925351e-04 	 125.4263 	  0.9754 	 1.115603e+19 	 1.232589e+17 	 4.624255e-06 	 1.093585e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.5320 	 1.891282e-04 	 125.9718 	  0.9755 	 1.091665e+19 	 1.204818e+17 	 4.633134e-06 	 1.106537e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.6550 	 1.857658e-04 	 126.5588 	  0.9756 	 1.067737e+19 	 1.176884e+17 	 4.640829e-06 	 1.119707e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.7770 	 1.825013e-04 	 127.1730 	  0.9756 	 1.044245e+19 	 1.149305e+17 	 4.647189e-06 	 1.132851e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.9000 	 1.792797e-04 	 127.8196 	  0.9756 	 1.020841e+19 	 1.121695e+17 	 4.652290e-06 	 1.146156e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
