	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 13.7240 	 6.978962e-01 	 140.4832 	  0.7148 	 3.601384e+22 	 2.142845e+20 	 2.486869e-08 	 5.032484e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.9170 	 6.794232e-01 	 140.4206 	  0.7172 	 3.507619e+22 	 2.091053e+20 	 2.765264e-08 	 5.465361e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.1090 	 6.615395e-01 	 140.3599 	  0.7195 	 3.416770e+22 	 2.040799e+20 	 3.038413e-08 	 5.889598e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.6180 	 6.165292e-01 	 140.2085 	  0.7247 	 3.187744e+22 	 1.911572e+20 	 3.627310e-08 	 6.796210e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.8110 	 6.003610e-01 	 140.1564 	  0.7259 	 3.105306e+22 	 1.863516e+20 	 3.774914e-08 	 7.018522e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.0040 	 5.846534e-01 	 140.1094 	  0.7268 	 3.025085e+22 	 1.815980e+20 	 3.894812e-08 	 7.196967e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.1970 	 5.693799e-01 	 140.0689 	  0.7275 	 2.946919e+22 	 1.769025e+20 	 4.001234e-08 	 7.354827e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.3890 	 5.545898e-01 	 140.0366 	  0.7279 	 2.871038e+22 	 1.722953e+20 	 4.107827e-08 	 7.514508e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.9030 	 5.167800e-01 	 140.0013 	  0.7284 	 2.675903e+22 	 1.603213e+20 	 4.503357e-08 	 8.129299e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.0950 	 5.032674e-01 	 140.0136 	  0.7286 	 2.605641e+22 	 1.560017e+20 	 4.718600e-08 	 8.470449e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.2870 	 4.900824e-01 	 140.0460 	  0.7290 	 2.536736e+22 	 1.517771e+20 	 4.966520e-08 	 8.862698e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.4790 	 4.772273e-01 	 140.1028 	  0.7296 	 2.469168e+22 	 1.476552e+20 	 5.240970e-08 	 9.293696e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.6720 	 4.646397e-01 	 140.1892 	  0.7306 	 2.402573e+22 	 1.436234e+20 	 5.537383e-08 	 9.753524e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1630 	 4.341422e-01 	 140.5714 	  0.7354 	 2.238996e+22 	 1.339241e+20 	 6.341712e-08 	 1.095845e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.3550 	 4.228091e-01 	 140.7865 	  0.7384 	 2.177334e+22 	 1.303645e+20 	 6.659387e-08 	 1.141691e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.5470 	 4.117962e-01 	 141.0269 	  0.7419 	 2.117084e+22 	 1.269371e+20 	 6.969790e-08 	 1.186244e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.7390 	 4.010926e-01 	 141.2825 	  0.7458 	 2.058342e+22 	 1.236414e+20 	 7.267007e-08 	 1.229289e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.9320 	 3.906342e-01 	 141.5448 	  0.7502 	 2.000909e+22 	 1.204605e+20 	 7.546510e-08 	 1.270824e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.4380 	 3.645683e-01 	 142.1840 	  0.7632 	 1.858727e+22 	 1.127448e+20 	 8.145024e-08 	 1.369984e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.6290 	 3.552112e-01 	 142.3891 	  0.7684 	 1.808338e+22 	 1.100580e+20 	 8.321848e-08 	 1.404728e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.8210 	 3.460598e-01 	 142.5788 	  0.7738 	 1.759374e+22 	 1.074669e+20 	 8.497111e-08 	 1.440801e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.0120 	 3.372027e-01 	 142.7557 	  0.7794 	 1.712228e+22 	 1.049872e+20 	 8.689319e-08 	 1.479912e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.2040 	 3.285403e-01 	 142.9263 	  0.7851 	 1.666291e+22 	 1.025815e+20 	 8.920960e-08 	 1.524572e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.6980 	 3.073157e-01 	 143.3658 	  0.8007 	 1.553984e+22 	 9.671207e+19 	 9.836222e-08 	 1.678673e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8890 	 2.995021e-01 	 143.5477 	  0.8069 	 1.512565e+22 	 9.453547e+19 	 1.034537e-07 	 1.756473e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.0810 	 2.918597e-01 	 143.7426 	  0.8131 	 1.471968e+22 	 9.238252e+19 	 1.093157e-07 	 1.843230e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2720 	 2.844624e-01 	 143.9518 	  0.8191 	 1.432569e+22 	 9.026457e+19 	 1.157465e-07 	 1.936308e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.4640 	 2.772273e-01 	 144.1808 	  0.8250 	 1.393909e+22 	 8.814827e+19 	 1.226716e-07 	 2.034940e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9670 	 2.591878e-01 	 144.8933 	  0.8383 	 1.296789e+22 	 8.258379e+19 	 1.419963e-07 	 2.304962e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1570 	 2.527050e-01 	 145.2116 	  0.8425 	 1.261576e+22 	 8.045623e+19 	 1.497676e-07 	 2.410834e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.3480 	 2.463665e-01 	 145.5596 	  0.8462 	 1.226985e+22 	 7.831022e+19 	 1.584102e-07 	 2.524857e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.5380 	 2.402361e-01 	 145.9337 	  0.8494 	 1.193380e+22 	 7.617589e+19 	 1.683048e-07 	 2.650423e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.7280 	 2.342779e-01 	 146.3355 	  0.8522 	 1.160583e+22 	 7.404965e+19 	 1.799635e-07 	 2.792672e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2370 	 2.191443e-01 	 147.5478 	  0.8580 	 1.076725e+22 	 6.845190e+19 	 2.234597e-07 	 3.290596e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.4270 	 2.137938e-01 	 148.0466 	  0.8597 	 1.046925e+22 	 6.641942e+19 	 2.451348e-07 	 3.526697e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6180 	 2.085682e-01 	 148.5647 	  0.8611 	 1.017795e+22 	 6.441661e+19 	 2.697272e-07 	 3.786516e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.8080 	 2.035148e-01 	 149.0903 	  0.8623 	 9.896400e+21 	 6.246987e+19 	 2.967418e-07 	 4.062441e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9980 	 1.985981e-01 	 149.6194 	  0.8633 	 9.623065e+21 	 6.057398e+19 	 3.260635e-07 	 4.350906e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4920 	 1.864009e-01 	 150.9649 	  0.8654 	 8.950912e+21 	 5.592129e+19 	 4.113712e-07 	 5.124756e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.6810 	 1.819429e-01 	 151.4561 	  0.8662 	 8.708322e+21 	 5.426092e+19 	 4.464398e-07 	 5.417921e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8710 	 1.775757e-01 	 151.9378 	  0.8673 	 8.472265e+21 	 5.266538e+19 	 4.819642e-07 	 5.706061e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0610 	 1.733233e-01 	 152.4096 	  0.8688 	 8.243800e+21 	 5.114792e+19 	 5.169545e-07 	 5.984695e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2510 	 1.691859e-01 	 152.8737 	  0.8711 	 8.022681e+21 	 4.971285e+19 	 5.506044e-07 	 6.250906e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.7520 	 1.588274e-01 	 154.0763 	  0.8816 	 7.473011e+21 	 4.635467e+19 	 6.270107e-07 	 6.871920e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9410 	 1.551238e-01 	 154.5270 	  0.8877 	 7.277490e+21 	 4.524729e+19 	 6.500399e-07 	 7.070920e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1310 	 1.515062e-01 	 154.9798 	  0.8946 	 7.086997e+21 	 4.420448e+19 	 6.708060e-07 	 7.253291e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3210 	 1.479887e-01 	 155.4329 	  0.9020 	 6.902264e+21 	 4.321759e+19 	 6.899862e-07 	 7.419945e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.5110 	 1.445659e-01 	 155.8868 	  0.9098 	 6.722968e+21 	 4.227190e+19 	 7.083870e-07 	 7.572897e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.0060 	 1.360525e-01 	 157.0775 	  0.9296 	 6.279098e+21 	 3.989629e+19 	 7.583865e-07 	 7.921350e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.1950 	 1.329437e-01 	 157.5351 	  0.9365 	 6.117807e+21 	 3.899382e+19 	 7.791657e-07 	 8.038069e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.3850 	 1.298947e-01 	 157.9943 	  0.9428 	 5.960122e+21 	 3.808804e+19 	 7.997571e-07 	 8.144144e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.5740 	 1.269365e-01 	 158.4483 	  0.9486 	 5.807687e+21 	 3.719062e+19 	 8.188167e-07 	 8.236366e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.7630 	 1.240519e-01 	 158.8975 	  0.9539 	 5.659647e+21 	 3.629891e+19 	 8.353324e-07 	 8.313239e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2660 	 1.167258e-01 	 160.0540 	  0.9652 	 5.286959e+21 	 3.396964e+19 	 8.585084e-07 	 8.427500e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4550 	 1.141011e-01 	 160.4666 	  0.9684 	 5.154849e+21 	 3.311723e+19 	 8.577658e-07 	 8.433929e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6450 	 1.115297e-01 	 160.8631 	  0.9711 	 5.026311e+21 	 3.227668e+19 	 8.529824e-07 	 8.423383e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.8340 	 1.090361e-01 	 161.2349 	  0.9733 	 4.902628e+21 	 3.145937e+19 	 8.453521e-07 	 8.398814e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.0230 	 1.066043e-01 	 161.5798 	  0.9752 	 4.783043e+21 	 3.066332e+19 	 8.359980e-07 	 8.363037e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.5260 	 1.004151e-01 	 162.3340 	  0.9789 	 4.484214e+21 	 2.866710e+19 	 8.112483e-07 	 8.234504e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.7150 	 9.818971e-02 	 162.5505 	  0.9800 	 4.378896e+21 	 2.796748e+19 	 8.041899e-07 	 8.180095e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.9050 	 9.600516e-02 	 162.7379 	  0.9810 	 4.276487e+21 	 2.729087e+19 	 7.981253e-07 	 8.123368e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0940 	 9.388307e-02 	 162.9003 	  0.9820 	 4.177791e+21 	 2.664302e+19 	 7.927194e-07 	 8.065356e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.2830 	 9.181041e-02 	 163.0447 	  0.9831 	 4.081989e+21 	 2.601893e+19 	 7.875407e-07 	 8.006201e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7710 	 8.667743e-02 	 163.3766 	  0.9869 	 3.846110e+21 	 2.450780e+19 	 7.724497e-07 	 7.851275e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9590 	 8.478056e-02 	 163.5020 	  0.9889 	 3.759061e+21 	 2.395992e+19 	 7.653963e-07 	 7.792439e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1480 	 8.291720e-02 	 163.6300 	  0.9910 	 3.673546e+21 	 2.342515e+19 	 7.579431e-07 	 7.735384e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.3370 	 8.109656e-02 	 163.7615 	  0.9932 	 3.589974e+21 	 2.290419e+19 	 7.504676e-07 	 7.681616e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.5250 	 7.932697e-02 	 163.8974 	  0.9954 	 3.508711e+21 	 2.239746e+19 	 7.433475e-07 	 7.632571e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.0250 	 7.481434e-02 	 164.2936 	  1.0006 	 3.301200e+21 	 2.108899e+19 	 7.284709e-07 	 7.532482e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.2130 	 7.318771e-02 	 164.4546 	  1.0022 	 3.226322e+21 	 2.060848e+19 	 7.251188e-07 	 7.508924e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4020 	 7.158956e-02 	 164.6154 	  1.0036 	 3.152833e+21 	 2.013402e+19 	 7.230559e-07 	 7.493575e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5900 	 7.003587e-02 	 164.7680 	  1.0050 	 3.081565e+21 	 1.967287e+19 	 7.222885e-07 	 7.486802e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7780 	 6.851714e-02 	 164.9070 	  1.0064 	 3.012179e+21 	 1.922471e+19 	 7.227870e-07 	 7.488701e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.2650 	 6.473882e-02 	 165.1594 	  1.0105 	 2.841561e+21 	 1.813986e+19 	 7.298345e-07 	 7.535205e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4530 	 6.333794e-02 	 165.2058 	  1.0123 	 2.779236e+21 	 1.775310e+19 	 7.344325e-07 	 7.567269e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6420 	 6.196077e-02 	 165.2285 	  1.0142 	 2.718405e+21 	 1.737919e+19 	 7.395151e-07 	 7.603035e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8300 	 6.062111e-02 	 165.2322 	  1.0161 	 2.659573e+21 	 1.701926e+19 	 7.445679e-07 	 7.638652e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.0180 	 5.931081e-02 	 165.2222 	  1.0178 	 2.602276e+21 	 1.666845e+19 	 7.491583e-07 	 7.670850e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.5150 	 5.598261e-02 	 165.1660 	  1.0213 	 2.457181e+21 	 1.576398e+19 	 7.556721e-07 	 7.713989e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
