	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 52.3800 	 2.355549e-02 	 197.8722 	  1.1685 	 8.629853e+20 	 5.515431e+18 	 3.570592e-05 	 1.513153e-06 	  3.7566 	  0.7104 	  1.2326 	  0.1485 
	 52.5290 	 2.322086e-02 	 197.6143 	  1.1631 	 8.518329e+20 	 5.430739e+18 	 3.564503e-05 	 1.503977e-06 	  3.7619 	  0.7242 	  1.2378 	  0.1492 
	 52.6780 	 2.289060e-02 	 197.3607 	  1.1589 	 8.407955e+20 	 5.352745e+18 	 3.567436e-05 	 1.500193e-06 	  3.7677 	  0.7377 	  1.2429 	  0.1499 
	 52.8270 	 2.256466e-02 	 197.1107 	  1.1559 	 8.298756e+20 	 5.280285e+18 	 3.579435e-05 	 1.501933e-06 	  3.7738 	  0.7506 	  1.2476 	  0.1505 
	 52.9750 	 2.224515e-02 	 196.8655 	  1.1537 	 8.191478e+20 	 5.212642e+18 	 3.600177e-05 	 1.508875e-06 	  3.7796 	  0.7626 	  1.2518 	  0.1511 
	 53.6840 	 2.077114e-02 	 195.6905 	  1.1502 	 7.695224e+20 	 4.922828e+18 	 3.791627e-05 	 1.711540e-06 	  3.8054 	  0.8182 	  1.2635 	  0.1550 
	 53.8320 	 2.047483e-02 	 195.4252 	  1.1508 	 7.595823e+20 	 4.869176e+18 	 3.845025e-05 	 1.751403e-06 	  3.8112 	  0.8290 	  1.2643 	  0.1554 
	 53.9800 	 2.018231e-02 	 195.1445 	  1.1521 	 7.498075e+20 	 4.818475e+18 	 3.900657e-05 	 1.779492e-06 	  3.8177 	  0.8395 	  1.2646 	  0.1555 
	 54.1290 	 1.989155e-02 	 194.8426 	  1.1541 	 7.401430e+20 	 4.770690e+18 	 3.957675e-05 	 1.795332e-06 	  3.8253 	  0.8503 	  1.2646 	  0.1553 
	 54.2770 	 1.960639e-02 	 194.5197 	  1.1567 	 7.307276e+20 	 4.726738e+18 	 4.014125e-05 	 1.798593e-06 	  3.8343 	  0.8614 	  1.2643 	  0.1548 
	 54.9670 	 1.832303e-02 	 192.6485 	  1.1783 	 6.893759e+20 	 4.569517e+18 	 4.255163e-05 	 1.738279e-06 	  3.9044 	  0.9173 	  1.2645 	  0.1514 
	 55.1150 	 1.805733e-02 	 192.1787 	  1.1840 	 6.810050e+20 	 4.543144e+18 	 4.300142e-05 	 1.758135e-06 	  3.9267 	  0.9316 	  1.2655 	  0.1514 
	 55.2630 	 1.779492e-02 	 191.6915 	  1.1898 	 6.727842e+20 	 4.517935e+18 	 4.343006e-05 	 1.780141e-06 	  3.9521 	  0.9465 	  1.2671 	  0.1515 
	 55.4110 	 1.753575e-02 	 191.1896 	  1.1953 	 6.647017e+20 	 4.493238e+18 	 4.383845e-05 	 1.804570e-06 	  3.9808 	  0.9620 	  1.2693 	  0.1517 
	 55.5590 	 1.727977e-02 	 190.6763 	  1.2005 	 6.567455e+20 	 4.468401e+18 	 4.422985e-05 	 1.831453e-06 	  4.0127 	  0.9784 	  1.2722 	  0.1521 
	 57.5470 	 1.412945e-02 	 184.1274 	  1.1470 	 5.563630e+20 	 3.813406e+18 	 5.014515e-05 	 2.168111e-06 	  4.5645 	  1.2505 	  1.3232 	  0.1599 
	 57.6950 	 1.391501e-02 	 183.7306 	  1.1328 	 5.491038e+20 	 3.733863e+18 	 5.079811e-05 	 2.168981e-06 	  4.5991 	  1.2711 	  1.3239 	  0.1598 
	 57.8430 	 1.370326e-02 	 183.3384 	  1.1190 	 5.418989e+20 	 3.655328e+18 	 5.149573e-05 	 2.165250e-06 	  4.6303 	  1.2910 	  1.3235 	  0.1596 
	 57.9910 	 1.349420e-02 	 182.9469 	  1.1064 	 5.347612e+20 	 3.579645e+18 	 5.223584e-05 	 2.157744e-06 	  4.6578 	  1.3097 	  1.3221 	  0.1592 
	 58.1390 	 1.328783e-02 	 182.5525 	  1.0956 	 5.277036e+20 	 3.508661e+18 	 5.301291e-05 	 2.147718e-06 	  4.6817 	  1.3273 	  1.3197 	  0.1586 
	 58.8240 	 1.236741e-02 	 180.6090 	  1.0809 	 4.963461e+20 	 3.276884e+18 	 5.682891e-05 	 2.113312e-06 	  4.7583 	  1.3955 	  1.2987 	  0.1550 
	 58.9710 	 1.217720e-02 	 180.1645 	  1.0849 	 4.899011e+20 	 3.247034e+18 	 5.763117e-05 	 2.115217e-06 	  4.7713 	  1.4082 	  1.2929 	  0.1544 
	 59.1180 	 1.198951e-02 	 179.7117 	  1.0908 	 4.835513e+20 	 3.222818e+18 	 5.840137e-05 	 2.122140e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.2650 	 1.180432e-02 	 179.2508 	  1.0983 	 4.772941e+20 	 3.203585e+18 	 5.912693e-05 	 2.134534e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.4120 	 1.162160e-02 	 178.7827 	  1.1072 	 4.711270e+20 	 3.188687e+18 	 5.979705e-05 	 2.152598e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.5880 	 8.226199e-03 	 168.0036 	  1.1312 	 3.549307e+20 	 2.692856e+18 	 5.524143e-05 	 3.123007e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7340 	 8.093054e-03 	 167.5719 	  1.1095 	 3.500801e+20 	 2.622245e+18 	 5.417163e-05 	 3.066390e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8810 	 7.960773e-03 	 167.1705 	  1.0879 	 3.451845e+20 	 2.550964e+18 	 5.307511e-05 	 2.999780e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0270 	 7.831116e-03 	 166.8113 	  1.0678 	 3.402987e+20 	 2.481718e+18 	 5.199016e-05 	 2.926244e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.1740 	 7.702265e-03 	 166.4961 	  1.0496 	 3.353438e+20 	 2.415313e+18 	 5.092557e-05 	 2.848256e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.8780 	 7.108212e-03 	 165.7233 	  1.0102 	 3.109945e+20 	 2.179156e+18 	 4.671585e-05 	 2.532764e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.0240 	 6.990033e-03 	 165.6759 	  1.0100 	 3.059140e+20 	 2.144836e+18 	 4.604091e-05 	 2.487873e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.1710 	 6.872924e-03 	 165.6455 	  1.0113 	 3.008391e+20 	 2.113213e+18 	 4.542238e-05 	 2.450798e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.3170 	 6.758538e-03 	 165.6227 	  1.0133 	 2.958617e+20 	 2.083744e+18 	 4.486413e-05 	 2.422751e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4640 	 6.645371e-03 	 165.5972 	  1.0154 	 2.909366e+20 	 2.055041e+18 	 4.435406e-05 	 2.402951e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.1410 	 6.150869e-03 	 165.2470 	  1.0150 	 2.698105e+20 	 1.916392e+18 	 4.254084e-05 	 2.358733e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.2870 	 6.049648e-03 	 165.1171 	  1.0129 	 2.655796e+20 	 1.885343e+18 	 4.224087e-05 	 2.349597e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.4330 	 5.950176e-03 	 164.9713 	  1.0106 	 2.614471e+20 	 1.854525e+18 	 4.196434e-05 	 2.339237e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.5800 	 5.851705e-03 	 164.8101 	  1.0082 	 2.573777e+20 	 1.824031e+18 	 4.170527e-05 	 2.328083e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7260 	 5.755495e-03 	 164.6375 	  1.0059 	 2.534189e+20 	 1.794577e+18 	 4.146285e-05 	 2.316981e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.4250 	 5.314645e-03 	 163.6673 	  1.0017 	 2.354188e+20 	 1.671228e+18 	 4.045636e-05 	 2.296854e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.5700 	 5.227013e-03 	 163.4320 	  1.0021 	 2.318708e+20 	 1.648979e+18 	 4.029334e-05 	 2.302573e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.7160 	 5.140031e-03 	 163.1804 	  1.0026 	 2.283627e+20 	 1.627401e+18 	 4.015345e-05 	 2.311270e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.8620 	 5.054274e-03 	 162.9126 	  1.0032 	 2.249191e+20 	 1.606499e+18 	 4.004225e-05 	 2.322120e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.0070 	 4.970287e-03 	 162.6292 	  1.0038 	 2.215632e+20 	 1.586256e+18 	 3.996528e-05 	 2.334125e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.7050 	 4.581770e-03 	 161.0176 	  1.0041 	 2.062697e+20 	 1.491798e+18 	 4.007424e-05 	 2.385256e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8500 	 4.504329e-03 	 160.6479 	  1.0033 	 2.032495e+20 	 1.472201e+18 	 4.011071e-05 	 2.391823e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9960 	 4.427507e-03 	 160.2718 	  1.0020 	 2.002531e+20 	 1.452308e+18 	 4.010459e-05 	 2.396239e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.1420 	 4.351848e-03 	 159.8955 	  1.0003 	 1.972971e+20 	 1.432182e+18 	 4.003114e-05 	 2.398146e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.2870 	 4.277866e-03 	 159.5252 	  0.9981 	 1.943969e+20 	 1.411890e+18 	 3.986631e-05 	 2.397394e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.9680 	 3.945832e-03 	 157.9070 	  0.9808 	 1.811574e+20 	 1.311763e+18 	 3.740875e-05 	 2.353306e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.1130 	 3.878297e-03 	 157.5874 	  0.9761 	 1.784177e+20 	 1.289938e+18 	 3.660022e-05 	 2.335819e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.2590 	 3.811359e-03 	 157.2720 	  0.9713 	 1.756889e+20 	 1.268057e+18 	 3.573888e-05 	 2.315760e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.4040 	 3.745908e-03 	 156.9639 	  0.9665 	 1.730092e+20 	 1.246546e+18 	 3.486361e-05 	 2.293628e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.5490 	 3.681456e-03 	 156.6599 	  0.9618 	 1.703606e+20 	 1.225376e+18 	 3.399652e-05 	 2.269796e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2420 	 3.386562e-03 	 155.2226 	  0.9437 	 1.581626e+20 	 1.132366e+18 	 3.063896e-05 	 2.152832e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3870 	 3.327558e-03 	 154.9146 	  0.9415 	 1.557160e+20 	 1.115125e+18 	 3.013414e-05 	 2.130650e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5310 	 3.269879e-03 	 154.6023 	  0.9400 	 1.533259e+20 	 1.098909e+18 	 2.969628e-05 	 2.110175e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.6760 	 3.212721e-03 	 154.2796 	  0.9393 	 1.509610e+20 	 1.083558e+18 	 2.931643e-05 	 2.091390e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.8210 	 3.156486e-03 	 153.9469 	  0.9396 	 1.486394e+20 	 1.069254e+18 	 2.899457e-05 	 2.074591e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.5020 	 2.904395e-03 	 152.1933 	  0.9536 	 1.383505e+20 	 1.016185e+18 	 2.815951e-05 	 2.022485e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.6470 	 2.853088e-03 	 151.7646 	  0.9581 	 1.362912e+20 	 1.007031e+18 	 2.811465e-05 	 2.016493e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.7910 	 2.802875e-03 	 151.3143 	  0.9625 	 1.342911e+20 	 9.982722e+17 	 2.811388e-05 	 2.012135e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.9360 	 2.753022e-03 	 150.8337 	  0.9666 	 1.323221e+20 	 9.895972e+17 	 2.815595e-05 	 2.009298e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.0810 	 2.703842e-03 	 150.3233 	  0.9701 	 1.303978e+20 	 9.808783e+17 	 2.823944e-05 	 2.007837e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.7720 	 2.477930e-03 	 147.4691 	  0.9739 	 1.218033e+20 	 9.348558e+17 	 2.905356e-05 	 2.008645e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.9170 	 2.432316e-03 	 146.8099 	  0.9727 	 1.200976e+20 	 9.244508e+17 	 2.923423e-05 	 2.007658e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.0610 	 2.387662e-03 	 146.1482 	  0.9712 	 1.184273e+20 	 9.140614e+17 	 2.938398e-05 	 2.005259e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.2060 	 2.343362e-03 	 145.4814 	  0.9696 	 1.167647e+20 	 9.036359e+17 	 2.949000e-05 	 2.000977e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.3510 	 2.299742e-03 	 144.8201 	  0.9681 	 1.151172e+20 	 8.933393e+17 	 2.953633e-05 	 1.994450e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.0420 	 2.101429e-03 	 141.8934 	  0.9686 	 1.073664e+20 	 8.485841e+17 	 2.864319e-05 	 1.928126e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.1870 	 2.061747e-03 	 141.3334 	  0.9711 	 1.057559e+20 	 8.404610e+17 	 2.823590e-05 	 1.908130e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.3310 	 2.022961e-03 	 140.7950 	  0.9746 	 1.041624e+20 	 8.329312e+17 	 2.777109e-05 	 1.886907e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.4760 	 1.984513e-03 	 140.2703 	  0.9793 	 1.025641e+20 	 8.259348e+17 	 2.724949e-05 	 1.864484e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.6210 	 1.946658e-03 	 139.7627 	  0.9853 	 1.009723e+20 	 8.195712e+17 	 2.668150e-05 	 1.841348e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.2950 	 1.778026e-03 	 137.5992 	  1.0312 	 9.367718e+19 	 7.988041e+17 	 2.369084e-05 	 1.733287e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4400 	 1.743283e-03 	 137.1626 	  1.0445 	 9.213942e+19 	 7.959485e+17 	 2.304775e-05 	 1.711175e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.5840 	 1.709310e-03 	 136.7335 	  1.0585 	 9.062731e+19 	 7.935277e+17 	 2.243819e-05 	 1.689954e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7280 	 1.675863e-03 	 136.3063 	  1.0732 	 8.913196e+19 	 7.914525e+17 	 2.187058e-05 	 1.669608e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8730 	 1.642710e-03 	 135.8755 	  1.0887 	 8.764496e+19 	 7.896432e+17 	 2.135448e-05 	 1.650134e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.5590 	 1.492974e-03 	 133.7826 	  1.1671 	 8.090030e+19 	 7.832516e+17 	 1.989257e-05 	 1.574073e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.7030 	 1.463040e-03 	 133.3378 	  1.1846 	 7.954318e+19 	 7.822495e+17 	 1.975220e-05 	 1.561396e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.8470 	 1.433631e-03 	 132.8953 	  1.2027 	 7.820433e+19 	 7.813567e+17 	 1.964413e-05 	 1.549768e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.9900 	 1.404948e-03 	 132.4602 	  1.2212 	 7.689192e+19 	 7.805752e+17 	 1.955717e-05 	 1.539222e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.1340 	 1.376592e-03 	 132.0282 	  1.2403 	 7.558665e+19 	 7.798909e+17 	 1.947830e-05 	 1.529559e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.8090 	 1.250690e-03 	 130.1688 	  1.3364 	 6.964711e+19 	 7.765452e+17 	 1.895918e-05 	 1.495246e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.9530 	 1.225263e-03 	 129.8373 	  1.3567 	 6.840442e+19 	 7.747900e+17 	 1.880319e-05 	 1.489840e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.0970 	 1.200309e-03 	 129.5408 	  1.3762 	 6.716477e+19 	 7.722227e+17 	 1.863240e-05 	 1.484949e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.2400 	 1.175982e-03 	 129.2864 	  1.3946 	 6.593427e+19 	 7.686703e+17 	 1.844885e-05 	 1.480532e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.3840 	 1.151931e-03 	 129.0760 	  1.4117 	 6.469323e+19 	 7.638824e+17 	 1.825072e-05 	 1.476466e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.0720 	 1.042905e-03 	 128.8280 	  1.4670 	 5.869424e+19 	 7.202672e+17 	 1.716743e-05 	 1.461432e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.2160 	 1.021341e-03 	 128.9371 	  1.4727 	 5.743275e+19 	 7.071299e+17 	 1.693349e-05 	 1.459427e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.3590 	 1.000377e-03 	 129.0984 	  1.4763 	 5.618338e+19 	 6.929840e+17 	 1.670755e-05 	 1.457954e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.5030 	 9.797272e-04 	 129.3129 	  1.4780 	 5.493111e+19 	 6.777570e+17 	 1.649042e-05 	 1.457045e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.6460 	 9.596873e-04 	 129.5765 	  1.4776 	 5.369577e+19 	 6.617846e+17 	 1.628903e-05 	 1.456765e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.3260 	 8.708784e-04 	 131.5274 	  1.4517 	 4.798821e+19 	 5.779320e+17 	 1.560701e-05 	 1.466036e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.4690 	 8.535232e-04 	 132.1054 	  1.4426 	 4.682462e+19 	 5.593643e+17 	 1.552000e-05 	 1.470977e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.6120 	 8.366029e-04 	 132.7518 	  1.4329 	 4.567299e+19 	 5.407177e+17 	 1.544953e-05 	 1.477267e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.7550 	 8.201062e-04 	 133.4711 	  1.4229 	 4.453297e+19 	 5.221014e+17 	 1.539416e-05 	 1.485049e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.8980 	 8.040224e-04 	 134.2678 	  1.4128 	 4.340417e+19 	 5.036244e+17 	 1.535245e-05 	 1.494462e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.5690 	 7.337840e-04 	 139.0623 	  1.3689 	 3.827124e+19 	 4.212420e+17 	 1.530147e-05 	 1.562298e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.7120 	 7.198934e-04 	 140.2590 	  1.3587 	 3.722739e+19 	 4.047415e+17 	 1.531598e-05 	 1.581072e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.8540 	 7.064651e-04 	 141.4836 	  1.3475 	 3.621509e+19 	 3.887204e+17 	 1.533766e-05 	 1.600814e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.9970 	 6.933055e-04 	 142.7421 	  1.3345 	 3.522322e+19 	 3.729504e+17 	 1.536612e-05 	 1.621620e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.1400 	 6.805061e-04 	 144.0146 	  1.3197 	 3.426213e+19 	 3.575431e+17 	 1.540056e-05 	 1.643168e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.8190 	 6.244377e-04 	 149.9423 	  1.2181 	 3.018467e+19 	 2.897985e+17 	 1.560652e-05 	 1.749163e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.9620 	 6.135387e-04 	 151.1220 	  1.1932 	 2.942689e+19 	 2.770388e+17 	 1.564165e-05 	 1.770589e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.1040 	 6.029957e-04 	 152.2572 	  1.1687 	 2.870663e+19 	 2.650502e+17 	 1.566659e-05 	 1.790943e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.2470 	 5.926453e-04 	 153.3582 	  1.1452 	 2.801257e+19 	 2.537372e+17 	 1.567850e-05 	 1.810237e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.3900 	 5.825475e-04 	 154.4114 	  1.1234 	 2.734869e+19 	 2.432609e+17 	 1.567395e-05 	 1.828050e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.0630 	 5.380040e-04 	 158.5811 	  1.0575 	 2.459504e+19 	 2.061709e+17 	 1.538615e-05 	 1.887210e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.2050 	 5.291656e-04 	 159.2764 	  1.0500 	 2.408535e+19 	 2.005165e+17 	 1.528478e-05 	 1.895100e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.3470 	 5.205012e-04 	 159.9024 	  1.0437 	 2.359821e+19 	 1.953975e+17 	 1.517794e-05 	 1.901806e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.4890 	 5.120016e-04 	 160.4571 	  1.0382 	 2.313259e+19 	 1.907135e+17 	 1.506953e-05 	 1.907513e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.6310 	 5.036573e-04 	 160.9383 	  1.0330 	 2.268747e+19 	 1.863644e+17 	 1.496347e-05 	 1.912400e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.3130 	 4.655119e-04 	 162.2109 	  1.0023 	 2.080227e+19 	 1.677527e+17 	 1.457195e-05 	 1.929449e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.4550 	 4.579522e-04 	 162.2834 	  0.9949 	 2.045520e+19 	 1.642423e+17 	 1.451400e-05 	 1.932439e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.5970 	 4.505217e-04 	 162.3017 	  0.9875 	 2.012127e+19 	 1.608732e+17 	 1.446129e-05 	 1.935478e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.7390 	 4.432195e-04 	 162.2708 	  0.9803 	 1.979939e+19 	 1.576538e+17 	 1.441247e-05 	 1.938673e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.8810 	 4.360444e-04 	 162.1963 	  0.9735 	 1.948845e+19 	 1.545920e+17 	 1.436618e-05 	 1.942133e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.5460 	 4.040696e-04 	 161.4089 	  0.9495 	 1.814823e+19 	 1.423797e+17 	 1.414923e-05 	 1.963214e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.6880 	 3.975586e-04 	 161.1705 	  0.9455 	 1.788209e+19 	 1.401271e+17 	 1.409824e-05 	 1.968121e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.8300 	 3.911460e-04 	 160.9145 	  0.9417 	 1.762154e+19 	 1.379508e+17 	 1.404439e-05 	 1.972826e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.9710 	 3.848702e-04 	 160.6462 	  0.9378 	 1.736773e+19 	 1.358437e+17 	 1.398761e-05 	 1.977147e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.1130 	 3.786364e-04 	 160.3649 	  0.9337 	 1.711640e+19 	 1.337539e+17 	 1.392664e-05 	 1.980999e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.7960 	 3.497360e-04 	 158.9308 	  0.9086 	 1.595292e+19 	 1.236718e+17 	 1.357623e-05 	 1.990149e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.9380 	 3.439552e-04 	 158.6169 	  0.9023 	 1.572031e+19 	 1.215784e+17 	 1.349654e-05 	 1.990748e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.0800 	 3.382577e-04 	 158.2960 	  0.8958 	 1.549126e+19 	 1.195043e+17 	 1.341701e-05 	 1.991280e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.2210 	 3.326851e-04 	 157.9696 	  0.8892 	 1.526751e+19 	 1.174723e+17 	 1.333931e-05 	 1.991907e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
