	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 21.8630 	 6.947684e-01 	 193.9672 	  0.9885 	 2.596631e+22 	 1.468182e+20 	 1.782417e-04 	 1.077851e-05 	  3.8702 	  0.6327 	 -1000.0000 	 -1000.0000 
	 21.8710 	 6.942154e-01 	 193.9598 	  0.9872 	 2.594662e+22 	 1.465751e+20 	 1.782830e-04 	 1.078397e-05 	  3.8725 	  0.6331 	 -1000.0000 	 -1000.0000 
	 22.0000 	 6.853575e-01 	 193.8469 	  0.9686 	 2.563048e+22 	 1.429240e+20 	 1.789773e-04 	 1.086342e-05 	  3.9106 	  0.6415 	 -1000.0000 	 -1000.0000 
	 22.0250 	 6.836539e-01 	 193.8264 	  0.9653 	 2.556949e+22 	 1.422643e+20 	 1.791185e-04 	 1.087662e-05 	  3.9184 	  0.6433 	 -1000.0000 	 -1000.0000 
	 22.1790 	 6.732540e-01 	 193.7094 	  0.9463 	 2.519584e+22 	 1.383965e+20 	 1.800344e-04 	 1.093747e-05 	  3.9681 	  0.6549 	 -1000.0000 	 -1000.0000 
	 22.8130 	 6.320822e-01 	 193.3083 	  0.8748 	 2.370497e+22 	 1.230183e+20 	 1.839979e-04 	 1.077350e-05 	  4.1655 	  0.6987 	 -1000.0000 	 -1000.0000 
	 22.8340 	 6.307610e-01 	 193.2923 	  0.8729 	 2.365737e+22 	 1.225539e+20 	 1.841048e-04 	 1.076126e-05 	  4.1707 	  0.6996 	 -1000.0000 	 -1000.0000 
	 22.9500 	 6.235090e-01 	 193.1943 	  0.8630 	 2.339709e+22 	 1.201035e+20 	 1.846300e-04 	 1.069287e-05 	  4.1964 	  0.7034 	 -1000.0000 	 -1000.0000 
	 22.9880 	 6.211500e-01 	 193.1583 	  0.8602 	 2.331284e+22 	 1.193484e+20 	 1.847750e-04 	 1.067082e-05 	  4.2038 	  0.7045 	 -1000.0000 	 -1000.0000 
	 23.1410 	 6.117324e-01 	 192.9890 	  0.8509 	 2.297918e+22 	 1.165924e+20 	 1.852004e-04 	 1.058925e-05 	  4.2285 	  0.7075 	 -1000.0000 	 -1000.0000 
	 23.9100 	 5.662127e-01 	 191.4784 	  0.8512 	 2.143675e+22 	 1.091257e+20 	 1.831338e-04 	 1.045000e-05 	  4.2230 	  0.7049 	 -1000.0000 	 -1000.0000 
	 23.9480 	 5.640371e-01 	 191.3816 	  0.8517 	 2.136522e+22 	 1.088660e+20 	 1.828736e-04 	 1.044755e-05 	  4.2171 	  0.7040 	 -1000.0000 	 -1000.0000 
	 24.1010 	 5.553438e-01 	 190.9790 	  0.8530 	 2.108041e+22 	 1.077408e+20 	 1.817033e-04 	 1.043290e-05 	  4.1888 	  0.6995 	 -1000.0000 	 -1000.0000 
	 24.2550 	 5.466985e-01 	 190.5571 	  0.8516 	 2.079816e+22 	 1.063803e+20 	 1.803302e-04 	 1.040654e-05 	  4.1550 	  0.6942 	 -1000.0000 	 -1000.0000 
	 24.7440 	 5.199791e-01 	 189.2062 	  0.8349 	 1.992253e+22 	 1.008723e+20 	 1.755279e-04 	 1.028005e-05 	  4.0538 	  0.6874 	 -1000.0000 	 -1000.0000 
	 24.8700 	 5.132887e-01 	 188.8812 	  0.8300 	 1.970009e+22 	 9.938590e+19 	 1.744628e-04 	 1.025034e-05 	  4.0399 	  0.6910 	 -1000.0000 	 -1000.0000 
	 24.8980 	 5.118134e-01 	 188.8115 	  0.8290 	 1.965075e+22 	 9.906243e+19 	 1.742508e-04 	 1.024448e-05 	  4.0379 	  0.6922 	 -1000.0000 	 -1000.0000 
	 25.0510 	 5.038275e-01 	 188.4500 	  0.8244 	 1.938142e+22 	 9.737122e+19 	 1.733122e-04 	 1.021893e-05 	  4.0355 	  0.7008 	 -1000.0000 	 -1000.0000 
	 25.2050 	 4.959218e-01 	 188.1263 	  0.8220 	 1.911036e+22 	 9.585672e+19 	 1.728609e-04 	 1.020700e-05 	  4.0466 	  0.7113 	 -1000.0000 	 -1000.0000 
	 25.2270 	 4.948034e-01 	 188.0836 	  0.8219 	 1.907162e+22 	 9.565807e+19 	 1.728419e-04 	 1.020650e-05 	  4.0492 	  0.7128 	 -1000.0000 	 -1000.0000 
	 25.8200 	 4.656316e-01 	 187.2006 	  0.8312 	 1.803205e+22 	 9.143789e+19 	 1.750284e-04 	 1.027455e-05 	  4.1706 	  0.7310 	 -1000.0000 	 -1000.0000 
	 25.8610 	 4.636806e-01 	 187.1545 	  0.8324 	 1.796088e+22 	 9.119261e+19 	 1.752611e-04 	 1.028263e-05 	  4.1791 	  0.7297 	 -1000.0000 	 -1000.0000 
	 26.0140 	 4.564704e-01 	 186.9936 	  0.8370 	 1.769662e+22 	 9.028332e+19 	 1.760765e-04 	 1.031225e-05 	  4.2060 	  0.7209 	 -1000.0000 	 -1000.0000 
	 26.1670 	 4.493677e-01 	 186.8467 	  0.8415 	 1.743481e+22 	 8.935274e+19 	 1.767206e-04 	 1.033757e-05 	  4.2238 	  0.7057 	 -1000.0000 	 -1000.0000 
	 26.1870 	 4.484470e-01 	 186.8284 	  0.8420 	 1.740077e+22 	 8.922863e+19 	 1.767897e-04 	 1.034036e-05 	  4.2253 	  0.7033 	 -1000.0000 	 -1000.0000 
	 26.8210 	 4.201328e-01 	 186.3656 	  0.8631 	 1.634256e+22 	 8.547288e+19 	 1.786687e-04 	 1.034655e-05 	  4.1845 	  0.6000 	 -1000.0000 	 -1000.0000 
	 26.9740 	 4.135375e-01 	 186.2928 	  0.8709 	 1.609236e+22 	 8.476147e+19 	 1.794271e-04 	 1.033988e-05 	  4.1516 	  0.5751 	 -1000.0000 	 -1000.0000 
	 27.1270 	 4.070276e-01 	 186.2372 	  0.8805 	 1.584382e+22 	 8.418988e+19 	 1.804059e-04 	 1.034682e-05 	  4.1113 	  0.5541 	 -1000.0000 	 -1000.0000 
	 27.1470 	 4.061829e-01 	 186.2312 	  0.8819 	 1.581145e+22 	 8.412651e+19 	 1.805503e-04 	 1.034910e-05 	  4.1055 	  0.5516 	 -1000.0000 	 -1000.0000 
	 27.2600 	 4.014381e-01 	 186.2028 	  0.8904 	 1.562915e+22 	 8.381682e+19 	 1.814316e-04 	 1.036877e-05 	  4.0716 	  0.5391 	 -1000.0000 	 -1000.0000 
	 27.9360 	 3.741127e-01 	 186.2027 	  0.9692 	 1.456531e+22 	 8.354465e+19 	 1.882816e-04 	 1.074707e-05 	  3.8642 	  0.4841 	 -1000.0000 	 -1000.0000 
	 28.0890 	 3.682003e-01 	 186.2371 	  0.9943 	 1.433255e+22 	 8.381854e+19 	 1.900414e-04 	 1.090414e-05 	  3.8292 	  0.4713 	 -1000.0000 	 -1000.0000 
	 28.1110 	 3.673588e-01 	 186.2429 	  0.9981 	 1.429936e+22 	 8.386465e+19 	 1.902949e-04 	 1.092875e-05 	  3.8248 	  0.4694 	 -1000.0000 	 -1000.0000 
	 28.2200 	 3.632214e-01 	 186.2742 	  1.0173 	 1.413603e+22 	 8.409614e+19 	 1.915338e-04 	 1.105438e-05 	  3.8057 	  0.4599 	 -1000.0000 	 -1000.0000 
	 28.2630 	 3.616037e-01 	 186.2876 	  1.0249 	 1.407209e+22 	 8.418238e+19 	 1.920096e-04 	 1.110452e-05 	  3.7994 	  0.4562 	 -1000.0000 	 -1000.0000 
	 28.8960 	 3.386915e-01 	 186.5073 	  1.1016 	 1.316509e+22 	 8.320897e+19 	 1.967400e-04 	 1.161724e-05 	  3.7885 	  0.4262 	 -1000.0000 	 -1000.0000 
	 29.0490 	 3.333950e-01 	 186.5532 	  1.0995 	 1.295592e+22 	 8.177631e+19 	 1.968389e-04 	 1.163201e-05 	  3.8080 	  0.4240 	 -1000.0000 	 -1000.0000 
	 29.0740 	 3.325381e-01 	 186.5600 	  1.0980 	 1.292213e+22 	 8.147738e+19 	 1.968046e-04 	 1.162954e-05 	  3.8120 	  0.4239 	 -1000.0000 	 -1000.0000 
	 29.1800 	 3.289308e-01 	 186.5858 	  1.0877 	 1.278010e+22 	 7.998519e+19 	 1.964974e-04 	 1.160277e-05 	  3.8312 	  0.4244 	 -1000.0000 	 -1000.0000 
	 29.2260 	 3.273783e-01 	 186.5954 	  1.0810 	 1.271909e+22 	 7.921743e+19 	 1.962832e-04 	 1.158238e-05 	  3.8405 	  0.4251 	 -1000.0000 	 -1000.0000 
	 30.0310 	 3.013707e-01 	 186.5264 	  0.8278 	 1.171291e+22 	 5.858249e+19 	 1.863411e-04 	 1.067127e-05 	  4.0534 	  0.4749 	 -1000.0000 	 -1000.0000 
	 30.1400 	 2.979969e-01 	 186.4743 	  0.8143 	 1.158505e+22 	 5.710969e+19 	 1.845842e-04 	 1.068563e-05 	  4.0808 	  0.4866 	 -1000.0000 	 -1000.0000 
	 30.1830 	 2.966751e-01 	 186.4507 	  0.8116 	 1.153513e+22 	 5.668505e+19 	 1.838996e-04 	 1.070794e-05 	  4.0910 	  0.4913 	 -1000.0000 	 -1000.0000 
	 30.3360 	 2.920145e-01 	 186.3527 	  0.8116 	 1.135990e+22 	 5.576457e+19 	 1.815773e-04 	 1.085028e-05 	  4.1235 	  0.5080 	 -1000.0000 	 -1000.0000 
	 30.4890 	 2.874219e-01 	 186.2331 	  0.8228 	 1.118843e+22 	 5.553916e+19 	 1.795730e-04 	 1.106683e-05 	  4.1497 	  0.5231 	 -1000.0000 	 -1000.0000 
	 30.8180 	 2.777861e-01 	 185.9027 	  0.8616 	 1.083249e+22 	 5.601103e+19 	 1.770358e-04 	 1.165577e-05 	  4.1900 	  0.5527 	 -1000.0000 	 -1000.0000 
	 30.9710 	 2.734207e-01 	 185.7156 	  0.8755 	 1.067292e+22 	 5.603196e+19 	 1.769315e-04 	 1.192761e-05 	  4.2082 	  0.5645 	 -1000.0000 	 -1000.0000 
	 30.9940 	 2.727709e-01 	 185.6857 	  0.8770 	 1.064925e+22 	 5.600325e+19 	 1.769843e-04 	 1.196577e-05 	  4.2111 	  0.5661 	 -1000.0000 	 -1000.0000 
	 31.1000 	 2.697972e-01 	 185.5437 	  0.8823 	 1.054114e+22 	 5.577609e+19 	 1.774609e-04 	 1.213128e-05 	  4.2256 	  0.5725 	 -1000.0000 	 -1000.0000 
	 31.1460 	 2.685174e-01 	 185.4801 	  0.8838 	 1.049470e+22 	 5.563474e+19 	 1.777830e-04 	 1.219806e-05 	  4.2322 	  0.5748 	 -1000.0000 	 -1000.0000 
	 31.7810 	 2.514435e-01 	 184.5993 	  0.8886 	 9.874374e+21 	 5.262892e+19 	 1.874367e-04 	 1.292685e-05 	  4.3105 	  0.5822 	 -1000.0000 	 -1000.0000 
	 31.9330 	 2.475033e-01 	 184.4208 	  0.8941 	 9.729160e+21 	 5.208117e+19 	 1.904685e-04 	 1.309241e-05 	  4.3168 	  0.5791 	 -1000.0000 	 -1000.0000 
	 31.9570 	 2.468858e-01 	 184.3948 	  0.8953 	 9.706275e+21 	 5.201376e+19 	 1.909414e-04 	 1.312032e-05 	  4.3171 	  0.5786 	 -1000.0000 	 -1000.0000 
	 32.0600 	 2.442504e-01 	 184.2893 	  0.9017 	 9.608221e+21 	 5.177306e+19 	 1.929081e-04 	 1.324819e-05 	  4.3170 	  0.5767 	 -1000.0000 	 -1000.0000 
	 32.1090 	 2.430050e-01 	 184.2425 	  0.9053 	 9.561681e+21 	 5.168145e+19 	 1.937974e-04 	 1.331399e-05 	  4.3161 	  0.5760 	 -1000.0000 	 -1000.0000 
	 32.9030 	 2.236230e-01 	 183.7140 	  0.9539 	 8.824226e+21 	 4.994528e+19 	 2.012895e-04 	 1.479769e-05 	  4.2407 	  0.5784 	 -1000.0000 	 -1000.0000 
	 32.9270 	 2.230617e-01 	 183.7027 	  0.9539 	 8.802607e+21 	 4.982631e+19 	 2.012558e-04 	 1.485099e-05 	  4.2373 	  0.5786 	 -1000.0000 	 -1000.0000 
	 33.0200 	 2.209000e-01 	 183.6608 	  0.9525 	 8.719265e+21 	 4.931604e+19 	 2.009754e-04 	 1.505490e-05 	  4.2235 	  0.5797 	 -1000.0000 	 -1000.0000 
	 33.0790 	 2.195397e-01 	 183.6358 	  0.9508 	 8.666739e+21 	 4.895666e+19 	 2.006849e-04 	 1.517949e-05 	  4.2147 	  0.5804 	 -1000.0000 	 -1000.0000 
	 33.2310 	 2.160739e-01 	 183.5774 	  0.9443 	 8.532621e+21 	 4.793385e+19 	 1.996079e-04 	 1.546661e-05 	  4.1922 	  0.5818 	 -1000.0000 	 -1000.0000 
	 33.8640 	 2.021971e-01 	 183.4340 	  0.9118 	 7.990963e+21 	 4.348667e+19 	 1.933932e-04 	 1.561237e-05 	  4.1129 	  0.5711 	 -1000.0000 	 -1000.0000 
	 33.8970 	 2.014965e-01 	 183.4312 	  0.9111 	 7.963402e+21 	 4.330057e+19 	 1.931228e-04 	 1.556098e-05 	  4.1094 	  0.5697 	 -1000.0000 	 -1000.0000 
	 33.9900 	 1.995340e-01 	 183.4259 	  0.9098 	 7.886090e+21 	 4.281297e+19 	 1.924462e-04 	 1.538837e-05 	  4.0999 	  0.5652 	 -1000.0000 	 -1000.0000 
	 34.0490 	 1.982981e-01 	 183.4241 	  0.9096 	 7.837328e+21 	 4.253006e+19 	 1.920879e-04 	 1.526095e-05 	  4.0939 	  0.5619 	 -1000.0000 	 -1000.0000 
	 34.2010 	 1.951472e-01 	 183.4246 	  0.9109 	 7.712785e+21 	 4.188500e+19 	 1.914341e-04 	 1.488982e-05 	  4.0785 	  0.5526 	 -1000.0000 	 -1000.0000 
	 34.8340 	 1.825555e-01 	 183.4689 	  0.9359 	 7.213343e+21 	 4.003859e+19 	 1.929254e-04 	 1.351655e-05 	  4.0161 	  0.5104 	 -1000.0000 	 -1000.0000 
	 34.8700 	 1.818659e-01 	 183.4718 	  0.9379 	 7.185982e+21 	 3.995316e+19 	 1.932361e-04 	 1.348311e-05 	  4.0130 	  0.5080 	 -1000.0000 	 -1000.0000 
	 34.9600 	 1.801544e-01 	 183.4786 	  0.9429 	 7.118098e+21 	 3.974226e+19 	 1.941136e-04 	 1.342962e-05 	  4.0058 	  0.5022 	 -1000.0000 	 -1000.0000 
	 35.0220 	 1.789857e-01 	 183.4829 	  0.9463 	 7.071760e+21 	 3.959868e+19 	 1.947975e-04 	 1.341667e-05 	  4.0013 	  0.4983 	 -1000.0000 	 -1000.0000 
	 35.1730 	 1.761738e-01 	 183.4917 	  0.9550 	 6.960347e+21 	 3.925198e+19 	 1.967179e-04 	 1.345851e-05 	  3.9918 	  0.4896 	 -1000.0000 	 -1000.0000 
	 35.8040 	 1.649295e-01 	 183.4861 	  0.9877 	 6.516339e+21 	 3.772929e+19 	 2.085585e-04 	 1.435260e-05 	  3.9921 	  0.4779 	 -1000.0000 	 -1000.0000 
	 35.8400 	 1.643115e-01 	 183.4830 	  0.9891 	 6.492030e+21 	 3.763316e+19 	 2.094199e-04 	 1.441969e-05 	  3.9947 	  0.4774 	 -1000.0000 	 -1000.0000 
	 35.9300 	 1.627770e-01 	 183.4735 	  0.9926 	 6.431726e+21 	 3.738600e+19 	 2.116624e-04 	 1.458660e-05 	  4.0026 	  0.4759 	 -1000.0000 	 -1000.0000 
	 35.9920 	 1.617286e-01 	 183.4656 	  0.9947 	 6.390572e+21 	 3.720954e+19 	 2.132759e-04 	 1.469971e-05 	  4.0093 	  0.4749 	 -1000.0000 	 -1000.0000 
	 36.1430 	 1.592045e-01 	 183.4409 	  0.9988 	 6.291655e+21 	 3.675582e+19 	 2.174014e-04 	 1.496363e-05 	  4.0301 	  0.4722 	 -1000.0000 	 -1000.0000 
	 36.7760 	 1.490489e-01 	 183.2584 	  1.0010 	 5.896081e+21 	 3.449992e+19 	 2.358956e-04 	 1.595208e-05 	  4.1541 	  0.4712 	 -1000.0000 	 -1000.0000 
	 36.8040 	 1.486146e-01 	 183.2483 	  1.0008 	 5.879228e+21 	 3.439359e+19 	 2.367101e-04 	 1.600092e-05 	  4.1594 	  0.4718 	 -1000.0000 	 -1000.0000 
	 36.9000 	 1.471349e-01 	 183.2131 	  1.0000 	 5.821814e+21 	 3.402975e+19 	 2.394826e-04 	 1.617615e-05 	  4.1764 	  0.4744 	 -1000.0000 	 -1000.0000 
	 36.9540 	 1.463087e-01 	 183.1929 	  0.9995 	 5.789762e+21 	 3.382639e+19 	 2.410296e-04 	 1.628004e-05 	  4.1851 	  0.4762 	 -1000.0000 	 -1000.0000 
	 37.1050 	 1.440211e-01 	 183.1362 	  0.9983 	 5.701025e+21 	 3.326783e+19 	 2.453191e-04 	 1.659070e-05 	  4.2052 	  0.4852 	 -1000.0000 	 -1000.0000 
	 37.7840 	 1.341330e-01 	 182.8771 	  1.0004 	 5.317191e+21 	 3.107139e+19 	 2.632617e-04 	 1.822080e-05 	  4.2169 	  0.5474 	 -1000.0000 	 -1000.0000 
	 37.8600 	 1.330666e-01 	 182.8436 	  1.0013 	 5.275877e+21 	 3.085212e+19 	 2.648933e-04 	 1.839986e-05 	  4.2114 	  0.5534 	 -1000.0000 	 -1000.0000 
	 37.9340 	 1.320361e-01 	 182.8092 	  1.0021 	 5.235996e+21 	 3.064187e+19 	 2.663616e-04 	 1.856789e-05 	  4.2051 	  0.5588 	 -1000.0000 	 -1000.0000 
	 38.0850 	 1.299575e-01 	 182.7325 	  1.0039 	 5.155709e+21 	 3.022071e+19 	 2.689558e-04 	 1.888401e-05 	  4.1892 	  0.5678 	 -1000.0000 	 -1000.0000 
	 38.2360 	 1.279114e-01 	 182.6452 	  1.0057 	 5.076938e+21 	 2.980657e+19 	 2.709649e-04 	 1.915236e-05 	  4.1698 	  0.5733 	 -1000.0000 	 -1000.0000 
	 38.7570 	 1.210933e-01 	 182.2556 	  1.0116 	 4.816599e+21 	 2.843515e+19 	 2.735342e-04 	 1.968607e-05 	  4.0842 	  0.5676 	 -1000.0000 	 -1000.0000 
	 38.8400 	 1.200403e-01 	 182.1812 	  1.0126 	 4.776665e+21 	 2.822977e+19 	 2.733937e-04 	 1.972432e-05 	  4.0691 	  0.5642 	 -1000.0000 	 -1000.0000 
	 38.9070 	 1.191965e-01 	 182.1189 	  1.0135 	 4.744720e+21 	 2.806750e+19 	 2.731828e-04 	 1.974757e-05 	  4.0567 	  0.5612 	 -1000.0000 	 -1000.0000 
	 39.0580 	 1.173154e-01 	 181.9707 	  1.0158 	 4.673649e+21 	 2.771466e+19 	 2.723888e-04 	 1.977802e-05 	  4.0287 	  0.5539 	 -1000.0000 	 -1000.0000 
	 39.2080 	 1.154741e-01 	 181.8132 	  1.0184 	 4.604273e+21 	 2.738396e+19 	 2.711396e-04 	 1.978442e-05 	  4.0013 	  0.5468 	 -1000.0000 	 -1000.0000 
	 39.8100 	 1.083546e-01 	 181.1134 	  1.0327 	 4.337080e+21 	 2.624170e+19 	 2.605080e-04 	 1.968856e-05 	  3.8975 	  0.5368 	 -1000.0000 	 -1000.0000 
	 39.8770 	 1.075893e-01 	 181.0331 	  1.0347 	 4.308363e+21 	 2.612888e+19 	 2.587100e-04 	 1.966834e-05 	  3.8869 	  0.5391 	 -1000.0000 	 -1000.0000 
	 40.0280 	 1.058846e-01 	 180.8533 	  1.0395 	 4.244324e+21 	 2.588212e+19 	 2.542240e-04 	 1.961308e-05 	  3.8642 	  0.5490 	 -1000.0000 	 -1000.0000 
	 40.1780 	 1.042188e-01 	 180.6786 	  1.0447 	 4.181603e+21 	 2.564542e+19 	 2.492693e-04 	 1.954049e-05 	  3.8432 	  0.5624 	 -1000.0000 	 -1000.0000 
	 40.2170 	 1.037902e-01 	 180.6341 	  1.0461 	 4.165436e+21 	 2.558489e+19 	 2.479161e-04 	 1.951801e-05 	  3.8381 	  0.5664 	 -1000.0000 	 -1000.0000 
	 40.7800 	 9.779707e-02 	 180.0352 	  1.0654 	 3.937962e+21 	 2.468663e+19 	 2.276164e-04 	 1.898764e-05 	  3.7827 	  0.6410 	 -1000.0000 	 -1000.0000 
	 40.8500 	 9.707564e-02 	 179.9668 	  1.0672 	 3.910394e+21 	 2.456324e+19 	 2.252160e-04 	 1.889490e-05 	  3.7788 	  0.6507 	 -1000.0000 	 -1000.0000 
	 41.0000 	 9.554597e-02 	 179.8254 	  1.0702 	 3.851801e+21 	 2.428270e+19 	 2.202735e-04 	 1.867960e-05 	  3.7729 	  0.6705 	 -1000.0000 	 -1000.0000 
	 41.1500 	 9.403755e-02 	 179.6908 	  1.0717 	 3.793830e+21 	 2.397546e+19 	 2.156198e-04 	 1.844445e-05 	  3.7709 	  0.6880 	 -1000.0000 	 -1000.0000 
	 41.1900 	 9.363878e-02 	 179.6561 	  1.0718 	 3.778472e+21 	 2.388861e+19 	 2.144292e-04 	 1.837875e-05 	  3.7712 	  0.6922 	 -1000.0000 	 -1000.0000 
	 41.7500 	 8.821040e-02 	 179.2079 	  1.0673 	 3.568338e+21 	 2.256328e+19 	 1.994822e-04 	 1.736699e-05 	  3.8203 	  0.7345 	 -1000.0000 	 -1000.0000 
	 41.8300 	 8.745870e-02 	 179.1475 	  1.0666 	 3.539120e+21 	 2.237395e+19 	 1.975215e-04 	 1.721317e-05 	  3.8362 	  0.7391 	 -1000.0000 	 -1000.0000 
	 41.9800 	 8.606549e-02 	 179.0354 	  1.0657 	 3.484925e+21 	 2.203197e+19 	 1.939138e-04 	 1.692134e-05 	  3.8735 	  0.7474 	 -1000.0000 	 -1000.0000 
	 42.1300 	 8.469356e-02 	 178.9233 	  1.0660 	 3.431526e+21 	 2.171511e+19 	 1.903729e-04 	 1.662690e-05 	  3.9209 	  0.7554 	 -1000.0000 	 -1000.0000 
	 42.1700 	 8.433132e-02 	 178.8933 	  1.0663 	 3.417424e+21 	 2.163570e+19 	 1.894363e-04 	 1.654836e-05 	  3.9353 	  0.7576 	 -1000.0000 	 -1000.0000 
	 42.7300 	 7.941836e-02 	 178.4519 	  1.0771 	 3.226317e+21 	 2.067950e+19 	 1.773031e-04 	 1.549071e-05 	  4.1924 	  0.7905 	 -1000.0000 	 -1000.0000 
	 42.8030 	 7.879955e-02 	 178.3895 	  1.0789 	 3.202295e+21 	 2.056630e+19 	 1.759836e-04 	 1.536296e-05 	  4.2305 	  0.7938 	 -1000.0000 	 -1000.0000 
	 42.9520 	 7.755185e-02 	 178.2568 	  1.0822 	 3.153921e+21 	 2.033519e+19 	 1.735912e-04 	 1.511253e-05 	  4.3089 	  0.7983 	 -1000.0000 	 -1000.0000 
	 43.1020 	 7.631651e-02 	 178.1153 	  1.0850 	 3.106125e+21 	 2.009715e+19 	 1.716785e-04 	 1.487623e-05 	  4.3863 	  0.7992 	 -1000.0000 	 -1000.0000 
	 43.1430 	 7.598245e-02 	 178.0751 	  1.0856 	 3.093217e+21 	 2.003052e+19 	 1.712566e-04 	 1.481477e-05 	  4.4068 	  0.7987 	 -1000.0000 	 -1000.0000 
	 43.7830 	 7.095391e-02 	 177.4452 	  1.0930 	 2.898729e+21 	 1.897643e+19 	 1.710465e-04 	 1.414683e-05 	  4.6536 	  0.7671 	 -1000.0000 	 -1000.0000 
	 43.9320 	 6.982950e-02 	 177.3202 	  1.0959 	 2.854831e+21 	 1.875030e+19 	 1.727321e-04 	 1.411943e-05 	  4.6818 	  0.7620 	 -1000.0000 	 -1000.0000 
	 44.0820 	 6.871351e-02 	 177.2124 	  1.1002 	 2.810948e+21 	 1.853990e+19 	 1.749945e-04 	 1.416561e-05 	  4.6967 	  0.7612 	 -1000.0000 	 -1000.0000 
	 44.1900 	 6.791963e-02 	 177.1471 	  1.1041 	 2.779516e+21 	 1.840030e+19 	 1.769290e-04 	 1.424133e-05 	  4.7005 	  0.7630 	 -1000.0000 	 -1000.0000 
	 44.6030 	 6.495934e-02 	 176.9670 	  1.1241 	 2.661093e+21 	 1.793275e+19 	 1.863123e-04 	 1.462916e-05 	  4.6896 	  0.7620 	 -1000.0000 	 -1000.0000 
	 44.7530 	 6.391438e-02 	 176.9180 	  1.1324 	 2.618995e+21 	 1.777788e+19 	 1.903894e-04 	 1.471560e-05 	  4.6874 	  0.7481 	 -1000.0000 	 -1000.0000 
