	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 10.6240 	 1.044335e+00 	 148.5403 	  0.7047 	 5.097937e+22 	 3.156255e+20 	 4.970186e-08 	 1.221836e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.7930 	 1.021311e+00 	 148.2361 	  0.6868 	 4.995331e+22 	 3.047217e+20 	 5.035396e-08 	 1.241770e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.9630 	 9.986653e-01 	 147.9729 	  0.6740 	 4.892737e+22 	 2.948959e+20 	 5.123763e-08 	 1.267555e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.1320 	 9.766596e-01 	 147.7599 	  0.6694 	 4.791496e+22 	 2.870854e+20 	 5.241337e-08 	 1.300818e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.3020 	 9.550228e-01 	 147.5943 	  0.6730 	 4.690514e+22 	 2.812427e+20 	 5.386543e-08 	 1.341352e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.4400 	 9.378171e-01 	 147.4925 	  0.6808 	 4.609230e+22 	 2.776901e+20 	 5.518020e-08 	 1.377994e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.7800 	 8.967454e-01 	 147.3508 	  0.7113 	 4.411905e+22 	 2.719311e+20 	 5.861122e-08 	 1.474816e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.9500 	 8.768858e-01 	 147.3295 	  0.7289 	 4.314968e+22 	 2.698178e+20 	 6.025379e-08 	 1.522580e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.1200 	 8.574579e-01 	 147.3352 	  0.7457 	 4.219294e+22 	 2.676341e+20 	 6.172514e-08 	 1.567019e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.0480 	 7.584332e-01 	 147.6736 	  0.7481 	 3.722655e+22 	 2.380098e+20 	 6.340978e-08 	 1.673520e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.2170 	 7.416280e-01 	 147.7964 	  0.7347 	 3.637171e+22 	 2.295632e+20 	 6.279425e-08 	 1.675206e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.3860 	 7.252059e-01 	 147.9528 	  0.7233 	 3.553191e+22 	 2.213820e+20 	 6.227169e-08 	 1.681315e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.5550 	 7.091699e-01 	 148.1489 	  0.7167 	 3.470697e+22 	 2.140148e+20 	 6.200806e-08 	 1.696147e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.7240 	 6.935150e-01 	 148.3816 	  0.7156 	 3.389728e+22 	 2.076186e+20 	 6.203805e-08 	 1.720348e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.8640 	 6.808280e-01 	 148.5956 	  0.7184 	 3.323857e+22 	 2.029939e+20 	 6.225182e-08 	 1.746326e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.0330 	 6.658441e-01 	 148.8717 	  0.7256 	 3.245854e+22 	 1.981472e+20 	 6.269643e-08 	 1.783412e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.2030 	 6.511276e-01 	 149.1605 	  0.7366 	 3.169128e+22 	 1.939981e+20 	 6.330365e-08 	 1.825447e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.3720 	 6.368415e-01 	 149.4494 	  0.7505 	 3.094650e+22 	 1.905050e+20 	 6.401796e-08 	 1.870264e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.5420 	 6.228067e-01 	 149.7325 	  0.7668 	 3.021611e+22 	 1.875353e+20 	 6.479905e-08 	 1.916708e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.0810 	 4.464873e-01 	 147.1098 	  0.8428 	 2.199464e+22 	 1.476272e+20 	 5.378746e-08 	 1.717860e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.2500 	 4.365879e-01 	 146.4719 	  0.8233 	 2.160257e+22 	 1.428575e+20 	 5.383866e-08 	 1.704201e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.4190 	 4.269145e-01 	 146.0117 	  0.8088 	 2.119462e+22 	 1.385045e+20 	 5.688307e-08 	 1.776241e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.5870 	 4.175295e-01 	 145.8077 	  0.8024 	 2.076230e+22 	 1.348733e+20 	 6.377750e-08 	 1.959531e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.7560 	 4.083160e-01 	 145.8300 	  0.8037 	 2.030422e+22 	 1.319157e+20 	 7.430500e-08 	 2.245566e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.8910 	 4.011118e-01 	 145.9512 	  0.8086 	 1.993007e+22 	 1.299346e+20 	 8.461898e-08 	 2.525069e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0600 	 3.922777e-01 	 146.1557 	  0.8178 	 1.946217e+22 	 1.277800e+20 	 9.904803e-08 	 2.910663e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.2290 	 3.836371e-01 	 146.3334 	  0.8280 	 1.900675e+22 	 1.258184e+20 	 1.142008e-07 	 3.304631e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.3970 	 3.752276e-01 	 146.4011 	  0.8369 	 1.857796e+22 	 1.238879e+20 	 1.290384e-07 	 3.673767e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.8700 	 3.524441e-01 	 146.1908 	  0.8509 	 1.747404e+22 	 1.179124e+20 	 1.702378e-07 	 4.593861e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.0390 	 3.446018e-01 	 146.1356 	  0.8520 	 1.709402e+22 	 1.154444e+20 	 1.859389e-07 	 4.909667e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.2070 	 3.369510e-01 	 146.1726 	  0.8511 	 1.671251e+22 	 1.127538e+20 	 2.453551e-07 	 4.879324e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.3760 	 3.294054e-01 	 146.3046 	  0.8491 	 1.632483e+22 	 1.098798e+20 	 2.635599e-07 	 5.133354e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.5150 	 3.233205e-01 	 146.4643 	  0.8476 	 1.600600e+22 	 1.074897e+20 	 2.770073e-07 	 5.303439e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8510 	 3.091057e-01 	 146.9384 	  0.8489 	 1.525071e+22 	 1.021202e+20 	 2.966870e-07 	 5.497436e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.0200 	 3.022411e-01 	 147.1705 	  0.8547 	 1.488691e+22 	 9.989616e+19 	 2.960747e-07 	 5.461057e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.1880 	 2.956076e-01 	 147.3801 	  0.8640 	 1.453817e+22 	 9.803851e+19 	 2.883116e-07 	 5.358191e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.3250 	 2.903316e-01 	 147.5383 	  0.8734 	 1.426262e+22 	 9.672266e+19 	 2.787955e-07 	 5.241377e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.4930 	 2.840171e-01 	 147.7200 	  0.8862 	 1.393472e+22 	 9.527649e+19 	 2.666257e-07 	 5.076047e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8300 	 2.718274e-01 	 148.0598 	  0.9117 	 1.330625e+22 	 9.258616e+19 	 2.550680e-07 	 4.821332e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9980 	 2.659681e-01 	 148.2250 	  0.9220 	 1.300553e+22 	 9.116947e+19 	 2.629627e-07 	 4.818976e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1290 	 2.614909e-01 	 148.3556 	  0.9279 	 1.277596e+22 	 8.995115e+19 	 2.781478e-07 	 4.914811e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.2970 	 2.558582e-01 	 148.5285 	  0.9318 	 1.248704e+22 	 8.816884e+19 	 3.107001e-07 	 5.219312e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.4640 	 2.503714e-01 	 148.7103 	  0.9305 	 1.220502e+22 	 8.606980e+19 	 3.591320e-07 	 5.793390e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.8000 	 2.396437e-01 	 149.1217 	  0.9109 	 1.165024e+22 	 8.071034e+19 	 5.098733e-07 	 7.892445e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9450 	 2.351481e-01 	 149.3232 	  0.8984 	 1.141617e+22 	 7.814849e+19 	 5.924287e-07 	 9.076051e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.1130 	 2.300487e-01 	 149.5783 	  0.8844 	 1.114941e+22 	 7.523043e+19 	 6.951249e-07 	 1.049239e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2810 	 2.250732e-01 	 149.8596 	  0.8734 	 1.088779e+22 	 7.255602e+19 	 7.995744e-07 	 1.181950e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.4500 	 2.201992e-01 	 150.1706 	  0.8680 	 1.063017e+22 	 7.029376e+19 	 9.001952e-07 	 1.295254e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7490 	 2.118874e-01 	 150.7469 	  0.8707 	 1.019020e+22 	 6.726162e+19 	 1.058772e-06 	 1.447561e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9170 	 2.073788e-01 	 151.0505 	  0.8762 	 9.953259e+21 	 6.590797e+19 	 1.136728e-06 	 1.513609e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0840 	 2.030028e-01 	 151.3128 	  0.8823 	 9.726049e+21 	 6.467315e+19 	 1.206902e-06 	 1.571298e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2520 	 1.986999e-01 	 151.5189 	  0.8875 	 9.506554e+21 	 6.343724e+19 	 1.271177e-06 	 1.624586e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4200 	 1.944913e-01 	 151.6693 	  0.8913 	 9.295666e+21 	 6.217532e+19 	 1.330155e-06 	 1.673027e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.7300 	 1.869598e-01 	 151.8587 	  0.8965 	 8.924607e+21 	 5.984166e+19 	 1.425698e-06 	 1.749559e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8970 	 1.830215e-01 	 151.9446 	  0.8990 	 8.731988e+21 	 5.861713e+19 	 1.470204e-06 	 1.784477e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0640 	 1.791619e-01 	 152.0396 	  0.9021 	 8.542846e+21 	 5.743956e+19 	 1.510050e-06 	 1.815414e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2310 	 1.753797e-01 	 152.1425 	  0.9059 	 8.357079e+21 	 5.631983e+19 	 1.545459e-06 	 1.842975e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.3730 	 1.722250e-01 	 152.2267 	  0.9097 	 8.202268e+21 	 5.541746e+19 	 1.572318e-06 	 1.864208e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.8740 	 1.615488e-01 	 152.3799 	  0.9284 	 7.685405e+21 	 5.265034e+19 	 1.645060e-06 	 1.928493e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0410 	 1.581467e-01 	 152.3509 	  0.9366 	 7.524712e+21 	 5.187917e+19 	 1.662481e-06 	 1.947231e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1770 	 1.554317e-01 	 152.2977 	  0.9437 	 7.397953e+21 	 5.129894e+19 	 1.674757e-06 	 1.961641e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3430 	 1.521834e-01 	 152.1995 	  0.9530 	 7.247909e+21 	 5.064028e+19 	 1.688087e-06 	 1.978076e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.5100 	 1.489858e-01 	 152.0670 	  0.9628 	 7.101798e+21 	 5.002310e+19 	 1.700515e-06 	 1.993575e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8430 	 1.428100e-01 	 151.7160 	  0.9831 	 6.823435e+21 	 4.888805e+19 	 1.726090e-06 	 2.023868e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.9870 	 1.402180e-01 	 151.5337 	  0.9920 	 6.707822e+21 	 4.842051e+19 	 1.738959e-06 	 2.038137e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.1530 	 1.372859e-01 	 151.3048 	  1.0020 	 6.577667e+21 	 4.788693e+19 	 1.755992e-06 	 2.057039e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.3200 	 1.343941e-01 	 151.0576 	  1.0118 	 6.449743e+21 	 4.734625e+19 	 1.775917e-06 	 2.079467e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.4870 	 1.315581e-01 	 150.7969 	  1.0211 	 6.324473e+21 	 4.679174e+19 	 1.798960e-06 	 2.104575e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.7930 	 1.265024e-01 	 150.3054 	  1.0364 	 6.100903e+21 	 4.571707e+19 	 1.847281e-06 	 2.149229e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9600 	 1.238193e-01 	 150.0430 	  1.0434 	 5.981716e+21 	 4.508864e+19 	 1.874469e-06 	 2.169776e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.1270 	 1.211893e-01 	 149.7943 	  1.0493 	 5.864220e+21 	 4.442360e+19 	 1.900332e-06 	 2.185881e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2940 	 1.186120e-01 	 149.5668 	  1.0539 	 5.748179e+21 	 4.371650e+19 	 1.923367e-06 	 2.197188e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4610 	 1.160868e-01 	 149.3679 	  1.0570 	 5.633356e+21 	 4.296185e+19 	 1.942140e-06 	 2.204610e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4070 	 1.027416e-01 	 149.0765 	  1.0423 	 4.996600e+21 	 3.767064e+19 	 1.940652e-06 	 2.136575e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.5730 	 1.005606e-01 	 149.1436 	  1.0391 	 4.888230e+21 	 3.671824e+19 	 1.923602e-06 	 2.105043e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.7400 	 9.841145e-02 	 149.2080 	  1.0393 	 4.781495e+21 	 3.586562e+19 	 1.904423e-06 	 2.071909e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.9070 	 9.630613e-02 	 149.2523 	  1.0444 	 4.677613e+21 	 3.516559e+19 	 1.884774e-06 	 2.040676e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0730 	 9.425603e-02 	 149.2699 	  1.0544 	 4.577350e+21 	 3.462183e+19 	 1.680909e-06 	 2.690736e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.2170 	 9.251171e-02 	 149.2647 	  1.0661 	 4.492720e+21 	 3.424936e+19 	 1.660685e-06 	 2.683864e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3830 	 9.053983e-02 	 149.2358 	  1.0820 	 4.397771e+21 	 3.390663e+19 	 1.638407e-06 	 2.682742e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8830 	 8.484836e-02 	 149.0128 	  1.1345 	 4.127655e+21 	 3.312964e+19 	 1.583190e-06 	 2.707220e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
