	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  9.2530 	 1.703429e+00 	 188.5158 	  1.2832 	 6.551211e+22 	 4.722751e+20 	 1.022549e-04 	 5.252702e-06 	  3.7772 	  0.3344 	  0.8877 	  0.0846 
	  9.4100 	 1.676095e+00 	 189.4714 	  1.1984 	 6.413294e+22 	 4.322418e+20 	 1.007108e-04 	 5.139953e-06 	  3.8468 	  0.3269 	  0.8958 	  0.0821 
	  9.5660 	 1.649496e+00 	 190.3817 	  1.1266 	 6.281017e+22 	 3.982787e+20 	 9.883262e-05 	 5.333489e-06 	  3.9183 	  0.3290 	  0.9037 	  0.0817 
	 10.1110 	 1.560696e+00 	 193.2407 	  0.9696 	 5.854281e+22 	 3.200121e+20 	 9.137445e-05 	 6.057714e-06 	  4.1702 	  0.3601 	  0.9294 	  0.0852 
	 10.2670 	 1.536400e+00 	 193.9813 	  0.9457 	 5.741175e+22 	 3.063980e+20 	 8.942586e-05 	 6.257717e-06 	  4.2391 	  0.3739 	  0.9362 	  0.0879 
	 10.4230 	 1.512578e+00 	 194.6944 	  0.9283 	 5.631587e+22 	 2.954122e+20 	 8.770613e-05 	 6.438596e-06 	  4.3054 	  0.3884 	  0.9429 	  0.0924 
	 10.5800 	 1.489068e+00 	 195.3882 	  0.9159 	 5.524570e+22 	 2.863006e+20 	 8.624823e-05 	 6.564790e-06 	  4.3694 	  0.4014 	  0.9497 	  0.0962 
	 10.7360 	 1.466156e+00 	 196.0577 	  0.9070 	 5.421210e+22 	 2.784745e+20 	 8.508222e-05 	 6.594281e-06 	  4.4301 	  0.4104 	  0.9567 	  0.0987 
	 11.2950 	 1.387502e+00 	 198.2868 	  0.8898 	 5.073110e+22 	 2.545574e+20 	 8.279698e-05 	 6.081825e-06 	  4.6243 	  0.4101 	  0.9855 	  0.0984 
	 11.4500 	 1.366587e+00 	 198.8365 	  0.8877 	 4.982796e+22 	 2.488175e+20 	 8.252566e-05 	 5.907703e-06 	  4.6715 	  0.4069 	  0.9944 	  0.0979 
	 11.6060 	 1.345902e+00 	 199.3495 	  0.8864 	 4.894668e+22 	 2.433850e+20 	 8.233147e-05 	 5.777127e-06 	  4.7160 	  0.4053 	  1.0038 	  0.0980 
	 11.7620 	 1.325569e+00 	 199.8166 	  0.8855 	 4.809340e+22 	 2.382729e+20 	 8.216369e-05 	 5.713331e-06 	  4.7578 	  0.4065 	  1.0134 	  0.0990 
	 11.9170 	 1.305700e+00 	 200.2298 	  0.8850 	 4.727358e+22 	 2.334860e+20 	 8.197932e-05 	 5.733697e-06 	  4.7967 	  0.4115 	  1.0231 	  0.1013 
	 12.4750 	 1.236762e+00 	 201.2763 	  0.8829 	 4.454319e+22 	 2.182226e+20 	 8.097384e-05 	 6.215037e-06 	  4.9131 	  0.4499 	  1.0576 	  0.1152 
	 12.6300 	 1.218298e+00 	 201.4563 	  0.8820 	 4.383937e+22 	 2.143885e+20 	 8.060487e-05 	 6.313448e-06 	  4.9379 	  0.4589 	  1.0666 	  0.1181 
	 12.7860 	 1.200003e+00 	 201.5950 	  0.8808 	 4.315185e+22 	 2.106448e+20 	 8.022193e-05 	 6.356888e-06 	  4.9589 	  0.4648 	  1.0752 	  0.1200 
	 12.9420 	 1.181988e+00 	 201.6943 	  0.8792 	 4.248354e+22 	 2.069827e+20 	 7.986244e-05 	 6.347744e-06 	  4.9761 	  0.4676 	  1.0833 	  0.1208 
	 13.0970 	 1.164359e+00 	 201.7571 	  0.8772 	 4.183686e+22 	 2.033913e+20 	 7.956303e-05 	 6.291538e-06 	  4.9898 	  0.4671 	  1.0907 	  0.1205 
	 13.6450 	 1.104151e+00 	 201.7933 	  0.8674 	 3.966355e+22 	 1.909032e+20 	 7.932148e-05 	 5.900572e-06 	  5.0260 	  0.4499 	  1.1128 	  0.1146 
	 13.8000 	 1.087727e+00 	 201.7935 	  0.8644 	 3.907332e+22 	 1.874710e+20 	 7.955511e-05 	 5.799610e-06 	  5.0374 	  0.4442 	  1.1180 	  0.1128 
	 13.9560 	 1.071470e+00 	 201.8088 	  0.8616 	 3.848684e+22 	 1.840828e+20 	 7.993384e-05 	 5.722969e-06 	  5.0516 	  0.4393 	  1.1230 	  0.1111 
	 14.1120 	 1.055488e+00 	 201.8499 	  0.8590 	 3.790612e+22 	 1.807729e+20 	 8.044495e-05 	 5.673448e-06 	  5.0696 	  0.4357 	  1.1278 	  0.1097 
	 14.2670 	 1.039884e+00 	 201.9269 	  0.8570 	 3.733301e+22 	 1.775735e+20 	 8.106831e-05 	 5.650648e-06 	  5.0915 	  0.4333 	  1.1324 	  0.1085 
	 14.8180 	 9.865483e-01 	 202.4846 	  0.8545 	 3.532500e+22 	 1.670837e+20 	 8.393224e-05 	 5.756276e-06 	  5.1978 	  0.4343 	  1.1477 	  0.1058 
	 14.9730 	 9.720908e-01 	 202.6734 	  0.8552 	 3.477476e+22 	 1.644242e+20 	 8.484079e-05 	 5.811566e-06 	  5.2333 	  0.4360 	  1.1517 	  0.1053 
	 15.1290 	 9.577569e-01 	 202.8542 	  0.8566 	 3.423058e+22 	 1.618954e+20 	 8.577451e-05 	 5.869048e-06 	  5.2697 	  0.4378 	  1.1554 	  0.1049 
	 15.2840 	 9.437166e-01 	 203.0121 	  0.8587 	 3.370111e+22 	 1.595400e+20 	 8.671398e-05 	 5.928513e-06 	  5.3057 	  0.4396 	  1.1587 	  0.1047 
	 15.4390 	 9.298639e-01 	 203.1361 	  0.8614 	 3.318452e+22 	 1.573512e+20 	 8.766158e-05 	 5.993209e-06 	  5.3404 	  0.4417 	  1.1617 	  0.1046 
	 15.9880 	 8.822304e-01 	 203.2621 	  0.8743 	 3.146195e+22 	 1.506408e+20 	 9.109834e-05 	 6.273455e-06 	  5.4399 	  0.4494 	  1.1694 	  0.1060 
	 16.1430 	 8.691996e-01 	 203.2389 	  0.8775 	 3.100105e+22 	 1.488317e+20 	 9.209414e-05 	 6.372064e-06 	  5.4586 	  0.4518 	  1.1708 	  0.1068 
	 16.2990 	 8.562779e-01 	 203.2043 	  0.8799 	 3.054609e+22 	 1.469510e+20 	 9.310502e-05 	 6.478589e-06 	  5.4722 	  0.4541 	  1.1721 	  0.1077 
	 16.4540 	 8.436347e-01 	 203.1667 	  0.8811 	 3.010161e+22 	 1.449698e+20 	 9.411021e-05 	 6.583871e-06 	  5.4804 	  0.4559 	  1.1732 	  0.1086 
	 16.6090 	 8.311907e-01 	 203.1339 	  0.8807 	 2.966339e+22 	 1.428239e+20 	 9.509955e-05 	 6.676738e-06 	  5.4836 	  0.4567 	  1.1742 	  0.1094 
	 17.1620 	 7.884052e-01 	 203.1041 	  0.8674 	 2.814198e+22 	 1.337873e+20 	 9.808723e-05 	 6.853831e-06 	  5.4677 	  0.4518 	  1.1777 	  0.1108 
	 17.3170 	 7.768411e-01 	 203.1131 	  0.8617 	 2.772779e+22 	 1.310727e+20 	 9.864665e-05 	 6.852426e-06 	  5.4590 	  0.4487 	  1.1788 	  0.1108 
	 17.4710 	 7.655263e-01 	 203.1256 	  0.8560 	 2.732190e+22 	 1.283951e+20 	 9.902274e-05 	 6.827630e-06 	  5.4502 	  0.4452 	  1.1800 	  0.1106 
	 17.6260 	 7.543078e-01 	 203.1396 	  0.8505 	 2.691924e+22 	 1.257729e+20 	 9.919462e-05 	 6.789622e-06 	  5.4423 	  0.4419 	  1.1816 	  0.1105 
	 17.7810 	 7.432537e-01 	 203.1529 	  0.8458 	 2.652262e+22 	 1.232773e+20 	 9.914697e-05 	 6.755669e-06 	  5.4355 	  0.4397 	  1.1834 	  0.1107 
	 18.3350 	 7.050276e-01 	 203.1772 	  0.8364 	 2.515518e+22 	 1.156744e+20 	 9.727500e-05 	 6.623008e-06 	  5.4196 	  0.4381 	  1.1935 	  0.1141 
	 18.4900 	 6.946841e-01 	 203.1772 	  0.8354 	 2.478622e+22 	 1.138394e+20 	 9.632657e-05 	 6.522028e-06 	  5.4180 	  0.4365 	  1.1974 	  0.1151 
	 18.6440 	 6.845567e-01 	 203.1744 	  0.8348 	 2.442533e+22 	 1.121027e+20 	 9.524159e-05 	 6.384395e-06 	  5.4170 	  0.4338 	  1.2018 	  0.1159 
	 18.7980 	 6.745766e-01 	 203.1687 	  0.8346 	 2.407002e+22 	 1.104308e+20 	 9.404676e-05 	 6.219717e-06 	  5.4157 	  0.4301 	  1.2066 	  0.1166 
	 18.9530 	 6.646789e-01 	 203.1601 	  0.8345 	 2.371791e+22 	 1.087920e+20 	 9.276491e-05 	 6.038228e-06 	  5.4134 	  0.4258 	  1.2115 	  0.1171 
	 19.4950 	 6.312060e-01 	 203.1165 	  0.8346 	 2.252820e+22 	 1.032572e+20 	 8.807582e-05 	 5.450827e-06 	  5.3865 	  0.4125 	  1.2271 	  0.1184 
	 19.6500 	 6.219516e-01 	 203.1046 	  0.8348 	 2.219917e+22 	 1.017321e+20 	 8.678141e-05 	 5.336712e-06 	  5.3697 	  0.4106 	  1.2301 	  0.1189 
	 19.8040 	 6.128939e-01 	 203.0951 	  0.8350 	 2.187690e+22 	 1.002449e+20 	 8.554867e-05 	 5.251147e-06 	  5.3480 	  0.4097 	  1.2321 	  0.1194 
	 19.9580 	 6.039710e-01 	 203.0892 	  0.8354 	 2.155909e+22 	 9.878702e+19 	 8.437701e-05 	 5.186703e-06 	  5.3215 	  0.4093 	  1.2329 	  0.1199 
	 20.1130 	 5.951245e-01 	 203.0878 	  0.8359 	 2.124355e+22 	 9.735059e+19 	 8.326085e-05 	 5.134429e-06 	  5.2904 	  0.4091 	  1.2327 	  0.1203 
	 20.6690 	 5.644591e-01 	 203.1126 	  0.8389 	 2.014683e+22 	 9.247117e+19 	 7.968288e-05 	 5.004225e-06 	  5.1558 	  0.4084 	  1.2240 	  0.1201 
	 20.8230 	 5.562449e-01 	 203.1175 	  0.8401 	 1.985315e+22 	 9.119901e+19 	 7.878014e-05 	 4.971935e-06 	  5.1162 	  0.4080 	  1.2201 	  0.1194 
	 20.9770 	 5.481447e-01 	 203.1167 	  0.8415 	 1.956403e+22 	 8.996286e+19 	 7.790355e-05 	 4.934364e-06 	  5.0771 	  0.4071 	  1.2159 	  0.1186 
	 21.1300 	 5.402064e-01 	 203.1077 	  0.8430 	 1.928142e+22 	 8.877123e+19 	 7.705464e-05 	 4.890054e-06 	  5.0396 	  0.4059 	  1.2116 	  0.1176 
	 21.2840 	 5.323223e-01 	 203.0880 	  0.8448 	 1.900170e+22 	 8.760939e+19 	 7.622302e-05 	 4.839933e-06 	  5.0036 	  0.4045 	  1.2075 	  0.1165 
	 21.8290 	 5.052634e-01 	 202.9267 	  0.8523 	 1.804988e+22 	 8.378623e+19 	 7.353206e-05 	 4.648253e-06 	  4.8948 	  0.3988 	  1.1959 	  0.1141 
	 21.9830 	 4.978638e-01 	 202.8629 	  0.8547 	 1.779118e+22 	 8.277601e+19 	 7.285924e-05 	 4.605686e-06 	  4.8713 	  0.3981 	  1.1943 	  0.1141 
	 22.1370 	 4.905770e-01 	 202.7947 	  0.8573 	 1.753675e+22 	 8.179132e+19 	 7.223295e-05 	 4.576058e-06 	  4.8517 	  0.3981 	  1.1936 	  0.1145 
	 22.2900 	 4.834513e-01 	 202.7248 	  0.8601 	 1.728807e+22 	 8.083545e+19 	 7.166007e-05 	 4.562485e-06 	  4.8361 	  0.3990 	  1.1938 	  0.1152 
	 22.4440 	 4.763961e-01 	 202.6543 	  0.8629 	 1.704177e+22 	 7.989300e+19 	 7.113466e-05 	 4.566743e-06 	  4.8245 	  0.4010 	  1.1950 	  0.1162 
	 22.9990 	 4.519190e-01 	 202.4272 	  0.8734 	 1.618412e+22 	 7.658236e+19 	 6.967664e-05 	 4.747851e-06 	  4.8120 	  0.4180 	  1.2052 	  0.1219 
	 23.1530 	 4.453669e-01 	 202.3792 	  0.8760 	 1.595322e+22 	 7.565620e+19 	 6.939917e-05 	 4.841626e-06 	  4.8148 	  0.4252 	  1.2088 	  0.1242 
	 23.3070 	 4.389079e-01 	 202.3410 	  0.8781 	 1.572483e+22 	 7.471272e+19 	 6.917810e-05 	 4.950917e-06 	  4.8196 	  0.4332 	  1.2124 	  0.1266 
	 23.4600 	 4.325771e-01 	 202.3144 	  0.8797 	 1.550012e+22 	 7.375076e+19 	 6.901350e-05 	 5.071206e-06 	  4.8261 	  0.4419 	  1.2158 	  0.1293 
	 23.6140 	 4.262859e-01 	 202.3007 	  0.8807 	 1.527585e+22 	 7.275025e+19 	 6.890128e-05 	 5.198786e-06 	  4.8342 	  0.4509 	  1.2189 	  0.1322 
	 24.1720 	 4.041349e-01 	 202.3419 	  0.8806 	 1.447963e+22 	 6.892826e+19 	 6.891132e-05 	 5.626789e-06 	  4.8711 	  0.4808 	  1.2262 	  0.1425 
	 24.3260 	 3.982068e-01 	 202.3587 	  0.8807 	 1.426603e+22 	 6.789781e+19 	 6.902023e-05 	 5.711080e-06 	  4.8816 	  0.4866 	  1.2270 	  0.1448 
	 24.4790 	 3.924005e-01 	 202.3686 	  0.8815 	 1.405722e+22 	 6.692097e+19 	 6.917110e-05 	 5.771571e-06 	  4.8914 	  0.4906 	  1.2271 	  0.1469 
	 24.6330 	 3.866422e-01 	 202.3669 	  0.8833 	 1.385088e+22 	 6.600458e+19 	 6.936638e-05 	 5.807430e-06 	  4.9001 	  0.4928 	  1.2266 	  0.1486 
	 24.7860 	 3.810090e-01 	 202.3488 	  0.8864 	 1.365010e+22 	 6.517993e+19 	 6.960605e-05 	 5.819000e-06 	  4.9072 	  0.4932 	  1.2255 	  0.1500 
	 25.3220 	 3.619605e-01 	 202.1219 	  0.9073 	 1.298182e+22 	 6.299387e+19 	 7.085348e-05 	 5.706681e-06 	  4.9173 	  0.4825 	  1.2170 	  0.1530 
	 25.4760 	 3.566756e-01 	 202.0094 	  0.9151 	 1.279939e+22 	 6.250886e+19 	 7.134297e-05 	 5.646350e-06 	  4.9158 	  0.4770 	  1.2136 	  0.1532 
	 25.6290 	 3.515036e-01 	 201.8768 	  0.9230 	 1.262210e+22 	 6.206153e+19 	 7.189433e-05 	 5.580203e-06 	  4.9123 	  0.4709 	  1.2099 	  0.1532 
	 25.7830 	 3.463744e-01 	 201.7225 	  0.9310 	 1.244749e+22 	 6.163025e+19 	 7.251868e-05 	 5.508888e-06 	  4.9067 	  0.4644 	  1.2060 	  0.1529 
	 25.9360 	 3.413521e-01 	 201.5486 	  0.9386 	 1.227768e+22 	 6.120496e+19 	 7.321057e-05 	 5.433439e-06 	  4.8992 	  0.4574 	  1.2021 	  0.1521 
	 27.6460 	 2.895070e-01 	 198.3222 	  0.9177 	 1.058188e+22 	 5.238555e+19 	 8.550059e-05 	 5.009714e-06 	  4.7631 	  0.3942 	  1.1747 	  0.1262 
	 27.7990 	 2.852131e-01 	 197.9970 	  0.9061 	 1.044205e+22 	 5.117057e+19 	 8.696398e-05 	 5.102001e-06 	  4.7544 	  0.3933 	  1.1751 	  0.1243 
	 27.9520 	 2.809781e-01 	 197.7029 	  0.8952 	 1.030243e+22 	 4.998919e+19 	 8.847266e-05 	 5.230880e-06 	  4.7477 	  0.3935 	  1.1761 	  0.1228 
	 28.1050 	 2.768037e-01 	 197.4512 	  0.8859 	 1.016256e+22 	 4.887816e+19 	 9.001241e-05 	 5.392619e-06 	  4.7431 	  0.3948 	  1.1778 	  0.1215 
	 28.2580 	 2.726913e-01 	 197.2532 	  0.8791 	 1.002195e+22 	 4.787425e+19 	 9.156212e-05 	 5.577483e-06 	  4.7408 	  0.3969 	  1.1801 	  0.1202 
	 28.7960 	 2.587274e-01 	 197.0073 	  0.8765 	 9.521283e+21 	 4.530457e+19 	 9.670526e-05 	 6.283086e-06 	  4.7492 	  0.4070 	  1.1915 	  0.1163 
	 28.9490 	 2.548936e-01 	 197.0346 	  0.8800 	 9.378838e+21 	 4.476253e+19 	 9.795334e-05 	 6.469485e-06 	  4.7553 	  0.4102 	  1.1950 	  0.1155 
	 29.1020 	 2.511186e-01 	 197.0896 	  0.8843 	 9.237191e+21 	 4.426213e+19 	 9.905165e-05 	 6.637305e-06 	  4.7627 	  0.4133 	  1.1984 	  0.1149 
	 29.2550 	 2.474013e-01 	 197.1642 	  0.8891 	 9.096791e+21 	 4.378055e+19 	 9.998038e-05 	 6.789584e-06 	  4.7708 	  0.4166 	  1.2014 	  0.1147 
	 29.4080 	 2.437408e-01 	 197.2501 	  0.8938 	 8.958087e+21 	 4.329499e+19 	 1.007299e-04 	 6.942168e-06 	  4.7795 	  0.4205 	  1.2038 	  0.1151 
	 29.9590 	 2.310096e-01 	 197.5590 	  0.9060 	 8.476794e+21 	 4.137703e+19 	 1.019731e-04 	 7.646135e-06 	  4.8124 	  0.4466 	  1.2070 	  0.1228 
	 30.1120 	 2.275939e-01 	 197.6288 	  0.9086 	 8.348543e+21 	 4.082376e+19 	 1.019606e-04 	 7.879321e-06 	  4.8207 	  0.4567 	  1.2064 	  0.1258 
	 30.2640 	 2.242494e-01 	 197.6847 	  0.9111 	 8.223558e+21 	 4.027950e+19 	 1.018178e-04 	 8.116723e-06 	  4.8281 	  0.4675 	  1.2054 	  0.1289 
	 30.4170 	 2.209308e-01 	 197.7242 	  0.9136 	 8.100251e+21 	 3.974482e+19 	 1.015533e-04 	 8.350764e-06 	  4.8349 	  0.4787 	  1.2039 	  0.1319 
	 30.5700 	 2.176587e-01 	 197.7433 	  0.9164 	 7.979507e+21 	 3.923105e+19 	 1.011749e-04 	 8.563496e-06 	  4.8411 	  0.4897 	  1.2024 	  0.1345 
	 31.1190 	 2.062899e-01 	 197.6188 	  0.9283 	 7.567458e+21 	 3.759648e+19 	 9.898336e-05 	 8.966806e-06 	  4.8621 	  0.5188 	  1.1980 	  0.1398 
	 31.2720 	 2.032246e-01 	 197.5311 	  0.9320 	 7.458331e+21 	 3.718531e+19 	 9.816171e-05 	 8.960234e-06 	  4.8690 	  0.5232 	  1.1977 	  0.1401 
	 31.4240 	 2.002238e-01 	 197.4217 	  0.9355 	 7.352283e+21 	 3.678891e+19 	 9.726774e-05 	 8.899408e-06 	  4.8766 	  0.5258 	  1.1981 	  0.1399 
	 31.5770 	 1.972478e-01 	 197.2897 	  0.9390 	 7.247865e+21 	 3.639824e+19 	 9.630067e-05 	 8.785682e-06 	  4.8849 	  0.5265 	  1.1990 	  0.1392 
	 31.7300 	 1.943165e-01 	 197.1360 	  0.9422 	 7.145730e+21 	 3.601210e+19 	 9.527995e-05 	 8.625010e-06 	  4.8934 	  0.5255 	  1.2006 	  0.1379 
	 32.2630 	 1.844452e-01 	 196.4426 	  0.9517 	 6.806653e+21 	 3.468623e+19 	 9.149969e-05 	 7.785186e-06 	  4.9185 	  0.5098 	  1.2092 	  0.1301 
	 32.4150 	 1.817222e-01 	 196.2043 	  0.9542 	 6.714315e+21 	 3.431942e+19 	 9.040717e-05 	 7.488342e-06 	  4.9226 	  0.5024 	  1.2121 	  0.1271 
	 32.5670 	 1.790380e-01 	 195.9501 	  0.9566 	 6.623727e+21 	 3.396061e+19 	 8.932646e-05 	 7.174181e-06 	  4.9247 	  0.4940 	  1.2149 	  0.1239 
	 32.7190 	 1.763913e-01 	 195.6810 	  0.9591 	 6.534792e+21 	 3.361142e+19 	 8.826674e-05 	 6.848000e-06 	  4.9246 	  0.4847 	  1.2178 	  0.1205 
	 32.8710 	 1.737809e-01 	 195.3983 	  0.9618 	 6.447409e+21 	 3.327347e+19 	 8.723806e-05 	 6.517343e-06 	  4.9225 	  0.4749 	  1.2204 	  0.1171 
	 33.4230 	 1.645898e-01 	 194.2749 	  0.9726 	 6.141704e+21 	 3.214099e+19 	 8.387029e-05 	 5.418910e-06 	  4.9020 	  0.4418 	  1.2277 	  0.1085 
	 33.5750 	 1.621343e-01 	 193.9445 	  0.9758 	 6.060384e+21 	 3.184782e+19 	 8.307226e-05 	 5.174425e-06 	  4.8943 	  0.4347 	  1.2289 	  0.1069 
	 33.7270 	 1.597097e-01 	 193.6074 	  0.9790 	 5.980152e+21 	 3.155914e+19 	 8.234187e-05 	 4.964702e-06 	  4.8860 	  0.4289 	  1.2295 	  0.1055 
	 33.8790 	 1.573151e-01 	 193.2649 	  0.9821 	 5.900929e+21 	 3.127304e+19 	 8.168304e-05 	 4.791531e-06 	  4.8776 	  0.4244 	  1.2296 	  0.1044 
	 34.0310 	 1.549494e-01 	 192.9182 	  0.9852 	 5.822638e+21 	 3.098762e+19 	 8.109368e-05 	 4.653821e-06 	  4.8696 	  0.4211 	  1.2291 	  0.1035 
	 34.5660 	 1.468528e-01 	 191.6805 	  0.9962 	 5.554004e+21 	 3.000342e+19 	 7.953842e-05 	 4.414777e-06 	  4.8502 	  0.4183 	  1.2225 	  0.1024 
	 34.7180 	 1.446212e-01 	 191.3275 	  1.0001 	 5.479696e+21 	 2.974564e+19 	 7.923764e-05 	 4.398502e-06 	  4.8487 	  0.4192 	  1.2193 	  0.1023 
	 34.8700 	 1.424216e-01 	 190.9754 	  1.0045 	 5.406306e+21 	 2.950512e+19 	 7.899688e-05 	 4.394055e-06 	  4.8495 	  0.4205 	  1.2155 	  0.1023 
	 35.0210 	 1.402689e-01 	 190.6274 	  1.0097 	 5.334323e+21 	 2.928734e+19 	 7.881706e-05 	 4.395439e-06 	  4.8525 	  0.4220 	  1.2113 	  0.1023 
	 35.1730 	 1.381357e-01 	 190.2797 	  1.0158 	 5.262809e+21 	 2.909351e+19 	 7.870114e-05 	 4.400828e-06 	  4.8575 	  0.4235 	  1.2065 	  0.1021 
	 35.7200 	 1.307322e-01 	 189.0552 	  1.0451 	 5.013013e+21 	 2.858869e+19 	 7.893745e-05 	 4.492158e-06 	  4.8825 	  0.4298 	  1.1854 	  0.1015 
	 35.8710 	 1.287563e-01 	 188.7237 	  1.0542 	 4.945912e+21 	 2.847342e+19 	 7.920983e-05 	 4.560446e-06 	  4.8888 	  0.4325 	  1.1789 	  0.1030 
	 36.0220 	 1.268062e-01 	 188.3945 	  1.0633 	 4.879507e+21 	 2.835489e+19 	 7.957839e-05 	 4.655897e-06 	  4.8940 	  0.4360 	  1.1724 	  0.1049 
	 36.1730 	 1.248800e-01 	 188.0673 	  1.0721 	 4.813742e+21 	 2.822579e+19 	 8.003962e-05 	 4.774706e-06 	  4.8981 	  0.4400 	  1.1660 	  0.1069 
	 36.3250 	 1.229635e-01 	 187.7397 	  1.0804 	 4.748129e+21 	 2.807779e+19 	 8.058828e-05 	 4.909007e-06 	  4.9010 	  0.4443 	  1.1598 	  0.1088 
	 36.8800 	 1.161470e-01 	 186.5407 	  1.1021 	 4.513759e+21 	 2.730079e+19 	 8.307447e-05 	 5.422044e-06 	  4.9050 	  0.4591 	  1.1417 	  0.1130 
	 37.0310 	 1.143462e-01 	 186.2044 	  1.1045 	 4.451798e+21 	 2.701369e+19 	 8.380922e-05 	 5.549484e-06 	  4.9053 	  0.4625 	  1.1382 	  0.1133 
	 37.1820 	 1.125706e-01 	 185.8597 	  1.1049 	 4.390795e+21 	 2.668990e+19 	 8.454299e-05 	 5.666770e-06 	  4.9055 	  0.4655 	  1.1354 	  0.1134 
	 37.3330 	 1.108215e-01 	 185.5042 	  1.1030 	 4.330847e+21 	 2.632714e+19 	 8.526977e-05 	 5.778986e-06 	  4.9055 	  0.4684 	  1.1332 	  0.1133 
	 37.4850 	 1.090886e-01 	 185.1334 	  1.0986 	 4.271666e+21 	 2.592032e+19 	 8.599151e-05 	 5.894104e-06 	  4.9055 	  0.4715 	  1.1315 	  0.1132 
	 38.0200 	 1.032088e-01 	 183.6985 	  1.0665 	 4.073033e+21 	 2.424976e+19 	 8.853162e-05 	 6.282150e-06 	  4.9060 	  0.4817 	  1.1299 	  0.1125 
	 38.1710 	 1.016045e-01 	 183.2516 	  1.0559 	 4.019504e+21 	 2.377266e+19 	 8.929581e-05 	 6.342816e-06 	  4.9060 	  0.4825 	  1.1302 	  0.1118 
	 38.3220 	 1.000212e-01 	 182.7839 	  1.0460 	 3.966993e+21 	 2.332165e+19 	 9.010594e-05 	 6.358654e-06 	  4.9055 	  0.4812 	  1.1306 	  0.1107 
	 38.4730 	 9.845744e-02 	 182.2942 	  1.0378 	 3.915450e+21 	 2.291218e+19 	 9.098020e-05 	 6.318770e-06 	  4.9041 	  0.4775 	  1.1310 	  0.1091 
	 38.6250 	 9.690118e-02 	 181.7778 	  1.0319 	 3.864489e+21 	 2.255762e+19 	 9.194813e-05 	 6.217417e-06 	  4.9008 	  0.4712 	  1.1310 	  0.1068 
	 39.1730 	 9.142775e-02 	 179.7343 	  1.0326 	 3.687597e+21 	 2.179257e+19 	 9.396590e-05 	 4.460715e-06 	  4.8629 	  0.4340 	  1.1254 	  0.0974 
	 39.3240 	 8.995876e-02 	 179.1351 	  1.0365 	 3.640490e+21 	 2.166875e+19 	 9.534202e-05 	 4.368769e-06 	  4.8438 	  0.4243 	  1.1218 	  0.0951 
	 39.4750 	 8.850753e-02 	 178.5267 	  1.0407 	 3.593982e+21 	 2.155601e+19 	 9.673746e-05 	 4.316426e-06 	  4.8211 	  0.4169 	  1.1173 	  0.0939 
