	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 31.6640 	 1.217406e-01 	 161.5431 	  1.1021 	 5.460207e+21 	 4.991423e+19 	 6.336893e-06 	 4.394947e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8050 	 1.197340e-01 	 161.2149 	  1.0967 	 5.381202e+21 	 4.910002e+19 	 6.169003e-06 	 4.334168e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.0830 	 1.029028e-01 	 159.4248 	  1.0517 	 4.681537e+21 	 4.209515e+19 	 5.092134e-06 	 3.933617e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.2240 	 1.011865e-01 	 159.3914 	  1.0456 	 4.604783e+21 	 4.127839e+19 	 5.009834e-06 	 3.900273e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.3650 	 9.949687e-02 	 159.3789 	  1.0395 	 4.528449e+21 	 4.046066e+19 	 4.932678e-06 	 3.868027e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.5060 	 9.783351e-02 	 159.3828 	  1.0336 	 4.452678e+21 	 3.964621e+19 	 4.859617e-06 	 3.943690e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6470 	 9.619613e-02 	 159.3983 	  1.0280 	 4.377612e+21 	 3.883928e+19 	 4.789147e-06 	 4.115358e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.9170 	 8.256485e-02 	 159.3177 	  1.0075 	 3.755305e+21 	 3.256176e+19 	 4.012770e-06 	 5.182913e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0570 	 8.117905e-02 	 159.2301 	  1.0094 	 3.694002e+21 	 3.201561e+19 	 3.889192e-06 	 5.177821e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.1970 	 7.981516e-02 	 159.1235 	  1.0120 	 3.634126e+21 	 3.149600e+19 	 3.755586e-06 	 5.137895e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3380 	 7.846331e-02 	 158.9967 	  1.0151 	 3.575234e+21 	 3.099799e+19 	 3.611497e-06 	 5.060836e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.4780 	 7.714233e-02 	 158.8513 	  1.0188 	 3.518128e+21 	 3.052715e+19 	 3.460555e-06 	 4.955349e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5700 	 5.264637e-02 	 150.2140 	  1.0770 	 2.540174e+21 	 2.309871e+19 	 9.986769e-07 	 2.165960e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.7100 	 5.171818e-02 	 149.6073 	  1.0736 	 2.505352e+21 	 2.277890e+19 	 9.620742e-07 	 2.132821e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.8500 	 5.080382e-02 	 149.0056 	  1.0700 	 2.470873e+21 	 2.245835e+19 	 9.309628e-07 	 2.111507e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.9900 	 4.990316e-02 	 148.4154 	  1.0663 	 2.436648e+21 	 2.213801e+19 	 9.051228e-07 	 2.102662e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.1300 	 4.901611e-02 	 147.8427 	  1.0628 	 2.402589e+21 	 2.181886e+19 	 1.035274e-06 	 1.598475e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4030 	 4.155665e-02 	 144.4013 	  1.0583 	 2.087096e+21 	 1.911917e+19 	 1.076387e-06 	 1.374448e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5430 	 4.080111e-02 	 144.2564 	  1.0618 	 2.051335e+21 	 1.885060e+19 	 1.078470e-06 	 1.383375e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.6830 	 4.005809e-02 	 144.1470 	  1.0657 	 2.015575e+21 	 1.858597e+19 	 1.083034e-06 	 1.397284e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8220 	 3.933265e-02 	 144.0688 	  1.0700 	 1.980153e+21 	 1.832643e+19 	 1.091218e-06 	 1.415299e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9620 	 3.861429e-02 	 144.0163 	  1.0745 	 1.944642e+21 	 1.806753e+19 	 1.104344e-06 	 1.436949e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.2270 	 3.266687e-02 	 143.9958 	  1.1065 	 1.644411e+21 	 1.574057e+19 	 1.611775e-06 	 1.673206e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.3660 	 3.207069e-02 	 143.9780 	  1.1082 	 1.614613e+21 	 1.548580e+19 	 1.703470e-06 	 1.692921e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.5050 	 3.148522e-02 	 143.9485 	  1.1098 	 1.585487e+21 	 1.523413e+19 	 1.793940e-06 	 1.709937e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.6440 	 3.091028e-02 	 143.9056 	  1.1113 	 1.557032e+21 	 1.498663e+19 	 1.880326e-06 	 1.723918e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7830 	 3.034567e-02 	 143.8472 	  1.1128 	 1.529245e+21 	 1.474435e+19 	 1.959767e-06 	 1.734523e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.0500 	 2.564332e-02 	 142.3095 	  1.1400 	 1.306226e+21 	 1.294268e+19 	 1.925612e-06 	 1.624554e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.1890 	 2.517237e-02 	 142.0227 	  1.1456 	 1.284815e+21 	 1.279826e+19 	 1.826167e-06 	 1.588938e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.3280 	 2.470950e-02 	 141.7180 	  1.1520 	 1.263899e+21 	 1.266336e+19 	 1.715343e-06 	 1.549821e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.4660 	 2.425773e-02 	 141.3998 	  1.1589 	 1.243590e+21 	 1.253835e+19 	 1.596931e-06 	 1.507945e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.6050 	 2.381029e-02 	 141.0655 	  1.1667 	 1.223558e+21 	 1.242090e+19 	 1.472108e-06 	 1.463127e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8700 	 2.005277e-02 	 137.7404 	  1.2746 	 1.055233e+21 	 1.165207e+19 	 5.408874e-07 	 1.005200e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.0090 	 1.967188e-02 	 137.3871 	  1.2901 	 1.037802e+21 	 1.158748e+19 	 4.880290e-07 	 9.564482e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1480 	 1.929721e-02 	 137.0459 	  1.3060 	 1.020532e+21 	 1.152336e+19 	 4.436317e-07 	 9.091790e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.2860 	 1.893139e-02 	 136.7217 	  1.3220 	 1.003533e+21 	 1.145918e+19 	 4.069947e-07 	 8.640094e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4250 	 1.856913e-02 	 136.4127 	  1.3382 	 9.865499e+20 	 1.139299e+19 	 3.766514e-07 	 8.205802e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6870 	 1.556474e-02 	 134.8268 	  1.4731 	 8.372101e+20 	 1.056207e+19 	 2.516042e-07 	 5.666429e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8250 	 1.526676e-02 	 134.8046 	  1.4850 	 8.213822e+20 	 1.043672e+19 	 2.436964e-07 	 5.558233e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9630 	 1.497454e-02 	 134.8080 	  1.4961 	 8.056870e+20 	 1.030499e+19 	 2.364570e-07 	 5.477178e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.1010 	 1.468800e-02 	 134.8350 	  1.5064 	 7.901370e+20 	 1.016720e+19 	 2.299026e-07 	 5.420751e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2390 	 1.440705e-02 	 134.8839 	  1.5159 	 7.747446e+20 	 1.002366e+19 	 2.240499e-07 	 5.386440e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5000 	 1.208484e-02 	 136.0805 	  1.5606 	 6.433382e+20 	 8.497765e+18 	 2.056995e-07 	 5.695323e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6380 	 1.185620e-02 	 136.3052 	  1.5599 	 6.300339e+20 	 8.311647e+18 	 2.076602e-07 	 5.774738e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7750 	 1.163399e-02 	 136.5602 	  1.5578 	 6.170075e+20 	 8.123607e+18 	 2.103598e-07 	 5.864104e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.9130 	 1.141493e-02 	 136.8537 	  1.5542 	 6.040573e+20 	 7.930992e+18 	 2.138278e-07 	 5.965698e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.0500 	 1.120214e-02 	 137.1862 	  1.5491 	 5.913598e+20 	 7.736683e+18 	 2.180040e-07 	 6.079012e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.3200 	 9.442860e-03 	 142.9354 	  1.4162 	 4.794577e+20 	 5.814199e+18 	 2.908845e-07 	 7.891250e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4580 	 9.273649e-03 	 143.8556 	  1.3939 	 4.679411e+20 	 5.601392e+18 	 3.032483e-07 	 8.189502e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5950 	 9.109602e-03 	 144.8070 	  1.3713 	 4.566911e+20 	 5.393005e+18 	 3.167500e-07 	 8.508795e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.7330 	 8.948230e-03 	 145.7964 	  1.3483 	 4.455641e+20 	 5.187138e+18 	 3.317052e-07 	 8.854746e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8700 	 8.791780e-03 	 146.8026 	  1.3257 	 4.347420e+20 	 4.987907e+18 	 3.480144e-07 	 9.223285e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.1240 	 7.517532e-03 	 155.9320 	  1.1800 	 3.493423e+20 	 3.579846e+18 	 5.817905e-07 	 1.387346e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.2610 	 7.393746e-03 	 156.8017 	  1.1731 	 3.416840e+20 	 3.478807e+18 	 6.160189e-07 	 1.450013e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.3980 	 7.272621e-03 	 157.6258 	  1.1674 	 3.343402e+20 	 3.386255e+18 	 6.511839e-07 	 1.513666e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.5350 	 7.154055e-03 	 158.3990 	  1.1628 	 3.273025e+20 	 3.301381e+18 	 6.870188e-07 	 1.577860e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.6720 	 7.037945e-03 	 159.1160 	  1.1589 	 3.205627e+20 	 3.223377e+18 	 7.232569e-07 	 1.642150e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.9370 	 6.064091e-03 	 162.2541 	  1.1222 	 2.708624e+20 	 2.691433e+18 	 1.031579e-06 	 2.165622e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.0740 	 5.967685e-03 	 162.1982 	  1.1159 	 2.666285e+20 	 2.644252e+18 	 1.058532e-06 	 2.209539e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2100 	 5.873527e-03 	 162.0827 	  1.1094 	 2.625953e+20 	 2.598856e+18 	 1.083719e-06 	 2.250485e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3470 	 5.780185e-03 	 161.9122 	  1.1025 	 2.586884e+20 	 2.554543e+18 	 1.107459e-06 	 2.289086e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4840 	 5.688308e-03 	 161.6935 	  1.0956 	 2.549229e+20 	 2.511618e+18 	 1.129507e-06 	 2.325058e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.7410 	 4.905790e-03 	 158.4717 	  1.0374 	 2.244641e+20 	 2.176416e+18 	 1.245393e-06 	 2.538485e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.8770 	 4.827000e-03 	 158.0665 	  1.0326 	 2.214288e+20 	 2.145704e+18 	 1.249215e-06 	 2.550938e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.0130 	 4.749283e-03 	 157.6544 	  1.0281 	 2.184339e+20 	 2.115889e+18 	 1.251858e-06 	 2.562065e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.1490 	 4.672625e-03 	 157.2354 	  1.0240 	 2.154791e+20 	 2.086918e+18 	 1.253497e-06 	 2.572102e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.2850 	 4.597010e-03 	 156.8099 	  1.0201 	 2.125637e+20 	 2.058738e+18 	 1.254308e-06 	 2.581282e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.5510 	 3.940624e-03 	 152.5693 	  0.9959 	 1.872175e+20 	 1.824888e+18 	 1.251999e-06 	 2.665227e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.6870 	 3.874974e-03 	 152.0929 	  0.9941 	 1.846715e+20 	 1.801896e+18 	 1.252647e-06 	 2.676522e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.8230 	 3.810231e-03 	 151.6158 	  0.9924 	 1.821552e+20 	 1.779163e+18 	 1.253491e-06 	 2.688214e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.9590 	 3.746389e-03 	 151.1389 	  0.9907 	 1.796675e+20 	 1.756648e+18 	 1.254504e-06 	 2.700247e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.0950 	 3.683438e-03 	 150.6632 	  0.9889 	 1.772070e+20 	 1.734314e+18 	 1.255663e-06 	 2.712562e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.3440 	 3.145472e-03 	 146.4988 	  0.9640 	 1.556767e+20 	 1.531622e+18 	 1.268660e-06 	 2.829126e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4800 	 3.091068e-03 	 146.0664 	  0.9602 	 1.534416e+20 	 1.509705e+18 	 1.269914e-06 	 2.841339e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.6160 	 3.037434e-03 	 145.6328 	  0.9563 	 1.512311e+20 	 1.487949e+18 	 1.271071e-06 	 2.853347e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.7510 	 2.984942e-03 	 145.1996 	  0.9524 	 1.490623e+20 	 1.466563e+18 	 1.272109e-06 	 2.865041e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.8870 	 2.932801e-03 	 144.7585 	  0.9484 	 1.469043e+20 	 1.445278e+18 	 1.273028e-06 	 2.876568e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.1470 	 2.482613e-03 	 140.1596 	  0.9188 	 1.283817e+20 	 1.268397e+18 	 1.272881e-06 	 2.967527e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.2830 	 2.437401e-03 	 139.6036 	  0.9168 	 1.265416e+20 	 1.251787e+18 	 1.271831e-06 	 2.975650e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.4180 	 2.393167e-03 	 139.0469 	  0.9150 	 1.247399e+20 	 1.235670e+18 	 1.270621e-06 	 2.983509e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.5530 	 2.349575e-03 	 138.4880 	  0.9134 	 1.229613e+20 	 1.219881e+18 	 1.269257e-06 	 2.991209e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6890 	 2.306310e-03 	 137.9252 	  0.9120 	 1.211907e+20 	 1.204265e+18 	 1.267739e-06 	 2.998848e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.9310 	 1.941347e-03 	 133.1891 	  0.9045 	 1.056844e+20 	 1.068204e+18 	 1.249437e-06 	 3.070489e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.0660 	 1.904871e-03 	 132.7362 	  0.9042 	 1.040549e+20 	 1.053801e+18 	 1.247184e-06 	 3.079155e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.2010 	 1.868984e-03 	 132.2919 	  0.9041 	 1.024385e+20 	 1.039527e+18 	 1.244917e-06 	 3.088089e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.3360 	 1.833675e-03 	 131.8547 	  0.9042 	 1.008363e+20 	 1.025408e+18 	 1.242645e-06 	 3.097314e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4700 	 1.799186e-03 	 131.4261 	  0.9044 	 9.926105e+19 	 1.011571e+18 	 1.240394e-06 	 3.106781e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7310 	 1.499818e-03 	 127.3941 	  0.9196 	 8.534587e+19 	 8.941220e+17 	 1.220958e-06 	 3.214846e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.8660 	 1.470298e-03 	 126.9487 	  0.9227 	 8.396103e+19 	 8.830742e+17 	 1.219099e-06 	 3.228648e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.0010 	 1.441250e-03 	 126.5019 	  0.9261 	 8.259472e+19 	 8.722709e+17 	 1.217253e-06 	 3.242860e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
