	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  9.6460 	 9.095116e-01 	 134.8058 	  0.9489 	 4.887501e+22 	 5.546121e+20 	 1.616537e-08 	 3.884340e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.7710 	 8.932879e-01 	 134.6071 	  0.9472 	 4.807083e+22 	 5.449520e+20 	 1.736375e-08 	 4.091999e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.5670 	 6.891567e-01 	 133.8334 	  0.9146 	 3.737718e+22 	 4.136865e+20 	 2.988417e-08 	 6.091817e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.6910 	 6.769085e-01 	 133.9655 	  0.9124 	 3.668292e+22 	 4.053184e+20 	 3.027386e-08 	 6.148112e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.8160 	 6.647836e-01 	 134.1157 	  0.9103 	 3.599031e+22 	 3.970042e+20 	 3.062200e-08 	 6.198740e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.9400 	 6.529724e-01 	 134.2792 	  0.9085 	 3.531095e+22 	 3.888830e+20 	 3.092924e-08 	 6.244215e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.0640 	 6.413738e-01 	 134.4550 	  0.9068 	 3.463981e+22 	 3.808938e+20 	 3.120415e-08 	 6.286138e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.8470 	 4.960628e-01 	 137.0390 	  0.9194 	 2.619507e+22 	 2.839635e+20 	 3.431592e-08 	 7.044884e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.9710 	 4.873177e-01 	 137.1626 	  0.9233 	 2.570253e+22 	 2.785680e+20 	 3.459686e-08 	 7.131520e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.0960 	 4.786658e-01 	 137.2783 	  0.9274 	 2.521787e+22 	 2.732903e+20 	 3.489090e-08 	 7.223385e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.2200 	 4.702428e-01 	 137.3844 	  0.9319 	 2.474858e+22 	 2.682099e+20 	 3.519254e-08 	 7.318776e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.3440 	 4.619761e-01 	 137.4822 	  0.9366 	 2.429047e+22 	 2.632788e+20 	 3.550311e-08 	 7.418133e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.3930 	 2.611565e-01 	 137.3525 	  1.0675 	 1.378886e+22 	 1.528708e+20 	 4.296695e-08 	 1.077673e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.5170 	 2.566364e-01 	 137.2981 	  1.0670 	 1.355543e+22 	 1.501835e+20 	 4.287824e-08 	 1.080588e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.6400 	 2.522278e-01 	 137.2474 	  1.0662 	 1.332715e+22 	 1.475396e+20 	 4.275635e-08 	 1.082299e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.7630 	 2.478932e-01 	 137.2010 	  1.0653 	 1.310207e+22 	 1.449194e+20 	 4.259960e-08 	 1.082754e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.8870 	 2.435974e-01 	 137.1596 	  1.0643 	 1.287834e+22 	 1.423038e+20 	 4.240552e-08 	 1.081876e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.6660 	 1.896314e-01 	 137.6708 	  1.0611 	 9.988047e+21 	 1.088084e+20 	 3.584340e-08 	 9.131730e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7890 	 1.863923e-01 	 137.7960 	  1.0628 	 9.808974e+21 	 1.068225e+20 	 3.522403e-08 	 8.957474e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9120 	 1.832115e-01 	 137.9299 	  1.0648 	 9.632607e+21 	 1.048800e+20 	 3.461527e-08 	 8.788286e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.0350 	 1.800882e-01 	 138.0715 	  1.0672 	 9.458963e+21 	 1.029804e+20 	 3.402598e-08 	 8.626955e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1580 	 1.770213e-01 	 138.2199 	  1.0698 	 9.288061e+21 	 1.011234e+20 	 3.346553e-08 	 8.477245e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9290 	 1.385270e-01 	 140.6030 	  1.1413 	 7.139885e+21 	 7.887073e+19 	 3.504843e-08 	 9.781140e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0520 	 1.362089e-01 	 140.7667 	  1.1483 	 7.011978e+21 	 7.760487e+19 	 3.662758e-08 	 1.024823e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.1740 	 1.339511e-01 	 140.9299 	  1.1555 	 6.887578e+21 	 7.637799e+19 	 3.857167e-08 	 1.078685e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2970 	 1.317158e-01 	 141.0956 	  1.1628 	 6.764580e+21 	 7.516841e+19 	 4.096130e-08 	 1.141659e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4200 	 1.295209e-01 	 141.2630 	  1.1703 	 6.643948e+21 	 7.398473e+19 	 4.383176e-08 	 1.213997e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1920 	 1.019487e-01 	 144.1062 	  1.2794 	 5.130501e+21 	 5.890414e+19 	 1.665262e-07 	 3.337856e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3140 	 1.003009e-01 	 144.3345 	  1.2865 	 5.039793e+21 	 5.796291e+19 	 1.808314e-07 	 3.543243e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.4370 	 9.866915e-02 	 144.5662 	  1.2936 	 4.949990e+21 	 5.702655e+19 	 1.956493e-07 	 3.753990e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.5590 	 9.707932e-02 	 144.7970 	  1.3007 	 4.862542e+21 	 5.611065e+19 	 2.106340e-07 	 3.965668e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6810 	 9.551753e-02 	 145.0280 	  1.3077 	 4.776702e+21 	 5.520790e+19 	 2.258112e-07 	 4.179619e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4350 	 7.584403e-02 	 147.9904 	  1.4096 	 3.714097e+21 	 4.387149e+19 	 4.297468e-07 	 7.498920e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.5570 	 7.464903e-02 	 148.1573 	  1.4166 	 3.651349e+21 	 4.319745e+19 	 4.444348e-07 	 7.758515e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6790 	 7.347445e-02 	 148.3200 	  1.4234 	 3.589884e+21 	 4.253563e+19 	 4.601685e-07 	 8.026189e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.8010 	 7.231993e-02 	 148.4787 	  1.4301 	 3.529667e+21 	 4.188536e+19 	 4.771848e-07 	 8.303031e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9230 	 7.118512e-02 	 148.6338 	  1.4366 	 3.470662e+21 	 4.124592e+19 	 4.957103e-07 	 8.589520e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.6880 	 5.675617e-02 	 150.6815 	  1.4956 	 2.731123e+21 	 3.281529e+19 	 1.059810e-06 	 1.389961e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8100 	 5.588234e-02 	 150.8180 	  1.4974 	 2.686686e+21 	 3.227614e+19 	 1.123807e-06 	 1.434370e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9310 	 5.502987e-02 	 150.9527 	  1.4991 	 2.643371e+21 	 3.174824e+19 	 1.190033e-06 	 1.479097e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0530 	 5.418442e-02 	 151.0876 	  1.5009 	 2.600448e+21 	 3.122333e+19 	 1.259404e-06 	 1.524802e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1740 	 5.335956e-02 	 151.2206 	  1.5027 	 2.558609e+21 	 3.071045e+19 	 1.330604e-06 	 1.570669e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.9240 	 4.279213e-02 	 152.9898 	  1.5748 	 2.027158e+21 	 2.440512e+19 	 2.515258e-06 	 2.254801e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0450 	 4.214626e-02 	 153.1003 	  1.5840 	 1.995019e+21 	 2.405253e+19 	 2.599526e-06 	 2.300629e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1660 	 4.151048e-02 	 153.2097 	  1.5936 	 1.963425e+21 	 2.370928e+19 	 2.682920e-06 	 2.345850e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.2860 	 4.088979e-02 	 153.3172 	  1.6035 	 1.932622e+21 	 2.337765e+19 	 2.764543e-06 	 2.390018e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4070 	 4.027372e-02 	 153.4247 	  1.6138 	 1.902087e+21 	 2.305167e+19 	 2.845540e-06 	 2.433795e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3070 	 2.487509e-02 	 157.0772 	  1.8204 	 1.148175e+21 	 1.442276e+19 	 3.469173e-06 	 2.970044e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4270 	 2.451438e-02 	 157.2145 	  1.8159 	 1.130543e+21 	 1.415051e+19 	 3.402429e-06 	 2.950106e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5480 	 2.415627e-02 	 157.3551 	  1.8109 	 1.113033e+21 	 1.387670e+19 	 3.332598e-06 	 2.928625e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6680 	 2.380662e-02 	 157.4967 	  1.8056 	 1.095933e+21 	 1.360651e+19 	 3.261544e-06 	 2.906186e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7890 	 2.345950e-02 	 157.6416 	  1.7998 	 1.078953e+21 	 1.333613e+19 	 3.188805e-06 	 2.882659e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5400 	 1.899995e-02 	 159.9710 	  1.7273 	 8.610235e+20 	 1.004505e+19 	 2.425965e-06 	 2.583518e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6600 	 1.872970e-02 	 160.1429 	  1.7249 	 8.478700e+20 	 9.875292e+18 	 2.408023e-06 	 2.571934e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.7800 	 1.846361e-02 	 160.3151 	  1.7227 	 8.349303e+20 	 9.711533e+18 	 2.393500e-06 	 2.561525e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.9000 	 1.820161e-02 	 160.4875 	  1.7207 	 8.222016e+20 	 9.553340e+18 	 2.381994e-06 	 2.552239e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.0200 	 1.794362e-02 	 160.6599 	  1.7189 	 8.096814e+20 	 9.400285e+18 	 2.373097e-06 	 2.544002e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7530 	 1.462586e-02 	 162.9897 	  1.6938 	 6.505002e+20 	 7.514832e+18 	 2.296605e-06 	 2.495057e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8730 	 1.442181e-02 	 163.1331 	  1.6913 	 6.408590e+20 	 7.395695e+18 	 2.285327e-06 	 2.494372e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9920 	 1.422248e-02 	 163.2728 	  1.6887 	 6.314589e+20 	 7.278860e+18 	 2.273609e-06 	 2.493981e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1120 	 1.402445e-02 	 163.4111 	  1.6859 	 6.221389e+20 	 7.162435e+18 	 2.261411e-06 	 2.493883e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.2310 	 1.383099e-02 	 163.5459 	  1.6832 	 6.130514e+20 	 7.048427e+18 	 2.249100e-06 	 2.494096e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9660 	 1.131110e-02 	 165.2445 	  1.6430 	 4.962379e+20 	 5.589003e+18 	 2.140657e-06 	 2.542876e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0850 	 1.115705e-02 	 165.3439 	  1.6404 	 4.891865e+20 	 5.503780e+18 	 2.141632e-06 	 2.549701e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2040 	 1.100521e-02 	 165.4412 	  1.6379 	 4.822459e+20 	 5.420233e+18 	 2.143512e-06 	 2.556948e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3240 	 1.085429e-02 	 165.5374 	  1.6353 	 4.753569e+20 	 5.337609e+18 	 2.146242e-06 	 2.564673e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4430 	 1.070676e-02 	 165.6309 	  1.6328 	 4.686323e+20 	 5.257215e+18 	 2.149691e-06 	 2.572729e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.1690 	 8.785416e-03 	 166.8056 	  1.5909 	 3.817815e+20 	 4.222445e+18 	 2.231297e-06 	 2.721879e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2880 	 8.666753e-03 	 166.8810 	  1.5875 	 3.764494e+20 	 4.158085e+18 	 2.236538e-06 	 2.733611e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4070 	 8.549756e-03 	 166.9574 	  1.5840 	 3.711932e+20 	 4.094524e+18 	 2.241607e-06 	 2.745435e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.5260 	 8.434410e-03 	 167.0353 	  1.5805 	 3.660115e+20 	 4.031756e+18 	 2.246501e-06 	 2.757337e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6440 	 8.321645e-03 	 167.1144 	  1.5769 	 3.609453e+20 	 3.970291e+18 	 2.251178e-06 	 2.769203e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.3750 	 6.841182e-03 	 168.7090 	  1.5192 	 2.940037e+20 	 3.154324e+18 	 2.297913e-06 	 2.943766e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.4930 	 6.751279e-03 	 168.8510 	  1.5151 	 2.898999e+20 	 3.104545e+18 	 2.299264e-06 	 2.955215e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6110 	 6.662658e-03 	 168.9954 	  1.5111 	 2.858526e+20 	 3.055559e+18 	 2.300287e-06 	 2.966542e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7290 	 6.575295e-03 	 169.1415 	  1.5072 	 2.818618e+20 	 3.007378e+18 	 2.300963e-06 	 2.977736e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8470 	 6.489167e-03 	 169.2889 	  1.5033 	 2.779272e+20 	 2.960016e+18 	 2.301271e-06 	 2.988784e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5750 	 5.354592e-03 	 171.2547 	  1.4615 	 2.266650e+20 	 2.366778e+18 	 2.252909e-06 	 3.127394e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6930 	 5.284926e-03 	 171.3551 	  1.4598 	 2.235868e+20 	 2.333093e+18 	 2.246375e-06 	 3.135388e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.8110 	 5.216186e-03 	 171.4489 	  1.4582 	 2.205599e+20 	 2.300176e+18 	 2.239707e-06 	 3.143322e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.9290 	 5.148361e-03 	 171.5359 	  1.4567 	 2.175837e+20 	 2.268000e+18 	 2.232972e-06 	 3.151226e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.0470 	 5.081441e-03 	 171.6156 	  1.4553 	 2.146578e+20 	 2.236539e+18 	 2.226239e-06 	 3.159132e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.7610 	 4.204936e-03 	 171.7683 	  1.4330 	 1.774375e+20 	 1.843876e+18 	 2.166554e-06 	 3.291239e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8780 	 4.151155e-03 	 171.7133 	  1.4310 	 1.752199e+20 	 1.820494e+18 	 2.166152e-06 	 3.302019e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9960 	 4.097633e-03 	 171.6533 	  1.4290 	 1.730179e+20 	 1.797259e+18 	 2.166045e-06 	 3.313080e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1130 	 4.045263e-03 	 171.5901 	  1.4269 	 1.708674e+20 	 1.774551e+18 	 2.166178e-06 	 3.324220e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.2300 	 3.993579e-03 	 171.5242 	  1.4248 	 1.687481e+20 	 1.752157e+18 	 2.166492e-06 	 3.335515e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.9510 	 3.304941e-03 	 170.8118 	  1.3929 	 1.402858e+20 	 1.450128e+18 	 2.158039e-06 	 3.508714e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0680 	 3.262568e-03 	 170.8030 	  1.3909 	 1.384957e+20 	 1.431122e+18 	 2.155020e-06 	 3.520106e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.1860 	 3.220369e-03 	 170.7985 	  1.3890 	 1.367086e+20 	 1.412166e+18 	 2.151620e-06 	 3.531408e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.3030 	 3.179055e-03 	 170.7982 	  1.3871 	 1.349550e+20 	 1.393586e+18 	 2.147903e-06 	 3.542401e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.4200 	 3.138260e-03 	 170.8015 	  1.3853 	 1.332199e+20 	 1.375229e+18 	 2.143847e-06 	 3.553158e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1240 	 2.599774e-03 	 171.0250 	  1.3711 	 1.102015e+20 	 1.137024e+18 	 2.052067e-06 	 3.671588e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2410 	 2.566396e-03 	 171.0355 	  1.3710 	 1.087812e+20 	 1.122789e+18 	 2.044283e-06 	 3.677182e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3580 	 2.533451e-03 	 171.0431 	  1.3710 	 1.073813e+20 	 1.108809e+18 	 2.036482e-06 	 3.682638e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.4750 	 2.500931e-03 	 171.0474 	  1.3710 	 1.060015e+20 	 1.095080e+18 	 2.028701e-06 	 3.688004e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5920 	 2.468832e-03 	 171.0480 	  1.3711 	 1.046417e+20 	 1.081595e+18 	 2.020975e-06 	 3.693323e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3000 	 2.044688e-03 	 170.4000 	  1.3754 	 8.697305e+19 	 9.090882e+17 	 1.925105e-06 	 3.809822e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4160 	 2.018675e-03 	 170.3114 	  1.3757 	 8.590911e+19 	 8.987704e+17 	 1.920530e-06 	 3.821803e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.5320 	 1.992992e-03 	 170.2204 	  1.3760 	 8.485978e+19 	 8.885946e+17 	 1.916258e-06 	 3.834214e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.6490 	 1.967417e-03 	 170.1270 	  1.3763 	 8.381564e+19 	 8.784679e+17 	 1.912239e-06 	 3.847164e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.7650 	 1.942382e-03 	 170.0338 	  1.3766 	 8.279393e+19 	 8.685568e+17 	 1.908529e-06 	 3.860429e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4600 	 1.610419e-03 	 169.0869 	  1.3853 	 6.905977e+19 	 7.343501e+17 	 1.876138e-06 	 4.100231e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5760 	 1.589855e-03 	 169.0679 	  1.3862 	 6.818725e+19 	 7.257071e+17 	 1.874976e-06 	 4.119668e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.6920 	 1.569552e-03 	 169.0535 	  1.3870 	 6.732342e+19 	 7.171291e+17 	 1.873935e-06 	 4.139485e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.8090 	 1.549335e-03 	 169.0431 	  1.3878 	 6.646107e+19 	 7.085435e+17 	 1.873007e-06 	 4.159861e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.9250 	 1.529548e-03 	 169.0364 	  1.3886 	 6.561510e+19 	 7.000978e+17 	 1.872209e-06 	 4.180446e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6260 	 1.267261e-03 	 169.0692 	  1.3914 	 5.432549e+19 	 5.842329e+17 	 1.875827e-06 	 4.527756e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
