	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 75.6070 	 7.397908e-04 	 147.5157 	  1.1503 	 3.635356e+19 	 3.904766e+17 	 2.418343e-05 	 3.400071e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7170 	 7.295830e-04 	 147.2673 	  1.1501 	 3.591206e+19 	 3.862529e+17 	 2.361869e-05 	 3.370409e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8280 	 7.194090e-04 	 147.0181 	  1.1500 	 3.547097e+19 	 3.820234e+17 	 2.301334e-05 	 3.337583e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.9380 	 7.094507e-04 	 146.7730 	  1.1499 	 3.503812e+19 	 3.778641e+17 	 2.238436e-05 	 3.302481e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.6820 	 5.670083e-04 	 143.4117 	  1.1526 	 2.866590e+19 	 3.160065e+17 	 1.315647e-05 	 2.630199e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.7920 	 5.589396e-04 	 143.2408 	  1.1534 	 2.829216e+19 	 3.123754e+17 	 1.280418e-05 	 2.592224e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.9020 	 5.509743e-04 	 143.0738 	  1.1543 	 2.792189e+19 	 3.087827e+17 	 1.248108e-05 	 2.555878e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.0110 	 5.431827e-04 	 142.9120 	  1.1553 	 2.755844e+19 	 3.052620e+17 	 1.218867e-05 	 2.521587e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.1210 	 5.354212e-04 	 142.7521 	  1.1565 	 2.719522e+19 	 3.017500e+17 	 1.192038e-05 	 2.488807e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.8520 	 4.261096e-04 	 140.4840 	  1.1977 	 2.198520e+19 	 2.528712e+17 	 1.021019e-05 	 2.271568e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.9620 	 4.199361e-04 	 140.3523 	  1.2018 	 2.168668e+19 	 2.501690e+17 	 1.021654e-05 	 2.278762e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.0720 	 4.138490e-04 	 140.2234 	  1.2060 	 2.139172e+19 	 2.475024e+17 	 1.023521e-05 	 2.288378e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.1810 	 4.079014e-04 	 140.0991 	  1.2102 	 2.110286e+19 	 2.448922e+17 	 1.026592e-05 	 2.300267e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.2910 	 4.019831e-04 	 139.9772 	  1.2145 	 2.081474e+19 	 2.422874e+17 	 1.030932e-05 	 2.314625e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.0250 	 3.190013e-04 	 138.8288 	  1.2816 	 1.665961e+19 	 2.028667e+17 	 1.270262e-05 	 2.847554e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.1350 	 3.143429e-04 	 138.8157 	  1.2853 	 1.641799e+19 	 2.003855e+17 	 1.296256e-05 	 2.901212e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.2440 	 3.097933e-04 	 138.8095 	  1.2888 	 1.618113e+19 	 1.979306e+17 	 1.323416e-05 	 2.956540e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.3530 	 3.053090e-04 	 138.8100 	  1.2922 	 1.594683e+19 	 1.954807e+17 	 1.351971e-05 	 3.013996e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.4630 	 3.008491e-04 	 138.8172 	  1.2956 	 1.571299e+19 	 1.930146e+17 	 1.382195e-05 	 3.074109e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.1810 	 2.391424e-04 	 139.6863 	  1.3371 	 1.241206e+19 	 1.561554e+17 	 2.024335e-05 	 4.255778e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.2900 	 2.356950e-04 	 139.7790 	  1.3391 	 1.222525e+19 	 1.539693e+17 	 2.072954e-05 	 4.341943e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.3980 	 2.323302e-04 	 139.8734 	  1.3410 	 1.204280e+19 	 1.518253e+17 	 2.121309e-05 	 4.427751e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.5070 	 2.289850e-04 	 139.9708 	  1.3428 	 1.186132e+19 	 1.496845e+17 	 2.170139e-05 	 4.514616e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.6150 	 2.257200e-04 	 140.0691 	  1.3446 	 1.168411e+19 	 1.475867e+17 	 2.218397e-05 	 4.600776e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.3410 	 1.796951e-04 	 141.6063 	  1.3664 	 9.197536e+18 	 1.176889e+17 	 2.854579e-05 	 5.857674e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.4500 	 1.771444e-04 	 141.6916 	  1.3678 	 9.061288e+18 	 1.160516e+17 	 2.880284e-05 	 5.922269e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.5580 	 1.746552e-04 	 141.7752 	  1.3694 	 8.928506e+18 	 1.144597e+17 	 2.903678e-05 	 5.983960e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.6670 	 1.721808e-04 	 141.8587 	  1.3711 	 8.796685e+18 	 1.128835e+17 	 2.925163e-05 	 6.043823e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.7750 	 1.697660e-04 	 141.9409 	  1.3730 	 8.668200e+18 	 1.113522e+17 	 2.944314e-05 	 6.100698e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.4840 	 1.359880e-04 	 143.2788 	  1.4423 	 6.883273e+18 	 9.109694e+16 	 2.949548e-05 	 6.643896e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.5920 	 1.341061e-04 	 143.3619 	  1.4489 	 6.784473e+18 	 9.003837e+16 	 2.932473e-05 	 6.656843e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.7000 	 1.322513e-04 	 143.4422 	  1.4556 	 6.687223e+18 	 8.899720e+16 	 2.913948e-05 	 6.668022e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.8090 	 1.304063e-04 	 143.5196 	  1.4623 	 6.590631e+18 	 8.796211e+16 	 2.893926e-05 	 6.677699e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.9170 	 1.286043e-04 	 143.5923 	  1.4688 	 6.496454e+18 	 8.695018e+16 	 2.872914e-05 	 6.685880e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.6300 	 1.031341e-04 	 143.7849 	  1.5076 	 5.194894e+18 	 7.130653e+16 	 2.490656e-05 	 6.772941e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.7370 	 1.017187e-04 	 143.7421 	  1.5046 	 5.124419e+18 	 7.030668e+16 	 2.468719e-05 	 6.783761e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.8450 	 1.003096e-04 	 143.6993 	  1.5010 	 5.054344e+18 	 6.929710e+16 	 2.447072e-05 	 6.796098e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.9520 	 9.893300e-05 	 143.6588 	  1.4970 	 4.985922e+18 	 6.829746e+16 	 2.426134e-05 	 6.809830e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.0600 	 9.756286e-05 	 143.6215 	  1.4926 	 4.917829e+18 	 6.729008e+16 	 2.405524e-05 	 6.825312e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.7600 	 7.844469e-05 	 144.6839 	  1.4014 	 3.940099e+18 	 5.238983e+16 	 2.158547e-05 	 7.352899e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.8670 	 7.738717e-05 	 144.8955 	  1.3962 	 3.883081e+18 	 5.154735e+16 	 2.148001e-05 	 7.406742e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.9750 	 7.633608e-05 	 145.1246 	  1.3912 	 3.826054e+18 	 5.071032e+16 	 2.137900e-05 	 7.463598e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.0820 	 7.531066e-05 	 145.3663 	  1.3865 	 3.770082e+18 	 4.989437e+16 	 2.128416e-05 	 7.522395e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.1900 	 7.429154e-05 	 145.6243 	  1.3821 	 3.714125e+18 	 4.908440e+16 	 2.119357e-05 	 7.584212e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
