	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 12.9320 	 1.422717e+00 	 189.2703 	  0.8977 	 5.449273e+22 	 3.097385e+20 	 3.995700e-05 	 1.405806e-06 	  2.4820 	  0.2190 	  1.1591 	  0.1476 
	 13.1130 	 1.396462e+00 	 188.9032 	  0.8906 	 5.359055e+22 	 3.031383e+20 	 3.844135e-05 	 1.347801e-06 	  2.4569 	  0.2106 	  1.1664 	  0.1443 
	 13.2940 	 1.370649e+00 	 188.5438 	  0.8838 	 5.269965e+22 	 2.967295e+20 	 3.669337e-05 	 1.276054e-06 	  2.4288 	  0.2004 	  1.1727 	  0.1392 
	 13.4750 	 1.345276e+00 	 188.1950 	  0.8772 	 5.181952e+22 	 2.904740e+20 	 3.488903e-05 	 1.209784e-06 	  2.3968 	  0.1957 	  1.1777 	  0.1340 
	 13.6560 	 1.320342e+00 	 187.8597 	  0.8706 	 5.094963e+22 	 2.843336e+20 	 3.315299e-05 	 1.163446e-06 	  2.3607 	  0.1951 	  1.1811 	  0.1297 
	 14.5120 	 1.208297e+00 	 186.5393 	  0.8361 	 4.696000e+22 	 2.557534e+20 	 2.689148e-05 	 1.147271e-06 	  2.1596 	  0.2172 	  1.1794 	  0.1325 
	 14.6930 	 1.185814e+00 	 186.3176 	  0.8278 	 4.614225e+22 	 2.497241e+20 	 2.598298e-05 	 1.133032e-06 	  2.1169 	  0.2271 	  1.1765 	  0.1364 
	 14.8740 	 1.163729e+00 	 186.1068 	  0.8194 	 4.533499e+22 	 2.437623e+20 	 2.515773e-05 	 1.105356e-06 	  2.0762 	  0.2358 	  1.1733 	  0.1394 
	 15.0550 	 1.142030e+00 	 185.9013 	  0.8111 	 4.453909e+22 	 2.379084e+20 	 2.438161e-05 	 1.066638e-06 	  2.0379 	  0.2436 	  1.1698 	  0.1410 
	 15.2360 	 1.120704e+00 	 185.6958 	  0.8030 	 4.375541e+22 	 2.322026e+20 	 2.362392e-05 	 1.020659e-06 	  2.0021 	  0.2508 	  1.1661 	  0.1410 
	 16.0920 	 1.024543e+00 	 184.5647 	  0.7732 	 4.023994e+22 	 2.083935e+20 	 1.925837e-05 	 7.206085e-07 	  1.8552 	  0.2697 	  1.1414 	  0.1191 
	 16.2730 	 1.005150e+00 	 184.2775 	  0.7692 	 3.953879e+22 	 2.041425e+20 	 1.810873e-05 	 6.340893e-07 	  1.8268 	  0.2680 	  1.1342 	  0.1089 
	 16.4540 	 9.860825e-01 	 183.9801 	  0.7658 	 3.885089e+22 	 2.001208e+20 	 1.705355e-05 	 5.893446e-07 	  1.7986 	  0.2681 	  1.1262 	  0.1001 
	 16.6350 	 9.673404e-01 	 183.6772 	  0.7631 	 3.817531e+22 	 1.962977e+20 	 1.601797e-05 	 5.613782e-07 	  1.7706 	  0.2697 	  1.1173 	  0.0926 
	 16.8160 	 9.489245e-01 	 183.3733 	  0.7609 	 3.751111e+22 	 1.926422e+20 	 1.498999e-05 	 5.340937e-07 	  1.7426 	  0.2725 	  1.1078 	  0.0882 
	 17.6500 	 8.682954e-01 	 182.0828 	  0.7548 	 3.457186e+22 	 1.771140e+20 	 1.104591e-05 	 4.248846e-07 	  1.6269 	  0.3060 	  1.0643 	  0.0947 
	 17.8300 	 8.517915e-01 	 181.8414 	  0.7540 	 3.396037e+22 	 1.739285e+20 	 1.043736e-05 	 4.057000e-07 	  1.6073 	  0.3181 	  1.0573 	  0.0961 
	 18.0100 	 8.355922e-01 	 181.6098 	  0.7534 	 3.335727e+22 	 1.707999e+20 	 9.909678e-06 	 3.880888e-07 	  1.5901 	  0.3307 	  1.0517 	  0.0975 
	 18.1900 	 8.196897e-01 	 181.3856 	  0.7529 	 3.276283e+22 	 1.677325e+20 	 9.452195e-06 	 3.719473e-07 	  1.5755 	  0.3427 	  1.0477 	  0.0989 
	 18.3700 	 8.040765e-01 	 181.1660 	  0.7526 	 3.217736e+22 	 1.647308e+20 	 9.051849e-06 	 3.571310e-07 	  1.5633 	  0.3537 	  1.0453 	  0.1003 
	 19.2200 	 7.340262e-01 	 180.1182 	  0.7539 	 2.954246e+22 	 1.515683e+20 	 7.537976e-06 	 3.004078e-07 	  1.5287 	  0.3925 	  1.0481 	  0.1076 
	 19.4000 	 7.199330e-01 	 179.8831 	  0.7547 	 2.901294e+22 	 1.490066e+20 	 7.237269e-06 	 2.904094e-07 	  1.5243 	  0.3988 	  1.0504 	  0.1095 
	 19.5800 	 7.060917e-01 	 179.6428 	  0.7558 	 2.849317e+22 	 1.465182e+20 	 6.934500e-06 	 2.809280e-07 	  1.5205 	  0.4054 	  1.0529 	  0.1114 
	 19.7600 	 6.925002e-01 	 179.3975 	  0.7569 	 2.798301e+22 	 1.440995e+20 	 6.630133e-06 	 2.719234e-07 	  1.5173 	  0.4129 	  1.0555 	  0.1134 
	 19.9400 	 6.791562e-01 	 179.1472 	  0.7583 	 2.748229e+22 	 1.417468e+20 	 6.326969e-06 	 2.633728e-07 	  1.5145 	  0.4216 	  1.0581 	  0.1156 
	 20.7740 	 6.204908e-01 	 177.9287 	  0.7662 	 2.528097e+22 	 1.316007e+20 	 5.067753e-06 	 2.299801e-07 	  1.5054 	  0.4643 	  1.0706 	  0.1260 
	 20.9540 	 6.084886e-01 	 177.6553 	  0.7682 	 2.483011e+22 	 1.295540e+20 	 4.848012e-06 	 2.242354e-07 	  1.5037 	  0.4711 	  1.0733 	  0.1282 
	 21.1330 	 5.967721e-01 	 177.3812 	  0.7703 	 2.438962e+22 	 1.275640e+20 	 4.653253e-06 	 2.191222e-07 	  1.5019 	  0.4764 	  1.0760 	  0.1303 
	 21.3130 	 5.852038e-01 	 177.1042 	  0.7726 	 2.395421e+22 	 1.256062e+20 	 4.483590e-06 	 2.146363e-07 	  1.5000 	  0.4805 	  1.0786 	  0.1322 
	 21.4920 	 5.739057e-01 	 176.8281 	  0.7750 	 2.352839e+22 	 1.237005e+20 	 4.342435e-06 	 2.108698e-07 	  1.4979 	  0.4836 	  1.0811 	  0.1340 
	 22.3440 	 5.227461e-01 	 175.5297 	  0.7884 	 2.158940e+22 	 1.151254e+20 	 4.066404e-06 	 2.031408e-07 	  1.4928 	  0.5027 	  1.0946 	  0.1399 
	 22.5240 	 5.124598e-01 	 175.2621 	  0.7915 	 2.119684e+22 	 1.133975e+20 	 4.096137e-06 	 2.037636e-07 	  1.4945 	  0.5116 	  1.0985 	  0.1406 
	 22.7030 	 5.024069e-01 	 174.9984 	  0.7946 	 2.081228e+22 	 1.116965e+20 	 4.156071e-06 	 2.051106e-07 	  1.4973 	  0.5216 	  1.1029 	  0.1412 
	 22.8830 	 4.924738e-01 	 174.7358 	  0.7976 	 2.043143e+22 	 1.099975e+20 	 4.244784e-06 	 2.071051e-07 	  1.5011 	  0.5319 	  1.1077 	  0.1415 
	 23.0620 	 4.827699e-01 	 174.4771 	  0.8004 	 2.005852e+22 	 1.083137e+20 	 4.357649e-06 	 2.095977e-07 	  1.5059 	  0.5417 	 -1000.0000 	 -1000.0000 
	 23.9080 	 4.392212e-01 	 173.2845 	  0.8094 	 1.837532e+22 	 1.002699e+20 	 5.052669e-06 	 2.236411e-07 	  1.5436 	  0.5826 	 -1000.0000 	 -1000.0000 
	 24.0870 	 4.304891e-01 	 173.0330 	  0.8102 	 1.803637e+22 	 9.854364e+19 	 5.188898e-06 	 2.261773e-07 	  1.5555 	  0.5903 	 -1000.0000 	 -1000.0000 
	 24.2660 	 4.219225e-01 	 172.7769 	  0.8108 	 1.770379e+22 	 9.682402e+19 	 5.297414e-06 	 2.340223e-07 	  1.5694 	  0.5990 	 -1000.0000 	 -1000.0000 
	 24.4450 	 4.135199e-01 	 172.5134 	  0.8112 	 1.737774e+22 	 9.512018e+19 	 5.378378e-06 	 2.410847e-07 	  1.5857 	  0.6093 	 -1000.0000 	 -1000.0000 
	 24.6240 	 4.052800e-01 	 172.2401 	  0.8115 	 1.705843e+22 	 9.344125e+19 	 5.433226e-06 	 2.433355e-07 	  1.6043 	  0.6212 	 -1000.0000 	 -1000.0000 
	 25.4480 	 3.694046e-01 	 170.7848 	  0.8131 	 1.567997e+22 	 8.628171e+19 	 5.315177e-06 	 2.415479e-07 	  1.7019 	  0.6810 	 -1000.0000 	 -1000.0000 
	 25.6270 	 3.620397e-01 	 170.4212 	  0.8139 	 1.540003e+22 	 8.487737e+19 	 5.218789e-06 	 2.416073e-07 	  1.7220 	  0.6909 	 -1000.0000 	 -1000.0000 
	 25.8060 	 3.548158e-01 	 170.0452 	  0.8148 	 1.512608e+22 	 8.352056e+19 	 5.106634e-06 	 2.405723e-07 	  1.7405 	  0.6989 	 -1000.0000 	 -1000.0000 
	 25.9850 	 3.477266e-01 	 169.6600 	  0.8159 	 1.485758e+22 	 8.220630e+19 	 4.983845e-06 	 2.384250e-07 	  1.7572 	  0.7051 	 -1000.0000 	 -1000.0000 
	 26.1640 	 3.407662e-01 	 169.2683 	  0.8171 	 1.459399e+22 	 8.092959e+19 	 4.854511e-06 	 2.356734e-07 	  1.7721 	  0.7100 	 -1000.0000 	 -1000.0000 
	 27.0120 	 3.093582e-01 	 167.4158 	  0.8253 	 1.339547e+22 	 7.524232e+19 	 4.248307e-06 	 2.207272e-07 	  1.8271 	  0.7290 	 -1000.0000 	 -1000.0000 
	 27.1910 	 3.030344e-01 	 167.0432 	  0.8275 	 1.315066e+22 	 7.409334e+19 	 4.136643e-06 	 2.168678e-07 	  1.8379 	  0.7354 	 -1000.0000 	 -1000.0000 
	 27.3690 	 2.968515e-01 	 166.6846 	  0.8299 	 1.290983e+22 	 7.296425e+19 	 4.032774e-06 	 2.119096e-07 	  1.8488 	  0.7423 	 -1000.0000 	 -1000.0000 
	 27.5480 	 2.907410e-01 	 166.3383 	  0.8324 	 1.267027e+22 	 7.184100e+19 	 3.933731e-06 	 2.059385e-07 	  1.8601 	  0.7493 	 -1000.0000 	 -1000.0000 
	 27.7260 	 2.847722e-01 	 166.0105 	  0.8350 	 1.243464e+22 	 7.073478e+19 	 3.838042e-06 	 1.994779e-07 	  1.8717 	  0.7557 	 -1000.0000 	 -1000.0000 
	 28.5470 	 2.586590e-01 	 164.7724 	  0.8484 	 1.138128e+22 	 6.573642e+19 	 3.353773e-06 	 1.821807e-07 	  1.9285 	  0.7754 	 -1000.0000 	 -1000.0000 
	 28.7240 	 2.533348e-01 	 164.5598 	  0.8516 	 1.116204e+22 	 6.468197e+19 	 3.233515e-06 	 1.784520e-07 	  1.9413 	  0.7763 	 -1000.0000 	 -1000.0000 
	 28.9020 	 2.480866e-01 	 164.3533 	  0.8548 	 1.094500e+22 	 6.363516e+19 	 3.106986e-06 	 1.745258e-07 	  1.9548 	  0.7770 	 -1000.0000 	 -1000.0000 
	 29.0800 	 2.429431e-01 	 164.1471 	  0.8581 	 1.073175e+22 	 6.260508e+19 	 2.976529e-06 	 1.704455e-07 	  1.9691 	  0.7783 	 -1000.0000 	 -1000.0000 
	 29.2580 	 2.379022e-01 	 163.9344 	  0.8615 	 1.052261e+22 	 6.159481e+19 	 2.844705e-06 	 1.662634e-07 	  1.9845 	  0.7808 	 -1000.0000 	 -1000.0000 
	 30.0970 	 2.154696e-01 	 162.6496 	  0.8776 	 9.601766e+21 	 5.718344e+19 	 2.289326e-06 	 1.477006e-07 	  2.0655 	  0.8036 	 -1000.0000 	 -1000.0000 
	 30.2740 	 2.110056e-01 	 162.3178 	  0.8809 	 9.421123e+21 	 5.632160e+19 	 2.198781e-06 	 1.444886e-07 	  2.0829 	  0.8090 	 -1000.0000 	 -1000.0000 
	 30.4520 	 2.066071e-01 	 161.9864 	  0.8841 	 9.242980e+21 	 5.546329e+19 	 2.119490e-06 	 1.416027e-07 	  2.0999 	  0.8134 	 -1000.0000 	 -1000.0000 
	 30.6300 	 2.022981e-01 	 161.6714 	  0.8872 	 9.067633e+21 	 5.460447e+19 	 2.052232e-06 	 1.390748e-07 	  2.1159 	  0.8162 	 -1000.0000 	 -1000.0000 
	 30.8080 	 1.980770e-01 	 161.3865 	  0.8899 	 8.894345e+21 	 5.373617e+19 	 1.996671e-06 	 1.368895e-07 	  2.1309 	  0.8185 	 -1000.0000 	 -1000.0000 
	 31.6310 	 1.796585e-01 	 160.8396 	  0.8982 	 8.099871e+21 	 4.935842e+19 	 1.872770e-06 	 1.299736e-07 	  2.1934 	  0.8979 	 -1000.0000 	 -1000.0000 
	 31.8080 	 1.759236e-01 	 160.9159 	  0.8992 	 7.928786e+21 	 4.832950e+19 	 1.870722e-06 	 1.289737e-07 	  2.2067 	  0.9155 	 -1000.0000 	 -1000.0000 
	 31.9860 	 1.722448e-01 	 161.0399 	  0.9002 	 7.757674e+21 	 4.728597e+19 	 1.875205e-06 	 1.281280e-07 	  2.2202 	  0.9334 	 -1000.0000 	 -1000.0000 
	 32.1630 	 1.686620e-01 	 161.1960 	  0.9016 	 7.589126e+21 	 4.625296e+19 	 1.884714e-06 	 1.274450e-07 	  2.2338 	  0.9514 	 -1000.0000 	 -1000.0000 
	 32.3400 	 1.651528e-01 	 161.3707 	  0.9034 	 7.422842e+21 	 4.523800e+19 	 1.897688e-06 	 1.269262e-07 	  2.2473 	  0.9696 	 -1000.0000 	 -1000.0000 
	 33.1810 	 1.494352e-01 	 162.0371 	  0.9250 	 6.683461e+21 	 4.105670e+19 	 1.954402e-06 	 1.272274e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.3580 	 1.463190e-01 	 162.0846 	  0.9326 	 6.541050e+21 	 4.035509e+19 	 1.956262e-06 	 1.279009e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.5360 	 1.432493e-01 	 162.0980 	  0.9411 	 6.402341e+21 	 3.970275e+19 	 1.953302e-06 	 1.287275e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.7130 	 1.402594e-01 	 162.0789 	  0.9501 	 6.268701e+21 	 3.909958e+19 	 1.945061e-06 	 1.299185e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8900 	 1.373304e-01 	 162.0291 	  0.9594 	 6.139150e+21 	 3.853439e+19 	 1.926652e-06 	 1.337372e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2290 	 1.037306e-01 	 159.2933 	  1.0143 	 4.720886e+21 	 3.112884e+19 	 1.531211e-06 	 1.511152e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4050 	 1.015422e-01 	 159.0020 	  1.0072 	 4.629659e+21 	 3.035811e+19 	 1.506377e-06 	 1.489178e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5820 	 9.938569e-02 	 158.7166 	  0.9991 	 4.539338e+21 	 2.956360e+19 	 1.483522e-06 	 1.463467e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7580 	 9.728529e-02 	 158.4465 	  0.9904 	 4.450840e+21 	 2.876742e+19 	 1.462835e-06 	 1.435783e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9340 	 9.522865e-02 	 158.1965 	  0.9817 	 4.363546e+21 	 2.797819e+19 	 1.444102e-06 	 1.407352e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7690 	 8.606479e-02 	 157.4625 	  0.9524 	 3.962871e+21 	 2.471461e+19 	 1.380586e-06 	 1.303672e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9450 	 8.425444e-02 	 157.4074 	  0.9504 	 3.881168e+21 	 2.417395e+19 	 1.371574e-06 	 1.293916e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1220 	 8.247297e-02 	 157.3678 	  0.9497 	 3.800266e+21 	 2.367602e+19 	 1.363243e-06 	 1.287520e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.2980 	 8.073873e-02 	 157.3326 	  0.9500 	 3.721256e+21 	 2.322092e+19 	 1.355280e-06 	 1.283700e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4740 	 7.903980e-02 	 157.2905 	  0.9511 	 3.643853e+21 	 2.280016e+19 	 1.347231e-06 	 1.281559e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.2930 	 7.154835e-02 	 156.6899 	  0.9611 	 3.309647e+21 	 2.113603e+19 	 1.297278e-06 	 1.269153e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.4690 	 7.002034e-02 	 156.4478 	  0.9635 	 3.243715e+21 	 2.081574e+19 	 1.282850e-06 	 1.262822e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.6450 	 6.852094e-02 	 156.1813 	  0.9659 	 3.179523e+21 	 2.050446e+19 	 1.267679e-06 	 1.255515e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.8210 	 6.705029e-02 	 155.9010 	  0.9685 	 3.116860e+21 	 2.020098e+19 	 1.252196e-06 	 1.247567e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9970 	 6.560850e-02 	 155.6171 	  0.9713 	 3.055510e+21 	 1.990407e+19 	 1.236833e-06 	 1.239334e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8230 	 5.923076e-02 	 154.5346 	  0.9876 	 2.779012e+21 	 1.856302e+19 	 1.178770e-06 	 1.207971e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9990 	 5.795373e-02 	 154.3897 	  0.9918 	 2.721809e+21 	 1.828406e+19 	 1.171200e-06 	 1.204380e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1750 	 5.670417e-02 	 154.2674 	  0.9963 	 2.665311e+21 	 1.800789e+19 	 1.165414e-06 	 1.201867e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.3510 	 5.548133e-02 	 154.1618 	  1.0010 	 2.609611e+21 	 1.773495e+19 	 1.161352e-06 	 1.200346e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.5270 	 5.428450e-02 	 154.0670 	  1.0058 	 2.554804e+21 	 1.746565e+19 	 1.158953e-06 	 1.199714e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.3510 	 4.900591e-02 	 153.5989 	  1.0290 	 2.312748e+21 	 1.626589e+19 	 1.168217e-06 	 1.205124e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.5260 	 4.794986e-02 	 153.4728 	  1.0340 	 2.264713e+21 	 1.602524e+19 	 1.173922e-06 	 1.207486e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7010 	 4.691562e-02 	 153.3385 	  1.0390 	 2.217789e+21 	 1.578912e+19 	 1.180543e-06 	 1.210185e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8760 	 4.590278e-02 	 153.1979 	  1.0440 	 2.171920e+21 	 1.555722e+19 	 1.187870e-06 	 1.213193e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0510 	 4.491096e-02 	 153.0527 	  1.0490 	 2.127053e+21 	 1.532921e+19 	 1.195693e-06 	 1.216477e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8610 	 4.058297e-02 	 152.3708 	  1.0727 	 1.930862e+21 	 1.431550e+19 	 1.232226e-06 	 1.234056e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
