	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 17.8540 	 1.214927e+00 	 219.3853 	  2.2573 	 4.014540e+22 	 4.276023e+20 	 1.315069e-04 	 3.372014e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0210 	 1.196990e+00 	 219.1085 	  2.1003 	 3.960258e+22 	 3.948737e+20 	 1.298006e-04 	 3.315828e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.1880 	 1.179289e+00 	 218.8337 	  1.9460 	 3.906598e+22 	 3.632464e+20 	 1.284387e-04 	 3.269859e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.3540 	 1.161934e+00 	 218.5644 	  1.7985 	 3.853863e+22 	 3.334182e+20 	 1.273791e-04 	 3.230339e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.1120 	 1.085885e+00 	 217.4356 	  1.2810 	 3.620419e+22 	 2.307979e+20 	 1.250100e-04 	 3.071991e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.2780 	 1.069933e+00 	 217.2149 	  1.2088 	 3.570865e+22 	 2.165995e+20 	 1.247775e-04 	 3.034874e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.4440 	 1.054221e+00 	 217.0023 	  1.1490 	 3.521872e+22 	 2.048142e+20 	 1.245693e-04 	 2.997609e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.6100 	 1.038741e+00 	 216.7968 	  1.1002 	 3.473438e+22 	 1.950989e+20 	 1.243578e-04 	 2.962586e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.7760 	 1.023484e+00 	 216.5974 	  1.0607 	 3.425562e+22 	 1.871109e+20 	 1.241199e-04 	 2.931835e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.5520 	 9.549225e-01 	 215.7153 	  0.9563 	 3.209198e+22 	 1.629599e+20 	 1.227237e-04 	 2.854249e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7180 	 9.408127e-01 	 215.5249 	  0.9443 	 3.164596e+22 	 1.592281e+20 	 1.224203e-04 	 2.850896e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8840 	 9.268935e-01 	 215.3268 	  0.9347 	 3.120658e+22 	 1.558332e+20 	 1.221352e-04 	 2.850437e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.0500 	 9.131631e-01 	 215.1178 	  0.9271 	 3.077421e+22 	 1.527315e+20 	 1.218951e-04 	 2.852056e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.2160 	 8.996196e-01 	 214.8944 	  0.9211 	 3.034920e+22 	 1.498796e+20 	 1.217339e-04 	 2.854994e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9860 	 8.391859e-01 	 213.5805 	  0.9025 	 2.848325e+22 	 1.387141e+20 	 1.224949e-04 	 2.879776e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.1520 	 8.266573e-01 	 213.2331 	  0.8990 	 2.810355e+22 	 1.365875e+20 	 1.230514e-04 	 2.885066e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.3170 	 8.143735e-01 	 212.8707 	  0.8959 	 2.773304e+22 	 1.345584e+20 	 1.237596e-04 	 2.887706e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.4820 	 8.022553e-01 	 212.4943 	  0.8930 	 2.736883e+22 	 1.326116e+20 	 1.246114e-04 	 2.885092e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6480 	 7.902277e-01 	 212.1046 	  0.8905 	 2.700822e+22 	 1.307342e+20 	 1.255930e-04 	 2.875152e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4060 	 7.373144e-01 	 210.2715 	  0.8854 	 2.542003e+22 	 1.231251e+20 	 1.309073e-04 	 2.716042e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.5720 	 7.261519e-01 	 209.8732 	  0.8855 	 2.508263e+22 	 1.216273e+20 	 1.320422e-04 	 2.652677e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.7370 	 7.152050e-01 	 209.4821 	  0.8859 	 2.475055e+22 	 1.201714e+20 	 1.330812e-04 	 2.579995e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.9020 	 7.044047e-01 	 209.0971 	  0.8863 	 2.442161e+22 	 1.187345e+20 	 1.339982e-04 	 2.499066e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0680 	 6.936856e-01 	 208.7175 	  0.8867 	 2.409369e+22 	 1.172945e+20 	 1.347648e-04 	 2.410439e-05 	  5.2372 	  1.1031 	 -1000.0000 	 -1000.0000 
	 24.8400 	 6.457302e-01 	 207.0924 	  0.8842 	 2.260464e+22 	 1.103023e+20 	 1.359548e-04 	 1.950291e-05 	  5.1808 	  0.8905 	 -1000.0000 	 -1000.0000 
	 25.0050 	 6.358762e-01 	 206.7740 	  0.8826 	 2.229411e+22 	 1.087231e+20 	 1.357288e-04 	 1.856543e-05 	  5.1837 	  0.8531 	 -1000.0000 	 -1000.0000 
	 25.1700 	 6.261579e-01 	 206.4611 	  0.8807 	 2.198673e+22 	 1.071328e+20 	 1.353488e-04 	 1.769392e-05 	  5.1928 	  0.8198 	 -1000.0000 	 -1000.0000 
	 25.3350 	 6.165737e-01 	 206.1513 	  0.8786 	 2.168272e+22 	 1.055424e+20 	 1.348396e-04 	 1.691612e-05 	  5.2082 	  0.7909 	 -1000.0000 	 -1000.0000 
	 25.5000 	 6.071220e-01 	 205.8422 	  0.8765 	 2.138230e+22 	 1.039631e+20 	 1.342374e-04 	 1.625588e-05 	  5.2290 	  0.7670 	 -1000.0000 	 -1000.0000 
	 26.2540 	 5.655700e-01 	 204.3733 	  0.8684 	 2.006111e+22 	 9.717355e+19 	 1.311653e-04 	 1.483420e-05 	  5.3722 	  0.7221 	 -1000.0000 	 -1000.0000 
	 26.4180 	 5.568794e-01 	 204.0379 	  0.8672 	 1.978519e+22 	 9.581385e+19 	 1.305583e-04 	 1.481468e-05 	  5.4107 	  0.7247 	 -1000.0000 	 -1000.0000 
	 26.5830 	 5.482581e-01 	 203.6981 	  0.8661 	 1.951133e+22 	 9.447937e+19 	 1.300100e-04 	 1.485520e-05 	  5.4506 	  0.7301 	 -1000.0000 	 -1000.0000 
	 26.7470 	 5.398094e-01 	 203.3599 	  0.8652 	 1.924263e+22 	 9.318066e+19 	 1.295352e-04 	 1.493027e-05 	  5.4905 	  0.7370 	 -1000.0000 	 -1000.0000 
	 26.9120 	 5.314289e-01 	 203.0211 	  0.8643 	 1.897561e+22 	 9.189621e+19 	 1.291338e-04 	 1.501684e-05 	  5.5296 	  0.7445 	 -1000.0000 	 -1000.0000 
	 27.6780 	 4.940584e-01 	 201.5205 	  0.8597 	 1.777341e+22 	 8.607380e+19 	 1.285102e-04 	 1.521186e-05 	  5.6582 	  0.7633 	 -1000.0000 	 -1000.0000 
	 27.8420 	 4.863754e-01 	 201.2172 	  0.8586 	 1.752348e+22 	 8.485018e+19 	 1.287146e-04 	 1.517287e-05 	  5.6648 	  0.7597 	 -1000.0000 	 -1000.0000 
	 28.0060 	 4.788001e-01 	 200.9173 	  0.8577 	 1.727634e+22 	 8.364378e+19 	 1.290618e-04 	 1.509373e-05 	  5.6612 	  0.7524 	 -1000.0000 	 -1000.0000 
	 28.1700 	 4.713303e-01 	 200.6188 	  0.8568 	 1.703207e+22 	 8.245988e+19 	 1.295521e-04 	 1.497098e-05 	  5.6479 	  0.7412 	 -1000.0000 	 -1000.0000 
	 28.3340 	 4.639639e-01 	 200.3201 	  0.8562 	 1.679078e+22 	 8.130375e+19 	 1.301759e-04 	 1.480973e-05 	  5.6264 	  0.7269 	 -1000.0000 	 -1000.0000 
	 29.1040 	 4.306983e-01 	 198.8648 	  0.8577 	 1.570050e+22 	 7.639256e+19 	 1.344072e-04 	 1.374884e-05 	  5.4807 	  0.6402 	  1.3953 	  0.1648 
	 29.2690 	 4.238449e-01 	 198.5365 	  0.8591 	 1.547622e+22 	 7.546158e+19 	 1.354823e-04 	 1.349068e-05 	  5.4550 	  0.6222 	  1.3867 	  0.1606 
	 29.4330 	 4.171284e-01 	 198.2053 	  0.8609 	 1.525646e+22 	 7.457286e+19 	 1.365705e-04 	 1.323368e-05 	  5.4360 	  0.6056 	  1.3788 	  0.1566 
	 29.5980 	 4.104668e-01 	 197.8678 	  0.8629 	 1.503847e+22 	 7.371194e+19 	 1.376771e-04 	 1.297903e-05 	  5.4243 	  0.5902 	  1.3718 	  0.1529 
	 29.7620 	 4.039407e-01 	 197.5286 	  0.8652 	 1.482485e+22 	 7.288567e+19 	 1.387868e-04 	 1.273129e-05 	  5.4202 	  0.5758 	  1.3658 	  0.1494 
	 30.5080 	 3.754469e-01 	 195.9590 	  0.8779 	 1.388941e+22 	 6.940399e+19 	 1.439643e-04 	 1.158842e-05 	  5.4840 	  0.5245 	  1.3496 	  0.1348 
	 30.6720 	 3.694415e-01 	 195.6154 	  0.8812 	 1.369115e+22 	 6.868733e+19 	 1.451274e-04 	 1.131728e-05 	  5.5122 	  0.5150 	  1.3480 	  0.1317 
	 30.8360 	 3.635270e-01 	 195.2764 	  0.8847 	 1.349528e+22 	 6.798769e+19 	 1.463047e-04 	 1.104757e-05 	  5.5440 	  0.5060 	  1.3469 	  0.1288 
	 31.0000 	 3.577023e-01 	 194.9442 	  0.8885 	 1.330164e+22 	 6.730518e+19 	 1.474986e-04 	 1.078750e-05 	  5.5787 	  0.4975 	  1.3462 	  0.1261 
	 31.1640 	 3.519661e-01 	 194.6207 	  0.8925 	 1.311010e+22 	 6.663993e+19 	 1.487155e-04 	 1.053726e-05 	  5.6155 	  0.4896 	  1.3460 	  0.1237 
	 31.9220 	 3.265704e-01 	 193.2907 	  0.9157 	 1.224841e+22 	 6.378873e+19 	 1.552600e-04 	 9.822613e-06 	  5.7736 	  0.4646 	  1.3467 	  0.1173 
	 32.0860 	 3.213086e-01 	 193.0390 	  0.9215 	 1.206689e+22 	 6.321336e+19 	 1.570755e-04 	 9.815147e-06 	  5.7940 	  0.4619 	  1.3459 	  0.1167 
	 32.2490 	 3.161571e-01 	 192.7966 	  0.9275 	 1.188841e+22 	 6.265066e+19 	 1.590864e-04 	 9.839248e-06 	  5.8058 	  0.4593 	  1.3444 	  0.1161 
	 32.4120 	 3.110820e-01 	 192.5593 	  0.9336 	 1.171198e+22 	 6.209432e+19 	 1.613232e-04 	 9.883758e-06 	  5.8080 	  0.4562 	  1.3421 	  0.1153 
	 32.5760 	 3.060510e-01 	 192.3230 	  0.9398 	 1.153666e+22 	 6.153817e+19 	 1.638082e-04 	 9.975515e-06 	  5.8000 	  0.4535 	  1.3389 	  0.1145 
	 33.3260 	 2.839570e-01 	 191.2026 	  0.9663 	 1.076591e+22 	 5.896631e+19 	 1.771926e-04 	 1.228339e-05 	  5.6726 	  0.4809 	  1.3200 	  0.1206 
	 33.4890 	 2.793464e-01 	 190.9447 	  0.9715 	 1.060533e+22 	 5.839169e+19 	 1.801358e-04 	 1.330573e-05 	  5.6398 	  0.4993 	  1.3175 	  0.1257 
	 33.6520 	 2.748029e-01 	 190.6841 	  0.9765 	 1.044705e+22 	 5.781116e+19 	 1.829210e-04 	 1.444885e-05 	  5.6104 	  0.5210 	  1.3164 	  0.1323 
	 33.8150 	 2.703261e-01 	 190.4223 	  0.9813 	 1.029100e+22 	 5.722489e+19 	 1.854765e-04 	 1.563164e-05 	  5.5864 	  0.5441 	  1.3168 	  0.1396 
	 33.9780 	 2.659156e-01 	 190.1608 	  0.9858 	 1.013707e+22 	 5.663305e+19 	 1.877473e-04 	 1.673554e-05 	  5.5690 	  0.5660 	  1.3185 	  0.1472 
	 34.7400 	 2.461655e-01 	 188.9833 	  1.0050 	 9.443098e+21 	 5.379694e+19 	 1.943799e-04 	 1.898246e-05 	  5.5759 	  0.6083 	  1.3354 	  0.1690 
	 34.9020 	 2.421474e-01 	 188.7443 	  1.0086 	 9.300780e+21 	 5.317979e+19 	 1.951046e-04 	 1.880101e-05 	  5.5911 	  0.6033 	  1.3375 	  0.1690 
	 35.0650 	 2.381665e-01 	 188.5050 	  1.0119 	 9.159507e+21 	 5.255378e+19 	 1.956817e-04 	 1.840908e-05 	  5.6088 	  0.5936 	  1.3379 	  0.1672 
	 35.2280 	 2.342469e-01 	 188.2656 	  1.0150 	 9.020213e+21 	 5.192268e+19 	 1.961514e-04 	 1.784292e-05 	  5.6274 	  0.5798 	  1.3365 	  0.1637 
	 35.3900 	 2.304114e-01 	 188.0259 	  1.0177 	 8.883783e+21 	 5.129038e+19 	 1.965476e-04 	 1.715824e-05 	  5.6458 	  0.5634 	  1.3334 	  0.1591 
	 36.1400 	 2.134069e-01 	 186.8539 	  1.0258 	 8.279501e+21 	 4.829852e+19 	 1.983009e-04 	 1.413982e-05 	  5.6934 	  0.4900 	  1.3025 	  0.1355 
	 36.3020 	 2.098901e-01 	 186.5841 	  1.0266 	 8.154821e+21 	 4.764251e+19 	 1.988223e-04 	 1.390262e-05 	  5.6868 	  0.4830 	  1.2937 	  0.1324 
	 36.4650 	 2.064048e-01 	 186.3081 	  1.0271 	 8.031296e+21 	 4.698224e+19 	 1.994192e-04 	 1.389885e-05 	  5.6725 	  0.4809 	  1.2847 	  0.1303 
	 36.6280 	 2.029716e-01 	 186.0283 	  1.0275 	 7.909608e+21 	 4.632342e+19 	 2.000655e-04 	 1.412032e-05 	  5.6508 	  0.4833 	  1.2759 	  0.1294 
	 36.7900 	 1.996099e-01 	 185.7474 	  1.0278 	 7.790396e+21 	 4.567174e+19 	 2.007231e-04 	 1.454450e-05 	  5.6227 	  0.4900 	  1.2675 	  0.1292 
	 37.5440 	 1.845902e-01 	 184.4288 	  1.0293 	 7.255697e+21 	 4.272689e+19 	 2.020993e-04 	 1.815628e-05 	  5.4605 	  0.5593 	  1.2439 	  0.1389 
	 37.7060 	 1.814945e-01 	 184.1482 	  1.0299 	 7.144841e+21 	 4.212237e+19 	 2.015260e-04 	 1.905818e-05 	  5.4343 	  0.5800 	  1.2446 	  0.1431 
	 37.8680 	 1.784460e-01 	 183.8701 	  1.0306 	 7.035414e+21 	 4.153063e+19 	 2.004940e-04 	 1.996269e-05 	  5.4158 	  0.6028 	  1.2481 	  0.1482 
	 38.0300 	 1.754451e-01 	 183.5954 	  1.0315 	 6.927427e+21 	 4.095292e+19 	 1.989712e-04 	 2.086065e-05 	  5.4062 	  0.6280 	  1.2545 	  0.1542 
	 38.1920 	 1.724924e-01 	 183.3248 	  1.0325 	 6.820894e+21 	 4.039043e+19 	 1.969506e-04 	 2.171017e-05 	  5.4064 	  0.6552 	  1.2638 	  0.1610 
	 38.9440 	 1.594279e-01 	 182.1368 	  1.0394 	 6.345798e+21 	 3.801881e+19 	 1.825157e-04 	 2.404895e-05 	  5.5278 	  0.7834 	  1.3400 	  0.1967 
	 39.1060 	 1.567476e-01 	 181.8870 	  1.0418 	 6.247784e+21 	 3.757558e+19 	 1.787904e-04 	 2.418134e-05 	  5.5738 	  0.8088 	 -1000.0000 	 -1000.0000 
	 39.2680 	 1.541104e-01 	 181.6310 	  1.0450 	 6.151385e+21 	 3.716551e+19 	 1.750336e-04 	 2.422110e-05 	  5.6242 	  0.8334 	 -1000.0000 	 -1000.0000 
	 39.4300 	 1.515140e-01 	 181.3645 	  1.0490 	 6.056642e+21 	 3.679308e+19 	 1.713607e-04 	 2.421350e-05 	  5.6770 	  0.8576 	 -1000.0000 	 -1000.0000 
	 39.5920 	 1.489561e-01 	 181.0832 	  1.0540 	 5.963593e+21 	 3.646279e+19 	 1.678872e-04 	 2.419851e-05 	  5.7302 	  0.8817 	 -1000.0000 	 -1000.0000 
	 40.3380 	 1.376122e-01 	 179.4850 	  1.0952 	 5.557864e+21 	 3.559798e+19 	 1.570375e-04 	 2.486985e-05 	  5.9353 	  0.9955 	 -1000.0000 	 -1000.0000 
	 40.5000 	 1.352373e-01 	 179.0697 	  1.1084 	 5.474524e+21 	 3.555102e+19 	 1.562664e-04 	 2.529609e-05 	  5.9624 	  1.0201 	 -1000.0000 	 -1000.0000 
	 40.6610 	 1.329097e-01 	 178.6416 	  1.1228 	 5.393154e+21 	 3.554171e+19 	 1.561694e-04 	 2.579287e-05 	  5.9813 	  1.0419 	 -1000.0000 	 -1000.0000 
	 40.8220 	 1.306154e-01 	 178.2033 	  1.1385 	 5.313116e+21 	 3.556288e+19 	 1.567192e-04 	 2.631291e-05 	  5.9928 	  1.0594 	 -1000.0000 	 -1000.0000 
	 40.9840 	 1.283414e-01 	 177.7568 	  1.1554 	 5.233802e+21 	 3.560808e+19 	 1.578736e-04 	 2.684624e-05 	  5.9976 	  1.0723 	 -1000.0000 	 -1000.0000 
	 41.7320 	 1.183147e-01 	 175.7618 	  1.2435 	 4.880148e+21 	 3.591393e+19 	 1.680359e-04 	 2.927112e-05 	  5.9572 	  1.0870 	 -1000.0000 	 -1000.0000 
	 41.8930 	 1.162586e-01 	 175.3633 	  1.2618 	 4.806267e+21 	 3.592544e+19 	 1.704539e-04 	 2.968484e-05 	  5.9413 	  1.0837 	 -1000.0000 	 -1000.0000 
	 42.0540 	 1.142365e-01 	 174.9758 	  1.2779 	 4.733136e+21 	 3.587765e+19 	 1.726652e-04 	 3.006615e-05 	  5.9234 	  1.0804 	 -1000.0000 	 -1000.0000 
	 42.2150 	 1.122475e-01 	 174.5988 	  1.2910 	 4.660746e+21 	 3.575112e+19 	 1.745484e-04 	 3.043472e-05 	  5.9028 	  1.0782 	 -1000.0000 	 -1000.0000 
	 42.3760 	 1.102903e-01 	 174.2316 	  1.3000 	 4.589089e+21 	 3.552641e+19 	 1.759940e-04 	 3.078412e-05 	  5.8793 	  1.0774 	 -1000.0000 	 -1000.0000 
	 43.1120 	 1.017187e-01 	 172.6643 	  1.2662 	 4.270662e+21 	 3.278281e+19 	 1.760837e-04 	 3.106245e-05 	  5.7218 	  1.0996 	 -1000.0000 	 -1000.0000 
	 43.2730 	 9.992219e-02 	 172.3440 	  1.2433 	 4.203018e+21 	 3.183580e+19 	 1.747168e-04 	 3.060450e-05 	  5.6729 	  1.0936 	 -1000.0000 	 -1000.0000 
	 43.4340 	 9.815385e-02 	 172.0317 	  1.2179 	 4.136125e+21 	 3.083384e+19 	 1.729123e-04 	 2.989920e-05 	  5.6188 	  1.0790 	 -1000.0000 	 -1000.0000 
	 43.5950 	 9.641382e-02 	 171.7277 	  1.1916 	 4.069998e+21 	 2.981448e+19 	 1.707673e-04 	 2.898477e-05 	  5.5601 	  1.0568 	 -1000.0000 	 -1000.0000 
	 43.7560 	 9.470221e-02 	 171.4320 	  1.1660 	 4.004652e+21 	 2.881525e+19 	 1.683965e-04 	 2.791629e-05 	  5.4973 	  1.0288 	 -1000.0000 	 -1000.0000 
	 44.5060 	 8.710567e-02 	 170.1641 	  1.1010 	 3.710957e+21 	 2.543951e+19 	 1.564632e-04 	 2.322207e-05 	  5.1987 	  0.9083 	 -1000.0000 	 -1000.0000 
	 44.6660 	 8.556340e-02 	 169.9141 	  1.1015 	 3.650627e+21 	 2.506204e+19 	 1.540177e-04 	 2.261910e-05 	  5.1451 	  0.8992 	 -1000.0000 	 -1000.0000 
	 44.8270 	 8.403745e-02 	 169.6674 	  1.1052 	 3.590738e+21 	 2.476076e+19 	 1.516358e-04 	 2.217809e-05 	  5.0979 	  0.8969 	 -1000.0000 	 -1000.0000 
	 44.9880 	 8.253660e-02 	 169.4242 	  1.1107 	 3.531664e+21 	 2.451193e+19 	 1.492818e-04 	 2.187554e-05 	  5.0593 	  0.8999 	 -1000.0000 	 -1000.0000 
	 45.1480 	 8.106899e-02 	 169.1850 	  1.1169 	 3.473759e+21 	 2.429051e+19 	 1.469072e-04 	 2.169223e-05 	  5.0299 	  0.9071 	 -1000.0000 	 -1000.0000 
	 45.9000 	 7.446455e-02 	 168.0560 	  1.1213 	 3.212191e+21 	 2.287548e+19 	 1.341244e-04 	 2.126461e-05 	  4.9871 	  0.9669 	 -1000.0000 	 -1000.0000 
	 46.0600 	 7.311907e-02 	 167.8090 	  1.1147 	 3.158814e+21 	 2.243892e+19 	 1.308648e-04 	 2.099762e-05 	  4.9914 	  0.9775 	 -1000.0000 	 -1000.0000 
	 46.2200 	 7.179495e-02 	 167.5585 	  1.1070 	 3.106269e+21 	 2.198038e+19 	 1.273897e-04 	 2.061925e-05 	  4.9979 	  0.9858 	 -1000.0000 	 -1000.0000 
	 46.3800 	 7.049248e-02 	 167.3039 	  1.0990 	 3.054573e+21 	 2.151593e+19 	 1.237286e-04 	 2.014529e-05 	  5.0052 	  0.9921 	 -1000.0000 	 -1000.0000 
	 46.5400 	 6.921200e-02 	 167.0448 	  1.0915 	 3.003742e+21 	 2.106161e+19 	 1.199201e-04 	 1.958570e-05 	  5.0128 	  0.9965 	 -1000.0000 	 -1000.0000 
	 47.2700 	 6.365595e-02 	 165.7997 	  1.0863 	 2.783142e+21 	 1.952460e+19 	 1.018745e-04 	 1.581546e-05 	  5.0560 	  0.9671 	 -1000.0000 	 -1000.0000 
	 47.4300 	 6.249997e-02 	 165.5240 	  1.0927 	 2.737085e+21 	 1.932857e+19 	 9.802231e-05 	 1.469968e-05 	  5.0707 	  0.9449 	 -1000.0000 	 -1000.0000 
	 47.5900 	 6.136473e-02 	 165.2569 	  1.1007 	 2.691670e+21 	 1.916175e+19 	 9.429840e-05 	 1.349352e-05 	  5.0876 	  0.9157 	 -1000.0000 	 -1000.0000 
	 47.7500 	 6.024943e-02 	 165.0032 	  1.1094 	 2.646801e+21 	 1.901145e+19 	 9.077453e-05 	 1.224186e-05 	  5.1043 	  0.8803 	 -1000.0000 	 -1000.0000 
	 47.9100 	 5.915330e-02 	 164.7678 	  1.1181 	 2.602384e+21 	 1.886496e+19 	 8.751713e-05 	 1.099584e-05 	  5.1180 	  0.8399 	 -1000.0000 	 -1000.0000 
	 48.6600 	 5.424836e-02 	 164.0401 	  1.1405 	 2.397616e+21 	 1.788041e+19 	 7.654107e-05 	 6.958417e-06 	  5.0779 	  0.6786 	 -1000.0000 	 -1000.0000 
	 48.8200 	 5.324906e-02 	 163.9682 	  1.1400 	 2.354560e+21 	 1.758236e+19 	 7.516562e-05 	 6.689150e-06 	  5.0375 	  0.6652 	 -1000.0000 	 -1000.0000 
	 48.9800 	 5.226634e-02 	 163.9153 	  1.1387 	 2.311891e+21 	 1.726790e+19 	 7.411237e-05 	 6.593663e-06 	  4.9849 	  0.6592 	 -1000.0000 	 -1000.0000 
	 49.1400 	 5.130032e-02 	 163.8757 	  1.1371 	 2.269706e+21 	 1.694592e+19 	 7.015293e-05 	 4.458602e-06 	  4.9223 	  0.6582 	 -1000.0000 	 -1000.0000 
	 49.3000 	 5.035111e-02 	 163.8433 	  1.1357 	 2.228101e+21 	 1.662529e+19 	 6.958049e-05 	 4.405319e-06 	  4.8526 	  0.6606 	 -1000.0000 	 -1000.0000 
	 50.0280 	 4.624679e-02 	 163.6379 	  1.1475 	 2.048601e+21 	 1.541177e+19 	 6.712793e-05 	 4.269277e-06 	  4.5187 	  0.6826 	 -1000.0000 	 -1000.0000 
