	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 24.9560 	 3.257177e-01 	 193.0411 	  0.8859 	 1.223105e+22 	 6.304920e+19 	 7.652686e-05 	 3.853779e-06 	  4.7112 	  0.3781 	  1.1988 	  0.0934 
	 25.1110 	 3.207154e-01 	 192.9687 	  0.8863 	 1.204803e+22 	 6.211520e+19 	 7.868974e-05 	 3.908650e-06 	  4.7260 	  0.3745 	  1.1884 	  0.0919 
	 25.8850 	 2.968401e-01 	 192.9057 	  0.8909 	 1.115589e+22 	 5.762768e+19 	 8.751597e-05 	 4.106494e-06 	  4.7944 	  0.3612 	  1.1421 	  0.0863 
	 26.0390 	 2.923041e-01 	 192.9570 	  0.8923 	 1.098248e+22 	 5.676471e+19 	 8.851024e-05 	 4.310913e-06 	  4.7980 	  0.3662 	  1.1351 	  0.0875 
	 26.1940 	 2.878101e-01 	 193.0262 	  0.8938 	 1.080967e+22 	 5.590479e+19 	 8.912980e-05 	 4.572861e-06 	  4.7958 	  0.3741 	  1.1290 	  0.0895 
	 26.3480 	 2.834162e-01 	 193.1108 	  0.8953 	 1.063984e+22 	 5.505846e+19 	 8.932871e-05 	 4.892352e-06 	  4.7872 	  0.3852 	  1.1242 	  0.0924 
	 26.5020 	 2.790930e-01 	 193.2093 	  0.8968 	 1.047206e+22 	 5.421958e+19 	 8.910124e-05 	 5.260690e-06 	  4.7724 	  0.3994 	  1.1205 	  0.0962 
	 27.2950 	 2.579361e-01 	 193.8533 	  0.9036 	 9.646125e+21 	 5.002574e+19 	 8.167957e-05 	 6.620722e-06 	  4.6609 	  0.4800 	  1.1188 	  0.1193 
	 27.4490 	 2.540318e-01 	 193.9773 	  0.9050 	 9.494083e+21 	 4.925421e+19 	 7.922558e-05 	 6.503319e-06 	  4.6465 	  0.4854 	  1.1220 	  0.1214 
	 27.6040 	 2.501646e-01 	 194.0907 	  0.9066 	 9.344083e+21 	 4.850079e+19 	 7.654604e-05 	 6.258044e-06 	  4.6374 	  0.4866 	  1.1261 	  0.1225 
	 27.7580 	 2.463824e-01 	 194.1874 	  0.9084 	 9.198178e+21 	 4.777909e+19 	 7.376972e-05 	 5.931168e-06 	  4.6331 	  0.4847 	  1.1307 	  0.1226 
	 27.9120 	 2.426582e-01 	 194.2635 	  0.9105 	 9.055507e+21 	 4.708800e+19 	 7.097123e-05 	 5.558479e-06 	  4.6325 	  0.4808 	  1.1358 	  0.1222 
	 28.6850 	 2.247745e-01 	 194.1858 	  0.9266 	 8.391393e+21 	 4.415907e+19 	 5.899412e-05 	 3.998785e-06 	  4.6519 	  0.4764 	  1.1580 	  0.1182 
	 28.8390 	 2.213622e-01 	 194.0579 	  0.9304 	 8.269501e+21 	 4.366524e+19 	 5.735385e-05 	 3.868599e-06 	  4.6536 	  0.4864 	  1.1602 	  0.1184 
	 28.9940 	 2.179752e-01 	 193.8859 	  0.9340 	 8.150235e+21 	 4.318674e+19 	 5.600841e-05 	 3.779317e-06 	  4.6531 	  0.4958 	  1.1613 	  0.1187 
	 29.1480 	 2.146556e-01 	 193.6696 	  0.9373 	 8.035096e+21 	 4.272466e+19 	 5.496111e-05 	 3.713472e-06 	  4.6510 	  0.5031 	  1.1614 	  0.1189 
	 29.3020 	 2.113802e-01 	 193.4058 	  0.9402 	 7.923270e+21 	 4.227079e+19 	 5.417759e-05 	 3.666245e-06 	  4.6481 	  0.5087 	  1.1603 	  0.1188 
	 30.0880 	 1.953096e-01 	 191.2908 	  0.9448 	 7.401320e+21 	 3.993697e+19 	 5.337099e-05 	 3.731709e-06 	  4.5987 	  0.5217 	  1.1381 	  0.1153 
	 30.2420 	 1.922848e-01 	 190.7526 	  0.9439 	 7.307215e+21 	 3.947192e+19 	 5.367181e-05 	 3.813393e-06 	  4.5777 	  0.5229 	  1.1306 	  0.1157 
	 30.3960 	 1.893006e-01 	 190.1882 	  0.9426 	 7.215177e+21 	 3.900701e+19 	 5.406938e-05 	 3.912291e-06 	  4.5522 	  0.5242 	  1.1222 	  0.1160 
	 30.5500 	 1.863570e-01 	 189.6040 	  0.9410 	 7.124946e+21 	 3.854352e+19 	 5.453709e-05 	 4.020599e-06 	  4.5228 	  0.5254 	  1.1133 	  0.1164 
	 30.7040 	 1.834541e-01 	 189.0061 	  0.9391 	 7.036261e+21 	 3.808274e+19 	 5.504808e-05 	 4.129414e-06 	  4.4902 	  0.5261 	  1.1041 	  0.1166 
	 31.4820 	 1.694009e-01 	 185.9662 	  0.9298 	 6.603811e+21 	 3.584439e+19 	 5.737858e-05 	 4.304717e-06 	  4.3293 	  0.5097 	  1.0632 	  0.1130 
	 31.6350 	 1.667508e-01 	 185.3807 	  0.9286 	 6.521016e+21 	 3.543249e+19 	 5.761576e-05 	 4.184220e-06 	  4.3080 	  0.5013 	  1.0580 	  0.1108 
	 31.7890 	 1.641180e-01 	 184.7972 	  0.9277 	 6.438288e+21 	 3.503103e+19 	 5.774494e-05 	 4.016172e-06 	  4.2918 	  0.4923 	  1.0539 	  0.1083 
	 31.9420 	 1.615352e-01 	 184.2241 	  0.9272 	 6.356647e+21 	 3.464684e+19 	 5.777568e-05 	 3.823847e-06 	  4.2803 	  0.4843 	  1.0509 	  0.1058 
	 32.0960 	 1.589674e-01 	 183.6543 	  0.9273 	 6.274972e+21 	 3.427650e+19 	 5.772733e-05 	 3.620719e-06 	  4.2721 	  0.4775 	  1.0485 	  0.1034 
	 32.8720 	 1.464782e-01 	 180.9054 	  0.9372 	 5.869825e+21 	 3.268957e+19 	 5.702308e-05 	 2.914223e-06 	  4.2485 	  0.4779 	  1.0371 	  0.0960 
	 33.0250 	 1.441042e-01 	 180.3841 	  0.9407 	 5.791395e+21 	 3.242151e+19 	 5.693935e-05 	 2.902703e-06 	  4.2410 	  0.4857 	  1.0330 	  0.0958 
	 33.1790 	 1.417453e-01 	 179.8641 	  0.9445 	 5.713071e+21 	 3.216052e+19 	 5.690431e-05 	 2.926689e-06 	  4.2315 	  0.4955 	  1.0279 	  0.0958 
	 33.3320 	 1.394326e-01 	 179.3514 	  0.9486 	 5.635929e+21 	 3.190733e+19 	 5.691100e-05 	 2.975208e-06 	  4.2210 	  0.5067 	  1.0221 	  0.0960 
	 33.4860 	 1.371364e-01 	 178.8382 	  0.9527 	 5.559020e+21 	 3.165594e+19 	 5.694666e-05 	 3.042351e-06 	  4.2106 	  0.5197 	  1.0158 	  0.0963 
	 34.2650 	 1.260209e-01 	 176.2680 	  0.9724 	 5.182826e+21 	 3.034694e+19 	 5.704102e-05 	 3.378264e-06 	  4.1963 	  0.6061 	  0.9857 	  0.0982 
	 34.4190 	 1.239212e-01 	 175.7702 	  0.9754 	 5.110900e+21 	 3.006682e+19 	 5.693346e-05 	 3.377669e-06 	  4.2079 	  0.6261 	  0.9821 	  0.1004 
	 34.5720 	 1.218662e-01 	 175.2821 	  0.9780 	 5.040141e+21 	 2.977765e+19 	 5.675830e-05 	 3.344865e-06 	  4.2255 	  0.6470 	  0.9798 	  0.1040 
	 34.7250 	 1.198417e-01 	 174.8019 	  0.9801 	 4.970038e+21 	 2.947603e+19 	 5.651550e-05 	 3.283404e-06 	  4.2489 	  0.6688 	  0.9787 	  0.1079 
	 34.8780 	 1.178473e-01 	 174.3310 	  0.9817 	 4.900546e+21 	 2.916034e+19 	 5.620948e-05 	 3.195524e-06 	  4.2776 	  0.6915 	  0.9787 	  0.1124 
	 35.6450 	 1.082873e-01 	 172.1489 	  0.9802 	 4.560139e+21 	 2.733985e+19 	 5.391204e-05 	 2.507568e-06 	  4.4682 	  0.8121 	  0.9939 	  0.1436 
	 35.7990 	 1.064518e-01 	 171.7482 	  0.9785 	 4.493298e+21 	 2.693915e+19 	 5.333740e-05 	 2.487048e-06 	  4.5091 	  0.8385 	  0.9994 	  0.1526 
	 35.9520 	 1.046546e-01 	 171.3621 	  0.9766 	 4.427384e+21 	 2.653653e+19 	 5.274487e-05 	 2.467096e-06 	  4.5481 	  0.8638 	  1.0054 	  0.1620 
	 36.1050 	 1.028830e-01 	 170.9877 	  0.9747 	 4.361961e+21 	 2.613255e+19 	 5.214007e-05 	 2.447530e-06 	  4.5844 	  0.8875 	  1.0120 	  0.1719 
	 36.2580 	 1.011365e-01 	 170.6247 	  0.9728 	 4.297028e+21 	 2.573034e+19 	 5.153252e-05 	 2.428366e-06 	  4.6169 	  0.9095 	  1.0189 	  0.1823 
	 37.0390 	 9.259288e-02 	 168.9371 	  0.9681 	 3.973410e+21 	 2.380438e+19 	 4.865789e-05 	 2.336123e-06 	  4.7019 	  0.9917 	  1.0540 	  0.2386 
	 37.1920 	 9.099163e-02 	 168.6337 	  0.9685 	 3.911734e+21 	 2.346218e+19 	 4.817820e-05 	 2.379445e-06 	  4.7005 	  1.0039 	  1.0599 	  0.2501 
	 37.3440 	 8.942475e-02 	 168.3392 	  0.9692 	 3.851106e+21 	 2.313533e+19 	 4.773679e-05 	 2.457577e-06 	  4.6934 	  1.0156 	  1.0653 	  0.2614 
	 37.4970 	 8.787182e-02 	 168.0486 	  0.9703 	 3.790765e+21 	 2.282019e+19 	 4.732915e-05 	 2.505728e-06 	  4.6808 	  1.0259 	  1.0700 	  0.2723 
	 37.6490 	 8.635332e-02 	 167.7649 	  0.9719 	 3.731536e+21 	 2.252154e+19 	 4.696194e-05 	 2.515126e-06 	  4.6638 	  1.0346 	  1.0743 	  0.2827 
	 38.4120 	 7.909946e-02 	 166.3981 	  0.9859 	 3.445932e+21 	 2.124780e+19 	 4.585444e-05 	 2.221795e-06 	  4.5394 	  1.0658 	  1.0903 	  0.3285 
	 38.5650 	 7.771736e-02 	 166.1397 	  0.9898 	 3.390957e+21 	 2.103030e+19 	 4.582803e-05 	 2.221644e-06 	  4.5119 	  1.0738 	  1.0928 	  0.3374 
	 38.7170 	 7.636742e-02 	 165.8910 	  0.9941 	 3.337043e+21 	 2.082287e+19 	 4.587730e-05 	 2.224896e-06 	  4.4853 	  1.0816 	  1.0952 	  0.3462 
	 38.8690 	 7.504015e-02 	 165.6513 	  0.9986 	 3.283805e+21 	 2.062236e+19 	 4.599251e-05 	 2.230278e-06 	  4.4610 	  1.0891 	  1.0979 	  0.3554 
	 39.0210 	 7.373519e-02 	 165.4219 	  1.0034 	 3.231215e+21 	 2.042705e+19 	 4.615374e-05 	 2.235862e-06 	  4.4409 	  1.0970 	  1.1011 	  0.3651 
	 39.7960 	 6.741344e-02 	 164.4126 	  1.0318 	 2.972808e+21 	 1.947254e+19 	 4.849061e-05 	 3.576657e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9480 	 6.623507e-02 	 164.2216 	  1.0384 	 2.924292e+21 	 1.929906e+19 	 4.899879e-05 	 3.421983e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.0990 	 6.508315e-02 	 164.0218 	  1.0453 	 2.876936e+21 	 1.913527e+19 	 4.944141e-05 	 3.263723e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2510 	 6.394187e-02 	 163.8053 	  1.0527 	 2.830176e+21 	 1.898083e+19 	 4.975725e-05 	 3.104081e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4030 	 6.281838e-02 	 163.5681 	  1.0606 	 2.784388e+21 	 1.883868e+19 	 4.987563e-05 	 2.948422e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1860 	 5.729406e-02 	 161.8620 	  1.1104 	 2.565545e+21 	 1.834492e+19 	 4.549129e-05 	 2.335867e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.3380 	 5.627033e-02 	 161.4340 	  1.1213 	 2.526263e+21 	 1.828892e+19 	 4.370905e-05 	 2.256381e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.4890 	 5.526843e-02 	 160.9816 	  1.1324 	 2.488165e+21 	 1.824148e+19 	 4.172047e-05 	 2.187193e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.6410 	 5.427488e-02 	 160.5006 	  1.1435 	 2.450699e+21 	 1.819989e+19 	 3.953616e-05 	 2.126020e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.7930 	 5.329612e-02 	 159.9957 	  1.1545 	 2.414073e+21 	 1.816244e+19 	 3.720577e-05 	 2.071979e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.9030 	 4.111301e-02 	 151.5605 	  1.2420 	 1.966298e+21 	 1.697152e+19 	 9.651643e-06 	 1.331419e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.0540 	 4.033487e-02 	 150.9794 	  1.2424 	 1.936459e+21 	 1.679062e+19 	 9.035544e-06 	 1.250064e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.2050 	 3.956927e-02 	 150.4384 	  1.2430 	 1.906521e+21 	 1.660317e+19 	 8.568732e-06 	 1.170408e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.3560 	 3.881634e-02 	 149.9471 	  1.2443 	 1.876396e+21 	 1.641208e+19 	 8.222005e-06 	 1.094784e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.5060 	 3.808107e-02 	 149.5181 	  1.2465 	 1.846197e+21 	 1.622155e+19 	 7.967620e-06 	 1.025958e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2830 	 3.447821e-02 	 148.5095 	  1.2830 	 1.683271e+21 	 1.529341e+19 	 7.185750e-06 	 8.322539e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4340 	 3.381812e-02 	 148.5475 	  1.2936 	 1.650634e+21 	 1.511503e+19 	 7.078030e-06 	 8.236021e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.5850 	 3.317096e-02 	 148.6514 	  1.3045 	 1.617897e+21 	 1.493021e+19 	 6.985219e-06 	 8.209307e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.7360 	 3.253668e-02 	 148.8164 	  1.3151 	 1.585157e+21 	 1.473580e+19 	 6.908248e-06 	 8.226976e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8860 	 3.191931e-02 	 149.0362 	  1.3250 	 1.552723e+21 	 1.453010e+19 	 6.848388e-06 	 8.273239e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.6430 	 2.899443e-02 	 150.8550 	  1.3543 	 1.393286e+21 	 1.322787e+19 	 6.828266e-06 	 8.531311e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7940 	 2.844826e-02 	 151.3446 	  1.3558 	 1.362622e+21 	 1.292187e+19 	 6.884651e-06 	 8.579620e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.9450 	 2.791415e-02 	 151.8736 	  1.3561 	 1.332388e+21 	 1.260614e+19 	 6.962189e-06 	 8.636488e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.0960 	 2.739194e-02 	 152.4409 	  1.3552 	 1.302604e+21 	 1.228322e+19 	 7.061323e-06 	 8.706425e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.2460 	 2.688483e-02 	 153.0412 	  1.3535 	 1.273483e+21 	 1.195782e+19 	 7.181624e-06 	 8.793292e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0160 	 2.445802e-02 	 156.6463 	  1.3325 	 1.131976e+21 	 1.029345e+19 	 8.175070e-06 	 9.632906e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.1670 	 2.401494e-02 	 157.4375 	  1.3260 	 1.105891e+21 	 9.975123e+18 	 8.460317e-06 	 9.872308e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3170 	 2.358476e-02 	 158.2434 	  1.3185 	 1.080544e+21 	 9.662305e+18 	 8.780152e-06 	 1.012907e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.4680 	 2.316147e-02 	 159.0715 	  1.3100 	 1.055609e+21 	 9.351098e+18 	 9.141927e-06 	 1.040420e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.6180 	 2.275039e-02 	 159.9077 	  1.3005 	 1.031426e+21 	 9.045902e+18 	 9.543909e-06 	 1.069166e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.3860 	 2.078268e-02 	 164.2824 	  1.2350 	 9.170966e+20 	 7.561799e+18 	 1.223297e-05 	 1.226446e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5370 	 2.042145e-02 	 165.1357 	  1.2203 	 8.965040e+20 	 7.292625e+18 	 1.279294e-05 	 1.255178e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6870 	 2.007062e-02 	 165.9727 	  1.2058 	 8.766605e+20 	 7.035586e+18 	 1.331447e-05 	 1.281336e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.8380 	 1.972538e-02 	 166.8009 	  1.1916 	 8.573008e+20 	 6.788549e+18 	 1.378487e-05 	 1.304548e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.9880 	 1.939016e-02 	 167.6059 	  1.1783 	 8.386807e+20 	 6.556071e+18 	 1.417846e-05 	 1.323789e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.7400 	 1.781984e-02 	 171.2449 	  1.1309 	 7.544029e+20 	 5.613566e+18 	 1.459681e-05 	 1.346686e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.8900 	 1.752675e-02 	 171.8642 	  1.1252 	 7.393283e+20 	 5.466556e+18 	 1.441448e-05 	 1.338379e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.0400 	 1.723964e-02 	 172.4386 	  1.1204 	 7.247983e+20 	 5.330491e+18 	 1.418062e-05 	 1.327222e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1900 	 1.695820e-02 	 172.9641 	  1.1163 	 7.107987e+20 	 5.204170e+18 	 1.391173e-05 	 1.313856e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
