	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 25.2800 	 1.931580e-01 	 183.4088 	  1.1152 	 7.634787e+21 	 5.392855e+19 	 3.702665e-05 	 2.849328e-06 	  3.6437 	  0.5582 	 -1000.0000 	 -1000.0000 
	 25.4400 	 1.899333e-01 	 183.6216 	  1.0801 	 7.498693e+21 	 5.162036e+19 	 3.689847e-05 	 2.785348e-06 	  3.6986 	  0.5603 	 -1000.0000 	 -1000.0000 
	 25.6000 	 1.867657e-01 	 183.8010 	  1.0519 	 7.366436e+21 	 4.961688e+19 	 3.682041e-05 	 2.731683e-06 	  3.7496 	  0.5617 	 -1000.0000 	 -1000.0000 
	 26.2200 	 1.749996e-01 	 184.2253 	  1.0238 	 6.885788e+21 	 4.511908e+19 	 3.714672e-05 	 2.646421e-06 	  3.8822 	  0.5538 	 -1000.0000 	 -1000.0000 
	 26.3800 	 1.720919e-01 	 184.3109 	  1.0327 	 6.768164e+21 	 4.459065e+19 	 3.738601e-05 	 2.643719e-06 	  3.8934 	  0.5465 	 -1000.0000 	 -1000.0000 
	 26.5400 	 1.692367e-01 	 184.4101 	  1.0450 	 6.652337e+21 	 4.419253e+19 	 3.767524e-05 	 2.640968e-06 	  3.8939 	  0.5367 	 -1000.0000 	 -1000.0000 
	 26.7000 	 1.664337e-01 	 184.5353 	  1.0591 	 6.537881e+21 	 4.385809e+19 	 3.798490e-05 	 2.637018e-06 	  3.8853 	  0.5256 	 -1000.0000 	 -1000.0000 
	 26.8600 	 1.636829e-01 	 184.6983 	  1.0733 	 6.424369e+21 	 4.352070e+19 	 3.828040e-05 	 2.630939e-06 	  3.8698 	  0.5144 	 -1000.0000 	 -1000.0000 
	 27.4640 	 1.537606e-01 	 185.8035 	  1.1070 	 5.999431e+21 	 4.142761e+19 	 3.863437e-05 	 2.589767e-06 	  3.7941 	  0.4865 	  1.1192 	  0.1384 
	 27.6230 	 1.512647e-01 	 186.2255 	  1.1101 	 5.888624e+21 	 4.066131e+19 	 3.840112e-05 	 2.578377e-06 	  3.7813 	  0.4854 	  1.1105 	  0.1365 
	 27.7830 	 1.487994e-01 	 186.7018 	  1.1114 	 5.777799e+21 	 3.982674e+19 	 3.799455e-05 	 2.567889e-06 	  3.7761 	  0.4878 	  1.1041 	  0.1355 
	 27.9420 	 1.463942e-01 	 187.2243 	  1.1108 	 5.668463e+21 	 3.894868e+19 	 3.743831e-05 	 2.555107e-06 	  3.7795 	  0.4929 	  1.1005 	  0.1356 
	 28.1020 	 1.440173e-01 	 187.7976 	  1.1088 	 5.559365e+21 	 3.803054e+19 	 3.674915e-05 	 2.538356e-06 	  3.7916 	  0.5005 	  1.0997 	  0.1365 
	 28.7170 	 1.352686e-01 	 190.3699 	  1.0908 	 5.151543e+21 	 3.441164e+19 	 3.356107e-05 	 2.403840e-06 	  3.9073 	  0.5346 	  1.1179 	  0.1430 
	 28.8760 	 1.331051e-01 	 191.0864 	  1.0848 	 5.050192e+21 	 3.349502e+19 	 3.275592e-05 	 2.344874e-06 	  3.9505 	  0.5399 	  1.1268 	  0.1441 
	 29.0350 	 1.309819e-01 	 191.8030 	  1.0786 	 4.951026e+21 	 3.260103e+19 	 3.200159e-05 	 2.277947e-06 	  3.9959 	  0.5430 	  1.1364 	  0.1445 
	 29.1950 	 1.288858e-01 	 192.5130 	  1.0726 	 4.853705e+21 	 3.173190e+19 	 3.130501e-05 	 2.207546e-06 	  4.0412 	  0.5444 	  1.1462 	  0.1445 
	 29.3540 	 1.268430e-01 	 193.1967 	  1.0670 	 4.759707e+21 	 3.090609e+19 	 3.068435e-05 	 2.140498e-06 	  4.0835 	  0.5451 	  1.1552 	  0.1442 
	 29.9670 	 1.193359e-01 	 195.4547 	  1.0522 	 4.426068e+21 	 2.816566e+19 	 2.905946e-05 	 2.018624e-06 	  4.1916 	  0.5583 	  1.1765 	  0.1468 
	 30.1260 	 1.174799e-01 	 195.9122 	  1.0499 	 4.347093e+21 	 2.756470e+19 	 2.888213e-05 	 2.025982e-06 	  4.2007 	  0.5638 	  1.1774 	  0.1482 
	 30.2850 	 1.156592e-01 	 196.3065 	  1.0481 	 4.271170e+21 	 2.700300e+19 	 2.882751e-05 	 2.041335e-06 	  4.2014 	  0.5682 	  1.1762 	  0.1494 
	 30.4450 	 1.138617e-01 	 196.6341 	  1.0466 	 4.197817e+21 	 2.647425e+19 	 2.889295e-05 	 2.063664e-06 	  4.1948 	  0.5713 	  1.1729 	  0.1502 
	 30.6040 	 1.121085e-01 	 196.8856 	  1.0454 	 4.127916e+21 	 2.598190e+19 	 2.907038e-05 	 2.092324e-06 	  4.1822 	  0.5732 	  1.1680 	  0.1507 
	 31.2070 	 1.057371e-01 	 197.1193 	  1.0418 	 3.888553e+21 	 2.436996e+19 	 3.060066e-05 	 2.247377e-06 	  4.1027 	  0.5731 	  1.1400 	  0.1503 
	 31.3660 	 1.041220e-01 	 197.0031 	  1.0414 	 3.831399e+21 	 2.400649e+19 	 3.118827e-05 	 2.293597e-06 	  4.0792 	  0.5711 	  1.1318 	  0.1496 
	 31.5250 	 1.025302e-01 	 196.8211 	  1.0413 	 3.776329e+21 	 2.366708e+19 	 3.183334e-05 	 2.339303e-06 	  4.0572 	  0.5684 	  1.1241 	  0.1487 
	 31.6850 	 1.009501e-01 	 196.5760 	  1.0416 	 3.722805e+21 	 2.334900e+19 	 3.253249e-05 	 2.382807e-06 	  4.0380 	  0.5650 	  1.1173 	  0.1476 
	 31.8440 	 9.939950e-02 	 196.2751 	  1.0425 	 3.671285e+21 	 2.305539e+19 	 3.327038e-05 	 2.421726e-06 	  4.0226 	  0.5609 	  1.1117 	  0.1463 
	 32.4610 	 9.354268e-02 	 194.6472 	  1.0506 	 3.483869e+21 	 2.209979e+19 	 3.640606e-05 	 2.525930e-06 	  4.0005 	  0.5405 	  1.1017 	  0.1399 
	 32.6200 	 9.207503e-02 	 194.1293 	  1.0533 	 3.438347e+21 	 2.188570e+19 	 3.724236e-05 	 2.542038e-06 	  4.0034 	  0.5350 	  1.1015 	  0.1381 
	 32.7780 	 9.063457e-02 	 193.5827 	  1.0558 	 3.394110e+21 	 2.167877e+19 	 3.807407e-05 	 2.553007e-06 	  4.0088 	  0.5293 	  1.1020 	  0.1363 
	 32.9370 	 8.920362e-02 	 193.0048 	  1.0580 	 3.350533e+21 	 2.147266e+19 	 3.890757e-05 	 2.559166e-06 	  4.0158 	  0.5234 	  1.1028 	  0.1344 
	 33.0950 	 8.780072e-02 	 192.4070 	  1.0596 	 3.308099e+21 	 2.126625e+19 	 3.972649e-05 	 2.561069e-06 	  4.0237 	  0.5174 	  1.1037 	  0.1325 
	 33.6950 	 8.265047e-02 	 189.9839 	  1.0587 	 3.153779e+21 	 2.042647e+19 	 4.250269e-05 	 2.568498e-06 	  4.0602 	  0.5008 	  1.1073 	  0.1266 
	 33.8530 	 8.133894e-02 	 189.3157 	  1.0570 	 3.114686e+21 	 2.019316e+19 	 4.307930e-05 	 2.580676e-06 	  4.0732 	  0.4997 	  1.1085 	  0.1260 
	 34.0110 	 8.004481e-02 	 188.6383 	  1.0548 	 3.076135e+21 	 1.995758e+19 	 4.357063e-05 	 2.599357e-06 	  4.0886 	  0.5006 	  1.1101 	  0.1258 
	 34.1690 	 7.876745e-02 	 187.9536 	  1.0523 	 3.038075e+21 	 1.972121e+19 	 4.398215e-05 	 2.622108e-06 	  4.1067 	  0.5030 	  1.1121 	  0.1261 
	 34.3270 	 7.750622e-02 	 187.2632 	  1.0496 	 3.000453e+21 	 1.948552e+19 	 4.432398e-05 	 2.646437e-06 	  4.1276 	  0.5066 	  1.1145 	  0.1267 
	 34.9380 	 7.277174e-02 	 184.5655 	  1.0397 	 2.858356e+21 	 1.860730e+19 	 4.537127e-05 	 2.708132e-06 	  4.2264 	  0.5227 	  1.1260 	  0.1345 
	 35.0960 	 7.158369e-02 	 183.8628 	  1.0379 	 2.822439e+21 	 1.839537e+19 	 4.566781e-05 	 2.710913e-06 	  4.2528 	  0.5252 	  1.1290 	  0.1378 
	 35.2540 	 7.041048e-02 	 183.1583 	  1.0367 	 2.786859e+21 	 1.819233e+19 	 4.600368e-05 	 2.708312e-06 	  4.2782 	  0.5266 	  1.1316 	  0.1405 
	 35.4110 	 6.925939e-02 	 182.4566 	  1.0361 	 2.751840e+21 	 1.800074e+19 	 4.637397e-05 	 2.702427e-06 	  4.3024 	  0.5272 	  1.1339 	  0.1422 
	 35.5690 	 6.811571e-02 	 181.7488 	  1.0364 	 2.716935e+21 	 1.781951e+19 	 4.678109e-05 	 2.694012e-06 	  4.3252 	  0.5271 	  1.1359 	  0.1425 
	 36.1850 	 6.379722e-02 	 178.9929 	  1.0461 	 2.583838e+21 	 1.722892e+19 	 4.845693e-05 	 2.638555e-06 	  4.3885 	  0.5224 	  1.1380 	  0.1325 
	 36.3430 	 6.272500e-02 	 178.3010 	  1.0501 	 2.550271e+21 	 1.709624e+19 	 4.883451e-05 	 2.610806e-06 	  4.3943 	  0.5195 	  1.1362 	  0.1282 
	 36.5010 	 6.166698e-02 	 177.6225 	  1.0541 	 2.516839e+21 	 1.696506e+19 	 4.915545e-05 	 2.573847e-06 	  4.3943 	  0.5157 	  1.1331 	  0.1240 
	 36.6590 	 6.062301e-02 	 176.9608 	  1.0581 	 2.483490e+21 	 1.683222e+19 	 4.940106e-05 	 2.525582e-06 	  4.3881 	  0.5111 	  1.1286 	  0.1201 
	 36.8170 	 5.959296e-02 	 176.3196 	  1.0618 	 2.450175e+21 	 1.669455e+19 	 4.954991e-05 	 2.464369e-06 	  4.3760 	  0.5057 	  1.1227 	  0.1172 
	 37.4120 	 5.583813e-02 	 174.1502 	  1.0694 	 2.324333e+21 	 1.609036e+19 	 4.881449e-05 	 2.139759e-06 	  4.3090 	  0.5242 	  1.0919 	  0.1104 
	 37.5690 	 5.488088e-02 	 173.6575 	  1.0696 	 2.290956e+21 	 1.590421e+19 	 4.814748e-05 	 2.056479e-06 	  4.2966 	  0.5416 	  1.0832 	  0.1097 
	 37.7260 	 5.393808e-02 	 173.2043 	  1.0690 	 2.257491e+21 	 1.570609e+19 	 4.725796e-05 	 1.990095e-06 	  4.2908 	  0.5606 	  1.0753 	  0.1096 
	 37.8840 	 5.300410e-02 	 172.7912 	  1.0676 	 2.223718e+21 	 1.549419e+19 	 4.617146e-05 	 1.942089e-06 	  4.2932 	  0.5804 	  1.0683 	  0.1103 
	 38.0410 	 5.209101e-02 	 172.4268 	  1.0654 	 2.190055e+21 	 1.527080e+19 	 4.494740e-05 	 1.910117e-06 	  4.3051 	  0.5996 	  1.0628 	  0.1116 
	 38.6520 	 4.868096e-02 	 171.4689 	  1.0500 	 2.058228e+21 	 1.428793e+19 	 3.961684e-05 	 1.813508e-06 	  4.4295 	  0.6718 	  1.0551 	  0.1198 
	 38.8090 	 4.784001e-02 	 171.3256 	  1.0451 	 2.024366e+21 	 1.401795e+19 	 3.825666e-05 	 1.772103e-06 	  4.4748 	  0.6924 	  1.0557 	  0.1219 
	 38.9660 	 4.701258e-02 	 171.2151 	  1.0402 	 1.990624e+21 	 1.374696e+19 	 3.693514e-05 	 1.721823e-06 	  4.5223 	  0.7151 	  1.0569 	  0.1238 
	 39.1240 	 4.619306e-02 	 171.1320 	  1.0356 	 1.956848e+21 	 1.347641e+19 	 3.564995e-05 	 1.664657e-06 	  4.5704 	  0.7410 	  1.0583 	  0.1255 
	 39.2810 	 4.539135e-02 	 171.0728 	  1.0314 	 1.923527e+21 	 1.321287e+19 	 3.442187e-05 	 1.604285e-06 	  4.6168 	  0.7710 	  1.0596 	  0.1270 
	 39.8820 	 4.243360e-02 	 170.9758 	  1.0219 	 1.799222e+21 	 1.229071e+19 	 3.019042e-05 	 1.386359e-06 	  4.7814 	  0.9200 	  1.0622 	  0.1323 
	 40.0390 	 4.169051e-02 	 170.9637 	  1.0207 	 1.767849e+21 	 1.207152e+19 	 2.920217e-05 	 1.338374e-06 	  4.8251 	  0.9629 	  1.0630 	  0.1338 
	 40.1960 	 4.096015e-02 	 170.9486 	  1.0198 	 1.737033e+21 	 1.185950e+19 	 2.826339e-05 	 1.295471e-06 	 -1000.0000 	 -1000.0000 	  1.0641 	  0.1354 
	 40.3540 	 4.023822e-02 	 170.9259 	  1.0189 	 1.706635e+21 	 1.165241e+19 	 2.737367e-05 	 1.257643e-06 	 -1000.0000 	 -1000.0000 	  1.0660 	  0.1372 
	 40.5110 	 3.953412e-02 	 170.8917 	  1.0180 	 1.677093e+21 	 1.145190e+19 	 2.655024e-05 	 1.225222e-06 	 -1000.0000 	 -1000.0000 	  1.0688 	  0.1392 
	 41.1150 	 3.694906e-02 	 170.5926 	  1.0129 	 1.570148e+21 	 1.072276e+19 	 2.406598e-05 	 1.123693e-06 	 -1000.0000 	 -1000.0000 	  1.0892 	  0.1482 
	 41.2720 	 3.630716e-02 	 170.4684 	  1.0120 	 1.543998e+21 	 1.054877e+19 	 2.361740e-05 	 1.094440e-06 	 -1000.0000 	 -1000.0000 	  1.0964 	  0.1505 
	 41.4290 	 3.567647e-02 	 170.3255 	  1.0118 	 1.518455e+21 	 1.038395e+19 	 2.324787e-05 	 1.061110e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.5860 	 3.505636e-02 	 170.1642 	  1.0126 	 1.493484e+21 	 1.022970e+19 	 2.294607e-05 	 1.025549e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.7430 	 3.444624e-02 	 169.9847 	  1.0146 	 1.469045e+21 	 1.008746e+19 	 2.269170e-05 	 9.979433e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.3550 	 3.215411e-02 	 169.1178 	  1.0362 	 1.378296e+21 	 9.659104e+18 	 2.199104e-05 	 9.766564e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.5120 	 3.158736e-02 	 168.8546 	  1.0445 	 1.356101e+21 	 9.575418e+18 	 2.186358e-05 	 9.771587e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.6690 	 3.102916e-02 	 168.5755 	  1.0534 	 1.334331e+21 	 9.498629e+18 	 2.174619e-05 	 9.799357e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8260 	 3.047944e-02 	 168.2812 	  1.0625 	 1.312976e+21 	 9.426782e+18 	 2.163615e-05 	 9.847875e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9830 	 2.993813e-02 	 167.9720 	  1.0716 	 1.292027e+21 	 9.357922e+18 	 2.153239e-05 	 9.914921e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7830 	 2.431240e-02 	 163.5264 	  1.0865 	 1.077811e+21 	 8.181650e+18 	 2.040262e-05 	 1.160921e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.9390 	 2.387307e-02 	 163.0867 	  1.0773 	 1.061186e+21 	 8.024134e+18 	 2.029000e-05 	 1.154358e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.0950 	 2.344102e-02 	 162.6465 	  1.0682 	 1.044800e+21 	 7.867515e+18 	 2.017444e-05 	 1.142323e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2500 	 2.301884e-02 	 162.2110 	  1.0599 	 1.028739e+21 	 7.716806e+18 	 2.005656e-05 	 1.125827e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4060 	 2.260099e-02 	 161.7770 	  1.0529 	 1.012776e+21 	 7.574106e+18 	 1.993452e-05 	 1.105748e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.0130 	 2.104000e-02 	 160.1696 	  1.0471 	 9.522902e+20 	 7.146929e+18 	 1.941553e-05 	 1.015282e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1690 	 2.065463e-02 	 159.7843 	  1.0494 	 9.371016e+20 	 7.060864e+18 	 1.926376e-05 	 9.927376e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.3250 	 2.027531e-02 	 159.4126 	  1.0521 	 9.220364e+20 	 6.977940e+18 	 1.909307e-05 	 9.821526e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4800 	 1.990423e-02 	 159.0579 	  1.0546 	 9.071791e+20 	 6.895312e+18 	 1.891237e-05 	 9.760114e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.6360 	 1.953640e-02 	 158.7170 	  1.0564 	 8.923266e+20 	 6.808546e+18 	 1.872391e-05 	 9.703001e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.2330 	 1.817883e-02 	 157.5775 	  1.0498 	 8.363143e+20 	 6.406130e+18 	 1.798804e-05 	 9.503053e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.3890 	 1.783743e-02 	 157.3251 	  1.0454 	 8.219226e+20 	 6.286825e+18 	 1.780892e-05 	 9.457972e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.5450 	 1.750176e-02 	 157.0921 	  1.0405 	 8.076516e+20 	 6.165266e+18 	 1.764168e-05 	 9.418122e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7000 	 1.717405e-02 	 156.8802 	  1.0355 	 7.936015e+20 	 6.044116e+18 	 1.749001e-05 	 9.385020e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8560 	 1.685018e-02 	 156.6868 	  1.0307 	 7.796010e+20 	 5.923689e+18 	 1.735417e-05 	 9.359551e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.4560 	 1.566091e-02 	 156.1149 	  1.0183 	 7.272648e+20 	 5.499305e+18 	 1.699015e-05 	 9.626571e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.6120 	 1.536583e-02 	 155.9946 	  1.0168 	 7.141129e+20 	 5.399838e+18 	 1.693461e-05 	 9.768819e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.7670 	 1.507808e-02 	 155.8784 	  1.0159 	 7.012585e+20 	 5.305006e+18 	 1.689411e-05 	 9.909562e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.9230 	 1.479381e-02 	 155.7604 	  1.0154 	 6.885497e+20 	 5.213342e+18 	 1.686629e-05 	 1.004865e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.0780 	 1.451647e-02 	 155.6380 	  1.0154 	 6.761632e+20 	 5.125779e+18 	 1.684930e-05 	 1.018380e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6800 	 1.348490e-02 	 155.0367 	  1.0189 	 6.305452e+20 	 4.817610e+18 	 1.683588e-05 	 1.071959e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.8350 	 1.323047e-02 	 154.8317 	  1.0212 	 6.194697e+20 	 4.748027e+18 	 1.683650e-05 	 1.085927e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.9900 	 1.298041e-02 	 154.5991 	  1.0243 	 6.086769e+20 	 4.683336e+18 	 1.683578e-05 	 1.099461e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.1450 	 1.273461e-02 	 154.3352 	  1.0283 	 5.981710e+20 	 4.623996e+18 	 1.683265e-05 	 1.112090e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3000 	 1.249297e-02 	 154.0366 	  1.0334 	 5.879560e+20 	 4.570469e+18 	 1.682642e-05 	 1.123464e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.8900 	 1.160952e-02 	 152.5338 	  1.0639 	 5.517533e+20 	 4.424202e+18 	 1.678745e-05 	 1.154465e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.0450 	 1.138659e-02 	 152.0396 	  1.0746 	 5.429184e+20 	 4.399775e+18 	 1.678426e-05 	 1.160981e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.2000 	 1.116732e-02 	 151.5037 	  1.0863 	 5.343488e+20 	 4.380421e+18 	 1.678935e-05 	 1.167795e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.3550 	 1.095165e-02 	 150.9263 	  1.0987 	 5.260363e+20 	 4.365747e+18 	 1.680511e-05 	 1.175644e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5100 	 1.073948e-02 	 150.3071 	  1.1120 	 5.179725e+20 	 4.355361e+18 	 1.683325e-05 	 1.184967e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1140 	 9.944679e-03 	 147.5189 	  1.1700 	 4.886983e+20 	 4.350563e+18 	 1.703011e-05 	 1.231484e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.2680 	 9.749658e-03 	 146.7322 	  1.1868 	 4.816831e+20 	 4.358362e+18 	 1.706873e-05 	 1.242338e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.4230 	 9.556278e-03 	 145.9193 	  1.2049 	 4.747603e+20 	 4.370069e+18 	 1.708533e-05 	 1.251519e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.5770 	 9.366923e-03 	 145.0960 	  1.2240 	 4.679959e+20 	 4.385613e+18 	 1.707053e-05 	 1.258375e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.7320 	 9.179021e-03 	 144.2566 	  1.2446 	 4.612784e+20 	 4.405280e+18 	 1.701491e-05 	 1.262524e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.3240 	 8.484762e-03 	 141.0432 	  1.3378 	 4.360973e+20 	 4.517340e+18 	 1.631452e-05 	 1.249261e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.4780 	 8.310270e-03 	 140.2283 	  1.3661 	 4.296102e+20 	 4.555083e+18 	 1.600657e-05 	 1.238573e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.6330 	 8.137255e-03 	 139.4261 	  1.3965 	 4.230869e+20 	 4.596104e+18 	 1.564957e-05 	 1.224879e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
