	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  8.5750 	 1.376074e+00 	 177.6850 	  1.0826 	 5.613290e+22 	 3.884264e+20 	 4.164253e-05 	 1.491361e-06 	  2.6911 	  0.1940 	  0.8896 	  0.0612 
	  9.5190 	 1.243458e+00 	 184.4908 	  0.9648 	 4.889027e+22 	 2.994935e+20 	 4.455865e-05 	 1.524298e-06 	  3.3090 	  0.2110 	  0.9917 	  0.0629 
	  9.6780 	 1.222774e+00 	 185.5533 	  0.9498 	 4.780762e+22 	 2.882469e+20 	 4.466461e-05 	 1.523131e-06 	  3.4117 	  0.2153 	  1.0063 	  0.0636 
	  9.8370 	 1.202514e+00 	 186.5362 	  0.9363 	 4.677020e+22 	 2.779796e+20 	 4.469066e-05 	 1.519142e-06 	  3.5074 	  0.2194 	  1.0189 	  0.0642 
	  9.9960 	 1.182657e+00 	 187.4174 	  0.9243 	 4.578027e+22 	 2.686557e+20 	 4.462438e-05 	 1.512246e-06 	  3.5940 	  0.2231 	  1.0292 	  0.0646 
	 10.1550 	 1.163182e+00 	 188.1749 	  0.9138 	 4.484009e+22 	 2.602390e+20 	 4.444688e-05 	 1.502589e-06 	  3.6703 	  0.2263 	  1.0370 	  0.0650 
	 11.0930 	 1.055106e+00 	 189.3089 	  0.8821 	 4.036347e+22 	 2.265893e+20 	 4.078699e-05 	 1.421731e-06 	  3.9362 	  0.2393 	  1.0531 	  0.0658 
	 11.2510 	 1.037960e+00 	 189.0530 	  0.8802 	 3.975563e+22 	 2.228319e+20 	 4.001546e-05 	 1.412593e-06 	  3.9592 	  0.2415 	  1.0556 	  0.0662 
	 11.4100 	 1.021006e+00 	 188.7561 	  0.8784 	 3.916669e+22 	 2.192949e+20 	 3.932717e-05 	 1.407300e-06 	  3.9796 	  0.2441 	  1.0594 	  0.0668 
	 11.5680 	 1.004456e+00 	 188.4593 	  0.8764 	 3.859607e+22 	 2.159007e+20 	 3.876706e-05 	 1.406277e-06 	  3.9990 	  0.2469 	  1.0648 	  0.0675 
	 11.7260 	 9.881990e-01 	 188.1980 	  0.8738 	 3.803204e+22 	 2.125051e+20 	 3.835910e-05 	 1.409474e-06 	  4.0187 	  0.2501 	  1.0721 	  0.0684 
	 12.6460 	 8.992378e-01 	 188.9512 	  0.8354 	 3.453982e+22 	 1.876194e+20 	 3.994566e-05 	 1.491426e-06 	  4.1804 	  0.2675 	  1.1466 	  0.0759 
	 12.8040 	 8.848927e-01 	 189.5002 	  0.8253 	 3.389590e+22 	 1.824127e+20 	 4.094167e-05 	 1.511843e-06 	  4.2208 	  0.2691 	  1.1634 	  0.0791 
	 12.9620 	 8.708027e-01 	 190.1271 	  0.8151 	 3.324765e+22 	 1.770988e+20 	 4.212577e-05 	 1.532441e-06 	  4.2656 	  0.2698 	  1.1809 	  0.0820 
	 13.1200 	 8.569604e-01 	 190.8119 	  0.8050 	 3.259896e+22 	 1.717511e+20 	 4.347193e-05 	 1.552485e-06 	  4.3147 	  0.2699 	  1.1990 	  0.0846 
	 13.2780 	 8.433585e-01 	 191.5343 	  0.7954 	 3.195371e+22 	 1.664432e+20 	 4.494525e-05 	 1.571311e-06 	  4.3674 	  0.2716 	  1.2173 	  0.0870 
	 14.2160 	 7.671846e-01 	 195.6278 	  0.7657 	 2.837984e+22 	 1.392300e+20 	 5.424096e-05 	 1.643729e-06 	  4.7109 	  0.2532 	  1.3225 	  0.0965 
	 14.3740 	 7.550801e-01 	 196.2076 	  0.7661 	 2.783420e+22 	 1.355943e+20 	 5.569736e-05 	 1.651429e-06 	  4.7658 	  0.2543 	  1.3378 	  0.0976 
	 14.5320 	 7.431765e-01 	 196.7536 	  0.7679 	 2.730444e+22 	 1.322138e+20 	 5.710829e-05 	 1.659559e-06 	  4.8172 	  0.2574 	  1.3517 	  0.0983 
	 14.6900 	 7.314707e-01 	 197.2659 	  0.7710 	 2.679017e+22 	 1.290771e+20 	 5.847532e-05 	 1.668844e-06 	  4.8644 	  0.2622 	  1.3643 	  0.0985 
	 14.8480 	 7.199598e-01 	 197.7448 	  0.7753 	 2.629102e+22 	 1.261729e+20 	 5.980110e-05 	 1.679862e-06 	  4.9073 	  0.2682 	  1.3752 	  0.0984 
	 20.4070 	 4.152089e-01 	 195.3497 	  0.9266 	 1.540791e+22 	 8.194349e+19 	 7.530681e-05 	 2.569412e-06 	  4.4353 	  0.2651 	  1.1944 	  0.0714 
	 20.5640 	 4.087809e-01 	 194.9113 	  0.9133 	 1.520228e+22 	 8.003941e+19 	 7.465775e-05 	 2.548679e-06 	  4.3999 	  0.2629 	  1.1862 	  0.0707 
	 20.7200 	 4.024871e-01 	 194.5241 	  0.8999 	 1.499693e+22 	 7.811517e+19 	 7.400010e-05 	 2.523542e-06 	  4.3653 	  0.2602 	  1.1784 	  0.0700 
	 20.8770 	 3.962467e-01 	 194.2003 	  0.8868 	 1.478835e+22 	 7.617122e+19 	 7.333926e-05 	 2.494252e-06 	  4.3312 	  0.2572 	  1.1710 	  0.0692 
	 21.0340 	 3.901002e-01 	 193.9596 	  0.8744 	 1.457695e+22 	 7.424508e+19 	 7.269394e-05 	 2.461812e-06 	  4.2981 	  0.2538 	  1.1640 	  0.0682 
	 21.9570 	 3.558573e-01 	 194.8728 	  0.8353 	 1.324587e+22 	 6.443325e+19 	 6.984084e-05 	 2.293837e-06 	  4.1370 	  0.2352 	  1.1323 	  0.0631 
	 22.1140 	 3.503525e-01 	 195.3538 	  0.8346 	 1.301010e+22 	 6.308697e+19 	 6.965506e-05 	 2.373502e-06 	  4.1184 	  0.2378 	  1.1286 	  0.0638 
	 22.2700 	 3.449740e-01 	 195.8648 	  0.8350 	 1.277722e+22 	 6.183185e+19 	 6.950492e-05 	 2.443220e-06 	  4.1033 	  0.2404 	  1.1255 	  0.0645 
	 22.4270 	 3.396525e-01 	 196.3869 	  0.8362 	 1.254594e+22 	 6.064625e+19 	 6.936734e-05 	 2.494930e-06 	  4.0919 	  0.2427 	  1.1229 	  0.0651 
	 22.5840 	 3.344225e-01 	 196.8913 	  0.8382 	 1.231947e+22 	 5.953289e+19 	 6.921653e-05 	 2.519574e-06 	  4.0842 	  0.2442 	  1.1208 	  0.0654 
	 23.4910 	 3.059609e-01 	 198.3690 	  0.8502 	 1.117632e+22 	 5.424588e+19 	 6.780853e-05 	 2.216762e-06 	  4.1036 	  0.2370 	  1.1213 	  0.0629 
	 23.6470 	 3.013466e-01 	 198.3291 	  0.8517 	 1.100971e+22 	 5.349686e+19 	 6.774395e-05 	 2.222588e-06 	  4.1142 	  0.2387 	  1.1233 	  0.0633 
	 23.8030 	 2.968057e-01 	 198.2199 	  0.8531 	 1.085005e+22 	 5.278636e+19 	 6.773252e-05 	 2.227920e-06 	  4.1257 	  0.2401 	  1.1257 	  0.0636 
	 23.9590 	 2.923347e-01 	 198.0498 	  0.8545 	 1.069651e+22 	 5.211123e+19 	 6.778422e-05 	 2.232389e-06 	  4.1374 	  0.2412 	  1.1284 	  0.0638 
	 24.1150 	 2.879300e-01 	 197.8268 	  0.8558 	 1.054824e+22 	 5.146831e+19 	 6.790540e-05 	 2.235813e-06 	  4.1488 	  0.2419 	  1.1314 	  0.0640 
	 25.0440 	 2.628960e-01 	 195.8421 	  0.8655 	 9.732450e+21 	 4.813011e+19 	 6.996767e-05 	 2.241289e-06 	  4.1801 	  0.2396 	  1.1485 	  0.0633 
	 25.2000 	 2.588795e-01 	 195.4637 	  0.8674 	 9.602219e+21 	 4.762018e+19 	 7.044311e-05 	 2.240852e-06 	  4.1741 	  0.2385 	  1.1500 	  0.0630 
	 25.3560 	 2.549165e-01 	 195.0890 	  0.8693 	 9.473223e+21 	 4.711520e+19 	 7.094289e-05 	 2.270215e-06 	  4.1637 	  0.2398 	  1.1506 	  0.0631 
	 25.5110 	 2.510320e-01 	 194.7267 	  0.8712 	 9.346046e+21 	 4.661475e+19 	 7.141884e-05 	 2.312316e-06 	  4.1495 	  0.2437 	  1.1505 	  0.0634 
	 25.6670 	 2.471760e-01 	 194.3782 	  0.8732 	 9.218815e+21 	 4.610875e+19 	 7.183367e-05 	 2.353567e-06 	  4.1316 	  0.2477 	  1.1495 	  0.0637 
	 26.5880 	 2.255073e-01 	 192.9396 	  0.8829 	 8.472893e+21 	 4.291061e+19 	 7.145056e-05 	 2.390657e-06 	  4.0163 	  0.2845 	  1.1292 	  0.0663 
	 26.7430 	 2.220434e-01 	 192.8184 	  0.8843 	 8.347942e+21 	 4.233193e+19 	 7.072689e-05 	 2.294074e-06 	  4.0075 	  0.2948 	  1.1250 	  0.0681 
	 26.8980 	 2.186312e-01 	 192.7297 	  0.8856 	 8.223406e+21 	 4.174525e+19 	 6.983507e-05 	 2.187390e-06 	  4.0047 	  0.3075 	  1.1209 	  0.0693 
	 27.0540 	 2.152490e-01 	 192.6720 	  0.8868 	 8.098596e+21 	 4.114838e+19 	 6.883586e-05 	 2.172499e-06 	  4.0079 	  0.3251 	  1.1169 	  0.0706 
	 27.2090 	 2.119397e-01 	 192.6448 	  0.8880 	 7.975226e+21 	 4.055063e+19 	 6.771472e-05 	 2.155784e-06 	  4.0164 	  0.3440 	  1.1130 	  0.0710 
	 28.1180 	 1.935389e-01 	 192.9857 	  0.8948 	 7.271029e+21 	 3.704439e+19 	 6.069173e-05 	 2.041368e-06 	  4.1138 	  0.4486 	  1.0910 	  0.0692 
	 28.2730 	 1.905670e-01 	 193.0865 	  0.8960 	 7.155771e+21 	 3.646633e+19 	 5.973786e-05 	 2.023174e-06 	  4.1271 	  0.4585 	  1.0864 	  0.0694 
	 28.4280 	 1.876412e-01 	 193.1819 	  0.8973 	 7.042457e+21 	 3.590074e+19 	 5.892451e-05 	 2.006480e-06 	  4.1361 	  0.4642 	  1.0812 	  0.0699 
	 28.5840 	 1.847421e-01 	 193.2650 	  0.8988 	 6.930588e+21 	 3.534673e+19 	 5.825896e-05 	 1.991461e-06 	  4.1405 	  0.4654 	  1.0754 	  0.0706 
	 28.7390 	 1.819062e-01 	 193.3277 	  0.9003 	 6.821808e+21 	 3.481403e+19 	 5.775131e-05 	 1.978432e-06 	  4.1404 	  0.4617 	  1.0692 	  0.0713 
	 29.6580 	 1.659550e-01 	 192.9488 	  0.9125 	 6.234872e+21 	 3.212847e+19 	 5.747150e-05 	 1.935868e-06 	  4.0776 	  0.3688 	  1.0276 	  0.0773 
	 29.8130 	 1.634013e-01 	 192.7320 	  0.9149 	 6.145862e+21 	 3.175157e+19 	 5.778767e-05 	 1.933328e-06 	  4.0627 	  0.3475 	  1.0213 	  0.0780 
	 29.9680 	 1.608843e-01 	 192.4705 	  0.9171 	 6.059477e+21 	 3.139056e+19 	 5.817721e-05 	 1.931739e-06 	  4.0485 	  0.3269 	  1.0157 	  0.0784 
	 30.1240 	 1.583870e-01 	 192.1626 	  0.9192 	 5.975069e+21 	 3.104065e+19 	 5.862893e-05 	 1.930971e-06 	  4.0355 	  0.3076 	  1.0108 	  0.0783 
	 30.2790 	 1.559404e-01 	 191.8122 	  0.9211 	 5.893605e+21 	 3.070376e+19 	 5.912372e-05 	 1.930946e-06 	  4.0242 	  0.2908 	  1.0068 	  0.0780 
	 31.1810 	 1.423383e-01 	 188.9592 	  0.9251 	 5.460354e+21 	 2.883342e+19 	 6.208219e-05 	 1.941987e-06 	  3.9885 	  0.2713 	  0.9995 	  0.0754 
	 31.3360 	 1.401047e-01 	 188.3753 	  0.9245 	 5.391222e+21 	 2.851340e+19 	 6.245441e-05 	 1.945050e-06 	  3.9851 	  0.2767 	  1.0009 	  0.0756 
	 31.4910 	 1.379008e-01 	 187.7855 	  0.9237 	 5.323032e+21 	 2.819120e+19 	 6.274146e-05 	 1.948062e-06 	  3.9817 	  0.2810 	  1.0031 	  0.0762 
	 31.6460 	 1.357262e-01 	 187.1985 	  0.9227 	 5.255539e+21 	 2.786590e+19 	 6.293085e-05 	 1.950686e-06 	  3.9778 	  0.2829 	  1.0060 	  0.0773 
	 31.8010 	 1.335806e-01 	 186.6228 	  0.9214 	 5.188502e+21 	 2.753660e+19 	 6.301405e-05 	 1.952465e-06 	  3.9732 	  0.2808 	  1.0097 	  0.0790 
	 32.7150 	 1.215036e-01 	 183.8410 	  0.9122 	 4.791780e+21 	 2.548351e+19 	 6.158540e-05 	 1.915504e-06 	  3.9590 	  0.2759 	  1.0474 	  0.0944 
	 32.8690 	 1.195636e-01 	 183.4829 	  0.9109 	 4.724527e+21 	 2.512682e+19 	 6.107497e-05 	 1.938027e-06 	  3.9670 	  0.2797 	  1.0568 	  0.0974 
	 33.0240 	 1.176381e-01 	 183.1440 	  0.9097 	 4.657040e+21 	 2.476996e+19 	 6.046144e-05 	 2.023586e-06 	  3.9799 	  0.2867 	  1.0672 	  0.1006 
	 33.1780 	 1.157518e-01 	 182.8238 	  0.9089 	 4.590330e+21 	 2.441969e+19 	 5.984689e-05 	 2.093550e-06 	  3.9979 	  0.2937 	  1.0786 	  0.1032 
	 33.3320 	 1.138920e-01 	 182.5153 	  0.9084 	 4.524103e+21 	 2.407583e+19 	 5.926329e-05 	 2.146974e-06 	  4.0209 	  0.3007 	  1.0908 	  0.1052 
	 34.2450 	 1.034007e-01 	 180.6993 	  0.9160 	 4.148022e+21 	 2.226701e+19 	 5.816399e-05 	 2.155109e-06 	  4.1900 	  0.3258 	  1.1618 	  0.1057 
	 34.3990 	 1.017188e-01 	 180.3762 	  0.9190 	 4.087837e+21 	 2.200484e+19 	 5.856288e-05 	 2.109888e-06 	  4.2085 	  0.3251 	  1.1696 	  0.1035 
	 34.5540 	 1.000507e-01 	 180.0452 	  0.9224 	 4.028191e+21 	 2.175187e+19 	 5.914181e-05 	 2.064922e-06 	  4.2199 	  0.3234 	  1.1750 	  0.1006 
	 34.7080 	 9.841747e-02 	 179.7102 	  0.9260 	 3.969838e+21 	 2.151061e+19 	 5.988192e-05 	 2.031508e-06 	  4.2234 	  0.3213 	  1.1777 	  0.0973 
	 34.8620 	 9.680805e-02 	 179.3690 	  0.9300 	 3.912375e+21 	 2.127864e+19 	 6.077728e-05 	 2.010027e-06 	  4.2188 	  0.3189 	  1.1777 	  0.0937 
	 37.2420 	 7.470951e-02 	 173.2121 	  0.9838 	 3.126474e+21 	 1.832328e+19 	 7.548943e-05 	 1.674142e-06 	  3.7604 	  0.4918 	  1.0378 	  0.0684 
	 37.3950 	 7.345209e-02 	 172.7607 	  0.9850 	 3.081772e+21 	 1.814427e+19 	 7.507445e-05 	 1.529793e-06 	  3.7488 	  0.5052 	  1.0325 	  0.0704 
	 37.5490 	 7.220489e-02 	 172.3031 	  0.9858 	 3.037382e+21 	 1.796443e+19 	 7.413989e-05 	 1.445064e-06 	  3.7436 	  0.5202 	  1.0288 	  0.0733 
	 37.7020 	 7.098394e-02 	 171.8463 	  0.9865 	 2.993861e+21 	 1.778631e+19 	 7.267477e-05 	 1.439254e-06 	  3.7449 	  0.5364 	  1.0269 	  0.0766 
	 37.8560 	 6.977306e-02 	 171.3854 	  0.9870 	 2.950620e+21 	 1.760780e+19 	 7.085116e-05 	 1.432383e-06 	  3.7528 	  0.5533 	  1.0268 	  0.0799 
	 40.2390 	 5.320090e-02 	 164.9348 	  1.0107 	 2.338733e+21 	 1.510232e+19 	 3.482903e-05 	 1.187637e-06 	  4.4138 	  0.8412 	  1.1401 	  0.1254 
	 40.3910 	 5.227284e-02 	 164.6109 	  1.0146 	 2.302551e+21 	 1.496313e+19 	 3.339994e-05 	 1.174327e-06 	  4.4666 	  0.8596 	  1.1466 	  0.1276 
	 40.5440 	 5.135329e-02 	 164.2975 	  1.0188 	 2.266446e+21 	 1.482353e+19 	 3.211638e-05 	 1.162859e-06 	  4.5179 	  0.8784 	  1.1521 	  0.1298 
	 40.6970 	 5.044827e-02 	 163.9963 	  1.0230 	 2.230660e+21 	 1.468370e+19 	 3.098266e-05 	 1.153402e-06 	  4.5670 	  0.8980 	  1.1564 	  0.1321 
	 40.8490 	 4.956338e-02 	 163.7092 	  1.0271 	 2.195431e+21 	 1.454385e+19 	 2.999621e-05 	 1.145969e-06 	  4.6131 	  0.9181 	  1.1595 	  0.1347 
	 43.2420 	 3.738122e-02 	 160.6479 	  1.0326 	 1.686577e+21 	 1.168056e+19 	 2.493802e-05 	 1.191217e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3950 	 3.670740e-02 	 160.5634 	  1.0270 	 1.657006e+21 	 1.143565e+19 	 2.488553e-05 	 1.199607e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.5470 	 3.605003e-02 	 160.5062 	  1.0210 	 1.627903e+21 	 1.118912e+19 	 2.482463e-05 	 1.204367e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.6990 	 3.540464e-02 	 160.4794 	  1.0149 	 1.599049e+21 	 1.094106e+19 	 2.474361e-05 	 1.206161e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8510 	 3.477120e-02 	 160.4870 	  1.0087 	 1.570417e+21 	 1.069314e+19 	 2.463079e-05 	 1.205136e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7520 	 3.125887e-02 	 161.3921 	  0.9799 	 1.404361e+21 	 9.305067e+18 	 2.286010e-05 	 1.113671e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.9050 	 3.070201e-02 	 161.6761 	  0.9764 	 1.376945e+21 	 9.088448e+18 	 2.235908e-05 	 1.072912e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.0570 	 3.015944e-02 	 161.9818 	  0.9732 	 1.350050e+21 	 8.878392e+18 	 2.181513e-05 	 1.020547e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2090 	 2.962721e-02 	 162.3050 	  0.9701 	 1.323544e+21 	 8.673238e+18 	 2.122769e-05 	 9.573776e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.3610 	 2.910501e-02 	 162.6400 	  0.9671 	 1.297476e+21 	 8.472753e+18 	 2.059906e-05 	 8.863530e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.2660 	 2.618872e-02 	 164.5554 	  0.9462 	 1.153762e+21 	 7.369040e+18 	 1.655984e-05 	 7.589744e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4180 	 2.572934e-02 	 164.8060 	  0.9424 	 1.131826e+21 	 7.201728e+18 	 1.600372e-05 	 7.461451e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.5690 	 2.528121e-02 	 165.0174 	  0.9388 	 1.110706e+21 	 7.042426e+18 	 1.550286e-05 	 7.337177e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7210 	 2.483823e-02 	 165.1858 	  0.9354 	 1.090138e+21 	 6.889748e+18 	 1.505005e-05 	 7.216742e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.8730 	 2.440325e-02 	 165.3032 	  0.9323 	 1.070280e+21 	 6.745497e+18 	 1.464599e-05 	 7.102294e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7560 	 2.202571e-02 	 164.7074 	  0.9245 	 9.693242e+20 	 6.099608e+18 	 1.301762e-05 	 6.596785e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9080 	 2.164028e-02 	 164.3896 	  0.9246 	 9.541948e+20 	 6.017699e+18 	 1.282560e-05 	 6.538362e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0590 	 2.126370e-02 	 164.0238 	  0.9249 	 9.396879e+20 	 5.941950e+18 	 1.265316e-05 	 6.487534e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2110 	 2.089073e-02 	 163.6105 	  0.9252 	 9.255572e+20 	 5.870145e+18 	 1.249572e-05 	 6.442741e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3630 	 2.052364e-02 	 163.1575 	  0.9255 	 9.118461e+20 	 5.801581e+18 	 1.235263e-05 	 6.403441e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2590 	 1.846749e-02 	 159.9807 	  0.9200 	 8.367841e+20 	 5.406091e+18 	 1.176470e-05 	 6.253132e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4110 	 1.813595e-02 	 159.4145 	  0.9179 	 8.246591e+20 	 5.336347e+18 	 1.170780e-05 	 6.239413e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5620 	 1.781148e-02 	 158.8627 	  0.9157 	 8.127056e+20 	 5.266375e+18 	 1.166443e-05 	 6.229268e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7130 	 1.749189e-02 	 158.3287 	  0.9134 	 8.008133e+20 	 5.195819e+18 	 1.163472e-05 	 6.222788e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.8650 	 1.717508e-02 	 157.8161 	  0.9111 	 7.888739e+20 	 5.124303e+18 	 1.161944e-05 	 6.220356e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.7430 	 1.544056e-02 	 155.6277 	  0.9026 	 7.193641e+20 	 4.709484e+18 	 1.188909e-05 	 6.320215e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.8940 	 1.515837e-02 	 155.3740 	  0.9028 	 7.073845e+20 	 4.641174e+18 	 1.200903e-05 	 6.360925e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.0450 	 1.488082e-02 	 155.1405 	  0.9036 	 6.954769e+20 	 4.575166e+18 	 1.215338e-05 	 6.408976e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1960 	 1.460784e-02 	 154.9204 	  0.9052 	 6.836749e+20 	 4.512023e+18 	 1.232251e-05 	 6.464320e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.3460 	 1.434115e-02 	 154.7083 	  0.9077 	 6.720889e+20 	 4.452694e+18 	 1.251434e-05 	 6.526024e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.2430 	 1.283701e-02 	 153.2381 	  0.9441 	 6.072793e+20 	 4.191676e+18 	 1.392466e-05 	 6.937717e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.3940 	 1.259833e-02 	 152.9190 	  0.9530 	 5.972394e+20 	 4.162149e+18 	 1.411969e-05 	 6.989846e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.5450 	 1.236358e-02 	 152.5730 	  0.9621 	 5.874484e+20 	 4.135170e+18 	 1.426562e-05 	 7.027854e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.6960 	 1.213263e-02 	 152.1978 	  0.9712 	 5.779036e+20 	 4.110066e+18 	 1.434616e-05 	 7.047177e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.8460 	 1.190688e-02 	 151.7942 	  0.9800 	 5.686632e+20 	 4.086318e+18 	 1.434538e-05 	 7.043195e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.7360 	 1.063756e-02 	 148.7194 	  1.0189 	 5.184761e+20 	 3.939076e+18 	 1.209916e-05 	 6.366406e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.8870 	 1.043371e-02 	 148.1216 	  1.0236 	 5.105846e+20 	 3.911423e+18 	 1.137286e-05 	 6.144975e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0370 	 1.023451e-02 	 147.5279 	  1.0285 	 5.028518e+20 	 3.883545e+18 	 1.059852e-05 	 5.905608e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
