	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  7.2840 	 2.041713e+00 	 189.5051 	  1.1816 	 7.812971e+22 	 5.676510e+20 	 6.797185e-05 	 3.753666e-06 	  3.0786 	  0.2461 	  0.9278 	  0.1275 
	  7.4480 	 2.007609e+00 	 189.6678 	  1.1643 	 7.676140e+22 	 5.510875e+20 	 6.569815e-05 	 3.673931e-06 	  3.0543 	  0.2458 	  0.9416 	  0.1276 
	  7.6110 	 1.974281e+00 	 189.8380 	  1.1506 	 7.541902e+22 	 5.361647e+20 	 6.352536e-05 	 3.600630e-06 	  3.0255 	  0.2452 	  0.9545 	  0.1276 
	  7.7750 	 1.941305e+00 	 190.0066 	  1.1396 	 7.409014e+22 	 5.224975e+20 	 6.142196e-05 	 3.523473e-06 	  2.9921 	  0.2438 	  0.9664 	  0.1274 
	  8.6840 	 1.767983e+00 	 190.4101 	  1.1091 	 6.728732e+22 	 4.625349e+20 	 5.090587e-05 	 2.952446e-06 	  2.7667 	  0.2254 	  1.0164 	  0.1239 
	  8.8470 	 1.738505e+00 	 190.3466 	  1.1063 	 6.617978e+22 	 4.535855e+20 	 4.917511e-05 	 2.824596e-06 	  2.7268 	  0.2212 	  1.0231 	  0.1230 
	  9.0100 	 1.709493e+00 	 190.2436 	  1.1039 	 6.510416e+22 	 4.450389e+20 	 4.748245e-05 	 2.691150e-06 	  2.6889 	  0.2172 	  1.0294 	  0.1220 
	  9.1740 	 1.680768e+00 	 190.1017 	  1.1017 	 6.405282e+22 	 4.368009e+20 	 4.581673e-05 	 2.552761e-06 	  2.6532 	  0.2143 	  1.0353 	  0.1209 
	  9.3370 	 1.652672e+00 	 189.9245 	  1.0996 	 6.303726e+22 	 4.289266e+20 	 4.420020e-05 	 2.413585e-06 	  2.6203 	  0.2131 	  1.0409 	  0.1196 
	 11.7810 	 1.280724e+00 	 184.1335 	  0.9725 	 5.042405e+22 	 3.181465e+20 	 2.401331e-05 	 1.109913e-06 	  2.2905 	  0.2335 	  1.0750 	  0.1045 
	 11.9440 	 1.258891e+00 	 183.6372 	  0.9537 	 4.969753e+22 	 3.098487e+20 	 2.284275e-05 	 1.058427e-06 	  2.2700 	  0.2359 	  1.0724 	  0.1051 
	 12.1060 	 1.237527e+00 	 183.1530 	  0.9349 	 4.898233e+22 	 3.016489e+20 	 2.169140e-05 	 1.003163e-06 	  2.2488 	  0.2376 	  1.0689 	  0.1057 
	 12.2680 	 1.216494e+00 	 182.6836 	  0.9164 	 4.827270e+22 	 2.935838e+20 	 2.055190e-05 	 9.447072e-07 	  2.2268 	  0.2387 	  1.0646 	  0.1066 
	 12.4310 	 1.195659e+00 	 182.2321 	  0.8985 	 4.756303e+22 	 2.856933e+20 	 1.941701e-05 	 8.839257e-07 	  2.2044 	  0.2394 	  1.0597 	  0.1076 
	 13.3350 	 1.085879e+00 	 180.3363 	  0.8319 	 4.365588e+22 	 2.495928e+20 	 1.342381e-05 	 5.732941e-07 	  2.1129 	  0.2599 	  1.0345 	  0.1099 
	 13.4970 	 1.067193e+00 	 180.1049 	  0.8266 	 4.296089e+22 	 2.446390e+20 	 1.242729e-05 	 5.298770e-07 	  2.1091 	  0.2650 	  1.0335 	  0.1084 
	 13.6590 	 1.048791e+00 	 179.8934 	  0.8228 	 4.227033e+22 	 2.400344e+20 	 1.146599e-05 	 4.910444e-07 	  2.1111 	  0.2703 	  1.0344 	  0.1064 
	 13.8210 	 1.030668e+00 	 179.6956 	  0.8201 	 4.158553e+22 	 2.357231e+20 	 1.054921e-05 	 4.565662e-07 	  2.1189 	  0.2764 	  1.0375 	  0.1041 
	 13.9830 	 1.012815e+00 	 179.5052 	  0.8182 	 4.090784e+22 	 2.316493e+20 	 9.686691e-06 	 4.260316e-07 	  2.1323 	  0.2835 	  1.0428 	  0.1019 
	 14.9050 	 9.160970e-01 	 178.2924 	  0.8114 	 3.724541e+22 	 2.104878e+20 	 6.029861e-06 	 3.048692e-07 	  2.2870 	  0.3496 	  1.1047 	  0.1145 
	 15.0670 	 8.999438e-01 	 178.0389 	  0.8099 	 3.664027e+22 	 2.069161e+20 	 5.605778e-06 	 2.901203e-07 	  2.3230 	  0.3664 	  1.1193 	  0.1186 
	 15.2290 	 8.840468e-01 	 177.7777 	  0.8083 	 3.604586e+22 	 2.033989e+20 	 5.238703e-06 	 2.768550e-07 	  2.3600 	  0.3839 	  1.1345 	  0.1226 
	 15.3910 	 8.684088e-01 	 177.5111 	  0.8069 	 3.546172e+22 	 1.999463e+20 	 4.922929e-06 	 2.649610e-07 	  2.3974 	  0.4015 	  1.1499 	  0.1265 
	 15.5530 	 8.530324e-01 	 177.2416 	  0.8055 	 3.488742e+22 	 1.965682e+20 	 4.652326e-06 	 2.543433e-07 	  2.4348 	  0.4189 	  1.1655 	  0.1302 
	 16.4490 	 7.727994e-01 	 175.7980 	  0.8038 	 3.186964e+22 	 1.796033e+20 	 3.740248e-06 	 2.155825e-07 	  2.6227 	  0.5039 	  1.2475 	  0.1470 
	 16.6100 	 7.592234e-01 	 175.5535 	  0.8044 	 3.135358e+22 	 1.768527e+20 	 3.652893e-06 	 2.118057e-07 	  2.6494 	  0.5163 	  1.2600 	  0.1493 
	 16.7720 	 7.458027e-01 	 175.3106 	  0.8052 	 3.084202e+22 	 1.741490e+20 	 3.583528e-06 	 2.089200e-07 	  2.6730 	  0.5284 	  1.2714 	  0.1513 
	 16.9330 	 7.326947e-01 	 175.0713 	  0.8061 	 3.034118e+22 	 1.715127e+20 	 3.532639e-06 	 2.069600e-07 	  2.6928 	  0.5402 	  1.2815 	  0.1530 
	 17.0940 	 7.198073e-01 	 174.8334 	  0.8069 	 2.984776e+22 	 1.689144e+20 	 3.500039e-06 	 2.059079e-07 	  2.7089 	  0.5518 	  1.2901 	  0.1544 
	 18.0090 	 6.503761e-01 	 173.4682 	  0.8073 	 2.717939e+22 	 1.543260e+20 	 3.732669e-06 	 2.181080e-07 	  2.7323 	  0.6069 	  1.3132 	  0.1554 
	 18.1700 	 6.387861e-01 	 173.2221 	  0.8066 	 2.673295e+22 	 1.517673e+20 	 3.868640e-06 	 2.237877e-07 	  2.7258 	  0.6133 	  1.3133 	  0.1542 
	 18.3320 	 6.273079e-01 	 172.9728 	  0.8057 	 2.629050e+22 	 1.492114e+20 	 4.043789e-06 	 2.306820e-07 	  2.7161 	  0.6171 	  1.3123 	  0.1525 
	 18.4930 	 6.160815e-01 	 172.7232 	  0.8047 	 2.585740e+22 	 1.466978e+20 	 4.260112e-06 	 2.386934e-07 	  2.7031 	  0.6177 	  1.3102 	  0.1504 
	 18.6540 	 6.050339e-01 	 172.4719 	  0.8038 	 2.543083e+22 	 1.442187e+20 	 4.521888e-06 	 2.477909e-07 	  2.6866 	  0.6158 	  1.3068 	  0.1480 
	 19.5690 	 5.455651e-01 	 171.0185 	  0.8009 	 2.312624e+22 	 1.311374e+20 	 6.830140e-06 	 3.091358e-07 	  2.5129 	  0.5907 	  1.2599 	  0.1343 
	 19.7300 	 5.356708e-01 	 170.7622 	  0.8011 	 2.274086e+22 	 1.290373e+20 	 7.328692e-06 	 3.187214e-07 	  2.4687 	  0.5901 	  1.2470 	  0.1424 
	 19.8920 	 5.258828e-01 	 170.5062 	  0.8016 	 2.235882e+22 	 1.269804e+20 	 7.821185e-06 	 3.270034e-07 	  2.4200 	  0.5902 	  1.2327 	  0.1528 
	 20.0530 	 5.163203e-01 	 170.2545 	  0.8023 	 2.198469e+22 	 1.249894e+20 	 8.274917e-06 	 3.335911e-07 	  2.3673 	  0.5900 	 -1000.0000 	 -1000.0000 
	 20.2140 	 5.069205e-01 	 170.0066 	  0.8032 	 2.161595e+22 	 1.230485e+20 	 8.664271e-06 	 3.384103e-07 	  2.3098 	  0.5886 	 -1000.0000 	 -1000.0000 
	 21.1060 	 4.577145e-01 	 168.7351 	  0.8125 	 1.966500e+22 	 1.130811e+20 	 8.651303e-06 	 3.358413e-07 	  1.9321 	  0.5076 	 -1000.0000 	 -1000.0000 
	 21.2670 	 4.493355e-01 	 168.5263 	  0.8149 	 1.932890e+22 	 1.114010e+20 	 8.170043e-06 	 3.299298e-07 	  1.8608 	  0.4697 	 -1000.0000 	 -1000.0000 
	 21.4270 	 4.411552e-01 	 168.3244 	  0.8173 	 1.899973e+22 	 1.097603e+20 	 7.590418e-06 	 3.221345e-07 	  1.7905 	  0.4325 	 -1000.0000 	 -1000.0000 
	 21.5880 	 4.330692e-01 	 168.1265 	  0.8198 	 1.867339e+22 	 1.081358e+20 	 6.957372e-06 	 3.124772e-07 	  1.7204 	  0.4014 	 -1000.0000 	 -1000.0000 
	 21.7480 	 4.251758e-01 	 167.9348 	  0.8223 	 1.835392e+22 	 1.065449e+20 	 6.412902e-06 	 3.920602e-07 	  1.6518 	  0.3843 	 -1000.0000 	 -1000.0000 
	 22.6560 	 3.829580e-01 	 166.9177 	  0.8363 	 1.663289e+22 	 9.784422e+19 	 4.752068e-06 	 6.595014e-07 	  1.3317 	  0.3963 	 -1000.0000 	 -1000.0000 
	 22.8170 	 3.759073e-01 	 166.7410 	  0.8386 	 1.634415e+22 	 9.635896e+19 	 4.473792e-06 	 5.795551e-07 	  1.2957 	  0.3848 	 -1000.0000 	 -1000.0000 
	 22.9770 	 3.690227e-01 	 166.5621 	  0.8409 	 1.606214e+22 	 9.490604e+19 	 4.220382e-06 	 4.699403e-07 	  1.2650 	  0.3684 	 -1000.0000 	 -1000.0000 
	 23.1380 	 3.622150e-01 	 166.3772 	  0.8433 	 1.578337e+22 	 9.347014e+19 	 4.061096e-06 	 3.496356e-07 	  1.2372 	  0.3522 	 -1000.0000 	 -1000.0000 
	 23.2980 	 3.555658e-01 	 166.1866 	  0.8457 	 1.551132e+22 	 9.207191e+19 	 4.061912e-06 	 2.416352e-07 	  1.2118 	  0.3422 	 -1000.0000 	 -1000.0000 
	 24.1960 	 3.202601e-01 	 164.9225 	  0.8613 	 1.407661e+22 	 8.486427e+19 	 6.217856e-06 	 3.323386e-07 	  1.1144 	  0.3345 	 -1000.0000 	 -1000.0000 
	 24.3570 	 3.142747e-01 	 164.6640 	  0.8645 	 1.383502e+22 	 8.368247e+19 	 6.606269e-06 	 3.519820e-07 	  1.1104 	  0.3257 	 -1000.0000 	 -1000.0000 
	 24.5170 	 3.084276e-01 	 164.4031 	  0.8677 	 1.359907e+22 	 8.253256e+19 	 6.877516e-06 	 3.424740e-07 	  1.1123 	  0.3164 	 -1000.0000 	 -1000.0000 
	 24.6780 	 3.026446e-01 	 164.1392 	  0.8710 	 1.336557e+22 	 8.139610e+19 	 7.022841e-06 	 3.212122e-07 	  1.1200 	  0.3093 	 -1000.0000 	 -1000.0000 
	 24.8380 	 2.969969e-01 	 163.8782 	  0.8744 	 1.313719e+22 	 8.028320e+19 	 7.045208e-06 	 3.087712e-07 	  1.1329 	  0.3055 	 -1000.0000 	 -1000.0000 
	 25.7400 	 2.669618e-01 	 162.5378 	  0.8927 	 1.190749e+22 	 7.414540e+19 	 5.799547e-06 	 3.300311e-07 	  1.2775 	  0.3743 	 -1000.0000 	 -1000.0000 
	 25.9000 	 2.619423e-01 	 162.3278 	  0.8958 	 1.169884e+22 	 7.306868e+19 	 5.510419e-06 	 3.008969e-07 	  1.3112 	  0.3890 	 -1000.0000 	 -1000.0000 
	 26.0600 	 2.570108e-01 	 162.1227 	  0.8988 	 1.149313e+22 	 7.199771e+19 	 5.253176e-06 	 2.822862e-07 	  1.3454 	  0.4045 	 -1000.0000 	 -1000.0000 
	 26.2200 	 2.521654e-01 	 161.9210 	  0.9018 	 1.129044e+22 	 7.093379e+19 	 5.033182e-06 	 2.769115e-07 	  1.3792 	  0.4208 	 -1000.0000 	 -1000.0000 
	 26.3800 	 2.474043e-01 	 161.7210 	  0.9048 	 1.109083e+22 	 6.987819e+19 	 4.842749e-06 	 2.717825e-07 	  1.4123 	  0.4372 	 -1000.0000 	 -1000.0000 
	 27.2840 	 2.219972e-01 	 160.5498 	  0.9204 	 1.002365e+22 	 6.412018e+19 	 4.066606e-06 	 2.466325e-07 	  1.5825 	  0.5315 	 -1000.0000 	 -1000.0000 
	 27.4430 	 2.177807e-01 	 160.3303 	  0.9227 	 9.846715e+21 	 6.314072e+19 	 3.941554e-06 	 2.423086e-07 	  1.6099 	  0.5485 	 -1000.0000 	 -1000.0000 
	 27.6030 	 2.136125e-01 	 160.1053 	  0.9249 	 9.671843e+21 	 6.216056e+19 	 3.810590e-06 	 2.378152e-07 	  1.6370 	  0.5660 	 -1000.0000 	 -1000.0000 
	 27.7620 	 2.095443e-01 	 159.8781 	  0.9267 	 9.501177e+21 	 6.118986e+19 	 3.674567e-06 	 2.331768e-07 	  1.6634 	  0.5836 	 -1000.0000 	 -1000.0000 
	 27.9220 	 2.055245e-01 	 159.6459 	  0.9283 	 9.332528e+21 	 6.021433e+19 	 3.532212e-06 	 2.283181e-07 	  1.6894 	  0.6015 	 -1000.0000 	 -1000.0000 
	 28.8070 	 1.846087e-01 	 158.3102 	  0.9293 	 8.453673e+21 	 5.476351e+19 	 2.718890e-06 	 1.988826e-07 	  1.8216 	  0.7048 	 -1000.0000 	 -1000.0000 
	 28.9670 	 1.810573e-01 	 158.0638 	  0.9282 	 8.303960e+21 	 5.377166e+19 	 2.579564e-06 	 1.933603e-07 	  1.8431 	  0.7240 	 -1000.0000 	 -1000.0000 
	 29.1260 	 1.775940e-01 	 157.8193 	  0.9268 	 8.157725e+21 	 5.279060e+19 	 2.446357e-06 	 1.879069e-07 	  1.8637 	  0.7431 	 -1000.0000 	 -1000.0000 
	 29.2850 	 1.741947e-01 	 157.5762 	  0.9253 	 8.013921e+21 	 5.181712e+19 	 2.319279e-06 	 1.825328e-07 	  1.8834 	  0.7623 	 -1000.0000 	 -1000.0000 
	 29.4440 	 1.708579e-01 	 157.3352 	  0.9238 	 7.872450e+21 	 5.085420e+19 	 2.199065e-06 	 1.772869e-07 	  1.9023 	  0.7815 	 -1000.0000 	 -1000.0000 
	 30.3470 	 1.530140e-01 	 156.0453 	  0.9163 	 7.108574e+21 	 4.572256e+19 	 1.663245e-06 	 1.521042e-07 	  1.9920 	  0.8900 	 -1000.0000 	 -1000.0000 
	 30.5070 	 1.500374e-01 	 155.8356 	  0.9158 	 6.979666e+21 	 4.488877e+19 	 1.595112e-06 	 1.487776e-07 	  2.0048 	  0.9089 	 -1000.0000 	 -1000.0000 
	 30.6660 	 1.471320e-01 	 155.6335 	  0.9156 	 6.853389e+21 	 4.408465e+19 	 1.535051e-06 	 1.458738e-07 	  2.0166 	  0.9276 	 -1000.0000 	 -1000.0000 
	 30.8250 	 1.442781e-01 	 155.4382 	  0.9158 	 6.728901e+21 	 4.330548e+19 	 1.482175e-06 	 1.433724e-07 	  2.0274 	  0.9461 	 -1000.0000 	 -1000.0000 
	 30.9840 	 1.414748e-01 	 155.2497 	  0.9165 	 6.606172e+21 	 4.255182e+19 	 1.435926e-06 	 1.412617e-07 	  2.0373 	  0.9645 	 -1000.0000 	 -1000.0000 
	 31.8710 	 1.267222e-01 	 154.3332 	  0.9301 	 5.952553e+21 	 3.883033e+19 	 1.271033e-06 	 1.354271e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0300 	 1.242307e-01 	 154.1905 	  0.9341 	 5.840937e+21 	 3.824165e+19 	 1.253951e-06 	 1.352276e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1880 	 1.217998e-01 	 154.0531 	  0.9385 	 5.731751e+21 	 3.767445e+19 	 1.239747e-06 	 1.352263e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.3470 	 1.193984e-01 	 153.9185 	  0.9432 	 5.623643e+21 	 3.711900e+19 	 1.227917e-06 	 1.354022e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.5060 	 1.170414e-01 	 153.7865 	  0.9480 	 5.517337e+21 	 3.657635e+19 	 1.218271e-06 	 1.357369e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.4010 	 1.045825e-01 	 153.0514 	  0.9749 	 4.953714e+21 	 3.365120e+19 	 1.194722e-06 	 1.399482e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.5600 	 1.025080e-01 	 152.9165 	  0.9795 	 4.859773e+21 	 3.314850e+19 	 1.194536e-06 	 1.410107e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.7180 	 1.004863e-01 	 152.7800 	  0.9841 	 4.768216e+21 	 3.265642e+19 	 1.195184e-06 	 1.421347e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8770 	 9.849114e-02 	 152.6398 	  0.9887 	 4.677856e+21 	 3.217002e+19 	 1.196594e-06 	 1.433294e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.0360 	 9.653469e-02 	 152.4962 	  0.9935 	 4.589252e+21 	 3.169372e+19 	 1.198714e-06 	 1.445866e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.9250 	 8.627626e-02 	 151.6246 	  1.0237 	 4.124704e+21 	 2.926317e+19 	 1.222939e-06 	 1.528633e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0830 	 8.456820e-02 	 151.4689 	  1.0298 	 4.047121e+21 	 2.886749e+19 	 1.229371e-06 	 1.545783e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2410 	 8.289324e-02 	 151.3203 	  1.0358 	 3.970816e+21 	 2.847710e+19 	 1.236411e-06 	 1.563724e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3990 	 8.125074e-02 	 151.1821 	  1.0420 	 3.895697e+21 	 2.808945e+19 	 1.244014e-06 	 1.582441e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5570 	 7.964004e-02 	 151.0574 	  1.0481 	 3.821670e+21 	 2.770199e+19 	 1.252115e-06 	 1.601896e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4390 	 7.120425e-02 	 150.7390 	  1.0806 	 3.424720e+21 	 2.544241e+19 	 1.301671e-06 	 1.720007e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5960 	 6.979753e-02 	 150.7510 	  1.0859 	 3.356851e+21 	 2.502309e+19 	 1.310293e-06 	 1.741799e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7540 	 6.840998e-02 	 150.7778 	  1.0912 	 3.289545e+21 	 2.460154e+19 	 1.318593e-06 	 1.763635e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9120 	 6.705037e-02 	 150.8164 	  1.0964 	 3.223308e+21 	 2.418310e+19 	 1.326390e-06 	 1.785227e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.0690 	 6.572674e-02 	 150.8636 	  1.1016 	 3.158621e+21 	 2.377304e+19 	 1.333524e-06 	 1.806298e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9620 	 5.870123e-02 	 151.1646 	  1.1310 	 2.815108e+21 	 2.166260e+19 	 1.358190e-06 	 1.913147e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1200 	 5.754273e-02 	 151.2082 	  1.1362 	 2.758786e+21 	 2.133348e+19 	 1.359097e-06 	 1.928801e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.2770 	 5.641483e-02 	 151.2467 	  1.1414 	 2.704059e+21 	 2.101636e+19 	 1.358864e-06 	 1.943203e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4340 	 5.530931e-02 	 151.2798 	  1.1466 	 2.650523e+21 	 2.070747e+19 	 1.357584e-06 	 1.956546e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5910 	 5.422541e-02 	 151.3070 	  1.1517 	 2.598135e+21 	 2.040516e+19 	 1.355439e-06 	 1.969049e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.4720 	 4.850970e-02 	 151.3453 	  1.1786 	 2.323305e+21 	 1.875485e+19 	 1.342406e-06 	 2.119204e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.6300 	 4.754729e-02 	 151.3534 	  1.1827 	 2.277004e+21 	 1.845496e+19 	 1.342398e-06 	 2.161902e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7870 	 4.660982e-02 	 151.3753 	  1.1864 	 2.231740e+21 	 1.815257e+19 	 1.343748e-06 	 2.206796e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9440 	 4.569121e-02 	 151.4169 	  1.1897 	 2.187155e+21 	 1.784456e+19 	 1.346641e-06 	 2.254544e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1010 	 4.479152e-02 	 151.4841 	  1.1923 	 2.143186e+21 	 1.752970e+19 	 1.351146e-06 	 2.304544e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9860 	 4.007492e-02 	 152.5860 	  1.1945 	 1.904252e+21 	 1.558078e+19 	 1.402987e-06 	 2.604323e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1430 	 3.929936e-02 	 152.9193 	  1.1927 	 1.863371e+21 	 1.520868e+19 	 1.415878e-06 	 2.660063e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.3000 	 3.854105e-02 	 153.2862 	  1.1904 	 1.823043e+21 	 1.483400e+19 	 1.429445e-06 	 2.716855e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.4560 	 3.780417e-02 	 153.6802 	  1.1878 	 1.783568e+21 	 1.446154e+19 	 1.443310e-06 	 2.774483e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.6130 	 3.707876e-02 	 154.1024 	  1.1850 	 1.744487e+21 	 1.408894e+19 	 1.457287e-06 	 2.833349e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.4860 	 3.331899e-02 	 156.7354 	  1.1695 	 1.541147e+21 	 1.216091e+19 	 1.517196e-06 	 3.138861e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.6430 	 3.268881e-02 	 157.2212 	  1.1672 	 1.507363e+21 	 1.185012e+19 	 1.521495e-06 	 3.181030e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
