	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  9.9660 	 1.344085e+00 	 149.0238 	  1.2600 	 6.550188e+22 	 8.943616e+20 	 3.078408e-08 	 9.761648e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.0250 	 1.029439e+00 	 152.1281 	  1.2410 	 4.893517e+22 	 6.264758e+20 	 3.244856e-08 	 1.121992e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.1360 	 1.014724e+00 	 152.1662 	  1.2442 	 4.820711e+22 	 6.159303e+20 	 3.259107e-08 	 1.131621e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.2460 	 1.000346e+00 	 152.1910 	  1.2477 	 4.750068e+22 	 6.058673e+20 	 3.275173e-08 	 1.141693e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.3570 	 9.860401e-01 	 152.2034 	  1.2517 	 4.680271e+22 	 5.960912e+20 	 3.293642e-08 	 1.152468e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.4680 	 9.719362e-01 	 152.2034 	  1.2559 	 4.611938e+22 	 5.866826e+20 	 3.314675e-08 	 1.163934e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.0210 	 5.366123e-01 	 146.0100 	  1.4349 	 2.665736e+22 	 3.622738e+20 	 1.005520e-07 	 3.164593e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1300 	 5.289204e-01 	 145.8325 	  1.4343 	 2.630672e+22 	 3.575187e+20 	 1.043782e-07 	 3.267683e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.2400 	 5.212630e-01 	 145.6601 	  1.4335 	 2.595565e+22 	 3.527013e+20 	 1.083663e-07 	 3.374346e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.3500 	 5.137104e-01 	 145.4956 	  1.4327 	 2.560735e+22 	 3.478716e+20 	 1.124818e-07 	 3.483568e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.4600 	 5.062618e-01 	 145.3396 	  1.4318 	 2.526177e+22 	 3.430366e+20 	 1.167246e-07 	 3.595267e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.5030 	 3.857340e-01 	 144.9309 	  1.4610 	 1.930334e+22 	 2.601642e+20 	 2.189724e-07 	 6.028346e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.6130 	 3.801417e-01 	 145.0605 	  1.4661 	 1.900769e+22 	 2.563271e+20 	 2.258676e-07 	 6.177235e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.7220 	 3.746839e-01 	 145.2008 	  1.4714 	 1.871770e+22 	 2.525849e+20 	 2.328712e-07 	 6.327004e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8320 	 3.692592e-01 	 145.3534 	  1.4770 	 1.842813e+22 	 2.488666e+20 	 2.401175e-07 	 6.480501e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.9420 	 3.639170e-01 	 145.5162 	  1.4827 	 1.814175e+22 	 2.452047e+20 	 2.475487e-07 	 6.636464e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9930 	 2.780970e-01 	 149.3964 	  1.5742 	 1.348807e+22 	 1.845625e+20 	 4.274909e-07 	 1.012981e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.1030 	 2.741650e-01 	 149.6153 	  1.5773 	 1.327753e+22 	 1.816404e+20 	 4.398455e-07 	 1.035790e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2120 	 2.703296e-01 	 149.8330 	  1.5802 	 1.307251e+22 	 1.787806e+20 	 4.524212e-07 	 1.058931e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.3220 	 2.665197e-01 	 150.0539 	  1.5831 	 1.286918e+22 	 1.759318e+20 	 4.654587e-07 	 1.082848e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.4320 	 2.627696e-01 	 150.2762 	  1.5860 	 1.266936e+22 	 1.731212e+20 	 4.788542e-07 	 1.107353e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.4580 	 2.033123e-01 	 154.8284 	  1.6627 	 9.522313e+21 	 1.293618e+20 	 8.060057e-07 	 1.691204e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.5670 	 2.005747e-01 	 155.1025 	  1.6689 	 9.377658e+21 	 1.274513e+20 	 8.301919e-07 	 1.731638e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.6760 	 1.978791e-01 	 155.3788 	  1.6752 	 9.235277e+21 	 1.255795e+20 	 8.555084e-07 	 1.773258e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.7850 	 1.952249e-01 	 155.6571 	  1.6815 	 9.095147e+21 	 1.237449e+20 	 8.820366e-07 	 1.816107e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.8940 	 1.926114e-01 	 155.9374 	  1.6880 	 8.957244e+21 	 1.219461e+20 	 9.098575e-07 	 1.860227e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9310 	 1.503816e-01 	 161.2904 	  1.8047 	 6.758194e+21 	 9.313287e+19 	 1.758293e-06 	 2.963155e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0400 	 1.484344e-01 	 161.5726 	  1.8100 	 6.659001e+21 	 9.178375e+19 	 1.822091e-06 	 3.036129e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.1480 	 1.465331e-01 	 161.8511 	  1.8152 	 6.562384e+21 	 9.046488e+19 	 1.886567e-06 	 3.109193e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2570 	 1.446421e-01 	 162.1308 	  1.8203 	 6.466523e+21 	 8.915194e+19 	 1.952790e-06 	 3.183572e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3660 	 1.427786e-01 	 162.4091 	  1.8253 	 6.372293e+21 	 8.785734e+19 	 2.020039e-06 	 3.258464e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3840 	 1.127320e-01 	 167.1994 	  1.9120 	 4.887955e+21 	 6.732130e+19 	 3.292085e-06 	 4.579873e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.4920 	 1.113365e-01 	 167.4310 	  1.9167 	 4.820771e+21 	 6.640428e+19 	 3.353188e-06 	 4.639343e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.6000 	 1.099604e-01 	 167.6596 	  1.9214 	 4.754692e+21 	 6.550431e+19 	 3.412736e-06 	 4.696992e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7090 	 1.085909e-01 	 167.8872 	  1.9262 	 4.689103e+21 	 6.461299e+19 	 3.471132e-06 	 4.753234e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8170 	 1.072528e-01 	 168.1097 	  1.9310 	 4.625188e+21 	 6.374638e+19 	 3.527183e-06 	 4.806945e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8360 	 8.532371e-02 	 171.6322 	  2.0337 	 3.603766e+21 	 5.020208e+19 	 4.105176e-06 	 5.339595e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.9440 	 8.429770e-02 	 171.7835 	  2.0398 	 3.557278e+21 	 4.959909e+19 	 4.109208e-06 	 5.341905e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0520 	 8.328509e-02 	 171.9310 	  2.0459 	 3.511520e+21 	 4.900625e+19 	 4.111264e-06 	 5.342204e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1600 	 8.228569e-02 	 172.0745 	  2.0520 	 3.466481e+21 	 4.842324e+19 	 4.111514e-06 	 5.340635e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.2680 	 8.129930e-02 	 172.2140 	  2.0582 	 3.422147e+21 	 4.784973e+19 	 4.110127e-06 	 5.337338e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2790 	 6.506003e-02 	 174.0611 	  2.1563 	 2.709724e+21 	 3.851667e+19 	 3.986996e-06 	 5.131382e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3870 	 6.429001e-02 	 174.1179 	  2.1604 	 2.676782e+21 	 3.807241e+19 	 3.982499e-06 	 5.119411e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4940 	 6.353635e-02 	 174.1697 	  2.1643 	 2.644621e+21 	 3.763737e+19 	 3.978424e-06 	 5.107768e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6020 	 6.278483e-02 	 174.2172 	  2.1681 	 2.612629e+21 	 3.720339e+19 	 3.974682e-06 	 5.096256e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7100 	 6.204240e-02 	 174.2600 	  2.1718 	 2.581103e+21 	 3.677453e+19 	 3.971300e-06 	 5.085006e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7220 	 4.970143e-02 	 174.1327 	  2.2283 	 2.068998e+21 	 2.967822e+19 	 3.963588e-06 	 4.946365e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.8290 	 4.911667e-02 	 174.0787 	  2.2307 	 2.045275e+21 	 2.934548e+19 	 3.967212e-06 	 4.942945e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9360 	 4.853859e-02 	 174.0209 	  2.2329 	 2.021863e+21 	 2.901686e+19 	 3.971628e-06 	 4.939769e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.0440 	 4.796182e-02 	 173.9589 	  2.2350 	 1.998543e+21 	 2.868929e+19 	 3.976963e-06 	 4.936780e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1510 	 4.739698e-02 	 173.8941 	  2.2370 	 1.975740e+21 	 2.836877e+19 	 3.983191e-06 	 4.933998e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.1440 	 3.799490e-02 	 172.3060 	  2.2377 	 1.598583e+21 	 2.304884e+19 	 4.341793e-06 	 4.871940e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.2510 	 3.754591e-02 	 172.2123 	  2.2355 	 1.580549e+21 	 2.279296e+19 	 4.371232e-06 	 4.865350e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.3580 	 3.710216e-02 	 172.1189 	  2.2331 	 1.562715e+21 	 2.253945e+19 	 4.400320e-06 	 4.858085e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.4650 	 3.666360e-02 	 172.0258 	  2.2304 	 1.545076e+21 	 2.228819e+19 	 4.428786e-06 	 4.850092e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.5720 	 3.623016e-02 	 171.9333 	  2.2276 	 1.527629e+21 	 2.203910e+19 	 4.456357e-06 	 4.841316e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.5670 	 2.900704e-02 	 170.4885 	  2.1450 	 1.233376e+21 	 1.766831e+19 	 4.488050e-06 	 4.472845e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.6740 	 2.866190e-02 	 170.4357 	  2.1396 	 1.219073e+21 	 1.744596e+19 	 4.454777e-06 	 4.440993e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.7800 	 2.832393e-02 	 170.3868 	  2.1342 	 1.205039e+21 	 1.722727e+19 	 4.418696e-06 	 4.408472e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.8870 	 2.798671e-02 	 170.3409 	  2.1288 	 1.191008e+21 	 1.700822e+19 	 4.379268e-06 	 4.374729e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.9940 	 2.765341e-02 	 170.2987 	  2.1235 	 1.177113e+21 	 1.679097e+19 	 4.336962e-06 	 4.340127e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.9800 	 2.212989e-02 	 170.3296 	  2.0490 	 9.419534e+20 	 1.319488e+19 	 3.208857e-06 	 3.616044e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.0860 	 2.186806e-02 	 170.3766 	  2.0467 	 9.305583e+20 	 1.302853e+19 	 3.140600e-06 	 3.576921e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.1920 	 2.160936e-02 	 170.4274 	  2.0444 	 9.192800e+20 	 1.286443e+19 	 3.072675e-06 	 3.538131e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.2990 	 2.135136e-02 	 170.4824 	  2.0422 	 9.080142e+20 	 1.270098e+19 	 3.004622e-06 	 3.499369e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.4050 	 2.109887e-02 	 170.5404 	  2.0401 	 8.969717e+20 	 1.254113e+19 	 2.937887e-06 	 3.461415e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.3850 	 1.691239e-02 	 172.0496 	  1.9862 	 7.126188e+20 	 9.833675e+18 	 2.018782e-06 	 2.899442e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4910 	 1.671462e-02 	 172.1408 	  1.9817 	 7.039155e+20 	 9.700348e+18 	 1.992582e-06 	 2.879591e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.5960 	 1.652115e-02 	 172.2308 	  1.9772 	 6.954066e+20 	 9.569479e+18 	 1.968603e-06 	 2.861004e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7020 	 1.632824e-02 	 172.3212 	  1.9724 	 6.869289e+20 	 9.438606e+18 	 1.946283e-06 	 2.843320e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.8070 	 1.613952e-02 	 172.4100 	  1.9675 	 6.786417e+20 	 9.310225e+18 	 1.925939e-06 	 2.826870e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.7780 	 1.299223e-02 	 173.6921 	  1.8501 	 5.422569e+20 	 7.166719e+18 	 1.742202e-06 	 2.706300e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.8830 	 1.284362e-02 	 173.7299 	  1.8427 	 5.359393e+20 	 7.067695e+18 	 1.737668e-06 	 2.708594e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.9880 	 1.269675e-02 	 173.7640 	  1.8354 	 5.297084e+20 	 6.970165e+18 	 1.733377e-06 	 2.711496e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.0940 	 1.255023e-02 	 173.7947 	  1.8279 	 5.235049e+20 	 6.873209e+18 	 1.729267e-06 	 2.714995e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.1990 	 1.240680e-02 	 173.8215 	  1.8204 	 5.174442e+20 	 6.778640e+18 	 1.725389e-06 	 2.718975e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1800 	 9.988076e-03 	 173.6105 	  1.6817 	 4.170136e+20 	 5.249373e+18 	 1.657468e-06 	 2.829684e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.2850 	 9.873687e-03 	 173.5655 	  1.6747 	 4.123375e+20 	 5.180451e+18 	 1.653358e-06 	 2.835116e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.3900 	 9.760583e-03 	 173.5185 	  1.6677 	 4.077184e+20 	 5.112558e+18 	 1.649258e-06 	 2.840416e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4950 	 9.648752e-03 	 173.4698 	  1.6606 	 4.031552e+20 	 5.045662e+18 	 1.645186e-06 	 2.845581e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.6000 	 9.538181e-03 	 173.4196 	  1.6536 	 3.986469e+20 	 4.979732e+18 	 1.641159e-06 	 2.850606e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.5530 	 7.695301e-03 	 172.4993 	  1.5119 	 3.234925e+20 	 3.893725e+18 	 1.595228e-06 	 2.917884e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.6580 	 7.606822e-03 	 172.4507 	  1.5039 	 3.198726e+20 	 3.842049e+18 	 1.594838e-06 	 2.921115e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.7620 	 7.520157e-03 	 172.4001 	  1.4962 	 3.163285e+20 	 3.791635e+18 	 1.594618e-06 	 2.924554e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.8670 	 7.433625e-03 	 172.3463 	  1.4884 	 3.127922e+20 	 3.741538e+18 	 1.594550e-06 	 2.928320e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.9710 	 7.348861e-03 	 172.2895 	  1.4810 	 3.093311e+20 	 3.692739e+18 	 1.594625e-06 	 2.932391e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.9360 	 5.905846e-03 	 169.9601 	  1.4005 	 2.517802e+20 	 2.953051e+18 	 1.607167e-06 	 3.133651e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0400 	 5.837062e-03 	 169.7496 	  1.4001 	 2.491396e+20 	 2.923909e+18 	 1.607834e-06 	 3.152095e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1440 	 5.768985e-03 	 169.5303 	  1.4000 	 2.465366e+20 	 2.895614e+18 	 1.608478e-06 	 3.171115e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2480 	 5.701607e-03 	 169.3023 	  1.4001 	 2.439703e+20 	 2.868132e+18 	 1.609100e-06 	 3.190660e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3530 	 5.634285e-03 	 169.0635 	  1.4005 	 2.414161e+20 	 2.841173e+18 	 1.609705e-06 	 3.210874e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.6110 	 3.417862e-03 	 153.6189 	  1.2827 	 1.612932e+20 	 1.986387e+18 	 1.605188e-06 	 3.820324e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.7150 	 3.374373e-03 	 153.1490 	  1.2709 	 1.597271e+20 	 1.962865e+18 	 1.604379e-06 	 3.818548e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.8180 	 3.331733e-03 	 152.6836 	  1.2591 	 1.581869e+20 	 1.939494e+18 	 1.603598e-06 	 3.816257e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.9220 	 3.289112e-03 	 152.2143 	  1.2471 	 1.566424e+20 	 1.915866e+18 	 1.602837e-06 	 3.813501e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.0250 	 3.247326e-03 	 151.7504 	  1.2352 	 1.551227e+20 	 1.892482e+18 	 1.602120e-06 	 3.810425e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.9740 	 2.532708e-03 	 143.7549 	  1.0801 	 1.277531e+20 	 1.508407e+18 	 1.605594e-06 	 3.800746e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0770 	 2.498759e-03 	 143.3853 	  1.0778 	 1.263691e+20 	 1.492739e+18 	 1.606929e-06 	 3.806497e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.1800 	 2.465174e-03 	 143.0189 	  1.0758 	 1.249929e+20 	 1.477461e+18 	 1.608357e-06 	 3.812869e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2830 	 2.431948e-03 	 142.6553 	  1.0743 	 1.236248e+20 	 1.462549e+18 	 1.609871e-06 	 3.819835e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3870 	 2.398761e-03 	 142.2903 	  1.0732 	 1.222521e+20 	 1.447838e+18 	 1.611481e-06 	 3.827445e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3160 	 1.845355e-03 	 135.3444 	  1.0688 	 9.880615e+19 	 1.207318e+18 	 1.648649e-06 	 4.042616e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.4190 	 1.818952e-03 	 134.9546 	  1.0679 	 9.767054e+19 	 1.195110e+18 	 1.650794e-06 	 4.056978e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.5220 	 1.792857e-03 	 134.5656 	  1.0670 	 9.654516e+19 	 1.182944e+18 	 1.652962e-06 	 4.071618e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.6250 	 1.767068e-03 	 134.1779 	  1.0660 	 9.542964e+19 	 1.170825e+18 	 1.655154e-06 	 4.086540e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7280 	 1.741583e-03 	 133.7921 	  1.0650 	 9.432360e+19 	 1.158754e+18 	 1.657373e-06 	 4.101748e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.6590 	 1.318190e-03 	 127.6454 	  1.0600 	 7.489023e+19 	 9.448660e+17 	 1.707323e-06 	 4.445271e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.7610 	 1.298571e-03 	 127.3978 	  1.0612 	 7.392071e+19 	 9.344016e+17 	 1.710546e-06 	 4.466776e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8640 	 1.279021e-03 	 127.1546 	  1.0626 	 7.294829e+19 	 9.239372e+17 	 1.713868e-06 	 4.488862e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9670 	 1.259732e-03 	 126.9178 	  1.0642 	 7.198278e+19 	 9.135785e+17 	 1.717261e-06 	 4.511322e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.0690 	 1.240885e-03 	 126.6892 	  1.0659 	 7.103368e+19 	 9.034271e+17 	 1.720691e-06 	 4.533938e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.9840 	 9.304982e-04 	 123.0616 	  1.1359 	 5.481123e+19 	 7.354113e+17 	 1.799264e-06 	 5.032625e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
