	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 24.7720 	 1.901591e-01 	 165.5944 	  1.0772 	 8.321160e+21 	 6.417791e+19 	 1.294190e-05 	 7.603086e-07 	  2.0833 	  0.4411 	 -1000.0000 	 -1000.0000 
	 24.9080 	 1.871632e-01 	 165.4892 	  1.0806 	 8.194976e+21 	 6.333028e+19 	 1.318179e-05 	 7.735044e-07 	  2.0813 	  0.4390 	 -1000.0000 	 -1000.0000 
	 25.0450 	 1.841919e-01 	 165.3791 	  1.0842 	 8.070087e+21 	 6.249168e+19 	 1.346041e-05 	 7.878653e-07 	  2.0770 	  0.4364 	 -1000.0000 	 -1000.0000 
	 26.9560 	 1.473119e-01 	 164.3817 	  1.1463 	 6.498637e+21 	 5.194395e+19 	 2.185659e-05 	 1.076105e-06 	  1.8741 	  0.3701 	 -1000.0000 	 -1000.0000 
	 27.0910 	 1.450067e-01 	 164.3964 	  1.1516 	 6.396602e+21 	 5.125095e+19 	 2.277665e-05 	 1.099825e-06 	  1.8566 	  0.3651 	  1.1594 	  0.1492 
	 27.2270 	 1.427218e-01 	 164.4231 	  1.1569 	 6.294934e+21 	 5.055654e+19 	 2.373727e-05 	 1.123592e-06 	  1.8394 	  0.3602 	  1.1484 	  0.1470 
	 27.3620 	 1.404901e-01 	 164.4612 	  1.1622 	 6.195146e+21 	 4.987036e+19 	 2.471947e-05 	 1.146901e-06 	  1.8231 	  0.3556 	  1.1378 	  0.1449 
	 27.4980 	 1.382782e-01 	 164.5107 	  1.1674 	 6.095776e+21 	 4.918172e+19 	 2.573253e-05 	 1.169957e-06 	  1.8076 	  0.3512 	  1.1275 	  0.1430 
	 29.4260 	 1.105450e-01 	 166.2013 	  1.2134 	 4.821096e+21 	 3.941314e+19 	 3.902042e-05 	 1.385225e-06 	  1.6641 	  0.3188 	  1.0208 	  0.1195 
	 29.5610 	 1.088369e-01 	 166.3767 	  1.2142 	 4.741543e+21 	 3.872601e+19 	 3.957489e-05 	 1.389681e-06 	  1.6582 	  0.3187 	  1.0164 	  0.1178 
	 29.6970 	 1.071447e-01 	 166.5601 	  1.2148 	 4.662645e+21 	 3.803752e+19 	 4.004379e-05 	 1.392742e-06 	  1.6526 	  0.3189 	  1.0124 	  0.1162 
	 29.8320 	 1.054929e-01 	 166.7488 	  1.2152 	 4.585549e+21 	 3.735897e+19 	 4.041548e-05 	 1.394438e-06 	  1.6472 	  0.3194 	  1.0088 	  0.1147 
	 29.9680 	 1.038564e-01 	 166.9457 	  1.2156 	 4.509097e+21 	 3.668148e+19 	 4.069309e-05 	 1.394884e-06 	  1.6419 	  0.3201 	  1.0055 	  0.1132 
	 31.8720 	 8.361797e-02 	 170.3638 	  1.2399 	 3.558726e+21 	 2.846620e+19 	 3.648851e-05 	 1.332604e-06 	  1.5344 	  0.3423 	  0.9501 	  0.1192 
	 32.0070 	 8.235600e-02 	 170.6452 	  1.2439 	 3.499333e+21 	 2.799814e+19 	 3.584044e-05 	 1.326784e-06 	  1.5221 	  0.3437 	  0.9425 	  0.1201 
	 32.1410 	 8.112411e-02 	 170.9273 	  1.2482 	 3.441375e+21 	 2.754668e+19 	 3.518310e-05 	 1.321072e-06 	  1.5090 	  0.3449 	  0.9342 	  0.1209 
	 32.2760 	 7.990357e-02 	 171.2139 	  1.2527 	 3.383981e+21 	 2.710427e+19 	 3.451289e-05 	 1.315389e-06 	  1.4947 	  0.3458 	  0.9251 	  0.1218 
	 32.4110 	 7.870332e-02 	 171.5022 	  1.2573 	 3.327579e+21 	 2.667352e+19 	 3.384036e-05 	 1.309771e-06 	  1.4795 	  0.3466 	  0.9153 	  0.1225 
	 34.3250 	 6.367171e-02 	 175.4802 	  1.3211 	 2.629856e+21 	 2.136237e+19 	 2.626428e-05 	 1.232756e-06 	  1.2362 	  0.3439 	  0.7644 	  0.1278 
	 34.4590 	 6.274536e-02 	 175.7398 	  1.3244 	 2.587685e+21 	 2.102213e+19 	 2.597219e-05 	 1.228398e-06 	  1.2225 	  0.3438 	  0.7566 	  0.1281 
	 34.5940 	 6.182729e-02 	 175.9999 	  1.3275 	 2.545992e+21 	 2.068239e+19 	 2.571610e-05 	 1.224362e-06 	  1.2097 	  0.3440 	  0.7493 	  0.1285 
	 34.7280 	 6.093086e-02 	 176.2570 	  1.3304 	 2.505375e+21 	 2.034816e+19 	 2.549889e-05 	 1.220739e-06 	  1.1982 	  0.3445 	  0.7428 	  0.1288 
	 34.8620 	 6.004895e-02 	 176.5135 	  1.3330 	 2.465501e+21 	 2.001689e+19 	 2.531677e-05 	 1.217517e-06 	  1.1881 	  0.3452 	  0.7369 	  0.1293 
	 36.7580 	 4.898473e-02 	 180.2866 	  1.3471 	 1.970196e+21 	 1.563909e+19 	 2.481251e-05 	 1.215607e-06 	  1.1666 	  0.3884 	  0.7144 	  0.1426 
	 36.8920 	 4.829322e-02 	 180.5636 	  1.3465 	 1.939473e+21 	 1.535416e+19 	 2.481071e-05 	 1.218098e-06 	  1.1723 	  0.3938 	  0.7160 	  0.1440 
	 37.0260 	 4.761255e-02 	 180.8381 	  1.3458 	 1.909285e+21 	 1.507362e+19 	 2.480256e-05 	 1.220832e-06 	  1.1787 	  0.3995 	  0.7179 	  0.1455 
	 37.1600 	 4.694253e-02 	 181.1093 	  1.3450 	 1.879632e+21 	 1.479775e+19 	 2.478855e-05 	 1.223805e-06 	  1.1856 	  0.4054 	  0.7200 	  0.1471 
	 37.2940 	 4.628297e-02 	 181.3759 	  1.3441 	 1.850512e+21 	 1.452683e+19 	 2.477018e-05 	 1.227014e-06 	  1.1929 	  0.4115 	  0.7222 	  0.1488 
	 39.2010 	 3.791895e-02 	 184.0972 	  1.3266 	 1.492896e+21 	 1.136405e+19 	 2.557597e-05 	 1.295290e-06 	  1.2782 	  0.4965 	 -1000.0000 	 -1000.0000 
	 39.3350 	 3.739568e-02 	 184.1869 	  1.3255 	 1.471550e+21 	 1.119466e+19 	 2.580471e-05 	 1.301628e-06 	  1.2791 	  0.5009 	 -1000.0000 	 -1000.0000 
	 39.4680 	 3.688381e-02 	 184.2633 	  1.3245 	 1.450793e+21 	 1.103222e+19 	 2.606111e-05 	 1.308066e-06 	  1.2791 	  0.5048 	 -1000.0000 	 -1000.0000 
	 39.6020 	 3.637552e-02 	 184.3279 	  1.3234 	 1.430298e+21 	 1.087390e+19 	 2.634801e-05 	 1.314652e-06 	  1.2781 	  0.5084 	 -1000.0000 	 -1000.0000 
	 39.7360 	 3.587452e-02 	 184.3804 	  1.3224 	 1.410206e+21 	 1.072057e+19 	 2.666120e-05 	 1.321276e-06 	  1.2761 	  0.5116 	 -1000.0000 	 -1000.0000 
	 41.6310 	 2.948560e-02 	 184.1079 	  1.3067 	 1.160887e+21 	 8.871775e+18 	 3.112278e-05 	 1.381219e-06 	  1.2152 	  0.5437 	 -1000.0000 	 -1000.0000 
	 41.7650 	 2.907814e-02 	 184.0438 	  1.3052 	 1.145204e+21 	 8.751688e+18 	 3.121937e-05 	 1.380788e-06 	  1.2128 	  0.5470 	 -1000.0000 	 -1000.0000 
	 41.8980 	 2.867915e-02 	 183.9798 	  1.3036 	 1.129845e+21 	 8.633128e+18 	 3.125980e-05 	 1.379476e-06 	  1.2111 	  0.5507 	 -1000.0000 	 -1000.0000 
	 42.0320 	 2.828259e-02 	 183.9162 	  1.3018 	 1.114574e+21 	 8.514246e+18 	 3.124188e-05 	 1.377197e-06 	  1.2102 	  0.5547 	 -1000.0000 	 -1000.0000 
	 42.1660 	 2.789143e-02 	 183.8548 	  1.2999 	 1.099500e+21 	 8.395866e+18 	 3.116409e-05 	 1.373889e-06 	  1.2099 	  0.5592 	 -1000.0000 	 -1000.0000 
	 44.0580 	 2.291998e-02 	 183.8718 	  1.2461 	 9.039800e+20 	 6.744429e+18 	 2.494901e-05 	 1.186847e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.1900 	 2.260941e-02 	 183.9522 	  1.2406 	 8.913950e+20 	 6.631353e+18 	 2.428393e-05 	 1.164025e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.3230 	 2.230090e-02 	 184.0387 	  1.2351 	 8.788613e+20 	 6.518597e+18 	 2.360343e-05 	 1.140205e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.4560 	 2.199671e-02 	 184.1292 	  1.2297 	 8.664787e+20 	 6.407258e+18 	 2.291671e-05 	 1.115737e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.5890 	 2.169677e-02 	 184.2221 	  1.2244 	 8.542510e+20 	 6.297576e+18 	 2.222802e-05 	 1.090825e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4810 	 1.784317e-02 	 184.9105 	  1.1935 	 6.992191e+20 	 5.049051e+18 	 1.428950e-05 	 8.111801e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.6130 	 1.760028e-02 	 184.8678 	  1.1957 	 6.898005e+20 	 4.988760e+18 	 1.395166e-05 	 8.026607e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7450 	 1.736050e-02 	 184.8112 	  1.1983 	 6.805565e+20 	 4.931568e+18 	 1.364315e-05 	 7.957106e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.8780 	 1.712203e-02 	 184.7401 	  1.2013 	 6.714158e+20 	 4.876904e+18 	 1.336101e-05 	 7.902404e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.0100 	 1.688841e-02 	 184.6556 	  1.2046 	 6.625130e+20 	 4.825421e+18 	 1.310834e-05 	 7.862658e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.2870 	 1.073196e-02 	 174.3660 	  1.2053 	 4.461613e+20 	 3.601724e+18 	 1.250984e-05 	 1.040250e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4190 	 1.057851e-02 	 173.8356 	  1.1948 	 4.411107e+20 	 3.550102e+18 	 1.255691e-05 	 1.040538e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5500 	 1.042804e-02 	 173.3049 	  1.1839 	 4.361551e+20 	 3.498029e+18 	 1.260141e-05 	 1.039609e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.6820 	 1.027824e-02 	 172.7675 	  1.1726 	 4.312149e+20 	 3.444924e+18 	 1.264412e-05 	 1.037554e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8130 	 1.013134e-02 	 172.2332 	  1.1611 	 4.263609e+20 	 3.391806e+18 	 1.268450e-05 	 1.034517e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.6970 	 8.202951e-03 	 165.3788 	  1.0260 	 3.596842e+20 	 2.704977e+18 	 1.315348e-05 	 9.572809e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.8290 	 8.079983e-03 	 164.9853 	  1.0211 	 3.551542e+20 	 2.668003e+18 	 1.317771e-05 	 9.536371e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.9600 	 7.959438e-03 	 164.6005 	  1.0169 	 3.506869e+20 	 2.632765e+18 	 1.319848e-05 	 9.503279e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0920 	 7.839461e-03 	 164.2163 	  1.0132 	 3.462179e+20 	 2.598660e+18 	 1.321549e-05 	 9.472655e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.2230 	 7.721858e-03 	 163.8369 	  1.0100 	 3.418185e+20 	 2.566142e+18 	 1.322789e-05 	 9.444571e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0830 	 6.201700e-03 	 157.5866 	  0.9977 	 2.852310e+20 	 2.210565e+18 	 1.260634e-05 	 9.061116e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2140 	 6.104572e-03 	 157.0382 	  0.9980 	 2.817384e+20 	 2.190823e+18 	 1.250080e-05 	 9.023430e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3450 	 6.008659e-03 	 156.4760 	  0.9984 	 2.783047e+20 	 2.171594e+18 	 1.239063e-05 	 8.984221e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.4760 	 5.913942e-03 	 155.9008 	  0.9988 	 2.749274e+20 	 2.152854e+18 	 1.227689e-05 	 8.943612e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.6070 	 5.820404e-03 	 155.3133 	  0.9993 	 2.716038e+20 	 2.134578e+18 	 1.216062e-05 	 8.901724e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4760 	 4.603503e-03 	 146.0271 	  1.0121 	 2.285390e+20 	 1.909950e+18 	 1.080475e-05 	 8.226000e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.6070 	 4.525864e-03 	 145.3463 	  1.0133 	 2.257350e+20 	 1.895808e+18 	 1.075073e-05 	 8.177724e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.7370 	 4.449773e-03 	 144.6719 	  1.0145 	 2.229722e+20 	 1.881881e+18 	 1.069969e-05 	 8.130407e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.8680 	 4.374055e-03 	 143.9947 	  1.0158 	 2.202068e+20 	 1.867939e+18 	 1.064981e-05 	 8.083450e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.9980 	 4.299864e-03 	 143.3260 	  1.0171 	 2.174801e+20 	 1.854179e+18 	 1.060086e-05 	 8.037697e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.8490 	 3.344154e-03 	 134.7495 	  1.0458 	 1.799094e+20 	 1.656894e+18 	 9.415144e-06 	 7.553202e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.9790 	 3.283961e-03 	 134.2491 	  1.0486 	 1.773287e+20 	 1.642280e+18 	 9.285513e-06 	 7.534700e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.1100 	 3.224203e-03 	 133.7616 	  1.0514 	 1.747356e+20 	 1.627366e+18 	 9.153940e-06 	 7.518229e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.2400 	 3.165789e-03 	 133.2949 	  1.0542 	 1.721699e+20 	 1.612364e+18 	 9.024012e-06 	 7.504044e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.3700 	 3.108253e-03 	 132.8458 	  1.0571 	 1.696122e+20 	 1.597145e+18 	 8.896293e-06 	 7.492013e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2330 	 2.377739e-03 	 128.6085 	  1.0967 	 1.340140e+20 	 1.346441e+18 	 8.177913e-06 	 7.544635e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3620 	 2.333468e-03 	 128.4848 	  1.0988 	 1.316413e+20 	 1.326546e+18 	 8.235360e-06 	 7.563629e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.4920 	 2.289651e-03 	 128.3842 	  1.1007 	 1.292665e+20 	 1.306213e+18 	 8.303641e-06 	 7.584929e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.6220 	 2.246628e-03 	 128.3082 	  1.1024 	 1.269088e+20 	 1.285612e+18 	 8.380940e-06 	 7.608376e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.7510 	 2.204716e-03 	 128.2573 	  1.1038 	 1.245873e+20 	 1.264921e+18 	 8.465131e-06 	 7.633745e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.5960 	 1.686694e-03 	 130.3522 	  1.0886 	 9.386651e+19 	 9.521951e+17 	 9.637241e-06 	 8.199828e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7250 	 1.655843e-03 	 130.6847 	  1.0849 	 9.192643e+19 	 9.301064e+17 	 9.671335e-06 	 8.248422e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.8540 	 1.625630e-03 	 131.0347 	  1.0809 	 9.001731e+19 	 9.081733e+17 	 9.696809e-06 	 8.296700e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.9840 	 1.595817e-03 	 131.4033 	  1.0767 	 8.812534e+19 	 8.862676e+17 	 9.713666e-06 	 8.344704e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.1130 	 1.566849e-03 	 131.7829 	  1.0724 	 8.628027e+19 	 8.647661e+17 	 9.721572e-06 	 8.391362e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9690 	 1.210025e-03 	 137.7353 	  1.0169 	 6.365591e+19 	 6.041049e+17 	 8.854507e-06 	 8.771461e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.0980 	 1.188887e-03 	 138.1248 	  1.0143 	 6.236493e+19 	 5.902857e+17 	 8.733678e-06 	 8.770206e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.2270 	 1.168171e-03 	 138.5074 	  1.0119 	 6.110765e+19 	 5.769727e+17 	 8.607989e-06 	 8.765682e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.3550 	 1.148024e-03 	 138.8797 	  1.0096 	 5.989254e+19 	 5.642383e+17 	 8.479196e-06 	 8.758142e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.4840 	 1.128122e-03 	 139.2471 	  1.0074 	 5.869971e+19 	 5.518584e+17 	 8.346013e-06 	 8.747649e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
