	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 61.2310 	 1.389162e-02 	 177.9955 	  1.2847 	 5.657752e+20 	 5.053358e+18 	 6.585382e-05 	 3.027890e-06 	  3.6771 	  0.7307 	 -1000.0000 	 -1000.0000 
	 62.5790 	 1.202611e-02 	 176.9173 	  1.3279 	 4.928551e+20 	 4.540922e+18 	 6.593876e-05 	 2.837660e-06 	  3.6323 	  0.7830 	 -1000.0000 	 -1000.0000 
	 62.7080 	 1.186081e-02 	 176.8252 	  1.3354 	 4.863578e+20 	 4.500966e+18 	 6.602634e-05 	 2.839074e-06 	  3.6242 	  0.7880 	 -1000.0000 	 -1000.0000 
	 62.8360 	 1.169898e-02 	 176.7346 	  1.3432 	 4.799926e+20 	 4.462320e+18 	 6.606718e-05 	 2.844213e-06 	  3.6172 	  0.7934 	 -1000.0000 	 -1000.0000 
	 62.9650 	 1.153806e-02 	 176.6438 	  1.3512 	 4.736594e+20 	 4.424240e+18 	 6.605288e-05 	 2.853069e-06 	  3.6116 	  0.7994 	 -1000.0000 	 -1000.0000 
	 63.0940 	 1.137930e-02 	 176.5534 	  1.3594 	 4.674073e+20 	 4.386892e+18 	 6.597724e-05 	 2.865423e-06 	  3.6078 	  0.8060 	 -1000.0000 	 -1000.0000 
	 66.2420 	 8.103430e-03 	 173.8939 	  1.3833 	 3.375906e+20 	 3.324489e+18 	 5.074826e-05 	 3.103826e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.3700 	 7.991869e-03 	 173.7919 	  1.3703 	 3.330937e+20 	 3.263266e+18 	 4.986579e-05 	 3.073709e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.4990 	 7.881017e-03 	 173.7098 	  1.3565 	 3.285943e+20 	 3.200546e+18 	 4.898070e-05 	 3.039451e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.6270 	 7.772589e-03 	 173.6537 	  1.3421 	 3.241563e+20 	 3.137539e+18 	 4.811154e-05 	 3.002002e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.7560 	 7.664889e-03 	 173.6277 	  1.3271 	 3.197045e+20 	 3.073502e+18 	 4.725001e-05 	 2.961314e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.1050 	 6.632160e-03 	 176.2827 	  1.1780 	 2.730978e+20 	 2.429721e+18 	 4.047601e-05 	 2.517978e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.2330 	 6.542689e-03 	 176.8219 	  1.1671 	 2.686581e+20 	 2.375274e+18 	 4.013637e-05 	 2.486441e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.3610 	 6.454567e-03 	 177.3873 	  1.1571 	 2.642432e+20 	 2.322342e+18 	 3.985388e-05 	 2.458083e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.4900 	 6.367087e-03 	 177.9757 	  1.1478 	 2.598283e+20 	 2.270586e+18 	 3.962706e-05 	 2.433677e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6180 	 6.281568e-03 	 178.5700 	  1.1393 	 2.554913e+20 	 2.220864e+18 	 3.950178e-05 	 2.432929e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.9490 	 5.459500e-03 	 183.5433 	  1.1051 	 2.151092e+20 	 1.812418e+18 	 4.045858e-05 	 2.613212e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.0760 	 5.386820e-03 	 183.7906 	  1.1068 	 2.118256e+20 	 1.784065e+18 	 4.067833e-05 	 2.650057e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2040 	 5.314514e-03 	 183.9969 	  1.1092 	 2.086150e+20 	 1.757168e+18 	 4.090942e-05 	 2.689833e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3320 	 5.243146e-03 	 184.1606 	  1.1123 	 2.055011e+20 	 1.731887e+18 	 4.114679e-05 	 2.731717e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4590 	 5.173248e-03 	 184.2818 	  1.1159 	 2.025049e+20 	 1.708334e+18 	 4.138699e-05 	 2.775208e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4780 	 3.000691e-03 	 164.0674 	  1.1251 	 1.326655e+20 	 1.261186e+18 	 4.790480e-05 	 4.377921e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.6050 	 2.957231e-03 	 163.1582 	  1.1094 	 1.314746e+20 	 1.245197e+18 	 4.775825e-05 	 4.347285e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7310 	 2.914552e-03 	 162.2625 	  1.0936 	 1.302898e+20 	 1.229003e+18 	 4.761317e-05 	 4.312672e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8580 	 2.871973e-03 	 161.3703 	  1.0776 	 1.290900e+20 	 1.212459e+18 	 4.747462e-05 	 4.274224e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.9840 	 2.830163e-03 	 160.4999 	  1.0620 	 1.278921e+20 	 1.195937e+18 	 4.735190e-05 	 4.233216e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.3180 	 2.413610e-03 	 153.1663 	  0.9610 	 1.142390e+20 	 1.040610e+18 	 4.873354e-05 	 3.828606e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.4450 	 2.376432e-03 	 152.6850 	  0.9596 	 1.128368e+20 	 1.028895e+18 	 4.909906e-05 	 3.803791e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.5710 	 2.339980e-03 	 152.2361 	  0.9592 	 1.114365e+20 	 1.017660e+18 	 4.944347e-05 	 3.780575e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.6980 	 2.303678e-03 	 151.8092 	  0.9596 	 1.100188e+20 	 1.006661e+18 	 4.975304e-05 	 3.758114e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.8240 	 2.268101e-03 	 151.4076 	  0.9606 	 1.086089e+20 	 9.960066e+17 	 5.000358e-05 	 3.736243e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.1450 	 1.922001e-03 	 147.7199 	  0.9674 	 9.430883e+19 	 8.848445e+17 	 4.483115e-05 	 3.397849e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.2710 	 1.891549e-03 	 147.3737 	  0.9656 	 9.303019e+19 	 8.735599e+17 	 4.349249e-05 	 3.349302e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.3960 	 1.861763e-03 	 147.0320 	  0.9636 	 9.177629e+19 	 8.623060e+17 	 4.208694e-05 	 3.299259e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.5220 	 1.832160e-03 	 146.6902 	  0.9613 	 9.052645e+19 	 8.509334e+17 	 4.061589e-05 	 3.247257e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.6480 	 1.802975e-03 	 146.3520 	  0.9588 	 8.929011e+19 	 8.395627e+17 	 3.911569e-05 	 3.194199e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.9780 	 1.519017e-03 	 143.2018 	  0.9427 	 7.691704e+19 	 7.271415e+17 	 2.751428e-05 	 2.703646e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.1040 	 1.494270e-03 	 142.9422 	  0.9431 	 7.580476e+19 	 7.176914e+17 	 2.712420e-05 	 2.673079e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.2290 	 1.470066e-03 	 142.6857 	  0.9438 	 7.471342e+19 	 7.085416e+17 	 2.684262e-05 	 2.645919e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.3540 	 1.446204e-03 	 142.4283 	  0.9448 	 7.363485e+19 	 6.996155e+17 	 2.665643e-05 	 2.621910e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.4790 	 1.422677e-03 	 142.1683 	  0.9461 	 7.256970e+19 	 6.909123e+17 	 2.655411e-05 	 2.600736e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.7980 	 1.193671e-03 	 138.8506 	  0.9720 	 6.230010e+19 	 6.123560e+17 	 2.774503e-05 	 2.478781e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.9240 	 1.173540e-03 	 138.4727 	  0.9756 	 6.141291e+19 	 6.060156e+17 	 2.785927e-05 	 2.471724e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
